index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1835,00:45:04.360,45,4,Iceland,Birkir Bjarnason,From Corner,Ball Recovery,81,
1836,00:45:04.440,45,4,Iceland,Birkir Bjarnason,From Corner,Shot,81,Open Play
1837,00:45:04.973,45,4,Croatia,Lovre Kalinić,From Corner,Goal Keeper,81,
1838,00:45:06.360,45,6,Iceland,Emil Hallfreðsson,From Corner,Pressure,81,
1839,00:45:08.893,45,8,Iceland,Emil Hallfreðsson,From Corner,Foul Committed,81,
1840,00:45:08.893,45,8,Croatia,Andrej Kramarić,From Corner,Foul Won,81,
1841,00:45:55.932,45,55,Croatia,Lovre Kalinić,From Free Kick,Pass,82,
1842,00:46:00.160,46,0,Croatia,Andrej Kramarić,From Free Kick,Ball Receipt*,82,
1843,00:46:00.160,46,0,Iceland,Ragnar Sigurðsson,From Free Kick,Pass,82,
1844,00:46:03.253,46,3,Iceland,Birkir Bjarnason,From Free Kick,Ball Receipt*,82,
1845,00:46:03.253,46,3,Croatia,Tin Jedvaj,From Free Kick,Interception,82,
1846,00:46:03.533,46,3,Croatia,Luka Modrić,From Free Kick,Pass,82,
1847,00:46:04.813,46,4,Croatia,Milan Badelj,From Free Kick,Ball Receipt*,82,
1848,00:46:04.813,46,4,Croatia,Milan Badelj,From Free Kick,Pass,82,
1849,00:46:05.453,46,5,Croatia,Mateo Kovačić,From Free Kick,Ball Receipt*,82,
1850,00:46:05.453,46,5,Croatia,Mateo Kovačić,From Free Kick,Carry,82,
1851,00:46:07.053,46,7,Croatia,Mateo Kovačić,From Free Kick,Pass,82,
1852,00:46:07.573,46,7,Croatia,Andrej Kramarić,From Free Kick,Ball Receipt*,82,
1853,00:46:07.573,46,7,Croatia,Andrej Kramarić,From Free Kick,Carry,82,
1854,00:46:07.773,46,7,Croatia,Andrej Kramarić,From Free Kick,Pass,82,
1855,00:46:08.173,46,8,Croatia,Mateo Kovačić,From Free Kick,Ball Receipt*,82,
1856,00:46:08.173,46,8,Croatia,Mateo Kovačić,From Free Kick,Carry,82,
1857,00:46:10.093,46,10,Croatia,Mateo Kovačić,From Free Kick,Pass,82,
1858,00:46:10.480,46,10,Iceland,Birkir Bjarnason,From Free Kick,Pressure,82,
1859,00:46:10.693,46,10,Croatia,Luka Modrić,From Free Kick,Ball Receipt*,82,
1860,00:46:10.693,46,10,Croatia,Luka Modrić,From Free Kick,Carry,82,
1861,00:46:11.693,46,11,Croatia,Luka Modrić,From Free Kick,Pass,82,
1862,00:46:12.013,46,12,Croatia,Marko Pjaca,From Free Kick,Ball Receipt*,82,
1863,00:46:12.013,46,12,Croatia,Marko Pjaca,From Free Kick,Carry,82,
1864,00:46:12.893,46,12,Croatia,Marko Pjaca,From Free Kick,Dispossessed,82,
1865,00:46:12.893,46,12,Iceland,Sverrir Ingi Ingason,Regular Play,Duel,83,
1866,00:46:13.400,46,13,Iceland,Emil Hallfreðsson,Regular Play,Ball Recovery,83,
1867,00:46:13.400,46,13,Iceland,Emil Hallfreðsson,Regular Play,Carry,83,
1868,00:46:15.573,46,15,Croatia,Mateo Kovačić,Regular Play,Pressure,83,
1869,00:46:16.960,46,16,Iceland,Emil Hallfreðsson,Regular Play,Pass,83,
1870,00:46:17.413,46,17,Croatia,Milan Badelj,Regular Play,Pressure,83,
1871,00:46:17.680,46,17,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,83,
1872,00:46:17.680,46,17,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,83,
1873,00:46:19.600,46,19,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pass,83,
1874,00:46:21.080,46,21,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,83,
1875,00:46:21.080,46,21,Iceland,Alfreð Finnbogason,Regular Play,Carry,83,
1876,00:46:23.333,46,23,Croatia,Josip Pivarić,Regular Play,Pressure,83,
1877,00:46:23.720,46,23,Iceland,Alfreð Finnbogason,Regular Play,Pass,83,
1878,00:46:24.733,46,24,Croatia,Vedran Ćorluka,Regular Play,Ball Recovery,83,
1879,00:46:24.733,46,24,Croatia,Vedran Ćorluka,Regular Play,Carry,83,
1880,00:46:24.880,46,24,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,83,
1881,00:46:26.093,46,26,Iceland,Gylfi Þór Sigurðsson,Regular Play,Dribbled Past,83,
1882,00:46:26.093,46,26,Croatia,Vedran Ćorluka,Regular Play,Dribble,83,
1883,00:46:26.093,46,26,Croatia,Vedran Ćorluka,Regular Play,Carry,83,
1884,00:46:28.133,46,28,Croatia,Vedran Ćorluka,Regular Play,Pass,83,
1885,00:46:29.893,46,29,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,83,
1886,00:46:29.893,46,29,Croatia,Ivan Perišić,Regular Play,Carry,83,
1887,00:46:30.000,46,30,Iceland,Birkir Már Sævarsson,Regular Play,Pressure,83,
1888,00:46:31.853,46,31,Croatia,Ivan Perišić,Regular Play,Pass,83,
1889,00:46:32.320,46,32,Croatia,Milan Badelj,Regular Play,Ball Receipt*,83,
1890,00:46:32.320,46,32,Iceland,Johann Berg Guðmunds­son,Regular Play,Block,83,
1891,00:46:34.120,46,34,Iceland,Aron Einar Gunnarsson,Regular Play,Ball Recovery,83,
1892,00:46:34.120,46,34,Iceland,Aron Einar Gunnarsson,Regular Play,Carry,83,
1893,00:46:34.693,46,34,Croatia,Marko Pjaca,Regular Play,Pressure,83,
1894,00:46:35.853,46,35,Croatia,Ivan Perišić,Regular Play,Pressure,83,
1895,00:46:37.413,46,37,Croatia,Milan Badelj,Regular Play,Pressure,83,
1896,00:46:37.440,46,37,Iceland,Aron Einar Gunnarsson,Regular Play,Pass,83,
1897,00:46:38.120,46,38,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,83,
1898,00:46:38.120,46,38,Iceland,Alfreð Finnbogason,Regular Play,Carry,83,
1899,00:46:39.200,46,39,Iceland,Alfreð Finnbogason,Regular Play,Pass,83,
1900,00:46:41.120,46,41,Iceland,Johann Berg Guðmunds­son,Regular Play,Ball Receipt*,83,
1901,00:46:41.120,46,41,Iceland,Johann Berg Guðmunds­son,Regular Play,Carry,83,
1902,00:46:43.600,46,43,Iceland,Johann Berg Guðmunds­son,Regular Play,Pass,83,
1903,00:46:44.760,46,44,Iceland,Aron Einar Gunnarsson,Regular Play,Ball Receipt*,83,
1904,00:46:44.760,46,44,Iceland,Aron Einar Gunnarsson,Regular Play,Shot,83,Open Play
1905,00:46:45.733,46,45,Croatia,Lovre Kalinić,Regular Play,Goal Keeper,83,
1906,00:47:08.880,47,8,Iceland,Gylfi Þór Sigurðsson,From Corner,Pass,84,
1907,00:47:11.333,47,11,Croatia,Lovre Kalinić,From Keeper,Goal Keeper,85,
1908,00:47:15.200,47,15,Iceland,,From Keeper,Half End,85,
1909,00:47:15.200,47,15,Croatia,,From Keeper,Half End,85,
1910,00:00:00.000,45,0,Croatia,,From Keeper,Half Start,85,
1911,00:00:00.000,45,0,Iceland,,From Keeper,Half Start,85,
1912,00:00:00.880,45,0,Croatia,Andrej Kramarić,From Kick Off,Pass,86,
1913,00:00:01.760,45,1,Croatia,Milan Badelj,From Kick Off,Ball Receipt*,86,
1914,00:00:01.760,45,1,Croatia,Milan Badelj,From Kick Off,Carry,86,
1915,00:00:03.040,45,3,Croatia,Milan Badelj,From Kick Off,Pass,86,
1916,00:00:04.540,45,4,Croatia,Tin Jedvaj,From Kick Off,Ball Receipt*,86,
1917,00:00:04.540,45,4,Croatia,Tin Jedvaj,From Kick Off,Carry,86,
1918,00:00:05.240,45,5,Croatia,Tin Jedvaj,From Kick Off,Pass,86,
1919,00:00:06.960,45,6,Croatia,Vedran Ćorluka,From Kick Off,Ball Receipt*,86,
1920,00:00:06.960,45,6,Croatia,Vedran Ćorluka,From Kick Off,Carry,86,
1921,00:00:08.680,45,8,Croatia,Vedran Ćorluka,From Kick Off,Pass,86,
1922,00:00:11.360,45,11,Croatia,Duje Ćaleta-Car,From Kick Off,Ball Receipt*,86,
1923,00:00:11.360,45,11,Croatia,Duje Ćaleta-Car,From Kick Off,Carry,86,
1924,00:00:11.960,45,11,Croatia,Duje Ćaleta-Car,From Kick Off,Pass,86,
1925,00:00:12.067,45,12,Iceland,Johann Berg Guðmunds­son,From Kick Off,Pressure,86,
1926,00:00:12.600,45,12,Croatia,Mateo Kovačić,From Kick Off,Ball Receipt*,86,
1927,00:00:12.600,45,12,Croatia,Mateo Kovačić,From Kick Off,Carry,86,
1928,00:00:17.360,45,17,Croatia,Mateo Kovačić,From Kick Off,Pass,86,
1929,00:00:18.467,45,18,Croatia,Luka Modrić,From Kick Off,Ball Receipt*,86,
1930,00:00:18.467,45,18,Iceland,Ragnar Sigurðsson,From Kick Off,Interception,86,
1931,00:00:18.467,45,18,Iceland,Ragnar Sigurðsson,From Kick Off,Carry,86,
1932,00:00:18.747,45,18,Iceland,Ragnar Sigurðsson,From Kick Off,Pass,86,
1933,00:00:20.320,45,20,Croatia,Mateo Kovačić,From Kick Off,Ball Recovery,86,
1934,00:00:20.320,45,20,Croatia,Mateo Kovačić,From Kick Off,Carry,86,
1935,00:00:22.120,45,22,Croatia,Mateo Kovačić,From Kick Off,Pass,86,
1936,00:00:23.880,45,23,Croatia,Josip Pivarić,From Kick Off,Ball Receipt*,86,
1937,00:00:23.880,45,23,Croatia,Josip Pivarić,From Kick Off,Carry,86,
1938,00:00:25.280,45,25,Croatia,Josip Pivarić,From Kick Off,Pass,86,
1939,00:00:26.280,45,26,Croatia,Milan Badelj,From Kick Off,Ball Receipt*,86,
1940,00:00:26.280,45,26,Croatia,Milan Badelj,From Kick Off,Carry,86,
1941,00:00:27.960,45,27,Croatia,Milan Badelj,From Kick Off,Pass,86,
1942,00:00:31.107,45,31,Croatia,Andrej Kramarić,From Kick Off,Ball Receipt*,86,
1943,00:00:31.107,45,31,Iceland,Hannes Þór Halldórsson,From Kick Off,Ball Recovery,86,
1944,00:00:31.107,45,31,Iceland,Hannes Þór Halldórsson,From Kick Off,Carry,86,
1945,00:00:41.947,45,41,Iceland,Hannes Þór Halldórsson,From Kick Off,Pass,86,
1946,00:00:46.107,45,46,Iceland,Birkir Bjarnason,From Kick Off,Ball Receipt*,86,
1947,00:00:46.107,45,46,Iceland,Birkir Bjarnason,From Kick Off,Carry,86,
1948,00:00:46.840,45,46,Croatia,Tin Jedvaj,From Kick Off,Pressure,86,
1949,00:00:48.560,45,48,Croatia,Tin Jedvaj,From Kick Off,Pressure,86,
1950,00:00:49.320,45,49,Croatia,Milan Badelj,From Kick Off,Pressure,86,
1951,00:00:49.867,45,49,Croatia,Milan Badelj,From Kick Off,Foul Committed,86,
1952,00:00:49.867,45,49,Iceland,Birkir Bjarnason,From Kick Off,Foul Won,86,
1953,00:01:34.947,46,34,Iceland,Gylfi Þór Sigurðsson,From Free Kick,Pass,87,
1954,00:01:36.920,46,36,Croatia,Lovre Kalinić,Regular Play,Ball Recovery,88,
1955,00:01:36.920,46,36,Croatia,Lovre Kalinić,Regular Play,Carry,88,
1956,00:01:43.880,46,43,Croatia,Lovre Kalinić,Regular Play,Pass,88,
1957,00:01:44.840,46,44,Croatia,Duje Ćaleta-Car,Regular Play,Ball Receipt*,88,
1958,00:01:44.840,46,44,Croatia,Duje Ćaleta-Car,Regular Play,Carry,88,
1959,00:01:46.240,46,46,Croatia,Duje Ćaleta-Car,Regular Play,Pass,88,
1960,00:01:47.520,46,47,Croatia,Josip Pivarić,Regular Play,Ball Receipt*,88,
1961,00:01:47.520,46,47,Croatia,Josip Pivarić,Regular Play,Carry,88,
1962,00:01:52.280,46,52,Croatia,Josip Pivarić,Regular Play,Pass,88,
1963,00:01:52.960,46,52,Croatia,Mateo Kovačić,Regular Play,Ball Receipt*,88,
1964,00:01:52.960,46,52,Croatia,Mateo Kovačić,Regular Play,Carry,88,
1965,00:01:56.480,46,56,Croatia,Mateo Kovačić,Regular Play,Pass,88,
1966,00:01:57.480,46,57,Croatia,Milan Badelj,Regular Play,Ball Receipt*,88,
1967,00:01:57.480,46,57,Croatia,Milan Badelj,Regular Play,Carry,88,
1968,00:01:58.480,46,58,Croatia,Milan Badelj,Regular Play,Pass,88,
1969,00:01:59.067,46,59,Iceland,Ragnar Sigurðsson,Regular Play,Pressure,88,
1970,00:01:59.480,46,59,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,88,
1971,00:01:59.480,46,59,Croatia,Andrej Kramarić,Regular Play,Carry,88,
1972,00:02:00.080,47,0,Croatia,Andrej Kramarić,Regular Play,Pass,88,
1973,00:02:00.147,47,0,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,88,
1974,00:02:00.680,47,0,Croatia,Milan Badelj,Regular Play,Ball Receipt*,88,
1975,00:02:00.680,47,0,Croatia,Milan Badelj,Regular Play,Carry,88,
1976,00:02:00.880,47,0,Croatia,Milan Badelj,Regular Play,Pass,88,
1977,00:02:04.280,47,4,Croatia,Tin Jedvaj,Regular Play,Ball Receipt*,88,
1978,00:02:04.280,47,4,Croatia,Tin Jedvaj,Regular Play,Carry,88,
1979,00:02:05.920,47,5,Croatia,Tin Jedvaj,Regular Play,Pass,88,
1980,00:02:06.307,47,6,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,88,
1981,00:02:06.307,47,6,Iceland,Birkir Bjarnason,Regular Play,Interception,89,
1982,00:02:06.307,47,6,Iceland,Birkir Bjarnason,Regular Play,Carry,89,
1983,00:02:07.520,47,7,Croatia,Tin Jedvaj,Regular Play,Pressure,89,
1984,00:02:07.787,47,7,Iceland,Birkir Bjarnason,Regular Play,Pass,89,
1985,00:02:08.267,47,8,Iceland,Hörður Björgvin Magnússon,Regular Play,Ball Receipt*,89,
1986,00:02:08.267,47,8,Iceland,Hörður Björgvin Magnússon,Regular Play,Carry,89,
1987,00:02:08.760,47,8,Croatia,Tin Jedvaj,Regular Play,Pressure,89,
1988,00:02:08.987,47,8,Iceland,Hörður Björgvin Magnússon,Regular Play,Pass,89,
1989,00:02:10.387,47,10,Iceland,Birkir Bjarnason,Regular Play,Ball Receipt*,89,
1990,00:02:10.387,47,10,Iceland,Birkir Bjarnason,Regular Play,Carry,89,
1991,00:02:10.840,47,10,Croatia,Andrej Kramarić,Regular Play,Pressure,89,
1992,00:02:11.267,47,11,Iceland,Birkir Bjarnason,Regular Play,Pass,89,
1993,00:02:12.267,47,12,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,89,
1994,00:02:12.267,47,12,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,89,
1995,00:02:12.627,47,12,Croatia,Milan Badelj,Regular Play,Dribbled Past,89,
1996,00:02:12.627,47,12,Iceland,Gylfi Þór Sigurðsson,Regular Play,Dribble,89,
1997,00:02:12.627,47,12,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,89,
1998,00:02:14.587,47,14,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pass,89,
1999,00:02:16.787,47,16,Iceland,Birkir Bjarnason,Regular Play,Ball Receipt*,89,
2000,00:02:16.787,47,16,Iceland,Birkir Bjarnason,Regular Play,Carry,89,
2001,00:02:18.547,47,18,Iceland,Birkir Bjarnason,Regular Play,Pass,89,
2002,00:02:18.640,47,18,Croatia,Milan Badelj,Regular Play,Pressure,89,
2003,00:02:19.280,47,19,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,89,
2004,00:02:19.280,47,19,Croatia,Milan Badelj,Regular Play,Block,89,
2005,00:02:51.387,47,51,Iceland,Gylfi Þór Sigurðsson,From Corner,Pass,90,
2006,00:02:52.720,47,52,Croatia,Andrej Kramarić,From Corner,Clearance,90,
2007,00:02:53.747,47,53,Iceland,Birkir Bjarnason,From Corner,Ball Recovery,90,
2008,00:02:53.747,47,53,Iceland,Birkir Bjarnason,From Corner,Carry,90,
2009,00:02:54.280,47,54,Croatia,Marko Pjaca,From Corner,Pressure,90,
2010,00:02:55.147,47,55,Iceland,Birkir Bjarnason,From Corner,Pass,90,
2011,00:02:56.400,47,56,Iceland,Gylfi Þór Sigurðsson,From Corner,Ball Receipt*,90,
2012,00:02:56.400,47,56,Croatia,Luka Modrić,Regular Play,Ball Recovery,91,
2013,00:02:56.400,47,56,Croatia,Luka Modrić,Regular Play,Carry,91,
2014,00:02:57.427,47,57,Iceland,Sverrir Ingi Ingason,Regular Play,Pressure,91,
2015,00:02:59.307,47,59,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,91,
2016,00:02:59.800,47,59,Croatia,Luka Modrić,Regular Play,Pass,91,
2017,00:03:00.520,48,0,Croatia,Tin Jedvaj,Regular Play,Ball Receipt*,91,
2018,00:03:00.520,48,0,Croatia,Tin Jedvaj,Regular Play,Carry,91,
2019,00:03:01.067,48,1,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,91,
2020,00:03:01.920,48,1,Croatia,Tin Jedvaj,Regular Play,Pass,91,
2021,00:03:02.187,48,2,Iceland,Sverrir Ingi Ingason,Regular Play,Pressure,91,
2022,00:03:02.760,48,2,Croatia,Luka Modrić,Regular Play,Ball Receipt*,91,
2023,00:03:02.760,48,2,Croatia,Luka Modrić,Regular Play,Carry,91,
2024,00:03:03.747,48,3,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,91,
2025,00:03:04.400,48,4,Croatia,Luka Modrić,Regular Play,Pass,91,
2026,00:03:04.920,48,4,Croatia,Tin Jedvaj,Regular Play,Ball Receipt*,91,
2027,00:03:04.920,48,4,Croatia,Tin Jedvaj,Regular Play,Carry,91,
2028,00:03:05.160,48,5,Croatia,Tin Jedvaj,Regular Play,Pass,91,
2029,00:03:07.387,48,7,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,91,
2030,00:03:07.387,48,7,Iceland,Johann Berg Guðmunds­son,Regular Play,Pass,92,
2031,00:03:09.067,48,9,Iceland,Birkir Bjarnason,Regular Play,Ball Receipt*,92,
2032,00:03:09.067,48,9,Iceland,Birkir Bjarnason,Regular Play,Carry,92,
2033,00:03:09.440,48,9,Croatia,Andrej Kramarić,Regular Play,Pressure,92,
2034,00:03:09.467,48,9,Iceland,Birkir Bjarnason,Regular Play,Pass,92,
2035,00:03:10.787,48,10,Iceland,Birkir Már Sævarsson,Regular Play,Ball Receipt*,92,
2036,00:03:10.787,48,10,Iceland,Birkir Már Sævarsson,Regular Play,Carry,92,
2037,00:03:12.707,48,12,Iceland,Birkir Már Sævarsson,Regular Play,Pass,92,
2038,00:03:14.347,48,14,Iceland,Hörður Björgvin Magnússon,Regular Play,Ball Receipt*,92,
2039,00:03:14.347,48,14,Iceland,Hörður Björgvin Magnússon,Regular Play,Carry,92,
2040,00:03:21.947,48,21,Iceland,Hörður Björgvin Magnússon,Regular Play,Pass,92,
2041,00:03:24.267,48,24,Iceland,Hannes Þór Halldórsson,Regular Play,Ball Receipt*,92,
2042,00:03:24.267,48,24,Iceland,Hannes Þór Halldórsson,Regular Play,Carry,92,
2043,00:03:27.707,48,27,Iceland,Hannes Þór Halldórsson,Regular Play,Pass,92,
2044,00:03:30.027,48,30,Iceland,Birkir Bjarnason,Regular Play,Ball Receipt*,92,
2045,00:03:30.027,48,30,Iceland,Birkir Bjarnason,Regular Play,Pass,92,
2046,00:03:30.800,48,30,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,92,
2047,00:03:30.800,48,30,Croatia,Milan Badelj,Regular Play,Pass,93,
2048,00:03:31.720,48,31,Croatia,Vedran Ćorluka,Regular Play,Ball Receipt*,93,
2049,00:03:31.720,48,31,Croatia,Vedran Ćorluka,Regular Play,Carry,93,
2050,00:03:33.107,48,33,Iceland,Alfreð Finnbogason,Regular Play,Pressure,93,
2051,00:03:33.760,48,33,Croatia,Vedran Ćorluka,Regular Play,Pass,93,
2052,00:03:35.280,48,35,Croatia,Duje Ćaleta-Car,Regular Play,Ball Receipt*,93,
2053,00:03:35.280,48,35,Croatia,Duje Ćaleta-Car,Regular Play,Carry,93,
2054,00:03:40.760,48,40,Croatia,Duje Ćaleta-Car,Regular Play,Pass,93,
2055,00:03:42.119,48,42,Croatia,Josip Pivarić,Regular Play,Ball Receipt*,93,
2056,00:03:42.119,48,42,Croatia,Josip Pivarić,Regular Play,Carry,93,
2057,00:03:43.800,48,43,Croatia,Josip Pivarić,Regular Play,Pass,93,
2058,00:03:44.187,48,44,Iceland,Birkir Már Sævarsson,Regular Play,Pressure,93,
2059,00:03:44.480,48,44,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,93,
2060,00:03:44.480,48,44,Croatia,Ivan Perišić,Regular Play,Carry,93,
2061,00:03:45.280,48,45,Croatia,Ivan Perišić,Regular Play,Pass,93,
2062,00:03:46.407,48,46,Croatia,Josip Pivarić,Regular Play,Ball Receipt*,93,
2063,00:03:46.407,48,46,Iceland,Johann Berg Guðmunds­son,Regular Play,Interception,93,
2064,00:03:54.800,48,54,Croatia,,Regular Play,Camera On,94,
2065,00:03:56.160,48,56,Croatia,Mateo Kovačić,Regular Play,Pass,94,
2066,00:03:56.760,48,56,Croatia,Duje Ćaleta-Car,Regular Play,Ball Receipt*,94,
2067,00:03:56.760,48,56,Croatia,Duje Ćaleta-Car,Regular Play,Carry,94,
2068,00:03:57.027,48,57,Iceland,Alfreð Finnbogason,Regular Play,Pressure,94,
2069,00:03:57.920,48,57,Croatia,Duje Ćaleta-Car,Regular Play,Pass,94,
2070,00:03:59.307,48,59,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,94,
2071,00:03:59.800,48,59,Croatia,Lovre Kalinić,Regular Play,Ball Receipt*,94,
2072,00:03:59.800,48,59,Croatia,Lovre Kalinić,Regular Play,Carry,94,
2073,00:04:00.080,49,0,Croatia,Lovre Kalinić,Regular Play,Pass,94,
2074,00:04:02.267,49,2,Croatia,Tin Jedvaj,Regular Play,Ball Receipt*,94,
2075,00:04:02.267,49,2,Iceland,Birkir Bjarnason,Regular Play,Pass,94,
2076,00:04:03.520,49,3,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,94,
2077,00:04:03.520,49,3,Croatia,Vedran Ćorluka,Regular Play,Pass,94,
2078,00:04:05.027,49,5,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,94,
2079,00:04:05.080,49,5,Croatia,Luka Modrić,Regular Play,Ball Receipt*,94,
2080,00:04:05.080,49,5,Croatia,Luka Modrić,Regular Play,Carry,94,
2081,00:04:06.400,49,6,Croatia,Luka Modrić,Regular Play,Pass,94,
2082,00:04:07.640,49,7,Croatia,Mateo Kovačić,Regular Play,Ball Receipt*,94,
2083,00:04:07.640,49,7,Croatia,Mateo Kovačić,Regular Play,Carry,94,
2084,00:04:08.627,49,8,Iceland,Johann Berg Guðmunds­son,Regular Play,Pressure,94,
2085,00:04:09.347,49,9,Iceland,Emil Hallfreðsson,Regular Play,Pressure,94,
2086,00:04:10.640,49,10,Croatia,Mateo Kovačić,Regular Play,Dispossessed,94,
2087,00:04:10.640,49,10,Iceland,Emil Hallfreðsson,Regular Play,Duel,95,
2088,00:04:10.640,49,10,Iceland,Emil Hallfreðsson,Regular Play,Carry,95,
2089,00:04:15.320,49,15,Croatia,Milan Badelj,Regular Play,Pressure,95,
2090,00:04:15.667,49,15,Iceland,Emil Hallfreðsson,Regular Play,Pass,95,
2091,00:04:17.027,49,17,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Receipt*,95,
2092,00:04:17.027,49,17,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,95,
2093,00:04:18.747,49,18,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pass,95,
2094,00:04:20.227,49,20,Iceland,Birkir Bjarnason,Regular Play,Ball Receipt*,95,
2095,00:04:20.227,49,20,Iceland,Birkir Bjarnason,Regular Play,Carry,95,
2096,00:04:20.360,49,20,Croatia,Tin Jedvaj,Regular Play,Pressure,95,
2097,00:04:20.787,49,20,Iceland,Birkir Bjarnason,Regular Play,Pass,95,
2098,00:04:22.360,49,22,Croatia,Vedran Ćorluka,Regular Play,Pressure,95,
2099,00:04:23.147,49,23,Iceland,Hörður Björgvin Magnússon,Regular Play,Ball Receipt*,95,
2100,00:04:23.147,49,23,Iceland,Hörður Björgvin Magnússon,Regular Play,Carry,95,
2101,00:04:23.827,49,23,Iceland,Hörður Björgvin Magnússon,Regular Play,Dispossessed,95,
2102,00:04:23.827,49,23,Croatia,Vedran Ćorluka,Regular Play,Duel,95,
2103,00:04:38.200,49,38,Croatia,,Regular Play,Camera On,96,
2104,00:04:41.160,49,41,Croatia,Vedran Ćorluka,Regular Play,Pass,96,
2105,00:04:42.160,49,42,Croatia,Luka Modrić,Regular Play,Ball Receipt*,96,
2106,00:04:42.160,49,42,Croatia,Luka Modrić,Regular Play,Carry,96,
2107,00:04:42.227,49,42,Iceland,Emil Hallfreðsson,Regular Play,Pressure,96,
2108,00:04:43.080,49,43,Croatia,Luka Modrić,Regular Play,Pass,96,
2109,00:04:43.920,49,43,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,96,
2110,00:04:43.920,49,43,Croatia,Andrej Kramarić,Regular Play,Carry,96,
2111,00:04:48.200,49,48,Croatia,Andrej Kramarić,Regular Play,Pass,96,
2112,00:04:50.080,49,50,Croatia,Josip Pivarić,Regular Play,Ball Receipt*,96,
2113,00:04:50.080,49,50,Croatia,Josip Pivarić,Regular Play,Carry,96,
2114,00:04:53.040,49,53,Croatia,Josip Pivarić,Regular Play,Pass,96,
2115,00:04:54.239,49,54,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,96,
2116,00:04:54.239,49,54,Croatia,Andrej Kramarić,Regular Play,Carry,96,
2117,00:04:56.120,49,56,Croatia,Andrej Kramarić,Regular Play,Pass,96,
2118,00:04:56.920,49,56,Croatia,Mateo Kovačić,Regular Play,Ball Receipt*,96,
2119,00:04:56.920,49,56,Croatia,Mateo Kovačić,Regular Play,Carry,96,
2120,00:04:58.480,49,58,Croatia,Mateo Kovačić,Regular Play,Pass,96,
2121,00:04:59.800,49,59,Croatia,Duje Ćaleta-Car,Regular Play,Ball Receipt*,96,
2122,00:04:59.800,49,59,Croatia,Duje Ćaleta-Car,Regular Play,Carry,96,
2123,00:05:01.280,50,1,Croatia,Duje Ćaleta-Car,Regular Play,Pass,96,
2124,00:05:02.200,50,2,Croatia,Luka Modrić,Regular Play,Ball Receipt*,96,
2125,00:05:02.200,50,2,Croatia,Luka Modrić,Regular Play,Carry,96,
2126,00:05:05.507,50,5,Iceland,Emil Hallfreðsson,Regular Play,Pressure,96,
2127,00:05:06.400,50,6,Croatia,Luka Modrić,Regular Play,Pass,96,
2128,00:05:07.280,50,7,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,96,
2129,00:05:07.280,50,7,Croatia,Ivan Perišić,Regular Play,Carry,96,
2130,00:05:10.707,50,10,Iceland,Johann Berg Guðmunds­son,Regular Play,Pressure,96,
2131,00:05:11.320,50,11,Croatia,Ivan Perišić,Regular Play,Pass,96,
2132,00:05:12.267,50,12,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,96,
2133,00:05:12.267,50,12,Iceland,Sverrir Ingi Ingason,Regular Play,Clearance,96,
2134,00:05:14.627,50,14,Iceland,Gylfi Þór Sigurðsson,Regular Play,Ball Recovery,96,
2135,00:05:14.627,50,14,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,96,
2136,00:05:14.947,50,14,Iceland,Gylfi Þór Sigurðsson,Regular Play,Dispossessed,96,
2137,00:05:14.947,50,14,Croatia,Mateo Kovačić,Regular Play,Duel,96,
2138,00:05:14.947,50,14,Croatia,Mateo Kovačić,Regular Play,Carry,96,
