index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2141,00:05:24.413,50,24,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,92,
2142,00:05:24.413,50,24,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Carry,92,
2143,00:05:26.080,50,26,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,92,
2144,00:05:27.013,50,27,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Ball Receipt*,92,
2145,00:05:27.013,50,27,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Carry,92,
2146,00:05:27.293,50,27,Egypt,Amr Medhat Warda,Regular Play,Pressure,92,
2147,00:05:29.400,50,29,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Pass,92,
2148,00:05:31.893,50,31,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,92,
2149,00:05:31.893,50,31,Saudi Arabia,Mohammed Al Burayk,Regular Play,Carry,92,
2150,00:05:34.080,50,34,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,92,
2151,00:05:37.493,50,37,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,92,
2152,00:05:37.493,50,37,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,92,
2153,00:05:39.053,50,39,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,92,
2154,00:05:39.053,50,39,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Carry,92,
2155,00:05:40.653,50,40,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Dribble,92,
2156,00:05:40.653,50,40,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Duel,92,
2157,00:05:41.493,50,41,Egypt,Ali Gabr,Regular Play,Ball Recovery,92,
2158,00:05:41.493,50,41,Egypt,Ali Gabr,Regular Play,Carry,92,
2159,00:05:43.760,50,43,Egypt,Ali Gabr,Regular Play,Pass,92,
2160,00:05:46.333,50,46,Egypt,Mohamed Salah,Regular Play,Ball Receipt*,92,
2161,00:05:46.333,50,46,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Ball Recovery,92,
2162,00:05:46.333,50,46,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Carry,92,
2163,00:05:47.853,50,47,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Pass,92,
2164,00:05:48.080,50,48,Egypt,Mohamed Salah,Regular Play,Pressure,92,
2165,00:05:48.533,50,48,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,92,
2166,00:05:48.533,50,48,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,92,
2167,00:05:48.613,50,48,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,92,
2168,00:05:49.692,50,49,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Ball Receipt*,92,
2169,00:05:49.692,50,49,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Carry,92,
2170,00:05:50.133,50,50,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Pass,92,
2171,00:05:50.653,50,50,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,92,
2172,00:05:50.653,50,50,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,92,
2173,00:05:52.373,50,52,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,92,
2174,00:05:53.760,50,53,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,92,
2175,00:05:53.772,50,53,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Ball Receipt*,92,
2176,00:05:53.772,50,53,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Carry,92,
2177,00:05:57.213,50,57,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Pass,92,
2178,00:05:58.973,50,58,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,92,
2179,00:05:58.973,50,58,Saudi Arabia,Mohammed Al Burayk,Regular Play,Carry,92,
2180,00:05:59.920,50,59,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,92,
2181,00:06:00.293,51,0,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,92,
2182,00:06:00.733,51,0,Saudi Arabia,Hattan Babhir,Regular Play,Ball Receipt*,92,
2183,00:06:00.733,51,0,Saudi Arabia,Hattan Babhir,Regular Play,Carry,92,
2184,00:06:02.360,51,2,Saudi Arabia,Hattan Babhir,Regular Play,Pass,92,
2185,00:06:03.053,51,3,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Ball Receipt*,92,
2186,00:06:03.053,51,3,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Carry,92,
2187,00:06:03.373,51,3,Egypt,Ahmed Hegazi,Regular Play,Pressure,92,
2188,00:06:05.840,51,5,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Pass,92,
2189,00:06:06.880,51,6,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Ball Receipt*,92,
2190,00:06:06.880,51,6,Egypt,Ali Gabr,Regular Play,Clearance,92,
2191,00:06:07.973,51,7,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Ball Recovery,92,
2192,00:06:07.973,51,7,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Carry,92,
2193,00:06:10.813,51,10,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Pressure,92,
2194,00:06:10.840,51,10,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pass,92,
2195,00:06:13.293,51,13,Egypt,Marwan Mohsen,Regular Play,Ball Receipt*,92,
2196,00:06:13.293,51,13,Egypt,Marwan Mohsen,Regular Play,Pass,92,
2197,00:06:14.853,51,14,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Ball Receipt*,92,
2198,00:06:23.533,51,23,Saudi Arabia,Mohammed Al Burayk,From Throw In,Pass,93,
2199,00:06:24.413,51,24,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Ball Receipt*,93,
2200,00:06:24.413,51,24,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Carry,93,
2201,00:06:26.373,51,26,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pass,93,
2202,00:06:27.092,51,27,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Ball Receipt*,93,
2203,00:06:27.092,51,27,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Carry,93,
2204,00:06:27.360,51,27,Egypt,Marwan Mohsen,From Throw In,Pressure,93,
2205,00:06:28.732,51,28,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Pass,93,
2206,00:06:29.652,51,29,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Ball Receipt*,93,
2207,00:06:29.652,51,29,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Carry,93,
2208,00:06:30.880,51,30,Egypt,Amr Medhat Warda,From Throw In,Pressure,93,
2209,00:06:31.400,51,31,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pass,93,
2210,00:06:32.453,51,32,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Ball Receipt*,93,
2211,00:06:32.453,51,32,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Carry,93,
2212,00:06:36.453,51,36,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,93,
2213,00:06:37.733,51,37,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Ball Receipt*,93,
2214,00:06:37.733,51,37,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Carry,93,
2215,00:06:39.160,51,39,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pass,93,
2216,00:06:40.813,51,40,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Ball Receipt*,93,
2217,00:06:40.813,51,40,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Carry,93,
2218,00:06:41.773,51,41,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Pass,93,
2219,00:06:43.052,51,43,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Ball Receipt*,93,
2220,00:06:43.052,51,43,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Carry,93,
2221,00:06:46.480,51,46,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pass,93,
2222,00:06:47.413,51,47,Saudi Arabia,Hattan Babhir,From Throw In,Ball Receipt*,93,
2223,00:06:47.413,51,47,Saudi Arabia,Hattan Babhir,From Throw In,Carry,93,
2224,00:06:50.640,51,50,Saudi Arabia,Hattan Babhir,From Throw In,Pass,93,
2225,00:06:53.093,51,53,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Ball Receipt*,93,
2226,00:06:53.093,51,53,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Carry,93,
2227,00:06:54.293,51,54,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Miscontrol,93,
2228,00:06:55.240,51,55,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pass,94,
2229,00:06:56.173,51,56,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Ball Receipt*,94,
2230,00:06:56.173,51,56,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Carry,94,
2231,00:06:56.640,51,56,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Pass,94,
2232,00:06:57.613,51,57,Egypt,Ali Gabr,Regular Play,Ball Receipt*,94,
2233,00:06:57.613,51,57,Egypt,Ali Gabr,Regular Play,Carry,94,
2234,00:06:58.400,51,58,Egypt,Ali Gabr,Regular Play,Pass,94,
2235,00:06:58.973,51,58,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Ball Receipt*,94,
2236,00:06:58.973,51,58,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Carry,94,
2237,00:06:59.960,51,59,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Pressure,94,
2238,00:07:01.640,52,1,Egypt,Mohamed Naser Elsayed Elneny,Regular Play,Pass,94,
2239,00:07:03.373,52,3,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Ball Receipt*,94,
2240,00:07:03.373,52,3,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Carry,94,
2241,00:07:03.533,52,3,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Miscontrol,94,
2242,00:07:08.693,52,8,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,95,
2243,00:07:09.613,52,9,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Ball Receipt*,95,
2244,00:07:09.613,52,9,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Carry,95,
2245,00:07:13.373,52,13,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pass,95,
2246,00:07:13.972,52,13,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Ball Receipt*,95,
2247,00:07:13.972,52,13,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Carry,95,
2248,00:07:14.933,52,14,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pass,95,
2249,00:07:15.760,52,15,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pressure,95,
2250,00:07:15.813,52,15,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Ball Receipt*,95,
2251,00:07:15.813,52,15,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Carry,95,
2252,00:07:18.533,52,18,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Pass,95,
2253,00:07:20.373,52,20,Saudi Arabia,Hattan Babhir,From Throw In,Ball Receipt*,95,
2254,00:07:20.373,52,20,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pass,96,
2255,00:07:22.093,52,22,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pressure,96,
2256,00:07:22.293,52,22,Egypt,Tarek Hamed,Regular Play,Ball Receipt*,96,
2257,00:07:22.293,52,22,Egypt,Tarek Hamed,Regular Play,Carry,96,
2258,00:07:24.093,52,24,Egypt,Tarek Hamed,Regular Play,Pass,96,
2259,00:07:26.039,52,26,Egypt,Marwan Mohsen,Regular Play,Ball Receipt*,96,
2260,00:07:26.039,52,26,Egypt,Marwan Mohsen,Regular Play,Carry,96,
2261,00:07:26.720,52,26,Egypt,Marwan Mohsen,Regular Play,Pass,96,
2262,00:07:29.160,52,29,Egypt,Mohamed Salah,Regular Play,Ball Receipt*,96,
2263,00:07:29.160,52,29,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Ball Recovery,96,
2264,00:07:30.133,52,30,Egypt,Mohamed Salah,Regular Play,Ball Recovery,96,
2265,00:07:30.133,52,30,Egypt,Mohamed Salah,Regular Play,Carry,96,
2266,00:07:30.893,52,30,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Pressure,96,
2267,00:07:34.440,52,34,Egypt,Mohamed Salah,Regular Play,Pass,96,
2268,00:07:34.813,52,34,Egypt,Marwan Mohsen,Regular Play,Ball Receipt*,96,
2269,00:07:34.813,52,34,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Block,96,
2270,00:07:36.452,52,36,Egypt,Tarek Hamed,Regular Play,Pressure,96,
2271,00:07:36.933,52,36,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,97,
2272,00:07:37.693,52,37,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,97,
2273,00:07:37.693,52,37,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,97,
2274,00:07:38.453,52,38,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,97,
2275,00:07:38.453,52,38,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Carry,97,
2276,00:07:39.000,52,39,Egypt,Amr Medhat Warda,Regular Play,Pressure,97,
2277,00:07:43.933,52,43,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,97,
2278,00:07:44.733,52,44,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,97,
2279,00:07:44.733,52,44,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Carry,97,
2280,00:07:45.320,52,45,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pass,97,
2281,00:07:45.933,52,45,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,97,
2282,00:07:45.933,52,45,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,97,
2283,00:07:51.813,52,51,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,97,
2284,00:07:53.213,52,53,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Ball Receipt*,97,
2285,00:07:53.213,52,53,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Carry,97,
2286,00:07:57.240,52,57,Saudi Arabia,Yasir Gharsan Al Shahrani,Regular Play,Pass,97,
2287,00:08:00.373,53,0,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,97,
2288,00:08:00.373,53,0,Saudi Arabia,Mohammed Al Burayk,Regular Play,Carry,97,
2289,00:08:01.813,53,1,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,97,
2290,00:08:02.335,53,2,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Pressure,97,
2291,00:08:02.772,53,2,Saudi Arabia,Hattan Babhir,Regular Play,Ball Receipt*,97,
2292,00:08:02.772,53,2,Saudi Arabia,Hattan Babhir,Regular Play,Carry,97,
2293,00:08:03.253,53,3,Saudi Arabia,Hattan Babhir,Regular Play,Pass,97,
2294,00:08:03.893,53,3,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Ball Receipt*,97,
2295,00:08:03.893,53,3,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Carry,97,
2296,00:08:07.893,53,7,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Pass,97,
2297,00:08:08.412,53,8,Saudi Arabia,Hattan Babhir,Regular Play,Ball Receipt*,97,
2298,00:08:08.412,53,8,Saudi Arabia,Hattan Babhir,Regular Play,Carry,97,
2299,00:08:09.573,53,9,Saudi Arabia,Hattan Babhir,Regular Play,Pass,97,
2300,00:08:09.813,53,9,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,97,
2301,00:08:09.813,53,9,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,97,
2302,00:08:12.693,53,12,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,97,
2303,00:08:13.733,53,13,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,97,
2304,00:08:13.733,53,13,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,97,
2305,00:08:14.573,53,14,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,97,
2306,00:08:14.573,53,14,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,97,
2307,00:08:18.640,53,18,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,97,
2308,00:08:19.493,53,19,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,97,
2309,00:08:19.933,53,19,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,97,
2310,00:08:19.933,53,19,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,97,
2311,00:08:21.733,53,21,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,97,
2312,00:08:21.733,53,21,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Carry,97,
2313,00:08:22.492,53,22,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,97,
2314,00:08:24.092,53,24,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Ball Receipt*,97,
2315,00:08:24.092,53,24,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Carry,97,
2316,00:08:24.280,53,24,Egypt,Mohamed Salah,Regular Play,Pressure,97,
2317,00:08:25.013,53,25,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Pass,97,
2318,00:08:25.733,53,25,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,97,
2319,00:08:25.733,53,25,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Carry,97,
2320,00:08:25.800,53,25,Egypt,Tarek Hamed,Regular Play,Pressure,97,
2321,00:08:26.680,53,26,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pass,97,
2322,00:08:28.373,53,28,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Ball Receipt*,97,
2323,00:08:28.373,53,28,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Carry,97,
2324,00:08:30.573,53,30,Saudi Arabia,Motaz Ali Hassan Hawsawi,Regular Play,Pass,97,
2325,00:08:31.372,53,31,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,97,
2326,00:08:31.372,53,31,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,97,
2327,00:08:34.013,53,34,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,97,
2328,00:08:34.612,53,34,Saudi Arabia,Hattan Babhir,Regular Play,Ball Receipt*,97,
2329,00:08:34.612,53,34,Saudi Arabia,Hattan Babhir,Regular Play,Carry,97,
2330,00:08:36.173,53,36,Saudi Arabia,Hattan Babhir,Regular Play,Pass,97,
2331,00:08:37.532,53,37,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Ball Receipt*,97,
2332,00:08:37.532,53,37,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Carry,97,
2333,00:08:38.573,53,38,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,97,
2334,00:08:39.532,53,39,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Receipt*,97,
2335,00:08:39.532,53,39,Saudi Arabia,Mohammed Al Burayk,Regular Play,Carry,97,
2336,00:08:44.133,53,44,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,97,
2337,00:08:45.752,53,45,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,97,
2338,00:08:45.752,53,45,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Carry,97,
2339,00:08:47.173,53,47,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pass,97,
2340,00:08:48.613,53,48,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Ball Receipt*,97,
2341,00:08:48.613,53,48,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Miscontrol,97,
2342,00:08:50.800,53,50,Egypt,Ali Gabr,Regular Play,Clearance,97,
2343,00:08:53.573,53,53,Saudi Arabia,Mohammed Al Burayk,Regular Play,Ball Recovery,97,
2344,00:08:53.573,53,53,Saudi Arabia,Mohammed Al Burayk,Regular Play,Carry,97,
2345,00:08:54.040,53,54,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,97,
2346,00:08:55.160,53,55,Saudi Arabia,Mohammed Al Burayk,Regular Play,Pass,97,
2347,00:08:56.520,53,56,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Ball Receipt*,97,
2348,00:08:56.520,53,56,Egypt,Ahmed Hegazi,Regular Play,Clearance,97,
2349,00:08:57.333,53,57,Saudi Arabia,Hattan Babhir,Regular Play,Ball Recovery,97,
2350,00:08:57.400,53,57,Saudi Arabia,Hattan Babhir,Regular Play,Shot,97,Open Play
2351,00:08:57.893,53,57,Egypt,Essam Kamal Tawfik El Hadary,Regular Play,Goal Keeper,97,
2352,00:09:26.080,54,26,Egypt,Essam Kamal Tawfik El Hadary,From Goal Kick,Pass,98,
2353,00:09:29.653,54,29,Saudi Arabia,Osama Abdulrezag Hawsawi,Regular Play,Pass,99,
2354,00:09:30.093,54,30,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Ball Receipt*,99,
2355,00:09:30.093,54,30,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Carry,99,
2356,00:09:32.093,54,32,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,99,
2357,00:09:32.973,54,32,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Ball Receipt*,99,
2358,00:09:32.973,54,32,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Carry,99,
2359,00:09:33.440,54,33,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pressure,99,
2360,00:09:36.133,54,36,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Dribbled Past,99,
2361,00:09:36.133,54,36,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Dribble,99,
2362,00:09:37.120,54,37,Egypt,Marwan Mohsen,Regular Play,Ball Recovery,100,
2363,00:09:37.120,54,37,Egypt,Marwan Mohsen,Regular Play,Carry,100,
2364,00:09:38.773,54,38,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Pressure,100,
2365,00:09:39.333,54,39,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Dribbled Past,100,
2366,00:09:39.333,54,39,Egypt,Marwan Mohsen,Regular Play,Dribble,100,
2367,00:09:39.333,54,39,Egypt,Marwan Mohsen,Regular Play,Carry,100,
2368,00:09:40.160,54,40,Egypt,Marwan Mohsen,Regular Play,Pass,100,
2369,00:09:43.733,54,43,Egypt,Amr Medhat Warda,Regular Play,Ball Receipt*,100,
2370,00:09:43.733,54,43,Egypt,Amr Medhat Warda,Regular Play,Carry,100,
2371,00:09:44.600,54,44,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pressure,100,
2372,00:09:47.853,54,47,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Foul Committed,100,
2373,00:09:47.853,54,47,Egypt,Amr Medhat Warda,Regular Play,Foul Won,100,
2374,00:10:46.240,55,46,Egypt,Mohamed Salah,From Free Kick,Pass,101,
2375,00:10:47.293,55,47,Saudi Arabia,Hussain Al Mogahwi,From Free Kick,Clearance,101,
2376,00:11:12.080,56,12,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,102,
2377,00:11:12.893,56,12,Egypt,Amr Medhat Warda,From Throw In,Ball Receipt*,102,
2378,00:11:12.893,56,12,Egypt,Amr Medhat Warda,From Throw In,Pass,102,
2379,00:11:14.613,56,14,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pressure,102,
2380,00:11:14.773,56,14,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Ball Receipt*,102,
2381,00:11:14.773,56,14,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,102,
2382,00:11:16.773,56,16,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Ball Receipt*,102,
2383,00:11:16.773,56,16,Saudi Arabia,Mohammed Al Burayk,From Throw In,Duel,102,
2384,00:11:16.773,56,16,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Shot,102,Open Play
2385,00:11:18.173,56,18,Saudi Arabia,Yasser Abdullah Al Mosailem,From Throw In,Goal Keeper,102,
2386,00:11:25.813,56,25,Saudi Arabia,Yasser Abdullah Al Mosailem,From Goal Kick,Pass,103,
2387,00:11:28.292,56,28,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Ball Receipt*,103,
2388,00:11:28.292,56,28,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Carry,103,
2389,00:11:34.133,56,34,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pass,103,
2390,00:11:35.013,56,35,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Ball Receipt*,103,
2391,00:11:35.013,56,35,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Carry,103,
2392,00:11:35.680,56,35,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Pressure,103,
2393,00:11:38.173,56,38,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Pass,103,
2394,00:11:39.653,56,39,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Ball Receipt*,103,
2395,00:11:39.653,56,39,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Carry,103,
2396,00:11:44.333,56,44,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Pass,103,
2397,00:11:45.652,56,45,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Ball Receipt*,103,
2398,00:11:45.652,56,45,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Carry,103,
2399,00:11:45.680,56,45,Egypt,Amr Medhat Warda,From Goal Kick,Pressure,103,
2400,00:11:48.053,56,48,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Pass,103,
2401,00:11:49.093,56,49,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Ball Receipt*,103,
2402,00:11:49.093,56,49,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Carry,103,
2403,00:11:50.093,56,50,Saudi Arabia,Abdullah Ibrahim Otayf,From Goal Kick,Pass,103,
2404,00:11:50.480,56,50,Egypt,Tarek Hamed,From Goal Kick,Pressure,103,
2405,00:11:51.093,56,51,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Ball Receipt*,103,
2406,00:11:51.093,56,51,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Carry,103,
