index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1520,00:00:37.360,45,37,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Recovery,90,
1521,00:00:37.360,45,37,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,90,
1522,00:00:39.160,45,39,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,90,
1523,00:00:40.533,45,40,Mexico,Miguel Arturo Layún Prado,Regular Play,Pressure,90,
1524,00:00:40.560,45,40,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,90,
1525,00:00:40.560,45,40,Sweden,Andreas Granqvist,Regular Play,Carry,90,
1526,00:00:41.840,45,41,Sweden,Andreas Granqvist,Regular Play,Pass,90,
1527,00:00:44.520,45,44,Sweden,Marcus Berg,Regular Play,Ball Receipt*,90,
1528,00:00:44.680,45,44,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Foul Committed,90,
1529,00:00:44.680,45,44,Sweden,Marcus Berg,Regular Play,Foul Won,90,
1530,00:01:28.400,46,28,Sweden,Victor Nilsson Lindelöf,From Free Kick,Pass,91,
1531,00:01:30.640,46,30,Sweden,Albin Ekdal,From Free Kick,Ball Receipt*,91,
1532,00:01:57.693,46,57,Mexico,Francisco Guillermo Ochoa Magaña,From Goal Kick,Pass,92,
1533,00:02:00.799,47,0,Mexico,Edson Omar Álvarez Velázquez,From Goal Kick,Ball Receipt*,92,
1534,00:02:01.093,47,1,Mexico,Edson Omar Álvarez Velázquez,From Goal Kick,Pass,92,
1535,00:02:05.040,47,5,Sweden,Ludwig Augustinsson,From Goal Kick,Ball Recovery,92,
1536,00:02:05.040,47,5,Sweden,Ludwig Augustinsson,From Goal Kick,Carry,92,
1537,00:02:06.640,47,6,Sweden,Ludwig Augustinsson,From Goal Kick,Pass,92,
1538,00:02:08.400,47,8,Sweden,Robin Olsen,From Goal Kick,Ball Receipt*,92,
1539,00:02:08.400,47,8,Sweden,Robin Olsen,From Goal Kick,Carry,92,
1540,00:02:23.920,47,23,Sweden,Robin Olsen,From Goal Kick,Pass,92,
1541,00:02:27.613,47,27,Sweden,Marcus Berg,From Goal Kick,Ball Receipt*,92,
1542,00:02:27.613,47,27,Mexico,Edson Omar Álvarez Velázquez,From Goal Kick,Pass,92,
1543,00:02:28.773,47,28,Mexico,Miguel Arturo Layún Prado,From Goal Kick,Ball Receipt*,92,
1544,00:02:28.773,47,28,Mexico,Miguel Arturo Layún Prado,From Goal Kick,Carry,92,
1545,00:02:28.853,47,28,Mexico,Miguel Arturo Layún Prado,From Goal Kick,Pass,92,
1546,00:02:30.812,47,30,Mexico,Carlos Alberto Vela Garrido,From Goal Kick,Ball Receipt*,92,
1547,00:02:30.812,47,30,Mexico,Carlos Alberto Vela Garrido,From Goal Kick,Carry,92,
1548,00:02:30.920,47,30,Sweden,Sebastian Larsson,From Goal Kick,Pressure,92,
1549,00:02:31.800,47,31,Sweden,Albin Ekdal,From Goal Kick,Pressure,92,
1550,00:02:32.013,47,32,Mexico,Carlos Alberto Vela Garrido,From Goal Kick,Pass,92,
1551,00:02:33.120,47,33,Mexico,Héctor Miguel Herrera López,From Goal Kick,Ball Receipt*,92,
1552,00:02:33.120,47,33,Sweden,Albin Ekdal,Regular Play,Interception,93,
1553,00:02:33.120,47,33,Sweden,Albin Ekdal,Regular Play,Carry,93,
1554,00:02:34.240,47,34,Mexico,Carlos Alberto Vela Garrido,Regular Play,Dribbled Past,93,
1555,00:02:34.240,47,34,Sweden,Albin Ekdal,Regular Play,Dribble,93,
1556,00:02:34.240,47,34,Sweden,Albin Ekdal,Regular Play,Carry,93,
1557,00:02:34.960,47,34,Mexico,Héctor Miguel Herrera López,Regular Play,Pressure,93,
1558,00:02:37.840,47,37,Sweden,Albin Ekdal,Regular Play,Pass,93,
1559,00:02:39.573,47,39,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pressure,93,
1560,00:02:39.720,47,39,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,93,
1561,00:02:39.720,47,39,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,93,
1562,00:02:41.160,47,41,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Dribbled Past,93,
1563,00:02:41.160,47,41,Sweden,Victor Nilsson Lindelöf,Regular Play,Dribble,93,
1564,00:02:41.160,47,41,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,93,
1565,00:02:41.293,47,41,Mexico,Héctor Miguel Herrera López,Regular Play,Pressure,93,
1566,00:02:41.960,47,41,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,93,
1567,00:02:43.440,47,43,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,93,
1568,00:02:43.440,47,43,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,94,
1569,00:02:44.813,47,44,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,94,
1570,00:02:44.813,47,44,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,94,
1571,00:02:44.973,47,44,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,94,
1572,00:02:46.253,47,46,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,94,
1573,00:02:46.253,47,46,Mexico,Javier Hernández Balcázar,Regular Play,Carry,94,
1574,00:02:50.013,47,50,Mexico,Javier Hernández Balcázar,Regular Play,Pass,94,
1575,00:02:50.973,47,50,Mexico,Miguel Arturo Layún Prado,Regular Play,Ball Receipt*,94,
1576,00:02:50.973,47,50,Mexico,Miguel Arturo Layún Prado,Regular Play,Carry,94,
1577,00:02:53.053,47,53,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,94,
1578,00:02:54.292,47,54,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,94,
1579,00:02:54.292,47,54,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,94,
1580,00:02:56.560,47,56,Sweden,Ludwig Augustinsson,Regular Play,Pressure,94,
1581,00:02:57.133,47,57,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,94,
1582,00:02:57.800,47,57,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,94,
1583,00:02:57.800,47,57,Sweden,Andreas Granqvist,Regular Play,Pass,95,
1584,00:02:58.760,47,58,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,95,
1585,00:02:58.760,47,58,Sweden,Emil Forsberg,Regular Play,Carry,95,
1586,00:03:00.080,48,0,Sweden,Emil Forsberg,Regular Play,Pass,95,
1587,00:03:01.600,48,1,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,95,
1588,00:03:01.680,48,1,Sweden,Ola Toivonen,Regular Play,Pass,95,
1589,00:03:03.733,48,3,Sweden,Marcus Berg,Regular Play,Ball Receipt*,95,
1590,00:03:03.733,48,3,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Recovery,96,
1591,00:03:03.733,48,3,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,96,
1592,00:03:04.533,48,4,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,96,
1593,00:03:06.413,48,6,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,96,
1594,00:03:06.413,48,6,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,96,
1595,00:03:06.453,48,6,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,96,
1596,00:03:06.932,48,6,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,96,
1597,00:03:06.932,48,6,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,96,
1598,00:03:07.493,48,7,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,96,
1599,00:03:08.120,48,8,Sweden,Mikael Lustig,Regular Play,Pressure,96,
1600,00:03:08.332,48,8,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,96,
1601,00:03:08.332,48,8,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,96,
1602,00:03:08.373,48,8,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,96,
1603,00:03:09.332,48,9,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,96,
1604,00:03:09.332,48,9,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,96,
1605,00:03:11.053,48,11,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,96,
1606,00:03:11.760,48,11,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,96,
1607,00:03:11.760,48,11,Sweden,Victor Nilsson Lindelöf,Regular Play,Clearance,96,
1608,00:03:42.293,48,42,Mexico,Carlos Alberto Vela Garrido,From Corner,Pass,97,
1609,00:03:43.012,48,43,Mexico,Héctor Miguel Herrera López,From Corner,Ball Receipt*,97,
1610,00:03:43.012,48,43,Mexico,Héctor Miguel Herrera López,From Corner,Carry,97,
1611,00:03:44.813,48,44,Mexico,Héctor Miguel Herrera López,From Corner,Pass,97,
1612,00:03:46.560,48,46,Sweden,Victor Nilsson Lindelöf,From Corner,Clearance,97,
1613,00:03:49.893,48,49,Mexico,Carlos Joel Salcedo Hernández,From Corner,Ball Recovery,97,
1614,00:03:49.893,48,49,Mexico,Carlos Joel Salcedo Hernández,From Corner,Carry,97,
1615,00:03:51.600,48,51,Sweden,Ludwig Augustinsson,From Corner,Pressure,97,
1616,00:03:53.453,48,53,Mexico,Carlos Joel Salcedo Hernández,From Corner,Pass,97,
1617,00:03:54.773,48,54,Sweden,Albin Ekdal,From Corner,Clearance,97,
1618,00:03:57.213,48,57,Mexico,Miguel Arturo Layún Prado,From Corner,Ball Recovery,97,
1619,00:03:57.213,48,57,Mexico,Miguel Arturo Layún Prado,From Corner,Carry,97,
1620,00:03:58.653,48,58,Mexico,Miguel Arturo Layún Prado,From Corner,Pass,97,
1621,00:04:00.413,49,0,Mexico,Héctor Miguel Herrera López,From Corner,Ball Receipt*,97,
1622,00:04:00.413,49,0,Mexico,Héctor Miguel Herrera López,From Corner,Carry,97,
1623,00:04:01.653,49,1,Mexico,Héctor Miguel Herrera López,From Corner,Pass,97,
1624,00:04:03.200,49,3,Sweden,Victor Nilsson Lindelöf,From Corner,Pressure,97,
1625,00:04:03.333,49,3,Mexico,Carlos Alberto Vela Garrido,From Corner,Ball Receipt*,97,
1626,00:04:03.333,49,3,Mexico,Carlos Alberto Vela Garrido,From Corner,Carry,97,
1627,00:04:03.413,49,3,Mexico,Carlos Alberto Vela Garrido,From Corner,Pass,97,
1628,00:04:03.800,49,3,Mexico,José Andrés Guardado Hernández,From Corner,Ball Receipt*,97,
1629,00:04:03.800,49,3,Sweden,Mikael Lustig,From Corner,Clearance,97,
1630,00:04:04.280,49,4,Sweden,Emil Forsberg,From Corner,Block,97,
1631,00:04:04.760,49,4,Sweden,Mikael Lustig,From Corner,Clearance,97,
1632,00:04:07.453,49,7,Mexico,Héctor Alfredo Moreno Herrera,From Corner,Pressure,97,
1633,00:04:07.880,49,7,Sweden,Marcus Berg,From Corner,Pass,97,
1634,00:04:10.373,49,10,Sweden,Viktor Claesson,From Corner,Ball Receipt*,97,
1635,00:04:10.373,49,10,Mexico,Hirving Rodrigo Lozano Bahena,From Corner,Pass,97,
1636,00:04:12.453,49,12,Mexico,Carlos Joel Salcedo Hernández,From Corner,Ball Receipt*,97,
1637,00:04:12.453,49,12,Mexico,Carlos Joel Salcedo Hernández,From Corner,Carry,97,
1638,00:04:17.493,49,17,Mexico,Carlos Joel Salcedo Hernández,From Corner,Pass,97,
1639,00:04:19.213,49,19,Mexico,Jesús Daniel Gallardo Vasconcelos,From Corner,Ball Receipt*,97,
1640,00:04:19.213,49,19,Mexico,Jesús Daniel Gallardo Vasconcelos,From Corner,Carry,97,
1641,00:04:20.040,49,20,Sweden,Marcus Berg,From Corner,Pressure,97,
1642,00:04:20.213,49,20,Mexico,Jesús Daniel Gallardo Vasconcelos,From Corner,Pass,97,
1643,00:04:20.560,49,20,Mexico,Edson Omar Álvarez Velázquez,From Corner,Ball Receipt*,97,
1644,00:04:20.560,49,20,Sweden,Marcus Berg,From Corner,Block,97,
1645,00:04:21.960,49,21,Sweden,Sebastian Larsson,From Corner,Pass,97,
1646,00:04:22.453,49,22,Mexico,Edson Omar Álvarez Velázquez,From Corner,Block,97,
1647,00:04:22.895,49,22,Mexico,Edson Omar Álvarez Velázquez,From Corner,Pressure,97,
1648,00:04:24.280,49,24,Sweden,Sebastian Larsson,Regular Play,Pass,98,
1649,00:04:25.440,49,25,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,98,
1650,00:04:25.440,49,25,Sweden,Mikael Lustig,Regular Play,Carry,98,
1651,00:04:26.800,49,26,Sweden,Mikael Lustig,Regular Play,Pass,98,
1652,00:04:29.560,49,29,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,98,
1653,00:04:29.560,49,29,Sweden,Ola Toivonen,Regular Play,Carry,98,
1654,00:04:29.760,49,29,Mexico,José Andrés Guardado Hernández,Regular Play,Pressure,98,
1655,00:04:30.520,49,30,Sweden,Ola Toivonen,Regular Play,Pass,98,
1656,00:04:31.060,49,31,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pressure,98,
1657,00:04:31.120,49,31,Sweden,Viktor Claesson,Regular Play,Ball Receipt*,98,
1658,00:04:31.120,49,31,Sweden,Viktor Claesson,Regular Play,Carry,98,
1659,00:04:32.120,49,32,Sweden,Viktor Claesson,Regular Play,Pass,98,
1660,00:04:33.000,49,33,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,98,
1661,00:04:33.000,49,33,Sweden,Albin Ekdal,Regular Play,Carry,98,
1662,00:04:33.080,49,33,Sweden,Albin Ekdal,Regular Play,Pass,98,
1663,00:04:35.213,49,35,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,98,
1664,00:04:35.213,49,35,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,98,
1665,00:04:38.000,49,38,Sweden,Viktor Claesson,Regular Play,Pass,98,
1666,00:04:39.560,49,39,Sweden,Marcus Berg,Regular Play,Ball Receipt*,98,
1667,00:04:39.560,49,39,Sweden,Marcus Berg,Regular Play,Carry,98,
1668,00:04:40.440,49,40,Sweden,Marcus Berg,Regular Play,Pass,98,
1669,00:04:41.760,49,41,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,98,
1670,00:04:41.760,49,41,Sweden,Sebastian Larsson,Regular Play,Carry,98,
1671,00:04:43.240,49,43,Sweden,Sebastian Larsson,Regular Play,Pass,98,
1672,00:04:44.280,49,44,Sweden,Marcus Berg,Regular Play,Ball Receipt*,98,
1673,00:04:44.280,49,44,Sweden,Marcus Berg,Regular Play,Carry,98,
1674,00:04:45.320,49,45,Sweden,Marcus Berg,Regular Play,Pass,98,
1675,00:04:46.120,49,46,Sweden,Viktor Claesson,Regular Play,Ball Receipt*,98,
1676,00:04:46.120,49,46,Sweden,Viktor Claesson,Regular Play,Shot,98,Open Play
1677,00:04:46.933,49,46,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Goal Keeper,98,
1678,00:04:47.640,49,47,Sweden,Ludwig Augustinsson,Regular Play,Shot,98,Open Play
1679,00:04:48.533,49,48,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Goal Keeper,98,
1680,00:06:00.293,51,0,Mexico,,Regular Play,Camera On,99,
1681,00:06:01.893,51,1,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,99,
1682,00:06:03.053,51,3,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,99,
1683,00:06:03.053,51,3,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,99,
1684,00:06:06.000,51,6,Sweden,Ola Toivonen,Regular Play,Pressure,99,
1685,00:06:10.093,51,10,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,99,
1686,00:06:12.720,51,12,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,99,
1687,00:06:12.720,51,12,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Duel,99,
1688,00:06:12.720,51,12,Sweden,Mikael Lustig,Regular Play,Pass,99,
1689,00:06:15.133,51,15,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,99,
1690,00:06:17.520,51,17,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,99,
1691,00:06:20.320,51,20,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,99,
1692,00:06:26.733,51,26,Mexico,Jesús Daniel Gallardo Vasconcelos,From Throw In,Pass,100,
1693,00:06:28.132,51,28,Mexico,Héctor Alfredo Moreno Herrera,From Throw In,Ball Receipt*,100,
1694,00:06:28.132,51,28,Mexico,Héctor Alfredo Moreno Herrera,From Throw In,Carry,100,
1695,00:06:31.733,51,31,Mexico,Héctor Alfredo Moreno Herrera,From Throw In,Pass,100,
1696,00:06:33.932,51,33,Mexico,Carlos Joel Salcedo Hernández,From Throw In,Ball Receipt*,100,
1697,00:06:33.932,51,33,Mexico,Carlos Joel Salcedo Hernández,From Throw In,Carry,100,
1698,00:06:35.013,51,35,Mexico,Carlos Joel Salcedo Hernández,From Throw In,Pass,100,
1699,00:06:36.173,51,36,Mexico,Edson Omar Álvarez Velázquez,From Throw In,Ball Receipt*,100,
1700,00:06:36.173,51,36,Mexico,Edson Omar Álvarez Velázquez,From Throw In,Carry,100,
1701,00:06:37.133,51,37,Mexico,Edson Omar Álvarez Velázquez,From Throw In,Pass,100,
1702,00:06:38.253,51,38,Mexico,Héctor Miguel Herrera López,From Throw In,Ball Receipt*,100,
1703,00:06:38.253,51,38,Mexico,Héctor Miguel Herrera López,From Throw In,Carry,100,
1704,00:06:38.520,51,38,Sweden,Albin Ekdal,From Throw In,Pressure,100,
1705,00:06:39.293,51,39,Mexico,Héctor Miguel Herrera López,From Throw In,Miscontrol,100,
1706,00:06:39.400,51,39,Sweden,Ola Toivonen,Regular Play,Pass,101,
1707,00:06:39.840,51,39,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,101,
1708,00:06:39.840,51,39,Sweden,Emil Forsberg,Regular Play,Carry,101,
1709,00:06:42.640,51,42,Sweden,Emil Forsberg,Regular Play,Pass,101,
1710,00:06:44.000,51,44,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,101,
1711,00:06:44.000,51,44,Sweden,Ola Toivonen,Regular Play,Carry,101,
1712,00:06:44.080,51,44,Sweden,Ola Toivonen,Regular Play,Pass,101,
1713,00:06:44.840,51,44,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,101,
1714,00:06:44.880,51,44,Sweden,Emil Forsberg,Regular Play,Shot,101,Open Play
1715,00:06:46.013,51,46,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Goal Keeper,101,
1716,00:07:09.440,52,9,Mexico,Francisco Guillermo Ochoa Magaña,From Goal Kick,Pass,102,
1717,00:07:12.133,52,12,Mexico,Edson Omar Álvarez Velázquez,From Goal Kick,Ball Receipt*,102,
1718,00:07:12.173,52,12,Mexico,Edson Omar Álvarez Velázquez,From Goal Kick,Pass,102,
1719,00:07:13.200,52,13,Mexico,Miguel Arturo Layún Prado,From Goal Kick,Ball Receipt*,102,
1720,00:07:13.200,52,13,Sweden,Ludwig Augustinsson,From Goal Kick,Pass,102,
1721,00:07:14.532,52,14,Mexico,Edson Omar Álvarez Velázquez,From Goal Kick,Pressure,102,
1722,00:07:15.200,52,15,Sweden,Albin Ekdal,From Goal Kick,Ball Receipt*,102,
1723,00:07:15.200,52,15,Sweden,Albin Ekdal,From Goal Kick,Carry,102,
1724,00:07:15.560,52,15,Sweden,Albin Ekdal,From Goal Kick,Miscontrol,102,
1725,00:07:23.600,52,23,Mexico,,Regular Play,Camera On,103,
1726,00:07:23.772,52,23,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,103,
1727,00:07:25.252,52,25,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,103,
1728,00:07:25.252,52,25,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,103,
1729,00:07:29.000,52,29,Sweden,Ola Toivonen,Regular Play,Pressure,103,
1730,00:07:29.133,52,29,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,103,
1731,00:07:30.453,52,30,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,103,
1732,00:07:30.453,52,30,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,103,
1733,00:07:31.600,52,31,Sweden,Albin Ekdal,Regular Play,Pressure,103,
1734,00:07:31.853,52,31,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,103,
1735,00:07:33.093,52,33,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,103,
1736,00:07:33.093,52,33,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,103,
1737,00:07:34.613,52,34,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,103,
1738,00:07:34.613,52,34,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,103,
1739,00:07:37.653,52,37,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,103,
1740,00:07:38.733,52,38,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,103,
1741,00:07:38.733,52,38,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,103,
1742,00:07:42.493,52,42,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,103,
1743,00:07:43.120,52,43,Sweden,Emil Forsberg,Regular Play,Pressure,103,
1744,00:07:43.253,52,43,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,103,
1745,00:07:43.253,52,43,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,103,
1746,00:07:46.013,52,46,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,103,
1747,00:07:47.173,52,47,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,103,
1748,00:07:47.173,52,47,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,103,
1749,00:07:48.333,52,48,Mexico,José Andrés Guardado Hernández,Regular Play,Shot,103,Open Play
1750,00:07:49.960,52,49,Sweden,Robin Olsen,Regular Play,Goal Keeper,103,
1751,00:08:19.480,53,19,Sweden,Robin Olsen,From Goal Kick,Pass,104,
1752,00:08:22.840,53,22,Sweden,Marcus Berg,From Goal Kick,Ball Receipt*,104,
1753,00:08:22.920,53,22,Mexico,Carlos Joel Salcedo Hernández,From Goal Kick,Duel,104,
1754,00:08:22.920,53,22,Sweden,Marcus Berg,From Goal Kick,Pass,104,
1755,00:08:26.080,53,26,Sweden,Viktor Claesson,From Goal Kick,Ball Receipt*,104,
1756,00:08:26.080,53,26,Sweden,Viktor Claesson,From Goal Kick,Carry,104,
1757,00:08:26.640,53,26,Mexico,Héctor Miguel Herrera López,From Goal Kick,Pressure,104,
1758,00:08:29.400,53,29,Sweden,Viktor Claesson,From Goal Kick,Pass,104,
1759,00:08:30.000,53,30,Sweden,Sebastian Larsson,From Goal Kick,Ball Receipt*,104,
1760,00:08:30.000,53,30,Sweden,Sebastian Larsson,From Goal Kick,Carry,104,
1761,00:08:30.080,53,30,Sweden,Sebastian Larsson,From Goal Kick,Pass,104,
1762,00:08:30.600,53,30,Sweden,Ola Toivonen,From Goal Kick,Ball Receipt*,104,
1763,00:08:30.600,53,30,Sweden,Ola Toivonen,From Goal Kick,Pass,104,
1764,00:08:31.840,53,31,Sweden,Sebastian Larsson,From Goal Kick,Ball Receipt*,104,
1765,00:08:31.840,53,31,Sweden,Sebastian Larsson,From Goal Kick,Carry,104,
1766,00:08:33.080,53,33,Sweden,Sebastian Larsson,From Goal Kick,Pass,104,
1767,00:08:33.880,53,33,Sweden,Emil Forsberg,From Goal Kick,Ball Receipt*,104,
1768,00:08:33.880,53,33,Sweden,Emil Forsberg,From Goal Kick,Carry,104,
1769,00:08:34.880,53,34,Sweden,Emil Forsberg,From Goal Kick,Pass,104,
1770,00:08:35.960,53,35,Sweden,Ludwig Augustinsson,From Goal Kick,Ball Receipt*,104,
1771,00:08:35.960,53,35,Sweden,Ludwig Augustinsson,From Goal Kick,Carry,104,
1772,00:08:37.200,53,37,Mexico,Miguel Arturo Layún Prado,From Goal Kick,Dribbled Past,104,
1773,00:08:37.200,53,37,Sweden,Ludwig Augustinsson,From Goal Kick,Dribble,104,
1774,00:08:37.200,53,37,Sweden,Ludwig Augustinsson,From Goal Kick,Carry,104,
1775,00:08:38.640,53,38,Sweden,Ludwig Augustinsson,From Goal Kick,Shot,104,Open Play
1776,00:08:39.133,53,39,Mexico,Francisco Guillermo Ochoa Magaña,From Goal Kick,Goal Keeper,104,
1777,00:09:03.573,54,3,Mexico,,Regular Play,Camera On,105,
1778,00:09:04.213,54,4,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,105,
1779,00:09:04.213,54,4,Sweden,Albin Ekdal,Regular Play,Duel,105,
1780,00:09:04.600,54,4,Sweden,Albin Ekdal,Regular Play,Block,105,
1781,00:09:08.400,54,8,Sweden,Andreas Granqvist,Regular Play,Ball Recovery,106,
1782,00:09:08.400,54,8,Sweden,Andreas Granqvist,Regular Play,Carry,106,
1783,00:09:10.240,54,10,Sweden,Andreas Granqvist,Regular Play,Pass,106,
1784,00:09:13.253,54,13,Sweden,Marcus Berg,Regular Play,Ball Receipt*,106,
1785,00:09:13.253,54,13,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,106,
1786,00:09:14.560,54,14,Sweden,Emil Forsberg,Regular Play,Ball Recovery,106,
1787,00:09:14.560,54,14,Sweden,Emil Forsberg,Regular Play,Carry,106,
1788,00:09:14.850,54,14,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pressure,106,
1789,00:09:16.880,54,16,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Foul Committed,106,
1790,00:09:16.880,54,16,Sweden,Emil Forsberg,Regular Play,Foul Won,106,
1791,00:09:16.880,54,16,Sweden,Emil Forsberg,Regular Play,Carry,106,
1792,00:09:19.480,54,19,Sweden,Emil Forsberg,Regular Play,Pass,106,
1793,00:09:21.533,54,21,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,106,
1794,00:09:21.533,54,21,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Recovery,106,
1795,00:09:21.533,54,21,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,106,
1796,00:09:22.040,54,22,Sweden,Ola Toivonen,Regular Play,Pressure,106,
1797,00:09:22.773,54,22,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,106,
1798,00:09:23.812,54,23,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Ball Receipt*,106,
1799,00:09:23.812,54,23,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Carry,106,
1800,00:09:24.133,54,24,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Pass,106,
1801,00:09:27.840,54,27,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,106,
1802,00:09:27.840,54,27,Sweden,Andreas Granqvist,Regular Play,Pass,106,
1803,00:09:30.560,54,30,Sweden,Robin Olsen,Regular Play,Ball Receipt*,106,
1804,00:09:44.120,54,44,Mexico,,Regular Play,Injury Stoppage,106,
1805,00:10:10.480,55,10,Sweden,,Regular Play,Injury Stoppage,106,
1806,00:11:37.000,56,37,Sweden,Sebastian Larsson,Regular Play,Substitution,106,
1807,00:11:51.520,56,51,Sweden,,Other,Referee Ball-Drop,107,
1808,00:11:51.693,56,51,Mexico,,Other,Referee Ball-Drop,108,
1809,00:11:52.773,56,52,Mexico,Miguel Arturo Layún Prado,Other,Ball Recovery,108,
1810,00:11:52.773,56,52,Mexico,Miguel Arturo Layún Prado,Other,Carry,108,
