index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2105,00:05:46.000,50,46,Spain,Diego da Silva Costa,From Throw In,Shot,86,Open Play
2106,00:05:46.440,50,46,Iran,Seyed Majid Hosseini,From Throw In,Clearance,86,
2107,00:05:46.613,50,46,Iran,Alireza Safar Beiranvand,From Throw In,Goal Keeper,86,
2108,00:05:49.920,50,49,Spain,Andrés Iniesta Luján,From Throw In,Pass,86,
2109,00:05:50.840,50,50,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,86,
2110,00:05:50.840,50,50,Spain,Jordi Alba Ramos,From Throw In,Carry,86,
2111,00:05:51.800,50,51,Iran,Mehdi Taremi,From Throw In,Pressure,86,
2112,00:05:52.400,50,52,Spain,Jordi Alba Ramos,From Throw In,Pass,86,
2113,00:05:53.480,50,53,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,86,
2114,00:05:53.480,50,53,Spain,Andrés Iniesta Luján,From Throw In,Carry,86,
2115,00:05:54.360,50,54,Iran,Mehdi Taremi,From Throw In,Pressure,86,
2116,00:05:56.560,50,56,Spain,Andrés Iniesta Luján,From Throw In,Pass,86,
2117,00:05:57.960,50,57,Spain,Sergio Ramos García,From Throw In,Ball Receipt*,86,
2118,00:05:57.960,50,57,Spain,Sergio Ramos García,From Throw In,Carry,86,
2119,00:05:59.720,50,59,Spain,Sergio Ramos García,From Throw In,Pass,86,
2120,00:06:02.000,51,2,Spain,Lucas Vázquez Iglesias,From Throw In,Ball Receipt*,86,
2121,00:06:02.000,51,2,Spain,Lucas Vázquez Iglesias,From Throw In,Carry,86,
2122,00:06:03.880,51,3,Iran,Karim Ansarifard,From Throw In,Pressure,86,
2123,00:06:04.240,51,4,Spain,Lucas Vázquez Iglesias,From Throw In,Pass,86,
2124,00:06:05.000,51,5,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,86,
2125,00:06:05.000,51,5,Spain,David Josué Jiménez Silva,From Throw In,Carry,86,
2126,00:06:05.640,51,5,Spain,David Josué Jiménez Silva,From Throw In,Pass,86,
2127,00:06:07.000,51,7,Spain,Lucas Vázquez Iglesias,From Throw In,Ball Receipt*,86,
2128,00:06:07.000,51,7,Spain,Lucas Vázquez Iglesias,From Throw In,Carry,86,
2129,00:06:08.520,51,8,Spain,Lucas Vázquez Iglesias,From Throw In,Pass,86,
2130,00:06:09.160,51,9,Spain,Daniel Carvajal Ramos,From Throw In,Ball Receipt*,86,
2131,00:06:09.160,51,9,Spain,Daniel Carvajal Ramos,From Throw In,Carry,86,
2132,00:06:10.053,51,10,Iran,Saeid Ezatolahi Afagh,From Throw In,Pressure,86,
2133,00:06:10.480,51,10,Spain,Daniel Carvajal Ramos,From Throw In,Pass,86,
2134,00:06:11.320,51,11,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,86,
2135,00:06:11.320,51,11,Spain,Francisco Román Alarcón Suárez,From Throw In,Shot,86,Open Play
2136,00:06:12.213,51,12,Iran,Alireza Safar Beiranvand,From Throw In,Goal Keeper,86,
2137,00:06:45.160,51,45,Iran,Alireza Safar Beiranvand,From Goal Kick,Pass,87,
2138,00:06:51.480,51,51,Iran,Karim Ansarifard,From Goal Kick,Ball Receipt*,87,
2139,00:06:51.480,51,51,Spain,Gerard Piqué Bernabéu,From Goal Kick,Ball Recovery,87,
2140,00:07:22.813,52,22,Iran,Vahid Amiri,From Throw In,Pass,88,
2141,00:07:24.960,52,24,Iran,Morteza Pouraliganji,From Throw In,Ball Receipt*,88,
2142,00:07:24.960,52,24,Spain,Gerard Piqué Bernabéu,From Throw In,Clearance,88,
2143,00:07:26.093,52,26,Iran,Karim Ansarifard,From Throw In,Ball Recovery,88,
2144,00:07:26.160,52,26,Iran,Karim Ansarifard,From Throw In,Shot,88,Open Play
2145,00:07:26.640,52,26,Spain,David de Gea Quintana,From Throw In,Goal Keeper,88,
2146,00:07:42.680,52,42,Spain,,Regular Play,Camera On,89,
2147,00:07:46.480,52,46,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,89,
2148,00:07:49.200,52,49,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,89,
2149,00:07:49.200,52,49,Iran,Ramin Rezaeian,Regular Play,Pass,89,
2150,00:07:56.400,52,56,Iran,Omid Ebrahimi,Regular Play,Pressure,89,
2151,00:07:56.560,52,56,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,90,
2152,00:07:57.240,52,57,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,90,
2153,00:07:57.240,52,57,Spain,Andrés Iniesta Luján,From Throw In,Pass,90,
2154,00:07:58.480,52,58,Iran,Omid Ebrahimi,From Throw In,Pressure,90,
2155,00:07:59.640,52,59,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,90,
2156,00:07:59.640,52,59,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,90,
2157,00:08:00.400,53,0,Spain,Francisco Román Alarcón Suárez,From Throw In,Dribble,90,
2158,00:08:00.400,53,0,Iran,Ramin Rezaeian,From Throw In,Duel,90,
2159,00:08:17.120,53,17,Spain,Francisco Román Alarcón Suárez,From Corner,Pass,91,
2160,00:08:18.440,53,18,Spain,Sergio Ramos García,From Corner,Duel,91,
2161,00:08:18.440,53,18,Iran,Sardar Azmoun,From Corner,Clearance,91,
2162,00:08:21.280,53,21,Iran,Vahid Amiri,From Corner,Pressure,91,
2163,00:08:22.040,53,22,Spain,Andrés Iniesta Luján,From Corner,Pass,91,
2164,00:08:24.440,53,24,Spain,Jordi Alba Ramos,From Corner,Ball Receipt*,91,
2165,00:08:24.440,53,24,Spain,Jordi Alba Ramos,From Corner,Carry,91,
2166,00:08:25.013,53,25,Iran,Mehdi Taremi,From Corner,Pressure,91,
2167,00:08:25.320,53,25,Spain,Jordi Alba Ramos,From Corner,Pass,91,
2168,00:08:26.720,53,26,Spain,Andrés Iniesta Luján,From Corner,Ball Receipt*,91,
2169,00:08:26.720,53,26,Spain,Andrés Iniesta Luján,From Corner,Carry,91,
2170,00:08:26.773,53,26,Iran,Vahid Amiri,From Corner,Pressure,91,
2171,00:08:28.800,53,28,Spain,Andrés Iniesta Luján,From Corner,Pass,91,
2172,00:08:29.853,53,29,Iran,Ehsan Hajsafi,From Corner,Pressure,91,
2173,00:08:30.040,53,30,Spain,David Josué Jiménez Silva,From Corner,Ball Receipt*,91,
2174,00:08:30.040,53,30,Spain,David Josué Jiménez Silva,From Corner,Pass,91,
2175,00:08:30.800,53,30,Spain,Andrés Iniesta Luján,From Corner,Ball Receipt*,91,
2176,00:08:30.800,53,30,Spain,Andrés Iniesta Luján,From Corner,Carry,91,
2177,00:08:31.200,53,31,Iran,Saeid Ezatolahi Afagh,From Corner,Dribbled Past,91,
2178,00:08:31.200,53,31,Spain,Andrés Iniesta Luján,From Corner,Dribble,91,
2179,00:08:31.200,53,31,Spain,Andrés Iniesta Luján,From Corner,Carry,91,
2180,00:08:33.160,53,33,Spain,Andrés Iniesta Luján,From Corner,Pass,91,
2181,00:08:33.600,53,33,Iran,Morteza Pouraliganji,From Corner,Pressure,91,
2182,00:08:34.040,53,34,Spain,Diego da Silva Costa,From Corner,Ball Receipt*,91,
2183,00:08:34.040,53,34,Spain,Diego da Silva Costa,From Corner,Carry,91,
2184,00:08:34.440,53,34,Iran,Ramin Rezaeian,From Corner,Pressure,91,
2185,00:08:34.760,53,34,Spain,Diego da Silva Costa,From Corner,Dribble,91,
2186,00:08:34.760,53,34,Iran,Ramin Rezaeian,From Corner,Duel,91,
2187,00:08:34.840,53,34,Spain,Diego da Silva Costa,From Corner,Ball Recovery,91,
2188,00:08:34.880,53,34,Spain,Diego da Silva Costa,From Corner,Shot,91,Open Play
2189,00:08:35.653,53,35,Iran,Alireza Safar Beiranvand,From Corner,Goal Keeper,91,
2190,00:09:32.760,54,32,Iran,Sardar Azmoun,From Kick Off,Pass,92,
2191,00:09:33.853,54,33,Iran,Saeid Ezatolahi Afagh,From Kick Off,Ball Receipt*,92,
2192,00:09:33.853,54,33,Iran,Saeid Ezatolahi Afagh,From Kick Off,Carry,92,
2193,00:09:35.520,54,35,Iran,Saeid Ezatolahi Afagh,From Kick Off,Pass,92,
2194,00:09:36.360,54,36,Iran,Omid Ebrahimi,From Kick Off,Ball Receipt*,92,
2195,00:09:36.360,54,36,Iran,Omid Ebrahimi,From Kick Off,Pass,92,
2196,00:09:37.493,54,37,Iran,Morteza Pouraliganji,From Kick Off,Ball Receipt*,92,
2197,00:09:37.493,54,37,Iran,Morteza Pouraliganji,From Kick Off,Carry,92,
2198,00:09:37.880,54,37,Iran,Morteza Pouraliganji,From Kick Off,Pass,92,
2199,00:09:39.533,54,39,Iran,Seyed Majid Hosseini,From Kick Off,Ball Receipt*,92,
2200,00:09:39.533,54,39,Iran,Seyed Majid Hosseini,From Kick Off,Carry,92,
2201,00:09:41.080,54,41,Iran,Seyed Majid Hosseini,From Kick Off,Pass,92,
2202,00:09:42.320,54,42,Iran,Ehsan Hajsafi,From Kick Off,Ball Receipt*,92,
2203,00:09:42.320,54,42,Iran,Ehsan Hajsafi,From Kick Off,Pass,92,
2204,00:09:44.053,54,44,Iran,Seyed Majid Hosseini,From Kick Off,Ball Receipt*,92,
2205,00:09:44.053,54,44,Iran,Seyed Majid Hosseini,From Kick Off,Pass,92,
2206,00:09:46.440,54,46,Iran,Sardar Azmoun,From Kick Off,Ball Receipt*,92,
2207,00:09:46.440,54,46,Spain,Gerard Piqué Bernabéu,From Kick Off,Pass,92,
2208,00:09:48.560,54,48,Spain,Sergio Busquets i Burgos,From Kick Off,Ball Receipt*,92,
2209,00:09:48.560,54,48,Spain,Sergio Busquets i Burgos,From Kick Off,Carry,92,
2210,00:09:48.600,54,48,Spain,Sergio Busquets i Burgos,From Kick Off,Pass,92,
2211,00:09:49.053,54,49,Spain,Andrés Iniesta Luján,From Kick Off,Ball Receipt*,92,
2212,00:09:49.053,54,49,Iran,Saeid Ezatolahi Afagh,From Kick Off,Block,92,
2213,00:09:50.200,54,50,Spain,Jordi Alba Ramos,From Kick Off,Pressure,92,
2214,00:09:50.693,54,50,Iran,Mehdi Taremi,From Kick Off,Ball Recovery,92,
2215,00:09:50.693,54,50,Iran,Mehdi Taremi,From Kick Off,Carry,92,
2216,00:09:52.400,54,52,Iran,Mehdi Taremi,From Kick Off,Pass,92,
2217,00:09:52.720,54,52,Spain,Jordi Alba Ramos,From Kick Off,Pressure,92,
2218,00:09:53.453,54,53,Iran,Vahid Amiri,From Kick Off,Ball Receipt*,92,
2219,00:09:53.453,54,53,Iran,Vahid Amiri,From Kick Off,Carry,92,
2220,00:09:54.200,54,54,Iran,Vahid Amiri,From Kick Off,Pass,92,
2221,00:09:55.173,54,55,Iran,Karim Ansarifard,From Kick Off,Ball Receipt*,92,
2222,00:09:55.173,54,55,Iran,Karim Ansarifard,From Kick Off,Carry,92,
2223,00:09:57.160,54,57,Iran,Karim Ansarifard,From Kick Off,Dribble,92,
2224,00:09:57.160,54,57,Spain,Lucas Vázquez Iglesias,From Kick Off,Duel,92,
2225,00:09:57.520,54,57,Spain,Daniel Carvajal Ramos,From Kick Off,Ball Recovery,92,
2226,00:09:59.320,54,59,Iran,Karim Ansarifard,From Kick Off,Pass,92,
2227,00:10:01.013,55,1,Iran,Ehsan Hajsafi,From Kick Off,Ball Receipt*,92,
2228,00:10:01.013,55,1,Iran,Ehsan Hajsafi,From Kick Off,Carry,92,
2229,00:10:02.160,55,2,Iran,Ehsan Hajsafi,From Kick Off,Pass,92,
2230,00:10:03.213,55,3,Iran,Saeid Ezatolahi Afagh,From Kick Off,Ball Receipt*,92,
2231,00:10:03.213,55,3,Iran,Saeid Ezatolahi Afagh,From Kick Off,Carry,92,
2232,00:10:05.280,55,5,Iran,Saeid Ezatolahi Afagh,From Kick Off,Pass,92,
2233,00:10:08.373,55,8,Iran,Ramin Rezaeian,From Kick Off,Ball Receipt*,92,
2234,00:10:08.373,55,8,Iran,Ramin Rezaeian,From Kick Off,Pass,92,
2235,00:10:09.840,55,9,Iran,Sardar Azmoun,From Kick Off,Ball Receipt*,92,
2236,00:10:09.840,55,9,Spain,David de Gea Quintana,From Keeper,Goal Keeper,93,
2237,00:10:09.840,55,9,Spain,David de Gea Quintana,From Keeper,Carry,93,
2238,00:10:12.440,55,12,Spain,David de Gea Quintana,From Keeper,Pass,93,
2239,00:10:14.040,55,14,Spain,Andrés Iniesta Luján,From Keeper,Ball Receipt*,93,
2240,00:10:14.040,55,14,Spain,Andrés Iniesta Luján,From Keeper,Carry,93,
2241,00:10:15.800,55,15,Spain,Andrés Iniesta Luján,From Keeper,Pass,93,
2242,00:10:18.440,55,18,Spain,Diego da Silva Costa,From Keeper,Ball Receipt*,93,
2243,00:10:18.440,55,18,Iran,Morteza Pouraliganji,Regular Play,Pass,94,
2244,00:10:20.093,55,20,Iran,Seyed Majid Hosseini,Regular Play,Ball Receipt*,94,
2245,00:10:20.093,55,20,Iran,Seyed Majid Hosseini,Regular Play,Carry,94,
2246,00:10:21.200,55,21,Iran,Seyed Majid Hosseini,Regular Play,Pass,94,
2247,00:10:22.293,55,22,Iran,Ehsan Hajsafi,Regular Play,Ball Receipt*,94,
2248,00:10:22.293,55,22,Iran,Ehsan Hajsafi,Regular Play,Carry,94,
2249,00:10:24.560,55,24,Iran,Ehsan Hajsafi,Regular Play,Pass,94,
2250,00:10:26.133,55,26,Iran,Omid Ebrahimi,Regular Play,Ball Receipt*,94,
2251,00:10:26.133,55,26,Iran,Omid Ebrahimi,Regular Play,Carry,94,
2252,00:10:27.600,55,27,Iran,Omid Ebrahimi,Regular Play,Pass,94,
2253,00:10:29.813,55,29,Iran,Ramin Rezaeian,Regular Play,Ball Receipt*,94,
2254,00:10:29.813,55,29,Iran,Ramin Rezaeian,Regular Play,Carry,94,
2255,00:10:32.920,55,32,Iran,Ramin Rezaeian,Regular Play,Pass,94,
2256,00:10:34.293,55,34,Iran,Omid Ebrahimi,Regular Play,Ball Receipt*,94,
2257,00:10:34.293,55,34,Iran,Omid Ebrahimi,Regular Play,Carry,94,
2258,00:10:35.040,55,35,Iran,Omid Ebrahimi,Regular Play,Pass,94,
2259,00:10:36.773,55,36,Iran,Seyed Majid Hosseini,Regular Play,Ball Receipt*,94,
2260,00:10:36.773,55,36,Iran,Seyed Majid Hosseini,Regular Play,Carry,94,
2261,00:10:38.080,55,38,Iran,Seyed Majid Hosseini,Regular Play,Pass,94,
2262,00:10:39.613,55,39,Iran,Ehsan Hajsafi,Regular Play,Ball Receipt*,94,
2263,00:10:39.613,55,39,Iran,Ehsan Hajsafi,Regular Play,Pass,94,
2264,00:10:41.080,55,41,Spain,Daniel Carvajal Ramos,Regular Play,Pressure,94,
2265,00:10:41.533,55,41,Iran,Karim Ansarifard,Regular Play,Ball Receipt*,94,
2266,00:10:41.533,55,41,Iran,Karim Ansarifard,Regular Play,Carry,94,
2267,00:10:41.560,55,41,Iran,Karim Ansarifard,Regular Play,Pass,94,
2268,00:10:43.133,55,43,Iran,Vahid Amiri,Regular Play,Ball Receipt*,94,
2269,00:10:43.133,55,43,Iran,Vahid Amiri,Regular Play,Carry,94,
2270,00:10:44.960,55,44,Iran,Vahid Amiri,Regular Play,Pass,94,
2271,00:10:45.880,55,45,Spain,Sergio Ramos García,Regular Play,Pressure,94,
2272,00:10:45.933,55,45,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,94,
2273,00:10:45.933,55,45,Iran,Sardar Azmoun,Regular Play,Carry,94,
2274,00:10:47.773,55,47,Iran,Sardar Azmoun,Regular Play,Dispossessed,94,
2275,00:10:47.773,55,47,Spain,Sergio Ramos García,Regular Play,Duel,95,
2276,00:10:47.773,55,47,Spain,Sergio Ramos García,Regular Play,Carry,95,
2277,00:10:51.720,55,51,Spain,Sergio Ramos García,Regular Play,Pass,95,
2278,00:10:52.360,55,52,Spain,Daniel Carvajal Ramos,Regular Play,Ball Receipt*,95,
2279,00:10:52.360,55,52,Spain,Daniel Carvajal Ramos,Regular Play,Carry,95,
2280,00:10:52.933,55,52,Iran,Vahid Amiri,Regular Play,Block,95,
2281,00:10:54.533,55,54,Iran,Saeid Ezatolahi Afagh,Regular Play,Pressure,95,
2282,00:10:54.920,55,54,Spain,Daniel Carvajal Ramos,Regular Play,Pass,95,
2283,00:10:55.680,55,55,Spain,Lucas Vázquez Iglesias,Regular Play,Ball Receipt*,95,
2284,00:10:55.680,55,55,Spain,Lucas Vázquez Iglesias,Regular Play,Pass,95,
2285,00:10:56.450,55,56,Iran,Sardar Azmoun,Regular Play,Pressure,95,
2286,00:10:57.640,55,57,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,95,
2287,00:10:57.640,55,57,Iran,Vahid Amiri,Regular Play,Block,95,
2288,00:11:21.960,56,21,Iran,Karim Ansarifard,From Corner,Pass,96,
2289,00:11:23.400,56,23,Spain,David de Gea Quintana,From Keeper,Goal Keeper,97,
2290,00:11:23.400,56,23,Spain,David de Gea Quintana,From Keeper,Carry,97,
2291,00:11:29.160,56,29,Spain,David de Gea Quintana,From Keeper,Pass,97,
2292,00:11:31.040,56,31,Spain,Jordi Alba Ramos,From Keeper,Ball Receipt*,97,
2293,00:11:31.040,56,31,Spain,Jordi Alba Ramos,From Keeper,Carry,97,
2294,00:11:32.600,56,32,Spain,Jordi Alba Ramos,From Keeper,Pass,97,
2295,00:11:33.840,56,33,Spain,Francisco Román Alarcón Suárez,From Keeper,Ball Receipt*,97,
2296,00:11:33.840,56,33,Spain,Francisco Román Alarcón Suárez,From Keeper,Carry,97,
2297,00:11:34.520,56,34,Spain,Francisco Román Alarcón Suárez,From Keeper,Pass,97,
2298,00:11:35.960,56,35,Spain,Andrés Iniesta Luján,From Keeper,Ball Receipt*,97,
2299,00:11:35.960,56,35,Spain,Andrés Iniesta Luján,From Keeper,Carry,97,
2300,00:11:36.920,56,36,Spain,Andrés Iniesta Luján,From Keeper,Pass,97,
2301,00:11:38.000,56,38,Spain,Sergio Busquets i Burgos,From Keeper,Ball Receipt*,97,
2302,00:11:38.000,56,38,Spain,Sergio Busquets i Burgos,From Keeper,Carry,97,
2303,00:11:39.280,56,39,Spain,Sergio Busquets i Burgos,From Keeper,Pass,97,
2304,00:11:41.040,56,41,Spain,David Josué Jiménez Silva,From Keeper,Ball Receipt*,97,
2305,00:11:41.040,56,41,Spain,David Josué Jiménez Silva,From Keeper,Pass,97,
2306,00:11:42.280,56,42,Spain,Daniel Carvajal Ramos,From Keeper,Ball Receipt*,97,
2307,00:11:42.280,56,42,Spain,Daniel Carvajal Ramos,From Keeper,Carry,97,
2308,00:11:43.120,56,43,Spain,Daniel Carvajal Ramos,From Keeper,Pass,97,
2309,00:11:44.000,56,44,Spain,David Josué Jiménez Silva,From Keeper,Ball Receipt*,97,
2310,00:11:44.000,56,44,Spain,David Josué Jiménez Silva,From Keeper,Carry,97,
2311,00:11:45.080,56,45,Spain,David Josué Jiménez Silva,From Keeper,Pass,97,
2312,00:11:46.920,56,46,Spain,Sergio Ramos García,From Keeper,Ball Receipt*,97,
2313,00:11:46.920,56,46,Spain,Sergio Ramos García,From Keeper,Carry,97,
2314,00:11:47.720,56,47,Spain,Sergio Ramos García,From Keeper,Pass,97,
2315,00:11:48.960,56,48,Spain,Andrés Iniesta Luján,From Keeper,Ball Receipt*,97,
2316,00:11:48.960,56,48,Spain,Andrés Iniesta Luján,From Keeper,Carry,97,
2317,00:11:49.440,56,49,Spain,Andrés Iniesta Luján,From Keeper,Pass,97,
2318,00:11:50.280,56,50,Spain,Francisco Román Alarcón Suárez,From Keeper,Ball Receipt*,97,
2319,00:11:50.280,56,50,Spain,Francisco Román Alarcón Suárez,From Keeper,Pass,97,
2320,00:11:51.000,56,51,Spain,Andrés Iniesta Luján,From Keeper,Ball Receipt*,97,
2321,00:11:51.000,56,51,Spain,Andrés Iniesta Luján,From Keeper,Carry,97,
2322,00:11:52.053,56,52,Iran,Omid Ebrahimi,From Keeper,Pressure,97,
2323,00:11:52.600,56,52,Spain,Andrés Iniesta Luján,From Keeper,Pass,97,
2324,00:11:53.520,56,53,Spain,Jordi Alba Ramos,From Keeper,Ball Receipt*,97,
2325,00:11:53.520,56,53,Iran,Mehdi Taremi,From Keeper,Interception,97,
2326,00:11:54.400,56,54,Spain,Andrés Iniesta Luján,From Keeper,Pass,97,
2327,00:11:54.960,56,54,Iran,Saeid Ezatolahi Afagh,From Keeper,Pressure,97,
2328,00:11:55.400,56,55,Spain,Francisco Román Alarcón Suárez,From Keeper,Ball Receipt*,97,
2329,00:11:55.400,56,55,Spain,Francisco Román Alarcón Suárez,From Keeper,Carry,97,
2330,00:11:56.400,56,56,Spain,Francisco Román Alarcón Suárez,From Keeper,Pass,97,
2331,00:11:57.640,56,57,Spain,Sergio Ramos García,From Keeper,Ball Receipt*,97,
2332,00:11:57.640,56,57,Spain,Sergio Ramos García,From Keeper,Carry,97,
2333,00:11:59.880,56,59,Spain,Sergio Ramos García,From Keeper,Pass,97,
2334,00:12:00.720,57,0,Spain,Francisco Román Alarcón Suárez,From Keeper,Ball Receipt*,97,
2335,00:12:00.720,57,0,Spain,Francisco Román Alarcón Suárez,From Keeper,Carry,97,
2336,00:12:01.320,57,1,Spain,Francisco Román Alarcón Suárez,From Keeper,Pass,97,
2337,00:12:02.080,57,2,Spain,Sergio Busquets i Burgos,From Keeper,Ball Receipt*,97,
2338,00:12:02.080,57,2,Spain,Sergio Busquets i Burgos,From Keeper,Pass,97,
2339,00:12:02.840,57,2,Spain,Francisco Román Alarcón Suárez,From Keeper,Ball Receipt*,97,
2340,00:12:02.840,57,2,Spain,Francisco Román Alarcón Suárez,From Keeper,Carry,97,
2341,00:12:05.000,57,5,Spain,Francisco Román Alarcón Suárez,From Keeper,Pass,97,
2342,00:12:06.640,57,6,Spain,David Josué Jiménez Silva,From Keeper,Ball Receipt*,97,
2343,00:12:06.640,57,6,Spain,David Josué Jiménez Silva,From Keeper,Carry,97,
2344,00:12:07.480,57,7,Spain,David Josué Jiménez Silva,From Keeper,Pass,97,
2345,00:12:07.760,57,7,Iran,Karim Ansarifard,From Keeper,Pressure,97,
2346,00:12:08.280,57,8,Spain,Lucas Vázquez Iglesias,From Keeper,Ball Receipt*,97,
2347,00:12:08.280,57,8,Spain,Lucas Vázquez Iglesias,From Keeper,Carry,97,
2348,00:12:08.920,57,8,Iran,Karim Ansarifard,From Keeper,Foul Committed,97,
2349,00:12:08.920,57,8,Spain,Lucas Vázquez Iglesias,From Keeper,Foul Won,97,
2350,00:12:39.840,57,39,Spain,Francisco Román Alarcón Suárez,From Free Kick,Pass,98,
2351,00:12:41.333,57,41,Iran,Saeid Ezatolahi Afagh,From Free Kick,Clearance,98,
2352,00:13:08.840,58,8,Spain,David Josué Jiménez Silva,From Corner,Pass,99,
2353,00:13:10.373,58,10,Spain,Francisco Román Alarcón Suárez,From Corner,Ball Receipt*,99,
2354,00:13:10.373,58,10,Iran,Vahid Amiri,From Corner,Interception,99,
2355,00:13:10.373,58,10,Iran,Vahid Amiri,From Corner,Carry,99,
2356,00:13:10.480,58,10,Spain,Francisco Román Alarcón Suárez,From Corner,Pressure,99,
2357,00:13:11.880,58,11,Iran,Vahid Amiri,From Corner,Pass,99,
2358,00:13:15.600,58,15,Spain,Jordi Alba Ramos,From Corner,Ball Recovery,99,
2359,00:13:15.600,58,15,Spain,Jordi Alba Ramos,From Corner,Carry,99,
2360,00:13:16.773,58,16,Iran,Mehdi Taremi,From Corner,Pressure,99,
2361,00:13:17.920,58,17,Spain,Jordi Alba Ramos,From Corner,Pass,99,
2362,00:13:19.320,58,19,Spain,Daniel Carvajal Ramos,From Corner,Ball Receipt*,99,
2363,00:13:19.320,58,19,Spain,Daniel Carvajal Ramos,From Corner,Carry,99,
2364,00:13:22.200,58,22,Spain,Daniel Carvajal Ramos,From Corner,Pass,99,
2365,00:13:23.520,58,23,Spain,Jordi Alba Ramos,From Corner,Ball Receipt*,99,
2366,00:13:23.520,58,23,Spain,Jordi Alba Ramos,From Corner,Carry,99,
2367,00:13:26.000,58,26,Spain,Jordi Alba Ramos,From Corner,Pass,99,
2368,00:13:27.440,58,27,Spain,Sergio Ramos García,From Corner,Ball Receipt*,99,
2369,00:13:27.440,58,27,Spain,Sergio Ramos García,From Corner,Carry,99,
2370,00:13:28.600,58,28,Spain,Sergio Ramos García,From Corner,Pass,99,
2371,00:13:29.640,58,29,Spain,David Josué Jiménez Silva,From Corner,Ball Receipt*,99,
2372,00:13:29.640,58,29,Spain,David Josué Jiménez Silva,From Corner,Carry,99,
2373,00:13:29.973,58,29,Iran,Saeid Ezatolahi Afagh,From Corner,Pressure,99,
2374,00:13:30.200,58,30,Spain,David Josué Jiménez Silva,From Corner,Pass,99,
2375,00:13:31.933,58,31,Iran,Ramin Rezaeian,From Corner,Pressure,99,
2376,00:13:32.040,58,32,Spain,Francisco Román Alarcón Suárez,From Corner,Ball Receipt*,99,
2377,00:13:32.040,58,32,Spain,Francisco Román Alarcón Suárez,From Corner,Carry,99,
2378,00:13:36.560,58,36,Iran,Ramin Rezaeian,From Corner,Dribbled Past,99,
2379,00:13:36.560,58,36,Spain,Francisco Román Alarcón Suárez,From Corner,Dribble,99,
2380,00:13:36.560,58,36,Spain,Francisco Román Alarcón Suárez,From Corner,Carry,99,
2381,00:13:39.040,58,39,Spain,Francisco Román Alarcón Suárez,From Corner,Pass,99,
2382,00:13:39.320,58,39,Spain,David Josué Jiménez Silva,From Corner,Ball Receipt*,99,
2383,00:13:39.320,58,39,Iran,Morteza Pouraliganji,From Corner,Block,99,
2384,00:13:42.080,58,42,Spain,David Josué Jiménez Silva,From Corner,Pressure,99,
2385,00:13:42.720,58,42,Iran,Omid Ebrahimi,Regular Play,Pass,100,
2386,00:13:43.960,58,43,Spain,David Josué Jiménez Silva,Regular Play,Pressure,100,
2387,00:13:44.093,58,44,Iran,Mehdi Taremi,Regular Play,Ball Receipt*,100,
2388,00:13:44.093,58,44,Iran,Mehdi Taremi,Regular Play,Carry,100,
2389,00:13:46.360,58,46,Iran,Mehdi Taremi,Regular Play,Pass,100,
2390,00:13:46.853,58,46,Iran,Omid Ebrahimi,Regular Play,Ball Receipt*,100,
2391,00:13:46.853,58,46,Iran,Omid Ebrahimi,Regular Play,Carry,100,
2392,00:13:48.400,58,48,Spain,Lucas Vázquez Iglesias,Regular Play,Pressure,100,
2393,00:13:49.440,58,49,Iran,Omid Ebrahimi,Regular Play,Pass,100,
2394,00:13:50.400,58,50,Spain,David Josué Jiménez Silva,Regular Play,Pressure,100,
2395,00:13:50.880,58,50,Iran,Ramin Rezaeian,Regular Play,Ball Receipt*,100,
2396,00:13:50.880,58,50,Iran,Ramin Rezaeian,Regular Play,Pass,100,
2397,00:13:51.840,58,51,Spain,Sergio Busquets i Burgos,Regular Play,Pressure,100,
2398,00:13:52.773,58,52,Iran,Mehdi Taremi,Regular Play,Ball Receipt*,100,
2399,00:13:52.773,58,52,Iran,Mehdi Taremi,Regular Play,Carry,100,
2400,00:13:53.840,58,53,Spain,Andrés Iniesta Luján,Regular Play,Dribbled Past,100,
2401,00:13:53.840,58,53,Iran,Mehdi Taremi,Regular Play,Dribble,100,
2402,00:13:53.840,58,53,Iran,Mehdi Taremi,Regular Play,Carry,100,
2403,00:13:55.200,58,55,Iran,Mehdi Taremi,Regular Play,Pass,100,
2404,00:13:56.173,58,56,Iran,Ramin Rezaeian,Regular Play,Ball Receipt*,100,
2405,00:13:56.173,58,56,Iran,Ramin Rezaeian,Regular Play,Pass,100,
2406,00:13:57.413,58,57,Iran,Saeid Ezatolahi Afagh,Regular Play,Ball Receipt*,100,
