index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1628,00:46:21.833,46,21,Portugal,William Silva de Carvalho,Regular Play,Pass,71,
1629,00:46:23.713,46,23,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,71,
1630,00:46:23.713,46,23,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,71,
1631,00:46:23.940,46,23,Iran,Mehdi Taremi,Regular Play,Pressure,71,
1632,00:46:25.273,46,25,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,71,
1633,00:46:26.073,46,26,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,71,
1634,00:46:26.073,46,26,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,71,
1635,00:46:27.313,46,27,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,71,
1636,00:46:28.233,46,28,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,71,
1637,00:46:28.233,46,28,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,71,
1638,00:46:28.633,46,28,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,71,
1639,00:46:29.953,46,29,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,71,
1640,00:46:29.953,46,29,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,71,
1641,00:46:31.993,46,31,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,71,
1642,00:46:34.393,46,34,Portugal,André Miguel Valente Silva,Regular Play,Ball Receipt*,71,
1643,00:46:34.393,46,34,Portugal,André Miguel Valente Silva,Regular Play,Carry,71,
1644,00:46:35.513,46,35,Iran,Saeid Ezatolahi Afagh,Regular Play,Dribbled Past,71,
1645,00:46:35.513,46,35,Portugal,André Miguel Valente Silva,Regular Play,Dribble,71,
1646,00:46:35.513,46,35,Portugal,André Miguel Valente Silva,Regular Play,Carry,71,
1647,00:46:40.420,46,40,Portugal,André Miguel Valente Silva,Regular Play,Pass,71,
1648,00:46:41.993,46,41,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Ball Receipt*,71,
1649,00:46:41.993,46,41,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Carry,71,
1650,00:46:43.913,46,43,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,71,
1651,00:46:44.593,46,44,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,71,
1652,00:46:44.593,46,44,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,71,
1653,00:46:45.193,46,45,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,71,
1654,00:46:46.073,46,46,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,71,
1655,00:46:46.073,46,46,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,71,
1656,00:46:48.952,46,48,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,71,
1657,00:46:51.579,46,51,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,71,
1658,00:46:51.579,46,51,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,71,
1659,00:46:52.713,46,52,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,71,
1660,00:46:53.833,46,53,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,71,
1661,00:46:53.833,46,53,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,71,
1662,00:46:54.793,46,54,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,71,
1663,00:46:55.873,46,55,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,71,
1664,00:46:55.873,46,55,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,71,
1665,00:46:57.633,46,57,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,71,
1666,00:46:58.833,46,58,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,71,
1667,00:46:58.833,46,58,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,71,
1668,00:47:03.833,47,3,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,71,
1669,00:47:04.792,47,4,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,71,
1670,00:47:04.792,47,4,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,71,
1671,00:47:04.793,47,4,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,71,
1672,00:47:05.673,47,5,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,71,
1673,00:47:05.673,47,5,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,71,
1674,00:47:07.033,47,7,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,71,
1675,00:47:08.673,47,8,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,71,
1676,00:47:08.673,47,8,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,71,
1677,00:47:09.420,47,9,Iran,Sardar Azmoun,Regular Play,Pressure,71,
1678,00:47:10.872,47,10,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,71,
1679,00:47:11.912,47,11,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,71,
1680,00:47:11.912,47,11,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,71,
1681,00:47:12.593,47,12,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,71,
1682,00:47:13.313,47,13,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,71,
1683,00:47:13.313,47,13,Portugal,William Silva de Carvalho,Regular Play,Carry,71,
1684,00:47:13.340,47,13,Iran,Saeid Ezatolahi Afagh,Regular Play,Pressure,71,
1685,00:47:13.953,47,13,Portugal,William Silva de Carvalho,Regular Play,Pass,71,
1686,00:47:15.193,47,15,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,71,
1687,00:47:15.193,47,15,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,71,
1688,00:47:16.873,47,16,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,71,
1689,00:47:17.833,47,17,Portugal,André Miguel Valente Silva,Regular Play,Ball Receipt*,71,
1690,00:47:17.833,47,17,Portugal,André Miguel Valente Silva,Regular Play,Carry,71,
1691,00:47:17.953,47,17,Portugal,André Miguel Valente Silva,Regular Play,Pass,71,
1692,00:47:19.233,47,19,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,71,
1693,00:47:19.233,47,19,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,71,
1694,00:47:23.913,47,23,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,71,
1695,00:47:24.433,47,24,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,71,
1696,00:47:24.433,47,24,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,71,
1697,00:47:25.353,47,25,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,71,
1698,00:47:26.393,47,26,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,71,
1699,00:47:26.393,47,26,Portugal,William Silva de Carvalho,Regular Play,Carry,71,
1700,00:47:27.393,47,27,Portugal,William Silva de Carvalho,Regular Play,Pass,71,
1701,00:47:27.832,47,27,Iran,Omid Ebrahimi,Regular Play,Pressure,71,
1702,00:47:28.193,47,28,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,71,
1703,00:47:28.193,47,28,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,71,
1704,00:47:28.553,47,28,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,71,
1705,00:47:29.153,47,29,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,71,
1706,00:47:29.153,47,29,Portugal,William Silva de Carvalho,Regular Play,Carry,71,
1707,00:47:29.953,47,29,Portugal,William Silva de Carvalho,Regular Play,Pass,71,
1708,00:47:30.940,47,30,Iran,Vahid Amiri,Regular Play,Pressure,71,
1709,00:47:31.153,47,31,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Ball Receipt*,71,
1710,00:47:31.153,47,31,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Carry,71,
1711,00:47:34.273,47,34,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,71,
1712,00:47:35.473,47,35,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,71,
1713,00:47:35.473,47,35,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,71,
1714,00:47:37.033,47,37,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,71,
1715,00:47:38.353,47,38,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,71,
1716,00:47:38.353,47,38,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,71,
1717,00:47:39.353,47,39,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,71,
1718,00:47:40.140,47,40,Iran,Vahid Amiri,Regular Play,Pressure,71,
1719,00:47:40.153,47,40,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,71,
1720,00:47:40.153,47,40,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,71,
1721,00:47:41.193,47,41,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,71,
1722,00:47:42.193,47,42,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Ball Receipt*,71,
1723,00:47:42.193,47,42,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Carry,71,
1724,00:47:43.713,47,43,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,71,
1725,00:47:45.393,47,45,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,71,
1726,00:47:45.393,47,45,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,71,
1727,00:47:46.473,47,46,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,71,
1728,00:47:48.580,47,48,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,71,
1729,00:47:48.580,47,48,Iran,Alireza Jahanbakhsh,Regular Play,Ball Recovery,71,
1730,00:47:48.580,47,48,Iran,Alireza Jahanbakhsh,Regular Play,Carry,71,
1731,00:47:52.100,47,52,Iran,Alireza Jahanbakhsh,Regular Play,Pass,71,
1732,00:47:52.753,47,52,Iran,Saeid Ezatolahi Afagh,Regular Play,Ball Receipt*,71,
1733,00:47:52.753,47,52,Portugal,William Silva de Carvalho,Regular Play,Block,71,
1734,00:47:53.340,47,53,Iran,Alireza Jahanbakhsh,Regular Play,Ball Recovery,71,
1735,00:47:53.340,47,53,Iran,Alireza Jahanbakhsh,Regular Play,Carry,71,
1736,00:47:54.800,47,54,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,71,
1737,00:47:55.020,47,55,Iran,Alireza Jahanbakhsh,Regular Play,Pass,71,
1738,00:47:55.913,47,55,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pressure,71,
1739,00:47:56.033,47,56,Iran,Ramin Rezaeian,Regular Play,Ball Receipt*,71,
1740,00:47:56.033,47,56,Iran,Ramin Rezaeian,Regular Play,Carry,71,
1741,00:47:56.380,47,56,Iran,Ramin Rezaeian,Regular Play,Pass,71,
1742,00:48:04.033,48,4,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pass,72,
1743,00:00:00.900,0,0,Portugal,José Miguel da Rocha Fonte,From Throw In,Ball Receipt*,72,
1744,00:48:06.553,48,6,Portugal,,From Throw In,Half End,72,
1745,00:48:06.553,48,6,Iran,,From Throw In,Half End,72,
1746,00:00:00.000,45,0,Portugal,,From Throw In,Half Start,72,
1747,00:00:00.000,45,0,Iran,,From Throw In,Half Start,72,
1748,00:00:00.900,45,0,Iran,Sardar Azmoun,From Kick Off,Pass,73,
1749,00:00:02.020,45,2,Iran,Morteza Pouraliganji,From Kick Off,Ball Receipt*,73,
1750,00:00:02.020,45,2,Iran,Morteza Pouraliganji,From Kick Off,Carry,73,
1751,00:00:02.713,45,2,Iran,Morteza Pouraliganji,From Kick Off,Pass,73,
1752,00:00:06.939,45,6,Iran,Mehdi Taremi,From Kick Off,Ball Receipt*,73,
1753,00:00:19.433,45,19,Portugal,Cédric Ricardo Alves Soares,From Throw In,Pass,74,
1754,00:00:21.100,45,21,Portugal,André Miguel Valente Silva,From Throw In,Ball Receipt*,74,
1755,00:00:21.100,45,21,Iran,Saeid Ezatolahi Afagh,From Throw In,Pass,74,
1756,00:00:22.713,45,22,Iran,Mehdi Taremi,From Throw In,Ball Receipt*,74,
1757,00:00:22.713,45,22,Portugal,Cédric Ricardo Alves Soares,From Throw In,Pass,74,
1758,00:00:27.020,45,27,Portugal,André Miguel Valente Silva,From Throw In,Ball Receipt*,74,
1759,00:00:27.020,45,27,Iran,Seyed Majid Hosseini,Regular Play,Pass,75,
1760,00:00:29.380,45,29,Iran,Alireza Safar Beiranvand,Regular Play,Ball Receipt*,75,
1761,00:00:29.380,45,29,Iran,Alireza Safar Beiranvand,Regular Play,Carry,75,
1762,00:00:32.740,45,32,Iran,Alireza Safar Beiranvand,Regular Play,Pass,75,
1763,00:00:35.020,45,35,Iran,Morteza Pouraliganji,Regular Play,Ball Receipt*,75,
1764,00:00:35.020,45,35,Iran,Morteza Pouraliganji,Regular Play,Carry,75,
1765,00:00:36.473,45,36,Portugal,André Miguel Valente Silva,Regular Play,Pressure,75,
1766,00:00:36.820,45,36,Iran,Morteza Pouraliganji,Regular Play,Pass,75,
1767,00:00:38.953,45,38,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Recovery,75,
1768,00:00:39.793,45,39,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pressure,75,
1769,00:00:40.300,45,40,Iran,Sardar Azmoun,Regular Play,Pass,75,
1770,00:00:40.833,45,40,Iran,Mehdi Taremi,Regular Play,Ball Receipt*,75,
1771,00:00:40.833,45,40,Iran,Mehdi Taremi,Regular Play,Carry,75,
1772,00:00:41.433,45,41,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pressure,75,
1773,00:00:43.073,45,43,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pressure,75,
1774,00:00:43.140,45,43,Iran,Mehdi Taremi,Regular Play,Pass,75,
1775,00:00:43.873,45,43,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,75,
1776,00:00:43.873,45,43,Iran,Alireza Jahanbakhsh,Regular Play,Pass,75,
1777,00:00:45.073,45,45,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,75,
1778,00:00:45.073,45,45,Iran,Sardar Azmoun,Regular Play,Carry,75,
1779,00:00:46.353,45,46,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pressure,75,
1780,00:00:47.033,45,47,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pressure,75,
1781,00:00:47.553,45,47,Iran,Sardar Azmoun,Regular Play,Miscontrol,75,
1782,00:00:48.953,45,48,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,76,
1783,00:00:49.793,45,49,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,76,
1784,00:00:49.793,45,49,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,76,
1785,00:00:52.140,45,52,Iran,Saeid Ezatolahi Afagh,Regular Play,Pressure,76,
1786,00:00:54.993,45,54,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,76,
1787,00:00:56.312,45,56,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,76,
1788,00:00:56.312,45,56,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,76,
1789,00:00:56.313,45,56,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,76,
1790,00:00:56.833,45,56,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,76,
1791,00:00:56.833,45,56,Iran,Omid Ebrahimi,Regular Play,Block,76,
1792,00:00:57.753,45,57,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Recovery,76,
1793,00:00:57.753,45,57,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,76,
1794,00:00:58.513,45,58,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,76,
1795,00:00:59.233,45,59,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,76,
1796,00:00:59.233,45,59,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,76,
1797,00:01:00.713,46,0,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,76,
1798,00:01:01.833,46,1,Portugal,André Miguel Valente Silva,Regular Play,Ball Receipt*,76,
1799,00:01:01.833,46,1,Portugal,André Miguel Valente Silva,Regular Play,Carry,76,
1800,00:01:02.913,46,2,Portugal,André Miguel Valente Silva,Regular Play,Pass,76,
1801,00:01:03.633,46,3,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,76,
1802,00:01:03.633,46,3,Portugal,William Silva de Carvalho,Regular Play,Carry,76,
1803,00:01:05.273,46,5,Portugal,William Silva de Carvalho,Regular Play,Pass,76,
1804,00:01:07.952,46,7,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,76,
1805,00:01:07.952,46,7,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,76,
1806,00:01:09.593,46,9,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,76,
1807,00:01:11.153,46,11,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,76,
1808,00:01:11.153,46,11,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,76,
1809,00:01:16.273,46,16,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,76,
1810,00:01:17.273,46,17,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,76,
1811,00:01:17.273,46,17,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,76,
1812,00:01:18.993,46,18,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,76,
1813,00:01:19.753,46,19,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Ball Receipt*,76,
1814,00:01:19.753,46,19,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Carry,76,
1815,00:01:19.833,46,19,Iran,Vahid Amiri,Regular Play,Pressure,76,
1816,00:01:20.953,46,20,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,76,
1817,00:01:21.780,46,21,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,76,
1818,00:01:21.780,46,21,Iran,Saeid Ezatolahi Afagh,Regular Play,Pass,76,
1819,00:01:23.073,46,23,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pressure,76,
1820,00:01:23.273,46,23,Iran,Mehdi Taremi,Regular Play,Ball Receipt*,76,
1821,00:01:23.273,46,23,Iran,Mehdi Taremi,Regular Play,Carry,76,
1822,00:01:23.620,46,23,Iran,Mehdi Taremi,Regular Play,Pass,76,
1823,00:01:25.553,46,25,Portugal,William Silva de Carvalho,Regular Play,Ball Recovery,76,
1824,00:01:25.553,46,25,Portugal,William Silva de Carvalho,Regular Play,Carry,76,
1825,00:01:26.833,46,26,Portugal,William Silva de Carvalho,Regular Play,Pass,76,
1826,00:01:28.113,46,28,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,76,
1827,00:01:28.113,46,28,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,76,
1828,00:01:29.353,46,29,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,76,
1829,00:01:30.073,46,30,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,76,
1830,00:01:30.073,46,30,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,76,
1831,00:01:30.513,46,30,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,76,
1832,00:01:31.433,46,31,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,76,
1833,00:01:31.433,46,31,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,76,
1834,00:01:33.713,46,33,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,76,
1835,00:01:35.033,46,35,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,76,
1836,00:01:35.033,46,35,Portugal,William Silva de Carvalho,Regular Play,Carry,76,
1837,00:01:35.633,46,35,Portugal,William Silva de Carvalho,Regular Play,Pass,76,
1838,00:01:36.580,46,36,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,76,
1839,00:01:36.580,46,36,Iran,Seyed Majid Hosseini,Regular Play,Pass,76,
1840,00:01:38.913,46,38,Iran,Vahid Amiri,Regular Play,Ball Receipt*,76,
1841,00:01:38.913,46,38,Iran,Vahid Amiri,Regular Play,Duel,76,
1842,00:01:38.913,46,38,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,76,
1843,00:01:40.780,46,40,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,76,
1844,00:01:40.780,46,40,Iran,Saeid Ezatolahi Afagh,Regular Play,Pass,76,
1845,00:01:45.953,46,45,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,76,
1846,00:01:45.953,46,45,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,76,
1847,00:01:47.180,46,47,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,76,
1848,00:01:47.180,46,47,Iran,Vahid Amiri,Regular Play,Pass,76,
1849,00:01:48.313,46,48,Iran,Mehdi Taremi,Regular Play,Ball Receipt*,76,
1850,00:01:48.313,46,48,Iran,Mehdi Taremi,Regular Play,Carry,76,
1851,00:01:48.820,46,48,Iran,Mehdi Taremi,Regular Play,Pass,76,
1852,00:01:48.873,46,48,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pressure,76,
1853,00:01:49.593,46,49,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Block,76,
1854,00:01:49.673,46,49,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Recovery,76,
1855,00:01:49.673,46,49,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,76,
1856,00:01:50.033,46,50,Iran,Mehdi Taremi,Regular Play,Dribbled Past,76,
1857,00:01:50.033,46,50,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Dribble,76,
1858,00:01:51.673,46,51,Iran,Sardar Azmoun,Regular Play,Ball Recovery,77,
1859,00:01:51.673,46,51,Iran,Sardar Azmoun,Regular Play,Carry,77,
1860,00:01:52.193,46,52,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pressure,77,
1861,00:01:52.860,46,52,Iran,Sardar Azmoun,Regular Play,Pass,77,
1862,00:01:53.033,46,53,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pressure,77,
1863,00:01:53.660,46,53,Iran,Ehsan Hajsafi,Regular Play,Ball Receipt*,77,
1864,00:01:53.660,46,53,Iran,Ehsan Hajsafi,Regular Play,Carry,77,
1865,00:01:53.740,46,53,Iran,Ehsan Hajsafi,Regular Play,Pass,77,
1866,00:01:54.313,46,54,Iran,Vahid Amiri,Regular Play,Ball Receipt*,77,
1867,00:01:54.313,46,54,Iran,Vahid Amiri,Regular Play,Carry,77,
1868,00:01:54.860,46,54,Iran,Vahid Amiri,Regular Play,Pass,77,
1869,00:01:54.873,46,54,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pressure,77,
1870,00:01:55.793,46,55,Iran,Ehsan Hajsafi,Regular Play,Ball Receipt*,77,
1871,00:01:55.793,46,55,Iran,Ehsan Hajsafi,Regular Play,Carry,77,
1872,00:01:56.593,46,56,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pressure,77,
1873,00:01:56.940,46,56,Iran,Ehsan Hajsafi,Regular Play,Pass,77,
1874,00:01:57.873,46,57,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,77,
1875,00:01:57.873,46,57,Iran,Sardar Azmoun,Regular Play,Carry,77,
1876,00:01:58.193,46,58,Portugal,William Silva de Carvalho,Regular Play,Pressure,77,
1877,00:01:58.633,46,58,Iran,Sardar Azmoun,Regular Play,Miscontrol,77,
1878,00:01:59.193,46,59,Portugal,William Silva de Carvalho,Regular Play,Ball Recovery,78,
1879,00:01:59.193,46,59,Portugal,William Silva de Carvalho,Regular Play,Carry,78,
1880,00:01:59.540,46,59,Iran,Sardar Azmoun,Regular Play,Pressure,78,
1881,00:02:00.113,47,0,Portugal,William Silva de Carvalho,Regular Play,Pass,78,
1882,00:02:00.633,47,0,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,78,
1883,00:02:00.633,47,0,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,78,
1884,00:02:00.833,47,0,Iran,Ehsan Hajsafi,Regular Play,Pressure,78,
1885,00:02:01.553,47,1,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,78,
1886,00:02:02.353,47,2,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Ball Receipt*,78,
1887,00:02:02.353,47,2,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Carry,78,
1888,00:02:02.580,47,2,Iran,Vahid Amiri,Regular Play,Pressure,78,
1889,00:02:03.473,47,3,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,78,
1890,00:02:04.033,47,4,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,78,
1891,00:02:04.033,47,4,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,78,
1892,00:02:05.513,47,5,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,78,
1893,00:02:06.433,47,6,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,78,
1894,00:02:06.433,47,6,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,78,
1895,00:02:07.473,47,7,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,78,
1896,00:02:09.073,47,9,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Ball Receipt*,78,
1897,00:02:09.073,47,9,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Carry,78,
1898,00:02:09.340,47,9,Iran,Sardar Azmoun,Regular Play,Pressure,78,
1899,00:02:10.633,47,10,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Pass,78,
1900,00:02:12.993,47,12,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,78,
1901,00:02:12.993,47,12,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,78,
1902,00:02:13.380,47,13,Iran,Alireza Jahanbakhsh,Regular Play,Pressure,78,
1903,00:02:14.393,47,14,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,78,
1904,00:02:15.153,47,15,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,78,
1905,00:02:15.153,47,15,Portugal,William Silva de Carvalho,Regular Play,Carry,78,
1906,00:02:17.033,47,17,Portugal,William Silva de Carvalho,Regular Play,Pass,78,
1907,00:02:17.953,47,17,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,78,
1908,00:02:17.953,47,17,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,78,
1909,00:02:21.233,47,21,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,78,
1910,00:02:22.633,47,22,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,78,
1911,00:02:22.633,47,22,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,78,
