index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2060,00:42:53.453,42,53,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,70,
2061,00:42:53.453,42,53,Brazil,Carlos Henrique Casimiro,Regular Play,Clearance,70,
2062,00:42:54.493,42,54,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Recovery,70,
2063,00:42:54.493,42,54,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,70,
2064,00:42:55.220,42,55,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,70,
2065,00:42:56.960,42,56,Switzerland,Granit Xhaka,Regular Play,Pressure,70,
2066,00:42:57.680,42,57,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,70,
2067,00:42:57.680,42,57,Switzerland,Granit Xhaka,Regular Play,Pass,71,
2068,00:42:58.080,42,58,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,71,
2069,00:42:58.080,42,58,Switzerland,Valon Behrami,Regular Play,Carry,71,
2070,00:42:58.413,42,58,Switzerland,Valon Behrami,Regular Play,Miscontrol,71,
2071,00:42:59.013,42,59,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,71,
2072,00:42:59.720,42,59,Switzerland,Fabian Lukas Schär,Regular Play,Pass,71,
2073,00:43:03.693,43,3,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,71,
2074,00:43:03.693,43,3,Switzerland,Yann Sommer,Regular Play,Carry,71,
2075,00:43:06.280,43,6,Switzerland,Yann Sommer,Regular Play,Pass,71,
2076,00:43:08.013,43,8,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,71,
2077,00:43:08.013,43,8,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,71,
2078,00:43:09.080,43,9,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,71,
2079,00:43:10.693,43,10,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,71,
2080,00:43:10.693,43,10,Switzerland,Granit Xhaka,Regular Play,Carry,71,
2081,00:43:14.973,43,14,Switzerland,Granit Xhaka,Regular Play,Pass,71,
2082,00:43:20.453,43,20,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,71,
2083,00:43:36.773,43,36,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,71,
2084,00:43:38.240,43,38,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,71,
2085,00:43:38.240,43,38,Switzerland,Valon Behrami,Regular Play,Interception,71,
2086,00:43:40.480,43,40,Switzerland,Steven Zuber,Regular Play,Ball Recovery,71,
2087,00:43:40.480,43,40,Switzerland,Steven Zuber,Regular Play,Carry,71,
2088,00:43:42.813,43,42,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,71,
2089,00:43:45.333,43,45,Brazil,Gabriel Fernando de Jesus,Regular Play,Foul Committed,71,
2090,00:43:45.333,43,45,Switzerland,Steven Zuber,Regular Play,Foul Won,71,
2091,00:43:46.960,43,46,Switzerland,Valon Behrami,From Free Kick,Pass,72,
2092,00:43:48.013,43,48,Switzerland,Granit Xhaka,From Free Kick,Ball Receipt*,72,
2093,00:43:48.013,43,48,Switzerland,Granit Xhaka,From Free Kick,Carry,72,
2094,00:43:49.333,43,49,Switzerland,Granit Xhaka,From Free Kick,Pass,72,
2095,00:43:50.573,43,50,Switzerland,Stephan Lichtsteiner,From Free Kick,Ball Receipt*,72,
2096,00:43:50.573,43,50,Switzerland,Stephan Lichtsteiner,From Free Kick,Carry,72,
2097,00:43:51.600,43,51,Switzerland,Stephan Lichtsteiner,From Free Kick,Pass,72,
2098,00:43:52.613,43,52,Switzerland,Xherdan Shaqiri,From Free Kick,Ball Receipt*,72,
2099,00:43:52.613,43,52,Switzerland,Xherdan Shaqiri,From Free Kick,Carry,72,
2100,00:43:53.533,43,53,Switzerland,Xherdan Shaqiri,From Free Kick,Pass,72,
2101,00:43:54.413,43,54,Switzerland,Stephan Lichtsteiner,From Free Kick,Ball Receipt*,72,
2102,00:43:54.413,43,54,Switzerland,Stephan Lichtsteiner,From Free Kick,Carry,72,
2103,00:43:54.533,43,54,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Pressure,72,
2104,00:43:57.160,43,57,Switzerland,Stephan Lichtsteiner,From Free Kick,Pass,72,
2105,00:44:01.413,44,1,Switzerland,Haris Seferović,From Free Kick,Ball Receipt*,72,
2106,00:44:19.400,44,19,Switzerland,Blerim Džemaili,From Free Kick,Pressure,72,
2107,00:44:19.493,44,19,Brazil,,Regular Play,Camera On,73,
2108,00:44:19.853,44,19,Brazil,Danilo Luiz da Silva,Regular Play,Pass,73,
2109,00:44:21.853,44,21,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,73,
2110,00:44:21.853,44,21,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,73,
2111,00:44:22.773,44,22,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,73,
2112,00:44:22.960,44,22,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,73,
2113,00:44:22.960,44,22,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Block,73,
2114,00:44:42.573,44,42,Brazil,Danilo Luiz da Silva,From Throw In,Pass,74,
2115,00:44:43.973,44,43,Brazil,Thiago Emiliano da Silva,From Throw In,Ball Receipt*,74,
2116,00:44:43.973,44,43,Brazil,Thiago Emiliano da Silva,From Throw In,Carry,74,
2117,00:44:45.293,44,45,Brazil,Thiago Emiliano da Silva,From Throw In,Pass,74,
2118,00:44:47.093,44,47,Brazil,João Miranda de Souza Filho,From Throw In,Ball Receipt*,74,
2119,00:44:47.093,44,47,Brazil,João Miranda de Souza Filho,From Throw In,Carry,74,
2120,00:44:48.653,44,48,Brazil,João Miranda de Souza Filho,From Throw In,Pass,74,
2121,00:44:50.133,44,50,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Ball Receipt*,74,
2122,00:44:50.133,44,50,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,74,
2123,00:44:53.173,44,53,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,74,
2124,00:44:53.933,44,53,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,74,
2125,00:44:53.933,44,53,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,74,
2126,00:44:54.320,44,54,Switzerland,Stephan Lichtsteiner,From Throw In,Pressure,74,
2127,00:44:57.493,44,57,Brazil,Neymar da Silva Santos Junior,From Throw In,Pass,74,
2128,00:44:58.293,44,58,Brazil,Philippe Coutinho Correia,From Throw In,Ball Receipt*,74,
2129,00:44:58.293,44,58,Brazil,Philippe Coutinho Correia,From Throw In,Carry,74,
2130,00:44:59.093,44,59,Brazil,Philippe Coutinho Correia,From Throw In,Pass,74,
2131,00:44:59.760,44,59,Switzerland,Blerim Džemaili,From Throw In,Pressure,74,
2132,00:45:00.093,45,0,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,74,
2133,00:45:00.093,45,0,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,74,
2134,00:45:00.373,45,0,Brazil,Neymar da Silva Santos Junior,From Throw In,Pass,74,
2135,00:45:01.012,45,1,Brazil,Philippe Coutinho Correia,From Throw In,Ball Receipt*,74,
2136,00:45:01.012,45,1,Brazil,Philippe Coutinho Correia,From Throw In,Carry,74,
2137,00:45:03.773,45,3,Brazil,Philippe Coutinho Correia,From Throw In,Pass,74,
2138,00:45:04.493,45,4,Brazil,João Miranda de Souza Filho,From Throw In,Ball Receipt*,74,
2139,00:45:04.493,45,4,Brazil,João Miranda de Souza Filho,From Throw In,Carry,74,
2140,00:45:06.693,45,6,Brazil,João Miranda de Souza Filho,From Throw In,Pass,74,
2141,00:45:07.453,45,7,Brazil,Carlos Henrique Casimiro,From Throw In,Ball Receipt*,74,
2142,00:45:07.453,45,7,Brazil,Carlos Henrique Casimiro,From Throw In,Carry,74,
2143,00:45:11.133,45,11,Brazil,Carlos Henrique Casimiro,From Throw In,Pass,74,
2144,00:45:12.200,45,12,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Pressure,74,
2145,00:45:12.453,45,12,Brazil,Willian Borges da Silva,From Throw In,Ball Receipt*,74,
2146,00:45:12.453,45,12,Brazil,Willian Borges da Silva,From Throw In,Carry,74,
2147,00:45:15.400,45,15,Switzerland,Blerim Džemaili,From Throw In,Pressure,74,
2148,00:45:15.773,45,15,Brazil,Willian Borges da Silva,From Throw In,Pass,74,
2149,00:45:18.093,45,18,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Ball Receipt*,74,
2150,00:45:18.093,45,18,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,74,
2151,00:45:20.653,45,20,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,74,
2152,00:45:21.372,45,21,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Ball Receipt*,74,
2153,00:45:21.372,45,21,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Carry,74,
2154,00:45:23.413,45,23,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Pass,74,
2155,00:45:24.333,45,24,Brazil,Philippe Coutinho Correia,From Throw In,Ball Receipt*,74,
2156,00:45:24.333,45,24,Brazil,Philippe Coutinho Correia,From Throw In,Carry,74,
2157,00:45:26.053,45,26,Brazil,Philippe Coutinho Correia,From Throw In,Pass,74,
2158,00:45:26.893,45,26,Brazil,Carlos Henrique Casimiro,From Throw In,Ball Receipt*,74,
2159,00:45:26.893,45,26,Brazil,Carlos Henrique Casimiro,From Throw In,Carry,74,
2160,00:45:27.613,45,27,Brazil,Carlos Henrique Casimiro,From Throw In,Pass,74,
2161,00:45:29.133,45,29,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Ball Receipt*,74,
2162,00:45:29.133,45,29,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Carry,74,
2163,00:45:31.573,45,31,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Pass,74,
2164,00:45:31.680,45,31,Switzerland,Blerim Džemaili,From Throw In,Pressure,74,
2165,00:45:32.373,45,32,Brazil,Philippe Coutinho Correia,From Throw In,Ball Receipt*,74,
2166,00:45:32.373,45,32,Brazil,Philippe Coutinho Correia,From Throw In,Carry,74,
2167,00:45:33.013,45,33,Brazil,Philippe Coutinho Correia,From Throw In,Pass,74,
2168,00:45:33.933,45,33,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Ball Receipt*,74,
2169,00:45:33.933,45,33,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,74,
2170,00:45:35.840,45,35,Switzerland,Stephan Lichtsteiner,From Throw In,Pressure,74,
2171,00:45:38.853,45,38,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,74,
2172,00:45:39.160,45,39,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,74,
2173,00:45:39.160,45,39,Switzerland,Stephan Lichtsteiner,From Throw In,Block,74,
2174,00:46:06.100,46,6,Brazil,Neymar da Silva Santos Junior,From Corner,Pass,75,
2175,00:46:07.413,46,7,Brazil,Thiago Emiliano da Silva,From Corner,Ball Receipt*,75,
2176,00:46:07.460,46,7,Brazil,Thiago Emiliano da Silva,From Corner,Shot,75,Open Play
2177,00:46:08.000,46,8,Switzerland,Yann Sommer,From Corner,Goal Keeper,75,
2178,00:46:34.320,46,34,Switzerland,Yann Sommer,From Goal Kick,Pass,76,
2179,00:46:38.133,46,38,Switzerland,Haris Seferović,From Goal Kick,Ball Receipt*,76,
2180,00:46:38.133,46,38,Brazil,Carlos Henrique Casimiro,From Goal Kick,Interception,76,
2181,00:46:38.133,46,38,Brazil,Carlos Henrique Casimiro,From Goal Kick,Carry,76,
2182,00:46:39.280,46,39,Switzerland,Haris Seferović,From Goal Kick,Pressure,76,
2183,00:46:39.333,46,39,Brazil,Carlos Henrique Casimiro,From Goal Kick,Pass,76,
2184,00:46:40.080,46,40,Brazil,Philippe Coutinho Correia,From Goal Kick,Ball Receipt*,76,
2185,00:46:40.080,46,40,Switzerland,Haris Seferović,From Goal Kick,Interception,76,
2186,00:46:40.080,46,40,Switzerland,Haris Seferović,From Goal Kick,Carry,76,
2187,00:46:41.413,46,41,Brazil,Philippe Coutinho Correia,From Goal Kick,Foul Committed,76,
2188,00:46:41.413,46,41,Switzerland,Haris Seferović,From Goal Kick,Foul Won,76,
2189,00:47:14.440,47,14,Switzerland,Ricardo Iván Rodríguez Araya,From Free Kick,Pass,77,
2190,00:47:16.493,47,16,Switzerland,Fabian Lukas Schär,From Free Kick,Ball Receipt*,77,
2191,00:47:16.520,47,16,Switzerland,Fabian Lukas Schär,From Free Kick,Pass,77,
2192,00:47:18.333,47,18,Switzerland,Haris Seferović,From Free Kick,Ball Receipt*,77,
2193,00:47:18.333,47,18,Brazil,Alisson Ramsés Becker,From Free Kick,Ball Recovery,77,
2194,00:47:31.960,47,31,Switzerland,,From Free Kick,Half End,77,
2195,00:47:31.960,47,31,Brazil,,From Free Kick,Half End,77,
2196,00:00:00.000,45,0,Switzerland,,From Free Kick,Half Start,77,
2197,00:00:00.000,45,0,Brazil,,From Free Kick,Half Start,77,
2198,00:00:00.005,45,0,Switzerland,Xherdan Shaqiri,From Kick Off,Pass,78,
2199,00:00:01.138,45,1,Switzerland,Fabian Lukas Schär,From Kick Off,Ball Receipt*,78,
2200,00:00:01.138,45,1,Switzerland,Fabian Lukas Schär,From Kick Off,Carry,78,
2201,00:00:02.453,45,2,Switzerland,Fabian Lukas Schär,From Kick Off,Pass,78,
2202,00:00:03.773,45,3,Switzerland,Granit Xhaka,From Kick Off,Ball Receipt*,78,
2203,00:00:03.773,45,3,Switzerland,Granit Xhaka,From Kick Off,Carry,78,
2204,00:00:09.293,45,9,Switzerland,Granit Xhaka,From Kick Off,Pass,78,
2205,00:00:10.813,45,10,Switzerland,Valon Behrami,From Kick Off,Ball Receipt*,78,
2206,00:00:10.813,45,10,Switzerland,Valon Behrami,From Kick Off,Carry,78,
2207,00:00:11.493,45,11,Brazil,Gabriel Fernando de Jesus,From Kick Off,Pressure,78,
2208,00:00:12.213,45,12,Switzerland,Valon Behrami,From Kick Off,Pass,78,
2209,00:00:12.653,45,12,Brazil,Philippe Coutinho Correia,From Kick Off,Pressure,78,
2210,00:00:13.173,45,13,Switzerland,Xherdan Shaqiri,From Kick Off,Ball Receipt*,78,
2211,00:00:13.173,45,13,Switzerland,Xherdan Shaqiri,From Kick Off,Carry,78,
2212,00:00:13.453,45,13,Switzerland,Xherdan Shaqiri,From Kick Off,Pass,78,
2213,00:00:14.853,45,14,Switzerland,Fabian Lukas Schär,From Kick Off,Ball Receipt*,78,
2214,00:00:14.853,45,14,Switzerland,Fabian Lukas Schär,From Kick Off,Carry,78,
2215,00:00:17.733,45,17,Switzerland,Fabian Lukas Schär,From Kick Off,Pass,78,
2216,00:00:20.253,45,20,Switzerland,Manuel Obafemi Akanji,From Kick Off,Ball Receipt*,78,
2217,00:00:20.253,45,20,Switzerland,Manuel Obafemi Akanji,From Kick Off,Carry,78,
2218,00:00:24.335,45,24,Brazil,Willian Borges da Silva,From Kick Off,Pressure,78,
2219,00:00:25.000,45,25,Switzerland,Manuel Obafemi Akanji,From Kick Off,Pass,78,
2220,00:00:26.253,45,26,Switzerland,Steven Zuber,From Kick Off,Ball Receipt*,78,
2221,00:00:26.253,45,26,Switzerland,Steven Zuber,From Kick Off,Carry,78,
2222,00:00:28.173,45,28,Switzerland,Steven Zuber,From Kick Off,Pass,78,
2223,00:00:28.573,45,28,Brazil,Carlos Henrique Casimiro,From Kick Off,Pressure,78,
2224,00:00:29.079,45,29,Switzerland,Blerim Džemaili,From Kick Off,Ball Receipt*,78,
2225,00:00:29.252,45,29,Switzerland,Blerim Džemaili,From Kick Off,Shot,78,Open Play
2226,00:00:31.213,45,31,Brazil,Alisson Ramsés Becker,From Kick Off,Goal Keeper,78,
2227,00:00:53.293,45,53,Brazil,Alisson Ramsés Becker,From Goal Kick,Pass,79,
2228,00:00:55.932,45,55,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,79,
2229,00:00:55.932,45,55,Brazil,Willian Borges da Silva,From Goal Kick,Carry,79,
2230,00:00:56.213,45,56,Brazil,Willian Borges da Silva,From Goal Kick,Pass,79,
2231,00:00:56.973,45,56,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Ball Receipt*,79,
2232,00:00:56.973,45,56,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Carry,79,
2233,00:00:57.080,45,57,Switzerland,Granit Xhaka,From Goal Kick,Pressure,79,
2234,00:00:57.453,45,57,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Pass,79,
2235,00:00:58.453,45,58,Brazil,Gabriel Fernando de Jesus,From Goal Kick,Ball Receipt*,79,
2236,00:00:58.453,45,58,Brazil,Gabriel Fernando de Jesus,From Goal Kick,Carry,79,
2237,00:00:58.480,45,58,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Pressure,79,
2238,00:00:59.853,45,59,Brazil,Gabriel Fernando de Jesus,From Goal Kick,Pass,79,
2239,00:01:00.573,46,0,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,79,
2240,00:01:00.573,46,0,Brazil,Willian Borges da Silva,From Goal Kick,Carry,79,
2241,00:01:02.253,46,2,Brazil,Willian Borges da Silva,From Goal Kick,Pass,79,
2242,00:01:03.333,46,3,Brazil,Philippe Coutinho Correia,From Goal Kick,Ball Receipt*,79,
2243,00:01:03.333,46,3,Brazil,Philippe Coutinho Correia,From Goal Kick,Carry,79,
2244,00:01:06.133,46,6,Brazil,Philippe Coutinho Correia,From Goal Kick,Pass,79,
2245,00:01:06.560,46,6,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,79,
2246,00:01:06.560,46,6,Switzerland,Stephan Lichtsteiner,From Goal Kick,Block,79,
2247,00:01:07.933,46,7,Brazil,Philippe Coutinho Correia,From Goal Kick,Pass,79,
2248,00:01:10.053,46,10,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Ball Receipt*,79,
2249,00:01:10.053,46,10,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Carry,79,
2250,00:01:15.853,46,15,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Pass,79,
2251,00:01:16.973,46,16,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Ball Receipt*,79,
2252,00:01:16.973,46,16,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Carry,79,
2253,00:01:17.853,46,17,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Pass,79,
2254,00:01:18.453,46,18,Brazil,Carlos Henrique Casimiro,From Goal Kick,Ball Receipt*,79,
2255,00:01:18.453,46,18,Brazil,Carlos Henrique Casimiro,From Goal Kick,Carry,79,
2256,00:01:18.760,46,18,Switzerland,Blerim Džemaili,From Goal Kick,Pressure,79,
2257,00:01:19.333,46,19,Brazil,Carlos Henrique Casimiro,From Goal Kick,Pass,79,
2258,00:01:19.972,46,19,Brazil,Philippe Coutinho Correia,From Goal Kick,Ball Receipt*,79,
2259,00:01:19.972,46,19,Brazil,Philippe Coutinho Correia,From Goal Kick,Carry,79,
2260,00:01:21.333,46,21,Brazil,Philippe Coutinho Correia,From Goal Kick,Pass,79,
2261,00:01:21.973,46,21,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,79,
2262,00:01:21.973,46,21,Brazil,Willian Borges da Silva,From Goal Kick,Carry,79,
2263,00:01:22.133,46,22,Brazil,Willian Borges da Silva,From Goal Kick,Pass,79,
2264,00:01:22.733,46,22,Brazil,Philippe Coutinho Correia,From Goal Kick,Ball Receipt*,79,
2265,00:01:22.733,46,22,Brazil,Philippe Coutinho Correia,From Goal Kick,Pass,79,
2266,00:01:23.693,46,23,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Ball Receipt*,79,
2267,00:01:23.693,46,23,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Carry,79,
2268,00:01:24.880,46,24,Switzerland,Xherdan Shaqiri,From Goal Kick,Pressure,79,
2269,00:01:25.093,46,25,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Pass,79,
2270,00:01:25.773,46,25,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Ball Receipt*,79,
2271,00:01:25.773,46,25,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Carry,79,
2272,00:01:27.053,46,27,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Pass,79,
2273,00:01:28.013,46,28,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Ball Receipt*,79,
2274,00:01:28.013,46,28,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Carry,79,
2275,00:01:28.533,46,28,Brazil,Marcelo Vieira da Silva Júnior,From Goal Kick,Pass,79,
2276,00:01:29.213,46,29,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,79,
2277,00:01:29.213,46,29,Brazil,Willian Borges da Silva,From Goal Kick,Carry,79,
2278,00:01:29.333,46,29,Brazil,Willian Borges da Silva,From Goal Kick,Pass,79,
2279,00:01:30.680,46,30,Brazil,Carlos Henrique Casimiro,From Goal Kick,Ball Receipt*,79,
2280,00:01:30.680,46,30,Switzerland,Blerim Džemaili,Regular Play,Interception,80,
2281,00:01:30.680,46,30,Switzerland,Blerim Džemaili,Regular Play,Carry,80,
2282,00:01:31.733,46,31,Brazil,Carlos Henrique Casimiro,Regular Play,Foul Committed,80,
2283,00:01:31.733,46,31,Switzerland,Blerim Džemaili,Regular Play,Foul Won,80,
2284,00:02:02.653,47,2,Switzerland,,Regular Play,Camera On,81,
2285,00:02:04.333,47,4,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,81,
2286,00:02:04.813,47,4,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pressure,81,
2287,00:02:05.053,47,5,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,81,
2288,00:02:05.053,47,5,Switzerland,Granit Xhaka,Regular Play,Carry,81,
2289,00:02:06.133,47,6,Switzerland,Granit Xhaka,Regular Play,Pass,81,
2290,00:02:07.573,47,7,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,81,
2291,00:02:07.573,47,7,Switzerland,Valon Behrami,Regular Play,Carry,81,
2292,00:02:08.373,47,8,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,81,
2293,00:02:09.213,47,9,Switzerland,Valon Behrami,Regular Play,Pass,81,
2294,00:02:10.573,47,10,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,81,
2295,00:02:10.573,47,10,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,81,
2296,00:02:12.133,47,12,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,81,
2297,00:02:13.773,47,13,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,81,
2298,00:02:13.773,47,13,Switzerland,Valon Behrami,Regular Play,Carry,81,
2299,00:02:15.213,47,15,Switzerland,Valon Behrami,Regular Play,Pass,81,
2300,00:02:16.533,47,16,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pressure,81,
2301,00:02:16.773,47,16,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,81,
2302,00:02:16.773,47,16,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,81,
2303,00:02:18.373,47,18,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,81,
2304,00:02:20.253,47,20,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,81,
2305,00:02:20.253,47,20,Switzerland,Yann Sommer,Regular Play,Carry,81,
2306,00:02:21.373,47,21,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,81,
2307,00:02:22.053,47,22,Switzerland,Yann Sommer,Regular Play,Pass,81,
2308,00:02:23.293,47,23,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,81,
2309,00:02:23.293,47,23,Switzerland,Granit Xhaka,Regular Play,Carry,81,
2310,00:02:23.453,47,23,Brazil,Neymar da Silva Santos Junior,Regular Play,Pressure,81,
2311,00:02:24.453,47,24,Switzerland,Granit Xhaka,Regular Play,Pass,81,
2312,00:02:25.052,47,25,Brazil,João Miranda de Souza Filho,Regular Play,Pressure,81,
2313,00:02:25.493,47,25,Switzerland,Blerim Džemaili,Regular Play,Ball Receipt*,81,
2314,00:02:25.493,47,25,Switzerland,Blerim Džemaili,Regular Play,Carry,81,
2315,00:02:27.293,47,27,Brazil,João Miranda de Souza Filho,Regular Play,Foul Committed,81,
2316,00:02:27.293,47,27,Switzerland,Blerim Džemaili,Regular Play,Foul Won,81,
2317,00:02:39.053,47,39,Switzerland,Granit Xhaka,From Free Kick,Pass,82,
2318,00:02:39.733,47,39,Switzerland,Valon Behrami,From Free Kick,Ball Receipt*,82,
2319,00:02:39.733,47,39,Switzerland,Valon Behrami,From Free Kick,Carry,82,
2320,00:02:42.973,47,42,Switzerland,Valon Behrami,From Free Kick,Pass,82,
2321,00:02:43.613,47,43,Switzerland,Granit Xhaka,From Free Kick,Ball Receipt*,82,
2322,00:02:43.613,47,43,Switzerland,Granit Xhaka,From Free Kick,Carry,82,
2323,00:02:45.413,47,45,Switzerland,Granit Xhaka,From Free Kick,Pass,82,
2324,00:02:46.893,47,46,Switzerland,Fabian Lukas Schär,From Free Kick,Ball Receipt*,82,
2325,00:02:46.893,47,46,Switzerland,Fabian Lukas Schär,From Free Kick,Carry,82,
2326,00:02:47.000,47,47,Switzerland,Fabian Lukas Schär,From Free Kick,Pass,82,
2327,00:02:48.173,47,48,Switzerland,Stephan Lichtsteiner,From Free Kick,Ball Receipt*,82,
2328,00:02:48.173,47,48,Switzerland,Stephan Lichtsteiner,From Free Kick,Carry,82,
2329,00:02:49.773,47,49,Brazil,Neymar da Silva Santos Junior,From Free Kick,Pressure,82,
2330,00:02:50.320,47,50,Switzerland,Stephan Lichtsteiner,From Free Kick,Pass,82,
2331,00:02:50.573,47,50,Switzerland,Xherdan Shaqiri,From Free Kick,Ball Receipt*,82,
2332,00:02:50.573,47,50,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Block,82,
2333,00:02:51.813,47,51,Brazil,Philippe Coutinho Correia,Regular Play,Pass,83,
2334,00:02:52.413,47,52,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,83,
2335,00:02:52.413,47,52,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,83,
2336,00:02:52.653,47,52,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,83,
2337,00:02:53.652,47,53,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,83,
2338,00:02:53.652,47,53,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,83,
2339,00:02:54.653,47,54,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,83,
2340,00:02:55.173,47,55,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,83,
2341,00:02:55.173,47,55,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,83,
2342,00:02:59.960,47,59,Switzerland,Valon Behrami,Regular Play,Pressure,83,
2343,00:03:00.453,48,0,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,83,
2344,00:03:01.013,48,1,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,83,
2345,00:03:01.013,48,1,Brazil,Philippe Coutinho Correia,Regular Play,Carry,83,
2346,00:03:02.573,48,2,Brazil,Philippe Coutinho Correia,Regular Play,Pass,83,
2347,00:03:03.360,48,3,Switzerland,Manuel Obafemi Akanji,Regular Play,Pressure,83,
