index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1617,00:39:01.080,39,1,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,75,
1618,00:39:01.080,39,1,Brazil,Fágner Conserva Lemos,Regular Play,Carry,75,
1619,00:39:02.080,39,2,Brazil,Fágner Conserva Lemos,Regular Play,Pass,75,
1620,00:39:03.600,39,3,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,75,
1621,00:39:03.600,39,3,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,75,
1622,00:39:04.920,39,4,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,75,
1623,00:39:06.600,39,6,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,75,
1624,00:39:06.600,39,6,Brazil,Philippe Coutinho Correia,Regular Play,Carry,75,
1625,00:39:11.400,39,11,Brazil,Philippe Coutinho Correia,Regular Play,Pass,75,
1626,00:39:13.360,39,13,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,75,
1627,00:39:13.360,39,13,Brazil,Fágner Conserva Lemos,Regular Play,Carry,75,
1628,00:39:14.400,39,14,Brazil,Fágner Conserva Lemos,Regular Play,Pass,75,
1629,00:39:15.680,39,15,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,75,
1630,00:39:15.680,39,15,Brazil,Willian Borges da Silva,Regular Play,Carry,75,
1631,00:39:20.320,39,20,Brazil,Willian Borges da Silva,Regular Play,Pass,75,
1632,00:39:20.920,39,20,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,75,
1633,00:39:20.920,39,20,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,75,
1634,00:39:20.933,39,20,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,75,
1635,00:39:21.120,39,21,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,75,
1636,00:39:21.680,39,21,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,75,
1637,00:39:21.680,39,21,Brazil,Willian Borges da Silva,Regular Play,Carry,75,
1638,00:39:22.560,39,22,Brazil,Willian Borges da Silva,Regular Play,Pass,75,
1639,00:39:23.493,39,23,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,75,
1640,00:39:23.493,39,23,Costa Rica,Bryan Ruiz González,From Counter,Interception,76,
1641,00:39:23.493,39,23,Costa Rica,Bryan Ruiz González,From Counter,Carry,76,
1642,00:39:24.773,39,24,Brazil,Philippe Coutinho Correia,From Counter,Dribbled Past,76,
1643,00:39:24.773,39,24,Costa Rica,Bryan Ruiz González,From Counter,Dribble,76,
1644,00:39:24.773,39,24,Costa Rica,Bryan Ruiz González,From Counter,Carry,76,
1645,00:39:25.613,39,25,Brazil,Willian Borges da Silva,From Counter,Dribbled Past,76,
1646,00:39:25.613,39,25,Costa Rica,Bryan Ruiz González,From Counter,Dribble,76,
1647,00:39:25.613,39,25,Costa Rica,Bryan Ruiz González,From Counter,Carry,76,
1648,00:39:26.453,39,26,Brazil,Willian Borges da Silva,From Counter,Foul Committed,76,
1649,00:39:26.453,39,26,Costa Rica,Bryan Ruiz González,From Counter,Foul Won,76,
1650,00:39:49.920,39,49,Costa Rica,Giancarlo González Castro,From Free Kick,Pass,77,
1651,00:39:51.373,39,51,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Ball Receipt*,77,
1652,00:39:51.373,39,51,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Carry,77,
1653,00:39:52.560,39,52,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Pass,77,
1654,00:39:54.173,39,54,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Ball Receipt*,77,
1655,00:39:54.173,39,54,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Carry,77,
1656,00:39:57.240,39,57,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Pass,77,
1657,00:39:58.560,39,58,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Ball Receipt*,77,
1658,00:39:58.560,39,58,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Carry,77,
1659,00:39:59.733,39,59,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Pass,77,
1660,00:40:01.159,40,1,Costa Rica,Giancarlo González Castro,From Free Kick,Ball Receipt*,77,
1661,00:40:01.159,40,1,Costa Rica,Giancarlo González Castro,From Free Kick,Carry,77,
1662,00:40:02.360,40,2,Brazil,Gabriel Fernando de Jesus,From Free Kick,Pressure,77,
1663,00:40:03.360,40,3,Costa Rica,Giancarlo González Castro,From Free Kick,Pass,77,
1664,00:40:07.200,40,7,Brazil,Alisson Ramsés Becker,Regular Play,Ball Recovery,78,
1665,00:40:07.200,40,7,Brazil,Alisson Ramsés Becker,Regular Play,Carry,78,
1666,00:40:08.040,40,8,Brazil,Alisson Ramsés Becker,Regular Play,Pass,78,
1667,00:40:09.213,40,9,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,78,
1668,00:40:09.213,40,9,Brazil,João Miranda de Souza Filho,Regular Play,Carry,78,
1669,00:40:11.000,40,11,Brazil,João Miranda de Souza Filho,Regular Play,Pass,78,
1670,00:40:12.040,40,12,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1671,00:40:12.040,40,12,Brazil,Philippe Coutinho Correia,Regular Play,Carry,78,
1672,00:40:12.200,40,12,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1673,00:40:13.520,40,13,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,78,
1674,00:40:13.520,40,13,Brazil,João Miranda de Souza Filho,Regular Play,Carry,78,
1675,00:40:14.600,40,14,Brazil,João Miranda de Souza Filho,Regular Play,Pass,78,
1676,00:40:15.333,40,15,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,78,
1677,00:40:15.520,40,15,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1678,00:40:15.520,40,15,Brazil,Philippe Coutinho Correia,Regular Play,Carry,78,
1679,00:40:17.360,40,17,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1680,00:40:19.080,40,19,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,78,
1681,00:40:19.080,40,19,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,78,
1682,00:40:21.400,40,21,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,78,
1683,00:40:22.453,40,22,Costa Rica,Johnny Acosta Zamora,Regular Play,Pressure,78,
1684,00:40:22.800,40,22,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,78,
1685,00:40:22.800,40,22,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,78,
1686,00:40:24.040,40,24,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,78,
1687,00:40:25.400,40,25,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1688,00:40:25.400,40,25,Brazil,Philippe Coutinho Correia,Regular Play,Carry,78,
1689,00:40:28.040,40,28,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1690,00:40:30.040,40,30,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,78,
1691,00:40:30.040,40,30,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,78,
1692,00:40:30.360,40,30,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,78,
1693,00:40:31.360,40,31,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,78,
1694,00:40:31.360,40,31,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,78,
1695,00:40:32.080,40,32,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,78,
1696,00:40:33.800,40,33,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,78,
1697,00:40:33.800,40,33,Brazil,Fágner Conserva Lemos,Regular Play,Carry,78,
1698,00:40:34.440,40,34,Brazil,Fágner Conserva Lemos,Regular Play,Pass,78,
1699,00:40:35.080,40,35,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,78,
1700,00:40:35.080,40,35,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,78,
1701,00:40:35.280,40,35,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,78,
1702,00:40:35.480,40,35,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,78,
1703,00:40:35.480,40,35,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Block,78,
1704,00:40:36.520,40,36,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pass,78,
1705,00:40:37.840,40,37,Costa Rica,Celso Borges Mora,Regular Play,Ball Receipt*,78,
1706,00:40:37.840,40,37,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,78,
1707,00:40:39.080,40,39,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1708,00:40:39.080,40,39,Brazil,Philippe Coutinho Correia,Regular Play,Carry,78,
1709,00:40:39.480,40,39,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1710,00:40:41.240,40,41,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,78,
1711,00:40:41.240,40,41,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,78,
1712,00:40:44.440,40,44,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Shot,78,Open Play
1713,00:40:45.413,40,45,Costa Rica,Keylor Navas Gamboa,Regular Play,Goal Keeper,78,
1714,00:40:47.040,40,47,Costa Rica,,Regular Play,Camera off,78,
1715,00:41:04.960,41,4,Brazil,,Regular Play,Camera On,79,
1716,00:41:05.400,41,5,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,79,
1717,00:41:06.600,41,6,Costa Rica,Celso Borges Mora,Regular Play,Pressure,79,
1718,00:41:07.400,41,7,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,79,
1719,00:41:07.400,41,7,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,79,
1720,00:41:07.800,41,7,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,79,
1721,00:41:09.200,41,9,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,79,
1722,00:41:09.200,41,9,Brazil,Philippe Coutinho Correia,Regular Play,Carry,79,
1723,00:41:11.240,41,11,Costa Rica,Bryan Ruiz González,Regular Play,Foul Committed,79,
1724,00:41:11.240,41,11,Brazil,Philippe Coutinho Correia,Regular Play,Foul Won,79,
1725,00:41:21.000,41,21,Brazil,Carlos Henrique Casimiro,From Free Kick,Pass,80,
1726,00:41:22.680,41,22,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Ball Receipt*,80,
1727,00:41:22.680,41,22,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Carry,80,
1728,00:41:22.840,41,22,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Pass,80,
1729,00:41:23.760,41,23,Brazil,Carlos Henrique Casimiro,From Free Kick,Ball Receipt*,80,
1730,00:41:23.760,41,23,Brazil,Carlos Henrique Casimiro,From Free Kick,Carry,80,
1731,00:41:26.560,41,26,Brazil,Carlos Henrique Casimiro,From Free Kick,Pass,80,
1732,00:41:27.920,41,27,Brazil,João Miranda de Souza Filho,From Free Kick,Ball Receipt*,80,
1733,00:41:27.920,41,27,Brazil,João Miranda de Souza Filho,From Free Kick,Carry,80,
1734,00:41:27.960,41,27,Brazil,João Miranda de Souza Filho,From Free Kick,Pass,80,
1735,00:41:29.680,41,29,Brazil,Philippe Coutinho Correia,From Free Kick,Ball Receipt*,80,
1736,00:41:29.680,41,29,Brazil,Philippe Coutinho Correia,From Free Kick,Carry,80,
1737,00:41:32.400,41,32,Brazil,Philippe Coutinho Correia,From Free Kick,Pass,80,
1738,00:41:34.000,41,34,Brazil,Thiago Emiliano da Silva,From Free Kick,Ball Receipt*,80,
1739,00:41:34.000,41,34,Brazil,Thiago Emiliano da Silva,From Free Kick,Carry,80,
1740,00:41:37.600,41,37,Brazil,Thiago Emiliano da Silva,From Free Kick,Pass,80,
1741,00:41:38.560,41,38,Brazil,Willian Borges da Silva,From Free Kick,Ball Receipt*,80,
1742,00:41:38.560,41,38,Brazil,Willian Borges da Silva,From Free Kick,Carry,80,
1743,00:41:39.000,41,39,Brazil,Willian Borges da Silva,From Free Kick,Pass,80,
1744,00:41:39.733,41,39,Costa Rica,Bryan Oviedo,From Free Kick,Pressure,80,
1745,00:41:40.720,41,40,Brazil,Fágner Conserva Lemos,From Free Kick,Ball Receipt*,80,
1746,00:41:40.720,41,40,Brazil,Fágner Conserva Lemos,From Free Kick,Carry,80,
1747,00:41:42.240,41,42,Brazil,Fágner Conserva Lemos,From Free Kick,Pass,80,
1748,00:41:43.413,41,43,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,81,
1749,00:41:43.413,41,43,Costa Rica,Keylor Navas Gamboa,Regular Play,Carry,81,
1750,00:41:52.400,41,52,Costa Rica,Keylor Navas Gamboa,Regular Play,Pass,81,
1751,00:41:55.053,41,55,Costa Rica,Bryan Oviedo,Regular Play,Ball Receipt*,81,
1752,00:41:55.053,41,55,Costa Rica,Bryan Oviedo,Regular Play,Carry,81,
1753,00:41:56.600,41,56,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pressure,81,
1754,00:41:56.640,41,56,Costa Rica,Bryan Oviedo,Regular Play,Pass,81,
1755,00:42:00.373,42,0,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Ball Receipt*,81,
1756,00:42:00.373,42,0,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Carry,81,
1757,00:42:01.333,42,1,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Dispossessed,81,
1758,00:42:01.333,42,1,Brazil,Thiago Emiliano da Silva,Regular Play,Duel,81,
1759,00:42:01.440,42,1,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Block,81,
1760,00:42:02.880,42,2,Brazil,Thiago Emiliano da Silva,Regular Play,Pressure,81,
1761,00:42:02.893,42,2,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Ball Recovery,81,
1762,00:42:02.893,42,2,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Carry,81,
1763,00:42:04.493,42,4,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Dispossessed,81,
1764,00:42:04.493,42,4,Brazil,Thiago Emiliano da Silva,Regular Play,Duel,82,
1765,00:42:04.493,42,4,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,82,
1766,00:42:06.280,42,6,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,82,
1767,00:42:08.040,42,8,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,82,
1768,00:42:08.040,42,8,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,82,
1769,00:42:09.653,42,9,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,82,
1770,00:42:09.840,42,9,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,82,
1771,00:42:11.600,42,11,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,82,
1772,00:42:11.600,42,11,Brazil,João Miranda de Souza Filho,Regular Play,Carry,82,
1773,00:42:12.840,42,12,Brazil,João Miranda de Souza Filho,Regular Play,Pass,82,
1774,00:42:13.680,42,13,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Pressure,82,
1775,00:42:14.920,42,14,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,82,
1776,00:42:14.920,42,14,Brazil,Fágner Conserva Lemos,Regular Play,Carry,82,
1777,00:42:15.200,42,15,Brazil,Fágner Conserva Lemos,Regular Play,Pass,82,
1778,00:42:16.680,42,16,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,82,
1779,00:42:16.680,42,16,Brazil,Willian Borges da Silva,Regular Play,Carry,82,
1780,00:42:18.000,42,18,Costa Rica,Bryan Oviedo,Regular Play,Dribbled Past,82,
1781,00:42:18.000,42,18,Brazil,Willian Borges da Silva,Regular Play,Dribble,82,
1782,00:42:18.000,42,18,Brazil,Willian Borges da Silva,Regular Play,Carry,82,
1783,00:42:18.600,42,18,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Dribbled Past,82,
1784,00:42:18.600,42,18,Brazil,Willian Borges da Silva,Regular Play,Dribble,82,
1785,00:42:18.600,42,18,Brazil,Willian Borges da Silva,Regular Play,Carry,82,
1786,00:42:18.880,42,18,Brazil,Willian Borges da Silva,Regular Play,Pass,82,
1787,00:42:22.960,42,22,Brazil,,Regular Play,Camera On,83,
1788,00:42:25.080,42,25,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,83,
1789,00:42:30.440,42,30,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,83,
1790,00:42:30.440,42,30,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,83,
1791,00:42:31.720,42,31,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,83,
1792,00:42:33.120,42,33,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,83,
1793,00:42:33.120,42,33,Brazil,Philippe Coutinho Correia,Regular Play,Carry,83,
1794,00:42:34.600,42,34,Brazil,Philippe Coutinho Correia,Regular Play,Pass,83,
1795,00:42:36.600,42,36,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,83,
1796,00:42:36.600,42,36,Brazil,Willian Borges da Silva,Regular Play,Carry,83,
1797,00:42:36.933,42,36,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Block,83,
1798,00:42:39.480,42,39,Brazil,Willian Borges da Silva,Regular Play,Pass,83,
1799,00:42:40.920,42,40,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,83,
1800,00:42:40.920,42,40,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,83,
1801,00:42:41.080,42,41,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,83,
1802,00:42:42.080,42,42,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,83,
1803,00:42:42.520,42,42,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,83,
1804,00:42:42.520,42,42,Brazil,Fágner Conserva Lemos,Regular Play,Carry,83,
1805,00:42:43.320,42,43,Brazil,Fágner Conserva Lemos,Regular Play,Pass,83,
1806,00:42:44.320,42,44,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,83,
1807,00:42:44.320,42,44,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,83,
1808,00:42:47.280,42,47,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,83,
1809,00:42:48.400,42,48,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,83,
1810,00:42:48.920,42,48,Costa Rica,Cristian Gamboa Luna,Regular Play,Pressure,83,
1811,00:42:50.240,42,50,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,83,
1812,00:42:50.240,42,50,Brazil,Willian Borges da Silva,Regular Play,Carry,83,
1813,00:42:52.880,42,52,Brazil,Willian Borges da Silva,Regular Play,Pass,83,
1814,00:42:54.200,42,54,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,83,
1815,00:42:54.200,42,54,Brazil,Fágner Conserva Lemos,Regular Play,Carry,83,
1816,00:42:55.640,42,55,Brazil,Fágner Conserva Lemos,Regular Play,Pass,83,
1817,00:42:56.770,42,56,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,83,
1818,00:42:56.960,42,56,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,83,
1819,00:42:56.960,42,56,Brazil,Willian Borges da Silva,Regular Play,Carry,83,
1820,00:43:01.120,43,1,Brazil,Willian Borges da Silva,Regular Play,Pass,83,
1821,00:43:02.880,43,2,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,83,
1822,00:43:02.880,43,2,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,83,
1823,00:43:03.480,43,3,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,83,
1824,00:43:05.680,43,5,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,83,
1825,00:43:05.680,43,5,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,83,
1826,00:43:05.800,43,5,Costa Rica,Celso Borges Mora,Regular Play,Pressure,83,
1827,00:43:08.200,43,8,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,83,
1828,00:43:08.800,43,8,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,83,
1829,00:43:09.760,43,9,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,83,
1830,00:43:09.760,43,9,Costa Rica,Bryan Ruiz González,Regular Play,Interception,83,
1831,00:43:10.080,43,10,Brazil,João Miranda de Souza Filho,Regular Play,Block,83,
1832,00:43:10.680,43,10,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Recovery,83,
1833,00:43:10.680,43,10,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,83,
1834,00:43:13.600,43,13,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,83,
1835,00:43:14.480,43,14,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Pressure,83,
1836,00:43:14.920,43,14,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,83,
1837,00:43:14.920,43,14,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,83,
1838,00:43:16.640,43,16,Brazil,Neymar da Silva Santos Junior,Regular Play,Dispossessed,83,
1839,00:43:16.640,43,16,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Duel,83,
1840,00:43:16.640,43,16,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Carry,83,
1841,00:43:19.653,43,19,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Dispossessed,83,
1842,00:43:19.653,43,19,Brazil,Neymar da Silva Santos Junior,Regular Play,Duel,83,
1843,00:43:20.840,43,20,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Clearance,83,
1844,00:43:22.160,43,22,Brazil,Philippe Coutinho Correia,Regular Play,Ball Recovery,83,
1845,00:43:22.160,43,22,Brazil,Philippe Coutinho Correia,Regular Play,Carry,83,
1846,00:43:23.160,43,23,Costa Rica,Celso Borges Mora,Regular Play,Pressure,83,
1847,00:43:24.200,43,24,Brazil,Philippe Coutinho Correia,Regular Play,Pass,83,
1848,00:43:25.600,43,25,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,83,
1849,00:43:25.600,43,25,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,83,
1850,00:43:25.960,43,25,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,83,
1851,00:43:28.080,43,28,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,83,
1852,00:43:28.080,43,28,Brazil,Fágner Conserva Lemos,Regular Play,Carry,83,
1853,00:43:29.160,43,29,Brazil,Fágner Conserva Lemos,Regular Play,Pass,83,
1854,00:43:31.640,43,31,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,83,
1855,00:44:01.360,44,1,Costa Rica,Keylor Navas Gamboa,From Free Kick,Pass,84,
1856,00:44:03.120,44,3,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Ball Receipt*,84,
1857,00:44:03.120,44,3,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Carry,84,
1858,00:44:04.360,44,4,Costa Rica,Óscar Esau Duarte Gaitán,From Free Kick,Pass,84,
1859,00:44:07.480,44,7,Costa Rica,Bryan Ruiz González,From Free Kick,Ball Receipt*,84,
1860,00:44:07.480,44,7,Costa Rica,Bryan Ruiz González,From Free Kick,Carry,84,
1861,00:44:09.680,44,9,Costa Rica,Bryan Ruiz González,From Free Kick,Pass,84,
1862,00:44:12.000,44,12,Brazil,Thiago Emiliano da Silva,From Free Kick,Pass,84,
1863,00:44:13.360,44,13,Costa Rica,Celso Borges Mora,From Free Kick,Pass,84,
1864,00:44:14.533,44,14,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Ball Receipt*,84,
1865,00:44:14.533,44,14,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Carry,84,
1866,00:44:15.280,44,15,Brazil,Carlos Henrique Casimiro,From Free Kick,Dribbled Past,84,
1867,00:44:15.280,44,15,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Dribble,84,
1868,00:44:15.280,44,15,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Carry,84,
1869,00:44:17.293,44,17,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Ball Recovery,84,
1870,00:44:17.293,44,17,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Carry,84,
1871,00:44:18.720,44,18,Brazil,João Miranda de Souza Filho,From Free Kick,Pressure,84,
1872,00:44:18.840,44,18,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Pass,84,
1873,00:44:20.320,44,20,Costa Rica,Bryan Ruiz González,From Free Kick,Ball Receipt*,84,
1874,00:44:20.320,44,20,Brazil,João Miranda de Souza Filho,From Free Kick,Clearance,84,
1875,00:44:23.320,44,23,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Recovery,85,
1876,00:44:23.320,44,23,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,85,
1877,00:44:25.040,44,25,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,85,
1878,00:44:26.800,44,26,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,85,
1879,00:44:26.800,44,26,Brazil,Philippe Coutinho Correia,Regular Play,Carry,85,
1880,00:44:27.320,44,27,Brazil,Philippe Coutinho Correia,Regular Play,Pass,85,
1881,00:44:28.520,44,28,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Pressure,85,
1882,00:44:29.560,44,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,85,
1883,00:44:29.560,44,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,85,
1884,00:44:29.720,44,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,85,
1885,00:44:30.880,44,30,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,85,
1886,00:44:30.880,44,30,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,85,
1887,00:44:33.400,44,33,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,85,
1888,00:44:35.600,44,35,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,85,
1889,00:44:35.600,44,35,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,85,
1890,00:44:36.000,44,36,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,85,
1891,00:44:38.320,44,38,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,85,
1892,00:44:38.320,44,38,Brazil,Fágner Conserva Lemos,Regular Play,Carry,85,
1893,00:44:41.520,44,41,Brazil,Fágner Conserva Lemos,Regular Play,Pass,85,
1894,00:44:42.280,44,42,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,85,
1895,00:44:42.280,44,42,Brazil,Willian Borges da Silva,Regular Play,Carry,85,
1896,00:44:42.480,44,42,Brazil,Willian Borges da Silva,Regular Play,Pass,85,
1897,00:44:43.800,44,43,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,85,
1898,00:44:43.800,44,43,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,85,
1899,00:44:45.400,44,45,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,85,
1900,00:44:47.360,44,47,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,85,
