index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
719,00:18:21.840,18,21,France,Kylian Mbappé Lottin,From Free Kick,Foul Won,29,
720,00:20:33.347,20,33,France,Paul Pogba,From Free Kick,Shot,30,Free Kick
721,00:20:34.560,20,34,Argentina,Franco Armani,From Free Kick,Goal Keeper,30,
722,00:20:46.080,20,46,Argentina,,Regular Play,Camera On,31,
723,00:20:49.160,20,49,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,31,
724,00:20:50.840,20,50,Argentina,Franco Armani,Regular Play,Ball Receipt*,31,
725,00:20:50.840,20,50,Argentina,Franco Armani,Regular Play,Carry,31,
726,00:20:54.840,20,54,Argentina,Franco Armani,Regular Play,Pass,31,
727,00:20:56.680,20,56,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,31,
728,00:20:56.680,20,56,Argentina,Gabriel Iván Mercado,Regular Play,Carry,31,
729,00:21:00.480,21,0,Argentina,Gabriel Iván Mercado,Regular Play,Pass,31,
730,00:21:02.839,21,2,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,31,
731,00:21:02.839,21,2,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,31,
732,00:21:05.080,21,5,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,31,
733,00:21:06.320,21,6,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,31,
734,00:21:06.320,21,6,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,31,
735,00:21:11.000,21,11,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,31,
736,00:21:11.560,21,11,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,31,
737,00:21:11.560,21,11,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,31,
738,00:21:12.920,21,12,France,Antoine Griezmann,Regular Play,Pressure,31,
739,00:21:13.280,21,13,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,31,
740,00:21:14.880,21,14,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Receipt*,31,
741,00:21:14.880,21,14,Argentina,Éver Maximiliano David Banega,Regular Play,Carry,31,
742,00:21:16.402,21,16,France,Paul Pogba,Regular Play,Pressure,31,
743,00:21:16.800,21,16,Argentina,Éver Maximiliano David Banega,Regular Play,Pass,31,
744,00:21:17.880,21,17,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,31,
745,00:21:17.880,21,17,France,Raphaël Varane,Regular Play,Clearance,31,
746,00:21:18.720,21,18,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Recovery,31,
747,00:21:18.720,21,18,Argentina,Éver Maximiliano David Banega,Regular Play,Carry,31,
748,00:21:18.760,21,18,France,Paul Pogba,Regular Play,Pressure,31,
749,00:21:20.360,21,20,France,Benjamin Pavard,Regular Play,Pressure,31,
750,00:21:21.027,21,21,Argentina,Éver Maximiliano David Banega,Regular Play,Shot,31,Open Play
751,00:21:21.480,21,21,France,Raphaël Varane,Regular Play,Block,31,
752,00:21:21.487,21,21,France,Hugo Lloris,Regular Play,Goal Keeper,31,
753,00:22:09.280,22,9,Argentina,Éver Maximiliano David Banega,From Corner,Pass,32,
754,00:22:11.040,22,11,Argentina,Gabriel Iván Mercado,From Corner,Ball Receipt*,32,
755,00:22:11.040,22,11,France,Paul Pogba,From Corner,Clearance,32,
756,00:22:13.320,22,13,France,Blaise Matuidi,From Corner,Pass,32,
757,00:22:16.600,22,16,France,"N""Golo Kanté",From Corner,Ball Receipt*,32,
758,00:22:16.600,22,16,Argentina,Lionel Andrés Messi Cuccittini,From Corner,Ball Recovery,32,
759,00:22:16.600,22,16,Argentina,Lionel Andrés Messi Cuccittini,From Corner,Carry,32,
760,00:22:17.760,22,17,France,"N""Golo Kanté",From Corner,Pressure,32,
761,00:22:19.040,22,19,France,"N""Golo Kanté",From Corner,Pressure,32,
762,00:22:19.720,22,19,Argentina,Lionel Andrés Messi Cuccittini,From Corner,Pass,32,
763,00:22:21.720,22,21,Argentina,Javier Alejandro Mascherano,From Corner,Ball Receipt*,32,
764,00:22:21.720,22,21,Argentina,Javier Alejandro Mascherano,From Corner,Carry,32,
765,00:22:23.360,22,23,France,Kylian Mbappé Lottin,From Corner,Pressure,32,
766,00:22:26.440,22,26,Argentina,Javier Alejandro Mascherano,From Corner,Pass,32,
767,00:22:28.840,22,28,France,Kylian Mbappé Lottin,From Corner,Pressure,32,
768,00:22:29.040,22,29,Argentina,Franco Armani,From Corner,Ball Receipt*,32,
769,00:22:29.040,22,29,Argentina,Franco Armani,From Corner,Carry,32,
770,00:22:29.960,22,29,Argentina,Franco Armani,From Corner,Pass,32,
771,00:22:32.840,22,32,Argentina,Lionel Andrés Messi Cuccittini,From Corner,Ball Receipt*,32,
772,00:22:32.840,22,32,France,"N""Golo Kanté",From Corner,Ball Recovery,32,
773,00:22:32.840,22,32,France,"N""Golo Kanté",From Corner,Carry,32,
774,00:22:33.959,22,33,Argentina,Lionel Andrés Messi Cuccittini,From Corner,Pressure,32,
775,00:22:35.000,22,35,France,"N""Golo Kanté",From Corner,Miscontrol,32,
776,00:22:43.640,22,43,Argentina,,Regular Play,Camera On,33,
777,00:22:46.160,22,46,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,33,
778,00:22:47.840,22,47,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,33,
779,00:22:47.840,22,47,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,33,
780,00:22:52.320,22,52,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,33,
781,00:22:53.120,22,53,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,33,
782,00:22:53.120,22,53,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,33,
783,00:22:58.480,22,58,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,33,
784,00:22:59.920,22,59,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,33,
785,00:22:59.920,22,59,Argentina,Gabriel Iván Mercado,Regular Play,Carry,33,
786,00:23:01.040,23,1,Argentina,Gabriel Iván Mercado,Regular Play,Pass,33,
787,00:23:01.520,23,1,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,33,
788,00:23:01.520,23,1,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,33,
789,00:23:02.037,23,2,France,Blaise Matuidi,Regular Play,Pressure,33,
790,00:23:02.520,23,2,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Dribble,33,
791,00:23:02.520,23,2,France,Blaise Matuidi,Regular Play,Duel,33,
792,00:23:04.160,23,4,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,33,
793,00:23:04.919,23,4,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,33,
794,00:23:04.919,23,4,Argentina,Gabriel Iván Mercado,Regular Play,Carry,33,
795,00:23:07.080,23,7,Argentina,Gabriel Iván Mercado,Regular Play,Pass,33,
796,00:23:08.200,23,8,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,33,
797,00:23:08.200,23,8,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,33,
798,00:23:09.960,23,9,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,33,
799,00:23:10.960,23,10,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Receipt*,33,
800,00:23:10.960,23,10,Argentina,Éver Maximiliano David Banega,Regular Play,Carry,33,
801,00:23:11.800,23,11,France,Olivier Giroud,Regular Play,Pressure,33,
802,00:23:13.040,23,13,Argentina,Éver Maximiliano David Banega,Regular Play,Pass,33,
803,00:23:13.880,23,13,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,33,
804,00:23:13.880,23,13,Argentina,Ángel Fabián Di María Hernández,Regular Play,Carry,33,
805,00:23:14.360,23,14,France,Paul Pogba,Regular Play,Pressure,33,
806,00:23:15.240,23,15,Argentina,Ángel Fabián Di María Hernández,Regular Play,Pass,33,
807,00:23:16.960,23,16,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,33,
808,00:23:16.960,23,16,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,33,
809,00:23:19.520,23,19,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,33,
810,00:23:21.120,23,21,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,33,
811,00:23:21.120,23,21,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,33,
812,00:23:24.080,23,24,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,33,
813,00:23:24.960,23,24,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,33,
814,00:23:24.960,23,24,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,33,
815,00:23:26.720,23,26,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,33,
816,00:23:27.560,23,27,Argentina,Cristian David Pavón,Regular Play,Ball Receipt*,33,
817,00:23:27.560,23,27,Argentina,Cristian David Pavón,Regular Play,Carry,33,
818,00:23:27.840,23,27,Argentina,Cristian David Pavón,Regular Play,Miscontrol,33,
819,00:23:28.960,23,28,France,Blaise Matuidi,Regular Play,Ball Recovery,34,
820,00:23:28.960,23,28,France,Blaise Matuidi,Regular Play,Carry,34,
821,00:23:29.227,23,29,Argentina,Cristian David Pavón,Regular Play,Pressure,34,
822,00:23:30.800,23,30,France,Blaise Matuidi,Regular Play,Pass,34,
823,00:23:31.400,23,31,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,34,
824,00:23:31.400,23,31,France,Kylian Mbappé Lottin,Regular Play,Carry,34,
825,00:23:31.440,23,31,Argentina,Nicolás Hernán Otamendi,Regular Play,Pressure,34,
826,00:23:32.040,23,32,Argentina,Nicolás Hernán Otamendi,Regular Play,Dribbled Past,34,
827,00:23:32.040,23,32,France,Kylian Mbappé Lottin,Regular Play,Dribble,34,
828,00:23:32.040,23,32,France,Kylian Mbappé Lottin,Regular Play,Carry,34,
829,00:23:33.200,23,33,France,Kylian Mbappé Lottin,Regular Play,Miscontrol,34,
830,00:23:34.360,23,34,Argentina,Cristian David Pavón,Regular Play,Ball Recovery,35,
831,00:23:34.360,23,34,Argentina,Cristian David Pavón,Regular Play,Carry,35,
832,00:23:36.200,23,36,Argentina,Cristian David Pavón,Regular Play,Pass,35,
833,00:23:38.240,23,38,Argentina,Franco Armani,Regular Play,Ball Receipt*,35,
834,00:23:39.320,23,39,Argentina,,Regular Play,Camera off,35,
835,00:23:42.027,23,42,Argentina,,Regular Play,Camera On,36,
836,00:23:43.840,23,43,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,36,
837,00:23:45.960,23,45,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,36,
838,00:23:45.960,23,45,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,36,
839,00:23:48.440,23,48,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,36,
840,00:23:49.400,23,49,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Receipt*,36,
841,00:23:49.400,23,49,Argentina,Éver Maximiliano David Banega,Regular Play,Carry,36,
842,00:23:50.160,23,50,Argentina,Éver Maximiliano David Banega,Regular Play,Pass,36,
843,00:23:50.999,23,50,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,36,
844,00:23:50.999,23,50,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,36,
845,00:23:51.400,23,51,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,36,
846,00:23:52.920,23,52,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,36,
847,00:23:52.920,23,52,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,36,
848,00:23:54.680,23,54,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,36,
849,00:23:56.680,23,56,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,36,
850,00:23:56.680,23,56,Argentina,Gabriel Iván Mercado,Regular Play,Carry,36,
851,00:23:59.240,23,59,Argentina,Gabriel Iván Mercado,Regular Play,Pass,36,
852,00:23:59.880,23,59,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,36,
853,00:23:59.880,23,59,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,36,
854,00:24:00.679,24,0,France,"N""Golo Kanté",Regular Play,Pressure,36,
855,00:24:02.960,24,2,France,"N""Golo Kanté",Regular Play,Pressure,36,
856,00:24:03.280,24,3,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,36,
857,00:24:03.640,24,3,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,36,
858,00:24:03.640,24,3,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,36,
859,00:24:03.640,24,3,France,"N""Golo Kanté",Regular Play,Block,36,
860,00:24:05.000,24,5,France,"N""Golo Kanté",Regular Play,Pressure,36,
861,00:24:07.120,24,7,France,Paul Pogba,Regular Play,Pressure,36,
862,00:24:07.160,24,7,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,36,
863,00:24:10.280,24,10,Argentina,Enzo Nicolás Pérez,Regular Play,Ball Receipt*,36,
864,00:24:10.280,24,10,France,Hugo Lloris,From Keeper,Goal Keeper,37,
865,00:24:16.667,24,16,France,,From Keeper,Camera off,37,
866,00:24:50.840,24,50,Argentina,Lionel Andrés Messi Cuccittini,From Throw In,Pass,38,
867,00:24:54.080,24,54,France,Hugo Lloris,From Counter,Ball Recovery,39,
868,00:24:54.080,24,54,France,Hugo Lloris,From Counter,Carry,39,
869,00:25:06.240,25,6,France,Hugo Lloris,From Counter,Pass,39,
870,00:25:07.759,25,7,France,"N""Golo Kanté",From Counter,Ball Receipt*,39,
871,00:25:07.759,25,7,France,"N""Golo Kanté",From Counter,Carry,39,
872,00:25:09.880,25,9,Argentina,Lionel Andrés Messi Cuccittini,From Counter,Pressure,39,
873,00:25:10.640,25,10,France,"N""Golo Kanté",From Counter,Pass,39,
874,00:25:12.120,25,12,France,Antoine Griezmann,From Counter,Ball Receipt*,39,
875,00:25:12.120,25,12,France,Antoine Griezmann,From Counter,Carry,39,
876,00:25:12.360,25,12,Argentina,Javier Alejandro Mascherano,From Counter,Pressure,39,
877,00:25:13.400,25,13,France,Antoine Griezmann,From Counter,Dispossessed,39,
878,00:25:13.400,25,13,Argentina,Javier Alejandro Mascherano,Regular Play,Duel,40,
879,00:25:13.400,25,13,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,40,
880,00:25:15.720,25,15,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,40,
881,00:25:16.680,25,16,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,40,
882,00:25:16.680,25,16,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,40,
883,00:25:21.360,25,21,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,40,
884,00:25:22.960,25,22,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,40,
885,00:25:22.960,25,22,Argentina,Gabriel Iván Mercado,Regular Play,Carry,40,
886,00:25:24.840,25,24,Argentina,Gabriel Iván Mercado,Regular Play,Pass,40,
887,00:25:25.480,25,25,Argentina,Cristian David Pavón,Regular Play,Ball Receipt*,40,
888,00:25:25.480,25,25,Argentina,Cristian David Pavón,Regular Play,Carry,40,
889,00:25:25.522,25,25,France,Lucas Hernández Pi,Regular Play,Pressure,40,
890,00:25:25.840,25,25,Argentina,Cristian David Pavón,Regular Play,Pass,40,
891,00:25:26.400,25,26,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,40,
892,00:25:26.400,25,26,Argentina,Gabriel Iván Mercado,Regular Play,Carry,40,
893,00:25:27.920,25,27,Argentina,Gabriel Iván Mercado,Regular Play,Pass,40,
894,00:25:29.240,25,29,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,40,
895,00:25:29.240,25,29,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,40,
896,00:25:29.880,25,29,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,40,
897,00:25:30.880,25,30,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Receipt*,40,
898,00:25:30.880,25,30,Argentina,Éver Maximiliano David Banega,Regular Play,Carry,40,
899,00:25:32.000,25,32,France,Antoine Griezmann,Regular Play,Pressure,40,
900,00:25:32.360,25,32,Argentina,Éver Maximiliano David Banega,Regular Play,Pass,40,
901,00:25:34.040,25,34,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,40,
902,00:25:34.040,25,34,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,40,
903,00:25:37.600,25,37,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,40,
904,00:25:38.320,25,38,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,40,
905,00:25:38.320,25,38,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,40,
906,00:25:39.640,25,39,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,40,
907,00:25:39.680,25,39,France,Kylian Mbappé Lottin,Regular Play,Pressure,40,
908,00:25:41.880,25,41,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,40,
909,00:25:41.880,25,41,France,Benjamin Pavard,From Counter,Pass,41,
910,00:25:43.080,25,43,France,Paul Pogba,From Counter,Ball Receipt*,41,
911,00:25:43.080,25,43,France,Paul Pogba,From Counter,Carry,41,
912,00:25:45.000,25,45,Argentina,Éver Maximiliano David Banega,From Counter,Pressure,41,
913,00:25:46.040,25,46,France,Paul Pogba,From Counter,Pass,41,
914,00:25:49.800,25,49,Argentina,Faustino Marcos Alberto Rojo,From Counter,Pressure,41,
915,00:25:50.806,25,50,France,Antoine Griezmann,From Counter,Ball Receipt*,41,
916,00:25:50.806,25,50,France,Antoine Griezmann,From Counter,Carry,41,
917,00:25:53.080,25,53,Argentina,Faustino Marcos Alberto Rojo,From Counter,Dribbled Past,41,
918,00:25:53.080,25,53,France,Antoine Griezmann,From Counter,Dribble,41,
919,00:25:53.080,25,53,France,Antoine Griezmann,From Counter,Carry,41,
920,00:25:53.200,25,53,Argentina,Nicolás Hernán Otamendi,From Counter,Pressure,41,
921,00:25:54.160,25,54,France,Antoine Griezmann,From Counter,Pass,41,
922,00:25:54.680,25,54,France,Blaise Matuidi,Regular Play,Ball Receipt*,41,
923,00:25:54.680,25,54,Argentina,Franco Armani,From Keeper,Goal Keeper,42,
924,00:25:58.080,25,58,Argentina,,From Keeper,Camera off,42,
925,00:26:01.039,26,1,Argentina,,Regular Play,Camera On,43,
926,00:26:01.560,26,1,Argentina,Éver Maximiliano David Banega,Regular Play,Pass,43,
927,00:26:02.880,26,2,France,"N""Golo Kanté",Regular Play,Pressure,43,
928,00:26:03.199,26,3,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,43,
929,00:26:03.199,26,3,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,43,
930,00:26:03.640,26,3,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Miscontrol,43,
931,00:26:04.280,26,4,France,Olivier Giroud,Regular Play,Pass,43,
932,00:26:04.720,26,4,France,"N""Golo Kanté",Regular Play,Ball Receipt*,43,
933,00:26:04.720,26,4,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Block,43,
934,00:26:05.440,26,5,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Recovery,43,
935,00:26:05.440,26,5,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,43,
936,00:26:06.880,26,6,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,43,
937,00:26:08.280,26,8,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,43,
938,00:26:08.280,26,8,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,43,
939,00:26:12.160,26,12,France,"N""Golo Kanté",Regular Play,Pressure,43,
940,00:26:13.120,26,13,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,43,
941,00:26:14.160,26,14,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,43,
942,00:26:14.160,26,14,Argentina,Ángel Fabián Di María Hernández,Regular Play,Carry,43,
943,00:26:15.400,26,15,France,Benjamin Pavard,Regular Play,Pressure,43,
944,00:26:16.920,26,16,Argentina,Ángel Fabián Di María Hernández,Regular Play,Pass,43,
945,00:26:18.560,26,18,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,43,
946,00:26:18.560,26,18,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,43,
947,00:26:19.720,26,19,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,43,
948,00:26:20.760,26,20,Argentina,Enzo Nicolás Pérez,Regular Play,Ball Receipt*,43,
949,00:26:20.760,26,20,Argentina,Enzo Nicolás Pérez,Regular Play,Carry,43,
950,00:26:22.960,26,22,Argentina,Enzo Nicolás Pérez,Regular Play,Pass,43,
951,00:26:23.999,26,23,Argentina,Cristian David Pavón,Regular Play,Ball Receipt*,43,
952,00:26:23.999,26,23,Argentina,Cristian David Pavón,Regular Play,Carry,43,
953,00:26:24.720,26,24,France,Lucas Hernández Pi,Regular Play,Pressure,43,
954,00:26:26.160,26,26,France,Lucas Hernández Pi,Regular Play,Pressure,43,
955,00:26:27.280,26,27,Argentina,Cristian David Pavón,Regular Play,Pass,43,
956,00:26:27.920,26,27,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,43,
957,00:26:27.920,26,27,Argentina,Gabriel Iván Mercado,Regular Play,Carry,43,
958,00:26:29.120,26,29,Argentina,Gabriel Iván Mercado,Regular Play,Pass,43,
959,00:26:30.520,26,30,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,43,
960,00:26:30.520,26,30,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,43,
961,00:26:31.400,26,31,France,Paul Pogba,Regular Play,Pressure,43,
962,00:26:32.480,26,32,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,43,
963,00:26:33.640,26,33,Argentina,Cristian David Pavón,Regular Play,Ball Receipt*,43,
964,00:26:33.640,26,33,Argentina,Cristian David Pavón,Regular Play,Carry,43,
965,00:26:34.720,26,34,Argentina,Cristian David Pavón,Regular Play,Pass,43,
966,00:26:34.760,26,34,France,Lucas Hernández Pi,Regular Play,Pressure,43,
967,00:26:35.320,26,35,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,43,
968,00:26:35.320,26,35,France,Lucas Hernández Pi,Regular Play,Block,43,
969,00:26:41.160,26,41,Argentina,Cristian David Pavón,From Throw In,Pass,44,
970,00:26:42.279,26,42,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,44,
971,00:26:42.279,26,42,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,44,
972,00:26:44.560,26,44,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,44,
973,00:26:46.160,26,46,Argentina,Faustino Marcos Alberto Rojo,From Throw In,Ball Receipt*,44,
974,00:26:46.160,26,46,Argentina,Faustino Marcos Alberto Rojo,From Throw In,Carry,44,
975,00:26:51.320,26,51,Argentina,Faustino Marcos Alberto Rojo,From Throw In,Pass,44,
976,00:26:52.480,26,52,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,44,
977,00:26:52.480,26,52,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,44,
978,00:26:53.520,26,53,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,44,
979,00:26:54.800,26,54,Argentina,Cristian David Pavón,From Throw In,Ball Receipt*,44,
980,00:26:54.800,26,54,Argentina,Cristian David Pavón,From Throw In,Carry,44,
981,00:26:55.560,26,55,France,Lucas Hernández Pi,From Throw In,Pressure,44,
982,00:26:57.799,26,57,France,Blaise Matuidi,From Throw In,Pressure,44,
983,00:26:58.440,26,58,Argentina,Cristian David Pavón,From Throw In,Pass,44,
984,00:27:00.360,27,0,Argentina,Gabriel Iván Mercado,From Throw In,Ball Receipt*,44,
985,00:27:00.360,27,0,Argentina,Gabriel Iván Mercado,From Throw In,Carry,44,
986,00:27:00.639,27,0,France,Paul Pogba,From Throw In,Pressure,44,
987,00:27:00.747,27,0,Argentina,Gabriel Iván Mercado,From Throw In,Pass,44,
988,00:27:03.240,27,3,Argentina,Enzo Nicolás Pérez,From Throw In,Ball Receipt*,44,
989,00:27:32.280,27,32,France,,Regular Play,Camera On,45,
990,00:27:32.640,27,32,France,Samuel Yves Umtiti,Regular Play,Pass,45,
991,00:27:33.706,27,33,France,"N""Golo Kanté",Regular Play,Ball Receipt*,45,
992,00:27:33.706,27,33,France,"N""Golo Kanté",Regular Play,Carry,45,
993,00:27:35.507,27,35,France,"N""Golo Kanté",Regular Play,Pass,45,
994,00:27:36.947,27,36,France,Raphaël Varane,Regular Play,Ball Receipt*,45,
995,00:27:36.947,27,36,France,Raphaël Varane,Regular Play,Carry,45,
996,00:27:40.347,27,40,France,Raphaël Varane,Regular Play,Pass,45,
997,00:27:41.160,27,41,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,45,
998,00:27:41.160,27,41,France,Kylian Mbappé Lottin,Regular Play,Carry,45,
999,00:27:41.320,27,41,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pressure,45,
1000,00:27:42.440,27,42,France,Kylian Mbappé Lottin,Regular Play,Pass,45,
1001,00:27:42.840,27,42,France,Antoine Griezmann,Regular Play,Ball Receipt*,45,
1002,00:27:42.840,27,42,Argentina,Javier Alejandro Mascherano,Regular Play,Block,45,
1003,00:27:43.520,27,43,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Recovery,45,
1004,00:27:44.467,27,44,France,Paul Pogba,Regular Play,Ball Recovery,45,
1005,00:27:44.467,27,44,France,Paul Pogba,Regular Play,Carry,45,
1006,00:27:45.600,27,45,Argentina,Ángel Fabián Di María Hernández,Regular Play,Pressure,45,
1007,00:27:46.280,27,46,France,Paul Pogba,Regular Play,Pass,45,
1008,00:27:47.880,27,47,France,Benjamin Pavard,Regular Play,Ball Receipt*,45,
1009,00:27:47.880,27,47,France,Benjamin Pavard,Regular Play,Carry,45,
1010,00:27:48.640,27,48,France,Benjamin Pavard,Regular Play,Pass,45,
1011,00:27:50.079,27,50,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,45,
1012,00:27:50.079,27,50,France,Kylian Mbappé Lottin,Regular Play,Carry,45,
1013,00:27:50.127,27,50,Argentina,Éver Maximiliano David Banega,Regular Play,Pressure,45,
1014,00:27:51.560,27,51,France,Kylian Mbappé Lottin,Regular Play,Pass,45,
1015,00:27:52.560,27,52,France,Blaise Matuidi,Regular Play,Ball Receipt*,45,
1016,00:27:52.560,27,52,France,Blaise Matuidi,Regular Play,Carry,45,
1017,00:27:53.400,27,53,France,Blaise Matuidi,Regular Play,Pass,45,
1018,00:27:54.240,27,54,France,"N""Golo Kanté",Regular Play,Ball Receipt*,45,
1019,00:27:54.240,27,54,France,"N""Golo Kanté",Regular Play,Carry,45,
1020,00:27:55.240,27,55,France,"N""Golo Kanté",Regular Play,Pass,45,
1021,00:27:56.160,27,56,France,Paul Pogba,Regular Play,Ball Receipt*,45,
1022,00:27:56.160,27,56,France,Paul Pogba,Regular Play,Carry,45,
1023,00:27:56.680,27,56,France,Paul Pogba,Regular Play,Pass,45,
1024,00:27:57.320,27,57,France,"N""Golo Kanté",Regular Play,Ball Receipt*,45,
1025,00:27:57.320,27,57,France,"N""Golo Kanté",Regular Play,Carry,45,
1026,00:27:57.687,27,57,Argentina,Éver Maximiliano David Banega,Regular Play,Pressure,45,
