index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1620,00:43:18.467,43,18,Nigeria,Oghenekaro Etebo,Regular Play,Ball Receipt*,81,
1621,00:43:18.467,43,18,Nigeria,Oghenekaro Etebo,Regular Play,Carry,81,
1622,00:43:20.107,43,20,Nigeria,Oghenekaro Etebo,Regular Play,Pass,81,
1623,00:43:21.067,43,21,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,81,
1624,00:43:21.067,43,21,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,81,
1625,00:43:22.387,43,22,Nigeria,William Troost-Ekong,Regular Play,Ball Receipt*,81,
1626,00:43:22.387,43,22,Nigeria,William Troost-Ekong,Regular Play,Carry,81,
1627,00:43:22.427,43,22,Nigeria,William Troost-Ekong,Regular Play,Pass,81,
1628,00:43:23.987,43,23,Nigeria,John Michael Nchekwube Obinna,Regular Play,Ball Receipt*,81,
1629,00:43:23.987,43,23,Nigeria,John Michael Nchekwube Obinna,Regular Play,Carry,81,
1630,00:43:26.307,43,26,Nigeria,John Michael Nchekwube Obinna,Regular Play,Pass,81,
1631,00:43:29.227,43,29,Nigeria,Victor Moses,Regular Play,Ball Receipt*,81,
1632,00:43:29.227,43,29,Nigeria,Victor Moses,Regular Play,Duel,81,
1633,00:43:29.227,43,29,Croatia,Ivan Strinić,Regular Play,Clearance,81,
1634,00:43:38.027,43,38,Nigeria,Abdullahi Shehu,From Throw In,Pass,82,
1635,00:43:40.467,43,40,Nigeria,William Troost-Ekong,From Throw In,Ball Receipt*,82,
1636,00:43:40.467,43,40,Nigeria,William Troost-Ekong,From Throw In,Carry,82,
1637,00:43:42.027,43,42,Nigeria,William Troost-Ekong,From Throw In,Pass,82,
1638,00:43:44.507,43,44,Nigeria,Brian Oladapo Idowu,From Throw In,Ball Receipt*,82,
1639,00:43:44.507,43,44,Nigeria,Brian Oladapo Idowu,From Throw In,Carry,82,
1640,00:43:45.587,43,45,Croatia,Ivan Perišić,From Throw In,Pressure,82,
1641,00:43:45.787,43,45,Nigeria,Brian Oladapo Idowu,From Throw In,Pass,82,
1642,00:43:47.467,43,47,Nigeria,Leon-Aderemi Balogun,From Throw In,Ball Receipt*,82,
1643,00:43:47.467,43,47,Nigeria,Leon-Aderemi Balogun,From Throw In,Carry,82,
1644,00:43:48.867,43,48,Nigeria,Leon-Aderemi Balogun,From Throw In,Pass,82,
1645,00:43:50.227,43,50,Nigeria,Alex Iwobi,From Throw In,Ball Receipt*,82,
1646,00:43:50.227,43,50,Nigeria,Alex Iwobi,From Throw In,Carry,82,
1647,00:43:51.227,43,51,Croatia,Ivan Rakitić,From Throw In,Pressure,82,
1648,00:43:51.387,43,51,Nigeria,Alex Iwobi,From Throw In,Pass,82,
1649,00:43:52.027,43,52,Nigeria,Oghenekaro Etebo,From Throw In,Ball Receipt*,82,
1650,00:43:52.027,43,52,Nigeria,Oghenekaro Etebo,From Throw In,Carry,82,
1651,00:43:53.667,43,53,Nigeria,Oghenekaro Etebo,From Throw In,Pass,82,
1652,00:43:54.467,43,54,Nigeria,Alex Iwobi,From Throw In,Ball Receipt*,82,
1653,00:43:54.467,43,54,Nigeria,Alex Iwobi,From Throw In,Carry,82,
1654,00:43:55.627,43,55,Nigeria,Alex Iwobi,From Throw In,Pass,82,
1655,00:43:58.547,43,58,Nigeria,William Troost-Ekong,From Throw In,Ball Receipt*,82,
1656,00:43:58.547,43,58,Nigeria,William Troost-Ekong,From Throw In,Carry,82,
1657,00:44:03.827,44,3,Nigeria,William Troost-Ekong,From Throw In,Pass,82,
1658,00:44:04.907,44,4,Nigeria,Victor Moses,From Throw In,Ball Receipt*,82,
1659,00:44:04.907,44,4,Nigeria,Victor Moses,From Throw In,Pass,82,
1660,00:44:06.827,44,6,Nigeria,Abdullahi Shehu,From Throw In,Ball Receipt*,82,
1661,00:44:06.827,44,6,Nigeria,Abdullahi Shehu,From Throw In,Carry,82,
1662,00:44:07.067,44,7,Croatia,Ante Rebić,From Throw In,Pressure,82,
1663,00:44:09.307,44,9,Nigeria,Abdullahi Shehu,From Throw In,Pass,82,
1664,00:44:10.227,44,10,Nigeria,John Michael Nchekwube Obinna,From Throw In,Ball Receipt*,82,
1665,00:44:10.227,44,10,Nigeria,John Michael Nchekwube Obinna,From Throw In,Carry,82,
1666,00:44:11.427,44,11,Nigeria,John Michael Nchekwube Obinna,From Throw In,Pass,82,
1667,00:44:12.587,44,12,Nigeria,Victor Moses,From Throw In,Ball Receipt*,82,
1668,00:44:12.587,44,12,Nigeria,Victor Moses,From Throw In,Carry,82,
1669,00:44:16.387,44,16,Croatia,Ante Rebić,From Throw In,Foul Committed,82,
1670,00:44:16.387,44,16,Nigeria,Victor Moses,From Throw In,Foul Won,82,
1671,00:44:59.347,44,59,Nigeria,Victor Moses,From Free Kick,Pass,83,
1672,00:45:01.307,45,1,Croatia,Šime Vrsaljko,From Free Kick,Clearance,83,
1673,00:45:01.400,45,1,Croatia,Šime Vrsaljko,From Free Kick,Error,83,
1674,00:45:02.867,45,2,Nigeria,Alex Iwobi,From Free Kick,Ball Recovery,83,
1675,00:45:03.187,45,3,Nigeria,Alex Iwobi,From Free Kick,Shot,83,Open Play
1676,00:45:03.667,45,3,Croatia,Dejan Lovren,From Free Kick,Block,83,
1677,00:45:04.080,45,4,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,83,
1678,00:45:07.467,45,7,Nigeria,Brian Oladapo Idowu,From Free Kick,Pressure,83,
1679,00:45:08.347,45,8,Croatia,Ante Rebić,From Free Kick,Pass,83,
1680,00:45:08.520,45,8,Nigeria,Brian Oladapo Idowu,From Free Kick,Block,83,
1681,00:45:11.307,45,11,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Pressure,83,
1682,00:45:12.160,45,12,Croatia,Danijel Subašić,From Free Kick,Ball Recovery,83,
1683,00:45:15.667,45,15,Croatia,,From Free Kick,Camera off,83,
1684,00:45:28.187,45,28,Croatia,Dejan Lovren,From Free Kick,Pass,83,
1685,00:45:29.507,45,29,Nigeria,Alex Iwobi,From Free Kick,Ball Recovery,83,
1686,00:45:29.507,45,29,Nigeria,Alex Iwobi,From Free Kick,Carry,83,
1687,00:45:30.307,45,30,Nigeria,Alex Iwobi,From Free Kick,Pass,83,
1688,00:45:30.947,45,30,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Receipt*,83,
1689,00:45:30.947,45,30,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,83,
1690,00:45:31.747,45,31,Croatia,Mario Mandžukić,From Free Kick,Pressure,83,
1691,00:45:33.307,45,33,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,83,
1692,00:45:34.067,45,34,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Ball Receipt*,83,
1693,00:45:34.067,45,34,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Carry,83,
1694,00:45:34.747,45,34,Croatia,Andrej Kramarić,From Free Kick,Pressure,83,
1695,00:45:37.827,45,37,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Pass,83,
1696,00:45:38.707,45,38,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Receipt*,83,
1697,00:45:38.707,45,38,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,83,
1698,00:45:39.627,45,39,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,83,
1699,00:45:40.467,45,40,Nigeria,Alex Iwobi,From Free Kick,Ball Receipt*,83,
1700,00:45:40.467,45,40,Nigeria,Alex Iwobi,From Free Kick,Carry,83,
1701,00:45:42.707,45,42,Croatia,Ivan Rakitić,From Free Kick,Pressure,83,
1702,00:45:42.787,45,42,Nigeria,Alex Iwobi,From Free Kick,Pass,83,
1703,00:45:43.547,45,43,Nigeria,Victor Moses,From Free Kick,Ball Receipt*,83,
1704,00:45:43.547,45,43,Nigeria,Victor Moses,From Free Kick,Carry,83,
1705,00:45:43.707,45,43,Croatia,Mario Mandžukić,From Free Kick,Pressure,83,
1706,00:45:44.107,45,44,Croatia,Ivan Strinić,From Free Kick,Pressure,83,
1707,00:45:44.627,45,44,Nigeria,Victor Moses,From Free Kick,Shot,83,Open Play
1708,00:45:45.107,45,45,Croatia,Andrej Kramarić,From Free Kick,Pressure,83,
1709,00:45:46.280,45,46,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,83,
1710,00:46:17.187,46,17,Croatia,Mario Mandžukić,From Free Kick,Duel,83,
1711,00:46:17.187,46,17,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Pass,83,
1712,00:46:19.440,46,19,Nigeria,Victor Moses,From Free Kick,Ball Receipt*,83,
1713,00:46:19.440,46,19,Croatia,Ivan Strinić,From Free Kick,Pass,83,
1714,00:46:22.387,46,22,Nigeria,William Troost-Ekong,From Free Kick,Pass,83,
1715,00:46:24.387,46,24,Nigeria,Francis Odinaka Uzoho,From Free Kick,Ball Receipt*,83,
1716,00:46:24.387,46,24,Nigeria,Francis Odinaka Uzoho,From Free Kick,Carry,83,
1717,00:46:31.107,46,31,Nigeria,Francis Odinaka Uzoho,From Free Kick,Pass,83,
1718,00:46:33.827,46,33,Croatia,Dejan Lovren,From Free Kick,Pass,83,
1719,00:46:36.427,46,36,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Recovery,83,
1720,00:46:36.427,46,36,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,83,
1721,00:46:37.827,46,37,Croatia,Andrej Kramarić,From Free Kick,Pressure,83,
1722,00:46:38.667,46,38,Croatia,Andrej Kramarić,From Free Kick,Pressure,83,
1723,00:46:39.947,46,39,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,83,
1724,00:46:42.067,46,42,Nigeria,Francis Odinaka Uzoho,From Free Kick,Ball Receipt*,83,
1725,00:46:42.067,46,42,Nigeria,Francis Odinaka Uzoho,From Free Kick,Pass,83,
1726,00:46:43.547,46,43,Nigeria,Leon-Aderemi Balogun,From Free Kick,Ball Receipt*,83,
1727,00:46:43.547,46,43,Nigeria,Leon-Aderemi Balogun,From Free Kick,Carry,83,
1728,00:46:45.347,46,45,Nigeria,Leon-Aderemi Balogun,From Free Kick,Pass,83,
1729,00:46:46.587,46,46,Nigeria,Alex Iwobi,From Free Kick,Ball Receipt*,83,
1730,00:46:46.587,46,46,Nigeria,Alex Iwobi,From Free Kick,Carry,83,
1731,00:46:47.667,46,47,Nigeria,Alex Iwobi,From Free Kick,Pass,83,
1732,00:00:00.160,0,0,Nigeria,John Michael Nchekwube Obinna,From Free Kick,Ball Receipt*,83,
1733,00:46:49.667,46,49,Nigeria,,From Free Kick,Half End,83,
1734,00:46:49.667,46,49,Croatia,,From Free Kick,Half End,83,
1735,00:00:00.000,45,0,Nigeria,,From Free Kick,Half Start,83,
1736,00:00:00.000,45,0,Croatia,,From Free Kick,Half Start,83,
1737,00:00:00.160,45,0,Croatia,Luka Modrić,From Kick Off,Pass,84,
1738,00:00:01.200,45,1,Croatia,Ivan Rakitić,From Kick Off,Ball Receipt*,84,
1739,00:00:01.200,45,1,Croatia,Ivan Rakitić,From Kick Off,Carry,84,
1740,00:00:02.280,45,2,Croatia,Ivan Rakitić,From Kick Off,Pass,84,
1741,00:00:03.480,45,3,Croatia,Dejan Lovren,From Kick Off,Ball Receipt*,84,
1742,00:00:03.480,45,3,Croatia,Dejan Lovren,From Kick Off,Carry,84,
1743,00:00:03.827,45,3,Nigeria,Odion Jude Ighalo,From Kick Off,Pressure,84,
1744,00:00:05.880,45,5,Croatia,Dejan Lovren,From Kick Off,Pass,84,
1745,00:00:07.960,45,7,Croatia,Danijel Subašić,From Kick Off,Ball Receipt*,84,
1746,00:00:07.960,45,7,Croatia,Danijel Subašić,From Kick Off,Carry,84,
1747,00:00:08.480,45,8,Croatia,Danijel Subašić,From Kick Off,Pass,84,
1748,00:00:10.200,45,10,Croatia,Domagoj Vida,From Kick Off,Ball Receipt*,84,
1749,00:00:10.200,45,10,Croatia,Domagoj Vida,From Kick Off,Carry,84,
1750,00:00:14.520,45,14,Croatia,Domagoj Vida,From Kick Off,Pass,84,
1751,00:00:15.560,45,15,Croatia,Ivan Strinić,From Kick Off,Ball Receipt*,84,
1752,00:00:15.560,45,15,Croatia,Ivan Strinić,From Kick Off,Carry,84,
1753,00:00:15.667,45,15,Nigeria,Victor Moses,From Kick Off,Pressure,84,
1754,00:00:16.440,45,16,Croatia,Ivan Strinić,From Kick Off,Pass,84,
1755,00:00:16.587,45,16,Croatia,Ivan Perišić,From Kick Off,Ball Receipt*,84,
1756,00:00:16.587,45,16,Nigeria,Victor Moses,From Kick Off,Block,84,
1757,00:00:20.240,45,20,Croatia,Domagoj Vida,From Kick Off,Clearance,84,
1758,00:00:40.227,45,40,Nigeria,Onyinye Wilfred Ndidi,From Throw In,Pass,85,
1759,00:00:42.360,45,42,Croatia,Mario Mandžukić,From Throw In,Clearance,85,
1760,00:00:48.707,45,48,Nigeria,Abdullahi Shehu,From Throw In,Pass,86,
1761,00:00:49.960,45,49,Nigeria,Oghenekaro Etebo,From Throw In,Ball Receipt*,86,
1762,00:00:49.960,45,49,Nigeria,Oghenekaro Etebo,From Throw In,Carry,86,
1763,00:00:50.160,45,50,Croatia,Andrej Kramarić,From Throw In,Pressure,86,
1764,00:00:52.187,45,52,Nigeria,Oghenekaro Etebo,From Throw In,Pass,86,
1765,00:00:54.267,45,54,Nigeria,Leon-Aderemi Balogun,From Throw In,Ball Receipt*,86,
1766,00:00:54.267,45,54,Nigeria,Leon-Aderemi Balogun,From Throw In,Carry,86,
1767,00:00:55.280,45,55,Croatia,Mario Mandžukić,From Throw In,Pressure,86,
1768,00:00:56.107,45,56,Nigeria,Leon-Aderemi Balogun,From Throw In,Pass,86,
1769,00:00:58.880,45,58,Croatia,Ivan Strinić,From Throw In,Interception,86,
1770,00:01:22.907,46,22,Nigeria,Victor Moses,From Corner,Pass,87,
1771,00:01:24.387,46,24,Nigeria,William Troost-Ekong,From Corner,Ball Receipt*,87,
1772,00:01:24.387,46,24,Nigeria,Leon-Aderemi Balogun,From Corner,Duel,87,
1773,00:01:24.387,46,24,Croatia,Mario Mandžukić,From Corner,Clearance,87,
1774,00:01:48.160,46,48,Nigeria,Victor Moses,From Corner,Pass,88,
1775,00:01:49.720,46,49,Croatia,Mario Mandžukić,From Corner,Clearance,88,
1776,00:02:17.147,47,17,Nigeria,Victor Moses,From Corner,Pass,89,
1777,00:02:18.560,47,18,Croatia,Ivan Perišić,From Corner,Clearance,89,
1778,00:02:21.080,47,21,Nigeria,Victor Moses,From Corner,Ball Recovery,89,
1779,00:02:23.600,47,23,Croatia,Ivan Perišić,From Corner,Ball Recovery,89,
1780,00:02:23.600,47,23,Croatia,Ivan Perišić,From Corner,Carry,89,
1781,00:02:25.520,47,25,Croatia,Ivan Perišić,From Corner,Pass,89,
1782,00:02:28.920,47,28,Croatia,Ante Rebić,From Corner,Ball Receipt*,89,
1783,00:02:29.280,47,29,Croatia,Ante Rebić,From Corner,Foul Committed,89,
1784,00:02:29.280,47,29,Nigeria,Abdullahi Shehu,From Corner,Foul Won,89,
1785,00:02:43.387,47,43,Nigeria,William Troost-Ekong,From Free Kick,Pass,90,
1786,00:02:44.360,47,44,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Receipt*,90,
1787,00:02:44.360,47,44,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,90,
1788,00:02:45.387,47,45,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,90,
1789,00:02:47.280,47,47,Nigeria,William Troost-Ekong,From Free Kick,Ball Receipt*,90,
1790,00:02:47.280,47,47,Nigeria,William Troost-Ekong,From Free Kick,Carry,90,
1791,00:02:50.987,47,50,Nigeria,William Troost-Ekong,From Free Kick,Pass,90,
1792,00:02:53.840,47,53,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Ball Receipt*,90,
1793,00:02:53.840,47,53,Croatia,Domagoj Vida,From Free Kick,Clearance,90,
1794,00:02:54.880,47,54,Croatia,Luka Modrić,From Free Kick,Pressure,90,
1795,00:02:55.000,47,55,Nigeria,Victor Moses,From Free Kick,Ball Recovery,90,
1796,00:02:55.000,47,55,Nigeria,Victor Moses,From Free Kick,Carry,90,
1797,00:02:59.040,47,59,Croatia,Luka Modrić,From Free Kick,Pressure,90,
1798,00:03:01.787,48,1,Nigeria,Victor Moses,From Free Kick,Pass,90,
1799,00:03:02.320,48,2,Croatia,Ivan Perišić,From Free Kick,Pressure,90,
1800,00:03:02.600,48,2,Nigeria,Abdullahi Shehu,From Free Kick,Ball Receipt*,90,
1801,00:03:02.600,48,2,Nigeria,Abdullahi Shehu,From Free Kick,Carry,90,
1802,00:03:02.987,48,2,Nigeria,Abdullahi Shehu,From Free Kick,Pass,90,
1803,00:03:03.827,48,3,Nigeria,Victor Moses,From Free Kick,Ball Receipt*,90,
1804,00:03:03.827,48,3,Nigeria,Victor Moses,From Free Kick,Carry,90,
1805,00:03:04.987,48,4,Nigeria,Victor Moses,From Free Kick,Pass,90,
1806,00:03:05.920,48,5,Nigeria,Abdullahi Shehu,From Free Kick,Ball Receipt*,90,
1807,00:03:05.920,48,5,Nigeria,Abdullahi Shehu,From Free Kick,Carry,90,
1808,00:03:07.027,48,7,Nigeria,Abdullahi Shehu,From Free Kick,Pass,90,
1809,00:03:07.800,48,7,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Receipt*,90,
1810,00:03:07.800,48,7,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,90,
1811,00:03:08.827,48,8,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,90,
1812,00:03:10.120,48,10,Nigeria,William Troost-Ekong,From Free Kick,Ball Receipt*,90,
1813,00:03:10.120,48,10,Nigeria,William Troost-Ekong,From Free Kick,Carry,90,
1814,00:03:13.387,48,13,Nigeria,William Troost-Ekong,From Free Kick,Pass,90,
1815,00:03:14.560,48,14,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Ball Receipt*,90,
1816,00:03:14.560,48,14,Croatia,Domagoj Vida,From Free Kick,Interception,90,
1817,00:03:15.719,48,15,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Recovery,90,
1818,00:03:15.719,48,15,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,90,
1819,00:03:16.320,48,16,Croatia,Domagoj Vida,From Free Kick,Dribbled Past,90,
1820,00:03:16.320,48,16,Nigeria,Oghenekaro Etebo,From Free Kick,Dribble,90,
1821,00:03:16.320,48,16,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,90,
1822,00:03:17.067,48,17,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,90,
1823,00:03:18.280,48,18,Nigeria,John Michael Nchekwube Obinna,From Free Kick,Ball Receipt*,90,
1824,00:03:18.280,48,18,Nigeria,John Michael Nchekwube Obinna,From Free Kick,Carry,90,
1825,00:03:20.027,48,20,Nigeria,John Michael Nchekwube Obinna,From Free Kick,Pass,90,
1826,00:03:21.000,48,21,Nigeria,Alex Iwobi,From Free Kick,Ball Receipt*,90,
1827,00:03:21.000,48,21,Nigeria,Alex Iwobi,From Free Kick,Carry,90,
1828,00:03:22.667,48,22,Nigeria,Alex Iwobi,From Free Kick,Pass,90,
1829,00:03:23.947,48,23,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Receipt*,90,
1830,00:03:23.947,48,23,Nigeria,Oghenekaro Etebo,From Free Kick,Carry,90,
1831,00:03:25.067,48,25,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,90,
1832,00:03:27.427,48,27,Nigeria,Victor Moses,From Free Kick,Ball Receipt*,90,
1833,00:03:27.427,48,27,Nigeria,Victor Moses,From Free Kick,Carry,90,
1834,00:03:31.507,48,31,Nigeria,Victor Moses,From Free Kick,Shot,90,Open Play
1835,00:03:32.800,48,32,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,90,
1836,00:03:58.280,48,58,Croatia,Danijel Subašić,From Goal Kick,Pass,91,
1837,00:04:00.000,49,0,Croatia,Domagoj Vida,From Goal Kick,Ball Receipt*,91,
1838,00:04:00.000,49,0,Croatia,Domagoj Vida,From Goal Kick,Carry,91,
1839,00:04:02.240,49,2,Croatia,Domagoj Vida,From Goal Kick,Pass,91,
1840,00:04:05.440,49,5,Croatia,Ivan Perišić,From Goal Kick,Ball Receipt*,91,
1841,00:04:11.627,49,11,Nigeria,Brian Oladapo Idowu,From Throw In,Pass,92,
1842,00:04:12.627,49,12,Nigeria,Victor Moses,From Throw In,Ball Receipt*,92,
1843,00:04:12.920,49,12,Nigeria,Victor Moses,From Throw In,Foul Committed,92,
1844,00:04:12.920,49,12,Croatia,Ivan Strinić,From Throw In,Foul Won,92,
1845,00:04:24.000,49,24,Croatia,Ivan Rakitić,From Free Kick,Pass,93,
1846,00:04:26.040,49,26,Croatia,Dejan Lovren,From Free Kick,Ball Receipt*,93,
1847,00:04:26.040,49,26,Croatia,Dejan Lovren,From Free Kick,Carry,93,
1848,00:04:27.520,49,27,Croatia,Dejan Lovren,From Free Kick,Pass,93,
1849,00:04:29.080,49,29,Croatia,Šime Vrsaljko,From Free Kick,Ball Receipt*,93,
1850,00:04:29.080,49,29,Croatia,Šime Vrsaljko,From Free Kick,Carry,93,
1851,00:04:29.360,49,29,Croatia,Šime Vrsaljko,From Free Kick,Pass,93,
1852,00:04:30.440,49,30,Croatia,Ante Rebić,From Free Kick,Ball Receipt*,93,
1853,00:04:30.440,49,30,Croatia,Ante Rebić,From Free Kick,Pass,93,
1854,00:04:31.987,49,31,Croatia,Šime Vrsaljko,From Free Kick,Ball Receipt*,93,
1855,00:04:31.987,49,31,Nigeria,Abdullahi Shehu,From Free Kick,Pass,93,
1856,00:04:33.027,49,33,Nigeria,Oghenekaro Etebo,From Free Kick,Ball Receipt*,93,
1857,00:04:33.027,49,33,Nigeria,Oghenekaro Etebo,From Free Kick,Pass,93,
1858,00:04:34.240,49,34,Nigeria,Alex Iwobi,From Free Kick,Ball Receipt*,93,
1859,00:04:34.240,49,34,Croatia,Ante Rebić,From Free Kick,Interception,93,
1860,00:04:34.840,49,34,Croatia,Luka Modrić,From Free Kick,Ball Recovery,93,
1861,00:04:34.840,49,34,Croatia,Luka Modrić,From Free Kick,Carry,93,
1862,00:04:37.907,49,37,Croatia,Luka Modrić,From Free Kick,Pass,93,
1863,00:04:40.480,49,40,Croatia,Šime Vrsaljko,From Free Kick,Ball Receipt*,93,
1864,00:04:40.480,49,40,Croatia,Šime Vrsaljko,From Free Kick,Carry,93,
1865,00:04:41.960,49,41,Croatia,Šime Vrsaljko,From Free Kick,Pass,93,
1866,00:04:43.827,49,43,Croatia,Ante Rebić,From Free Kick,Ball Receipt*,93,
1867,00:04:43.827,49,43,Nigeria,Victor Moses,From Free Kick,Clearance,93,
1868,00:04:45.720,49,45,Croatia,Ivan Rakitić,From Free Kick,Ball Recovery,93,
1869,00:04:45.720,49,45,Croatia,Ivan Rakitić,From Free Kick,Carry,93,
1870,00:04:46.800,49,46,Croatia,Ivan Rakitić,From Free Kick,Shot,93,Open Play
1871,00:04:48.200,49,48,Nigeria,Francis Odinaka Uzoho,From Free Kick,Goal Keeper,93,
1872,00:05:10.747,50,10,Nigeria,Francis Odinaka Uzoho,From Goal Kick,Pass,94,
1873,00:05:15.627,50,15,Nigeria,Victor Moses,From Goal Kick,Ball Receipt*,94,
1874,00:05:15.627,50,15,Nigeria,Victor Moses,From Goal Kick,Pass,94,
1875,00:05:16.960,50,16,Nigeria,Odion Jude Ighalo,From Goal Kick,Ball Receipt*,94,
1876,00:05:16.960,50,16,Croatia,Ivan Strinić,From Goal Kick,Pass,94,
1877,00:05:19.680,50,19,Croatia,Mario Mandžukić,From Goal Kick,Ball Receipt*,94,
1878,00:05:19.680,50,19,Nigeria,Oghenekaro Etebo,From Goal Kick,Ball Recovery,94,
1879,00:05:19.680,50,19,Nigeria,Oghenekaro Etebo,From Goal Kick,Carry,94,
1880,00:05:21.947,50,21,Croatia,Mario Mandžukić,From Goal Kick,Foul Committed,94,
1881,00:05:21.947,50,21,Nigeria,Oghenekaro Etebo,From Goal Kick,Foul Won,94,
1882,00:05:56.747,50,56,Nigeria,Victor Moses,From Free Kick,Pass,95,
1883,00:05:58.640,50,58,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Ball Receipt*,95,
1884,00:05:58.640,50,58,Croatia,Dejan Lovren,From Free Kick,Clearance,95,
1885,00:06:00.520,51,0,Nigeria,Alex Iwobi,From Free Kick,Pass,95,
1886,00:06:01.160,51,1,Croatia,Ivan Rakitić,From Free Kick,Pressure,95,
1887,00:06:01.279,51,1,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Ball Receipt*,95,
1888,00:06:01.279,51,1,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Carry,95,
1889,00:06:02.307,51,2,Nigeria,Onyinye Wilfred Ndidi,From Free Kick,Pass,95,
1890,00:06:04.160,51,4,Nigeria,Alex Iwobi,From Free Kick,Ball Receipt*,95,
1891,00:06:04.160,51,4,Nigeria,Alex Iwobi,From Free Kick,Carry,95,
1892,00:06:07.227,51,7,Nigeria,Alex Iwobi,From Free Kick,Shot,95,Open Play
1893,00:06:07.600,51,7,Croatia,Šime Vrsaljko,From Free Kick,Block,95,
1894,00:06:08.400,51,8,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,95,
1895,00:06:11.800,51,11,Nigeria,Odion Jude Ighalo,From Free Kick,Foul Committed,95,
1896,00:06:11.800,51,11,Croatia,Ivan Strinić,From Free Kick,Foul Won,95,
1897,00:06:35.760,51,35,Croatia,,Regular Play,Camera On,96,
1898,00:06:38.707,51,38,Nigeria,Alex Iwobi,Regular Play,Pressure,96,
1899,00:06:43.000,51,43,Croatia,Šime Vrsaljko,Regular Play,Pass,96,
1900,00:06:45.160,51,45,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,96,
1901,00:06:45.160,51,45,Croatia,Dejan Lovren,Regular Play,Carry,96,
1902,00:06:48.080,51,48,Croatia,Dejan Lovren,Regular Play,Pass,96,
1903,00:06:48.960,51,48,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,96,
1904,00:06:48.960,51,48,Croatia,Ivan Rakitić,Regular Play,Carry,96,
1905,00:06:49.880,51,49,Croatia,Ivan Rakitić,Regular Play,Pass,96,
1906,00:06:50.599,51,50,Croatia,Luka Modrić,Regular Play,Ball Receipt*,96,
1907,00:06:50.599,51,50,Croatia,Luka Modrić,Regular Play,Carry,96,
1908,00:06:50.640,51,50,Croatia,Luka Modrić,Regular Play,Pass,96,
1909,00:06:51.840,51,51,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,96,
1910,00:06:51.840,51,51,Croatia,Dejan Lovren,Regular Play,Carry,96,
1911,00:06:57.840,51,57,Croatia,Dejan Lovren,Regular Play,Pass,96,
1912,00:06:58.520,51,58,Croatia,Ante Rebić,Regular Play,Ball Receipt*,96,
1913,00:06:58.520,51,58,Croatia,Ante Rebić,Regular Play,Carry,96,
1914,00:06:58.547,51,58,Nigeria,Oghenekaro Etebo,Regular Play,Pressure,96,
1915,00:06:59.520,51,59,Croatia,Ante Rebić,Regular Play,Pass,96,
1916,00:07:00.160,52,0,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,96,
1917,00:07:00.160,52,0,Croatia,Mario Mandžukić,Regular Play,Carry,96,
1918,00:07:00.520,52,0,Nigeria,William Troost-Ekong,Regular Play,Pressure,96,
1919,00:07:01.720,52,1,Croatia,Mario Mandžukić,Regular Play,Pass,96,
1920,00:07:02.387,52,2,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,96,
1921,00:07:02.387,52,2,Nigeria,Brian Oladapo Idowu,Regular Play,Pass,96,
