index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
885,00:21:55.160,21,55,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,47,
886,00:21:57.560,21,57,Switzerland,Fabian Lukas Schär,From Throw In,Ball Receipt*,47,
887,00:21:57.560,21,57,Switzerland,Fabian Lukas Schär,From Throw In,Carry,47,
888,00:21:58.293,21,58,Switzerland,Fabian Lukas Schär,From Throw In,Pass,47,
889,00:21:59.452,21,59,Switzerland,Valon Behrami,From Throw In,Ball Receipt*,47,
890,00:21:59.452,21,59,Switzerland,Valon Behrami,From Throw In,Carry,47,
891,00:22:01.360,22,1,Switzerland,Valon Behrami,From Throw In,Pass,47,
892,00:22:03.360,22,3,Switzerland,Manuel Obafemi Akanji,From Throw In,Ball Receipt*,47,
893,00:22:03.360,22,3,Switzerland,Manuel Obafemi Akanji,From Throw In,Carry,47,
894,00:22:07.720,22,7,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,47,
895,00:22:09.133,22,9,Switzerland,Granit Xhaka,From Throw In,Ball Receipt*,47,
896,00:22:09.133,22,9,Switzerland,Granit Xhaka,From Throw In,Carry,47,
897,00:22:09.720,22,9,Serbia,Aleksandar Mitrović,From Throw In,Pressure,47,
898,00:22:10.280,22,10,Switzerland,Granit Xhaka,From Throw In,Pass,47,
899,00:22:11.053,22,11,Switzerland,Manuel Obafemi Akanji,From Throw In,Ball Receipt*,47,
900,00:22:11.053,22,11,Switzerland,Manuel Obafemi Akanji,From Throw In,Carry,47,
901,00:22:11.053,22,11,Serbia,Aleksandar Mitrović,From Throw In,Pressure,47,
902,00:22:13.320,22,13,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,47,
903,00:22:14.253,22,14,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Ball Receipt*,47,
904,00:22:14.253,22,14,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Carry,47,
905,00:22:16.080,22,16,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Pass,47,
906,00:22:17.733,22,17,Switzerland,Xherdan Shaqiri,From Throw In,Ball Receipt*,47,
907,00:22:17.733,22,17,Switzerland,Xherdan Shaqiri,From Throw In,Carry,47,
908,00:22:18.320,22,18,Serbia,Duško Tošić,From Throw In,Pressure,47,
909,00:22:18.973,22,18,Switzerland,Xherdan Shaqiri,From Throw In,Miscontrol,47,
910,00:22:19.253,22,19,Serbia,Duško Tošić,From Throw In,Ball Recovery,47,
911,00:22:19.253,22,19,Serbia,Duško Tošić,From Throw In,Carry,47,
912,00:22:20.653,22,20,Serbia,Duško Tošić,From Throw In,Pass,47,
913,00:22:23.160,22,23,Serbia,Nemanja Matić,From Throw In,Ball Receipt*,47,
914,00:22:23.160,22,23,Switzerland,Blerim Džemaili,From Throw In,Ball Recovery,47,
915,00:22:23.160,22,23,Switzerland,Blerim Džemaili,From Throw In,Carry,47,
916,00:22:24.920,22,24,Serbia,Sergej Milinković-Savić,From Throw In,Pressure,47,
917,00:22:25.120,22,25,Switzerland,Blerim Džemaili,From Throw In,Pass,47,
918,00:22:25.733,22,25,Switzerland,Xherdan Shaqiri,From Throw In,Ball Receipt*,47,
919,00:22:25.733,22,25,Switzerland,Xherdan Shaqiri,From Throw In,Carry,47,
920,00:22:26.960,22,26,Switzerland,Xherdan Shaqiri,From Throw In,Shot,47,Open Play
921,00:22:27.333,22,27,Serbia,Duško Tošić,From Throw In,Block,47,
922,00:22:27.773,22,27,Serbia,Vladimir Stojković,From Throw In,Goal Keeper,47,
923,00:22:28.520,22,28,Serbia,Duško Tošić,From Throw In,Clearance,47,
924,00:22:29.533,22,29,Serbia,Duško Tošić,From Throw In,Error,47,
925,00:22:29.973,22,29,Switzerland,Stephan Lichtsteiner,From Throw In,Ball Recovery,47,
926,00:22:30.173,22,30,Switzerland,Stephan Lichtsteiner,From Throw In,Shot,47,Open Play
927,00:22:30.575,22,30,Serbia,Nemanja Matić,From Throw In,Block,47,
928,00:22:30.853,22,30,Serbia,Vladimir Stojković,From Throw In,Goal Keeper,47,
929,00:22:32.293,22,32,Serbia,Dušan Tadić,From Throw In,Pass,47,
930,00:22:35.120,22,35,Serbia,Aleksandar Mitrović,From Throw In,Ball Receipt*,47,
931,00:22:35.120,22,35,Switzerland,Manuel Obafemi Akanji,From Throw In,Interception,47,
932,00:22:58.973,22,58,Serbia,Branislav Ivanović,From Throw In,Pass,48,
933,00:22:59.253,22,59,Switzerland,Valon Behrami,From Throw In,Pressure,48,
934,00:22:59.893,22,59,Serbia,Sergej Milinković-Savić,From Throw In,Ball Receipt*,48,
935,00:22:59.893,22,59,Serbia,Sergej Milinković-Savić,From Throw In,Pass,48,
936,00:23:00.680,23,0,Serbia,Branislav Ivanović,From Throw In,Ball Receipt*,48,
937,00:23:00.680,23,0,Switzerland,Blerim Džemaili,Regular Play,Interception,49,
938,00:23:00.680,23,0,Switzerland,Blerim Džemaili,Regular Play,Carry,49,
939,00:23:02.133,23,2,Switzerland,Blerim Džemaili,Regular Play,Pass,49,
940,00:23:02.693,23,2,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,49,
941,00:23:02.693,23,2,Switzerland,Steven Zuber,Regular Play,Carry,49,
942,00:23:03.040,23,3,Switzerland,Steven Zuber,Regular Play,Pass,49,
943,00:23:04.240,23,4,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,49,
944,00:23:04.240,23,4,Switzerland,Granit Xhaka,Regular Play,Carry,49,
945,00:23:05.120,23,5,Switzerland,Granit Xhaka,Regular Play,Pass,49,
946,00:23:07.920,23,7,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,49,
947,00:23:07.920,23,7,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,49,
948,00:23:09.573,23,9,Serbia,Filip Kostić,Regular Play,Pressure,49,
949,00:23:09.760,23,9,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,49,
950,00:23:11.693,23,11,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,49,
951,00:23:11.693,23,11,Switzerland,Fabian Lukas Schär,Regular Play,Carry,49,
952,00:23:12.120,23,12,Switzerland,Fabian Lukas Schär,Regular Play,Pass,49,
953,00:23:13.320,23,13,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,49,
954,00:23:13.320,23,13,Switzerland,Granit Xhaka,Regular Play,Carry,49,
955,00:23:14.440,23,14,Switzerland,Granit Xhaka,Regular Play,Pass,49,
956,00:23:14.453,23,14,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,49,
957,00:23:17.120,23,17,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,49,
958,00:23:17.120,23,17,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,49,
959,00:23:22.653,23,22,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,49,
960,00:23:23.212,23,23,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,49,
961,00:23:23.212,23,23,Switzerland,Steven Zuber,Regular Play,Carry,49,
962,00:23:23.213,23,23,Switzerland,Steven Zuber,Regular Play,Pass,49,
963,00:23:23.293,23,23,Serbia,Branislav Ivanović,Regular Play,Pressure,49,
964,00:23:24.013,23,24,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,49,
965,00:23:24.013,23,24,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,49,
966,00:23:24.853,23,24,Serbia,Aleksandar Mitrović,Regular Play,Pressure,49,
967,00:23:25.240,23,25,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,49,
968,00:23:27.640,23,27,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,49,
969,00:23:27.640,23,27,Switzerland,Fabian Lukas Schär,Regular Play,Carry,49,
970,00:23:29.200,23,29,Switzerland,Fabian Lukas Schär,Regular Play,Pass,49,
971,00:23:30.200,23,30,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,49,
972,00:23:30.200,23,30,Switzerland,Valon Behrami,Regular Play,Carry,49,
973,00:23:32.440,23,32,Switzerland,Valon Behrami,Regular Play,Pass,49,
974,00:23:34.040,23,34,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,49,
975,00:23:34.040,23,34,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,49,
976,00:23:35.680,23,35,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,49,
977,00:23:35.693,23,35,Serbia,Filip Kostić,Regular Play,Pressure,49,
978,00:23:36.893,23,36,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,49,
979,00:23:36.893,23,36,Serbia,Aleksandar Kolarov,Regular Play,Interception,50,
980,00:23:36.893,23,36,Serbia,Aleksandar Kolarov,Regular Play,Carry,50,
981,00:23:40.280,23,40,Switzerland,Granit Xhaka,Regular Play,Pressure,50,
982,00:23:41.200,23,41,Serbia,Aleksandar Kolarov,Regular Play,Pass,50,
983,00:23:42.253,23,42,Serbia,Filip Kostić,Regular Play,Ball Receipt*,50,
984,00:23:42.253,23,42,Serbia,Filip Kostić,Regular Play,Carry,50,
985,00:23:42.653,23,42,Serbia,Filip Kostić,Regular Play,Pass,50,
986,00:23:43.493,23,43,Serbia,Nemanja Matić,Regular Play,Ball Receipt*,50,
987,00:23:43.493,23,43,Serbia,Nemanja Matić,Regular Play,Carry,50,
988,00:23:43.693,23,43,Serbia,Nemanja Matić,Regular Play,Pass,50,
989,00:23:45.933,23,45,Serbia,Filip Kostić,Regular Play,Ball Receipt*,50,
990,00:23:45.933,23,45,Switzerland,Fabian Lukas Schär,Regular Play,Ball Recovery,51,
991,00:23:45.933,23,45,Switzerland,Fabian Lukas Schär,Regular Play,Carry,51,
992,00:23:47.680,23,47,Switzerland,Fabian Lukas Schär,Regular Play,Pass,51,
993,00:23:48.693,23,48,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,51,
994,00:23:48.693,23,48,Switzerland,Valon Behrami,Regular Play,Carry,51,
995,00:23:51.600,23,51,Switzerland,Valon Behrami,Regular Play,Pass,51,
996,00:23:54.653,23,54,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,51,
997,00:23:54.653,23,54,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,51,
998,00:23:55.800,23,55,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,51,
999,00:23:57.093,23,57,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,51,
1000,00:23:57.093,23,57,Switzerland,Valon Behrami,Regular Play,Carry,51,
1001,00:23:57.920,23,57,Switzerland,Valon Behrami,Regular Play,Pass,51,
1002,00:23:59.520,23,59,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,51,
1003,00:23:59.520,23,59,Switzerland,Granit Xhaka,Regular Play,Carry,51,
1004,00:24:01.200,24,1,Serbia,Filip Kostić,Regular Play,Pressure,51,
1005,00:24:01.360,24,1,Switzerland,Granit Xhaka,Regular Play,Pass,51,
1006,00:24:03.653,24,3,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,51,
1007,00:24:03.653,24,3,Switzerland,Xherdan Shaqiri,Regular Play,Carry,51,
1008,00:24:07.520,24,7,Switzerland,Xherdan Shaqiri,Regular Play,Pass,51,
1009,00:24:08.973,24,8,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,51,
1010,00:24:08.973,24,8,Switzerland,Fabian Lukas Schär,Regular Play,Carry,51,
1011,00:24:12.413,24,12,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,51,
1012,00:24:13.920,24,13,Switzerland,Fabian Lukas Schär,Regular Play,Pass,51,
1013,00:24:14.853,24,14,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,51,
1014,00:24:14.853,24,14,Switzerland,Xherdan Shaqiri,Regular Play,Carry,51,
1015,00:24:15.213,24,15,Serbia,Filip Kostić,Regular Play,Pressure,51,
1016,00:24:16.600,24,16,Switzerland,Xherdan Shaqiri,Regular Play,Pass,51,
1017,00:24:19.800,24,19,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,51,
1018,00:24:19.800,24,19,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,51,
1019,00:24:22.213,24,22,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,51,
1020,00:24:23.052,24,23,Switzerland,Blerim Džemaili,Regular Play,Ball Receipt*,51,
1021,00:24:23.052,24,23,Switzerland,Blerim Džemaili,Regular Play,Carry,51,
1022,00:24:23.053,24,23,Switzerland,Blerim Džemaili,Regular Play,Miscontrol,51,
1023,00:24:24.573,24,24,Serbia,Nemanja Matić,Regular Play,Ball Recovery,51,
1024,00:24:24.573,24,24,Serbia,Nemanja Matić,Regular Play,Carry,51,
1025,00:24:25.040,24,25,Switzerland,Granit Xhaka,Regular Play,Pressure,51,
1026,00:24:25.653,24,25,Serbia,Nemanja Matić,Regular Play,Pass,51,
1027,00:24:26.410,24,26,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,51,
1028,00:24:26.410,24,26,Switzerland,Valon Behrami,Regular Play,Ball Recovery,51,
1029,00:24:26.410,24,26,Switzerland,Valon Behrami,Regular Play,Carry,51,
1030,00:24:29.000,24,29,Switzerland,Valon Behrami,Regular Play,Pass,51,
1031,00:24:30.600,24,30,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,51,
1032,00:24:30.600,24,30,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,51,
1033,00:24:32.213,24,32,Serbia,Filip Kostić,Regular Play,Pressure,51,
1034,00:24:33.720,24,33,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,51,
1035,00:24:35.320,24,35,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,51,
1036,00:24:35.320,24,35,Switzerland,Valon Behrami,Regular Play,Carry,51,
1037,00:24:35.840,24,35,Switzerland,Valon Behrami,Regular Play,Pass,51,
1038,00:24:37.040,24,37,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,51,
1039,00:24:37.040,24,37,Switzerland,Granit Xhaka,Regular Play,Carry,51,
1040,00:24:37.880,24,37,Switzerland,Granit Xhaka,Regular Play,Pass,51,
1041,00:24:38.653,24,38,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,51,
1042,00:24:38.653,24,38,Switzerland,Xherdan Shaqiri,Regular Play,Carry,51,
1043,00:24:39.133,24,39,Serbia,Nemanja Matić,Regular Play,Pressure,51,
1044,00:24:39.813,24,39,Serbia,Luka Milivojević,Regular Play,Dribbled Past,51,
1045,00:24:39.813,24,39,Switzerland,Xherdan Shaqiri,Regular Play,Dribble,51,
1046,00:24:39.813,24,39,Switzerland,Xherdan Shaqiri,Regular Play,Carry,51,
1047,00:24:43.613,24,43,Switzerland,Xherdan Shaqiri,Regular Play,Pass,51,
1048,00:24:45.132,24,45,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,51,
1049,00:24:45.132,24,45,Switzerland,Steven Zuber,Regular Play,Carry,51,
1050,00:24:45.133,24,45,Switzerland,Steven Zuber,Regular Play,Pass,51,
1051,00:24:46.053,24,46,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,51,
1052,00:24:46.053,24,46,Switzerland,Xherdan Shaqiri,Regular Play,Carry,51,
1053,00:24:47.040,24,47,Serbia,Aleksandar Mitrović,Regular Play,Pressure,51,
1054,00:24:47.240,24,47,Switzerland,Xherdan Shaqiri,Regular Play,Pass,51,
1055,00:24:48.440,24,48,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,51,
1056,00:24:48.440,24,48,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,51,
1057,00:24:50.213,24,50,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,51,
1058,00:24:51.799,24,51,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,51,
1059,00:24:51.799,24,51,Switzerland,Valon Behrami,Regular Play,Carry,51,
1060,00:24:52.920,24,52,Switzerland,Valon Behrami,Regular Play,Pass,51,
1061,00:24:54.213,24,54,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,51,
1062,00:24:54.213,24,54,Switzerland,Granit Xhaka,Regular Play,Carry,51,
1063,00:24:55.560,24,55,Switzerland,Granit Xhaka,Regular Play,Pass,51,
1064,00:24:57.813,24,57,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,51,
1065,00:24:57.813,24,57,Serbia,Dušan Tadić,Regular Play,Clearance,51,
1066,00:25:22.680,25,22,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Pass,52,
1067,00:25:23.720,25,23,Switzerland,Manuel Obafemi Akanji,From Corner,Ball Receipt*,52,
1068,00:25:23.720,25,23,Serbia,Sergej Milinković-Savić,From Corner,Duel,52,
1069,00:25:23.720,25,23,Switzerland,Manuel Obafemi Akanji,From Corner,Shot,52,Open Play
1070,00:25:25.200,25,25,Serbia,Vladimir Stojković,From Corner,Goal Keeper,52,
1071,00:25:52.600,25,52,Serbia,Vladimir Stojković,From Goal Kick,Pass,53,
1072,00:25:56.253,25,56,Serbia,Branislav Ivanović,From Goal Kick,Ball Receipt*,53,
1073,00:25:56.253,25,56,Serbia,Branislav Ivanović,From Goal Kick,Pass,53,
1074,00:25:58.200,25,58,Serbia,Aleksandar Mitrović,From Goal Kick,Ball Receipt*,53,
1075,00:25:58.200,25,58,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,54,
1076,00:25:59.773,25,59,Serbia,Aleksandar Mitrović,Regular Play,Pressure,54,
1077,00:25:59.853,25,59,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,54,
1078,00:25:59.853,25,59,Switzerland,Fabian Lukas Schär,Regular Play,Pass,54,
1079,00:26:01.413,26,1,Switzerland,Haris Seferović,Regular Play,Ball Receipt*,54,
1080,00:26:01.413,26,1,Switzerland,Haris Seferović,Regular Play,Carry,54,
1081,00:26:01.453,26,1,Switzerland,Haris Seferović,Regular Play,Pass,54,
1082,00:26:03.280,26,3,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,54,
1083,00:26:03.280,26,3,Serbia,Duško Tošić,Regular Play,Interception,54,
1084,00:26:04.373,26,4,Serbia,Luka Milivojević,Regular Play,Pass,55,
1085,00:26:05.733,26,5,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,55,
1086,00:26:05.733,26,5,Serbia,Aleksandar Kolarov,Regular Play,Carry,55,
1087,00:26:09.730,26,9,Switzerland,Granit Xhaka,Regular Play,Pressure,55,
1088,00:26:14.413,26,14,Serbia,Aleksandar Kolarov,Regular Play,Pass,55,
1089,00:26:15.080,26,15,Switzerland,Blerim Džemaili,Regular Play,Pressure,55,
1090,00:26:16.133,26,16,Serbia,Duško Tošić,Regular Play,Ball Receipt*,55,
1091,00:26:16.133,26,16,Serbia,Duško Tošić,Regular Play,Carry,55,
1092,00:26:17.253,26,17,Serbia,Duško Tošić,Regular Play,Pass,55,
1093,00:26:17.933,26,17,Serbia,Luka Milivojević,Regular Play,Ball Receipt*,55,
1094,00:26:17.933,26,17,Serbia,Luka Milivojević,Regular Play,Carry,55,
1095,00:26:18.693,26,18,Switzerland,Xherdan Shaqiri,Regular Play,Pressure,55,
1096,00:26:21.440,26,21,Switzerland,Valon Behrami,Regular Play,Pressure,55,
1097,00:26:22.360,26,22,Serbia,Luka Milivojević,Regular Play,Pass,55,
1098,00:26:22.853,26,22,Serbia,Filip Kostić,Regular Play,Ball Receipt*,55,
1099,00:26:22.853,26,22,Serbia,Filip Kostić,Regular Play,Carry,55,
1100,00:26:22.933,26,22,Switzerland,Stephan Lichtsteiner,Regular Play,Pressure,55,
1101,00:26:25.200,26,25,Serbia,Filip Kostić,Regular Play,Pass,55,
1102,00:26:25.813,26,25,Switzerland,Stephan Lichtsteiner,Regular Play,Block,55,
1103,00:26:26.533,26,26,Serbia,Aleksandar Mitrović,Regular Play,Pass,55,
1104,00:26:27.613,26,27,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,55,
1105,00:26:27.613,26,27,Serbia,Aleksandar Kolarov,Regular Play,Carry,55,
1106,00:26:28.133,26,28,Serbia,Aleksandar Kolarov,Regular Play,Pass,55,
1107,00:26:29.973,26,29,Serbia,Duško Tošić,Regular Play,Ball Receipt*,55,
1108,00:26:29.973,26,29,Serbia,Duško Tošić,Regular Play,Carry,55,
1109,00:26:33.253,26,33,Serbia,Duško Tošić,Regular Play,Pass,55,
1110,00:26:34.613,26,34,Serbia,Nikola Milenković,Regular Play,Ball Receipt*,55,
1111,00:26:34.613,26,34,Serbia,Nikola Milenković,Regular Play,Carry,55,
1112,00:26:35.653,26,35,Serbia,Nikola Milenković,Regular Play,Pass,55,
1113,00:26:36.520,26,36,Switzerland,Steven Zuber,Regular Play,Pressure,55,
1114,00:26:37.252,26,37,Serbia,Branislav Ivanović,Regular Play,Ball Receipt*,55,
1115,00:26:37.252,26,37,Serbia,Branislav Ivanović,Regular Play,Carry,55,
1116,00:26:37.373,26,37,Serbia,Branislav Ivanović,Regular Play,Pass,55,
1117,00:26:39.920,26,39,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,55,
1118,00:26:39.920,26,39,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,56,
1119,00:26:41.813,26,41,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,56,
1120,00:26:41.813,26,41,Switzerland,Granit Xhaka,Regular Play,Carry,56,
1121,00:26:41.813,26,41,Serbia,Luka Milivojević,Regular Play,Pressure,56,
1122,00:26:43.813,26,43,Serbia,Luka Milivojević,Regular Play,Foul Committed,56,
1123,00:26:43.813,26,43,Switzerland,Granit Xhaka,Regular Play,Foul Won,56,
1124,00:26:57.173,26,57,Switzerland,,Regular Play,Camera On,57,
1125,00:26:58.733,26,58,Serbia,Dušan Tadić,Regular Play,Pressure,57,
1126,00:26:58.933,26,58,Switzerland,Steven Zuber,Regular Play,Pass,57,
1127,00:27:00.253,27,0,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,57,
1128,00:27:00.253,27,0,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,57,
1129,00:27:01.400,27,1,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,57,
1130,00:27:02.600,27,2,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,57,
1131,00:27:02.600,27,2,Switzerland,Valon Behrami,Regular Play,Carry,57,
1132,00:27:03.680,27,3,Switzerland,Valon Behrami,Regular Play,Pass,57,
1133,00:27:04.880,27,4,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,57,
1134,00:27:04.880,27,4,Switzerland,Fabian Lukas Schär,Regular Play,Pass,57,
1135,00:27:06.293,27,6,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,57,
1136,00:27:06.293,27,6,Switzerland,Valon Behrami,Regular Play,Carry,57,
1137,00:27:07.280,27,7,Switzerland,Valon Behrami,Regular Play,Pass,57,
1138,00:27:10.053,27,10,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,57,
1139,00:27:10.053,27,10,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,57,
1140,00:27:11.800,27,11,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,57,
1141,00:27:13.800,27,13,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,57,
1142,00:27:13.800,27,13,Switzerland,Valon Behrami,Regular Play,Carry,57,
1143,00:27:16.440,27,16,Switzerland,Valon Behrami,Regular Play,Pass,57,
1144,00:27:18.440,27,18,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,57,
1145,00:27:18.440,27,18,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,57,
1146,00:27:21.480,27,21,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,57,
1147,00:27:21.853,27,21,Serbia,Aleksandar Mitrović,Regular Play,Pressure,57,
1148,00:27:23.480,27,23,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,57,
1149,00:27:23.480,27,23,Switzerland,Valon Behrami,Regular Play,Carry,57,
1150,00:27:24.360,27,24,Switzerland,Valon Behrami,Regular Play,Pass,57,
1151,00:27:25.280,27,25,Serbia,Nemanja Matić,Regular Play,Pressure,57,
1152,00:27:25.613,27,25,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,57,
1153,00:27:25.613,27,25,Switzerland,Xherdan Shaqiri,Regular Play,Carry,57,
1154,00:27:27.813,27,27,Serbia,Nemanja Matić,Regular Play,Dribbled Past,57,
1155,00:27:27.813,27,27,Switzerland,Xherdan Shaqiri,Regular Play,Dribble,57,
1156,00:27:27.813,27,27,Switzerland,Xherdan Shaqiri,Regular Play,Carry,57,
1157,00:27:32.120,27,32,Switzerland,Xherdan Shaqiri,Regular Play,Pass,57,
1158,00:27:33.253,27,33,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,57,
1159,00:27:33.253,27,33,Switzerland,Steven Zuber,Regular Play,Carry,57,
1160,00:27:33.293,27,33,Serbia,Duško Tošić,Regular Play,Pressure,57,
1161,00:27:33.413,27,33,Serbia,Duško Tošić,Regular Play,Dribbled Past,57,
1162,00:27:33.413,27,33,Switzerland,Steven Zuber,Regular Play,Dribble,57,
1163,00:27:34.093,27,34,Switzerland,Steven Zuber,Regular Play,Pressure,57,
1164,00:27:35.013,27,35,Serbia,Aleksandar Kolarov,Regular Play,Pass,58,
1165,00:27:35.773,27,35,Serbia,Duško Tošić,Regular Play,Ball Receipt*,58,
1166,00:27:35.773,27,35,Serbia,Duško Tošić,Regular Play,Carry,58,
1167,00:27:37.773,27,37,Switzerland,Stephan Lichtsteiner,Regular Play,Pressure,58,
1168,00:27:38.800,27,38,Serbia,Duško Tošić,Regular Play,Pass,58,
1169,00:27:39.213,27,39,Switzerland,Stephan Lichtsteiner,Regular Play,Block,58,
1170,00:27:49.000,27,49,Serbia,,Regular Play,Injury Stoppage,58,
1171,00:28:04.480,28,4,Switzerland,,Regular Play,Injury Stoppage,58,
1172,00:28:45.000,28,45,Serbia,Luka Milivojević,Regular Play,Player Off,58,
1173,00:29:10.253,29,10,Serbia,Aleksandar Kolarov,From Throw In,Pass,59,
1174,00:29:11.053,29,11,Serbia,Nemanja Matić,From Throw In,Ball Receipt*,59,
1175,00:29:11.053,29,11,Serbia,Nemanja Matić,From Throw In,Carry,59,
1176,00:29:11.093,29,11,Switzerland,Blerim Džemaili,From Throw In,Pressure,59,
1177,00:29:12.053,29,12,Serbia,Nemanja Matić,From Throw In,Pass,59,
1178,00:29:12.973,29,12,Serbia,Aleksandar Kolarov,From Throw In,Ball Receipt*,59,
1179,00:29:12.973,29,12,Serbia,Aleksandar Kolarov,From Throw In,Pass,59,
1180,00:29:16.213,29,16,Serbia,Aleksandar Mitrović,From Throw In,Ball Receipt*,59,
1181,00:29:16.213,29,16,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Recovery,60,
1182,00:29:16.213,29,16,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,60,
1183,00:29:17.240,29,17,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,60,
1184,00:29:17.773,29,17,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,60,
1185,00:29:17.773,29,17,Switzerland,Valon Behrami,Regular Play,Carry,60,
1186,00:29:17.773,29,17,Serbia,Luka Milivojević,Regular Play,Player On,60,
1187,00:29:18.453,29,18,Serbia,Aleksandar Mitrović,Regular Play,Pressure,60,
1188,00:29:21.680,29,21,Switzerland,Valon Behrami,Regular Play,Pass,60,
1189,00:29:24.173,29,24,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,60,
1190,00:29:24.173,29,24,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,60,
