index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1662,00:42:56.913,42,56,Belgium,Nacer Chadli,Regular Play,Pressure,78,
1663,00:42:57.900,42,57,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,78,
1664,00:42:58.793,42,58,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1665,00:42:58.793,42,58,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1666,00:42:59.073,42,59,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,78,
1667,00:42:59.393,42,59,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,78,
1668,00:42:59.393,42,59,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,78,
1669,00:43:00.420,43,0,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,78,
1670,00:43:00.713,43,0,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,78,
1671,00:43:01.673,43,1,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,78,
1672,00:43:01.673,43,1,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,78,
1673,00:43:05.700,43,5,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,78,
1674,00:43:07.633,43,7,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,78,
1675,00:43:07.633,43,7,Brazil,Willian Borges da Silva,Regular Play,Carry,78,
1676,00:43:08.273,43,8,Belgium,Jan Vertonghen,Regular Play,Pressure,78,
1677,00:43:12.433,43,12,Belgium,Axel Witsel,Regular Play,Pressure,78,
1678,00:43:12.900,43,12,Brazil,Willian Borges da Silva,Regular Play,Pass,78,
1679,00:43:14.233,43,14,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,78,
1680,00:43:14.233,43,14,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,78,
1681,00:43:17.953,43,17,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,78,
1682,00:43:19.060,43,19,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,78,
1683,00:43:19.913,43,19,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1684,00:43:19.913,43,19,Brazil,Philippe Coutinho Correia,Regular Play,Carry,78,
1685,00:43:20.420,43,20,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1686,00:43:20.513,43,20,Belgium,Kevin De Bruyne,Regular Play,Pressure,78,
1687,00:43:21.993,43,21,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,78,
1688,00:43:21.993,43,21,Brazil,Fernando Luiz Rosa,Regular Play,Carry,78,
1689,00:43:22.113,43,22,Belgium,Kevin De Bruyne,Regular Play,Pressure,78,
1690,00:43:23.820,43,23,Brazil,Fernando Luiz Rosa,Regular Play,Pass,78,
1691,00:43:24.833,43,24,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,78,
1692,00:43:24.833,43,24,Brazil,Philippe Coutinho Correia,Regular Play,Carry,78,
1693,00:43:25.673,43,25,Belgium,Axel Witsel,Regular Play,Pressure,78,
1694,00:43:25.860,43,25,Brazil,Philippe Coutinho Correia,Regular Play,Pass,78,
1695,00:43:27.073,43,27,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,78,
1696,00:43:27.073,43,27,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,78,
1697,00:43:27.313,43,27,Belgium,Thomas Meunier,Regular Play,Pressure,78,
1698,00:43:28.580,43,28,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,78,
1699,00:43:29.140,43,29,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,78,
1700,00:43:29.140,43,29,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Interception,78,
1701,00:43:37.913,43,37,Brazil,,Regular Play,Camera On,79,
1702,00:43:39.300,43,39,Brazil,Philippe Coutinho Correia,Regular Play,Pass,79,
1703,00:43:40.753,43,40,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,79,
1704,00:43:40.753,43,40,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,79,
1705,00:43:42.670,43,42,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,79,
1706,00:43:43.713,43,43,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,79,
1707,00:43:43.713,43,43,Brazil,Philippe Coutinho Correia,Regular Play,Carry,79,
1708,00:43:45.753,43,45,Belgium,Axel Witsel,Regular Play,Pressure,79,
1709,00:43:48.180,43,48,Brazil,Philippe Coutinho Correia,Regular Play,Pass,79,
1710,00:43:50.473,43,50,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,79,
1711,00:43:50.473,43,50,Brazil,Willian Borges da Silva,Regular Play,Carry,79,
1712,00:43:51.833,43,51,Belgium,Jan Vertonghen,Regular Play,Pressure,79,
1713,00:43:56.833,43,56,Brazil,Willian Borges da Silva,Regular Play,Pass,79,
1714,00:43:56.913,43,56,Belgium,Nacer Chadli,Regular Play,Pressure,79,
1715,00:43:58.233,43,58,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,79,
1716,00:43:58.233,43,58,Brazil,Fernando Luiz Rosa,Regular Play,Carry,79,
1717,00:43:58.913,43,58,Brazil,Fernando Luiz Rosa,Regular Play,Pass,79,
1718,00:43:59.953,43,59,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,79,
1719,00:43:59.953,43,59,Brazil,Philippe Coutinho Correia,Regular Play,Carry,79,
1720,00:44:00.873,44,0,Brazil,Philippe Coutinho Correia,Regular Play,Pass,79,
1721,00:44:00.913,44,0,Belgium,Axel Witsel,Regular Play,Pressure,79,
1722,00:44:01.633,44,1,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,79,
1723,00:44:01.633,44,1,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,79,
1724,00:44:01.833,44,1,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,79,
1725,00:44:02.673,44,2,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,79,
1726,00:44:02.673,44,2,Brazil,Philippe Coutinho Correia,Regular Play,Carry,79,
1727,00:44:03.113,44,3,Belgium,Axel Witsel,Regular Play,Pressure,79,
1728,00:44:06.873,44,6,Belgium,Axel Witsel,Regular Play,Pressure,79,
1729,00:44:07.340,44,7,Brazil,Philippe Coutinho Correia,Regular Play,Pass,79,
1730,00:44:07.913,44,7,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,79,
1731,00:44:07.913,44,7,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,79,
1732,00:44:08.393,44,8,Belgium,Axel Witsel,Regular Play,Pressure,79,
1733,00:44:09.593,44,9,Brazil,Neymar da Silva Santos Junior,Regular Play,Dispossessed,79,
1734,00:44:09.593,44,9,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Duel,79,
1735,00:44:11.033,44,11,Belgium,Axel Witsel,Regular Play,Ball Recovery,79,
1736,00:44:11.033,44,11,Belgium,Axel Witsel,Regular Play,Carry,79,
1737,00:44:11.580,44,11,Belgium,Axel Witsel,Regular Play,Pass,79,
1738,00:44:18.033,44,18,Brazil,,Regular Play,Camera On,80,
1739,00:44:18.820,44,18,Brazil,João Miranda de Souza Filho,Regular Play,Pass,80,
1740,00:44:20.033,44,20,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,80,
1741,00:44:20.033,44,20,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,80,
1742,00:44:20.900,44,20,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,80,
1743,00:44:21.913,44,21,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,80,
1744,00:44:21.913,44,21,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,80,
1745,00:44:25.340,44,25,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,80,
1746,00:44:26.473,44,26,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,80,
1747,00:44:26.473,44,26,Brazil,Philippe Coutinho Correia,Regular Play,Carry,80,
1748,00:44:27.820,44,27,Brazil,Philippe Coutinho Correia,Regular Play,Pass,80,
1749,00:44:29.353,44,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,80,
1750,00:44:29.353,44,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,80,
1751,00:44:29.660,44,29,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,80,
1752,00:44:29.993,44,29,Belgium,Thomas Meunier,Regular Play,Pressure,80,
1753,00:44:30.993,44,30,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,80,
1754,00:44:30.993,44,30,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,80,
1755,00:44:32.033,44,32,Belgium,Toby Alderweireld,Regular Play,Pressure,80,
1756,00:44:33.220,44,33,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,80,
1757,00:44:33.550,44,33,Belgium,Toby Alderweireld,Regular Play,Block,80,
1758,00:44:34.313,44,34,Belgium,Thomas Meunier,Regular Play,Pressure,80,
1759,00:44:34.793,44,34,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Recovery,80,
1760,00:44:34.793,44,34,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,80,
1761,00:44:37.820,44,37,Belgium,Thomas Meunier,Regular Play,Pass,80,
1762,00:44:37.993,44,37,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,80,
1763,00:44:37.993,44,37,Brazil,Neymar da Silva Santos Junior,Regular Play,Dispossessed,80,
1764,00:44:37.993,44,37,Belgium,Thomas Meunier,Regular Play,Duel,81,
1765,00:44:37.993,44,37,Belgium,Thomas Meunier,Regular Play,Carry,81,
1766,00:44:38.620,44,38,Belgium,Toby Alderweireld,Regular Play,Pass,81,
1767,00:44:42.790,44,42,Belgium,,Regular Play,Camera On,82,
1768,00:44:43.660,44,43,Belgium,Kevin De Bruyne,Regular Play,Pass,82,
1769,00:44:44.273,44,44,Brazil,Thiago Emiliano da Silva,Regular Play,Pressure,82,
1770,00:44:45.833,44,45,Belgium,Eden Hazard,Regular Play,Ball Receipt*,82,
1771,00:44:45.833,44,45,Belgium,Eden Hazard,Regular Play,Carry,82,
1772,00:44:45.833,44,45,Brazil,Fágner Conserva Lemos,Regular Play,Pressure,82,
1773,00:44:49.500,44,49,Belgium,Eden Hazard,Regular Play,Pass,82,
1774,00:44:50.510,44,50,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pressure,82,
1775,00:44:50.633,44,50,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,82,
1776,00:44:50.633,44,50,Belgium,Jan Vertonghen,Regular Play,Carry,82,
1777,00:44:51.140,44,51,Belgium,Jan Vertonghen,Regular Play,Pass,82,
1778,00:44:51.940,44,51,Belgium,Axel Witsel,Regular Play,Ball Receipt*,82,
1779,00:44:51.940,44,51,Belgium,Axel Witsel,Regular Play,Pass,82,
1780,00:44:53.180,44,53,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,82,
1781,00:44:53.180,44,53,Belgium,Vincent Kompany,Regular Play,Pass,82,
1782,00:44:54.713,44,54,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,82,
1783,00:44:54.713,44,54,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,82,
1784,00:44:55.820,44,55,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,82,
1785,00:44:58.393,44,58,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,82,
1786,00:44:58.393,44,58,Belgium,Thomas Meunier,Regular Play,Carry,82,
1787,00:45:00.113,45,0,Belgium,Thomas Meunier,Regular Play,Pass,82,
1788,00:45:01.513,45,1,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,82,
1789,00:45:01.513,45,1,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,82,
1790,00:45:02.260,45,2,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,82,
1791,00:45:03.913,45,3,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,82,
1792,00:45:03.913,45,3,Belgium,Toby Alderweireld,Regular Play,Carry,82,
1793,00:45:04.860,45,4,Belgium,Toby Alderweireld,Regular Play,Pass,82,
1794,00:45:06.313,45,6,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,82,
1795,00:45:06.313,45,6,Belgium,Vincent Kompany,Regular Play,Carry,82,
1796,00:45:08.180,45,8,Belgium,Vincent Kompany,Regular Play,Pass,82,
1797,00:45:09.433,45,9,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,82,
1798,00:45:09.433,45,9,Belgium,Jan Vertonghen,Regular Play,Carry,82,
1799,00:45:11.060,45,11,Belgium,Jan Vertonghen,Regular Play,Pass,82,
1800,00:45:15.220,45,15,Belgium,Thibaut Courtois,Regular Play,Ball Receipt*,82,
1801,00:45:15.220,45,15,Belgium,Thibaut Courtois,Regular Play,Pass,82,
1802,00:45:19.393,45,19,Belgium,Eden Hazard,Regular Play,Ball Receipt*,82,
1803,00:45:19.393,45,19,Brazil,Fágner Conserva Lemos,Regular Play,Ball Recovery,83,
1804,00:45:19.393,45,19,Brazil,Fágner Conserva Lemos,Regular Play,Carry,83,
1805,00:45:21.273,45,21,Brazil,Fágner Conserva Lemos,Regular Play,Pass,83,
1806,00:45:23.512,45,23,Brazil,Alisson Ramsés Becker,Regular Play,Ball Receipt*,83,
1807,00:45:23.512,45,23,Brazil,Alisson Ramsés Becker,Regular Play,Carry,83,
1808,00:45:23.513,45,23,Brazil,Alisson Ramsés Becker,Regular Play,Pass,83,
1809,00:45:25.073,45,25,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,83,
1810,00:45:25.073,45,25,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,83,
1811,00:45:26.713,45,26,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,83,
1812,00:45:28.072,45,28,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,83,
1813,00:45:28.072,45,28,Brazil,Fernando Luiz Rosa,Regular Play,Carry,83,
1814,00:45:29.100,45,29,Brazil,Fernando Luiz Rosa,Regular Play,Pass,83,
1815,00:45:30.193,45,30,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,83,
1816,00:45:30.193,45,30,Brazil,Philippe Coutinho Correia,Regular Play,Carry,83,
1817,00:45:31.660,45,31,Brazil,Philippe Coutinho Correia,Regular Play,Pass,83,
1818,00:00:01.547,0,1,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,83,
1819,00:45:34.153,45,34,Belgium,Thomas Meunier,Regular Play,Pressure,83,
1820,00:46:15.660,46,15,Belgium,,Regular Play,Half End,83,
1821,00:46:15.660,46,15,Brazil,,Regular Play,Half End,83,
1822,00:00:00.000,45,0,Brazil,,Regular Play,Half Start,83,
1823,00:00:00.000,45,0,Belgium,,Regular Play,Half Start,83,
1824,00:00:00.000,45,0,Brazil,Willian Borges da Silva,Regular Play,Substitution,83,
1825,00:00:01.547,45,1,Belgium,Kevin De Bruyne,From Kick Off,Pass,84,
1826,00:00:01.880,45,1,Belgium,Axel Witsel,From Kick Off,Ball Receipt*,84,
1827,00:00:01.880,45,1,Belgium,Axel Witsel,From Kick Off,Carry,84,
1828,00:00:01.880,45,1,Brazil,,From Kick Off,Tactical Shift,84,
1829,00:00:03.427,45,3,Belgium,Axel Witsel,From Kick Off,Pass,84,
1830,00:00:04.960,45,4,Belgium,Jan Vertonghen,From Kick Off,Ball Receipt*,84,
1831,00:00:04.960,45,4,Belgium,Jan Vertonghen,From Kick Off,Carry,84,
1832,00:00:05.667,45,5,Belgium,Jan Vertonghen,From Kick Off,Pass,84,
1833,00:00:07.080,45,7,Belgium,Vincent Kompany,From Kick Off,Ball Receipt*,84,
1834,00:00:07.080,45,7,Belgium,Vincent Kompany,From Kick Off,Carry,84,
1835,00:00:07.627,45,7,Belgium,Vincent Kompany,From Kick Off,Pass,84,
1836,00:00:08.719,45,8,Brazil,Roberto Firmino Barbosa de Oliveira,From Kick Off,Pressure,84,
1837,00:00:09.120,45,9,Belgium,Jan Vertonghen,From Kick Off,Ball Receipt*,84,
1838,00:00:09.120,45,9,Belgium,Jan Vertonghen,From Kick Off,Carry,84,
1839,00:00:10.507,45,10,Belgium,Jan Vertonghen,From Kick Off,Pass,84,
1840,00:00:11.760,45,11,Belgium,Kevin De Bruyne,From Kick Off,Ball Receipt*,84,
1841,00:00:11.760,45,11,Belgium,Kevin De Bruyne,From Kick Off,Carry,84,
1842,00:00:11.840,45,11,Brazil,Fernando Luiz Rosa,From Kick Off,Pressure,84,
1843,00:00:12.707,45,12,Belgium,Kevin De Bruyne,From Kick Off,Pass,84,
1844,00:00:13.840,45,13,Belgium,Axel Witsel,From Kick Off,Ball Receipt*,84,
1845,00:00:13.840,45,13,Belgium,Axel Witsel,From Kick Off,Carry,84,
1846,00:00:13.920,45,13,Brazil,Neymar da Silva Santos Junior,From Kick Off,Pressure,84,
1847,00:00:14.907,45,14,Belgium,Axel Witsel,From Kick Off,Dispossessed,84,
1848,00:00:14.907,45,14,Brazil,Neymar da Silva Santos Junior,From Kick Off,Duel,84,
1849,00:00:15.987,45,15,Belgium,Kevin De Bruyne,From Kick Off,Pass,84,
1850,00:00:17.360,45,17,Belgium,Marouane Fellaini-Bakkioui,From Kick Off,Ball Receipt*,84,
1851,00:00:17.360,45,17,Belgium,Marouane Fellaini-Bakkioui,From Kick Off,Carry,84,
1852,00:00:22.267,45,22,Belgium,Marouane Fellaini-Bakkioui,From Kick Off,Pass,84,
1853,00:00:23.600,45,23,Belgium,Vincent Kompany,From Kick Off,Ball Receipt*,84,
1854,00:00:23.600,45,23,Belgium,Vincent Kompany,From Kick Off,Carry,84,
1855,00:00:24.639,45,24,Brazil,Roberto Firmino Barbosa de Oliveira,From Kick Off,Pressure,84,
1856,00:00:24.707,45,24,Belgium,Vincent Kompany,From Kick Off,Pass,84,
1857,00:00:25.600,45,25,Belgium,Axel Witsel,From Kick Off,Ball Receipt*,84,
1858,00:00:25.600,45,25,Belgium,Axel Witsel,From Kick Off,Pass,84,
1859,00:00:27.080,45,27,Belgium,Vincent Kompany,From Kick Off,Ball Receipt*,84,
1860,00:00:27.080,45,27,Belgium,Vincent Kompany,From Kick Off,Pass,84,
1861,00:00:29.360,45,29,Belgium,Jan Vertonghen,From Kick Off,Ball Receipt*,84,
1862,00:00:29.360,45,29,Belgium,Jan Vertonghen,From Kick Off,Carry,84,
1863,00:00:31.522,45,31,Brazil,Gabriel Fernando de Jesus,From Kick Off,Pressure,84,
1864,00:00:32.867,45,32,Belgium,Jan Vertonghen,From Kick Off,Pass,84,
1865,00:00:33.519,45,33,Brazil,Roberto Firmino Barbosa de Oliveira,From Kick Off,Pressure,84,
1866,00:00:33.920,45,33,Belgium,Axel Witsel,From Kick Off,Ball Receipt*,84,
1867,00:00:33.920,45,33,Belgium,Axel Witsel,From Kick Off,Pass,84,
1868,00:00:34.960,45,34,Brazil,Fágner Conserva Lemos,From Kick Off,Pressure,84,
1869,00:00:35.066,45,35,Belgium,Nacer Chadli,From Kick Off,Ball Receipt*,84,
1870,00:00:35.066,45,35,Belgium,Nacer Chadli,From Kick Off,Carry,84,
1871,00:00:35.067,45,35,Belgium,Nacer Chadli,From Kick Off,Pass,84,
1872,00:00:36.080,45,36,Belgium,Eden Hazard,From Kick Off,Ball Receipt*,84,
1873,00:00:36.080,45,36,Belgium,Eden Hazard,From Kick Off,Carry,84,
1874,00:00:36.920,45,36,Brazil,José Paulo Bezzera Maciel Júnior,From Kick Off,Pressure,84,
1875,00:00:40.827,45,40,Brazil,José Paulo Bezzera Maciel Júnior,From Kick Off,Foul Committed,84,
1876,00:00:40.827,45,40,Belgium,Eden Hazard,From Kick Off,Foul Won,84,
1877,00:01:27.027,46,27,Belgium,Kevin De Bruyne,From Free Kick,Pass,85,
1878,00:01:27.760,46,27,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,85,
1879,00:01:27.760,46,27,Belgium,Eden Hazard,From Free Kick,Carry,85,
1880,00:01:28.160,46,28,Brazil,Neymar da Silva Santos Junior,From Free Kick,Pressure,85,
1881,00:01:28.547,46,28,Belgium,Eden Hazard,From Free Kick,Pass,85,
1882,00:01:30.040,46,30,Belgium,Axel Witsel,From Free Kick,Ball Receipt*,85,
1883,00:01:30.040,46,30,Belgium,Axel Witsel,From Free Kick,Carry,85,
1884,00:01:30.707,46,30,Belgium,Axel Witsel,From Free Kick,Pass,85,
1885,00:01:31.760,46,31,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,85,
1886,00:01:31.760,46,31,Belgium,Eden Hazard,From Free Kick,Carry,85,
1887,00:01:34.027,46,34,Belgium,Eden Hazard,From Free Kick,Pass,85,
1888,00:01:36.800,46,36,Belgium,Thomas Meunier,From Free Kick,Ball Receipt*,85,
1889,00:01:36.800,46,36,Belgium,Thomas Meunier,From Free Kick,Carry,85,
1890,00:01:36.960,46,36,Brazil,Roberto Firmino Barbosa de Oliveira,From Free Kick,Pressure,85,
1891,00:01:37.667,46,37,Belgium,Thomas Meunier,From Free Kick,Pass,85,
1892,00:01:39.547,46,39,Belgium,Marouane Fellaini-Bakkioui,From Free Kick,Ball Receipt*,85,
1893,00:01:39.547,46,39,Brazil,Fágner Conserva Lemos,From Free Kick,Duel,85,
1894,00:01:39.547,46,39,Belgium,Marouane Fellaini-Bakkioui,From Free Kick,Pass,85,
1895,00:01:41.042,46,41,Brazil,Philippe Coutinho Correia,From Free Kick,Pressure,85,
1896,00:01:41.307,46,41,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,85,
1897,00:01:41.307,46,41,Belgium,Eden Hazard,From Free Kick,Carry,85,
1898,00:01:42.000,46,42,Belgium,Eden Hazard,From Free Kick,Dispossessed,85,
1899,00:01:42.000,46,42,Brazil,Philippe Coutinho Correia,Regular Play,Duel,86,
1900,00:01:43.387,46,43,Brazil,Fernando Luiz Rosa,Regular Play,Pass,86,
1901,00:01:44.720,46,44,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,86,
1902,00:01:44.720,46,44,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,86,
1903,00:01:45.040,46,45,Belgium,Axel Witsel,Regular Play,Pressure,86,
1904,00:01:45.507,46,45,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pass,86,
1905,00:01:46.480,46,46,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,86,
1906,00:01:46.480,46,46,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,86,
1907,00:01:47.720,46,47,Belgium,Toby Alderweireld,Regular Play,Pressure,86,
1908,00:01:48.120,46,48,Belgium,Toby Alderweireld,Regular Play,Foul Committed,86,
1909,00:01:48.120,46,48,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Foul Won,86,
1910,00:02:18.320,47,18,Brazil,,Regular Play,Camera On,87,
1911,00:02:21.427,47,21,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,87,
1912,00:02:22.600,47,22,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,87,
1913,00:02:22.600,47,22,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,87,
1914,00:02:23.547,47,23,Belgium,Nacer Chadli,Regular Play,Pressure,87,
1915,00:02:23.547,47,23,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pass,87,
1916,00:02:24.520,47,24,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,87,
1917,00:02:24.520,47,24,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,87,
1918,00:02:25.160,47,25,Belgium,Jan Vertonghen,Regular Play,Pressure,87,
1919,00:02:25.427,47,25,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,87,
1920,00:02:26.640,47,26,Belgium,Nacer Chadli,Regular Play,Pressure,87,
1921,00:02:27.200,47,27,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,87,
1922,00:02:27.200,47,27,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,87,
1923,00:02:27.227,47,27,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pass,87,
1924,00:02:28.467,47,28,Belgium,Axel Witsel,Regular Play,Ball Recovery,87,
1925,00:02:28.467,47,28,Belgium,Axel Witsel,Regular Play,Carry,87,
1926,00:02:29.320,47,29,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,87,
1927,00:02:32.027,47,32,Belgium,Axel Witsel,Regular Play,Pass,87,
1928,00:02:34.320,47,34,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,87,
1929,00:02:34.320,47,34,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Recovery,87,
1930,00:02:34.320,47,34,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,87,
1931,00:02:37.200,47,37,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,87,
1932,00:02:38.240,47,38,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,87,
1933,00:02:38.240,47,38,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,87,
1934,00:02:38.560,47,38,Belgium,Kevin De Bruyne,Regular Play,Pressure,87,
1935,00:02:39.067,47,39,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,87,
1936,00:02:39.227,47,39,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,87,
1937,00:02:39.227,47,39,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,87,
1938,00:02:39.227,47,39,Belgium,Vincent Kompany,Regular Play,Block,87,
1939,00:02:40.867,47,40,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Dribble,87,
1940,00:02:40.867,47,40,Belgium,Toby Alderweireld,Regular Play,Duel,87,
1941,00:02:42.879,47,42,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,87,
1942,00:02:43.387,47,43,Belgium,Jan Vertonghen,Regular Play,Pass,87,
1943,00:02:50.227,47,50,Belgium,Eden Hazard,Regular Play,Ball Receipt*,87,
1944,00:02:50.227,47,50,Brazil,Fernando Luiz Rosa,Regular Play,Pass,87,
1945,00:02:51.680,47,51,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,87,
1946,00:02:51.680,47,51,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,87,
1947,00:02:53.147,47,53,Belgium,Kevin De Bruyne,Regular Play,Pressure,87,
1948,00:02:53.227,47,53,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,87,
1949,00:02:55.440,47,55,Brazil,Alisson Ramsés Becker,Regular Play,Ball Receipt*,87,
1950,00:02:55.440,47,55,Brazil,Alisson Ramsés Becker,Regular Play,Carry,87,
1951,00:02:56.080,47,56,Belgium,Kevin De Bruyne,Regular Play,Pressure,87,
1952,00:02:56.227,47,56,Brazil,Alisson Ramsés Becker,Regular Play,Pass,87,
1953,00:02:58.067,47,58,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,87,
1954,00:02:58.067,47,58,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,87,
1955,00:02:58.160,47,58,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,87,
1956,00:03:00.160,48,0,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,87,
1957,00:03:00.160,48,0,Brazil,João Miranda de Souza Filho,Regular Play,Carry,87,
