index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1635,00:42:57.680,42,57,Germany,Mesut Özil,Regular Play,Pressure,88,
1636,00:42:57.733,42,57,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,88,
1637,00:42:58.573,42,58,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,88,
1638,00:42:58.573,42,58,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,88,
1639,00:42:58.800,42,58,Germany,Timo Werner,Regular Play,Pressure,88,
1640,00:42:59.573,42,59,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,88,
1641,00:43:00.960,43,0,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,88,
1642,00:43:00.960,43,0,Germany,Joshua Kimmich,Regular Play,Pass,89,
1643,00:43:02.173,43,2,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pressure,89,
1644,00:43:02.453,43,2,Germany,Mesut Özil,Regular Play,Ball Receipt*,89,
1645,00:43:02.453,43,2,Germany,Mesut Özil,Regular Play,Carry,89,
1646,00:43:03.080,43,3,Germany,Mesut Özil,Regular Play,Pass,89,
1647,00:43:04.253,43,4,Germany,Sami Khedira,Regular Play,Ball Receipt*,89,
1648,00:43:04.253,43,4,Germany,Sami Khedira,Regular Play,Carry,89,
1649,00:43:05.213,43,5,Germany,Sami Khedira,Regular Play,Pass,89,
1650,00:43:06.373,43,6,Germany,Thomas Müller,Regular Play,Ball Receipt*,89,
1651,00:43:06.373,43,6,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Recovery,90,
1652,00:43:06.373,43,6,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,90,
1653,00:43:09.893,43,9,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,90,
1654,00:43:10.400,43,10,Germany,Mats Hummels,Regular Play,Pressure,90,
1655,00:43:10.893,43,10,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,90,
1656,00:43:10.893,43,10,Mexico,Javier Hernández Balcázar,Regular Play,Carry,90,
1657,00:43:13.253,43,13,Mexico,Javier Hernández Balcázar,Regular Play,Dribble,90,
1658,00:43:13.253,43,13,Germany,Mats Hummels,Regular Play,Duel,90,
1659,00:43:13.773,43,13,Germany,Thomas Müller,Regular Play,Pass,90,
1660,00:43:14.493,43,14,Germany,Toni Kroos,Regular Play,Ball Receipt*,90,
1661,00:43:14.493,43,14,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Recovery,90,
1662,00:43:14.493,43,14,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,90,
1663,00:43:15.373,43,15,Germany,Thomas Müller,Regular Play,Dribbled Past,90,
1664,00:43:15.373,43,15,Mexico,Héctor Miguel Herrera López,Regular Play,Dribble,90,
1665,00:43:15.373,43,15,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,90,
1666,00:43:16.640,43,16,Germany,Mats Hummels,Regular Play,Pressure,90,
1667,00:43:20.493,43,20,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,90,
1668,00:43:21.972,43,21,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,90,
1669,00:43:21.972,43,21,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,90,
1670,00:43:24.213,43,24,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,90,
1671,00:43:25.893,43,25,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,90,
1672,00:43:25.893,43,25,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,90,
1673,00:43:26.093,43,26,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,90,
1674,00:43:28.092,43,28,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,90,
1675,00:43:28.092,43,28,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,90,
1676,00:43:29.613,43,29,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,90,
1677,00:43:30.333,43,30,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,90,
1678,00:43:30.333,43,30,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,90,
1679,00:43:31.613,43,31,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,90,
1680,00:43:32.760,43,32,Germany,Thomas Müller,Regular Play,Pressure,90,
1681,00:43:33.013,43,33,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,90,
1682,00:43:33.013,43,33,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,90,
1683,00:43:33.053,43,33,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,90,
1684,00:43:33.933,43,33,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,90,
1685,00:43:33.933,43,33,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,90,
1686,00:43:34.880,43,34,Germany,Timo Werner,Regular Play,Pressure,90,
1687,00:43:35.133,43,35,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,90,
1688,00:43:37.160,43,37,Germany,Thomas Müller,Regular Play,Pressure,90,
1689,00:43:37.413,43,37,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,90,
1690,00:43:37.413,43,37,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,90,
1691,00:43:38.853,43,38,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,90,
1692,00:43:40.093,43,40,Mexico,Hugo Ayala Castro,Regular Play,Ball Receipt*,90,
1693,00:43:40.093,43,40,Mexico,Hugo Ayala Castro,Regular Play,Carry,90,
1694,00:43:41.493,43,41,Mexico,Hugo Ayala Castro,Regular Play,Pass,90,
1695,00:43:42.533,43,42,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,90,
1696,00:43:42.533,43,42,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,90,
1697,00:43:42.960,43,42,Germany,Julian Draxler,Regular Play,Pressure,90,
1698,00:43:44.013,43,44,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,90,
1699,00:43:49.840,43,49,Germany,Manuel Neuer,Regular Play,Pass,91,
1700,00:43:51.733,43,51,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,91,
1701,00:43:51.733,43,51,Germany,Jérôme Boateng,Regular Play,Carry,91,
1702,00:43:52.373,43,52,Germany,Jérôme Boateng,Regular Play,Pass,91,
1703,00:43:53.693,43,53,Germany,Toni Kroos,Regular Play,Ball Receipt*,91,
1704,00:43:53.693,43,53,Germany,Toni Kroos,Regular Play,Carry,91,
1705,00:43:54.533,43,54,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pressure,91,
1706,00:43:55.253,43,55,Germany,Toni Kroos,Regular Play,Pass,91,
1707,00:43:56.973,43,56,Germany,Sami Khedira,Regular Play,Ball Receipt*,91,
1708,00:43:56.973,43,56,Germany,Sami Khedira,Regular Play,Carry,91,
1709,00:44:00.200,44,0,Germany,Sami Khedira,Regular Play,Pass,91,
1710,00:44:01.213,44,1,Germany,Toni Kroos,Regular Play,Ball Receipt*,91,
1711,00:44:01.213,44,1,Germany,Toni Kroos,Regular Play,Carry,91,
1712,00:44:01.760,44,1,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pressure,91,
1713,00:44:03.093,44,3,Germany,Toni Kroos,Regular Play,Pass,91,
1714,00:44:04.533,44,4,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,91,
1715,00:44:04.533,44,4,Germany,Joshua Kimmich,Regular Play,Carry,91,
1716,00:44:07.800,44,7,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pressure,91,
1717,00:44:10.640,44,10,Germany,Joshua Kimmich,Regular Play,Pass,91,
1718,00:44:11.973,44,11,Germany,Toni Kroos,Regular Play,Ball Receipt*,91,
1719,00:44:11.973,44,11,Germany,Toni Kroos,Regular Play,Carry,91,
1720,00:44:13.253,44,13,Germany,Toni Kroos,Regular Play,Pass,91,
1721,00:44:15.133,44,15,Germany,Mesut Özil,Regular Play,Ball Receipt*,91,
1722,00:44:15.133,44,15,Germany,Mesut Özil,Regular Play,Carry,91,
1723,00:44:15.333,44,15,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pressure,91,
1724,00:44:16.733,44,16,Germany,Mesut Özil,Regular Play,Pass,91,
1725,00:44:16.933,44,16,Mexico,Héctor Miguel Herrera López,Regular Play,Pressure,91,
1726,00:44:17.653,44,17,Germany,Julian Draxler,Regular Play,Ball Receipt*,91,
1727,00:44:17.653,44,17,Germany,Julian Draxler,Regular Play,Carry,91,
1728,00:44:20.533,44,20,Germany,Julian Draxler,Regular Play,Pass,91,
1729,00:44:22.533,44,22,Germany,Marvin Plattenhardt,Regular Play,Ball Receipt*,91,
1730,00:44:22.533,44,22,Germany,Marvin Plattenhardt,Regular Play,Carry,91,
1731,00:44:23.573,44,23,Germany,Marvin Plattenhardt,Regular Play,Pass,91,
1732,00:44:29.933,44,29,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,91,
1733,00:44:29.933,44,29,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Recovery,92,
1734,00:44:29.933,44,29,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,92,
1735,00:44:36.800,44,36,Germany,Toni Kroos,Regular Play,Pressure,92,
1736,00:44:38.200,44,38,Germany,Jérôme Boateng,Regular Play,Pressure,92,
1737,00:44:39.973,44,39,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,92,
1738,00:44:41.973,44,41,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,92,
1739,00:44:41.973,44,41,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,92,
1740,00:44:44.293,44,44,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,92,
1741,00:44:44.973,44,44,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,92,
1742,00:44:44.973,44,44,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,92,
1743,00:44:46.560,44,46,Germany,Mats Hummels,Regular Play,Pressure,92,
1744,00:44:46.853,44,46,Mexico,Carlos Alberto Vela Garrido,Regular Play,Shot,92,Open Play
1745,00:44:48.532,44,48,Germany,Manuel Neuer,Regular Play,Goal Keeper,92,
1746,00:45:07.040,45,7,Germany,,Regular Play,Camera On,93,
1747,00:45:07.373,45,7,Germany,Sami Khedira,Regular Play,Pass,93,
1748,00:45:08.253,45,8,Germany,Toni Kroos,Regular Play,Ball Receipt*,93,
1749,00:45:08.253,45,8,Germany,Toni Kroos,Regular Play,Carry,93,
1750,00:45:08.893,45,8,Mexico,Javier Hernández Balcázar,Regular Play,Pressure,93,
1751,00:45:10.813,45,10,Germany,Toni Kroos,Regular Play,Pass,93,
1752,00:45:11.973,45,11,Germany,Mats Hummels,Regular Play,Ball Receipt*,93,
1753,00:45:11.973,45,11,Germany,Mats Hummels,Regular Play,Carry,93,
1754,00:45:14.093,45,14,Germany,Mats Hummels,Regular Play,Pass,93,
1755,00:45:15.533,45,15,Germany,Mesut Özil,Regular Play,Ball Receipt*,93,
1756,00:45:15.533,45,15,Germany,Mesut Özil,Regular Play,Carry,93,
1757,00:45:18.253,45,18,Germany,Mesut Özil,Regular Play,Pass,93,
1758,00:45:18.773,45,18,Mexico,Hugo Ayala Castro,Regular Play,Pressure,93,
1759,00:45:19.293,45,19,Germany,Timo Werner,Regular Play,Ball Receipt*,93,
1760,00:45:19.293,45,19,Germany,Timo Werner,Regular Play,Carry,93,
1761,00:45:22.293,45,22,Germany,Timo Werner,Regular Play,Pass,93,
1762,00:45:23.453,45,23,Germany,Marvin Plattenhardt,Regular Play,Ball Receipt*,93,
1763,00:45:23.453,45,23,Germany,Marvin Plattenhardt,Regular Play,Carry,93,
1764,00:45:24.053,45,24,Germany,Marvin Plattenhardt,Regular Play,Pass,93,
1765,00:45:24.773,45,24,Germany,Mesut Özil,Regular Play,Ball Receipt*,93,
1766,00:45:24.773,45,24,Germany,Mesut Özil,Regular Play,Carry,93,
1767,00:45:24.933,45,24,Germany,Mesut Özil,Regular Play,Pass,93,
1768,00:45:25.693,45,25,Germany,Marvin Plattenhardt,Regular Play,Ball Receipt*,93,
1769,00:45:25.693,45,25,Germany,Marvin Plattenhardt,Regular Play,Carry,93,
1770,00:45:26.933,45,26,Germany,Marvin Plattenhardt,Regular Play,Pass,93,
1771,00:45:27.373,45,27,Mexico,Héctor Miguel Herrera López,Regular Play,Pressure,93,
1772,00:45:28.013,45,28,Germany,Julian Draxler,Regular Play,Ball Receipt*,93,
1773,00:45:28.013,45,28,Germany,Julian Draxler,Regular Play,Carry,93,
1774,00:45:28.213,45,28,Germany,Julian Draxler,Regular Play,Pass,93,
1775,00:45:29.013,45,29,Germany,Mesut Özil,Regular Play,Ball Receipt*,93,
1776,00:45:29.013,45,29,Germany,Mesut Özil,Regular Play,Carry,93,
1777,00:45:29.640,45,29,Germany,Mesut Özil,Regular Play,Pass,93,
1778,00:45:30.133,45,30,Germany,Julian Draxler,Regular Play,Ball Receipt*,93,
1779,00:45:30.133,45,30,Germany,Julian Draxler,Regular Play,Carry,93,
1780,00:45:33.213,45,33,Germany,Julian Draxler,Regular Play,Pass,93,
1781,00:45:34.253,45,34,Germany,Mats Hummels,Regular Play,Ball Receipt*,93,
1782,00:45:34.253,45,34,Germany,Mats Hummels,Regular Play,Carry,93,
1783,00:45:36.840,45,36,Germany,Mats Hummels,Regular Play,Pass,93,
1784,00:45:37.773,45,37,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pressure,93,
1785,00:45:38.173,45,38,Germany,Sami Khedira,Regular Play,Ball Receipt*,93,
1786,00:45:38.173,45,38,Germany,Sami Khedira,Regular Play,Carry,93,
1787,00:45:39.133,45,39,Germany,Sami Khedira,Regular Play,Pass,93,
1788,00:45:39.973,45,39,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,93,
1789,00:45:39.973,45,39,Germany,Jérôme Boateng,Regular Play,Carry,93,
1790,00:45:40.173,45,40,Germany,Jérôme Boateng,Regular Play,Pass,93,
1791,00:45:41.773,45,41,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,93,
1792,00:45:41.773,45,41,Germany,Joshua Kimmich,Regular Play,Carry,93,
1793,00:45:42.280,45,42,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pressure,93,
1794,00:45:43.133,45,43,Germany,Joshua Kimmich,Regular Play,Pass,93,
1795,00:45:44.453,45,44,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,93,
1796,00:45:44.453,45,44,Germany,Jérôme Boateng,Regular Play,Carry,93,
1797,00:45:44.653,45,44,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pressure,93,
1798,00:45:46.453,45,46,Germany,Jérôme Boateng,Regular Play,Pass,93,
1799,00:45:47.213,45,47,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,93,
1800,00:45:47.213,45,47,Germany,Joshua Kimmich,Regular Play,Carry,93,
1801,00:45:48.573,45,48,Germany,Joshua Kimmich,Regular Play,Pass,93,
1802,00:45:50.533,45,50,Germany,Manuel Neuer,Regular Play,Ball Receipt*,93,
1803,00:45:50.533,45,50,Germany,Manuel Neuer,Regular Play,Carry,93,
1804,00:45:52.413,45,52,Germany,Manuel Neuer,Regular Play,Pass,93,
1805,00:45:54.572,45,54,Germany,Marvin Plattenhardt,Regular Play,Ball Receipt*,93,
1806,00:45:54.572,45,54,Mexico,Miguel Arturo Layún Prado,Regular Play,Interception,93,
1807,00:46:01.293,46,1,Germany,,Regular Play,Camera On,94,
1808,00:46:02.280,46,2,Germany,Mats Hummels,Regular Play,Pass,94,
1809,00:46:03.053,46,3,Germany,Mesut Özil,Regular Play,Ball Receipt*,94,
1810,00:46:03.053,46,3,Germany,Mesut Özil,Regular Play,Carry,94,
1811,00:46:05.080,46,5,Germany,Mesut Özil,Regular Play,Pass,94,
1812,00:00:00.867,0,0,Germany,Thomas Müller,Regular Play,Ball Receipt*,94,
1813,00:46:06.693,46,6,Mexico,,Regular Play,Half End,94,
1814,00:46:06.693,46,6,Germany,,Regular Play,Half End,94,
1815,00:00:00.000,45,0,Mexico,,Regular Play,Half Start,94,
1816,00:00:00.000,45,0,Germany,,Regular Play,Half Start,94,
1817,00:00:00.867,45,0,Germany,Mesut Özil,From Kick Off,Pass,95,
1818,00:00:02.600,45,2,Germany,Toni Kroos,From Kick Off,Ball Receipt*,95,
1819,00:00:02.600,45,2,Germany,Toni Kroos,From Kick Off,Carry,95,
1820,00:00:03.107,45,3,Germany,Toni Kroos,From Kick Off,Pass,95,
1821,00:00:04.440,45,4,Germany,Sami Khedira,From Kick Off,Ball Receipt*,95,
1822,00:00:04.440,45,4,Germany,Sami Khedira,From Kick Off,Carry,95,
1823,00:00:08.400,45,8,Germany,Sami Khedira,From Kick Off,Pass,95,
1824,00:00:09.280,45,9,Germany,Toni Kroos,From Kick Off,Ball Receipt*,95,
1825,00:00:09.280,45,9,Germany,Toni Kroos,From Kick Off,Carry,95,
1826,00:00:12.440,45,12,Germany,Toni Kroos,From Kick Off,Pass,95,
1827,00:00:13.920,45,13,Germany,Jérôme Boateng,From Kick Off,Ball Receipt*,95,
1828,00:00:13.920,45,13,Germany,Jérôme Boateng,From Kick Off,Carry,95,
1829,00:00:16.307,45,16,Germany,Jérôme Boateng,From Kick Off,Pass,95,
1830,00:00:17.840,45,17,Mexico,Hirving Rodrigo Lozano Bahena,From Kick Off,Pressure,95,
1831,00:00:17.960,45,17,Germany,Joshua Kimmich,From Kick Off,Ball Receipt*,95,
1832,00:00:17.960,45,17,Germany,Joshua Kimmich,From Kick Off,Carry,95,
1833,00:00:21.760,45,21,Germany,Joshua Kimmich,From Kick Off,Pass,95,
1834,00:00:23.080,45,23,Germany,Jérôme Boateng,From Kick Off,Ball Receipt*,95,
1835,00:00:23.080,45,23,Germany,Jérôme Boateng,From Kick Off,Carry,95,
1836,00:00:26.680,45,26,Germany,Jérôme Boateng,From Kick Off,Pass,95,
1837,00:00:28.320,45,28,Germany,Marvin Plattenhardt,From Kick Off,Ball Receipt*,95,
1838,00:00:28.320,45,28,Mexico,Miguel Arturo Layún Prado,Regular Play,Interception,96,
1839,00:00:28.320,45,28,Mexico,Miguel Arturo Layún Prado,Regular Play,Carry,96,
1840,00:00:29.560,45,29,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,96,
1841,00:00:33.067,45,33,Germany,Mats Hummels,Regular Play,Pressure,96,
1842,00:00:34.479,45,34,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,96,
1843,00:00:34.479,45,34,Mexico,Javier Hernández Balcázar,Regular Play,Carry,96,
1844,00:00:37.507,45,37,Germany,Jérôme Boateng,Regular Play,Pressure,96,
1845,00:00:37.760,45,37,Mexico,Javier Hernández Balcázar,Regular Play,Pass,96,
1846,00:00:39.080,45,39,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,96,
1847,00:00:39.080,45,39,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,96,
1848,00:00:40.040,45,40,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,96,
1849,00:00:40.760,45,40,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,96,
1850,00:00:40.760,45,40,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,96,
1851,00:00:42.760,45,42,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,96,
1852,00:00:43.439,45,43,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,96,
1853,00:00:43.439,45,43,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,96,
1854,00:00:45.880,45,45,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,96,
1855,00:00:46.787,45,46,Germany,Mesut Özil,Regular Play,Pressure,96,
1856,00:00:46.840,45,46,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,96,
1857,00:00:46.840,45,46,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,96,
1858,00:00:47.880,45,47,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,96,
1859,00:00:49.119,45,49,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,96,
1860,00:00:49.119,45,49,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,96,
1861,00:00:50.200,45,50,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,96,
1862,00:00:51.240,45,51,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,96,
1863,00:00:51.240,45,51,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,96,
1864,00:00:57.240,45,57,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,96,
1865,00:00:58.200,45,58,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,96,
1866,00:00:58.200,45,58,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,96,
1867,00:00:58.480,45,58,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,96,
1868,00:00:59.640,45,59,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,96,
1869,00:00:59.640,45,59,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,96,
1870,00:00:59.987,45,59,Germany,Thomas Müller,Regular Play,Pressure,96,
1871,00:01:00.560,46,0,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,96,
1872,00:01:01.360,46,1,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,96,
1873,00:01:01.360,46,1,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,96,
1874,00:01:04.587,46,4,Germany,Sami Khedira,Regular Play,Pressure,96,
1875,00:01:05.467,46,5,Mexico,Héctor Miguel Herrera López,Regular Play,Dribble,96,
1876,00:01:05.467,46,5,Germany,Thomas Müller,Regular Play,Duel,96,
1877,00:01:06.520,46,6,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Recovery,96,
1878,00:01:15.667,46,15,Germany,Joshua Kimmich,From Throw In,Pass,97,
1879,00:01:16.640,46,16,Germany,Jérôme Boateng,From Throw In,Ball Receipt*,97,
1880,00:01:16.640,46,16,Germany,Jérôme Boateng,From Throw In,Carry,97,
1881,00:01:20.787,46,20,Germany,Jérôme Boateng,From Throw In,Pass,97,
1882,00:01:22.480,46,22,Germany,Mats Hummels,From Throw In,Ball Receipt*,97,
1883,00:01:22.480,46,22,Germany,Mats Hummels,From Throw In,Carry,97,
1884,00:01:25.947,46,25,Germany,Mats Hummels,From Throw In,Pass,97,
1885,00:01:27.040,46,27,Germany,Jérôme Boateng,From Throw In,Ball Receipt*,97,
1886,00:01:27.040,46,27,Germany,Jérôme Boateng,From Throw In,Carry,97,
1887,00:01:30.347,46,30,Germany,Jérôme Boateng,From Throw In,Pass,97,
1888,00:01:31.680,46,31,Germany,Joshua Kimmich,From Throw In,Ball Receipt*,97,
1889,00:01:31.680,46,31,Germany,Joshua Kimmich,From Throw In,Carry,97,
1890,00:01:38.520,46,38,Mexico,Hirving Rodrigo Lozano Bahena,From Throw In,Pressure,97,
1891,00:01:39.227,46,39,Germany,Joshua Kimmich,From Throw In,Pass,97,
1892,00:01:40.280,46,40,Germany,Jérôme Boateng,From Throw In,Ball Receipt*,97,
1893,00:01:40.280,46,40,Germany,Jérôme Boateng,From Throw In,Carry,97,
1894,00:01:40.600,46,40,Germany,Jérôme Boateng,From Throw In,Pass,97,
1895,00:01:42.480,46,42,Germany,Thomas Müller,From Throw In,Ball Receipt*,97,
1896,00:01:42.480,46,42,Germany,Thomas Müller,From Throw In,Carry,97,
1897,00:01:44.667,46,44,Germany,Thomas Müller,From Throw In,Pass,97,
1898,00:01:45.200,46,45,Germany,Joshua Kimmich,From Throw In,Ball Receipt*,97,
1899,00:01:45.200,46,45,Mexico,Jesús Daniel Gallardo Vasconcelos,From Throw In,Block,97,
1900,00:01:45.947,46,45,Germany,Thomas Müller,From Throw In,Pressure,97,
1901,00:01:46.440,46,46,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,98,
1902,00:01:47.040,46,47,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,98,
1903,00:01:47.040,46,47,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,98,
1904,00:01:47.280,46,47,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,98,
1905,00:01:48.680,46,48,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,98,
1906,00:01:48.680,46,48,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,98,
1907,00:01:49.187,46,49,Germany,Sami Khedira,Regular Play,Pressure,98,
1908,00:01:50.880,46,50,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,98,
1909,00:01:51.227,46,51,Germany,Julian Draxler,Regular Play,Pressure,98,
1910,00:01:51.520,46,51,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,98,
1911,00:01:51.520,46,51,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,98,
1912,00:01:52.120,46,52,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,98,
1913,00:01:53.280,46,53,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,98,
1914,00:01:53.280,46,53,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,98,
1915,00:01:56.107,46,56,Germany,Thomas Müller,Regular Play,Pressure,98,
1916,00:01:57.080,46,57,Germany,Thomas Müller,Regular Play,Dribbled Past,98,
1917,00:01:57.080,46,57,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Dribble,98,
1918,00:01:57.080,46,57,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,98,
1919,00:01:59.080,46,59,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,98,
1920,00:02:00.360,47,0,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,98,
1921,00:02:00.360,47,0,Germany,Mats Hummels,Regular Play,Ball Recovery,99,
1922,00:02:00.360,47,0,Germany,Mats Hummels,Regular Play,Carry,99,
1923,00:02:00.600,47,0,Mexico,Javier Hernández Balcázar,Regular Play,Pressure,99,
1924,00:02:01.320,47,1,Germany,Mats Hummels,Regular Play,Pass,99,
1925,00:02:03.160,47,3,Germany,Manuel Neuer,Regular Play,Ball Receipt*,99,
1926,00:02:03.160,47,3,Germany,Manuel Neuer,Regular Play,Carry,99,
1927,00:02:04.587,47,4,Germany,Manuel Neuer,Regular Play,Pass,99,
1928,00:02:06.400,47,6,Germany,Jérôme Boateng,Regular Play,Ball Receipt*,99,
1929,00:02:06.400,47,6,Germany,Jérôme Boateng,Regular Play,Carry,99,
1930,00:02:08.107,47,8,Germany,Jérôme Boateng,Regular Play,Pass,99,
1931,00:02:08.920,47,8,Germany,Toni Kroos,Regular Play,Ball Receipt*,99,
1932,00:02:08.920,47,8,Germany,Toni Kroos,Regular Play,Carry,99,
1933,00:02:09.627,47,9,Germany,Toni Kroos,Regular Play,Pass,99,
1934,00:02:10.680,47,10,Germany,Mesut Özil,Regular Play,Ball Receipt*,99,
1935,00:02:10.680,47,10,Germany,Mesut Özil,Regular Play,Carry,99,
1936,00:02:10.760,47,10,Mexico,José Andrés Guardado Hernández,Regular Play,Pressure,99,
1937,00:02:13.480,47,13,Germany,Mesut Özil,Regular Play,Pass,99,
1938,00:02:14.440,47,14,Germany,Julian Draxler,Regular Play,Ball Receipt*,99,
1939,00:02:14.440,47,14,Germany,Julian Draxler,Regular Play,Carry,99,
