index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
732,00:15:40.239,15,40,Panama,Román Aureliano Torres Morcillo,Regular Play,Carry,33,
733,00:15:40.253,15,40,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,33,
734,00:15:42.360,15,42,Panama,Román Aureliano Torres Morcillo,Regular Play,Pass,33,
735,00:15:44.373,15,44,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Ball Receipt*,33,
736,00:15:44.373,15,44,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Carry,33,
737,00:15:44.413,15,44,Belgium,Anga Dedryck Boyata,Regular Play,Pressure,33,
738,00:15:45.613,15,45,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pass,33,
739,00:15:45.853,15,45,Belgium,Axel Witsel,Regular Play,Pressure,33,
740,00:15:47.653,15,47,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,33,
741,00:15:47.653,15,47,Panama,Aníbal Cesis Godoy,Regular Play,Carry,33,
742,00:15:47.653,15,47,Belgium,Axel Witsel,Regular Play,Pressure,33,
743,00:15:48.240,15,48,Panama,Aníbal Cesis Godoy,Regular Play,Pass,33,
744,00:15:49.333,15,49,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,33,
745,00:15:49.333,15,49,Panama,José Luis Rodríguez Francis,Regular Play,Carry,33,
746,00:15:51.813,15,51,Belgium,Axel Witsel,Regular Play,Pressure,33,
747,00:15:53.013,15,53,Panama,José Luis Rodríguez Francis,Regular Play,Pass,33,
748,00:15:53.613,15,53,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,33,
749,00:15:53.613,15,53,Panama,Aníbal Cesis Godoy,Regular Play,Carry,33,
750,00:15:53.893,15,53,Belgium,Dries Mertens,Regular Play,Pressure,33,
751,00:15:54.800,15,54,Panama,Aníbal Cesis Godoy,Regular Play,Pass,33,
752,00:15:56.800,15,56,Panama,Fidel Escobar Mendieta,Regular Play,Ball Receipt*,33,
753,00:15:56.800,15,56,Panama,Fidel Escobar Mendieta,Regular Play,Carry,33,
754,00:15:57.520,15,57,Panama,Fidel Escobar Mendieta,Regular Play,Pass,33,
755,00:15:58.720,15,58,Panama,Gabriel Enrique Gómez Girón,Regular Play,Ball Receipt*,33,
756,00:15:58.720,15,58,Panama,Gabriel Enrique Gómez Girón,Regular Play,Carry,33,
757,00:15:59.533,15,59,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,33,
758,00:15:59.733,15,59,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pass,33,
759,00:16:01.773,16,1,Panama,Erick Javier Davis Grajales,Regular Play,Ball Receipt*,33,
760,00:16:01.773,16,1,Panama,Erick Javier Davis Grajales,Regular Play,Carry,33,
761,00:16:03.133,16,3,Belgium,Dries Mertens,Regular Play,Pressure,33,
762,00:16:03.360,16,3,Panama,Erick Javier Davis Grajales,Regular Play,Pass,33,
763,00:16:05.360,16,5,Panama,Fidel Escobar Mendieta,Regular Play,Ball Receipt*,33,
764,00:16:05.360,16,5,Panama,Fidel Escobar Mendieta,Regular Play,Carry,33,
765,00:16:06.360,16,6,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,33,
766,00:16:06.560,16,6,Panama,Fidel Escobar Mendieta,Regular Play,Pass,33,
767,00:16:09.880,16,9,Panama,Michael Amir Murillo Bermudez,Regular Play,Ball Receipt*,33,
768,00:16:09.880,16,9,Panama,Michael Amir Murillo Bermudez,Regular Play,Pass,33,
769,00:16:11.413,16,11,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Ball Receipt*,33,
770,00:16:11.413,16,11,Belgium,Yannick Ferreira Carrasco,Regular Play,Interception,33,
771,00:16:11.413,16,11,Belgium,Yannick Ferreira Carrasco,Regular Play,Carry,33,
772,00:16:13.493,16,13,Belgium,Yannick Ferreira Carrasco,Regular Play,Dribble,33,
773,00:16:13.493,16,13,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Duel,33,
774,00:16:13.493,16,13,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,33,
775,00:16:13.933,16,13,Belgium,Yannick Ferreira Carrasco,Regular Play,Pressure,33,
776,00:16:17.173,16,17,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Dribble,33,
777,00:16:17.173,16,17,Belgium,Jan Vertonghen,Regular Play,Duel,34,
778,00:16:17.173,16,17,Belgium,Jan Vertonghen,Regular Play,Carry,34,
779,00:16:19.973,16,19,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Foul Committed,34,
780,00:16:19.973,16,19,Belgium,Jan Vertonghen,Regular Play,Foul Won,34,
781,00:16:37.720,16,37,Belgium,,Regular Play,Camera On,35,
782,00:16:38.080,16,38,Belgium,Anga Dedryck Boyata,Regular Play,Pass,35,
783,00:16:39.373,16,39,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,35,
784,00:16:39.373,16,39,Belgium,Kevin De Bruyne,Regular Play,Carry,35,
785,00:16:41.973,16,41,Belgium,Kevin De Bruyne,Regular Play,Pass,35,
786,00:16:42.440,16,42,Belgium,Eden Hazard,Regular Play,Ball Receipt*,35,
787,00:16:42.440,16,42,Panama,Armando Enrique Cooper Whitaker,Regular Play,Block,35,
788,00:16:43.133,16,43,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Ball Recovery,36,
789,00:16:43.600,16,43,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pass,36,
790,00:16:43.613,16,43,Belgium,Kevin De Bruyne,Regular Play,Pressure,36,
791,00:16:44.173,16,44,Panama,Armando Enrique Cooper Whitaker,Regular Play,Ball Receipt*,36,
792,00:16:44.173,16,44,Panama,Armando Enrique Cooper Whitaker,Regular Play,Carry,36,
793,00:16:44.453,16,44,Belgium,Kevin De Bruyne,Regular Play,Pressure,36,
794,00:16:44.560,16,44,Panama,Armando Enrique Cooper Whitaker,Regular Play,Pass,36,
795,00:16:45.453,16,45,Panama,Gabriel Enrique Gómez Girón,Regular Play,Ball Receipt*,36,
796,00:16:45.453,16,45,Panama,Gabriel Enrique Gómez Girón,Regular Play,Carry,36,
797,00:16:45.933,16,45,Belgium,Kevin De Bruyne,Regular Play,Pressure,36,
798,00:16:45.973,16,45,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pass,36,
799,00:16:47.959,16,47,Panama,Fidel Escobar Mendieta,Regular Play,Ball Receipt*,36,
800,00:16:47.959,16,47,Panama,Fidel Escobar Mendieta,Regular Play,Carry,36,
801,00:16:48.333,16,48,Belgium,Thomas Meunier,Regular Play,Pressure,36,
802,00:16:49.200,16,49,Panama,Fidel Escobar Mendieta,Regular Play,Pass,36,
803,00:16:53.373,16,53,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,36,
804,00:16:53.373,16,53,Belgium,Toby Alderweireld,Regular Play,Pass,37,
805,00:16:56.173,16,56,Belgium,Thibaut Courtois,Regular Play,Ball Receipt*,37,
806,00:16:56.173,16,56,Belgium,Thibaut Courtois,Regular Play,Carry,37,
807,00:16:56.733,16,56,Belgium,Thibaut Courtois,Regular Play,Pass,37,
808,00:17:00.373,17,0,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,37,
809,00:17:00.613,17,0,Panama,Erick Javier Davis Grajales,Regular Play,Foul Committed,37,
810,00:17:00.613,17,0,Belgium,Thomas Meunier,Regular Play,Foul Won,37,
811,00:17:13.000,17,13,Belgium,Axel Witsel,From Free Kick,Pass,38,
812,00:17:14.213,17,14,Belgium,Anga Dedryck Boyata,From Free Kick,Ball Receipt*,38,
813,00:17:14.213,17,14,Belgium,Anga Dedryck Boyata,From Free Kick,Carry,38,
814,00:17:17.640,17,17,Belgium,Anga Dedryck Boyata,From Free Kick,Pass,38,
815,00:17:18.733,17,18,Belgium,Jan Vertonghen,From Free Kick,Ball Receipt*,38,
816,00:17:18.733,17,18,Belgium,Jan Vertonghen,From Free Kick,Carry,38,
817,00:17:21.293,17,21,Belgium,Jan Vertonghen,From Free Kick,Pass,38,
818,00:17:22.293,17,22,Belgium,Anga Dedryck Boyata,From Free Kick,Ball Receipt*,38,
819,00:17:22.293,17,22,Belgium,Anga Dedryck Boyata,From Free Kick,Carry,38,
820,00:17:23.213,17,23,Belgium,Anga Dedryck Boyata,From Free Kick,Pass,38,
821,00:17:24.453,17,24,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,38,
822,00:17:24.453,17,24,Belgium,Toby Alderweireld,From Free Kick,Carry,38,
823,00:17:25.373,17,25,Belgium,Toby Alderweireld,From Free Kick,Pass,38,
824,00:17:25.520,17,25,Belgium,Thomas Meunier,From Free Kick,Ball Receipt*,38,
825,00:17:25.520,17,25,Panama,Aníbal Cesis Godoy,From Free Kick,Block,38,
826,00:17:26.280,17,26,Panama,José Luis Rodríguez Francis,From Free Kick,Pressure,38,
827,00:17:27.300,17,27,Belgium,Dries Mertens,From Free Kick,Ball Recovery,38,
828,00:17:27.300,17,27,Belgium,Dries Mertens,From Free Kick,Carry,38,
829,00:17:27.812,17,27,Panama,Erick Javier Davis Grajales,From Free Kick,Pressure,38,
830,00:17:28.573,17,28,Panama,Erick Javier Davis Grajales,From Free Kick,Foul Committed,38,
831,00:17:28.573,17,28,Belgium,Dries Mertens,From Free Kick,Foul Won,38,
832,00:17:28.573,17,28,Belgium,Dries Mertens,From Free Kick,Carry,38,
833,00:17:28.813,17,28,Belgium,Dries Mertens,From Free Kick,Pass,38,
834,00:17:31.973,17,31,Belgium,Thomas Meunier,From Free Kick,Ball Receipt*,38,
835,00:17:31.973,17,31,Belgium,Thomas Meunier,From Free Kick,Carry,38,
836,00:17:32.253,17,32,Belgium,Thomas Meunier,From Free Kick,Pass,38,
837,00:17:32.800,17,32,Belgium,Romelu Lukaku Menama,From Free Kick,Ball Receipt*,38,
838,00:17:32.800,17,32,Panama,Fidel Escobar Mendieta,From Free Kick,Block,38,
839,00:18:09.053,18,9,Belgium,Kevin De Bruyne,From Corner,Pass,39,
840,00:18:11.093,18,11,Belgium,Dries Mertens,From Corner,Ball Receipt*,39,
841,00:18:11.213,18,11,Belgium,Dries Mertens,From Corner,Shot,39,Open Play
842,00:18:12.013,18,12,Panama,Jaime Manuel Penedo Cano,From Corner,Goal Keeper,39,
843,00:18:34.013,18,34,Panama,Jaime Manuel Penedo Cano,From Goal Kick,Pass,40,
844,00:18:37.440,18,37,Panama,José Luis Rodríguez Francis,From Goal Kick,Ball Receipt*,40,
845,00:18:37.440,18,37,Belgium,Axel Witsel,From Goal Kick,Pass,40,
846,00:18:39.320,18,39,Belgium,Eden Hazard,From Goal Kick,Ball Receipt*,40,
847,00:18:39.320,18,39,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Pass,40,
848,00:18:41.493,18,41,Belgium,Eden Hazard,From Goal Kick,Pressure,40,
849,00:18:41.640,18,41,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Ball Receipt*,40,
850,00:18:41.640,18,41,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Pass,40,
851,00:18:42.933,18,42,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Ball Receipt*,40,
852,00:18:42.933,18,42,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Carry,40,
853,00:18:43.013,18,43,Belgium,Eden Hazard,From Goal Kick,Pressure,40,
854,00:18:44.013,18,44,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Pass,40,
855,00:18:44.493,18,44,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Ball Receipt*,40,
856,00:18:44.493,18,44,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Carry,40,
857,00:18:44.933,18,44,Belgium,Yannick Ferreira Carrasco,From Goal Kick,Pressure,40,
858,00:18:45.293,18,45,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Pass,40,
859,00:18:46.893,18,46,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Ball Receipt*,40,
860,00:18:46.893,18,46,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Pass,40,
861,00:18:48.173,18,48,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Ball Receipt*,40,
862,00:18:48.173,18,48,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Carry,40,
863,00:18:48.373,18,48,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Miscontrol,40,
864,00:18:49.653,18,49,Belgium,Jan Vertonghen,From Goal Kick,Ball Recovery,40,
865,00:18:49.653,18,49,Belgium,Jan Vertonghen,From Goal Kick,Carry,40,
866,00:18:50.093,18,50,Belgium,Jan Vertonghen,From Goal Kick,Pass,40,
867,00:18:52.253,18,52,Belgium,Thibaut Courtois,From Goal Kick,Ball Receipt*,40,
868,00:18:52.253,18,52,Belgium,Thibaut Courtois,From Goal Kick,Carry,40,
869,00:18:53.360,18,53,Panama,Blas Antonio Miguel Pérez Ortega,From Goal Kick,Pressure,40,
870,00:18:54.000,18,54,Belgium,Thibaut Courtois,From Goal Kick,Pass,40,
871,00:18:58.813,18,58,Belgium,Romelu Lukaku Menama,From Goal Kick,Ball Receipt*,40,
872,00:18:58.813,18,58,Panama,Fidel Escobar Mendieta,From Goal Kick,Ball Recovery,40,
873,00:18:58.813,18,58,Panama,Fidel Escobar Mendieta,From Goal Kick,Carry,40,
874,00:19:00.960,19,0,Panama,Fidel Escobar Mendieta,From Goal Kick,Pass,40,
875,00:19:02.960,19,2,Panama,Erick Javier Davis Grajales,From Goal Kick,Ball Receipt*,40,
876,00:19:02.960,19,2,Panama,Erick Javier Davis Grajales,From Goal Kick,Carry,40,
877,00:19:03.360,19,3,Panama,Erick Javier Davis Grajales,From Goal Kick,Pass,40,
878,00:19:03.655,19,3,Belgium,Dries Mertens,From Goal Kick,Pressure,40,
879,00:19:06.573,19,6,Panama,Aníbal Cesis Godoy,From Goal Kick,Ball Receipt*,40,
880,00:19:06.573,19,6,Panama,Aníbal Cesis Godoy,From Goal Kick,Carry,40,
881,00:19:06.573,19,6,Belgium,Toby Alderweireld,From Goal Kick,Pressure,40,
882,00:19:07.973,19,7,Panama,Aníbal Cesis Godoy,From Goal Kick,Dribble,40,
883,00:19:07.973,19,7,Belgium,Toby Alderweireld,Regular Play,Duel,41,
884,00:19:07.973,19,7,Belgium,Toby Alderweireld,Regular Play,Carry,41,
885,00:19:09.133,19,9,Belgium,Toby Alderweireld,Regular Play,Pass,41,
886,00:19:11.120,19,11,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pressure,41,
887,00:19:12.039,19,12,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,41,
888,00:19:12.039,19,12,Belgium,Kevin De Bruyne,Regular Play,Carry,41,
889,00:19:12.373,19,12,Belgium,Kevin De Bruyne,Regular Play,Pass,41,
890,00:19:13.573,19,13,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,41,
891,00:19:13.573,19,13,Belgium,Thomas Meunier,Regular Play,Carry,41,
892,00:19:14.200,19,14,Panama,José Luis Rodríguez Francis,Regular Play,Pressure,41,
893,00:19:14.613,19,14,Belgium,Thomas Meunier,Regular Play,Pass,41,
894,00:19:15.813,19,15,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,41,
895,00:19:15.813,19,15,Belgium,Kevin De Bruyne,Regular Play,Carry,41,
896,00:19:16.600,19,16,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,41,
897,00:19:17.933,19,17,Belgium,Kevin De Bruyne,Regular Play,Pass,41,
898,00:19:19.493,19,19,Belgium,Thibaut Courtois,Regular Play,Ball Receipt*,41,
899,00:19:19.493,19,19,Belgium,Thibaut Courtois,Regular Play,Carry,41,
900,00:19:21.533,19,21,Belgium,Thibaut Courtois,Regular Play,Pass,41,
901,00:19:22.693,19,22,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,41,
902,00:19:22.693,19,22,Belgium,Anga Dedryck Boyata,Regular Play,Carry,41,
903,00:19:24.013,19,24,Belgium,Anga Dedryck Boyata,Regular Play,Pass,41,
904,00:19:25.333,19,25,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,41,
905,00:19:25.333,19,25,Belgium,Toby Alderweireld,Regular Play,Carry,41,
906,00:19:25.693,19,25,Belgium,Toby Alderweireld,Regular Play,Pass,41,
907,00:19:26.733,19,26,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,41,
908,00:19:26.733,19,26,Belgium,Anga Dedryck Boyata,Regular Play,Carry,41,
909,00:19:27.773,19,27,Belgium,Anga Dedryck Boyata,Regular Play,Pass,41,
910,00:19:28.732,19,28,Belgium,Axel Witsel,Regular Play,Ball Receipt*,41,
911,00:19:28.732,19,28,Belgium,Axel Witsel,Regular Play,Carry,41,
912,00:19:32.893,19,32,Belgium,Axel Witsel,Regular Play,Pass,41,
913,00:19:34.253,19,34,Belgium,Eden Hazard,Regular Play,Ball Receipt*,41,
914,00:19:34.253,19,34,Belgium,Eden Hazard,Regular Play,Carry,41,
915,00:19:36.013,19,36,Panama,Román Aureliano Torres Morcillo,Regular Play,Foul Committed,41,
916,00:19:36.013,19,36,Belgium,Eden Hazard,Regular Play,Foul Won,41,
917,00:19:53.800,19,53,Belgium,,Regular Play,Camera On,42,
918,00:19:56.000,19,56,Belgium,Jan Vertonghen,Regular Play,Pass,42,
919,00:19:58.013,19,58,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,42,
920,00:19:58.013,19,58,Belgium,Toby Alderweireld,Regular Play,Carry,42,
921,00:20:02.973,20,2,Belgium,Toby Alderweireld,Regular Play,Pass,42,
922,00:20:04.052,20,4,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,42,
923,00:20:04.052,20,4,Belgium,Anga Dedryck Boyata,Regular Play,Carry,42,
924,00:20:04.533,20,4,Belgium,Anga Dedryck Boyata,Regular Play,Pass,42,
925,00:20:05.852,20,5,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,42,
926,00:20:05.852,20,5,Belgium,Jan Vertonghen,Regular Play,Carry,42,
927,00:20:08.000,20,8,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pressure,42,
928,00:20:08.013,20,8,Belgium,Jan Vertonghen,Regular Play,Pass,42,
929,00:20:08.613,20,8,Belgium,Axel Witsel,Regular Play,Ball Receipt*,42,
930,00:20:08.613,20,8,Belgium,Axel Witsel,Regular Play,Carry,42,
931,00:20:08.813,20,8,Belgium,Axel Witsel,Regular Play,Pass,42,
932,00:20:09.413,20,9,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,42,
933,00:20:09.413,20,9,Belgium,Jan Vertonghen,Regular Play,Carry,42,
934,00:20:09.573,20,9,Belgium,Jan Vertonghen,Regular Play,Pass,42,
935,00:20:10.933,20,10,Belgium,Anga Dedryck Boyata,Regular Play,Ball Receipt*,42,
936,00:20:10.933,20,10,Belgium,Anga Dedryck Boyata,Regular Play,Carry,42,
937,00:20:12.053,20,12,Belgium,Anga Dedryck Boyata,Regular Play,Pass,42,
938,00:20:13.132,20,13,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,42,
939,00:20:13.132,20,13,Belgium,Toby Alderweireld,Regular Play,Carry,42,
940,00:20:15.693,20,15,Belgium,Toby Alderweireld,Regular Play,Pass,42,
941,00:20:17.732,20,17,Belgium,Dries Mertens,Regular Play,Ball Receipt*,42,
942,00:20:17.732,20,17,Belgium,Dries Mertens,Regular Play,Carry,42,
943,00:20:18.600,20,18,Panama,Erick Javier Davis Grajales,Regular Play,Pressure,42,
944,00:20:19.320,20,19,Belgium,Dries Mertens,Regular Play,Pass,42,
945,00:20:20.693,20,20,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,42,
946,00:20:20.693,20,20,Panama,Fidel Escobar Mendieta,Regular Play,Ball Recovery,42,
947,00:20:20.693,20,20,Panama,Fidel Escobar Mendieta,Regular Play,Carry,42,
948,00:20:21.413,20,21,Belgium,Thomas Meunier,Regular Play,Pressure,42,
949,00:20:22.293,20,22,Panama,Fidel Escobar Mendieta,Regular Play,Dispossessed,42,
950,00:20:22.293,20,22,Belgium,Kevin De Bruyne,Regular Play,Duel,42,
951,00:20:22.293,20,22,Belgium,Kevin De Bruyne,Regular Play,Carry,42,
952,00:20:22.333,20,22,Belgium,Kevin De Bruyne,Regular Play,Pressure,42,
953,00:20:24.000,20,24,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,42,
954,00:20:24.520,20,24,Belgium,Kevin De Bruyne,Regular Play,Pass,42,
955,00:20:25.400,20,25,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,42,
956,00:20:25.400,20,25,Panama,Román Aureliano Torres Morcillo,Regular Play,Clearance,42,
957,00:21:11.200,21,11,Belgium,Eden Hazard,From Corner,Pass,43,
958,00:21:12.893,21,12,Belgium,Kevin De Bruyne,From Corner,Ball Receipt*,43,
959,00:21:12.893,21,12,Belgium,Kevin De Bruyne,From Corner,Carry,43,
960,00:21:13.760,21,13,Panama,Aníbal Cesis Godoy,From Corner,Pressure,43,
961,00:21:14.280,21,14,Belgium,Kevin De Bruyne,From Corner,Shot,43,Open Play
962,00:21:15.213,21,15,Panama,Jaime Manuel Penedo Cano,From Corner,Goal Keeper,43,
963,00:21:46.893,21,46,Panama,Jaime Manuel Penedo Cano,From Goal Kick,Pass,44,
964,00:21:50.319,21,50,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Ball Receipt*,44,
965,00:21:50.320,21,50,Belgium,Kevin De Bruyne,From Goal Kick,Duel,44,
966,00:21:50.320,21,50,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Pass,44,
967,00:21:51.960,21,51,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Ball Receipt*,44,
968,00:21:51.960,21,51,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Pass,44,
969,00:21:52.133,21,52,Belgium,Eden Hazard,From Goal Kick,Pressure,44,
970,00:21:54.360,21,54,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Ball Receipt*,44,
971,00:21:54.360,21,54,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Carry,44,
972,00:21:55.173,21,55,Belgium,Eden Hazard,From Goal Kick,Pressure,44,
973,00:21:55.453,21,55,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Pass,44,
974,00:21:56.292,21,56,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Ball Receipt*,44,
975,00:21:56.292,21,56,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Carry,44,
976,00:21:59.000,21,59,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Pass,44,
977,00:22:00.000,22,0,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Ball Receipt*,44,
978,00:22:00.000,22,0,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Carry,44,
979,00:22:00.440,22,0,Belgium,Yannick Ferreira Carrasco,From Goal Kick,Pressure,44,
980,00:22:01.600,22,1,Panama,Michael Amir Murillo Bermudez,From Goal Kick,Pass,44,
981,00:22:02.253,22,2,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Ball Receipt*,44,
982,00:22:02.253,22,2,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Carry,44,
983,00:22:02.773,22,2,Belgium,Jan Vertonghen,From Goal Kick,Pressure,44,
984,00:22:03.213,22,3,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Pass,44,
985,00:22:04.333,22,4,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Ball Receipt*,44,
986,00:22:04.333,22,4,Belgium,Axel Witsel,From Goal Kick,Ball Recovery,44,
987,00:22:04.333,22,4,Belgium,Axel Witsel,From Goal Kick,Carry,44,
988,00:22:05.560,22,5,Panama,Edgar Yoel Bárcenas Herrera,From Goal Kick,Pressure,44,
989,00:22:07.120,22,7,Belgium,Axel Witsel,From Goal Kick,Pass,44,
990,00:22:07.560,22,7,Panama,Blas Antonio Miguel Pérez Ortega,From Goal Kick,Pressure,44,
991,00:22:08.853,22,8,Belgium,Thibaut Courtois,From Goal Kick,Ball Receipt*,44,
992,00:22:08.853,22,8,Belgium,Thibaut Courtois,From Goal Kick,Carry,44,
993,00:22:09.013,22,9,Belgium,Thibaut Courtois,From Goal Kick,Pass,44,
994,00:22:12.560,22,12,Belgium,Romelu Lukaku Menama,From Goal Kick,Ball Receipt*,44,
995,00:22:12.560,22,12,Belgium,Romelu Lukaku Menama,From Goal Kick,Duel,44,
996,00:22:12.560,22,12,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Pass,44,
997,00:22:14.133,22,14,Panama,Aníbal Cesis Godoy,From Goal Kick,Ball Receipt*,44,
998,00:22:14.133,22,14,Panama,Aníbal Cesis Godoy,From Goal Kick,Carry,44,
999,00:22:14.853,22,14,Belgium,Axel Witsel,From Goal Kick,Pressure,44,
1000,00:22:15.280,22,15,Panama,Aníbal Cesis Godoy,From Goal Kick,Pass,44,
1001,00:22:17.053,22,17,Panama,Erick Javier Davis Grajales,From Goal Kick,Ball Receipt*,44,
1002,00:22:17.053,22,17,Panama,Erick Javier Davis Grajales,From Goal Kick,Carry,44,
1003,00:22:21.040,22,21,Panama,Erick Javier Davis Grajales,From Goal Kick,Pass,44,
1004,00:22:22.173,22,22,Panama,Aníbal Cesis Godoy,From Goal Kick,Ball Receipt*,44,
1005,00:22:22.173,22,22,Panama,Aníbal Cesis Godoy,From Goal Kick,Carry,44,
1006,00:22:22.760,22,22,Belgium,Dries Mertens,From Goal Kick,Pressure,44,
1007,00:22:23.280,22,23,Panama,Aníbal Cesis Godoy,From Goal Kick,Pass,44,
1008,00:22:24.173,22,24,Panama,Erick Javier Davis Grajales,From Goal Kick,Ball Receipt*,44,
1009,00:22:24.173,22,24,Panama,Erick Javier Davis Grajales,From Goal Kick,Pass,44,
1010,00:22:25.653,22,25,Panama,Fidel Escobar Mendieta,From Goal Kick,Ball Receipt*,44,
1011,00:22:25.653,22,25,Panama,Fidel Escobar Mendieta,From Goal Kick,Carry,44,
1012,00:22:26.240,22,26,Belgium,Romelu Lukaku Menama,From Goal Kick,Pressure,44,
1013,00:22:26.533,22,26,Panama,Fidel Escobar Mendieta,From Goal Kick,Pass,44,
1014,00:22:28.453,22,28,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Ball Receipt*,44,
1015,00:22:28.453,22,28,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Carry,44,
1016,00:22:29.133,22,29,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Pass,44,
1017,00:22:30.373,22,30,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Ball Receipt*,44,
1018,00:22:30.373,22,30,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Pass,44,
1019,00:22:30.480,22,30,Belgium,Kevin De Bruyne,From Goal Kick,Pressure,44,
1020,00:22:31.613,22,31,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Ball Receipt*,44,
1021,00:22:31.613,22,31,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Carry,44,
1022,00:22:32.693,22,32,Panama,Román Aureliano Torres Morcillo,From Goal Kick,Pass,44,
1023,00:22:34.093,22,34,Belgium,Jan Vertonghen,From Goal Kick,Pressure,44,
1024,00:22:34.253,22,34,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Ball Receipt*,44,
1025,00:22:34.253,22,34,Panama,Armando Enrique Cooper Whitaker,From Goal Kick,Pass,44,
1026,00:22:35.320,22,35,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Ball Receipt*,44,
1027,00:22:35.320,22,35,Panama,Gabriel Enrique Gómez Girón,From Goal Kick,Pass,44,
1028,00:22:39.160,22,39,Belgium,Thomas Meunier,From Goal Kick,Pressure,44,
