index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1436,00:43:07.960,43,7,Iran,Masoud Shojaei Soleimani,From Corner,Ball Recovery,81,
1437,00:43:07.960,43,7,Iran,Masoud Shojaei Soleimani,From Corner,Carry,81,
1438,00:43:08.960,43,8,Morocco,Mbark Boussoufa,From Corner,Pressure,81,
1439,00:43:10.520,43,10,Morocco,Amine Harit,From Corner,Pressure,81,
1440,00:43:13.200,43,13,Morocco,Mbark Boussoufa,From Corner,Dribbled Past,81,
1441,00:43:13.200,43,13,Iran,Masoud Shojaei Soleimani,From Corner,Dribble,81,
1442,00:43:13.200,43,13,Iran,Masoud Shojaei Soleimani,From Corner,Carry,81,
1443,00:43:13.640,43,13,Iran,Masoud Shojaei Soleimani,From Corner,Dribble,81,
1444,00:43:13.640,43,13,Morocco,Romain Saïss,From Corner,Duel,81,
1445,00:43:15.720,43,15,Morocco,Ayoub El Kaabi,From Corner,Pressure,81,
1446,00:43:15.760,43,15,Iran,Ehsan Hajsafi,From Corner,Ball Recovery,81,
1447,00:43:15.760,43,15,Iran,Ehsan Hajsafi,From Corner,Carry,81,
1448,00:43:16.320,43,16,Morocco,Ayoub El Kaabi,From Corner,Foul Committed,81,
1449,00:43:16.320,43,16,Iran,Ehsan Hajsafi,From Corner,Foul Won,81,
1450,00:44:08.880,44,8,Iran,Ehsan Hajsafi,From Free Kick,Shot,82,Free Kick
1451,00:44:10.280,44,10,Morocco,Munir Mohand Mohamedi,From Free Kick,Goal Keeper,82,
1452,00:44:37.720,44,37,Morocco,Munir Mohand Mohamedi,From Goal Kick,Pass,83,
1453,00:44:43.560,44,43,Morocco,Nordin Amrabat,From Goal Kick,Ball Receipt*,83,
1454,00:44:49.200,44,49,Iran,Ehsan Hajsafi,From Throw In,Pass,84,
1455,00:44:50.080,44,50,Iran,Omid Ebrahimi,From Throw In,Ball Receipt*,84,
1456,00:44:50.080,44,50,Iran,Omid Ebrahimi,From Throw In,Carry,84,
1457,00:44:50.120,44,50,Morocco,Hakim Ziyech,From Throw In,Pressure,84,
1458,00:44:50.640,44,50,Iran,Omid Ebrahimi,From Throw In,Pass,84,
1459,00:44:51.160,44,51,Iran,Ehsan Hajsafi,From Throw In,Ball Receipt*,84,
1460,00:44:51.160,44,51,Iran,Ehsan Hajsafi,From Throw In,Carry,84,
1461,00:44:51.480,44,51,Morocco,Hakim Ziyech,From Throw In,Pressure,84,
1462,00:44:54.640,44,54,Iran,Ehsan Hajsafi,From Throw In,Pass,84,
1463,00:44:56.720,44,56,Iran,Roozbeh Cheshmi,From Throw In,Ball Receipt*,84,
1464,00:44:56.720,44,56,Iran,Roozbeh Cheshmi,From Throw In,Carry,84,
1465,00:44:56.880,44,56,Morocco,Ayoub El Kaabi,From Throw In,Pressure,84,
1466,00:44:57.960,44,57,Iran,Roozbeh Cheshmi,From Throw In,Pass,84,
1467,00:45:00.560,45,0,Iran,Sardar Azmoun,From Throw In,Ball Receipt*,84,
1468,00:45:00.560,45,0,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Pass,84,
1469,00:45:01.880,45,1,Iran,Masoud Shojaei Soleimani,From Throw In,Ball Recovery,84,
1470,00:45:01.880,45,1,Iran,Masoud Shojaei Soleimani,From Throw In,Carry,84,
1471,00:45:03.680,45,3,Iran,Masoud Shojaei Soleimani,From Throw In,Miscontrol,84,
1472,00:45:04.400,45,4,Iran,Masoud Shojaei Soleimani,From Throw In,Pressure,84,
1473,00:45:04.840,45,4,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,85,
1474,00:45:06.400,45,6,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,85,
1475,00:45:06.400,45,6,Morocco,Younès Belhanda,Regular Play,Carry,85,
1476,00:45:06.920,45,6,Iran,Masoud Shojaei Soleimani,Regular Play,Pressure,85,
1477,00:45:08.213,45,8,Iran,Omid Ebrahimi,Regular Play,Pressure,85,
1478,00:45:10.440,45,10,Iran,Karim Ansarifard,Regular Play,Pressure,85,
1479,00:45:10.880,45,10,Iran,Vahid Amiri,Regular Play,Pressure,85,
1480,00:45:12.200,45,12,Iran,Karim Ansarifard,Regular Play,Foul Committed,85,
1481,00:45:12.200,45,12,Morocco,Younès Belhanda,Regular Play,Foul Won,85,
1482,00:45:25.240,45,25,Morocco,Younès Belhanda,From Free Kick,Pass,86,
1483,00:45:26.293,45,26,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Ball Receipt*,86,
1484,00:45:26.293,45,26,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Carry,86,
1485,00:45:27.560,45,27,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,86,
1486,00:45:29.720,45,29,Morocco,Romain Saïss,From Free Kick,Ball Receipt*,86,
1487,00:45:29.720,45,29,Morocco,Romain Saïss,From Free Kick,Carry,86,
1488,00:45:31.000,45,31,Morocco,Romain Saïss,From Free Kick,Pass,86,
1489,00:45:32.293,45,32,Morocco,Mbark Boussoufa,From Free Kick,Ball Receipt*,86,
1490,00:45:32.293,45,32,Morocco,Mbark Boussoufa,From Free Kick,Carry,86,
1491,00:45:34.520,45,34,Morocco,Mbark Boussoufa,From Free Kick,Pass,86,
1492,00:45:36.200,45,36,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Ball Receipt*,86,
1493,00:45:36.200,45,36,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Carry,86,
1494,00:45:39.240,45,39,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,86,
1495,00:45:40.960,45,40,Morocco,Nordin Amrabat,From Free Kick,Ball Receipt*,86,
1496,00:45:40.960,45,40,Morocco,Nordin Amrabat,From Free Kick,Carry,86,
1497,00:45:42.240,45,42,Morocco,Nordin Amrabat,From Free Kick,Pass,86,
1498,00:45:44.040,45,44,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Ball Receipt*,86,
1499,00:45:44.040,45,44,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Carry,86,
1500,00:45:44.960,45,44,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,86,
1501,00:45:45.800,45,45,Morocco,Hakim Ziyech,From Free Kick,Ball Receipt*,86,
1502,00:45:45.800,45,45,Morocco,Hakim Ziyech,From Free Kick,Carry,86,
1503,00:45:46.440,45,46,Iran,Ehsan Hajsafi,From Free Kick,Pressure,86,
1504,00:45:47.120,45,47,Morocco,Hakim Ziyech,From Free Kick,Pass,86,
1505,00:45:49.520,45,49,Morocco,Romain Saïss,From Free Kick,Ball Receipt*,86,
1506,00:45:49.520,45,49,Morocco,Romain Saïss,From Free Kick,Carry,86,
1507,00:45:51.120,45,51,Morocco,Romain Saïss,From Free Kick,Pass,86,
1508,00:45:52.440,45,52,Morocco,Mbark Boussoufa,From Free Kick,Ball Receipt*,86,
1509,00:45:52.440,45,52,Morocco,Mbark Boussoufa,From Free Kick,Carry,86,
1510,00:45:52.560,45,52,Iran,Alireza Jahanbakhsh,From Free Kick,Pressure,86,
1511,00:45:52.960,45,52,Morocco,Mbark Boussoufa,From Free Kick,Pass,86,
1512,00:45:54.600,45,54,Morocco,Romain Saïss,From Free Kick,Ball Receipt*,86,
1513,00:45:54.600,45,54,Morocco,Romain Saïss,From Free Kick,Carry,86,
1514,00:45:55.880,45,55,Morocco,Romain Saïss,From Free Kick,Pass,86,
1515,00:45:57.680,45,57,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Ball Receipt*,86,
1516,00:45:57.680,45,57,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Carry,86,
1517,00:45:59.640,45,59,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,86,
1518,00:46:02.280,46,2,Morocco,Achraf Hakimi Mouh,From Free Kick,Ball Receipt*,86,
1519,00:46:24.360,46,24,Iran,Ramin Rezaeian,From Throw In,Pass,87,
1520,00:46:25.920,46,25,Iran,Sardar Azmoun,From Throw In,Ball Receipt*,87,
1521,00:46:25.920,46,25,Iran,Sardar Azmoun,From Throw In,Duel,87,
1522,00:46:25.920,46,25,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Pass,87,
1523,00:46:26.400,46,26,Morocco,Mbark Boussoufa,From Throw In,Ball Receipt*,87,
1524,00:46:26.400,46,26,Iran,Sardar Azmoun,From Throw In,Block,87,
1525,00:46:31.760,46,31,Morocco,Achraf Hakimi Mouh,From Throw In,Pass,88,
1526,00:46:33.600,46,33,Morocco,Romain Saïss,From Throw In,Ball Receipt*,88,
1527,00:46:33.600,46,33,Morocco,Romain Saïss,From Throw In,Carry,88,
1528,00:46:34.520,46,34,Morocco,Romain Saïss,From Throw In,Pass,88,
1529,00:46:36.920,46,36,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Ball Receipt*,88,
1530,00:46:36.920,46,36,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Carry,88,
1531,00:46:39.120,46,39,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Pass,88,
1532,00:46:40.373,46,40,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Ball Receipt*,88,
1533,00:46:40.373,46,40,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Carry,88,
1534,00:46:41.520,46,41,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Pass,88,
1535,00:46:43.800,46,43,Morocco,Mbark Boussoufa,From Throw In,Ball Receipt*,88,
1536,00:46:43.800,46,43,Morocco,Mbark Boussoufa,From Throw In,Carry,88,
1537,00:46:45.440,46,45,Morocco,Mbark Boussoufa,From Throw In,Pass,88,
1538,00:46:46.720,46,46,Morocco,Hakim Ziyech,From Throw In,Ball Receipt*,88,
1539,00:46:46.720,46,46,Morocco,Hakim Ziyech,From Throw In,Carry,88,
1540,00:46:49.360,46,49,Morocco,Hakim Ziyech,From Throw In,Pass,88,
1541,00:46:50.400,46,50,Morocco,Achraf Hakimi Mouh,From Throw In,Ball Receipt*,88,
1542,00:46:50.400,46,50,Morocco,Achraf Hakimi Mouh,From Throw In,Carry,88,
1543,00:46:50.400,46,50,Iran,Alireza Jahanbakhsh,From Throw In,Pressure,88,
1544,00:46:51.040,46,51,Morocco,Achraf Hakimi Mouh,From Throw In,Pass,88,
1545,00:46:52.920,46,52,Morocco,Romain Saïss,From Throw In,Ball Receipt*,88,
1546,00:46:52.920,46,52,Morocco,Romain Saïss,From Throw In,Carry,88,
1547,00:46:53.680,46,53,Morocco,Romain Saïss,From Throw In,Pass,88,
1548,00:46:55.280,46,55,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Ball Receipt*,88,
1549,00:46:55.280,46,55,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Carry,88,
1550,00:46:57.320,46,57,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Pass,88,
1551,00:46:59.360,46,59,Iran,Roozbeh Cheshmi,From Throw In,Pressure,88,
1552,00:46:59.600,46,59,Morocco,Ayoub El Kaabi,From Throw In,Ball Receipt*,88,
1553,00:46:59.600,46,59,Morocco,Ayoub El Kaabi,From Throw In,Pass,88,
1554,00:47:00.080,47,0,Iran,Omid Ebrahimi,From Throw In,Pressure,88,
1555,00:47:00.600,47,0,Morocco,Younès Belhanda,From Throw In,Ball Receipt*,88,
1556,00:47:00.600,47,0,Morocco,Younès Belhanda,From Throw In,Carry,88,
1557,00:47:02.040,47,2,Morocco,Younès Belhanda,From Throw In,Dispossessed,88,
1558,00:47:02.040,47,2,Iran,Vahid Amiri,From Throw In,Duel,88,
1559,00:47:03.333,47,3,Morocco,,From Throw In,Half End,88,
1560,00:47:03.360,47,3,Iran,,From Throw In,Half End,88,
1561,00:00:00.000,45,0,Iran,,From Throw In,Half Start,88,
1562,00:00:00.000,45,0,Morocco,,From Throw In,Half Start,88,
1563,00:00:00.680,45,0,Iran,Vahid Amiri,From Kick Off,Pass,89,
1564,00:00:02.880,45,2,Iran,Omid Ebrahimi,From Kick Off,Ball Receipt*,89,
1565,00:00:02.880,45,2,Iran,Omid Ebrahimi,From Kick Off,Carry,89,
1566,00:00:04.360,45,4,Morocco,Ayoub El Kaabi,From Kick Off,Pressure,89,
1567,00:00:04.920,45,4,Iran,Omid Ebrahimi,From Kick Off,Pass,89,
1568,00:00:08.000,45,8,Iran,Alireza Jahanbakhsh,From Kick Off,Ball Receipt*,89,
1569,00:00:08.000,45,8,Morocco,Achraf Hakimi Mouh,Regular Play,Ball Recovery,90,
1570,00:00:08.000,45,8,Morocco,Achraf Hakimi Mouh,Regular Play,Carry,90,
1571,00:00:09.760,45,9,Morocco,Achraf Hakimi Mouh,Regular Play,Pass,90,
1572,00:00:10.933,45,10,Morocco,Mbark Boussoufa,Regular Play,Ball Receipt*,90,
1573,00:00:10.933,45,10,Morocco,Mbark Boussoufa,Regular Play,Carry,90,
1574,00:00:10.960,45,10,Iran,Vahid Amiri,Regular Play,Pressure,90,
1575,00:00:11.600,45,11,Iran,Vahid Amiri,Regular Play,Foul Committed,90,
1576,00:00:11.600,45,11,Morocco,Mbark Boussoufa,Regular Play,Foul Won,90,
1577,00:00:17.720,45,17,Morocco,Romain Saïss,From Free Kick,Pass,91,
1578,00:00:19.880,45,19,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Ball Receipt*,91,
1579,00:00:19.880,45,19,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Carry,91,
1580,00:00:21.120,45,21,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,91,
1581,00:00:22.720,45,22,Morocco,Nordin Amrabat,From Free Kick,Ball Receipt*,91,
1582,00:00:22.720,45,22,Morocco,Nordin Amrabat,From Free Kick,Carry,91,
1583,00:00:24.760,45,24,Morocco,Nordin Amrabat,From Free Kick,Pass,91,
1584,00:00:27.560,45,27,Morocco,Amine Harit,From Free Kick,Ball Receipt*,91,
1585,00:00:27.560,45,27,Iran,Ramin Rezaeian,From Free Kick,Ball Recovery,91,
1586,00:00:27.560,45,27,Iran,Ramin Rezaeian,From Free Kick,Carry,91,
1587,00:00:27.720,45,27,Morocco,Amine Harit,From Free Kick,Pressure,91,
1588,00:00:28.400,45,28,Iran,Ramin Rezaeian,From Free Kick,Pass,91,
1589,00:00:29.320,45,29,Iran,Omid Ebrahimi,From Free Kick,Ball Receipt*,91,
1590,00:00:29.320,45,29,Iran,Omid Ebrahimi,From Free Kick,Carry,91,
1591,00:00:30.160,45,30,Iran,Omid Ebrahimi,From Free Kick,Pass,91,
1592,00:00:32.120,45,32,Iran,Vahid Amiri,From Free Kick,Ball Receipt*,91,
1593,00:00:32.120,45,32,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Pass,91,
1594,00:00:33.120,45,33,Morocco,Younès Belhanda,From Free Kick,Ball Receipt*,91,
1595,00:00:33.120,45,33,Morocco,Younès Belhanda,From Free Kick,Carry,91,
1596,00:00:33.440,45,33,Morocco,Younès Belhanda,From Free Kick,Pass,91,
1597,00:00:34.640,45,34,Morocco,Hakim Ziyech,From Free Kick,Ball Receipt*,91,
1598,00:00:34.640,45,34,Morocco,Hakim Ziyech,From Free Kick,Carry,91,
1599,00:00:35.760,45,35,Morocco,Hakim Ziyech,From Free Kick,Pass,91,
1600,00:00:36.480,45,36,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Ball Receipt*,91,
1601,00:00:36.480,45,36,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Carry,91,
1602,00:00:36.560,45,36,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Pass,91,
1603,00:00:39.080,45,39,Iran,Ehsan Hajsafi,From Free Kick,Pressure,91,
1604,00:00:39.360,45,39,Morocco,Nordin Amrabat,From Free Kick,Ball Receipt*,91,
1605,00:00:39.360,45,39,Morocco,Nordin Amrabat,From Free Kick,Carry,91,
1606,00:00:40.880,45,40,Morocco,Nordin Amrabat,From Free Kick,Pass,91,
1607,00:01:04.200,46,4,Iran,Ramin Rezaeian,From Throw In,Pass,92,
1608,00:01:05.440,46,5,Iran,Sardar Azmoun,From Throw In,Ball Receipt*,92,
1609,00:01:05.440,46,5,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Pass,92,
1610,00:01:07.240,46,7,Iran,Alireza Jahanbakhsh,From Throw In,Ball Recovery,92,
1611,00:01:07.240,46,7,Iran,Alireza Jahanbakhsh,From Throw In,Carry,92,
1612,00:01:07.360,46,7,Morocco,Achraf Hakimi Mouh,From Throw In,Pressure,92,
1613,00:01:07.640,46,7,Morocco,Hakim Ziyech,From Throw In,Pressure,92,
1614,00:01:08.400,46,8,Iran,Alireza Jahanbakhsh,From Throw In,Pass,92,
1615,00:01:08.520,46,8,Iran,Vahid Amiri,From Throw In,Ball Receipt*,92,
1616,00:01:08.520,46,8,Iran,Alireza Jahanbakhsh,From Throw In,Foul Committed,92,
1617,00:01:08.520,46,8,Morocco,Hakim Ziyech,From Throw In,Foul Won,92,
1618,00:01:35.480,46,35,Morocco,Mbark Boussoufa,From Free Kick,Pass,93,
1619,00:01:37.440,46,37,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Ball Receipt*,93,
1620,00:01:37.440,46,37,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Carry,93,
1621,00:01:38.760,46,38,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,93,
1622,00:01:40.440,46,40,Morocco,Romain Saïss,From Free Kick,Ball Receipt*,93,
1623,00:01:40.440,46,40,Morocco,Romain Saïss,From Free Kick,Carry,93,
1624,00:01:43.400,46,43,Morocco,Romain Saïss,From Free Kick,Pass,93,
1625,00:01:44.400,46,44,Morocco,Amine Harit,From Free Kick,Ball Receipt*,93,
1626,00:01:44.400,46,44,Morocco,Amine Harit,From Free Kick,Pass,93,
1627,00:01:46.653,46,46,Morocco,Romain Saïss,From Free Kick,Ball Receipt*,93,
1628,00:01:46.653,46,46,Morocco,Romain Saïss,From Free Kick,Carry,93,
1629,00:01:46.680,46,46,Morocco,Romain Saïss,From Free Kick,Pass,93,
1630,00:01:49.080,46,49,Morocco,Ayoub El Kaabi,From Free Kick,Ball Receipt*,93,
1631,00:01:49.080,46,49,Iran,Morteza Pouraliganji,From Free Kick,Duel,93,
1632,00:01:49.080,46,49,Morocco,Ayoub El Kaabi,From Free Kick,Pass,93,
1633,00:01:51.120,46,51,Morocco,Amine Harit,From Free Kick,Ball Receipt*,93,
1634,00:01:51.120,46,51,Morocco,Amine Harit,From Free Kick,Pass,93,
1635,00:01:51.120,46,51,Iran,Alireza Jahanbakhsh,From Free Kick,Duel,93,
1636,00:01:52.480,46,52,Morocco,Mbark Boussoufa,From Free Kick,Ball Receipt*,93,
1637,00:01:52.480,46,52,Iran,Alireza Jahanbakhsh,From Free Kick,Pass,93,
1638,00:01:52.920,46,52,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Pressure,93,
1639,00:01:54.160,46,54,Iran,Sardar Azmoun,From Free Kick,Ball Receipt*,93,
1640,00:01:54.160,46,54,Iran,Omid Ebrahimi,From Free Kick,Ball Recovery,93,
1641,00:01:54.920,46,54,Morocco,Hakim Ziyech,From Free Kick,Ball Recovery,93,
1642,00:01:54.920,46,54,Morocco,Hakim Ziyech,From Free Kick,Carry,93,
1643,00:01:55.320,46,55,Iran,Omid Ebrahimi,From Free Kick,Pressure,93,
1644,00:01:57.440,46,57,Morocco,Hakim Ziyech,From Free Kick,Dribble,93,
1645,00:01:57.440,46,57,Iran,Omid Ebrahimi,Regular Play,Duel,94,
1646,00:01:57.440,46,57,Iran,Omid Ebrahimi,Regular Play,Carry,94,
1647,00:01:57.800,46,57,Morocco,Hakim Ziyech,Regular Play,Foul Committed,94,
1648,00:01:57.800,46,57,Iran,Omid Ebrahimi,Regular Play,Foul Won,94,
1649,00:02:09.880,47,9,Iran,,Regular Play,Camera On,95,
1650,00:02:10.960,47,10,Iran,Roozbeh Cheshmi,Regular Play,Pass,95,
1651,00:02:13.920,47,13,Iran,Ehsan Hajsafi,Regular Play,Ball Receipt*,95,
1652,00:02:13.920,47,13,Iran,Ehsan Hajsafi,Regular Play,Carry,95,
1653,00:02:15.480,47,15,Iran,Ehsan Hajsafi,Regular Play,Pass,95,
1654,00:02:16.240,47,16,Morocco,Nordin Amrabat,Regular Play,Pressure,95,
1655,00:02:16.600,47,16,Iran,Karim Ansarifard,Regular Play,Ball Receipt*,95,
1656,00:02:16.600,47,16,Iran,Karim Ansarifard,Regular Play,Carry,95,
1657,00:02:16.640,47,16,Morocco,Younès Belhanda,Regular Play,Pressure,95,
1658,00:02:17.680,47,17,Iran,Karim Ansarifard,Regular Play,Dribble,95,
1659,00:02:17.760,47,17,Morocco,Nordin Amrabat,Regular Play,Block,95,
1660,00:02:18.280,47,18,Morocco,Hakim Ziyech,Regular Play,Ball Recovery,96,
1661,00:02:18.280,47,18,Morocco,Hakim Ziyech,Regular Play,Carry,96,
1662,00:02:19.520,47,19,Iran,Ehsan Hajsafi,Regular Play,Pressure,96,
1663,00:02:20.440,47,20,Morocco,Hakim Ziyech,Regular Play,Pass,96,
1664,00:02:22.960,47,22,Morocco,Amine Harit,Regular Play,Ball Receipt*,96,
1665,00:02:22.960,47,22,Morocco,Amine Harit,Regular Play,Carry,96,
1666,00:02:24.360,47,24,Iran,Ramin Rezaeian,Regular Play,Pressure,96,
1667,00:02:24.720,47,24,Morocco,Amine Harit,Regular Play,Dribble,96,
1668,00:02:24.720,47,24,Iran,Ramin Rezaeian,Regular Play,Duel,96,
1669,00:02:27.840,47,27,Iran,Ramin Rezaeian,Regular Play,Foul Committed,96,
1670,00:02:27.840,47,27,Morocco,Mbark Boussoufa,Regular Play,Foul Won,96,
1671,00:02:50.693,47,50,Morocco,,Regular Play,Camera On,97,
1672,00:02:53.000,47,53,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,97,
1673,00:02:54.200,47,54,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,97,
1674,00:02:54.200,47,54,Morocco,Nordin Amrabat,Regular Play,Carry,97,
1675,00:02:55.880,47,55,Morocco,Nordin Amrabat,Regular Play,Pass,97,
1676,00:02:56.093,47,56,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,97,
1677,00:02:56.093,47,56,Iran,Karim Ansarifard,Regular Play,Interception,97,
1678,00:03:01.520,48,1,Morocco,Hakim Ziyech,From Throw In,Pass,98,
1679,00:03:04.080,48,4,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Ball Receipt*,98,
1680,00:03:04.080,48,4,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Carry,98,
1681,00:03:07.440,48,7,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Pass,98,
1682,00:03:10.200,48,10,Morocco,Romain Saïss,From Throw In,Ball Receipt*,98,
1683,00:03:10.200,48,10,Morocco,Romain Saïss,From Throw In,Carry,98,
1684,00:03:14.440,48,14,Morocco,Romain Saïss,From Throw In,Pass,98,
1685,00:03:16.080,48,16,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Ball Receipt*,98,
1686,00:03:16.080,48,16,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Carry,98,
1687,00:03:22.960,48,22,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Pass,98,
1688,00:03:24.240,48,24,Morocco,Nordin Amrabat,From Throw In,Ball Receipt*,98,
1689,00:03:24.240,48,24,Morocco,Nordin Amrabat,From Throw In,Carry,98,
1690,00:03:24.280,48,24,Iran,Ehsan Hajsafi,From Throw In,Pressure,98,
1691,00:03:26.680,48,26,Morocco,Nordin Amrabat,From Throw In,Pass,98,
1692,00:03:28.720,48,28,Morocco,Amine Harit,From Throw In,Ball Receipt*,98,
1693,00:03:28.720,48,28,Morocco,Amine Harit,From Throw In,Shot,98,Open Play
1694,00:03:29.400,48,29,Iran,Alireza Safar Beiranvand,From Throw In,Goal Keeper,98,
1695,00:03:58.880,48,58,Iran,Alireza Safar Beiranvand,From Goal Kick,Pass,99,
1696,00:04:02.520,49,2,Morocco,Younès Belhanda,From Goal Kick,Pass,99,
1697,00:04:04.560,49,4,Morocco,Hakim Ziyech,From Goal Kick,Ball Receipt*,99,
1698,00:04:04.560,49,4,Iran,Vahid Amiri,From Goal Kick,Pass,99,
1699,00:04:05.240,49,5,Morocco,Karim El Ahmadi Al Aroos,From Goal Kick,Pressure,99,
1700,00:04:06.120,49,6,Iran,Sardar Azmoun,From Goal Kick,Ball Receipt*,99,
1701,00:04:06.120,49,6,Morocco,Younès Belhanda,Regular Play,Pass,100,
1702,00:04:07.440,49,7,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,100,
1703,00:04:07.440,49,7,Morocco,Hakim Ziyech,Regular Play,Carry,100,
1704,00:04:07.840,49,7,Iran,Vahid Amiri,Regular Play,Pressure,100,
1705,00:04:09.600,49,9,Morocco,Hakim Ziyech,Regular Play,Pass,100,
1706,00:04:10.440,49,10,Iran,Sardar Azmoun,Regular Play,Pressure,100,
1707,00:04:10.960,49,10,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,100,
1708,00:04:10.960,49,10,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,100,
1709,00:04:12.920,49,12,Morocco,Amine Harit,Regular Play,Ball Receipt*,100,
1710,00:04:12.920,49,12,Iran,Morteza Pouraliganji,Regular Play,Pass,101,
1711,00:04:14.400,49,14,Morocco,Younès Belhanda,Regular Play,Pressure,101,
1712,00:04:14.480,49,14,Iran,Omid Ebrahimi,Regular Play,Ball Receipt*,101,
1713,00:04:14.480,49,14,Iran,Omid Ebrahimi,Regular Play,Carry,101,
1714,00:04:14.560,49,14,Iran,Omid Ebrahimi,Regular Play,Pass,101,
1715,00:04:14.933,49,14,Morocco,Hakim Ziyech,Regular Play,Pressure,101,
1716,00:04:17.120,49,17,Iran,Ehsan Hajsafi,Regular Play,Ball Receipt*,101,
1717,00:04:17.120,49,17,Iran,Ehsan Hajsafi,Regular Play,Carry,101,
1718,00:04:17.560,49,17,Morocco,Hakim Ziyech,Regular Play,Foul Committed,101,
1719,00:04:17.560,49,17,Iran,Ehsan Hajsafi,Regular Play,Foul Won,101,
1720,00:04:41.440,49,41,Iran,Ehsan Hajsafi,From Free Kick,Pass,102,
1721,00:04:43.720,49,43,Iran,Sardar Azmoun,From Free Kick,Ball Receipt*,102,
1722,00:04:43.720,49,43,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pass,102,
1723,00:04:45.880,49,45,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Ball Receipt*,102,
1724,00:04:45.880,49,45,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Pass,102,
1725,00:04:48.360,49,48,Morocco,Younès Belhanda,From Free Kick,Ball Receipt*,102,
1726,00:04:48.360,49,48,Iran,Omid Ebrahimi,From Free Kick,Pass,102,
1727,00:04:50.320,49,50,Iran,Karim Ansarifard,From Free Kick,Ball Receipt*,102,
1728,00:04:50.320,49,50,Iran,Karim Ansarifard,From Free Kick,Carry,102,
1729,00:04:50.813,49,50,Iran,Karim Ansarifard,From Free Kick,Miscontrol,102,
1730,00:04:51.040,49,51,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,103,
1731,00:04:51.853,49,51,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,103,
1732,00:04:51.853,49,51,Morocco,Nordin Amrabat,Regular Play,Carry,103,
1733,00:04:53.200,49,53,Morocco,Nordin Amrabat,Regular Play,Pass,103,
1734,00:04:54.000,49,54,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,103,
