index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1539,00:42:08.004,42,8,Sweden,Viktor Claesson,From Free Kick,Pressure,74,
1540,00:42:08.112,42,8,Switzerland,Manuel Obafemi Akanji,From Free Kick,Pass,74,
1541,00:42:09.485,42,9,Switzerland,Valon Behrami,From Free Kick,Ball Receipt*,74,
1542,00:42:09.485,42,9,Switzerland,Valon Behrami,From Free Kick,Carry,74,
1543,00:42:15.432,42,15,Switzerland,Valon Behrami,From Free Kick,Pass,74,
1544,00:42:17.432,42,17,Switzerland,Michael Lang,From Free Kick,Ball Receipt*,74,
1545,00:42:17.432,42,17,Switzerland,Michael Lang,From Free Kick,Pass,74,
1546,00:42:19.432,42,19,Switzerland,Johan Danon Djourou-Gbadjere,From Free Kick,Ball Receipt*,74,
1547,00:42:19.432,42,19,Switzerland,Johan Danon Djourou-Gbadjere,From Free Kick,Carry,74,
1548,00:42:20.645,42,20,Switzerland,Johan Danon Djourou-Gbadjere,From Free Kick,Pass,74,
1549,00:42:23.431,42,23,Switzerland,Manuel Obafemi Akanji,From Free Kick,Ball Receipt*,74,
1550,00:42:23.431,42,23,Switzerland,Manuel Obafemi Akanji,From Free Kick,Carry,74,
1551,00:42:25.285,42,25,Switzerland,Manuel Obafemi Akanji,From Free Kick,Pass,74,
1552,00:42:26.285,42,26,Switzerland,Granit Xhaka,From Free Kick,Ball Receipt*,74,
1553,00:42:26.285,42,26,Switzerland,Granit Xhaka,From Free Kick,Carry,74,
1554,00:42:26.605,42,26,Sweden,Albin Ekdal,From Free Kick,Pressure,74,
1555,00:42:27.632,42,27,Switzerland,Granit Xhaka,From Free Kick,Pass,74,
1556,00:42:28.685,42,28,Switzerland,Manuel Obafemi Akanji,From Free Kick,Ball Receipt*,74,
1557,00:42:28.685,42,28,Switzerland,Manuel Obafemi Akanji,From Free Kick,Carry,74,
1558,00:42:30.672,42,30,Switzerland,Manuel Obafemi Akanji,From Free Kick,Pass,74,
1559,00:42:30.765,42,30,Sweden,Ola Toivonen,From Free Kick,Pressure,74,
1560,00:42:33.365,42,33,Switzerland,Yann Sommer,From Free Kick,Ball Receipt*,74,
1561,00:42:33.365,42,33,Switzerland,Yann Sommer,From Free Kick,Carry,74,
1562,00:42:36.485,42,36,Switzerland,Yann Sommer,From Free Kick,Pass,74,
1563,00:42:38.471,42,38,Switzerland,Manuel Obafemi Akanji,From Free Kick,Ball Receipt*,74,
1564,00:42:38.471,42,38,Switzerland,Manuel Obafemi Akanji,From Free Kick,Carry,74,
1565,00:42:41.272,42,41,Switzerland,Manuel Obafemi Akanji,From Free Kick,Pass,74,
1566,00:42:42.445,42,42,Switzerland,Ricardo Iván Rodríguez Araya,From Free Kick,Ball Receipt*,74,
1567,00:42:42.445,42,42,Switzerland,Ricardo Iván Rodríguez Araya,From Free Kick,Carry,74,
1568,00:42:43.312,42,43,Switzerland,Ricardo Iván Rodríguez Araya,From Free Kick,Pass,74,
1569,00:42:43.592,42,43,Switzerland,Xherdan Shaqiri,From Free Kick,Ball Receipt*,74,
1570,00:42:43.592,42,43,Sweden,Viktor Claesson,From Free Kick,Block,74,
1571,00:42:49.832,42,49,Switzerland,,Regular Play,Camera On,75,
1572,00:42:51.072,42,51,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1573,00:42:52.405,42,52,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,75,
1574,00:42:52.405,42,52,Switzerland,Granit Xhaka,Regular Play,Carry,75,
1575,00:42:55.725,42,55,Sweden,Ola Toivonen,Regular Play,Pressure,75,
1576,00:42:56.032,42,56,Switzerland,Granit Xhaka,Regular Play,Pass,75,
1577,00:42:57.645,42,57,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,75,
1578,00:42:57.645,42,57,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,75,
1579,00:42:58.632,42,58,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1580,00:42:59.525,42,59,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,75,
1581,00:42:59.525,42,59,Switzerland,Xherdan Shaqiri,Regular Play,Carry,75,
1582,00:42:59.565,42,59,Sweden,Albin Ekdal,Regular Play,Pressure,75,
1583,00:42:59.565,42,59,Switzerland,Xherdan Shaqiri,Regular Play,Pass,75,
1584,00:43:01.565,43,1,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,75,
1585,00:43:01.565,43,1,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1586,00:43:01.645,43,1,Sweden,Ola Toivonen,Regular Play,Pressure,75,
1587,00:43:02.565,43,2,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,75,
1588,00:43:02.565,43,2,Switzerland,Granit Xhaka,Regular Play,Carry,75,
1589,00:43:08.552,43,8,Switzerland,Granit Xhaka,Regular Play,Pass,75,
1590,00:43:09.285,43,9,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,75,
1591,00:43:09.285,43,9,Switzerland,Xherdan Shaqiri,Regular Play,Carry,75,
1592,00:43:09.365,43,9,Sweden,Gustav Svensson,Regular Play,Pressure,75,
1593,00:43:09.912,43,9,Switzerland,Xherdan Shaqiri,Regular Play,Pass,75,
1594,00:43:11.245,43,11,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,75,
1595,00:43:11.245,43,11,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,75,
1596,00:43:12.285,43,12,Sweden,Mikael Lustig,Regular Play,Pressure,75,
1597,00:43:12.312,43,12,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,75,
1598,00:43:14.365,43,14,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,75,
1599,00:43:14.365,43,14,Switzerland,Xherdan Shaqiri,Regular Play,Carry,75,
1600,00:43:15.042,43,15,Switzerland,Xherdan Shaqiri,Regular Play,Pass,75,
1601,00:43:18.085,43,18,Switzerland,Michael Lang,Regular Play,Ball Receipt*,75,
1602,00:43:18.085,43,18,Switzerland,Michael Lang,Regular Play,Carry,75,
1603,00:43:18.845,43,18,Sweden,Ludwig Augustinsson,Regular Play,Pressure,75,
1604,00:43:19.552,43,19,Switzerland,Michael Lang,Regular Play,Pass,75,
1605,00:43:21.832,43,21,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,75,
1606,00:43:21.832,43,21,Sweden,Gustav Svensson,Regular Play,Ball Recovery,75,
1607,00:43:21.832,43,21,Sweden,Gustav Svensson,Regular Play,Carry,75,
1608,00:43:22.952,43,22,Sweden,Gustav Svensson,Regular Play,Pass,75,
1609,00:43:27.632,43,27,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Recovery,75,
1610,00:43:27.632,43,27,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,75,
1611,00:43:30.792,43,30,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1612,00:43:33.192,43,33,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Ball Receipt*,75,
1613,00:43:33.192,43,33,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Carry,75,
1614,00:43:34.285,43,34,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Pass,75,
1615,00:43:35.764,43,35,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,75,
1616,00:43:35.764,43,35,Switzerland,Valon Behrami,Regular Play,Carry,75,
1617,00:43:36.645,43,36,Sweden,Marcus Berg,Regular Play,Pressure,75,
1618,00:43:36.912,43,36,Switzerland,Valon Behrami,Regular Play,Pass,75,
1619,00:43:38.245,43,38,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,75,
1620,00:43:38.245,43,38,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,75,
1621,00:43:39.152,43,39,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1622,00:43:40.165,43,40,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,75,
1623,00:43:40.165,43,40,Switzerland,Granit Xhaka,Regular Play,Carry,75,
1624,00:43:40.285,43,40,Sweden,Ola Toivonen,Regular Play,Pressure,75,
1625,00:43:41.152,43,41,Switzerland,Granit Xhaka,Regular Play,Pass,75,
1626,00:43:42.165,43,42,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,75,
1627,00:43:42.165,43,42,Switzerland,Valon Behrami,Regular Play,Carry,75,
1628,00:43:45.032,43,45,Switzerland,Valon Behrami,Regular Play,Pass,75,
1629,00:43:46.632,43,46,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,75,
1630,00:43:46.632,43,46,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,75,
1631,00:43:48.712,43,48,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1632,00:43:50.312,43,50,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Ball Receipt*,75,
1633,00:43:50.312,43,50,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Carry,75,
1634,00:43:50.712,43,50,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Pass,75,
1635,00:43:51.282,43,51,Sweden,Emil Forsberg,Regular Play,Pressure,75,
1636,00:43:52.525,43,52,Switzerland,Michael Lang,Regular Play,Ball Receipt*,75,
1637,00:43:52.525,43,52,Switzerland,Michael Lang,Regular Play,Carry,75,
1638,00:43:53.445,43,53,Sweden,Ludwig Augustinsson,Regular Play,Pressure,75,
1639,00:43:53.712,43,53,Switzerland,Michael Lang,Regular Play,Pass,75,
1640,00:43:55.005,43,55,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Ball Receipt*,75,
1641,00:43:55.005,43,55,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Carry,75,
1642,00:43:56.192,43,56,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Pass,75,
1643,00:43:57.792,43,57,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,75,
1644,00:43:57.792,43,57,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,75,
1645,00:43:58.992,43,58,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,75,
1646,00:44:01.005,44,1,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,75,
1647,00:44:01.005,44,1,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,75,
1648,00:44:06.365,44,6,Sweden,Marcus Berg,Regular Play,Pressure,75,
1649,00:44:08.632,44,8,Sweden,Marcus Berg,Regular Play,Foul Committed,75,
1650,00:44:08.632,44,8,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Foul Won,75,
1651,00:44:32.325,44,32,Switzerland,Xherdan Shaqiri,From Free Kick,Pass,76,
1652,00:44:34.125,44,34,Sweden,Robin Olsen,From Keeper,Goal Keeper,77,
1653,00:44:34.125,44,34,Sweden,Robin Olsen,From Keeper,Carry,77,
1654,00:44:42.125,44,42,Sweden,Robin Olsen,From Keeper,Pass,77,
1655,00:44:43.725,44,43,Sweden,Albin Ekdal,From Keeper,Ball Receipt*,77,
1656,00:44:43.725,44,43,Sweden,Albin Ekdal,From Keeper,Carry,77,
1657,00:44:45.792,44,45,Sweden,Albin Ekdal,From Keeper,Pass,77,
1658,00:44:47.592,44,47,Sweden,Ludwig Augustinsson,From Keeper,Ball Receipt*,77,
1659,00:44:47.592,44,47,Sweden,Ludwig Augustinsson,From Keeper,Carry,77,
1660,00:44:50.912,44,50,Sweden,Ludwig Augustinsson,From Keeper,Pass,77,
1661,00:44:52.607,44,52,Sweden,Andreas Granqvist,From Keeper,Ball Receipt*,77,
1662,00:44:52.607,44,52,Sweden,Andreas Granqvist,From Keeper,Carry,77,
1663,00:44:53.605,44,53,Sweden,Andreas Granqvist,From Keeper,Pass,77,
1664,00:44:55.724,44,55,Sweden,Gustav Svensson,From Keeper,Ball Receipt*,77,
1665,00:44:55.724,44,55,Sweden,Gustav Svensson,From Keeper,Carry,77,
1666,00:44:57.592,44,57,Sweden,Gustav Svensson,From Keeper,Pass,77,
1667,00:44:59.072,44,59,Sweden,Mikael Lustig,From Keeper,Ball Receipt*,77,
1668,00:44:59.072,44,59,Sweden,Mikael Lustig,From Keeper,Carry,77,
1669,00:44:59.112,44,59,Switzerland,Ricardo Iván Rodríguez Araya,From Keeper,Pressure,77,
1670,00:45:00.072,45,0,Sweden,Mikael Lustig,From Keeper,Pass,77,
1671,00:45:01.512,45,1,Switzerland,Blerim Džemaili,From Keeper,Pressure,77,
1672,00:45:02.872,45,2,Sweden,Victor Nilsson Lindelöf,From Keeper,Ball Receipt*,77,
1673,00:45:02.872,45,2,Sweden,Victor Nilsson Lindelöf,From Keeper,Carry,77,
1674,00:45:03.925,45,3,Sweden,Victor Nilsson Lindelöf,From Keeper,Pass,77,
1675,00:45:05.191,45,5,Sweden,Andreas Granqvist,From Keeper,Ball Receipt*,77,
1676,00:45:05.191,45,5,Sweden,Andreas Granqvist,From Keeper,Carry,77,
1677,00:45:05.192,45,5,Sweden,Andreas Granqvist,From Keeper,Pass,77,
1678,00:45:06.712,45,6,Switzerland,Xherdan Shaqiri,From Keeper,Pressure,77,
1679,00:45:07.832,45,7,Sweden,Ludwig Augustinsson,From Keeper,Ball Receipt*,77,
1680,00:45:07.832,45,7,Sweden,Ludwig Augustinsson,From Keeper,Pass,77,
1681,00:45:10.512,45,10,Sweden,Emil Forsberg,From Keeper,Ball Receipt*,77,
1682,00:45:10.512,45,10,Switzerland,Michael Lang,Regular Play,Ball Recovery,78,
1683,00:45:10.512,45,10,Switzerland,Michael Lang,Regular Play,Carry,78,
1684,00:45:11.005,45,11,Sweden,Emil Forsberg,Regular Play,Pressure,78,
1685,00:45:11.885,45,11,Switzerland,Michael Lang,Regular Play,Pass,78,
1686,00:45:13.325,45,13,Sweden,Ludwig Augustinsson,Regular Play,Pressure,78,
1687,00:45:13.485,45,13,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,78,
1688,00:45:13.485,45,13,Switzerland,Xherdan Shaqiri,Regular Play,Pass,78,
1689,00:45:14.685,45,14,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,78,
1690,00:45:14.685,45,14,Switzerland,Granit Xhaka,Regular Play,Carry,78,
1691,00:45:16.125,45,16,Sweden,Albin Ekdal,Regular Play,Pressure,78,
1692,00:45:17.272,45,17,Switzerland,Granit Xhaka,Regular Play,Pass,78,
1693,00:45:19.325,45,19,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,78,
1694,00:45:19.325,45,19,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,78,
1695,00:45:22.445,45,22,Sweden,Viktor Claesson,Regular Play,Pressure,78,
1696,00:45:23.432,45,23,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,78,
1697,00:45:24.565,45,24,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,78,
1698,00:45:24.565,45,24,Switzerland,Granit Xhaka,Regular Play,Carry,78,
1699,00:45:26.685,45,26,Sweden,Marcus Berg,Regular Play,Pressure,78,
1700,00:45:26.965,45,26,Switzerland,Granit Xhaka,Regular Play,Pass,78,
1701,00:45:27.525,45,27,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,78,
1702,00:45:27.525,45,27,Switzerland,Steven Zuber,Regular Play,Carry,78,
1703,00:45:27.565,45,27,Sweden,Mikael Lustig,Regular Play,Pressure,78,
1704,00:45:29.085,45,29,Sweden,Gustav Svensson,Regular Play,Pressure,78,
1705,00:45:29.352,45,29,Switzerland,Steven Zuber,Regular Play,Pass,78,
1706,00:45:30.485,45,30,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,78,
1707,00:45:30.485,45,30,Switzerland,Valon Behrami,Regular Play,Carry,78,
1708,00:45:31.965,45,31,Sweden,Ola Toivonen,Regular Play,Pressure,78,
1709,00:45:32.952,45,32,Switzerland,Valon Behrami,Regular Play,Pass,78,
1710,00:45:33.645,45,33,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,78,
1711,00:45:33.645,45,33,Switzerland,Steven Zuber,Regular Play,Pass,78,
1712,00:45:33.805,45,33,Sweden,Viktor Claesson,Regular Play,Pressure,78,
1713,00:45:35.004,45,35,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,78,
1714,00:45:35.004,45,35,Switzerland,Granit Xhaka,Regular Play,Carry,78,
1715,00:45:35.005,45,35,Switzerland,Granit Xhaka,Regular Play,Pass,78,
1716,00:45:36.165,45,36,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,78,
1717,00:45:36.165,45,36,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,78,
1718,00:45:37.205,45,37,Sweden,Viktor Claesson,Regular Play,Pressure,78,
1719,00:45:42.232,45,42,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,78,
1720,00:45:44.645,45,44,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,78,
1721,00:45:44.645,45,44,Switzerland,Granit Xhaka,Regular Play,Pass,78,
1722,00:45:44.844,45,44,Sweden,Marcus Berg,Regular Play,Pressure,78,
1723,00:45:45.925,45,45,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,78,
1724,00:45:45.925,45,45,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,78,
1725,00:45:47.552,45,47,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,78,
1726,00:45:49.125,45,49,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,78,
1727,00:45:49.125,45,49,Switzerland,Xherdan Shaqiri,Regular Play,Carry,78,
1728,00:45:51.005,45,51,Sweden,Ludwig Augustinsson,Regular Play,Pressure,78,
1729,00:45:53.327,45,53,Sweden,Albin Ekdal,Regular Play,Pressure,78,
1730,00:45:54.272,45,54,Switzerland,Xherdan Shaqiri,Regular Play,Pass,78,
1731,00:45:54.325,45,54,Sweden,Gustav Svensson,Regular Play,Pressure,78,
1732,00:45:55.285,45,55,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,78,
1733,00:45:55.285,45,55,Switzerland,Granit Xhaka,Regular Play,Carry,78,
1734,00:45:56.512,45,56,Switzerland,Granit Xhaka,Regular Play,Pass,78,
1735,00:45:57.685,45,57,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,78,
1736,00:45:57.685,45,57,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,78,
1737,00:45:59.232,45,59,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,78,
1738,00:45:59.392,45,59,Sweden,Viktor Claesson,Regular Play,Block,78,
1739,00:45:59.605,45,59,Sweden,Viktor Claesson,Regular Play,Pressure,78,
1740,00:46:01.232,46,1,Sweden,Robin Olsen,Regular Play,Goal Keeper,78,
1741,00:46:02.285,46,2,Switzerland,Steven Zuber,Regular Play,Ball Recovery,78,
1742,00:46:02.285,46,2,Switzerland,Steven Zuber,Regular Play,Carry,78,
1743,00:46:03.085,46,3,Switzerland,Steven Zuber,Regular Play,Foul Committed,78,
1744,00:46:23.472,46,23,Switzerland,,Regular Play,Half End,78,
1745,00:46:23.472,46,23,Sweden,,Regular Play,Half End,78,
1746,00:00:00.000,45,0,Switzerland,,Regular Play,Half Start,78,
1747,00:00:00.000,45,0,Sweden,,Regular Play,Half Start,78,
1748,00:00:01.450,45,1,Switzerland,Josip Drmic,From Kick Off,Pass,79,
1749,00:00:01.583,45,1,Switzerland,Granit Xhaka,From Kick Off,Ball Receipt*,79,
1750,00:00:01.583,45,1,Switzerland,Granit Xhaka,From Kick Off,Carry,79,
1751,00:00:01.640,45,1,Switzerland,Granit Xhaka,From Kick Off,Pass,79,
1752,00:00:02.653,45,2,Switzerland,Blerim Džemaili,From Kick Off,Ball Receipt*,79,
1753,00:00:02.653,45,2,Switzerland,Blerim Džemaili,From Kick Off,Carry,79,
1754,00:00:03.440,45,3,Switzerland,Blerim Džemaili,From Kick Off,Pass,79,
1755,00:00:04.640,45,4,Switzerland,Valon Behrami,From Kick Off,Ball Receipt*,79,
1756,00:00:04.640,45,4,Switzerland,Valon Behrami,From Kick Off,Carry,79,
1757,00:00:05.613,45,5,Sweden,Marcus Berg,From Kick Off,Pressure,79,
1758,00:00:06.053,45,6,Switzerland,Valon Behrami,From Kick Off,Pass,79,
1759,00:00:07.639,45,7,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Ball Receipt*,79,
1760,00:00:07.639,45,7,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Carry,79,
1761,00:00:08.840,45,8,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Pass,79,
1762,00:00:10.840,45,10,Switzerland,Manuel Obafemi Akanji,From Kick Off,Ball Receipt*,79,
1763,00:00:10.840,45,10,Switzerland,Manuel Obafemi Akanji,From Kick Off,Carry,79,
1764,00:00:13.400,45,13,Switzerland,Manuel Obafemi Akanji,From Kick Off,Pass,79,
1765,00:00:14.653,45,14,Switzerland,Ricardo Iván Rodríguez Araya,From Kick Off,Ball Receipt*,79,
1766,00:00:14.653,45,14,Switzerland,Ricardo Iván Rodríguez Araya,From Kick Off,Carry,79,
1767,00:00:15.093,45,15,Sweden,Viktor Claesson,From Kick Off,Pressure,79,
1768,00:00:16.880,45,16,Switzerland,Ricardo Iván Rodríguez Araya,From Kick Off,Pass,79,
1769,00:00:18.093,45,18,Switzerland,Manuel Obafemi Akanji,From Kick Off,Ball Receipt*,79,
1770,00:00:18.093,45,18,Switzerland,Manuel Obafemi Akanji,From Kick Off,Carry,79,
1771,00:00:19.133,45,19,Switzerland,Manuel Obafemi Akanji,From Kick Off,Pass,79,
1772,00:00:20.719,45,20,Switzerland,Valon Behrami,From Kick Off,Ball Receipt*,79,
1773,00:00:20.719,45,20,Switzerland,Valon Behrami,From Kick Off,Carry,79,
1774,00:00:22.320,45,22,Switzerland,Valon Behrami,From Kick Off,Pass,79,
1775,00:00:24.320,45,24,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Ball Receipt*,79,
1776,00:00:24.320,45,24,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Carry,79,
1777,00:00:25.120,45,25,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Pass,79,
1778,00:00:26.973,45,26,Switzerland,Michael Lang,From Kick Off,Ball Receipt*,79,
1779,00:00:26.973,45,26,Sweden,Emil Forsberg,From Kick Off,Pressure,79,
1780,00:00:26.973,45,26,Switzerland,Michael Lang,From Kick Off,Pass,79,
1781,00:00:28.693,45,28,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Ball Receipt*,79,
1782,00:00:28.693,45,28,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Carry,79,
1783,00:00:29.920,45,29,Switzerland,Johan Danon Djourou-Gbadjere,From Kick Off,Pass,79,
1784,00:00:30.333,45,30,Sweden,Ola Toivonen,From Kick Off,Pressure,79,
1785,00:00:32.320,45,32,Switzerland,Yann Sommer,From Kick Off,Ball Receipt*,79,
1786,00:00:32.320,45,32,Switzerland,Yann Sommer,From Kick Off,Carry,79,
1787,00:00:33.120,45,33,Switzerland,Yann Sommer,From Kick Off,Pass,79,
1788,00:00:34.973,45,34,Sweden,Marcus Berg,From Kick Off,Pressure,79,
1789,00:00:35.133,45,35,Switzerland,Manuel Obafemi Akanji,From Kick Off,Ball Receipt*,79,
1790,00:00:35.133,45,35,Switzerland,Manuel Obafemi Akanji,From Kick Off,Carry,79,
1791,00:00:37.600,45,37,Switzerland,Manuel Obafemi Akanji,From Kick Off,Pass,79,
1792,00:00:41.493,45,41,Switzerland,Josip Drmic,From Kick Off,Ball Receipt*,79,
1793,00:00:41.493,45,41,Sweden,Robin Olsen,From Kick Off,Ball Recovery,79,
1794,00:00:41.493,45,41,Sweden,Robin Olsen,From Kick Off,Carry,79,
1795,00:00:54.920,45,54,Sweden,Robin Olsen,From Kick Off,Pass,79,
1796,00:00:58.040,45,58,Sweden,Ola Toivonen,From Kick Off,Ball Receipt*,79,
1797,00:00:58.040,45,58,Sweden,Ola Toivonen,From Kick Off,Duel,79,
1798,00:00:58.040,45,58,Switzerland,Manuel Obafemi Akanji,From Kick Off,Pass,79,
1799,00:00:59.013,45,59,Switzerland,Ricardo Iván Rodríguez Araya,From Kick Off,Ball Receipt*,79,
1800,00:00:59.013,45,59,Switzerland,Ricardo Iván Rodríguez Araya,From Kick Off,Pass,79,
1801,00:01:00.413,46,0,Switzerland,Steven Zuber,From Kick Off,Ball Receipt*,79,
1802,00:01:00.413,46,0,Switzerland,Steven Zuber,From Kick Off,Carry,79,
1803,00:01:00.533,46,0,Sweden,Mikael Lustig,From Kick Off,Pressure,79,
1804,00:01:00.840,46,0,Switzerland,Steven Zuber,From Kick Off,Pass,79,
1805,00:01:02.600,46,2,Switzerland,Josip Drmic,From Kick Off,Ball Receipt*,79,
1806,00:01:02.600,46,2,Switzerland,Josip Drmic,From Kick Off,Duel,79,
1807,00:01:02.600,46,2,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,80,
1808,00:01:04.040,46,4,Sweden,Gustav Svensson,Regular Play,Ball Receipt*,80,
1809,00:01:04.040,46,4,Sweden,Gustav Svensson,Regular Play,Pass,80,
1810,00:01:06.160,46,6,Switzerland,Josip Drmic,Regular Play,Pressure,80,
1811,00:01:07.453,46,7,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,80,
1812,00:01:07.453,46,7,Sweden,Andreas Granqvist,Regular Play,Pass,80,
1813,00:01:09.173,46,9,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,80,
1814,00:01:09.173,46,9,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,80,
1815,00:01:10.200,46,10,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,80,
1816,00:01:11.373,46,11,Sweden,Gustav Svensson,Regular Play,Ball Receipt*,80,
1817,00:01:11.373,46,11,Sweden,Gustav Svensson,Regular Play,Carry,80,
1818,00:01:11.760,46,11,Sweden,Gustav Svensson,Regular Play,Pass,80,
1819,00:01:12.853,46,12,Sweden,Victor Nilsson Lindelöf,Regular Play,Ball Receipt*,80,
1820,00:01:12.853,46,12,Sweden,Victor Nilsson Lindelöf,Regular Play,Carry,80,
1821,00:01:14.760,46,14,Sweden,Victor Nilsson Lindelöf,Regular Play,Pass,80,
1822,00:01:17.520,46,17,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,80,
1823,00:01:17.520,46,17,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Pass,80,
1824,00:01:18.813,46,18,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,80,
1825,00:01:18.813,46,18,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,80,
1826,00:01:20.293,46,20,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,80,
1827,00:01:20.293,46,20,Sweden,Viktor Claesson,Regular Play,Ball Recovery,80,
1828,00:01:20.293,46,20,Sweden,Viktor Claesson,Regular Play,Carry,80,
1829,00:01:20.840,46,20,Switzerland,Granit Xhaka,Regular Play,Foul Committed,80,
1830,00:01:20.840,46,20,Sweden,Viktor Claesson,Regular Play,Foul Won,80,
1831,00:02:02.200,47,2,Sweden,Albin Ekdal,From Free Kick,Pass,81,
1832,00:02:04.000,47,4,Switzerland,Manuel Obafemi Akanji,From Free Kick,Clearance,81,
1833,00:02:07.720,47,7,Switzerland,Xherdan Shaqiri,From Free Kick,Pass,81,
1834,00:02:07.840,47,7,Sweden,Albin Ekdal,From Free Kick,Block,81,
1835,00:02:09.880,47,9,Sweden,Albin Ekdal,From Free Kick,Ball Recovery,81,
