index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1637,00:47:22.060,47,22,Morocco,Achraf Hakimi Mouh,From Throw In,Ball Receipt*,102,
1638,00:47:22.060,47,22,Morocco,Achraf Hakimi Mouh,From Throw In,Pass,102,
1639,00:47:23.460,47,23,Morocco,Khalid Boutaïb,From Throw In,Ball Receipt*,102,
1640,00:47:23.460,47,23,Morocco,Khalid Boutaïb,From Throw In,Carry,102,
1641,00:47:24.820,47,24,Morocco,Khalid Boutaïb,From Throw In,Dispossessed,102,
1642,00:47:24.820,47,24,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Duel,103,
1643,00:47:24.820,47,24,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Carry,103,
1644,00:47:27.140,47,27,Morocco,Khalid Boutaïb,Regular Play,Foul Committed,103,
1645,00:47:27.140,47,27,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Foul Won,103,
1646,00:47:59.540,47,59,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Pass,104,
1647,00:48:03.673,48,3,Portugal,,From Free Kick,Half End,104,
1648,00:48:03.673,48,3,Morocco,,From Free Kick,Half End,104,
1649,00:00:00.000,45,0,Portugal,,From Free Kick,Half Start,104,
1650,00:00:00.000,45,0,Morocco,,From Free Kick,Half Start,104,
1651,00:00:00.440,45,0,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Kick Off,Pass,105,
1652,00:00:01.253,45,1,Portugal,João Filipe Iria Santos Moutinho,From Kick Off,Ball Receipt*,105,
1653,00:00:01.253,45,1,Portugal,João Filipe Iria Santos Moutinho,From Kick Off,Carry,105,
1654,00:00:01.880,45,1,Portugal,João Filipe Iria Santos Moutinho,From Kick Off,Pass,105,
1655,00:00:03.293,45,3,Portugal,João Mário Naval da Costa Eduardo,From Kick Off,Ball Receipt*,105,
1656,00:00:03.293,45,3,Portugal,João Mário Naval da Costa Eduardo,From Kick Off,Carry,105,
1657,00:00:04.240,45,4,Portugal,João Mário Naval da Costa Eduardo,From Kick Off,Pass,105,
1658,00:00:05.920,45,5,Portugal,José Miguel da Rocha Fonte,From Kick Off,Ball Receipt*,105,
1659,00:00:05.920,45,5,Portugal,José Miguel da Rocha Fonte,From Kick Off,Carry,105,
1660,00:00:07.920,45,7,Morocco,Khalid Boutaïb,From Kick Off,Pressure,105,
1661,00:00:08.640,45,8,Portugal,José Miguel da Rocha Fonte,From Kick Off,Pass,105,
1662,00:00:09.493,45,9,Portugal,William Silva de Carvalho,From Kick Off,Ball Receipt*,105,
1663,00:00:09.493,45,9,Portugal,William Silva de Carvalho,From Kick Off,Carry,105,
1664,00:00:10.560,45,10,Morocco,Mbark Boussoufa,From Kick Off,Pressure,105,
1665,00:00:11.080,45,11,Portugal,William Silva de Carvalho,From Kick Off,Pass,105,
1666,00:00:12.880,45,12,Portugal,Cédric Ricardo Alves Soares,From Kick Off,Ball Receipt*,105,
1667,00:00:12.880,45,12,Portugal,Cédric Ricardo Alves Soares,From Kick Off,Carry,105,
1668,00:00:16.000,45,16,Portugal,Cédric Ricardo Alves Soares,From Kick Off,Pass,105,
1669,00:00:17.520,45,17,Morocco,Manuel Marouan da Costa Trinidade,From Kick Off,Pass,105,
1670,00:00:20.880,45,20,Morocco,Medhi Amine El Mouttaqi Benatia,From Kick Off,Ball Receipt*,105,
1671,00:00:20.880,45,20,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Kick Off,Ball Recovery,105,
1672,00:00:20.880,45,20,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Kick Off,Carry,105,
1673,00:00:21.000,45,21,Morocco,Medhi Amine El Mouttaqi Benatia,From Kick Off,Pressure,105,
1674,00:00:21.333,45,21,Morocco,Achraf Hakimi Mouh,From Kick Off,Pressure,105,
1675,00:00:22.520,45,22,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Kick Off,Pass,105,
1676,00:00:23.733,45,23,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Kick Off,Ball Receipt*,105,
1677,00:00:23.733,45,23,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Kick Off,Carry,105,
1678,00:00:24.920,45,24,Morocco,Achraf Hakimi Mouh,From Kick Off,Pressure,105,
1679,00:00:25.440,45,25,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Kick Off,Pass,105,
1680,00:00:26.160,45,26,Portugal,Cédric Ricardo Alves Soares,From Kick Off,Ball Receipt*,105,
1681,00:00:26.160,45,26,Portugal,Cédric Ricardo Alves Soares,From Kick Off,Carry,105,
1682,00:00:26.200,45,26,Portugal,Cédric Ricardo Alves Soares,From Kick Off,Pass,105,
1683,00:00:27.533,45,27,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Kick Off,Ball Receipt*,105,
1684,00:00:49.480,45,49,Morocco,Munir Mohand Mohamedi,From Free Kick,Pass,106,
1685,00:00:53.200,45,53,Morocco,Khalid Boutaïb,From Free Kick,Ball Receipt*,106,
1686,00:00:53.200,45,53,Morocco,Khalid Boutaïb,From Free Kick,Duel,106,
1687,00:00:53.200,45,53,Portugal,José Miguel da Rocha Fonte,From Free Kick,Pass,106,
1688,00:00:55.200,45,55,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Ball Receipt*,106,
1689,00:00:55.200,45,55,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Duel,106,
1690,00:00:55.200,45,55,Morocco,Younès Belhanda,From Free Kick,Pass,106,
1691,00:00:56.360,45,56,Morocco,Khalid Boutaïb,From Free Kick,Ball Receipt*,106,
1692,00:00:56.360,45,56,Portugal,William Silva de Carvalho,From Free Kick,Pass,106,
1693,00:00:58.120,45,58,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Ball Receipt*,106,
1694,00:00:58.120,45,58,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Pass,106,
1695,00:01:00.040,46,0,Morocco,Khalid Boutaïb,From Free Kick,Ball Receipt*,106,
1696,00:01:00.040,46,0,Portugal,William Silva de Carvalho,From Free Kick,Pass,106,
1697,00:01:01.013,46,1,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Ball Receipt*,106,
1698,00:01:01.013,46,1,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Pass,106,
1699,00:01:01.880,46,1,Morocco,Nabil Dirar,From Free Kick,Ball Recovery,106,
1700,00:01:01.880,46,1,Morocco,Nabil Dirar,From Free Kick,Carry,106,
1701,00:01:02.640,46,2,Morocco,Nabil Dirar,From Free Kick,Pass,106,
1702,00:01:03.000,46,3,Morocco,Mbark Boussoufa,From Free Kick,Ball Receipt*,106,
1703,00:01:03.000,46,3,Morocco,Mbark Boussoufa,From Free Kick,Miscontrol,106,
1704,00:01:03.880,46,3,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Pass,107,
1705,00:01:04.440,46,4,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,107,
1706,00:01:04.440,46,4,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,107,
1707,00:01:05.560,46,5,Morocco,Mbark Boussoufa,Regular Play,Pressure,107,
1708,00:01:05.813,46,5,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,107,
1709,00:01:05.813,46,5,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,107,
1710,00:01:06.533,46,6,Morocco,Nabil Dirar,Regular Play,Pressure,107,
1711,00:01:09.240,46,9,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pass,107,
1712,00:01:09.453,46,9,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,107,
1713,00:01:09.453,46,9,Morocco,Nabil Dirar,Regular Play,Foul Committed,107,
1714,00:01:09.453,46,9,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Foul Won,107,
1715,00:01:16.240,46,16,Morocco,Achraf Hakimi Mouh,Regular Play,Pressure,107,
1716,00:01:17.240,46,17,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,107,
1717,00:01:18.573,46,18,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,107,
1718,00:01:18.573,46,18,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,107,
1719,00:01:19.520,46,19,Morocco,Hakim Ziyech,Regular Play,Pressure,107,
1720,00:01:20.160,46,20,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,107,
1721,00:01:21.933,46,21,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,107,
1722,00:01:21.933,46,21,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,107,
1723,00:01:22.760,46,22,Morocco,Khalid Boutaïb,Regular Play,Pressure,107,
1724,00:01:24.280,46,24,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,107,
1725,00:01:26.640,46,26,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,107,
1726,00:01:26.640,46,26,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,107,
1727,00:01:28.400,46,28,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,107,
1728,00:01:28.400,46,28,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,107,
1729,00:01:30.093,46,30,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,107,
1730,00:01:30.093,46,30,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,107,
1731,00:01:30.453,46,30,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Miscontrol,107,
1732,00:01:31.093,46,31,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Clearance,107,
1733,00:02:07.280,47,7,Portugal,João Filipe Iria Santos Moutinho,From Corner,Pass,108,
1734,00:02:08.173,47,8,Portugal,Raphaël Adelino José Guerreiro,From Corner,Ball Receipt*,108,
1735,00:02:08.173,47,8,Portugal,Raphaël Adelino José Guerreiro,From Corner,Pass,108,
1736,00:02:09.919,47,9,Portugal,José Miguel da Rocha Fonte,From Corner,Ball Receipt*,108,
1737,00:02:09.920,47,9,Morocco,Nabil Dirar,From Corner,Duel,108,
1738,00:02:09.920,47,9,Portugal,José Miguel da Rocha Fonte,From Corner,Shot,108,Open Play
1739,00:02:10.240,47,10,Morocco,Munir Mohand Mohamedi,From Corner,Goal Keeper,108,
1740,00:02:26.813,47,26,Morocco,,Regular Play,Camera On,109,
1741,00:02:26.840,47,26,Morocco,Younès Belhanda,Regular Play,Pass,109,
1742,00:02:27.640,47,27,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pressure,109,
1743,00:02:29.040,47,29,Morocco,Munir Mohand Mohamedi,Regular Play,Ball Receipt*,109,
1744,00:02:29.040,47,29,Morocco,Munir Mohand Mohamedi,Regular Play,Pass,109,
1745,00:02:30.760,47,30,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,109,
1746,00:02:30.760,47,30,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Carry,109,
1747,00:02:31.880,47,31,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,109,
1748,00:02:33.320,47,33,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,109,
1749,00:02:33.320,47,33,Morocco,Younès Belhanda,Regular Play,Carry,109,
1750,00:02:33.640,47,33,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Pressure,109,
1751,00:02:34.813,47,34,Morocco,Younès Belhanda,Regular Play,Pass,109,
1752,00:02:36.079,47,36,Morocco,Nabil Dirar,Regular Play,Ball Receipt*,109,
1753,00:02:36.079,47,36,Morocco,Nabil Dirar,Regular Play,Carry,109,
1754,00:02:37.680,47,37,Morocco,Nabil Dirar,Regular Play,Pass,109,
1755,00:02:39.693,47,39,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,109,
1756,00:02:39.693,47,39,Morocco,Nordin Amrabat,Regular Play,Carry,109,
1757,00:02:40.440,47,40,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Dribbled Past,109,
1758,00:02:40.440,47,40,Morocco,Nordin Amrabat,Regular Play,Dribble,109,
1759,00:02:40.440,47,40,Morocco,Nordin Amrabat,Regular Play,Carry,109,
1760,00:02:43.160,47,43,Morocco,Nordin Amrabat,Regular Play,Dispossessed,109,
1761,00:02:43.160,47,43,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Duel,109,
1762,00:02:45.855,47,45,Morocco,Nordin Amrabat,From Throw In,Pass,110,
1763,00:02:47.053,47,47,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pressure,110,
1764,00:02:48.360,47,48,Morocco,Mbark Boussoufa,From Throw In,Ball Receipt*,110,
1765,00:02:48.360,47,48,Morocco,Mbark Boussoufa,From Throw In,Pass,110,
1766,00:02:50.333,47,50,Morocco,Khalid Boutaïb,From Throw In,Ball Receipt*,110,
1767,00:02:50.333,47,50,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Recovery,111,
1768,00:02:50.333,47,50,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,111,
1769,00:02:52.240,47,52,Morocco,Hakim Ziyech,Regular Play,Pressure,111,
1770,00:02:52.813,47,52,Portugal,Cédric Ricardo Alves Soares,Regular Play,Dispossessed,111,
1771,00:02:52.813,47,52,Morocco,Hakim Ziyech,Regular Play,Duel,111,
1772,00:02:55.480,47,55,Morocco,Achraf Hakimi Mouh,Regular Play,Pressure,111,
1773,00:02:55.520,47,55,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Recovery,111,
1774,00:02:55.520,47,55,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,111,
1775,00:02:57.000,47,57,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,111,
1776,00:03:01.880,48,1,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Pass,112,
1777,00:03:04.200,48,4,Morocco,Manuel Marouan da Costa Trinidade,From Throw In,Ball Receipt*,112,
1778,00:03:04.200,48,4,Morocco,Manuel Marouan da Costa Trinidade,From Throw In,Carry,112,
1779,00:03:08.600,48,8,Morocco,Manuel Marouan da Costa Trinidade,From Throw In,Pass,112,
1780,00:03:11.040,48,11,Morocco,Khalid Boutaïb,From Throw In,Ball Receipt*,112,
1781,00:03:11.040,48,11,Morocco,Khalid Boutaïb,From Throw In,Pass,112,
1782,00:03:12.320,48,12,Portugal,Cédric Ricardo Alves Soares,From Throw In,Pressure,112,
1783,00:03:12.800,48,12,Morocco,Achraf Hakimi Mouh,From Throw In,Ball Receipt*,112,
1784,00:03:12.800,48,12,Morocco,Achraf Hakimi Mouh,From Throw In,Carry,112,
1785,00:03:16.320,48,16,Morocco,Achraf Hakimi Mouh,From Throw In,Pass,112,
1786,00:03:16.920,48,16,Morocco,Hakim Ziyech,From Throw In,Ball Receipt*,112,
1787,00:03:16.920,48,16,Morocco,Hakim Ziyech,From Throw In,Carry,112,
1788,00:03:17.093,48,17,Morocco,Hakim Ziyech,From Throw In,Miscontrol,112,
1789,00:03:29.240,48,29,Portugal,Cédric Ricardo Alves Soares,From Throw In,Pass,113,
1790,00:03:30.320,48,30,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Ball Receipt*,113,
1791,00:03:30.320,48,30,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Interception,113,
1792,00:03:32.000,48,32,Portugal,William Silva de Carvalho,From Throw In,Pass,113,
1793,00:03:34.480,48,34,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Throw In,Ball Receipt*,113,
1794,00:03:34.480,48,34,Morocco,Medhi Amine El Mouttaqi Benatia,From Throw In,Pass,113,
1795,00:03:37.120,48,37,Morocco,Khalid Boutaïb,From Throw In,Ball Receipt*,113,
1796,00:03:37.120,48,37,Portugal,William Silva de Carvalho,From Throw In,Pass,113,
1797,00:03:39.160,48,39,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Ball Receipt*,113,
1798,00:03:39.160,48,39,Morocco,Hakim Ziyech,From Throw In,Ball Recovery,113,
1799,00:03:40.200,48,40,Morocco,Mbark Boussoufa,Regular Play,Ball Recovery,114,
1800,00:03:40.200,48,40,Morocco,Mbark Boussoufa,Regular Play,Carry,114,
1801,00:03:40.800,48,40,Morocco,Mbark Boussoufa,Regular Play,Pass,114,
1802,00:03:42.280,48,42,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,114,
1803,00:03:42.280,48,42,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,114,
1804,00:03:45.840,48,45,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Ball Recovery,114,
1805,00:03:45.840,48,45,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Carry,114,
1806,00:03:50.240,48,50,Morocco,Manuel Marouan da Costa Trinidade,Regular Play,Pass,114,
1807,00:03:55.440,48,55,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Ball Recovery,115,
1808,00:03:55.440,48,55,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Carry,115,
1809,00:03:58.160,48,58,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Pass,115,
1810,00:04:02.280,49,2,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,115,
1811,00:04:02.280,49,2,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,115,
1812,00:04:03.400,49,3,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,115,
1813,00:04:04.373,49,4,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,115,
1814,00:04:04.373,49,4,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,115,
1815,00:04:04.400,49,4,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,115,
1816,00:04:05.613,49,5,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,115,
1817,00:04:05.613,49,5,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,115,
1818,00:04:07.400,49,7,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,115,
1819,00:04:08.253,49,8,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,115,
1820,00:04:08.253,49,8,Portugal,William Silva de Carvalho,Regular Play,Carry,115,
1821,00:04:08.320,49,8,Morocco,Mbark Boussoufa,Regular Play,Pressure,115,
1822,00:04:09.320,49,9,Portugal,William Silva de Carvalho,Regular Play,Pass,115,
1823,00:04:11.013,49,11,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,115,
1824,00:04:11.013,49,11,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,115,
1825,00:04:11.680,49,11,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,115,
1826,00:04:14.133,49,14,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Ball Receipt*,115,
1827,00:04:14.133,49,14,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Carry,115,
1828,00:04:14.200,49,14,Morocco,Khalid Boutaïb,Regular Play,Pressure,115,
1829,00:04:15.000,49,15,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Pass,115,
1830,00:04:17.600,49,17,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,115,
1831,00:04:17.600,49,17,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,115,
1832,00:04:17.840,49,17,Morocco,Hakim Ziyech,Regular Play,Pressure,115,
1833,00:04:19.253,49,19,Morocco,Hakim Ziyech,Regular Play,Foul Committed,115,
1834,00:04:19.253,49,19,Portugal,Cédric Ricardo Alves Soares,Regular Play,Foul Won,115,
1835,00:04:39.120,49,39,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Pass,116,
1836,00:04:42.880,49,42,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Ball Receipt*,116,
1837,00:04:42.880,49,42,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Carry,116,
1838,00:04:46.880,49,46,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Pass,116,
1839,00:04:47.560,49,47,Morocco,Mbark Boussoufa,From Free Kick,Pressure,116,
1840,00:04:47.693,49,47,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Ball Receipt*,116,
1841,00:04:47.693,49,47,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Carry,116,
1842,00:04:48.520,49,48,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Dispossessed,116,
1843,00:04:48.520,49,48,Morocco,Mbark Boussoufa,From Free Kick,Duel,116,
1844,00:04:50.080,49,50,Morocco,Manuel Marouan da Costa Trinidade,From Free Kick,Pass,116,
1845,00:04:50.480,49,50,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Block,116,
1846,00:04:52.040,49,52,Morocco,Manuel Marouan da Costa Trinidade,From Free Kick,Ball Recovery,116,
1847,00:04:52.040,49,52,Morocco,Manuel Marouan da Costa Trinidade,From Free Kick,Carry,116,
1848,00:04:53.280,49,53,Morocco,Manuel Marouan da Costa Trinidade,From Free Kick,Pass,116,
1849,00:04:58.640,49,58,Portugal,Rui Pedro dos Santos Patrício,From Free Kick,Pass,116,
1850,00:05:00.133,50,0,Portugal,José Miguel da Rocha Fonte,From Free Kick,Ball Receipt*,116,
1851,00:05:00.133,50,0,Portugal,José Miguel da Rocha Fonte,From Free Kick,Carry,116,
1852,00:05:01.480,50,1,Portugal,José Miguel da Rocha Fonte,From Free Kick,Pass,116,
1853,00:05:02.733,50,2,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Ball Receipt*,116,
1854,00:05:02.733,50,2,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Carry,116,
1855,00:05:03.880,50,3,Morocco,Khalid Boutaïb,From Free Kick,Pressure,116,
1856,00:05:04.640,50,4,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Pass,116,
1857,00:05:06.013,50,6,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Ball Receipt*,116,
1858,00:05:06.013,50,6,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Pass,116,
1859,00:05:07.573,50,7,Portugal,Cédric Ricardo Alves Soares,From Free Kick,Ball Receipt*,116,
1860,00:05:07.573,50,7,Portugal,Cédric Ricardo Alves Soares,From Free Kick,Pass,116,
1861,00:05:09.080,50,9,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Pressure,116,
1862,00:05:09.133,50,9,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Ball Receipt*,116,
1863,00:05:09.133,50,9,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Carry,116,
1864,00:05:10.493,50,10,Morocco,Medhi Amine El Mouttaqi Benatia,From Free Kick,Foul Committed,116,
1865,00:05:10.493,50,10,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Foul Won,116,
1866,00:05:13.640,50,13,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Pass,117,
1867,00:05:15.680,50,15,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Ball Receipt*,117,
1868,00:05:15.680,50,15,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Carry,117,
1869,00:05:18.200,50,18,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Pass,117,
1870,00:05:20.813,50,20,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Ball Receipt*,117,
1871,00:05:20.813,50,20,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Carry,117,
1872,00:05:22.040,50,22,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Pass,117,
1873,00:05:22.773,50,22,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Ball Receipt*,117,
1874,00:05:22.773,50,22,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Shot,117,Open Play
1875,00:05:23.093,50,23,Morocco,Munir Mohand Mohamedi,From Free Kick,Goal Keeper,117,
1876,00:05:24.773,50,24,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Ball Recovery,117,
1877,00:05:24.773,50,24,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Carry,117,
1878,00:05:24.880,50,24,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Shot,117,Open Play
1879,00:05:25.120,50,25,Morocco,Munir Mohand Mohamedi,From Free Kick,Goal Keeper,117,
1880,00:05:55.213,50,55,Morocco,Khalid Boutaïb,From Free Kick,Duel,117,
1881,00:05:55.213,50,55,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Pass,117,
1882,00:05:56.853,50,56,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Ball Receipt*,117,
1883,00:05:56.853,50,56,Morocco,Mbark Boussoufa,From Free Kick,Duel,117,
1884,00:05:56.853,50,56,Portugal,João Mário Naval da Costa Eduardo,From Free Kick,Pass,117,
1885,00:05:58.560,50,58,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Ball Receipt*,117,
1886,00:05:58.560,50,58,Portugal,João Filipe Iria Santos Moutinho,From Free Kick,Pass,117,
1887,00:05:59.200,50,59,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Pressure,117,
1888,00:05:59.213,50,59,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Free Kick,Ball Receipt*,117,
1889,00:05:59.213,50,59,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Free Kick,Carry,117,
1890,00:06:00.773,51,0,Morocco,Karim El Ahmadi Al Aroos,From Free Kick,Foul Committed,117,
1891,00:06:00.773,51,0,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Free Kick,Foul Won,117,
1892,00:06:11.760,51,11,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Pass,118,
1893,00:06:14.013,51,14,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Ball Receipt*,118,
1894,00:06:14.013,51,14,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Carry,118,
1895,00:06:15.360,51,15,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Pass,118,
1896,00:06:16.973,51,16,Portugal,Cédric Ricardo Alves Soares,From Free Kick,Ball Receipt*,118,
1897,00:06:16.973,51,16,Portugal,Cédric Ricardo Alves Soares,From Free Kick,Carry,118,
1898,00:06:18.640,51,18,Morocco,Nabil Dirar,From Free Kick,Pressure,118,
1899,00:06:19.160,51,19,Portugal,Cédric Ricardo Alves Soares,From Free Kick,Pass,118,
1900,00:06:19.893,51,19,Portugal,William Silva de Carvalho,From Free Kick,Ball Receipt*,118,
1901,00:06:19.893,51,19,Portugal,William Silva de Carvalho,From Free Kick,Carry,118,
1902,00:06:22.000,51,22,Portugal,William Silva de Carvalho,From Free Kick,Pass,118,
1903,00:06:35.453,51,35,Morocco,,Regular Play,Camera On,119,
1904,00:06:36.000,51,36,Morocco,Nabil Dirar,Regular Play,Pass,119,
1905,00:06:37.773,51,37,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pressure,119,
1906,00:06:37.840,51,37,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,119,
1907,00:06:37.840,51,37,Morocco,Nordin Amrabat,Regular Play,Carry,119,
1908,00:06:40.760,51,40,Morocco,Nordin Amrabat,Regular Play,Pass,119,
1909,00:06:41.600,51,41,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,119,
1910,00:06:41.600,51,41,Morocco,Younès Belhanda,Regular Play,Carry,119,
1911,00:06:43.760,51,43,Morocco,Younès Belhanda,Regular Play,Pass,119,
1912,00:06:45.773,51,45,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,119,
