index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1870,00:01:56.972,46,56,Argentina,Enzo Nicolás Pérez,Regular Play,Carry,92,
1871,00:01:57.613,46,57,Argentina,Enzo Nicolás Pérez,Regular Play,Pass,92,
1872,00:01:58.413,46,58,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,92,
1873,00:01:58.413,46,58,Argentina,Gabriel Iván Mercado,Regular Play,Carry,92,
1874,00:01:59.253,46,59,Argentina,Gabriel Iván Mercado,Regular Play,Pass,92,
1875,00:02:00.253,47,0,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,92,
1876,00:02:00.253,47,0,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,92,
1877,00:02:01.693,47,1,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,92,
1878,00:02:02.040,47,2,Croatia,Domagoj Vida,Regular Play,Pressure,92,
1879,00:02:02.493,47,2,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,92,
1880,00:02:02.493,47,2,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,92,
1881,00:02:03.053,47,3,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Miscontrol,92,
1882,00:02:04.213,47,4,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pressure,92,
1883,00:02:05.720,47,5,Croatia,Ante Rebić,Regular Play,Shield,92,
1884,00:02:15.400,47,15,Croatia,Ivan Strinić,From Throw In,Pass,93,
1885,00:02:16.480,47,16,Croatia,Mario Mandžukić,From Throw In,Ball Receipt*,93,
1886,00:02:16.480,47,16,Croatia,Mario Mandžukić,From Throw In,Pass,93,
1887,00:02:16.493,47,16,Argentina,Nicolás Hernán Otamendi,From Throw In,Pressure,93,
1888,00:02:17.560,47,17,Croatia,Ante Rebić,From Throw In,Ball Receipt*,93,
1889,00:02:17.560,47,17,Croatia,Ante Rebić,From Throw In,Carry,93,
1890,00:02:18.253,47,18,Argentina,Gabriel Iván Mercado,From Throw In,Pressure,93,
1891,00:02:18.720,47,18,Croatia,Ante Rebić,From Throw In,Dribble,93,
1892,00:02:18.720,47,18,Argentina,Gabriel Iván Mercado,From Throw In,Duel,93,
1893,00:02:20.333,47,20,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,93,
1894,00:02:23.813,47,23,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Ball Receipt*,93,
1895,00:02:23.973,47,23,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Pass,93,
1896,00:02:27.320,47,27,Croatia,Danijel Subašić,From Throw In,Ball Recovery,93,
1897,00:02:27.320,47,27,Croatia,Danijel Subašić,From Throw In,Carry,93,
1898,00:02:28.320,47,28,Croatia,Danijel Subašić,From Throw In,Pass,93,
1899,00:02:31.720,47,31,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,93,
1900,00:02:31.720,47,31,Croatia,Dejan Lovren,From Throw In,Pass,93,
1901,00:02:32.880,47,32,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,93,
1902,00:02:32.880,47,32,Croatia,Marcelo Brozović,From Throw In,Carry,93,
1903,00:02:33.920,47,33,Croatia,Marcelo Brozović,From Throw In,Pass,93,
1904,00:02:35.720,47,35,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,93,
1905,00:02:35.720,47,35,Croatia,Dejan Lovren,From Throw In,Pass,93,
1906,00:02:35.853,47,35,Argentina,Maximiliano Eduardo Meza,From Throw In,Pressure,93,
1907,00:02:37.133,47,37,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,93,
1908,00:02:37.133,47,37,Croatia,Marcelo Brozović,From Throw In,Carry,93,
1909,00:02:37.133,47,37,Argentina,Lionel Andrés Messi Cuccittini,From Throw In,Pressure,93,
1910,00:02:37.480,47,37,Croatia,Marcelo Brozović,From Throw In,Pass,93,
1911,00:02:39.853,47,39,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Pressure,93,
1912,00:02:41.160,47,41,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,93,
1913,00:02:41.160,47,41,Croatia,Domagoj Vida,From Throw In,Pass,93,
1914,00:02:42.093,47,42,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Block,93,
1915,00:02:49.520,47,49,Croatia,,Regular Play,Camera On,94,
1916,00:02:49.640,47,49,Croatia,Ante Rebić,Regular Play,Pass,94,
1917,00:02:51.252,47,51,Argentina,Javier Alejandro Mascherano,Regular Play,Pressure,94,
1918,00:02:51.480,47,51,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,94,
1919,00:02:51.480,47,51,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,94,
1920,00:02:53.000,47,53,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,94,
1921,00:02:53.000,47,53,Croatia,Ante Rebić,Regular Play,Pass,94,
1922,00:02:54.773,47,54,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,94,
1923,00:02:54.773,47,54,Argentina,Marcos Javier Acuña,Regular Play,Ball Recovery,95,
1924,00:02:54.773,47,54,Argentina,Marcos Javier Acuña,Regular Play,Carry,95,
1925,00:02:56.920,47,56,Argentina,Marcos Javier Acuña,Regular Play,Pass,95,
1926,00:02:57.653,47,57,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,95,
1927,00:02:57.653,47,57,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,95,
1928,00:03:01.333,48,1,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,95,
1929,00:03:02.013,48,2,Argentina,Enzo Nicolás Pérez,Regular Play,Ball Receipt*,95,
1930,00:03:02.013,48,2,Argentina,Enzo Nicolás Pérez,Regular Play,Carry,95,
1931,00:03:03.613,48,3,Argentina,Enzo Nicolás Pérez,Regular Play,Pass,95,
1932,00:03:04.853,48,4,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,95,
1933,00:03:04.853,48,4,Argentina,Gabriel Iván Mercado,Regular Play,Carry,95,
1934,00:03:05.813,48,5,Argentina,Gabriel Iván Mercado,Regular Play,Pass,95,
1935,00:03:06.493,48,6,Argentina,Enzo Nicolás Pérez,Regular Play,Ball Receipt*,95,
1936,00:03:06.493,48,6,Argentina,Enzo Nicolás Pérez,Regular Play,Carry,95,
1937,00:03:07.573,48,7,Argentina,Enzo Nicolás Pérez,Regular Play,Pass,95,
1938,00:03:10.133,48,10,Argentina,Nicolás Hernán Otamendi,Regular Play,Ball Receipt*,95,
1939,00:03:10.133,48,10,Argentina,Nicolás Hernán Otamendi,Regular Play,Carry,95,
1940,00:03:10.413,48,10,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,95,
1941,00:03:11.733,48,11,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,95,
1942,00:03:11.733,48,11,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,95,
1943,00:03:12.693,48,12,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,95,
1944,00:03:12.920,48,12,Croatia,Šime Vrsaljko,Regular Play,Pressure,95,
1945,00:03:13.853,48,13,Argentina,Marcos Javier Acuña,Regular Play,Ball Receipt*,95,
1946,00:03:13.853,48,13,Argentina,Marcos Javier Acuña,Regular Play,Carry,95,
1947,00:03:15.613,48,15,Argentina,Marcos Javier Acuña,Regular Play,Miscontrol,95,
1948,00:03:19.160,48,19,Croatia,Šime Vrsaljko,From Throw In,Pass,96,
1949,00:03:20.680,48,20,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,96,
1950,00:03:20.680,48,20,Croatia,Marcelo Brozović,From Throw In,Carry,96,
1951,00:03:21.493,48,21,Argentina,Maximiliano Eduardo Meza,From Throw In,Pressure,96,
1952,00:03:21.720,48,21,Croatia,Marcelo Brozović,From Throw In,Pass,96,
1953,00:03:22.733,48,22,Argentina,Enzo Nicolás Pérez,From Throw In,Pressure,96,
1954,00:03:22.920,48,22,Croatia,Luka Modrić,From Throw In,Ball Receipt*,96,
1955,00:03:22.920,48,22,Croatia,Luka Modrić,From Throw In,Pass,96,
1956,00:03:24.053,48,24,Argentina,Javier Alejandro Mascherano,From Throw In,Pressure,96,
1957,00:03:24.573,48,24,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,96,
1958,00:03:24.573,48,24,Argentina,Javier Alejandro Mascherano,From Throw In,Interception,96,
1959,00:03:24.920,48,24,Croatia,Luka Modrić,From Throw In,Pressure,96,
1960,00:03:25.040,48,25,Croatia,Marcelo Brozović,From Throw In,Pressure,96,
1961,00:03:25.373,48,25,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Recovery,97,
1962,00:03:25.373,48,25,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,97,
1963,00:03:26.173,48,26,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,97,
1964,00:03:26.573,48,26,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,97,
1965,00:03:26.573,48,26,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,97,
1966,00:03:27.173,48,27,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,97,
1967,00:03:27.240,48,27,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,97,
1968,00:03:27.240,48,27,Croatia,Luka Modrić,Regular Play,Foul Committed,97,
1969,00:03:31.893,48,31,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,98,
1970,00:03:33.080,48,33,Croatia,Luka Modrić,From Free Kick,Pressure,98,
1971,00:03:33.333,48,33,Argentina,Marcos Javier Acuña,From Free Kick,Ball Receipt*,98,
1972,00:03:33.333,48,33,Argentina,Marcos Javier Acuña,From Free Kick,Carry,98,
1973,00:03:34.093,48,34,Argentina,Marcos Javier Acuña,From Free Kick,Shot,98,Open Play
1974,00:03:34.200,48,34,Croatia,Dejan Lovren,From Free Kick,Block,98,
1975,00:03:34.240,48,34,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,98,
1976,00:03:44.013,48,44,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,99,
1977,00:03:45.493,48,45,Argentina,Nicolás Hernán Otamendi,From Throw In,Ball Receipt*,99,
1978,00:03:45.493,48,45,Argentina,Nicolás Hernán Otamendi,From Throw In,Carry,99,
1979,00:03:52.533,48,52,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,99,
1980,00:03:54.092,48,54,Argentina,Gabriel Iván Mercado,From Throw In,Ball Receipt*,99,
1981,00:03:54.092,48,54,Argentina,Gabriel Iván Mercado,From Throw In,Carry,99,
1982,00:03:56.653,48,56,Argentina,Gabriel Iván Mercado,From Throw In,Pass,99,
1983,00:03:58.492,48,58,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,99,
1984,00:03:58.492,48,58,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,99,
1985,00:04:00.493,49,0,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,99,
1986,00:04:01.413,49,1,Argentina,Nicolás Hernán Otamendi,From Throw In,Ball Receipt*,99,
1987,00:04:01.413,49,1,Argentina,Nicolás Hernán Otamendi,From Throw In,Carry,99,
1988,00:04:01.493,49,1,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,99,
1989,00:04:02.573,49,2,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,99,
1990,00:04:02.573,49,2,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,99,
1991,00:04:10.400,49,10,Croatia,Mario Mandžukić,From Throw In,Pressure,99,
1992,00:04:12.733,49,12,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,99,
1993,00:04:13.973,49,13,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Ball Receipt*,99,
1994,00:04:13.973,49,13,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Carry,99,
1995,00:04:14.160,49,14,Croatia,Ivan Perišić,From Throw In,Pressure,99,
1996,00:04:15.013,49,15,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,99,
1997,00:04:16.693,49,16,Argentina,Marcos Javier Acuña,From Throw In,Ball Receipt*,99,
1998,00:04:16.693,49,16,Argentina,Marcos Javier Acuña,From Throw In,Carry,99,
1999,00:04:18.213,49,18,Argentina,Marcos Javier Acuña,From Throw In,Dispossessed,99,
2000,00:04:18.213,49,18,Croatia,Šime Vrsaljko,Regular Play,Duel,100,
2001,00:04:35.000,49,35,Croatia,Šime Vrsaljko,From Throw In,Pass,101,
2002,00:04:36.520,49,36,Croatia,Mario Mandžukić,From Throw In,Duel,101,
2003,00:04:36.520,49,36,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,101,
2004,00:04:37.760,49,37,Croatia,Mario Mandžukić,From Throw In,Pass,101,
2005,00:04:41.173,49,41,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pressure,101,
2006,00:04:41.600,49,41,Croatia,Ivan Perišić,From Throw In,Ball Receipt*,101,
2007,00:04:41.600,49,41,Croatia,Ivan Perišić,From Throw In,Carry,101,
2008,00:04:42.400,49,42,Croatia,Ivan Perišić,From Throw In,Pass,101,
2009,00:04:43.853,49,43,Argentina,Eduardo Antonio Salvio,From Throw In,Clearance,101,
2010,00:04:46.013,49,46,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,101,
2011,00:04:47.760,49,47,Argentina,Lionel Andrés Messi Cuccittini,From Throw In,Ball Receipt*,101,
2012,00:04:47.760,49,47,Croatia,Marcelo Brozović,From Throw In,Pass,101,
2013,00:04:49.293,49,49,Argentina,Maximiliano Eduardo Meza,From Throw In,Pressure,101,
2014,00:04:49.480,49,49,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,101,
2015,00:04:49.480,49,49,Croatia,Šime Vrsaljko,From Throw In,Pass,101,
2016,00:04:52.853,49,52,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,101,
2017,00:04:52.853,49,52,Argentina,Eduardo Antonio Salvio,From Throw In,Ball Recovery,101,
2018,00:04:52.960,49,52,Croatia,Ivan Rakitić,From Throw In,Pressure,101,
2019,00:04:55.800,49,55,Croatia,Domagoj Vida,From Throw In,Pass,101,
2020,00:04:56.973,49,56,Croatia,Luka Modrić,From Throw In,Ball Receipt*,101,
2021,00:04:56.973,49,56,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,102,
2022,00:04:57.493,49,57,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,102,
2023,00:04:57.493,49,57,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,102,
2024,00:04:59.573,49,59,Croatia,Marcelo Brozović,Regular Play,Foul Committed,102,
2025,00:04:59.573,49,59,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Foul Won,102,
2026,00:05:03.493,50,3,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,103,
2027,00:05:04.133,50,4,Argentina,Enzo Nicolás Pérez,From Free Kick,Ball Receipt*,103,
2028,00:05:04.133,50,4,Argentina,Enzo Nicolás Pérez,From Free Kick,Carry,103,
2029,00:05:04.293,50,4,Argentina,Enzo Nicolás Pérez,From Free Kick,Pass,103,
2030,00:05:04.813,50,4,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Ball Receipt*,103,
2031,00:05:04.813,50,4,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Carry,103,
2032,00:05:05.693,50,5,Argentina,Lionel Andrés Messi Cuccittini,From Free Kick,Pass,103,
2033,00:05:06.733,50,6,Argentina,Enzo Nicolás Pérez,From Free Kick,Ball Receipt*,103,
2034,00:05:06.733,50,6,Argentina,Enzo Nicolás Pérez,From Free Kick,Carry,103,
2035,00:05:08.453,50,8,Argentina,Enzo Nicolás Pérez,From Free Kick,Pass,103,
2036,00:05:09.933,50,9,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Ball Receipt*,103,
2037,00:05:09.933,50,9,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Carry,103,
2038,00:05:11.973,50,11,Argentina,Nicolás Alejandro Tagliafico,From Free Kick,Pass,103,
2039,00:05:15.080,50,15,Argentina,Marcos Javier Acuña,From Free Kick,Ball Receipt*,103,
2040,00:05:15.080,50,15,Croatia,Dejan Lovren,From Free Kick,Clearance,103,
2041,00:05:24.373,50,24,Argentina,Marcos Javier Acuña,From Throw In,Pass,104,
2042,00:05:24.640,50,24,Croatia,Ivan Perišić,From Throw In,Pressure,104,
2043,00:05:25.973,50,25,Argentina,Maximiliano Eduardo Meza,From Throw In,Ball Receipt*,104,
2044,00:05:25.973,50,25,Argentina,Maximiliano Eduardo Meza,From Throw In,Carry,104,
2045,00:05:27.573,50,27,Argentina,Maximiliano Eduardo Meza,From Throw In,Pass,104,
2046,00:05:29.280,50,29,Argentina,Enzo Nicolás Pérez,From Throw In,Ball Receipt*,104,
2047,00:05:29.280,50,29,Croatia,Luka Modrić,From Counter,Pass,105,
2048,00:05:31.613,50,31,Argentina,Eduardo Antonio Salvio,From Counter,Pressure,105,
2049,00:05:31.880,50,31,Croatia,Ante Rebić,From Counter,Ball Receipt*,105,
2050,00:05:31.880,50,31,Croatia,Ante Rebić,From Counter,Carry,105,
2051,00:05:33.920,50,33,Argentina,Gabriel Iván Mercado,From Counter,Foul Committed,105,
2052,00:05:33.920,50,33,Croatia,Ante Rebić,From Counter,Foul Won,105,
2053,00:06:09.440,51,9,Croatia,,Regular Play,Camera On,106,
2054,00:06:09.480,51,9,Croatia,Dejan Lovren,Regular Play,Pass,106,
2055,00:06:10.080,51,10,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,106,
2056,00:06:10.080,51,10,Croatia,Marcelo Brozović,Regular Play,Carry,106,
2057,00:06:10.160,51,10,Croatia,Marcelo Brozović,Regular Play,Pass,106,
2058,00:06:11.800,51,11,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,106,
2059,00:06:11.800,51,11,Croatia,Šime Vrsaljko,Regular Play,Carry,106,
2060,00:06:12.213,51,12,Argentina,Marcos Javier Acuña,Regular Play,Pressure,106,
2061,00:06:13.080,51,13,Croatia,Šime Vrsaljko,Regular Play,Pass,106,
2062,00:06:13.413,51,13,Argentina,Marcos Javier Acuña,Regular Play,Pressure,106,
2063,00:06:13.720,51,13,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,106,
2064,00:06:13.720,51,13,Croatia,Marcelo Brozović,Regular Play,Carry,106,
2065,00:06:14.400,51,14,Croatia,Marcelo Brozović,Regular Play,Pass,106,
2066,00:06:15.240,51,15,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,106,
2067,00:06:15.240,51,15,Croatia,Mario Mandžukić,Regular Play,Pass,106,
2068,00:06:16.040,51,16,Croatia,Luka Modrić,Regular Play,Ball Receipt*,106,
2069,00:06:16.040,51,16,Croatia,Luka Modrić,Regular Play,Carry,106,
2070,00:06:18.400,51,18,Croatia,Luka Modrić,Regular Play,Pass,106,
2071,00:06:19.240,51,19,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,106,
2072,00:06:19.240,51,19,Croatia,Šime Vrsaljko,Regular Play,Pass,106,
2073,00:06:19.800,51,19,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,106,
2074,00:06:19.800,51,19,Croatia,Ivan Perišić,Regular Play,Pass,106,
2075,00:06:21.933,51,21,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,106,
2076,00:06:21.933,51,21,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,106,
2077,00:06:23.253,51,23,Argentina,Wilfredo Daniel Caballero,Regular Play,Ball Receipt*,106,
2078,00:06:23.253,51,23,Argentina,Wilfredo Daniel Caballero,Regular Play,Carry,106,
2079,00:06:23.373,51,23,Argentina,Wilfredo Daniel Caballero,Regular Play,Pass,106,
2080,00:06:27.200,51,27,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,106,
2081,00:06:27.200,51,27,Croatia,Ivan Perišić,Regular Play,Pass,106,
2082,00:06:44.293,51,44,Argentina,Marcos Javier Acuña,From Throw In,Pass,107,
2083,00:06:45.840,51,45,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Ball Receipt*,107,
2084,00:06:45.840,51,45,Croatia,Šime Vrsaljko,Regular Play,Pass,108,
2085,00:06:46.760,51,46,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,108,
2086,00:06:46.760,51,46,Croatia,Marcelo Brozović,Regular Play,Carry,108,
2087,00:06:48.400,51,48,Croatia,Marcelo Brozović,Regular Play,Pass,108,
2088,00:06:49.773,51,49,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,108,
2089,00:06:49.773,51,49,Argentina,Enzo Nicolás Pérez,Regular Play,Pass,108,
2090,00:06:49.973,51,49,Argentina,Enzo Nicolás Pérez,Regular Play,Pressure,108,
2091,00:06:50.840,51,50,Croatia,Ivan Rakitić,Regular Play,Interception,108,
2092,00:06:50.840,51,50,Croatia,Ivan Rakitić,Regular Play,Carry,108,
2093,00:06:51.960,51,51,Croatia,Ivan Rakitić,Regular Play,Pass,108,
2094,00:06:52.293,51,52,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,108,
2095,00:06:52.293,51,52,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Block,108,
2096,00:06:52.813,51,52,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Recovery,109,
2097,00:06:52.813,51,52,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,109,
2098,00:06:53.600,51,53,Croatia,Marcelo Brozović,Regular Play,Pressure,109,
2099,00:06:54.613,51,54,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,109,
2100,00:06:56.253,51,56,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,109,
2101,00:06:56.253,51,56,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,109,
2102,00:07:03.613,52,3,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,109,
2103,00:07:05.693,52,5,Argentina,Gabriel Iván Mercado,Regular Play,Ball Receipt*,109,
2104,00:07:05.693,52,5,Argentina,Gabriel Iván Mercado,Regular Play,Carry,109,
2105,00:07:05.853,52,5,Argentina,Gabriel Iván Mercado,Regular Play,Pass,109,
2106,00:07:06.373,52,6,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,109,
2107,00:07:06.373,52,6,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,109,
2108,00:07:07.520,52,7,Croatia,Ivan Rakitić,Regular Play,Pressure,109,
2109,00:07:12.373,52,12,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,109,
2110,00:07:13.973,52,13,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,109,
2111,00:07:13.973,52,13,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,109,
2112,00:07:14.813,52,14,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,109,
2113,00:07:15.440,52,15,Croatia,Dejan Lovren,Regular Play,Pressure,109,
2114,00:07:15.733,52,15,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,109,
2115,00:07:15.733,52,15,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,109,
2116,00:07:16.933,52,16,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Shot,109,Open Play
2117,00:07:17.200,52,17,Croatia,Danijel Subašić,Regular Play,Goal Keeper,109,
2118,00:07:23.200,52,23,Croatia,,Regular Play,Camera off,109,
2119,00:07:31.893,52,31,Argentina,,Regular Play,Camera On,110,
2120,00:07:32.080,52,32,Croatia,Ante Rebić,Regular Play,Pressure,110,
2121,00:07:32.613,52,32,Argentina,Gabriel Iván Mercado,Regular Play,Pass,110,
2122,00:07:33.933,52,33,Argentina,Wilfredo Daniel Caballero,Regular Play,Ball Receipt*,110,
2123,00:07:33.933,52,33,Argentina,Wilfredo Daniel Caballero,Regular Play,Carry,110,
2124,00:07:34.213,52,34,Argentina,Wilfredo Daniel Caballero,Regular Play,Pass,110,
2125,00:07:35.200,52,35,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,110,
2126,00:07:35.200,52,35,Argentina,Wilfredo Daniel Caballero,Regular Play,Error,110,
2127,00:07:35.480,52,35,Croatia,Ante Rebić,Regular Play,Ball Recovery,110,
2128,00:07:35.560,52,35,Croatia,Ante Rebić,Regular Play,Shot,110,Open Play
2129,00:07:36.653,52,36,Argentina,Wilfredo Daniel Caballero,Regular Play,Goal Keeper,110,
2130,00:08:57.253,53,57,Argentina,,Regular Play,Camera On,111,
2131,00:08:57.613,53,57,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Substitution,111,
2132,00:08:58.373,53,58,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,111,
2133,00:08:59.853,53,59,Argentina,Enzo Nicolás Pérez,Regular Play,Ball Receipt*,111,
2134,00:08:59.853,53,59,Argentina,Enzo Nicolás Pérez,Regular Play,Carry,111,
2135,00:09:00.693,54,0,Argentina,Enzo Nicolás Pérez,Regular Play,Pass,111,
2136,00:09:01.413,54,1,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,111,
2137,00:09:01.413,54,1,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,111,
2138,00:09:04.453,54,4,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,111,
2139,00:09:05.973,54,5,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,111,
2140,00:09:05.973,54,5,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,111,
2141,00:09:09.013,54,9,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,111,
2142,00:09:10.973,54,10,Argentina,Wilfredo Daniel Caballero,Regular Play,Ball Receipt*,111,
2143,00:09:10.973,54,10,Argentina,Wilfredo Daniel Caballero,Regular Play,Carry,111,
2144,00:09:11.213,54,11,Argentina,Wilfredo Daniel Caballero,Regular Play,Pass,111,
2145,00:09:14.520,54,14,Argentina,Gonzalo Gerardo Higuaín,Regular Play,Ball Receipt*,111,
2146,00:09:14.520,54,14,Croatia,Dejan Lovren,Regular Play,Pass,111,
2147,00:09:17.840,54,17,Croatia,Danijel Subašić,Regular Play,Ball Receipt*,111,
2148,00:09:18.640,54,18,Croatia,,Regular Play,Camera off,111,
2149,00:09:38.453,54,38,Argentina,Eduardo Antonio Salvio,From Throw In,Pass,112,
2150,00:09:40.093,54,40,Argentina,Nicolás Hernán Otamendi,From Throw In,Ball Receipt*,112,
2151,00:09:40.093,54,40,Argentina,Nicolás Hernán Otamendi,From Throw In,Carry,112,
2152,00:09:42.693,54,42,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,112,
2153,00:09:44.573,54,44,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Ball Receipt*,112,
2154,00:09:44.573,54,44,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Carry,112,
2155,00:09:46.840,54,46,Croatia,Luka Modrić,From Throw In,Pressure,112,
2156,00:09:48.813,54,48,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,112,
2157,00:09:51.653,54,51,Argentina,Wilfredo Daniel Caballero,From Throw In,Ball Receipt*,112,
2158,00:09:51.653,54,51,Argentina,Wilfredo Daniel Caballero,From Throw In,Carry,112,
2159,00:09:51.853,54,51,Argentina,Wilfredo Daniel Caballero,From Throw In,Pass,112,
2160,00:09:55.120,54,55,Argentina,Gonzalo Gerardo Higuaín,From Throw In,Ball Receipt*,112,
2161,00:09:55.120,54,55,Argentina,Gonzalo Gerardo Higuaín,From Throw In,Duel,112,
2162,00:09:55.120,54,55,Croatia,Dejan Lovren,Regular Play,Pass,113,
2163,00:09:55.880,54,55,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,113,
