index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2018,00:11:32.893,56,32,England,Raheem Shaquille Sterling,From Free Kick,Foul Committed,80,
2019,00:11:32.893,56,32,Panama,Fidel Escobar Mendieta,From Free Kick,Foul Won,80,
2020,00:11:56.200,56,56,Panama,Jaime Manuel Penedo Cano,From Free Kick,Pass,81,
2021,00:11:59.640,56,59,Panama,Blas Antonio Miguel Pérez Ortega,From Free Kick,Ball Receipt*,81,
2022,00:11:59.640,56,59,England,Harry Maguire,From Free Kick,Pass,81,
2023,00:12:00.880,57,0,England,Jesse Lingard,From Free Kick,Ball Receipt*,81,
2024,00:12:00.880,57,0,Panama,Gabriel Enrique Gómez Girón,From Free Kick,Pass,81,
2025,00:12:01.653,57,1,Panama,Aníbal Cesis Godoy,From Free Kick,Ball Receipt*,81,
2026,00:12:01.653,57,1,Panama,Aníbal Cesis Godoy,From Free Kick,Carry,81,
2027,00:12:02.360,57,2,Panama,Aníbal Cesis Godoy,From Free Kick,Pass,81,
2028,00:12:03.800,57,3,Panama,Erick Javier Davis Grajales,From Free Kick,Ball Receipt*,81,
2029,00:12:03.800,57,3,England,Ruben Loftus-Cheek,Regular Play,Interception,82,
2030,00:12:03.800,57,3,England,Ruben Loftus-Cheek,Regular Play,Carry,82,
2031,00:12:06.960,57,6,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,82,
2032,00:12:10.493,57,10,England,Ruben Loftus-Cheek,Regular Play,Pass,82,
2033,00:12:11.093,57,11,England,Harry Kane,Regular Play,Ball Receipt*,82,
2034,00:12:11.093,57,11,England,Harry Kane,Regular Play,Carry,82,
2035,00:12:12.693,57,12,England,Harry Kane,Regular Play,Pass,82,
2036,00:12:14.373,57,14,England,Kieran Trippier,Regular Play,Ball Receipt*,82,
2037,00:12:41.080,57,41,Panama,Fidel Escobar Mendieta,From Free Kick,Pass,83,
2038,00:12:43.800,57,43,Panama,Blas Antonio Miguel Pérez Ortega,From Free Kick,Ball Receipt*,83,
2039,00:12:43.800,57,43,Panama,Blas Antonio Miguel Pérez Ortega,From Free Kick,Duel,83,
2040,00:12:43.800,57,43,England,Kyle Walker,Regular Play,Pass,84,
2041,00:12:45.253,57,45,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,84,
2042,00:12:45.253,57,45,England,Jordan Brian Henderson,Regular Play,Pass,84,
2043,00:12:46.640,57,46,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pressure,84,
2044,00:12:47.173,57,47,England,Harry Kane,Regular Play,Ball Receipt*,84,
2045,00:12:47.480,57,47,England,Harry Kane,Regular Play,Pass,84,
2046,00:12:48.573,57,48,England,Jesse Lingard,Regular Play,Ball Receipt*,84,
2047,00:12:48.573,57,48,England,Jesse Lingard,Regular Play,Carry,84,
2048,00:12:48.880,57,48,Panama,Armando Enrique Cooper Whitaker,Regular Play,Pressure,84,
2049,00:12:50.093,57,50,England,Jesse Lingard,Regular Play,Pass,84,
2050,00:12:51.012,57,51,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,84,
2051,00:12:51.012,57,51,England,Jordan Brian Henderson,Regular Play,Carry,84,
2052,00:12:51.680,57,51,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,84,
2053,00:12:52.213,57,52,England,Jordan Brian Henderson,Regular Play,Pass,84,
2054,00:12:53.133,57,53,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,84,
2055,00:12:53.133,57,53,England,Ruben Loftus-Cheek,Regular Play,Carry,84,
2056,00:12:54.573,57,54,England,Ruben Loftus-Cheek,Regular Play,Pass,84,
2057,00:12:55.213,57,55,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,84,
2058,00:12:55.213,57,55,England,Jordan Brian Henderson,Regular Play,Carry,84,
2059,00:12:55.373,57,55,England,Jordan Brian Henderson,Regular Play,Pass,84,
2060,00:12:56.053,57,56,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,84,
2061,00:12:56.053,57,56,England,Ruben Loftus-Cheek,Regular Play,Carry,84,
2062,00:12:56.320,57,56,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pressure,84,
2063,00:12:56.493,57,56,England,Ruben Loftus-Cheek,Regular Play,Pass,84,
2064,00:12:56.959,57,56,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,84,
2065,00:12:56.959,57,56,England,Jordan Brian Henderson,Regular Play,Carry,84,
2066,00:12:56.960,57,56,England,Jordan Brian Henderson,Regular Play,Pass,84,
2067,00:12:57.653,57,57,England,Kieran Trippier,Regular Play,Ball Receipt*,84,
2068,00:12:57.653,57,57,England,Kieran Trippier,Regular Play,Pass,84,
2069,00:12:59.252,57,59,England,Kyle Walker,Regular Play,Ball Receipt*,84,
2070,00:12:59.252,57,59,England,Kyle Walker,Regular Play,Carry,84,
2071,00:13:00.493,58,0,England,Kyle Walker,Regular Play,Pass,84,
2072,00:13:01.372,58,1,England,John Stones,Regular Play,Ball Receipt*,84,
2073,00:13:01.372,58,1,England,John Stones,Regular Play,Carry,84,
2074,00:13:02.773,58,2,England,John Stones,Regular Play,Pass,84,
2075,00:13:03.852,58,3,England,Jesse Lingard,Regular Play,Ball Receipt*,84,
2076,00:13:03.852,58,3,England,Jesse Lingard,Regular Play,Carry,84,
2077,00:13:05.093,58,5,England,Jesse Lingard,Regular Play,Pass,84,
2078,00:13:05.920,58,5,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Pressure,84,
2079,00:13:06.212,58,6,England,Ashley Young,Regular Play,Ball Receipt*,84,
2080,00:13:06.212,58,6,England,Ashley Young,Regular Play,Carry,84,
2081,00:13:07.013,58,7,England,Ashley Young,Regular Play,Pass,84,
2082,00:13:07.520,58,7,Panama,Armando Enrique Cooper Whitaker,Regular Play,Pressure,84,
2083,00:13:07.893,58,7,England,Jesse Lingard,Regular Play,Ball Receipt*,84,
2084,00:13:07.893,58,7,England,Jesse Lingard,Regular Play,Carry,84,
2085,00:13:09.013,58,9,England,Jesse Lingard,Regular Play,Pass,84,
2086,00:13:10.413,58,10,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,84,
2087,00:13:10.413,58,10,England,Raheem Shaquille Sterling,Regular Play,Carry,84,
2088,00:13:13.493,58,13,England,Raheem Shaquille Sterling,Regular Play,Pass,84,
2089,00:13:14.573,58,14,England,John Stones,Regular Play,Ball Receipt*,84,
2090,00:13:14.573,58,14,England,John Stones,Regular Play,Carry,84,
2091,00:13:15.840,58,15,England,John Stones,Regular Play,Pass,84,
2092,00:13:17.213,58,17,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,84,
2093,00:13:17.213,58,17,England,Jordan Brian Henderson,Regular Play,Carry,84,
2094,00:13:19.160,58,19,England,Jordan Brian Henderson,Regular Play,Pass,84,
2095,00:13:20.053,58,20,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,84,
2096,00:13:20.053,58,20,England,Ruben Loftus-Cheek,Regular Play,Carry,84,
2097,00:13:20.200,58,20,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,84,
2098,00:13:21.333,58,21,England,Ruben Loftus-Cheek,Regular Play,Pass,84,
2099,00:13:22.293,58,22,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,84,
2100,00:13:22.293,58,22,England,Jordan Brian Henderson,Regular Play,Carry,84,
2101,00:13:23.840,58,23,England,Jordan Brian Henderson,Regular Play,Pass,84,
2102,00:13:24.893,58,24,England,Kyle Walker,Regular Play,Ball Receipt*,84,
2103,00:13:24.893,58,24,England,Kyle Walker,Regular Play,Carry,84,
2104,00:13:26.000,58,26,England,Kyle Walker,Regular Play,Pass,84,
2105,00:13:27.893,58,27,England,Harry Maguire,Regular Play,Ball Receipt*,84,
2106,00:13:27.893,58,27,England,Harry Maguire,Regular Play,Carry,84,
2107,00:13:30.760,58,30,England,Harry Maguire,Regular Play,Pass,84,
2108,00:13:30.920,58,30,Panama,Michael Amir Murillo Bermudez,Regular Play,Pressure,84,
2109,00:13:31.413,58,31,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,84,
2110,00:13:31.413,58,31,England,Raheem Shaquille Sterling,Regular Play,Carry,84,
2111,00:13:32.093,58,32,England,Raheem Shaquille Sterling,Regular Play,Dispossessed,84,
2112,00:13:32.093,58,32,Panama,Michael Amir Murillo Bermudez,Regular Play,Duel,84,
2113,00:13:32.933,58,32,Panama,Armando Enrique Cooper Whitaker,Regular Play,Ball Recovery,84,
2114,00:13:32.933,58,32,Panama,Armando Enrique Cooper Whitaker,Regular Play,Carry,84,
2115,00:13:34.293,58,34,England,Raheem Shaquille Sterling,Regular Play,Foul Committed,84,
2116,00:13:34.293,58,34,Panama,Armando Enrique Cooper Whitaker,Regular Play,Foul Won,84,
2117,00:13:55.360,58,55,Panama,Román Aureliano Torres Morcillo,From Free Kick,Pass,85,
2118,00:13:58.120,58,58,Panama,Blas Antonio Miguel Pérez Ortega,From Free Kick,Ball Receipt*,85,
2119,00:13:58.120,58,58,Panama,Blas Antonio Miguel Pérez Ortega,From Free Kick,Duel,85,
2120,00:13:58.120,58,58,England,Kyle Walker,From Free Kick,Pass,85,
2121,00:13:59.720,58,59,Panama,Armando Enrique Cooper Whitaker,From Free Kick,Pressure,85,
2122,00:14:00.373,59,0,England,Jesse Lingard,From Free Kick,Ball Receipt*,85,
2123,00:14:00.373,59,0,England,Jesse Lingard,From Free Kick,Pass,85,
2124,00:14:01.853,59,1,England,Harry Kane,From Free Kick,Ball Receipt*,85,
2125,00:14:01.853,59,1,Panama,Fidel Escobar Mendieta,From Free Kick,Ball Recovery,85,
2126,00:14:01.853,59,1,Panama,Fidel Escobar Mendieta,From Free Kick,Carry,85,
2127,00:14:04.680,59,4,Panama,Fidel Escobar Mendieta,From Free Kick,Pass,85,
2128,00:14:07.880,59,7,Panama,Michael Amir Murillo Bermudez,From Free Kick,Ball Receipt*,85,
2129,00:14:07.880,59,7,Panama,Michael Amir Murillo Bermudez,From Free Kick,Carry,85,
2130,00:14:09.653,59,9,Panama,Michael Amir Murillo Bermudez,From Free Kick,Pass,85,
2131,00:14:10.720,59,10,Panama,Blas Antonio Miguel Pérez Ortega,From Free Kick,Ball Receipt*,85,
2132,00:14:10.720,59,10,England,John Stones,From Free Kick,Clearance,85,
2133,00:14:14.000,59,14,Panama,Armando Enrique Cooper Whitaker,From Free Kick,Duel,85,
2134,00:14:14.000,59,14,England,Raheem Shaquille Sterling,From Free Kick,Pass,85,
2135,00:14:16.133,59,16,England,Jesse Lingard,From Free Kick,Foul Committed,85,
2136,00:14:16.133,59,16,Panama,Armando Enrique Cooper Whitaker,From Free Kick,Foul Won,85,
2137,00:14:21.253,59,21,Panama,,Regular Play,Camera On,86,
2138,00:14:25.080,59,25,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Pass,86,
2139,00:14:26.653,59,26,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,86,
2140,00:14:26.653,59,26,Panama,Aníbal Cesis Godoy,Regular Play,Carry,86,
2141,00:14:27.520,59,27,Panama,Aníbal Cesis Godoy,Regular Play,Pass,86,
2142,00:14:28.720,59,28,Panama,Armando Enrique Cooper Whitaker,Regular Play,Ball Receipt*,86,
2143,00:14:28.720,59,28,Panama,Armando Enrique Cooper Whitaker,Regular Play,Carry,86,
2144,00:14:29.453,59,29,Panama,Armando Enrique Cooper Whitaker,Regular Play,Pass,86,
2145,00:14:31.653,59,31,Panama,Erick Javier Davis Grajales,Regular Play,Ball Receipt*,86,
2146,00:14:31.653,59,31,Panama,Erick Javier Davis Grajales,Regular Play,Carry,86,
2147,00:14:34.880,59,34,Panama,Erick Javier Davis Grajales,Regular Play,Pass,86,
2148,00:14:36.133,59,36,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,86,
2149,00:14:36.133,59,36,Panama,José Luis Rodríguez Francis,Regular Play,Carry,86,
2150,00:14:36.253,59,36,England,Kieran Trippier,Regular Play,Pressure,86,
2151,00:14:37.840,59,37,Panama,José Luis Rodríguez Francis,Regular Play,Pass,86,
2152,00:14:39.213,59,39,Panama,Erick Javier Davis Grajales,Regular Play,Ball Receipt*,86,
2153,00:14:39.213,59,39,Panama,Erick Javier Davis Grajales,Regular Play,Carry,86,
2154,00:14:39.920,59,39,Panama,Erick Javier Davis Grajales,Regular Play,Pass,86,
2155,00:14:40.080,59,40,England,Ruben Loftus-Cheek,Regular Play,Pressure,86,
2156,00:14:40.973,59,40,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,86,
2157,00:14:40.973,59,40,Panama,José Luis Rodríguez Francis,Regular Play,Carry,86,
2158,00:14:41.160,59,41,England,Kieran Trippier,Regular Play,Pressure,86,
2159,00:14:43.720,59,43,Panama,José Luis Rodríguez Francis,Regular Play,Pass,86,
2160,00:14:45.173,59,45,Panama,Fidel Escobar Mendieta,Regular Play,Ball Receipt*,86,
2161,00:14:45.173,59,45,Panama,Fidel Escobar Mendieta,Regular Play,Carry,86,
2162,00:14:46.280,59,46,Panama,Fidel Escobar Mendieta,Regular Play,Pass,86,
2163,00:14:48.280,59,48,Panama,Michael Amir Murillo Bermudez,Regular Play,Ball Receipt*,86,
2164,00:14:48.280,59,48,Panama,Michael Amir Murillo Bermudez,Regular Play,Carry,86,
2165,00:14:50.160,59,50,Panama,Michael Amir Murillo Bermudez,Regular Play,Pass,86,
2166,00:14:51.413,59,51,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,86,
2167,00:14:51.413,59,51,Panama,José Luis Rodríguez Francis,Regular Play,Carry,86,
2168,00:14:53.080,59,53,Panama,José Luis Rodríguez Francis,Regular Play,Pass,86,
2169,00:14:53.933,59,53,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,86,
2170,00:14:53.933,59,53,Panama,Aníbal Cesis Godoy,Regular Play,Carry,86,
2171,00:14:54.413,59,54,England,Ruben Loftus-Cheek,Regular Play,Pressure,86,
2172,00:14:54.840,59,54,Panama,Aníbal Cesis Godoy,Regular Play,Pass,86,
2173,00:14:55.493,59,55,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Ball Receipt*,86,
2174,00:14:55.493,59,55,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Carry,86,
2175,00:14:57.880,59,57,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pass,86,
2176,00:14:59.880,59,59,Panama,Michael Amir Murillo Bermudez,Regular Play,Ball Receipt*,86,
2177,00:14:59.880,59,59,Panama,Michael Amir Murillo Bermudez,Regular Play,Carry,86,
2178,00:15:00.813,60,0,England,Jordan Brian Henderson,Regular Play,Pressure,86,
2179,00:15:01.053,60,1,Panama,Michael Amir Murillo Bermudez,Regular Play,Pass,86,
2180,00:15:01.413,60,1,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Ball Receipt*,86,
2181,00:15:01.413,60,1,England,Jordan Brian Henderson,Regular Play,Block,86,
2182,00:15:04.093,60,4,Panama,Michael Amir Murillo Bermudez,Regular Play,Pass,86,
2183,00:15:05.279,60,5,Panama,Gabriel Enrique Gómez Girón,Regular Play,Ball Receipt*,86,
2184,00:15:05.279,60,5,Panama,Gabriel Enrique Gómez Girón,Regular Play,Carry,86,
2185,00:15:05.613,60,5,England,Harry Kane,Regular Play,Pressure,86,
2186,00:15:05.920,60,5,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pass,86,
2187,00:15:07.520,60,7,Panama,Román Aureliano Torres Morcillo,Regular Play,Ball Receipt*,86,
2188,00:15:07.520,60,7,Panama,Román Aureliano Torres Morcillo,Regular Play,Carry,86,
2189,00:15:08.320,60,8,Panama,Román Aureliano Torres Morcillo,Regular Play,Pass,86,
2190,00:15:10.280,60,10,England,John Stones,Regular Play,Ball Recovery,87,
2191,00:15:10.280,60,10,England,John Stones,Regular Play,Carry,87,
2192,00:15:16.292,60,16,England,John Stones,Regular Play,Pass,87,
2193,00:15:16.800,60,16,Panama,Fidel Escobar Mendieta,Regular Play,Pressure,87,
2194,00:15:17.612,60,17,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,87,
2195,00:15:17.612,60,17,England,Ruben Loftus-Cheek,Regular Play,Carry,87,
2196,00:15:20.000,60,20,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,87,
2197,00:15:20.132,60,20,England,Ruben Loftus-Cheek,Regular Play,Pass,87,
2198,00:15:22.213,60,22,Panama,Blas Antonio Miguel Pérez Ortega,Regular Play,Pressure,87,
2199,00:15:22.532,60,22,England,John Stones,Regular Play,Ball Receipt*,87,
2200,00:15:22.532,60,22,England,John Stones,Regular Play,Carry,87,
2201,00:15:22.640,60,22,England,John Stones,Regular Play,Pass,87,
2202,00:15:24.813,60,24,England,Kyle Walker,Regular Play,Ball Receipt*,87,
2203,00:15:24.813,60,24,England,Kyle Walker,Regular Play,Carry,87,
2204,00:15:26.480,60,26,England,Kyle Walker,Regular Play,Pass,87,
2205,00:15:27.653,60,27,England,Harry Maguire,Regular Play,Ball Receipt*,87,
2206,00:15:27.653,60,27,England,Harry Maguire,Regular Play,Carry,87,
2207,00:15:28.400,60,28,England,Harry Maguire,Regular Play,Pass,87,
2208,00:15:29.373,60,29,England,John Stones,Regular Play,Ball Receipt*,87,
2209,00:15:29.373,60,29,England,John Stones,Regular Play,Carry,87,
2210,00:15:29.960,60,29,England,John Stones,Regular Play,Pass,87,
2211,00:15:31.173,60,31,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,87,
2212,00:15:31.173,60,31,England,Jordan Brian Henderson,Regular Play,Carry,87,
2213,00:15:33.160,60,33,England,Jordan Brian Henderson,Regular Play,Pass,87,
2214,00:15:34.333,60,34,England,John Stones,Regular Play,Ball Receipt*,87,
2215,00:15:34.333,60,34,England,John Stones,Regular Play,Carry,87,
2216,00:15:39.560,60,39,England,John Stones,Regular Play,Pass,87,
2217,00:15:40.253,60,40,England,Kieran Trippier,Regular Play,Ball Receipt*,87,
2218,00:15:40.253,60,40,England,Kieran Trippier,Regular Play,Carry,87,
2219,00:15:40.520,60,40,England,Kieran Trippier,Regular Play,Pass,87,
2220,00:15:41.333,60,41,England,John Stones,Regular Play,Ball Receipt*,87,
2221,00:15:41.333,60,41,England,John Stones,Regular Play,Carry,87,
2222,00:15:42.160,60,42,England,John Stones,Regular Play,Pass,87,
2223,00:15:43.213,60,43,England,Jesse Lingard,Regular Play,Ball Receipt*,87,
2224,00:15:43.213,60,43,England,Jesse Lingard,Regular Play,Carry,87,
2225,00:15:43.933,60,43,England,Jesse Lingard,Regular Play,Pass,87,
2226,00:15:44.493,60,44,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,87,
2227,00:15:44.493,60,44,England,Raheem Shaquille Sterling,Regular Play,Pass,87,
2228,00:15:45.053,60,45,England,Jesse Lingard,Regular Play,Ball Receipt*,87,
2229,00:15:45.053,60,45,England,Jesse Lingard,Regular Play,Carry,87,
2230,00:15:45.333,60,45,England,Jesse Lingard,Regular Play,Pass,87,
2231,00:15:45.773,60,45,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,87,
2232,00:15:45.773,60,45,England,Raheem Shaquille Sterling,Regular Play,Carry,87,
2233,00:15:45.935,60,45,Panama,Aníbal Cesis Godoy,Regular Play,Pressure,87,
2234,00:15:46.053,60,46,England,Raheem Shaquille Sterling,Regular Play,Pass,87,
2235,00:15:46.733,60,46,England,John Stones,Regular Play,Ball Receipt*,87,
2236,00:15:46.733,60,46,England,John Stones,Regular Play,Carry,87,
2237,00:15:47.613,60,47,England,John Stones,Regular Play,Pass,87,
2238,00:15:48.373,60,48,England,Kyle Walker,Regular Play,Ball Receipt*,87,
2239,00:15:48.373,60,48,England,Kyle Walker,Regular Play,Carry,87,
2240,00:15:49.573,60,49,England,Kyle Walker,Regular Play,Pass,87,
2241,00:15:50.173,60,50,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,87,
2242,00:15:50.173,60,50,England,Raheem Shaquille Sterling,Regular Play,Pass,87,
2243,00:15:50.653,60,50,England,Kyle Walker,Regular Play,Ball Receipt*,87,
2244,00:15:50.653,60,50,England,Kyle Walker,Regular Play,Carry,87,
2245,00:15:51.813,60,51,England,Kyle Walker,Regular Play,Pass,87,
2246,00:15:52.733,60,52,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,87,
2247,00:15:52.733,60,52,England,Jordan Brian Henderson,Regular Play,Carry,87,
2248,00:15:53.920,60,53,England,Jordan Brian Henderson,Regular Play,Pass,87,
2249,00:15:54.293,60,54,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Pressure,87,
2250,00:15:54.773,60,54,England,Harry Maguire,Regular Play,Ball Receipt*,87,
2251,00:15:54.773,60,54,England,Harry Maguire,Regular Play,Carry,87,
2252,00:15:55.520,60,55,England,Harry Maguire,Regular Play,Pass,87,
2253,00:15:56.680,60,56,Panama,Armando Enrique Cooper Whitaker,Regular Play,Pressure,87,
2254,00:15:56.733,60,56,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,87,
2255,00:15:56.733,60,56,England,Jordan Brian Henderson,Regular Play,Carry,87,
2256,00:15:57.280,60,57,England,Jordan Brian Henderson,Regular Play,Pass,87,
2257,00:15:58.733,60,58,England,John Stones,Regular Play,Ball Receipt*,87,
2258,00:15:58.733,60,58,England,John Stones,Regular Play,Carry,87,
2259,00:15:59.080,60,59,England,John Stones,Regular Play,Pass,87,
2260,00:15:59.853,60,59,England,Kyle Walker,Regular Play,Ball Receipt*,87,
2261,00:15:59.853,60,59,England,Kyle Walker,Regular Play,Carry,87,
2262,00:16:00.960,61,0,England,Kyle Walker,Regular Play,Pass,87,
2263,00:16:02.813,61,2,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,87,
2264,00:16:02.813,61,2,England,Ruben Loftus-Cheek,Regular Play,Carry,87,
2265,00:16:04.280,61,4,Panama,Erick Javier Davis Grajales,Regular Play,Pressure,87,
2266,00:16:05.440,61,5,England,Ruben Loftus-Cheek,Regular Play,Shot,87,Open Play
2267,00:16:05.680,61,5,Panama,Jaime Manuel Penedo Cano,Regular Play,Goal Keeper,87,
2268,00:16:05.680,61,5,England,Harry Kane,Regular Play,Block,87,
2269,00:16:05.720,61,5,England,Harry Kane,Regular Play,Ball Recovery,87,
2270,00:16:05.720,61,5,England,Harry Kane,Regular Play,Carry,87,
2271,00:16:05.760,61,5,England,Harry Kane,Regular Play,Shot,87,Open Play
2272,00:16:07.133,61,7,Panama,Jaime Manuel Penedo Cano,Regular Play,Goal Keeper,87,
2273,00:16:46.200,61,46,Panama,Aníbal Cesis Godoy,Regular Play,Substitution,87,
2274,00:17:31.040,62,31,England,Harry Kane,Regular Play,Substitution,87,
2275,00:17:55.800,62,55,England,Jesse Lingard,Regular Play,Substitution,87,
2276,00:18:13.252,63,13,Panama,,Regular Play,Camera On,88,
2277,00:18:17.000,63,17,Panama,Erick Javier Davis Grajales,Regular Play,Pass,88,
2278,00:18:17.853,63,17,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,88,
2279,00:18:17.853,63,17,Panama,José Luis Rodríguez Francis,Regular Play,Carry,88,
2280,00:18:18.693,63,18,England,Kieran Trippier,Regular Play,Pressure,88,
2281,00:18:19.280,63,19,Panama,José Luis Rodríguez Francis,Regular Play,Pass,88,
2282,00:18:19.933,63,19,England,Kyle Walker,Regular Play,Pressure,88,
2283,00:18:20.133,63,20,Panama,Ricardo Guardia Avila,Regular Play,Ball Receipt*,88,
2284,00:18:20.133,63,20,Panama,Ricardo Guardia Avila,Regular Play,Carry,88,
2285,00:18:20.800,63,20,Panama,Ricardo Guardia Avila,Regular Play,Pass,88,
2286,00:18:21.653,63,21,England,Kieran Trippier,Regular Play,Pressure,88,
2287,00:18:21.813,63,21,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,88,
2288,00:18:21.813,63,21,Panama,José Luis Rodríguez Francis,Regular Play,Carry,88,
2289,00:18:23.120,63,23,Panama,José Luis Rodríguez Francis,Regular Play,Dispossessed,88,
2290,00:18:23.120,63,23,England,Kieran Trippier,Regular Play,Duel,88,
2291,00:18:39.973,63,39,Panama,,Regular Play,Camera On,89,
2292,00:18:43.000,63,43,Panama,Jaime Manuel Penedo Cano,Regular Play,Pass,89,
2293,00:18:43.080,63,43,England,Raheem Shaquille Sterling,Regular Play,Pressure,89,
2294,00:18:45.373,63,45,Panama,Román Aureliano Torres Morcillo,Regular Play,Ball Receipt*,89,
2295,00:19:02.133,64,2,England,Ashley Young,From Throw In,Pass,90,
2296,00:19:03.812,64,3,England,Harry Maguire,From Throw In,Ball Receipt*,90,
2297,00:19:03.812,64,3,England,Harry Maguire,From Throw In,Carry,90,
2298,00:19:05.520,64,5,England,Harry Maguire,From Throw In,Pass,90,
2299,00:19:06.853,64,6,England,Kyle Walker,From Throw In,Ball Receipt*,90,
2300,00:19:06.853,64,6,England,Kyle Walker,From Throw In,Carry,90,
2301,00:19:08.440,64,8,England,Kyle Walker,From Throw In,Pass,90,
2302,00:19:09.613,64,9,England,Ruben Loftus-Cheek,From Throw In,Ball Receipt*,90,
2303,00:19:09.613,64,9,England,Ruben Loftus-Cheek,From Throw In,Carry,90,
2304,00:19:09.640,64,9,Panama,Ricardo Guardia Avila,From Throw In,Pressure,90,
2305,00:19:13.320,64,13,England,Ruben Loftus-Cheek,From Throw In,Pass,90,
2306,00:19:14.453,64,14,England,Kyle Walker,From Throw In,Ball Receipt*,90,
2307,00:19:14.453,64,14,England,Kyle Walker,From Throw In,Carry,90,
2308,00:19:15.880,64,15,England,Kyle Walker,From Throw In,Pass,90,
2309,00:19:16.773,64,16,England,Fabian Delph,From Throw In,Ball Receipt*,90,
2310,00:19:16.773,64,16,England,Fabian Delph,From Throw In,Carry,90,
2311,00:19:17.560,64,17,England,Fabian Delph,From Throw In,Pass,90,
2312,00:19:18.613,64,18,England,Harry Maguire,From Throw In,Ball Receipt*,90,
2313,00:19:18.613,64,18,England,Harry Maguire,From Throw In,Carry,90,
2314,00:19:18.800,64,18,England,Harry Maguire,From Throw In,Pass,90,
2315,00:19:19.613,64,19,England,Fabian Delph,From Throw In,Ball Receipt*,90,
2316,00:19:19.613,64,19,England,Fabian Delph,From Throw In,Carry,90,
2317,00:19:21.080,64,21,England,Fabian Delph,From Throw In,Pass,90,
2318,00:19:21.813,64,21,England,Kyle Walker,From Throw In,Ball Receipt*,90,
2319,00:19:21.813,64,21,England,Kyle Walker,From Throw In,Carry,90,
2320,00:19:23.160,64,23,England,Kyle Walker,From Throw In,Pass,90,
2321,00:19:23.933,64,23,England,Jordan Brian Henderson,From Throw In,Ball Receipt*,90,
2322,00:19:23.933,64,23,England,Jordan Brian Henderson,From Throw In,Carry,90,
2323,00:19:24.373,64,24,Panama,Blas Antonio Miguel Pérez Ortega,From Throw In,Pressure,90,
2324,00:19:26.560,64,26,England,Jordan Brian Henderson,From Throw In,Pass,90,
2325,00:19:27.493,64,27,Panama,Ricardo Guardia Avila,From Throw In,Pressure,90,
2326,00:19:27.693,64,27,England,Ruben Loftus-Cheek,From Throw In,Ball Receipt*,90,
2327,00:19:27.693,64,27,England,Ruben Loftus-Cheek,From Throw In,Carry,90,
2328,00:19:29.293,64,29,Panama,Ricardo Guardia Avila,From Throw In,Dribbled Past,90,
2329,00:19:29.293,64,29,England,Ruben Loftus-Cheek,From Throw In,Dribble,90,
2330,00:19:29.293,64,29,England,Ruben Loftus-Cheek,From Throw In,Carry,90,
2331,00:19:31.120,64,31,England,Ruben Loftus-Cheek,From Throw In,Pass,90,
2332,00:19:32.133,64,32,England,Jordan Brian Henderson,From Throw In,Ball Receipt*,90,
2333,00:19:32.133,64,32,England,Jordan Brian Henderson,From Throw In,Carry,90,
