index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1630,00:01:50.840,46,50,Denmark,Thomas Delaney,Regular Play,Pressure,89,
1631,00:01:51.093,46,51,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,89,
1632,00:01:51.093,46,51,Peru,Christian Alberto Cueva Bravo,Regular Play,Miscontrol,89,
1633,00:01:53.240,46,53,Peru,Christian Alberto Cueva Bravo,Regular Play,Pressure,89,
1634,00:01:53.853,46,53,Denmark,Lasse Schöne,Regular Play,Ball Recovery,90,
1635,00:01:53.853,46,53,Denmark,Lasse Schöne,Regular Play,Carry,90,
1636,00:01:56.053,46,56,Denmark,Lasse Schöne,Regular Play,Dispossessed,90,
1637,00:01:56.053,46,56,Peru,Christian Alberto Cueva Bravo,Regular Play,Duel,90,
1638,00:01:57.013,46,57,Peru,Christian Alberto Cueva Bravo,Regular Play,50/50,90,
1639,00:01:57.013,46,57,Denmark,Thomas Delaney,Regular Play,50/50,90,
1640,00:01:57.293,46,57,Denmark,Lasse Schöne,Regular Play,Ball Recovery,90,
1641,00:01:57.293,46,57,Denmark,Lasse Schöne,Regular Play,Carry,90,
1642,00:01:57.533,46,57,Denmark,Lasse Schöne,Regular Play,Pass,90,
1643,00:01:58.090,46,58,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Pressure,90,
1644,00:01:58.693,46,58,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,90,
1645,00:01:58.693,46,58,Denmark,Henrik Dalsgaard,Regular Play,Carry,90,
1646,00:01:58.933,46,58,Denmark,Henrik Dalsgaard,Regular Play,Pass,90,
1647,00:02:03.653,47,3,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,90,
1648,00:02:03.653,47,3,Denmark,Nicolai Jørgensen,Regular Play,Carry,90,
1649,00:02:05.653,47,5,Denmark,Nicolai Jørgensen,Regular Play,Pass,90,
1650,00:02:06.332,47,6,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,90,
1651,00:02:06.332,47,6,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,90,
1652,00:02:07.320,47,7,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Pressure,90,
1653,00:02:08.373,47,8,Denmark,Yussuf Yurary Poulsen,Regular Play,Pass,90,
1654,00:02:09.373,47,9,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,90,
1655,00:02:09.373,47,9,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,90,
1656,00:02:09.400,47,9,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pressure,90,
1657,00:02:11.573,47,11,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Dribbled Past,90,
1658,00:02:11.573,47,11,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Dribble,90,
1659,00:02:11.573,47,11,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,90,
1660,00:02:13.933,47,13,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,90,
1661,00:02:15.013,47,15,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,90,
1662,00:02:15.013,47,15,Denmark,Henrik Dalsgaard,Regular Play,Carry,90,
1663,00:02:16.253,47,16,Denmark,Henrik Dalsgaard,Regular Play,Pass,90,
1664,00:02:17.092,47,17,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,90,
1665,00:02:17.092,47,17,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,90,
1666,00:02:17.173,47,17,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,90,
1667,00:02:17.853,47,17,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,90,
1668,00:02:17.853,47,17,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,90,
1669,00:02:18.293,47,18,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Pressure,90,
1670,00:02:18.573,47,18,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,90,
1671,00:02:19.133,47,19,Denmark,Thomas Delaney,Regular Play,Ball Receipt*,90,
1672,00:02:19.133,47,19,Denmark,Thomas Delaney,Regular Play,Carry,90,
1673,00:02:19.520,47,19,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,90,
1674,00:02:21.173,47,21,Denmark,Thomas Delaney,Regular Play,Pass,90,
1675,00:02:22.653,47,22,Denmark,Jens Stryger Larsen,Regular Play,Ball Receipt*,90,
1676,00:02:22.653,47,22,Denmark,Jens Stryger Larsen,Regular Play,Carry,90,
1677,00:02:24.813,47,24,Denmark,Jens Stryger Larsen,Regular Play,Pass,90,
1678,00:02:25.972,47,25,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,90,
1679,00:02:25.972,47,25,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,90,
1680,00:02:27.413,47,27,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,90,
1681,00:02:29.452,47,29,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,90,
1682,00:03:02.920,48,2,Peru,Pedro David Gallese Quiróz,From Free Kick,Pass,91,
1683,00:03:06.240,48,6,Peru,Jefferson Agustín Farfán Guadalupe,From Free Kick,Ball Receipt*,91,
1684,00:03:06.240,48,6,Peru,Jefferson Agustín Farfán Guadalupe,From Free Kick,Carry,91,
1685,00:03:06.560,48,6,Peru,Jefferson Agustín Farfán Guadalupe,From Free Kick,Miscontrol,91,
1686,00:03:07.560,48,7,Peru,Víctor Yoshimar Yotún Flores,From Free Kick,Pressure,91,
1687,00:03:07.973,48,7,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Recovery,92,
1688,00:03:07.973,48,7,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,92,
1689,00:03:08.653,48,8,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Dribbled Past,92,
1690,00:03:08.653,48,8,Denmark,Yussuf Yurary Poulsen,Regular Play,Dribble,92,
1691,00:03:08.653,48,8,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,92,
1692,00:03:10.173,48,10,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Foul Committed,92,
1693,00:03:10.173,48,10,Denmark,Yussuf Yurary Poulsen,Regular Play,Foul Won,92,
1694,00:03:10.173,48,10,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,92,
1695,00:03:10.613,48,10,Denmark,Yussuf Yurary Poulsen,Regular Play,Pass,92,
1696,00:03:10.973,48,10,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,92,
1697,00:03:10.973,48,10,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,92,
1698,00:03:11.293,48,11,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,92,
1699,00:03:12.933,48,12,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,92,
1700,00:03:12.933,48,12,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,92,
1701,00:03:14.333,48,14,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Miscontrol,92,
1702,00:03:14.920,48,14,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Ball Recovery,93,
1703,00:03:14.920,48,14,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,93,
1704,00:03:15.813,48,15,Denmark,Christian Dannemann Eriksen,Regular Play,Pressure,93,
1705,00:03:16.840,48,16,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pass,93,
1706,00:03:18.853,48,18,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Ball Receipt*,93,
1707,00:03:18.853,48,18,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pass,93,
1708,00:03:21.413,48,21,Peru,Pedro David Gallese Quiróz,Regular Play,Ball Receipt*,93,
1709,00:03:21.413,48,21,Peru,Pedro David Gallese Quiróz,Regular Play,Carry,93,
1710,00:03:21.773,48,21,Denmark,Christian Dannemann Eriksen,Regular Play,Pressure,93,
1711,00:03:23.200,48,23,Peru,Pedro David Gallese Quiróz,Regular Play,Pass,93,
1712,00:03:25.693,48,25,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,93,
1713,00:03:25.693,48,25,Denmark,Lasse Schöne,Regular Play,Pass,93,
1714,00:03:28.373,48,28,Peru,Édison Michael Flores Peralta,Regular Play,Ball Recovery,93,
1715,00:03:28.373,48,28,Peru,Édison Michael Flores Peralta,Regular Play,Carry,93,
1716,00:03:29.053,48,29,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,93,
1717,00:03:29.973,48,29,Peru,Édison Michael Flores Peralta,Regular Play,Miscontrol,93,
1718,00:03:40.013,48,40,Denmark,Henrik Dalsgaard,From Throw In,Pass,94,
1719,00:03:40.852,48,40,Denmark,Lasse Schöne,From Throw In,Ball Receipt*,94,
1720,00:03:40.852,48,40,Denmark,Lasse Schöne,From Throw In,Carry,94,
1721,00:03:41.133,48,41,Peru,Édison Michael Flores Peralta,From Throw In,Pressure,94,
1722,00:03:41.773,48,41,Denmark,Lasse Schöne,From Throw In,Pass,94,
1723,00:03:42.333,48,42,Denmark,Henrik Dalsgaard,From Throw In,Ball Receipt*,94,
1724,00:03:42.333,48,42,Denmark,Henrik Dalsgaard,From Throw In,Carry,94,
1725,00:03:43.293,48,43,Denmark,Henrik Dalsgaard,From Throw In,Pass,94,
1726,00:03:44.693,48,44,Denmark,Simon Thorup Kjær,From Throw In,Ball Receipt*,94,
1727,00:03:44.693,48,44,Denmark,Simon Thorup Kjær,From Throw In,Carry,94,
1728,00:03:46.333,48,46,Denmark,Simon Thorup Kjær,From Throw In,Pass,94,
1729,00:03:47.653,48,47,Denmark,Andreas Christensen,From Throw In,Ball Receipt*,94,
1730,00:03:47.653,48,47,Denmark,Andreas Christensen,From Throw In,Carry,94,
1731,00:03:51.573,48,51,Denmark,Andreas Christensen,From Throw In,Pass,94,
1732,00:03:52.973,48,52,Denmark,Simon Thorup Kjær,From Throw In,Ball Receipt*,94,
1733,00:03:52.973,48,52,Denmark,Simon Thorup Kjær,From Throw In,Carry,94,
1734,00:03:55.373,48,55,Denmark,Simon Thorup Kjær,From Throw In,Pass,94,
1735,00:03:56.173,48,56,Denmark,Thomas Delaney,From Throw In,Ball Receipt*,94,
1736,00:03:56.173,48,56,Denmark,Thomas Delaney,From Throw In,Carry,94,
1737,00:03:56.293,48,56,Denmark,Thomas Delaney,From Throw In,Pass,94,
1738,00:03:57.653,48,57,Denmark,Simon Thorup Kjær,From Throw In,Ball Receipt*,94,
1739,00:03:57.653,48,57,Denmark,Simon Thorup Kjær,From Throw In,Carry,94,
1740,00:03:57.880,48,57,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,94,
1741,00:04:00.173,49,0,Denmark,Simon Thorup Kjær,From Throw In,Pass,94,
1742,00:04:00.933,49,0,Denmark,Henrik Dalsgaard,From Throw In,Ball Receipt*,94,
1743,00:04:00.933,49,0,Denmark,Henrik Dalsgaard,From Throw In,Carry,94,
1744,00:04:02.213,49,2,Denmark,Henrik Dalsgaard,From Throw In,Pass,94,
1745,00:04:03.133,49,3,Denmark,Christian Dannemann Eriksen,From Throw In,Ball Receipt*,94,
1746,00:04:03.133,49,3,Denmark,Christian Dannemann Eriksen,From Throw In,Carry,94,
1747,00:04:03.853,49,3,Denmark,Christian Dannemann Eriksen,From Throw In,Pass,94,
1748,00:04:04.533,49,4,Denmark,Lasse Schöne,From Throw In,Ball Receipt*,94,
1749,00:04:04.533,49,4,Denmark,Lasse Schöne,From Throw In,Carry,94,
1750,00:04:04.773,49,4,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Pressure,94,
1751,00:04:08.773,49,8,Peru,Víctor Yoshimar Yotún Flores,From Throw In,Foul Committed,94,
1752,00:04:08.773,49,8,Denmark,Lasse Schöne,From Throw In,Foul Won,94,
1753,00:04:30.253,49,30,Denmark,Simon Thorup Kjær,From Free Kick,Pass,95,
1754,00:04:32.093,49,32,Denmark,Andreas Christensen,From Free Kick,Ball Receipt*,95,
1755,00:04:32.093,49,32,Denmark,Andreas Christensen,From Free Kick,Carry,95,
1756,00:04:32.733,49,32,Denmark,Andreas Christensen,From Free Kick,Pass,95,
1757,00:04:34.373,49,34,Denmark,Thomas Delaney,From Free Kick,Ball Receipt*,95,
1758,00:04:34.373,49,34,Denmark,Thomas Delaney,From Free Kick,Carry,95,
1759,00:04:35.573,49,35,Denmark,Thomas Delaney,From Free Kick,Pass,95,
1760,00:04:36.773,49,36,Denmark,Pione Sisto Ifolo Emirmija,From Free Kick,Ball Receipt*,95,
1761,00:04:36.773,49,36,Denmark,Pione Sisto Ifolo Emirmija,From Free Kick,Carry,95,
1762,00:04:37.680,49,37,Peru,André Martín Carrillo Díaz,From Free Kick,Pressure,95,
1763,00:04:42.813,49,42,Denmark,Pione Sisto Ifolo Emirmija,From Free Kick,Pass,95,
1764,00:04:43.893,49,43,Denmark,Lasse Schöne,From Free Kick,Ball Receipt*,95,
1765,00:04:43.893,49,43,Denmark,Lasse Schöne,From Free Kick,Carry,95,
1766,00:04:44.840,49,44,Peru,Víctor Yoshimar Yotún Flores,From Free Kick,Pressure,95,
1767,00:04:45.293,49,45,Denmark,Lasse Schöne,From Free Kick,Pass,95,
1768,00:04:45.919,49,45,Denmark,Nicolai Jørgensen,From Free Kick,Ball Receipt*,95,
1769,00:04:45.919,49,45,Denmark,Nicolai Jørgensen,From Free Kick,Carry,95,
1770,00:04:46.095,49,46,Denmark,Nicolai Jørgensen,From Free Kick,Pass,95,
1771,00:04:47.693,49,47,Denmark,Christian Dannemann Eriksen,From Free Kick,Pressure,95,
1772,00:04:47.960,49,47,Denmark,Christian Dannemann Eriksen,From Free Kick,Ball Receipt*,95,
1773,00:04:47.960,49,47,Peru,Édison Michael Flores Peralta,From Counter,Pass,96,
1774,00:04:49.213,49,49,Peru,Christian Alberto Cueva Bravo,From Counter,Ball Receipt*,96,
1775,00:04:49.213,49,49,Peru,Christian Alberto Cueva Bravo,From Counter,Carry,96,
1776,00:04:50.920,49,50,Peru,Christian Alberto Cueva Bravo,From Counter,Pass,96,
1777,00:04:53.880,49,53,Denmark,Andreas Christensen,From Counter,Pressure,96,
1778,00:04:54.400,49,54,Peru,Jefferson Agustín Farfán Guadalupe,From Counter,Ball Receipt*,96,
1779,00:04:54.400,49,54,Peru,Jefferson Agustín Farfán Guadalupe,From Counter,Carry,96,
1780,00:04:55.640,49,55,Peru,Jefferson Agustín Farfán Guadalupe,From Counter,Shot,96,Open Play
1781,00:04:56.173,49,56,Denmark,Andreas Christensen,Regular Play,Block,96,
1782,00:04:56.440,49,56,Denmark,Kasper Schmeichel,Regular Play,Goal Keeper,96,
1783,00:04:57.853,49,57,Denmark,Thomas Delaney,Regular Play,Pass,97,
1784,00:04:58.933,49,58,Denmark,Andreas Christensen,Regular Play,Ball Receipt*,97,
1785,00:04:58.933,49,58,Denmark,Andreas Christensen,Regular Play,Carry,97,
1786,00:04:59.293,49,59,Denmark,Andreas Christensen,Regular Play,Pass,97,
1787,00:05:00.373,50,0,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,97,
1788,00:05:00.373,50,0,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,97,
1789,00:05:01.853,50,1,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,97,
1790,00:05:02.560,50,2,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Pressure,97,
1791,00:05:02.733,50,2,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,97,
1792,00:05:02.733,50,2,Denmark,Nicolai Jørgensen,Regular Play,Carry,97,
1793,00:05:03.453,50,3,Denmark,Nicolai Jørgensen,Regular Play,Pass,97,
1794,00:05:04.093,50,4,Denmark,Lasse Schöne,Regular Play,Ball Receipt*,97,
1795,00:05:04.093,50,4,Denmark,Lasse Schöne,Regular Play,Carry,97,
1796,00:05:05.293,50,5,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Pressure,97,
1797,00:05:06.853,50,6,Denmark,Lasse Schöne,Regular Play,Pass,97,
1798,00:05:07.533,50,7,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,97,
1799,00:05:07.533,50,7,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,97,
1800,00:05:09.373,50,9,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,97,
1801,00:05:11.133,50,11,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,97,
1802,00:05:11.133,50,11,Denmark,Henrik Dalsgaard,Regular Play,Carry,97,
1803,00:05:18.253,50,18,Denmark,Henrik Dalsgaard,Regular Play,Pass,97,
1804,00:05:19.893,50,19,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,97,
1805,00:05:19.893,50,19,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,97,
1806,00:05:23.373,50,23,Denmark,Yussuf Yurary Poulsen,Regular Play,Pass,97,
1807,00:05:23.939,50,23,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,97,
1808,00:05:23.939,50,23,Denmark,Nicolai Jørgensen,Regular Play,Carry,97,
1809,00:05:24.140,50,24,Denmark,Nicolai Jørgensen,Regular Play,Pass,97,
1810,00:05:25.493,50,25,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,97,
1811,00:05:25.493,50,25,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Clearance,97,
1812,00:05:27.133,50,27,Denmark,Jens Stryger Larsen,Regular Play,Ball Recovery,97,
1813,00:05:27.133,50,27,Denmark,Jens Stryger Larsen,Regular Play,Carry,97,
1814,00:05:27.213,50,27,Peru,Christian Alberto Cueva Bravo,Regular Play,Pressure,97,
1815,00:05:28.453,50,28,Denmark,Jens Stryger Larsen,Regular Play,Shot,97,Open Play
1816,00:05:30.013,50,30,Peru,Pedro David Gallese Quiróz,Regular Play,Goal Keeper,97,
1817,00:06:05.120,51,5,Peru,Pedro David Gallese Quiróz,From Goal Kick,Pass,98,
1818,00:06:08.840,51,8,Peru,Jefferson Agustín Farfán Guadalupe,From Goal Kick,Ball Receipt*,98,
1819,00:06:08.840,51,8,Peru,Jefferson Agustín Farfán Guadalupe,From Goal Kick,Pass,98,
1820,00:06:10.373,51,10,Peru,André Martín Carrillo Díaz,From Goal Kick,Ball Receipt*,98,
1821,00:06:10.373,51,10,Denmark,Andreas Christensen,Regular Play,Pass,99,
1822,00:06:12.493,51,12,Denmark,Jens Stryger Larsen,Regular Play,Ball Receipt*,99,
1823,00:06:12.493,51,12,Denmark,Jens Stryger Larsen,Regular Play,Carry,99,
1824,00:06:12.853,51,12,Denmark,Jens Stryger Larsen,Regular Play,Pass,99,
1825,00:06:16.120,51,16,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pressure,99,
1826,00:06:16.533,51,16,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,99,
1827,00:06:16.533,51,16,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,99,
1828,00:06:22.533,51,22,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pressure,99,
1829,00:06:23.693,51,23,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,99,
1830,00:06:24.253,51,24,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,99,
1831,00:06:24.253,51,24,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,99,
1832,00:06:28.493,51,28,Denmark,Christian Dannemann Eriksen,Regular Play,Dispossessed,99,
1833,00:06:28.493,51,28,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Duel,99,
1834,00:06:30.293,51,30,Denmark,Lasse Schöne,Regular Play,Ball Recovery,99,
1835,00:06:30.293,51,30,Denmark,Lasse Schöne,Regular Play,Carry,99,
1836,00:06:31.813,51,31,Denmark,Lasse Schöne,Regular Play,Pass,99,
1837,00:06:33.533,51,33,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,99,
1838,00:06:33.533,51,33,Denmark,Henrik Dalsgaard,Regular Play,Carry,99,
1839,00:06:33.733,51,33,Denmark,Henrik Dalsgaard,Regular Play,Pass,99,
1840,00:06:34.812,51,34,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,99,
1841,00:06:34.812,51,34,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,99,
1842,00:06:36.493,51,36,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Foul Committed,99,
1843,00:06:36.493,51,36,Denmark,Yussuf Yurary Poulsen,Regular Play,Foul Won,99,
1844,00:07:51.600,52,51,Denmark,Christian Dannemann Eriksen,From Free Kick,Pass,100,
1845,00:07:52.320,52,52,Denmark,Simon Thorup Kjær,From Free Kick,Ball Receipt*,100,
1846,00:07:52.320,52,52,Peru,Renato Fabrizio Tapia Cortijo,From Free Kick,Clearance,100,
1847,00:07:53.733,52,53,Denmark,Christian Dannemann Eriksen,From Free Kick,Ball Recovery,100,
1848,00:07:54.053,52,54,Denmark,Christian Dannemann Eriksen,From Free Kick,Shot,100,Open Play
1849,00:07:55.813,52,55,Peru,Pedro David Gallese Quiróz,From Free Kick,Goal Keeper,100,
1850,00:08:14.693,53,14,Peru,,Regular Play,Camera On,101,
1851,00:08:16.653,53,16,Denmark,Christian Dannemann Eriksen,Regular Play,Pressure,101,
1852,00:08:17.760,53,17,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Pass,101,
1853,00:08:19.760,53,19,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,101,
1854,00:08:22.333,53,22,Denmark,Henrik Dalsgaard,Regular Play,Shield,101,
1855,00:08:30.000,53,30,Denmark,Henrik Dalsgaard,From Throw In,Pass,102,
1856,00:08:31.733,53,31,Denmark,Simon Thorup Kjær,From Throw In,Ball Receipt*,102,
1857,00:08:31.733,53,31,Denmark,Simon Thorup Kjær,From Throw In,Carry,102,
1858,00:08:33.453,53,33,Denmark,Simon Thorup Kjær,From Throw In,Pass,102,
1859,00:08:35.333,53,35,Denmark,Kasper Schmeichel,From Throw In,Ball Receipt*,102,
1860,00:08:35.333,53,35,Denmark,Kasper Schmeichel,From Throw In,Carry,102,
1861,00:08:44.253,53,44,Denmark,Kasper Schmeichel,From Throw In,Pass,102,
1862,00:08:47.400,53,47,Denmark,Henrik Dalsgaard,From Throw In,Ball Receipt*,102,
1863,00:08:47.400,53,47,Denmark,Henrik Dalsgaard,From Throw In,Duel,102,
1864,00:08:47.400,53,47,Peru,Édison Michael Flores Peralta,From Throw In,Pass,102,
1865,00:09:00.293,54,0,Denmark,Henrik Dalsgaard,From Throw In,Pass,103,
1866,00:09:02.133,54,2,Denmark,Simon Thorup Kjær,From Throw In,Ball Receipt*,103,
1867,00:09:02.133,54,2,Denmark,Simon Thorup Kjær,From Throw In,Carry,103,
1868,00:09:05.373,54,5,Denmark,Simon Thorup Kjær,From Throw In,Pass,103,
1869,00:09:06.413,54,6,Denmark,Thomas Delaney,From Throw In,Ball Receipt*,103,
1870,00:09:06.413,54,6,Denmark,Thomas Delaney,From Throw In,Carry,103,
1871,00:09:07.053,54,7,Denmark,Thomas Delaney,From Throw In,Pass,103,
1872,00:09:07.573,54,7,Denmark,Lasse Schöne,From Throw In,Ball Receipt*,103,
1873,00:09:07.573,54,7,Denmark,Lasse Schöne,From Throw In,Pass,103,
1874,00:09:08.853,54,8,Denmark,Simon Thorup Kjær,From Throw In,Ball Receipt*,103,
1875,00:09:08.853,54,8,Denmark,Simon Thorup Kjær,From Throw In,Carry,103,
1876,00:09:09.560,54,9,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,103,
1877,00:09:10.453,54,10,Denmark,Simon Thorup Kjær,From Throw In,Pass,103,
1878,00:09:13.373,54,13,Denmark,Yussuf Yurary Poulsen,From Throw In,Ball Receipt*,103,
1879,00:09:25.133,54,25,Peru,,Regular Play,Camera On,104,
1880,00:09:28.960,54,28,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,104,
1881,00:09:32.573,54,32,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,104,
1882,00:09:37.040,54,37,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Dribbled Past,104,
1883,00:09:37.040,54,37,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Dribble,104,
1884,00:09:37.973,54,37,Denmark,Thomas Delaney,Regular Play,Pass,104,
1885,00:09:39.813,54,39,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,104,
1886,00:09:39.813,54,39,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Ball Recovery,104,
1887,00:09:39.813,54,39,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Carry,104,
1888,00:09:41.400,54,41,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Miscontrol,104,
1889,00:09:42.133,54,42,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,104,
1890,00:09:42.733,54,42,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,104,
1891,00:09:42.733,54,42,Denmark,Nicolai Jørgensen,Regular Play,Carry,104,
1892,00:09:42.773,54,42,Denmark,Nicolai Jørgensen,Regular Play,Pass,104,
1893,00:09:44.053,54,44,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,104,
1894,00:09:44.053,54,44,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Ball Recovery,104,
1895,00:09:44.053,54,44,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Carry,104,
1896,00:09:45.133,54,45,Denmark,Christian Dannemann Eriksen,Regular Play,Dribbled Past,104,
1897,00:09:45.133,54,45,Peru,Alberto Junior Rodríguez Valdelomar,Regular Play,Dribble,104,
1898,00:09:45.893,54,45,Denmark,Lasse Schöne,Regular Play,Pass,105,
1899,00:09:46.373,54,46,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,105,
1900,00:09:46.373,54,46,Denmark,Yussuf Yurary Poulsen,Regular Play,Pass,105,
1901,00:09:47.813,54,47,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,105,
1902,00:09:47.813,54,47,Denmark,Nicolai Jørgensen,Regular Play,Carry,105,
1903,00:09:48.080,54,48,Peru,Renato Fabrizio Tapia Cortijo,Regular Play,Pressure,105,
1904,00:09:48.893,54,48,Denmark,Nicolai Jørgensen,Regular Play,Pass,105,
1905,00:09:50.973,54,50,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,105,
1906,00:09:50.973,54,50,Peru,Pedro David Gallese Quiróz,Regular Play,Ball Recovery,106,
1907,00:09:53.000,54,53,Peru,,Regular Play,Camera off,106,
1908,00:09:54.600,54,54,Peru,,Regular Play,Camera On,107,
1909,00:09:57.800,54,57,Peru,Édison Michael Flores Peralta,Regular Play,Pass,107,
1910,00:09:59.053,54,59,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Ball Receipt*,107,
1911,00:09:59.053,54,59,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Carry,107,
1912,00:10:00.320,55,0,Peru,Víctor Yoshimar Yotún Flores,Regular Play,Pass,107,
1913,00:10:01.413,55,1,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,107,
1914,00:10:01.413,55,1,Peru,Christian Alberto Cueva Bravo,Regular Play,Carry,107,
1915,00:10:04.760,55,4,Peru,Christian Alberto Cueva Bravo,Regular Play,Pass,107,
1916,00:10:05.060,55,5,Denmark,Lasse Schöne,Regular Play,Pressure,107,
1917,00:10:05.413,55,5,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,107,
