index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1485,00:00:02.233,45,2,Senegal,Salif Sané,From Kick Off,Carry,92,
1486,00:00:02.693,45,2,Senegal,Salif Sané,From Kick Off,Pass,92,
1487,00:00:05.173,45,5,Senegal,Sadio Mané,From Kick Off,Ball Receipt*,92,
1488,00:00:05.173,45,5,Senegal,Sadio Mané,From Kick Off,Carry,92,
1489,00:00:05.173,45,5,Japan,Hiroki Sakai,From Kick Off,Pressure,92,
1490,00:00:08.293,45,8,Senegal,Sadio Mané,From Kick Off,Pass,92,
1491,00:00:09.333,45,9,Senegal,"Papa Alioune N""Diaye",From Kick Off,Ball Receipt*,92,
1492,00:00:09.333,45,9,Japan,Gaku Shibasaki,From Kick Off,Ball Recovery,92,
1493,00:00:09.333,45,9,Japan,Gaku Shibasaki,From Kick Off,Carry,92,
1494,00:00:10.160,45,10,Japan,Gaku Shibasaki,From Kick Off,Pass,92,
1495,00:00:11.133,45,11,Japan,Shinji Kagawa,From Kick Off,Ball Receipt*,92,
1496,00:00:11.133,45,11,Japan,Shinji Kagawa,From Kick Off,Miscontrol,92,
1497,00:00:12.680,45,12,Japan,Yūya Ōsako,From Kick Off,Pressure,92,
1498,00:00:13.013,45,13,Senegal,Salif Sané,From Kick Off,Ball Recovery,92,
1499,00:00:13.013,45,13,Senegal,Salif Sané,From Kick Off,Carry,92,
1500,00:00:14.613,45,14,Senegal,Salif Sané,From Kick Off,Pass,92,
1501,00:00:15.852,45,15,Senegal,Kalidou Koulibaly,From Kick Off,Ball Receipt*,92,
1502,00:00:15.852,45,15,Senegal,Kalidou Koulibaly,From Kick Off,Carry,92,
1503,00:00:16.013,45,16,Senegal,Kalidou Koulibaly,From Kick Off,Pass,92,
1504,00:00:17.893,45,17,Senegal,Idrissa Gana Gueye,From Kick Off,Ball Receipt*,92,
1505,00:00:17.893,45,17,Senegal,Idrissa Gana Gueye,From Kick Off,Carry,92,
1506,00:00:18.173,45,18,Senegal,Idrissa Gana Gueye,From Kick Off,Pass,92,
1507,00:00:18.972,45,18,Japan,Genki Haraguchi,From Kick Off,Pressure,92,
1508,00:00:19.053,45,19,Senegal,Youssouf Sabaly,From Kick Off,Ball Receipt*,92,
1509,00:00:19.053,45,19,Senegal,Youssouf Sabaly,From Kick Off,Carry,92,
1510,00:00:20.013,45,20,Senegal,Youssouf Sabaly,From Kick Off,Pass,92,
1511,00:00:21.613,45,21,Senegal,Kalidou Koulibaly,From Kick Off,Ball Receipt*,92,
1512,00:00:21.613,45,21,Senegal,Kalidou Koulibaly,From Kick Off,Carry,92,
1513,00:00:24.252,45,24,Senegal,Kalidou Koulibaly,From Kick Off,Pass,92,
1514,00:00:25.292,45,25,Senegal,Idrissa Gana Gueye,From Kick Off,Ball Receipt*,92,
1515,00:00:25.292,45,25,Senegal,Idrissa Gana Gueye,From Kick Off,Carry,92,
1516,00:00:28.133,45,28,Senegal,Idrissa Gana Gueye,From Kick Off,Pass,92,
1517,00:00:28.773,45,28,Senegal,"Alfred John Momar N""Diaye",From Kick Off,Ball Receipt*,92,
1518,00:00:28.773,45,28,Senegal,"Alfred John Momar N""Diaye",From Kick Off,Carry,92,
1519,00:00:28.933,45,28,Senegal,"Alfred John Momar N""Diaye",From Kick Off,Pass,92,
1520,00:00:30.453,45,30,Senegal,Kalidou Koulibaly,From Kick Off,Ball Receipt*,92,
1521,00:00:30.453,45,30,Senegal,Kalidou Koulibaly,From Kick Off,Carry,92,
1522,00:00:31.813,45,31,Senegal,Kalidou Koulibaly,From Kick Off,Pass,92,
1523,00:00:32.972,45,32,Senegal,Idrissa Gana Gueye,From Kick Off,Ball Receipt*,92,
1524,00:00:32.972,45,32,Senegal,Idrissa Gana Gueye,From Kick Off,Carry,92,
1525,00:00:34.732,45,34,Senegal,Idrissa Gana Gueye,From Kick Off,Pass,92,
1526,00:00:36.452,45,36,Senegal,Salif Sané,From Kick Off,Ball Receipt*,92,
1527,00:00:36.452,45,36,Senegal,Salif Sané,From Kick Off,Carry,92,
1528,00:00:39.773,45,39,Senegal,Salif Sané,From Kick Off,Pass,92,
1529,00:00:43.213,45,43,Senegal,"Khadim N""Diaye",From Kick Off,Ball Receipt*,92,
1530,00:00:43.213,45,43,Senegal,"Khadim N""Diaye",From Kick Off,Carry,92,
1531,00:00:44.773,45,44,Senegal,"Khadim N""Diaye",From Kick Off,Pass,92,
1532,00:00:46.332,45,46,Senegal,Idrissa Gana Gueye,From Kick Off,Ball Receipt*,92,
1533,00:00:46.332,45,46,Senegal,Idrissa Gana Gueye,From Kick Off,Carry,92,
1534,00:00:50.960,45,50,Japan,Yūya Ōsako,From Kick Off,Pressure,92,
1535,00:00:52.572,45,52,Senegal,Idrissa Gana Gueye,From Kick Off,Pass,92,
1536,00:00:55.012,45,55,Senegal,Kalidou Koulibaly,From Kick Off,Ball Receipt*,92,
1537,00:00:55.012,45,55,Senegal,Kalidou Koulibaly,From Kick Off,Carry,92,
1538,00:00:56.255,45,56,Senegal,Kalidou Koulibaly,From Kick Off,Pass,92,
1539,00:00:58.293,45,58,Senegal,"M""Baye Babacar Niang",From Kick Off,Ball Receipt*,92,
1540,00:00:58.293,45,58,Senegal,"M""Baye Babacar Niang",From Kick Off,Carry,92,
1541,00:00:58.933,45,58,Senegal,"M""Baye Babacar Niang",From Kick Off,Miscontrol,92,
1542,00:00:59.813,45,59,Japan,Yuto Nagatomo,From Kick Off,Pressure,92,
1543,00:01:00.280,46,0,Japan,Yuto Nagatomo,From Kick Off,Pass,92,
1544,00:01:02.413,46,2,Senegal,Salif Sané,From Kick Off,Ball Recovery,92,
1545,00:01:02.413,46,2,Senegal,Salif Sané,From Kick Off,Carry,92,
1546,00:01:04.373,46,4,Senegal,Salif Sané,From Kick Off,Pass,92,
1547,00:01:07.973,46,7,Senegal,Youssouf Sabaly,From Kick Off,Ball Receipt*,92,
1548,00:01:07.973,46,7,Senegal,Youssouf Sabaly,From Kick Off,Carry,92,
1549,00:01:08.733,46,8,Japan,Hiroki Sakai,From Kick Off,Pressure,92,
1550,00:01:11.053,46,11,Senegal,Youssouf Sabaly,From Kick Off,Pass,92,
1551,00:01:12.133,46,12,Senegal,"Papa Alioune N""Diaye",From Kick Off,Ball Receipt*,92,
1552,00:01:12.133,46,12,Senegal,"Papa Alioune N""Diaye",From Kick Off,Carry,92,
1553,00:01:14.493,46,14,Senegal,"Papa Alioune N""Diaye",From Kick Off,Pass,92,
1554,00:01:16.772,46,16,Senegal,Moussa Wagué,From Kick Off,Ball Receipt*,92,
1555,00:01:16.772,46,16,Senegal,Moussa Wagué,From Kick Off,Carry,92,
1556,00:01:18.253,46,18,Senegal,Moussa Wagué,From Kick Off,Pass,92,
1557,00:01:18.520,46,18,Japan,Yuto Nagatomo,From Kick Off,Pressure,92,
1558,00:01:19.333,46,19,Senegal,Ismaïla Sarr,From Kick Off,Ball Receipt*,92,
1559,00:01:19.333,46,19,Senegal,Ismaïla Sarr,From Kick Off,Pass,92,
1560,00:01:20.333,46,20,Senegal,Moussa Wagué,From Kick Off,Ball Receipt*,92,
1561,00:01:20.333,46,20,Senegal,Moussa Wagué,From Kick Off,Carry,92,
1562,00:01:21.293,46,21,Senegal,Moussa Wagué,From Kick Off,Pass,92,
1563,00:01:22.160,46,22,Japan,Gen Shōji,From Kick Off,Pressure,92,
1564,00:01:22.812,46,22,Senegal,Sadio Mané,From Kick Off,Ball Receipt*,92,
1565,00:01:22.812,46,22,Senegal,Sadio Mané,From Kick Off,Carry,92,
1566,00:01:24.573,46,24,Senegal,Sadio Mané,From Kick Off,Pass,92,
1567,00:01:26.093,46,26,Japan,Makoto Hasebe,From Kick Off,Ball Recovery,92,
1568,00:01:26.093,46,26,Japan,Makoto Hasebe,From Kick Off,Carry,92,
1569,00:01:31.160,46,31,Japan,Makoto Hasebe,From Kick Off,Pass,92,
1570,00:01:31.693,46,31,Japan,Gaku Shibasaki,From Kick Off,Ball Receipt*,92,
1571,00:01:31.693,46,31,Senegal,"Papa Alioune N""Diaye",From Kick Off,Pass,92,
1572,00:01:32.493,46,32,Senegal,Idrissa Gana Gueye,From Kick Off,Ball Receipt*,92,
1573,00:01:32.493,46,32,Senegal,Idrissa Gana Gueye,From Kick Off,Carry,92,
1574,00:01:33.173,46,33,Senegal,Idrissa Gana Gueye,From Kick Off,Pass,92,
1575,00:01:34.093,46,34,Senegal,Ismaïla Sarr,From Kick Off,Ball Receipt*,92,
1576,00:01:34.093,46,34,Senegal,Ismaïla Sarr,From Kick Off,Carry,92,
1577,00:01:35.093,46,35,Senegal,Ismaïla Sarr,From Kick Off,Pass,92,
1578,00:01:35.200,46,35,Japan,Yuto Nagatomo,From Kick Off,Pressure,92,
1579,00:01:35.893,46,35,Senegal,Sadio Mané,From Kick Off,Ball Receipt*,92,
1580,00:01:35.893,46,35,Senegal,Sadio Mané,From Kick Off,Carry,92,
1581,00:01:42.173,46,42,Senegal,Sadio Mané,From Kick Off,Pass,92,
1582,00:01:43.332,46,43,Senegal,Ismaïla Sarr,From Kick Off,Ball Receipt*,92,
1583,00:01:43.332,46,43,Senegal,Ismaïla Sarr,From Kick Off,Carry,92,
1584,00:01:43.360,46,43,Japan,Makoto Hasebe,From Kick Off,Pressure,92,
1585,00:01:44.533,46,44,Senegal,Ismaïla Sarr,From Kick Off,Pass,92,
1586,00:01:45.653,46,45,Senegal,"M""Baye Babacar Niang",From Kick Off,Ball Receipt*,92,
1587,00:01:45.653,46,45,Japan,Maya Yoshida,From Kick Off,Clearance,92,
1588,00:02:24.533,47,24,Senegal,"M""Baye Babacar Niang",From Corner,Pass,93,
1589,00:02:25.800,47,25,Senegal,Salif Sané,From Corner,Duel,93,
1590,00:02:25.800,47,25,Japan,Hiroki Sakai,From Corner,Clearance,93,
1591,00:02:28.333,47,28,Japan,Shinji Kagawa,From Corner,Ball Recovery,93,
1592,00:02:28.333,47,28,Japan,Shinji Kagawa,From Corner,Carry,93,
1593,00:02:29.240,47,29,Japan,Shinji Kagawa,From Corner,Pass,93,
1594,00:02:34.253,47,34,Senegal,"Khadim N""Diaye",From Corner,Pass,93,
1595,00:02:35.973,47,35,Senegal,Kalidou Koulibaly,From Corner,Ball Receipt*,93,
1596,00:02:35.973,47,35,Senegal,Kalidou Koulibaly,From Corner,Carry,93,
1597,00:02:37.613,47,37,Senegal,Kalidou Koulibaly,From Corner,Pass,93,
1598,00:02:39.732,47,39,Senegal,Idrissa Gana Gueye,From Corner,Ball Receipt*,93,
1599,00:02:39.732,47,39,Senegal,Idrissa Gana Gueye,From Corner,Carry,93,
1600,00:02:41.613,47,41,Senegal,Idrissa Gana Gueye,From Corner,Pass,93,
1601,00:02:42.733,47,42,Senegal,Sadio Mané,From Corner,Ball Receipt*,93,
1602,00:02:42.733,47,42,Senegal,Sadio Mané,From Corner,Pass,93,
1603,00:02:44.173,47,44,Senegal,Idrissa Gana Gueye,From Corner,Ball Receipt*,93,
1604,00:02:44.173,47,44,Senegal,Idrissa Gana Gueye,From Corner,Carry,93,
1605,00:02:44.773,47,44,Senegal,Idrissa Gana Gueye,From Corner,Pass,93,
1606,00:02:45.572,47,45,Senegal,Sadio Mané,From Corner,Ball Receipt*,93,
1607,00:02:45.572,47,45,Senegal,Sadio Mané,From Corner,Carry,93,
1608,00:02:47.053,47,47,Senegal,Sadio Mané,From Corner,Pass,93,
1609,00:02:47.692,47,47,Senegal,Idrissa Gana Gueye,From Corner,Ball Receipt*,93,
1610,00:02:47.692,47,47,Senegal,Idrissa Gana Gueye,From Corner,Carry,93,
1611,00:02:47.813,47,47,Senegal,Idrissa Gana Gueye,From Corner,Pass,93,
1612,00:02:48.693,47,48,Senegal,"Papa Alioune N""Diaye",From Corner,Ball Receipt*,93,
1613,00:02:48.693,47,48,Senegal,"Papa Alioune N""Diaye",From Corner,Carry,93,
1614,00:02:48.853,47,48,Senegal,"Papa Alioune N""Diaye",From Corner,Pass,93,
1615,00:02:50.013,47,50,Senegal,Idrissa Gana Gueye,From Corner,Ball Receipt*,93,
1616,00:02:50.013,47,50,Senegal,Idrissa Gana Gueye,From Corner,Carry,93,
1617,00:02:50.812,47,50,Senegal,Idrissa Gana Gueye,From Corner,Pass,93,
1618,00:02:52.732,47,52,Senegal,Sadio Mané,From Corner,Ball Receipt*,93,
1619,00:02:52.732,47,52,Senegal,Sadio Mané,From Corner,Carry,93,
1620,00:02:52.853,47,52,Senegal,Sadio Mané,From Corner,Pass,93,
1621,00:02:53.973,47,53,Senegal,Youssouf Sabaly,From Corner,Ball Receipt*,93,
1622,00:02:53.973,47,53,Senegal,Youssouf Sabaly,From Corner,Carry,93,
1623,00:02:54.253,47,54,Japan,Hiroki Sakai,From Corner,Pressure,93,
1624,00:02:54.573,47,54,Senegal,Youssouf Sabaly,From Corner,Pass,93,
1625,00:02:55.493,47,55,Senegal,Sadio Mané,From Corner,Ball Receipt*,93,
1626,00:02:55.493,47,55,Senegal,Sadio Mané,From Corner,Carry,93,
1627,00:02:56.453,47,56,Senegal,Sadio Mané,From Corner,Dispossessed,93,
1628,00:02:56.453,47,56,Japan,Hiroki Sakai,Regular Play,Duel,94,
1629,00:02:58.480,47,58,Japan,Makoto Hasebe,Regular Play,Pass,94,
1630,00:03:00.133,48,0,Japan,Genki Haraguchi,Regular Play,Ball Receipt*,94,
1631,00:03:00.133,48,0,Japan,Genki Haraguchi,Regular Play,Carry,94,
1632,00:03:01.960,48,1,Japan,Genki Haraguchi,Regular Play,Pass,94,
1633,00:03:03.573,48,3,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,94,
1634,00:03:03.573,48,3,Japan,Gaku Shibasaki,Regular Play,Carry,94,
1635,00:03:04.320,48,4,Japan,Gaku Shibasaki,Regular Play,Pass,94,
1636,00:03:06.413,48,6,Japan,Takashi Inui,Regular Play,Ball Receipt*,94,
1637,00:03:06.413,48,6,Japan,Takashi Inui,Regular Play,Carry,94,
1638,00:03:07.013,48,7,Senegal,Ismaïla Sarr,Regular Play,Pressure,94,
1639,00:03:09.880,48,9,Japan,Takashi Inui,Regular Play,Pass,94,
1640,00:03:10.733,48,10,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,94,
1641,00:03:10.733,48,10,Japan,Gaku Shibasaki,Regular Play,Carry,94,
1642,00:03:12.200,48,12,Japan,Gaku Shibasaki,Regular Play,Pass,94,
1643,00:03:13.720,48,13,Senegal,"M""Baye Babacar Niang",Regular Play,Pressure,94,
1644,00:03:14.573,48,14,Japan,Gen Shōji,Regular Play,Ball Receipt*,94,
1645,00:03:14.573,48,14,Japan,Gen Shōji,Regular Play,Pass,94,
1646,00:03:16.773,48,16,Japan,Takashi Inui,Regular Play,Ball Receipt*,94,
1647,00:03:16.773,48,16,Japan,Takashi Inui,Regular Play,Carry,94,
1648,00:03:19.332,48,19,Senegal,Ismaïla Sarr,Regular Play,Pressure,94,
1649,00:03:20.240,48,20,Japan,Takashi Inui,Regular Play,Pass,94,
1650,00:03:22.213,48,22,Japan,Maya Yoshida,Regular Play,Ball Receipt*,94,
1651,00:03:22.213,48,22,Japan,Maya Yoshida,Regular Play,Carry,94,
1652,00:03:23.413,48,23,Senegal,"Papa Alioune N""Diaye",Regular Play,Pressure,94,
1653,00:03:25.120,48,25,Japan,Maya Yoshida,Regular Play,Pass,94,
1654,00:03:25.853,48,25,Senegal,Idrissa Gana Gueye,Regular Play,Pressure,94,
1655,00:03:26.253,48,26,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,94,
1656,00:03:26.253,48,26,Japan,Yūya Ōsako,Regular Play,Carry,94,
1657,00:03:26.653,48,26,Senegal,"Alfred John Momar N""Diaye",Regular Play,Dribbled Past,94,
1658,00:03:26.653,48,26,Japan,Yūya Ōsako,Regular Play,Dribble,94,
1659,00:03:26.653,48,26,Japan,Yūya Ōsako,Regular Play,Carry,94,
1660,00:03:27.893,48,27,Senegal,Kalidou Koulibaly,Regular Play,Pressure,94,
1661,00:03:28.000,48,28,Japan,Yūya Ōsako,Regular Play,Pass,94,
1662,00:03:29.092,48,29,Senegal,Ismaïla Sarr,Regular Play,Pressure,94,
1663,00:03:29.653,48,29,Japan,Shinji Kagawa,Regular Play,Ball Receipt*,94,
1664,00:03:29.653,48,29,Japan,Shinji Kagawa,Regular Play,Pass,94,
1665,00:03:31.013,48,31,Japan,Gen Shōji,Regular Play,Ball Receipt*,94,
1666,00:03:31.013,48,31,Japan,Gen Shōji,Regular Play,Carry,94,
1667,00:03:33.440,48,33,Japan,Gen Shōji,Regular Play,Pass,94,
1668,00:03:34.493,48,34,Japan,Shinji Kagawa,Regular Play,Ball Receipt*,94,
1669,00:03:34.493,48,34,Japan,Shinji Kagawa,Regular Play,Carry,94,
1670,00:03:36.960,48,36,Japan,Shinji Kagawa,Regular Play,Pass,94,
1671,00:03:38.173,48,38,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,94,
1672,00:03:38.173,48,38,Japan,Yuto Nagatomo,Regular Play,Carry,94,
1673,00:03:39.560,48,39,Senegal,Moussa Wagué,Regular Play,Pressure,94,
1674,00:03:40.800,48,40,Japan,Yuto Nagatomo,Regular Play,Pass,94,
1675,00:03:41.720,48,41,Japan,Takashi Inui,Regular Play,Ball Receipt*,94,
1676,00:03:41.720,48,41,Japan,Takashi Inui,Regular Play,Pass,94,
1677,00:03:42.613,48,42,Japan,Shinji Kagawa,Regular Play,Ball Receipt*,94,
1678,00:03:42.613,48,42,Japan,Shinji Kagawa,Regular Play,Carry,94,
1679,00:03:43.600,48,43,Japan,Shinji Kagawa,Regular Play,Pass,94,
1680,00:03:44.373,48,44,Japan,Takashi Inui,Regular Play,Ball Receipt*,94,
1681,00:03:44.373,48,44,Japan,Takashi Inui,Regular Play,Carry,94,
1682,00:03:44.493,48,44,Senegal,Ismaïla Sarr,Regular Play,Pressure,94,
1683,00:03:44.800,48,44,Japan,Takashi Inui,Regular Play,Pass,94,
1684,00:03:45.773,48,45,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,94,
1685,00:03:45.773,48,45,Japan,Yuto Nagatomo,Regular Play,Carry,94,
1686,00:03:46.840,48,46,Senegal,Moussa Wagué,Regular Play,Pressure,94,
1687,00:03:51.960,48,51,Japan,Yuto Nagatomo,Regular Play,Pass,94,
1688,00:03:53.480,48,53,Japan,Genki Haraguchi,Regular Play,Ball Receipt*,94,
1689,00:03:53.480,48,53,Japan,Genki Haraguchi,Regular Play,Pass,94,
1690,00:03:55.213,48,55,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,94,
1691,00:03:55.213,48,55,Japan,Yūya Ōsako,Regular Play,Shot,94,Open Play
1692,00:03:56.053,48,56,Senegal,"Khadim N""Diaye",Regular Play,Goal Keeper,95,
1693,00:04:14.493,49,14,Senegal,"Khadim N""Diaye",From Keeper,Pass,96,
1694,00:04:18.359,49,18,Senegal,Ismaïla Sarr,From Keeper,Ball Receipt*,96,
1695,00:04:18.933,49,18,Senegal,Ismaïla Sarr,Regular Play,Pass,97,
1696,00:04:19.173,49,19,Japan,Gen Shōji,Regular Play,Pressure,97,
1697,00:04:20.853,49,20,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,97,
1698,00:04:21.733,49,21,Senegal,"M""Baye Babacar Niang",Regular Play,Shot,97,Open Play
1699,00:04:22.613,49,22,Japan,Eiji Kawashima,Regular Play,Goal Keeper,97,
1700,00:04:49.040,49,49,Japan,Eiji Kawashima,From Goal Kick,Pass,98,
1701,00:04:52.333,49,52,Japan,Yūya Ōsako,From Goal Kick,Ball Receipt*,98,
1702,00:04:52.333,49,52,Japan,Yūya Ōsako,From Goal Kick,Duel,98,
1703,00:04:52.333,49,52,Senegal,Salif Sané,Regular Play,Pass,99,
1704,00:04:54.172,49,54,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,99,
1705,00:04:54.613,49,54,Senegal,Kalidou Koulibaly,Regular Play,Pass,99,
1706,00:04:55.013,49,55,Japan,Makoto Hasebe,Regular Play,Pressure,99,
1707,00:04:55.519,49,55,Senegal,Sadio Mané,Regular Play,Ball Receipt*,99,
1708,00:04:55.519,49,55,Senegal,Sadio Mané,Regular Play,Carry,99,
1709,00:04:55.773,49,55,Senegal,Sadio Mané,Regular Play,Miscontrol,99,
1710,00:04:56.720,49,56,Japan,Genki Haraguchi,Regular Play,Duel,99,
1711,00:04:56.720,49,56,Senegal,Idrissa Gana Gueye,Regular Play,Pass,99,
1712,00:04:58.253,49,58,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,99,
1713,00:04:58.253,49,58,Senegal,Youssouf Sabaly,Regular Play,Carry,99,
1714,00:04:58.520,49,58,Japan,Makoto Hasebe,Regular Play,Pressure,99,
1715,00:04:59.253,49,59,Senegal,Youssouf Sabaly,Regular Play,Pass,99,
1716,00:05:01.040,50,1,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,99,
1717,00:05:01.040,50,1,Japan,Maya Yoshida,Regular Play,Pass,99,
1718,00:05:02.813,50,2,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,99,
1719,00:05:02.813,50,2,Japan,Hiroki Sakai,Regular Play,Carry,99,
1720,00:05:03.133,50,3,Japan,Hiroki Sakai,Regular Play,Miscontrol,99,
1721,00:05:03.520,50,3,Japan,Hiroki Sakai,Regular Play,Pressure,99,
1722,00:05:03.813,50,3,Senegal,Sadio Mané,Regular Play,Ball Recovery,99,
1723,00:05:03.813,50,3,Senegal,Sadio Mané,Regular Play,Carry,99,
1724,00:05:07.373,50,7,Japan,Hiroki Sakai,Regular Play,Foul Committed,99,
1725,00:05:07.373,50,7,Senegal,Sadio Mané,Regular Play,Foul Won,99,
1726,00:05:07.373,50,7,Senegal,Sadio Mané,Regular Play,Carry,99,
1727,00:05:08.453,50,8,Senegal,Sadio Mané,Regular Play,Pass,99,
1728,00:05:09.120,50,9,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,99,
1729,00:05:09.120,50,9,Japan,Maya Yoshida,From Counter,Pass,100,
1730,00:05:10.333,50,10,Japan,Takashi Inui,From Counter,Ball Receipt*,100,
1731,00:05:10.333,50,10,Japan,Takashi Inui,From Counter,Carry,100,
1732,00:05:11.240,50,11,Japan,Takashi Inui,From Counter,Pass,100,
1733,00:05:12.240,50,12,Japan,Yūya Ōsako,From Counter,Ball Receipt*,100,
1734,00:05:12.240,50,12,Japan,Yūya Ōsako,From Counter,Carry,100,
1735,00:05:13.213,50,13,Senegal,Moussa Wagué,From Counter,Pressure,100,
1736,00:05:15.440,50,15,Japan,Yūya Ōsako,From Counter,Pass,100,
1737,00:05:16.533,50,16,Japan,Genki Haraguchi,From Counter,Ball Receipt*,100,
1738,00:05:16.533,50,16,Japan,Genki Haraguchi,From Counter,Carry,100,
1739,00:05:16.720,50,16,Japan,Genki Haraguchi,From Counter,Miscontrol,100,
1740,00:05:17.773,50,17,Senegal,Moussa Wagué,Regular Play,Pass,101,
1741,00:05:20.453,50,20,Senegal,"Khadim N""Diaye",Regular Play,Ball Receipt*,101,
1742,00:05:20.453,50,20,Senegal,"Khadim N""Diaye",Regular Play,Carry,101,
1743,00:05:22.773,50,22,Senegal,"Khadim N""Diaye",Regular Play,Pass,101,
1744,00:05:24.292,50,24,Senegal,Salif Sané,Regular Play,Ball Receipt*,101,
1745,00:05:24.292,50,24,Senegal,Salif Sané,Regular Play,Carry,101,
1746,00:05:26.613,50,26,Senegal,Salif Sané,Regular Play,Pass,101,
1747,00:05:27.612,50,27,Senegal,"Alfred John Momar N""Diaye",Regular Play,Ball Receipt*,101,
1748,00:05:27.612,50,27,Senegal,"Alfred John Momar N""Diaye",Regular Play,Carry,101,
1749,00:05:30.090,50,30,Senegal,"Alfred John Momar N""Diaye",Regular Play,Pass,101,
1750,00:05:32.613,50,32,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,101,
1751,00:05:32.613,50,32,Senegal,Youssouf Sabaly,Regular Play,Carry,101,
1752,00:05:33.533,50,33,Japan,Genki Haraguchi,Regular Play,Pressure,101,
1753,00:05:34.053,50,34,Senegal,Youssouf Sabaly,Regular Play,Pass,101,
1754,00:05:35.452,50,35,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,101,
1755,00:05:35.452,50,35,Senegal,Idrissa Gana Gueye,Regular Play,Carry,101,
1756,00:05:36.053,50,36,Senegal,Idrissa Gana Gueye,Regular Play,Pass,101,
1757,00:05:37.093,50,37,Senegal,Sadio Mané,Regular Play,Ball Receipt*,101,
1758,00:05:37.093,50,37,Senegal,Sadio Mané,Regular Play,Carry,101,
1759,00:05:43.573,50,43,Senegal,Sadio Mané,Regular Play,Pass,101,
1760,00:05:45.493,50,45,Senegal,Moussa Wagué,Regular Play,Ball Receipt*,101,
1761,00:05:45.493,50,45,Senegal,Moussa Wagué,Regular Play,Carry,101,
1762,00:05:46.080,50,46,Japan,Takashi Inui,Regular Play,Pressure,101,
1763,00:05:47.133,50,47,Senegal,Moussa Wagué,Regular Play,Pass,101,
1764,00:05:48.320,50,48,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,101,
1765,00:05:48.320,50,48,Senegal,"M""Baye Babacar Niang",Regular Play,Duel,101,
1766,00:05:48.320,50,48,Japan,Maya Yoshida,Regular Play,Clearance,101,
1767,00:05:49.613,50,49,Japan,Takashi Inui,Regular Play,Pass,101,
1768,00:05:51.333,50,51,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,101,
1769,00:05:51.333,50,51,Senegal,Sadio Mané,Regular Play,Ball Recovery,101,
1770,00:05:51.333,50,51,Senegal,Sadio Mané,Regular Play,Carry,101,
1771,00:05:52.133,50,52,Japan,Makoto Hasebe,Regular Play,Pressure,101,
1772,00:05:52.573,50,52,Senegal,Sadio Mané,Regular Play,Pass,101,
1773,00:05:53.292,50,53,Senegal,"Papa Alioune N""Diaye",Regular Play,Ball Receipt*,101,
1774,00:05:53.453,50,53,Senegal,"Papa Alioune N""Diaye",Regular Play,Shot,101,Open Play
1775,00:05:54.453,50,54,Japan,Eiji Kawashima,Regular Play,Goal Keeper,101,
1776,00:06:24.120,51,24,Japan,Eiji Kawashima,From Goal Kick,Pass,102,
1777,00:06:27.853,51,27,Japan,Takashi Inui,From Goal Kick,Ball Receipt*,102,
1778,00:06:27.853,51,27,Senegal,Salif Sané,From Goal Kick,Pass,102,
1779,00:06:29.320,51,29,Japan,Makoto Hasebe,From Goal Kick,Ball Recovery,102,
1780,00:06:31.453,51,31,Senegal,"M""Baye Babacar Niang",From Goal Kick,Pressure,102,
1781,00:06:31.720,51,31,Japan,Maya Yoshida,From Goal Kick,Pass,102,
1782,00:06:33.653,51,33,Japan,Yūya Ōsako,From Goal Kick,Ball Receipt*,102,
1783,00:06:33.653,51,33,Japan,Yūya Ōsako,From Goal Kick,Carry,102,
1784,00:06:33.933,51,33,Senegal,Youssouf Sabaly,From Goal Kick,Pressure,102,
1785,00:06:34.093,51,34,Japan,Yūya Ōsako,From Goal Kick,Miscontrol,102,
1786,00:06:37.855,51,37,Senegal,Youssouf Sabaly,From Throw In,Pass,103,
1787,00:06:39.133,51,39,Senegal,Kalidou Koulibaly,From Throw In,Ball Receipt*,103,
1788,00:06:39.133,51,39,Senegal,Kalidou Koulibaly,From Throw In,Carry,103,
1789,00:06:40.013,51,40,Japan,Yūya Ōsako,From Throw In,Pressure,103,
1790,00:06:40.293,51,40,Senegal,Kalidou Koulibaly,From Throw In,Pass,103,
1791,00:06:42.333,51,42,Senegal,"Khadim N""Diaye",From Throw In,Ball Receipt*,103,
1792,00:06:42.333,51,42,Senegal,"Khadim N""Diaye",From Throw In,Carry,103,
1793,00:06:48.613,51,48,Senegal,"Khadim N""Diaye",From Throw In,Pass,103,
