index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1992,00:15:37.893,60,37,Croatia,Danijel Subašić,Regular Play,Carry,119,
1993,00:15:38.600,60,38,Croatia,Danijel Subašić,Regular Play,Pass,119,
1994,00:15:40.813,60,40,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,119,
1995,00:15:40.813,60,40,Croatia,Šime Vrsaljko,Regular Play,Carry,119,
1996,00:15:43.320,60,43,Croatia,Šime Vrsaljko,Regular Play,Pass,119,
1997,00:15:44.653,60,44,England,Harry Kane,Regular Play,Pressure,119,
1998,00:15:44.973,60,44,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,119,
1999,00:15:44.973,60,44,Croatia,Marcelo Brozović,Regular Play,Carry,119,
2000,00:15:46.840,60,46,Croatia,Marcelo Brozović,Regular Play,Pass,119,
2001,00:15:49.013,60,49,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,119,
2002,00:15:49.013,60,49,Croatia,Ivan Strinić,Regular Play,Carry,119,
2003,00:15:52.973,60,52,England,Jesse Lingard,Regular Play,Pressure,119,
2004,00:15:53.360,60,53,Croatia,Ivan Strinić,Regular Play,Pass,119,
2005,00:15:54.173,60,54,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,119,
2006,00:15:54.173,60,54,Croatia,Ivan Rakitić,Regular Play,Carry,119,
2007,00:15:55.480,60,55,Croatia,Ivan Rakitić,Regular Play,Pass,119,
2008,00:15:57.240,60,57,Croatia,Luka Modrić,Regular Play,Ball Receipt*,119,
2009,00:15:57.240,60,57,Croatia,Luka Modrić,Regular Play,Carry,119,
2010,00:16:00.200,61,0,Croatia,Luka Modrić,Regular Play,Pass,119,
2011,00:16:02.653,61,2,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,119,
2012,00:16:02.653,61,2,Croatia,Šime Vrsaljko,Regular Play,Carry,119,
2013,00:16:04.280,61,4,Croatia,Šime Vrsaljko,Regular Play,Pass,119,
2014,00:16:04.920,61,4,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,119,
2015,00:16:04.920,61,4,Croatia,Ivan Perišić,Regular Play,Pass,119,
2016,00:16:08.173,61,8,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,119,
2017,00:16:37.680,61,37,England,Jordan Pickford,From Goal Kick,Pass,120,
2018,00:16:41.720,61,41,England,Raheem Shaquille Sterling,From Goal Kick,Ball Receipt*,120,
2019,00:16:41.720,61,41,Croatia,Marcelo Brozović,Regular Play,Pass,121,
2020,00:16:43.933,61,43,England,Jordan Brian Henderson,Regular Play,Pressure,121,
2021,00:16:43.973,61,43,Croatia,Ante Rebić,Regular Play,Ball Receipt*,121,
2022,00:16:43.973,61,43,Croatia,Ante Rebić,Regular Play,Pass,121,
2023,00:16:45.293,61,45,England,Jesse Lingard,Regular Play,Pressure,121,
2024,00:16:45.960,61,45,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,121,
2025,00:16:45.960,61,45,Croatia,Ivan Rakitić,Regular Play,Pass,121,
2026,00:16:46.813,61,46,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,121,
2027,00:16:46.813,61,46,Croatia,Marcelo Brozović,Regular Play,Carry,121,
2028,00:16:46.840,61,46,England,Raheem Shaquille Sterling,Regular Play,Pressure,121,
2029,00:16:48.000,61,48,Croatia,Marcelo Brozović,Regular Play,Miscontrol,121,
2030,00:16:49.520,61,49,England,Kieran Trippier,Regular Play,Pass,122,
2031,00:16:50.320,61,50,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,122,
2032,00:16:50.320,61,50,England,Jordan Brian Henderson,Regular Play,Carry,122,
2033,00:16:51.040,61,51,England,Jordan Brian Henderson,Regular Play,Pass,122,
2034,00:16:51.720,61,51,Croatia,Ante Rebić,Regular Play,Pressure,122,
2035,00:16:52.413,61,52,England,Kieran Trippier,Regular Play,Ball Receipt*,122,
2036,00:16:52.413,61,52,England,Kieran Trippier,Regular Play,Carry,122,
2037,00:16:53.160,61,53,England,Kieran Trippier,Regular Play,Pass,122,
2038,00:16:53.161,61,53,England,Jesse Lingard,Regular Play,Ball Receipt*,122,
2039,00:16:53.161,61,53,England,,Regular Play,Camera On,123,
2040,00:16:56.333,61,56,Croatia,Domagoj Vida,Regular Play,Ball Recovery,123,
2041,00:17:15.893,62,15,Croatia,Ivan Strinić,Regular Play,Pressure,123,
2042,00:17:19.853,62,19,Croatia,Ivan Rakitić,Regular Play,Pressure,123,
2043,00:17:21.240,62,21,England,Jesse Lingard,Regular Play,Miscontrol,123,
2044,00:17:22.120,62,22,Croatia,Ivan Strinić,Regular Play,Clearance,123,
2045,00:17:24.320,62,24,England,Jordan Brian Henderson,Regular Play,Pressure,123,
2046,00:17:24.373,62,24,Croatia,Ante Rebić,Regular Play,Ball Recovery,123,
2047,00:17:26.600,62,26,Croatia,Ivan Rakitić,Regular Play,Ball Recovery,123,
2048,00:17:26.960,62,26,England,Jordan Brian Henderson,Regular Play,Ball Recovery,123,
2049,00:17:26.960,62,26,England,Jordan Brian Henderson,Regular Play,Carry,123,
2050,00:17:28.440,62,28,England,Jordan Brian Henderson,Regular Play,Pass,123,
2051,00:17:30.560,62,30,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,123,
2052,00:17:30.560,62,30,England,Raheem Shaquille Sterling,Regular Play,Carry,123,
2053,00:17:31.920,62,31,England,Raheem Shaquille Sterling,Regular Play,Dispossessed,123,
2054,00:17:31.920,62,31,Croatia,Domagoj Vida,Regular Play,Duel,123,
2055,00:17:33.040,62,33,England,Raheem Shaquille Sterling,Regular Play,Pass,123,
2056,00:17:33.173,62,33,Croatia,Danijel Subašić,Regular Play,Goal Keeper,123,
2057,00:17:35.133,62,35,Croatia,Luka Modrić,Regular Play,Ball Recovery,124,
2058,00:17:35.133,62,35,Croatia,Luka Modrić,Regular Play,Carry,124,
2059,00:17:36.213,62,36,England,Kieran Trippier,Regular Play,Pressure,124,
2060,00:17:36.733,62,36,Croatia,Luka Modrić,Regular Play,Pass,124,
2061,00:17:38.413,62,38,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,124,
2062,00:17:38.413,62,38,Croatia,Ivan Rakitić,Regular Play,Carry,124,
2063,00:17:38.613,62,38,England,Jordan Brian Henderson,Regular Play,Pressure,124,
2064,00:17:39.680,62,39,Croatia,Ivan Rakitić,Regular Play,Pass,124,
2065,00:17:40.480,62,40,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,124,
2066,00:17:40.480,62,40,Croatia,Mario Mandžukić,Regular Play,Pass,124,
2067,00:17:41.853,62,41,Croatia,Ante Rebić,Regular Play,Ball Receipt*,124,
2068,00:17:41.853,62,41,Croatia,Ante Rebić,Regular Play,Carry,124,
2069,00:17:42.320,62,42,Croatia,Ante Rebić,Regular Play,Pass,124,
2070,00:17:42.773,62,42,England,Kieran Trippier,Regular Play,Pressure,124,
2071,00:17:44.840,62,44,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,124,
2072,00:17:44.840,62,44,England,Kyle Walker,Regular Play,Ball Recovery,124,
2073,00:17:44.840,62,44,England,Kyle Walker,Regular Play,Carry,124,
2074,00:17:46.533,62,46,Croatia,Mario Mandžukić,Regular Play,Pressure,124,
2075,00:17:47.680,62,47,England,Kyle Walker,Regular Play,Pass,124,
2076,00:17:48.240,62,48,Croatia,Ivan Perišić,Regular Play,Pressure,124,
2077,00:17:49.040,62,49,England,Jordan Pickford,Regular Play,Ball Receipt*,124,
2078,00:17:49.040,62,49,England,Jordan Pickford,Regular Play,Pass,124,
2079,00:18:09.373,63,9,Croatia,,Regular Play,Camera On,125,
2080,00:18:11.520,63,11,Croatia,Šime Vrsaljko,Regular Play,Pass,125,
2081,00:18:12.373,63,12,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,125,
2082,00:18:12.373,63,12,Croatia,Marcelo Brozović,Regular Play,Pass,125,
2083,00:18:14.333,63,14,England,Raheem Shaquille Sterling,Regular Play,Pressure,125,
2084,00:18:14.453,63,14,Croatia,Luka Modrić,Regular Play,Ball Receipt*,125,
2085,00:18:14.453,63,14,Croatia,Luka Modrić,Regular Play,Carry,125,
2086,00:18:15.080,63,15,Croatia,Luka Modrić,Regular Play,Pass,125,
2087,00:18:17.640,63,17,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,125,
2088,00:18:17.640,63,17,Croatia,Ivan Strinić,Regular Play,Carry,125,
2089,00:18:22.133,63,22,England,Jesse Lingard,Regular Play,Pressure,125,
2090,00:18:22.320,63,22,Croatia,Ivan Strinić,Regular Play,Pass,125,
2091,00:18:23.360,63,23,Croatia,Ante Rebić,Regular Play,Ball Receipt*,125,
2092,00:18:23.360,63,23,England,Kyle Walker,Regular Play,Clearance,125,
2093,00:18:30.720,63,30,Croatia,Ivan Strinić,From Throw In,Pass,126,
2094,00:18:32.293,63,32,Croatia,Ante Rebić,From Throw In,Ball Receipt*,126,
2095,00:18:32.293,63,32,Croatia,Ante Rebić,From Throw In,Pass,126,
2096,00:18:32.640,63,32,England,Kieran Trippier,From Throw In,Pressure,126,
2097,00:18:33.893,63,33,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,126,
2098,00:18:33.893,63,33,Croatia,Ivan Strinić,From Throw In,Carry,126,
2099,00:18:34.093,63,34,England,Jordan Brian Henderson,From Throw In,Pressure,126,
2100,00:18:34.600,63,34,Croatia,Ivan Strinić,From Throw In,Pass,126,
2101,00:18:35.920,63,35,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,126,
2102,00:18:35.920,63,35,Croatia,Ivan Rakitić,From Throw In,Carry,126,
2103,00:18:37.160,63,37,England,Jesse Lingard,From Throw In,Pressure,126,
2104,00:18:37.160,63,37,Croatia,Ivan Rakitić,From Throw In,Pass,126,
2105,00:18:40.200,63,40,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,126,
2106,00:18:40.200,63,40,Croatia,Dejan Lovren,From Throw In,Carry,126,
2107,00:18:41.400,63,41,Croatia,Dejan Lovren,From Throw In,Pass,126,
2108,00:18:42.853,63,42,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,126,
2109,00:18:42.853,63,42,Croatia,Šime Vrsaljko,From Throw In,Carry,126,
2110,00:18:43.573,63,43,England,Bamidele Alli,From Throw In,Pressure,126,
2111,00:18:44.600,63,44,Croatia,Šime Vrsaljko,From Throw In,Pass,126,
2112,00:18:45.573,63,45,England,Ashley Young,From Throw In,Ball Recovery,126,
2113,00:18:45.573,63,45,England,Ashley Young,From Throw In,Carry,126,
2114,00:18:47.560,63,47,Croatia,Ivan Perišić,From Throw In,Pressure,126,
2115,00:18:49.800,63,49,England,Ashley Young,From Throw In,Pass,126,
2116,00:18:51.093,63,51,England,Harry Kane,From Throw In,Ball Receipt*,126,
2117,00:18:51.093,63,51,England,Harry Kane,From Throw In,Carry,126,
2118,00:18:51.440,63,51,Croatia,Dejan Lovren,From Throw In,Pressure,126,
2119,00:18:52.360,63,52,England,Harry Kane,From Throw In,Pass,126,
2120,00:18:55.680,63,55,England,Raheem Shaquille Sterling,From Throw In,Ball Receipt*,126,
2121,00:18:55.680,63,55,Croatia,Domagoj Vida,From Throw In,Pass,126,
2122,00:18:57.760,63,57,Croatia,Danijel Subašić,From Throw In,Ball Receipt*,126,
2123,00:18:57.760,63,57,Croatia,Danijel Subašić,From Throw In,Pass,126,
2124,00:19:00.520,64,0,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,126,
2125,00:19:00.520,64,0,Croatia,Ivan Strinić,From Throw In,Carry,126,
2126,00:19:00.613,64,0,England,Jesse Lingard,From Throw In,Pressure,126,
2127,00:19:01.720,64,1,Croatia,Ivan Strinić,From Throw In,Pass,126,
2128,00:19:01.855,64,1,England,Jesse Lingard,From Throw In,Pressure,126,
2129,00:19:03.680,64,3,Croatia,Ante Rebić,From Throw In,Ball Receipt*,126,
2130,00:19:03.680,64,3,England,Kieran Trippier,From Throw In,Ball Recovery,126,
2131,00:19:03.680,64,3,England,Kieran Trippier,From Throw In,Carry,126,
2132,00:19:05.360,64,5,England,Kieran Trippier,From Throw In,Pass,126,
2133,00:19:05.973,64,5,Croatia,Ante Rebić,From Throw In,Block,126,
2134,00:19:06.933,64,6,England,Kieran Trippier,From Throw In,Pressure,126,
2135,00:19:07.373,64,7,England,Jordan Brian Henderson,From Throw In,Pressure,126,
2136,00:19:07.493,64,7,Croatia,Ivan Rakitić,From Throw In,Pass,126,
2137,00:19:09.093,64,9,England,Bamidele Alli,From Throw In,Pressure,126,
2138,00:19:09.159,64,9,Croatia,Luka Modrić,From Throw In,Ball Receipt*,126,
2139,00:19:09.159,64,9,Croatia,Luka Modrić,From Throw In,Carry,126,
2140,00:19:09.160,64,9,Croatia,Luka Modrić,From Throw In,Pass,126,
2141,00:19:10.133,64,10,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,126,
2142,00:19:10.133,64,10,Croatia,Marcelo Brozović,From Throw In,Carry,126,
2143,00:19:11.080,64,11,Croatia,Marcelo Brozović,From Throw In,Pass,126,
2144,00:19:13.040,64,13,Croatia,Luka Modrić,From Throw In,Ball Receipt*,126,
2145,00:19:13.040,64,13,Croatia,Luka Modrić,From Throw In,Carry,126,
2146,00:19:13.853,64,13,England,Harry Kane,From Throw In,Pressure,126,
2147,00:19:14.840,64,14,Croatia,Luka Modrić,From Throw In,Pass,126,
2148,00:19:17.040,64,17,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,126,
2149,00:19:17.040,64,17,Croatia,Šime Vrsaljko,From Throw In,Carry,126,
2150,00:19:19.520,64,19,Croatia,Šime Vrsaljko,From Throw In,Pass,126,
2151,00:19:22.613,64,22,Croatia,Luka Modrić,From Throw In,Ball Receipt*,126,
2152,00:19:22.613,64,22,Croatia,Luka Modrić,From Throw In,Pass,126,
2153,00:19:23.480,64,23,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,126,
2154,00:19:23.480,64,23,England,John Stones,From Throw In,Clearance,126,
2155,00:19:24.733,64,24,Croatia,Ivan Perišić,From Throw In,Ball Recovery,126,
2156,00:19:24.733,64,24,Croatia,Ivan Perišić,From Throw In,Carry,126,
2157,00:19:25.573,64,25,Croatia,Ivan Perišić,From Throw In,Shot,126,Open Play
2158,00:19:26.000,64,26,England,Kyle Walker,From Throw In,Block,126,
2159,00:19:26.200,64,26,England,Jordan Pickford,From Throw In,Goal Keeper,126,
2160,00:19:27.120,64,27,England,Jesse Lingard,From Throw In,Clearance,126,
2161,00:19:27.400,64,27,Croatia,Ivan Perišić,From Throw In,Block,126,
2162,00:19:27.813,64,27,England,Jordan Brian Henderson,From Throw In,Clearance,126,
2163,00:19:32.293,64,32,Croatia,Ivan Strinić,From Throw In,Ball Recovery,126,
2164,00:19:32.293,64,32,Croatia,Ivan Strinić,From Throw In,Carry,126,
2165,00:19:36.293,64,36,Croatia,Ivan Strinić,From Throw In,Pass,126,
2166,00:19:37.492,64,37,Croatia,Ante Rebić,From Throw In,Ball Receipt*,126,
2167,00:19:37.492,64,37,Croatia,Ante Rebić,From Throw In,Carry,126,
2168,00:19:38.920,64,38,Croatia,Ante Rebić,From Throw In,Pass,126,
2169,00:19:40.120,64,40,England,Kyle Walker,From Throw In,Clearance,126,
2170,00:19:43.440,64,43,Croatia,Luka Modrić,From Throw In,Pressure,126,
2171,00:19:44.213,64,44,England,Harry Kane,Regular Play,Ball Recovery,127,
2172,00:19:44.213,64,44,England,Harry Kane,Regular Play,Carry,127,
2173,00:19:45.813,64,45,Croatia,Šime Vrsaljko,Regular Play,Foul Committed,127,
2174,00:19:45.813,64,45,England,Harry Kane,Regular Play,Foul Won,127,
2175,00:19:52.973,64,52,England,,Regular Play,Injury Stoppage,127,
2176,00:20:11.933,65,11,Croatia,,Regular Play,Injury Stoppage,127,
2177,00:21:25.093,66,25,England,Kyle Walker,Regular Play,Player Off,127,
2178,00:21:39.480,66,39,England,Jordan Pickford,From Free Kick,Pass,128,
2179,00:21:43.400,66,43,England,Harry Kane,From Free Kick,Ball Receipt*,128,
2180,00:21:43.400,66,43,Croatia,Ivan Rakitić,From Free Kick,Pass,128,
2181,00:21:45.760,66,45,England,Jordan Brian Henderson,From Free Kick,Ball Recovery,128,
2182,00:21:45.760,66,45,England,Jordan Brian Henderson,From Free Kick,Carry,128,
2183,00:21:47.280,66,47,England,Jordan Brian Henderson,From Free Kick,Pass,128,
2184,00:21:47.640,66,47,Croatia,Ante Rebić,From Free Kick,Pressure,128,
2185,00:21:48.853,66,48,England,Kieran Trippier,From Free Kick,Ball Receipt*,128,
2186,00:21:48.853,66,48,England,Kieran Trippier,From Free Kick,Carry,128,
2187,00:21:50.612,66,50,Croatia,Ivan Strinić,From Free Kick,Pressure,128,
2188,00:21:52.760,66,52,Croatia,Ivan Strinić,From Free Kick,Dribbled Past,128,
2189,00:21:52.760,66,52,England,Kieran Trippier,From Free Kick,Dribble,128,
2190,00:21:52.760,66,52,England,Kieran Trippier,From Free Kick,Carry,128,
2191,00:21:53.560,66,53,England,Kieran Trippier,From Free Kick,Pass,128,
2192,00:21:55.680,66,55,Croatia,Domagoj Vida,From Free Kick,Pressure,128,
2193,00:21:55.760,66,55,England,Harry Kane,From Free Kick,Ball Receipt*,128,
2194,00:21:55.760,66,55,England,Harry Kane,From Free Kick,Carry,128,
2195,00:21:56.560,66,56,England,Harry Kane,From Free Kick,Shot,128,Open Play
2196,00:21:58.413,66,58,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,128,
2197,00:22:12.133,67,12,Croatia,,Regular Play,Camera On,129,
2198,00:22:13.533,67,13,England,Bamidele Alli,Regular Play,Pressure,129,
2199,00:22:13.720,67,13,Croatia,Šime Vrsaljko,Regular Play,Pass,129,
2200,00:22:14.693,67,14,Croatia,Ivan Perišić,Regular Play,Ball Receipt*,129,
2201,00:22:14.693,67,14,Croatia,Ivan Perišić,Regular Play,Carry,129,
2202,00:22:14.720,67,14,Croatia,Ivan Perišić,Regular Play,Pass,129,
2203,00:22:14.720,67,14,England,Kyle Walker,Regular Play,Player On,129,
2204,00:22:15.000,67,15,Croatia,Luka Modrić,Regular Play,Ball Receipt*,129,
2205,00:22:15.000,67,15,England,Ashley Young,Regular Play,Block,129,
2206,00:22:20.800,67,20,Croatia,Ivan Strinić,From Throw In,Pass,130,
2207,00:22:22.093,67,22,Croatia,Luka Modrić,From Throw In,Ball Receipt*,130,
2208,00:22:22.093,67,22,Croatia,Luka Modrić,From Throw In,Carry,130,
2209,00:22:22.220,67,22,England,Bamidele Alli,From Throw In,Pressure,130,
2210,00:22:24.933,67,24,England,Raheem Shaquille Sterling,From Throw In,Pressure,130,
2211,00:22:25.440,67,25,Croatia,Luka Modrić,From Throw In,Pass,130,
2212,00:22:26.800,67,26,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,130,
2213,00:22:26.800,67,26,Croatia,Dejan Lovren,From Throw In,Pass,130,
2214,00:22:28.480,67,28,Croatia,Domagoj Vida,From Throw In,Ball Receipt*,130,
2215,00:22:28.480,67,28,Croatia,Domagoj Vida,From Throw In,Carry,130,
2216,00:22:30.080,67,30,Croatia,Domagoj Vida,From Throw In,Pass,130,
2217,00:22:31.093,67,31,Croatia,Luka Modrić,From Throw In,Ball Receipt*,130,
2218,00:22:31.093,67,31,Croatia,Luka Modrić,From Throw In,Carry,130,
2219,00:22:32.480,67,32,Croatia,Luka Modrić,From Throw In,Pass,130,
2220,00:22:33.640,67,33,Croatia,Ivan Strinić,From Throw In,Ball Receipt*,130,
2221,00:22:33.640,67,33,Croatia,Ivan Strinić,From Throw In,Carry,130,
2222,00:22:34.733,67,34,England,Kieran Trippier,From Throw In,Pressure,130,
2223,00:22:35.720,67,35,Croatia,Ivan Strinić,From Throw In,Pass,130,
2224,00:22:37.080,67,37,Croatia,Ivan Rakitić,From Throw In,Ball Receipt*,130,
2225,00:22:37.080,67,37,Croatia,Ivan Rakitić,From Throw In,Carry,130,
2226,00:22:37.453,67,37,England,Jesse Lingard,From Throw In,Pressure,130,
2227,00:22:37.920,67,37,Croatia,Ivan Rakitić,From Throw In,Pass,130,
2228,00:22:40.840,67,40,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,130,
2229,00:22:40.840,67,40,Croatia,Šime Vrsaljko,From Throw In,Carry,130,
2230,00:22:42.960,67,42,Croatia,Šime Vrsaljko,From Throw In,Pass,130,
2231,00:22:44.600,67,44,Croatia,Ivan Perišić,From Throw In,Ball Receipt*,130,
2232,00:22:44.600,67,44,Croatia,Ivan Perišić,From Throw In,Shot,130,Open Play
2233,00:22:45.573,67,45,England,Jordan Pickford,From Throw In,Goal Keeper,130,
2234,00:23:57.970,68,57,England,,Regular Play,Camera On,131,
2235,00:23:59.493,68,59,Croatia,Ivan Rakitić,Regular Play,Pressure,131,
2236,00:24:00.293,69,0,England,Kyle Walker,Regular Play,Pass,131,
2237,00:24:01.640,69,1,Croatia,Ivan Perišić,Regular Play,Pressure,131,
2238,00:24:01.693,69,1,England,Harry Maguire,Regular Play,Ball Receipt*,131,
2239,00:24:01.693,69,1,England,Harry Maguire,Regular Play,Carry,131,
2240,00:24:02.440,69,2,England,Harry Maguire,Regular Play,Pass,131,
2241,00:24:03.680,69,3,England,Jordan Brian Henderson,Regular Play,Ball Receipt*,131,
2242,00:24:03.680,69,3,England,Jordan Brian Henderson,Regular Play,Carry,131,
2243,00:24:04.373,69,4,Croatia,Ivan Perišić,Regular Play,Pressure,131,
2244,00:24:04.800,69,4,England,Jordan Brian Henderson,Regular Play,Pass,131,
2245,00:24:05.760,69,5,England,Bamidele Alli,Regular Play,Ball Receipt*,131,
2246,00:24:05.760,69,5,England,Bamidele Alli,Regular Play,Pass,131,
2247,00:24:06.760,69,6,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,131,
2248,00:24:06.760,69,6,England,Raheem Shaquille Sterling,Regular Play,Carry,131,
2249,00:24:06.800,69,6,Croatia,Marcelo Brozović,Regular Play,Pressure,131,
2250,00:24:09.200,69,9,Croatia,Luka Modrić,Regular Play,Pressure,131,
2251,00:24:10.640,69,10,England,Raheem Shaquille Sterling,Regular Play,Pass,131,
2252,00:24:11.000,69,11,Croatia,Dejan Lovren,Regular Play,Pressure,131,
2253,00:24:11.960,69,11,England,Bamidele Alli,Regular Play,Ball Receipt*,131,
2254,00:24:11.960,69,11,England,Bamidele Alli,Regular Play,Pass,131,
2255,00:24:12.960,69,12,Croatia,Domagoj Vida,Regular Play,Pressure,131,
2256,00:24:13.720,69,13,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,131,
2257,00:24:13.720,69,13,England,Raheem Shaquille Sterling,Regular Play,Pass,131,
2258,00:24:15.693,69,15,England,Jesse Lingard,Regular Play,Ball Receipt*,131,
2259,00:24:15.693,69,15,Croatia,Danijel Subašić,Regular Play,Ball Recovery,132,
2260,00:24:15.693,69,15,Croatia,Danijel Subašić,Regular Play,Carry,132,
2261,00:24:18.360,69,18,Croatia,Danijel Subašić,Regular Play,Pass,132,
2262,00:24:20.173,69,20,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,132,
2263,00:24:20.173,69,20,Croatia,Marcelo Brozović,Regular Play,Carry,132,
2264,00:24:24.160,69,24,Croatia,Marcelo Brozović,Regular Play,Pass,132,
2265,00:24:24.200,69,24,England,Bamidele Alli,Regular Play,Pressure,132,
2266,00:24:25.333,69,25,Croatia,Luka Modrić,Regular Play,Ball Receipt*,132,
2267,00:24:25.333,69,25,Croatia,Luka Modrić,Regular Play,Carry,132,
2268,00:24:26.120,69,26,Croatia,Luka Modrić,Regular Play,Pass,132,
2269,00:24:28.440,69,28,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,132,
2270,00:24:28.440,69,28,England,Harry Maguire,Regular Play,Interception,132,
2271,00:24:29.040,69,29,Croatia,Mario Mandžukić,Regular Play,Ball Recovery,132,
2272,00:24:45.360,69,45,England,Ashley Young,From Throw In,Pass,133,
2273,00:24:46.293,69,46,England,Harry Maguire,From Throw In,Ball Receipt*,133,
2274,00:24:46.293,69,46,England,Harry Maguire,From Throw In,Carry,133,
2275,00:24:48.413,69,48,England,Harry Maguire,From Throw In,Pass,133,
2276,00:24:50.400,69,50,Croatia,Marcelo Brozović,From Throw In,Pressure,133,
2277,00:24:50.559,69,50,England,Jesse Lingard,From Throw In,Ball Receipt*,133,
2278,00:24:50.559,69,50,England,Jesse Lingard,From Throw In,Carry,133,
2279,00:24:53.013,69,53,Croatia,Domagoj Vida,From Throw In,Pressure,133,
2280,00:24:53.600,69,53,England,Jesse Lingard,From Throw In,Pass,133,
2281,00:24:56.013,69,56,England,Harry Kane,From Throw In,Ball Receipt*,133,
2282,00:24:56.013,69,56,England,Harry Kane,From Throw In,Carry,133,
2283,00:24:59.320,69,59,England,Harry Kane,From Throw In,Pass,133,
2284,00:25:01.773,70,1,England,Kieran Trippier,From Throw In,Ball Receipt*,133,
2285,00:25:27.840,70,27,Croatia,,Regular Play,Camera On,134,
2286,00:25:29.200,70,29,Croatia,Dejan Lovren,Regular Play,Pass,134,
2287,00:25:30.333,70,30,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,134,
2288,00:25:30.333,70,30,Croatia,Marcelo Brozović,Regular Play,Carry,134,
2289,00:25:31.733,70,31,England,Bamidele Alli,Regular Play,Pressure,134,
2290,00:25:32.440,70,32,Croatia,Marcelo Brozović,Regular Play,Pass,134,
2291,00:25:34.573,70,34,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,134,
2292,00:25:34.573,70,34,Croatia,Ivan Strinić,Regular Play,Carry,134,
2293,00:25:34.613,70,34,England,Kieran Trippier,Regular Play,Pressure,134,
2294,00:25:35.613,70,35,Croatia,Ivan Strinić,Regular Play,Dispossessed,134,
2295,00:25:35.613,70,35,England,Kieran Trippier,Regular Play,Duel,135,
2296,00:25:39.480,70,39,England,Jesse Lingard,Regular Play,Pass,135,
2297,00:25:41.413,70,41,England,Kyle Walker,Regular Play,Ball Receipt*,135,
2298,00:25:41.413,70,41,England,Kyle Walker,Regular Play,Carry,135,
2299,00:25:41.560,70,41,England,Kyle Walker,Regular Play,Pass,135,
2300,00:25:42.440,70,42,Croatia,Ivan Perišić,Regular Play,Pressure,135,
2301,00:25:42.493,70,42,England,Jesse Lingard,Regular Play,Ball Receipt*,135,
2302,00:25:42.493,70,42,England,Jesse Lingard,Regular Play,Carry,135,
2303,00:25:43.200,70,43,England,Jesse Lingard,Regular Play,Pass,135,
2304,00:25:44.853,70,44,England,John Stones,Regular Play,Ball Receipt*,135,
2305,00:25:44.853,70,44,England,John Stones,Regular Play,Carry,135,
2306,00:25:45.360,70,45,Croatia,Mario Mandžukić,Regular Play,Pressure,135,
2307,00:25:47.920,70,47,England,John Stones,Regular Play,Pass,135,
2308,00:25:50.133,70,50,England,Jordan Pickford,Regular Play,Ball Receipt*,135,
2309,00:25:50.133,70,50,England,Jordan Pickford,Regular Play,Carry,135,
2310,00:25:50.760,70,50,Croatia,Mario Mandžukić,Regular Play,Pressure,135,
2311,00:25:51.520,70,51,England,Jordan Pickford,Regular Play,Pass,135,
2312,00:25:54.840,70,54,England,Harry Kane,Regular Play,Ball Receipt*,135,
2313,00:25:54.840,70,54,Croatia,Dejan Lovren,Regular Play,Pass,136,
2314,00:25:56.653,70,56,England,Jordan Brian Henderson,Regular Play,Pressure,136,
2315,00:25:57.720,70,57,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,136,
2316,00:25:57.720,70,57,Croatia,Ivan Rakitić,Regular Play,Pass,136,
2317,00:26:02.080,71,2,Croatia,Ante Rebić,Regular Play,Ball Receipt*,136,
2318,00:26:02.080,71,2,England,John Stones,Regular Play,Clearance,136,
