index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
782,00:20:51.800,20,51,Australia,,Regular Play,Camera On,37,
783,00:20:55.760,20,55,Australia,Mark Milligan,Regular Play,Pass,37,
784,00:20:56.960,20,56,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,37,
785,00:20:56.960,20,56,Australia,Aziz Eraltay Behich,Regular Play,Carry,37,
786,00:20:57.280,20,57,Australia,Aziz Eraltay Behich,Regular Play,Pass,37,
787,00:20:58.480,20,58,Australia,Mark Milligan,Regular Play,Ball Receipt*,37,
788,00:20:58.480,20,58,Australia,Mark Milligan,Regular Play,Carry,37,
789,00:21:02.160,21,2,Australia,Mark Milligan,Regular Play,Pass,37,
790,00:21:02.960,21,2,Australia,Mile Jedinak,Regular Play,Ball Receipt*,37,
791,00:21:02.960,21,2,Australia,Mile Jedinak,Regular Play,Pass,37,
792,00:21:04.160,21,4,Australia,Mark Milligan,Regular Play,Ball Receipt*,37,
793,00:21:04.160,21,4,Australia,Mark Milligan,Regular Play,Carry,37,
794,00:21:05.320,21,5,Australia,Mark Milligan,Regular Play,Pass,37,
795,00:21:06.520,21,6,Australia,Mathew Ryan,Regular Play,Ball Receipt*,37,
796,00:21:06.520,21,6,Australia,Mathew Ryan,Regular Play,Carry,37,
797,00:21:07.080,21,7,Australia,Mathew Ryan,Regular Play,Pass,37,
798,00:21:08.680,21,8,Australia,Mark Milligan,Regular Play,Ball Receipt*,37,
799,00:21:08.680,21,8,Australia,Mark Milligan,Regular Play,Carry,37,
800,00:21:10.280,21,10,Australia,Mark Milligan,Regular Play,Pass,37,
801,00:21:11.480,21,11,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,37,
802,00:21:11.480,21,11,Australia,Aziz Eraltay Behich,Regular Play,Carry,37,
803,00:21:11.480,21,11,Denmark,Yussuf Yurary Poulsen,Regular Play,Pressure,37,
804,00:21:12.600,21,12,Australia,Aziz Eraltay Behich,Regular Play,Pass,37,
805,00:21:13.800,21,13,Australia,Mark Milligan,Regular Play,Ball Receipt*,37,
806,00:21:13.800,21,13,Australia,Mark Milligan,Regular Play,Carry,37,
807,00:21:15.400,21,15,Australia,Mark Milligan,Regular Play,Pass,37,
808,00:21:16.600,21,16,Australia,Mile Jedinak,Regular Play,Ball Receipt*,37,
809,00:21:16.600,21,16,Australia,Mile Jedinak,Regular Play,Pass,37,
810,00:21:17.400,21,17,Australia,Aaron Mooy,Regular Play,Ball Receipt*,37,
811,00:21:17.400,21,17,Australia,Aaron Mooy,Regular Play,Pass,37,
812,00:21:17.640,21,17,Denmark,Yussuf Yurary Poulsen,Regular Play,Block,37,
813,00:21:19.560,21,19,Australia,Mile Jedinak,Regular Play,Pressure,37,
814,00:21:19.640,21,19,Denmark,Thomas Delaney,Regular Play,Ball Recovery,38,
815,00:21:19.640,21,19,Denmark,Thomas Delaney,Regular Play,Carry,38,
816,00:21:19.960,21,19,Denmark,Thomas Delaney,Regular Play,Pass,38,
817,00:21:21.573,21,21,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,38,
818,00:21:21.573,21,21,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,38,
819,00:21:22.840,21,22,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Shot,38,Open Play
820,00:21:23.920,21,23,Australia,Mathew Ryan,Regular Play,Goal Keeper,39,
821,00:21:34.160,21,34,Australia,,Regular Play,Camera off,39,
822,00:21:34.360,21,34,Australia,,Regular Play,Camera On,40,
823,00:21:37.280,21,37,Denmark,Thomas Delaney,Regular Play,Foul Committed,40,
824,00:21:37.280,21,37,Australia,Tom Rogić,Regular Play,Foul Won,40,
825,00:22:14.840,22,14,Australia,Aaron Mooy,From Free Kick,Pass,41,
826,00:22:16.440,22,16,Australia,Josh Risdon,From Free Kick,Ball Receipt*,41,
827,00:22:16.440,22,16,Australia,Josh Risdon,From Free Kick,Carry,41,
828,00:22:17.360,22,17,Denmark,Pione Sisto Ifolo Emirmija,From Free Kick,Pressure,41,
829,00:22:18.280,22,18,Australia,Josh Risdon,From Free Kick,Pass,41,
830,00:22:20.560,22,20,Australia,Mathew Leckie,From Free Kick,Ball Receipt*,41,
831,00:22:20.560,22,20,Denmark,Simon Thorup Kjær,From Free Kick,Clearance,41,
832,00:22:24.320,22,24,Australia,Tom Rogić,From Free Kick,Ball Recovery,41,
833,00:22:24.320,22,24,Australia,Tom Rogić,From Free Kick,Carry,41,
834,00:22:26.880,22,26,Australia,Tom Rogić,From Free Kick,Shot,41,Open Play
835,00:22:28.560,22,28,Denmark,Kasper Schmeichel,From Free Kick,Goal Keeper,41,
836,00:23:06.320,23,6,Denmark,Kasper Schmeichel,From Goal Kick,Pass,42,
837,00:23:10.240,23,10,Denmark,Henrik Dalsgaard,From Goal Kick,Ball Receipt*,42,
838,00:23:10.280,23,10,Denmark,Henrik Dalsgaard,From Goal Kick,Pass,42,
839,00:23:11.440,23,11,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Ball Receipt*,42,
840,00:23:11.440,23,11,Australia,Aziz Eraltay Behich,From Goal Kick,Pass,42,
841,00:23:13.453,23,13,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Ball Recovery,42,
842,00:23:13.453,23,13,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Carry,42,
843,00:23:14.120,23,14,Australia,Robbie Kruse,From Goal Kick,Dribbled Past,42,
844,00:23:14.120,23,14,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Dribble,42,
845,00:23:14.120,23,14,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Carry,42,
846,00:23:14.160,23,14,Australia,Aaron Mooy,From Goal Kick,Pressure,42,
847,00:23:14.600,23,14,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Pass,42,
848,00:23:15.360,23,15,Denmark,Christian Dannemann Eriksen,From Goal Kick,Ball Receipt*,42,
849,00:23:15.360,23,15,Denmark,Christian Dannemann Eriksen,From Goal Kick,Carry,42,
850,00:23:16.133,23,16,Denmark,Christian Dannemann Eriksen,From Goal Kick,Pass,42,
851,00:23:17.360,23,17,Australia,Mathew Leckie,From Goal Kick,Pressure,42,
852,00:23:17.439,23,17,Denmark,Pione Sisto Ifolo Emirmija,From Goal Kick,Ball Receipt*,42,
853,00:23:17.439,23,17,Denmark,Pione Sisto Ifolo Emirmija,From Goal Kick,Carry,42,
854,00:23:17.560,23,17,Denmark,Pione Sisto Ifolo Emirmija,From Goal Kick,Pass,42,
855,00:23:18.760,23,18,Australia,Andrew Nabbout,From Goal Kick,Pressure,42,
856,00:23:19.013,23,19,Denmark,Thomas Delaney,From Goal Kick,Ball Receipt*,42,
857,00:23:19.013,23,19,Denmark,Thomas Delaney,From Goal Kick,Carry,42,
858,00:23:19.200,23,19,Denmark,Thomas Delaney,From Goal Kick,Pass,42,
859,00:23:21.240,23,21,Denmark,Jens Stryger Larsen,From Goal Kick,Ball Receipt*,42,
860,00:23:21.240,23,21,Denmark,Jens Stryger Larsen,From Goal Kick,Carry,42,
861,00:23:23.960,23,23,Australia,Mathew Leckie,From Goal Kick,Pressure,42,
862,00:23:25.320,23,25,Denmark,Jens Stryger Larsen,From Goal Kick,Pass,42,
863,00:23:26.360,23,26,Australia,Andrew Nabbout,From Goal Kick,Pressure,42,
864,00:23:27.160,23,27,Denmark,Andreas Christensen,From Goal Kick,Ball Receipt*,42,
865,00:23:27.160,23,27,Denmark,Andreas Christensen,From Goal Kick,Carry,42,
866,00:23:28.040,23,28,Denmark,Andreas Christensen,From Goal Kick,Pass,42,
867,00:23:29.280,23,29,Denmark,Lasse Schöne,From Goal Kick,Ball Receipt*,42,
868,00:23:29.280,23,29,Denmark,Lasse Schöne,From Goal Kick,Carry,42,
869,00:23:30.880,23,30,Denmark,Lasse Schöne,From Goal Kick,Pass,42,
870,00:23:32.000,23,32,Denmark,Nicolai Jørgensen,From Goal Kick,Ball Receipt*,42,
871,00:23:32.000,23,32,Denmark,Nicolai Jørgensen,From Goal Kick,Carry,42,
872,00:23:32.160,23,32,Denmark,Nicolai Jørgensen,From Goal Kick,Pass,42,
873,00:23:32.800,23,32,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Ball Receipt*,42,
874,00:23:32.800,23,32,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Carry,42,
875,00:23:34.040,23,34,Denmark,Yussuf Yurary Poulsen,From Goal Kick,Pass,42,
876,00:23:35.440,23,35,Australia,Aziz Eraltay Behich,From Goal Kick,Pressure,42,
877,00:23:35.720,23,35,Denmark,Henrik Dalsgaard,From Goal Kick,Ball Receipt*,42,
878,00:23:35.720,23,35,Denmark,Henrik Dalsgaard,From Goal Kick,Carry,42,
879,00:23:35.840,23,35,Denmark,Henrik Dalsgaard,From Goal Kick,Pass,42,
880,00:23:37.080,23,37,Denmark,Nicolai Jørgensen,From Goal Kick,Ball Receipt*,42,
881,00:23:37.160,23,37,Denmark,Nicolai Jørgensen,From Goal Kick,Shot,42,Open Play
882,00:23:38.040,23,38,Australia,Mathew Ryan,From Goal Kick,Goal Keeper,42,
883,00:23:55.320,23,55,Denmark,,Regular Play,Camera On,43,
884,00:23:55.520,23,55,Denmark,Lasse Schöne,Regular Play,Pass,43,
885,00:23:56.533,23,56,Denmark,Jens Stryger Larsen,Regular Play,Ball Receipt*,43,
886,00:23:56.533,23,56,Denmark,Jens Stryger Larsen,Regular Play,Carry,43,
887,00:23:57.200,23,57,Denmark,Jens Stryger Larsen,Regular Play,Pass,43,
888,00:23:57.813,23,57,Denmark,Thomas Delaney,Regular Play,Ball Receipt*,43,
889,00:23:57.813,23,57,Denmark,Thomas Delaney,Regular Play,Carry,43,
890,00:23:58.093,23,58,Denmark,Thomas Delaney,Regular Play,Pass,43,
891,00:23:58.653,23,58,Denmark,Jens Stryger Larsen,Regular Play,Ball Receipt*,43,
892,00:23:58.653,23,58,Denmark,Jens Stryger Larsen,Regular Play,Carry,43,
893,00:23:59.040,23,59,Denmark,Jens Stryger Larsen,Regular Play,Pass,43,
894,00:24:00.053,24,0,Denmark,Thomas Delaney,Regular Play,Ball Receipt*,43,
895,00:24:00.053,24,0,Denmark,Thomas Delaney,Regular Play,Carry,43,
896,00:24:01.040,24,1,Denmark,Thomas Delaney,Regular Play,Pass,43,
897,00:24:02.613,24,2,Denmark,Simon Thorup Kjær,Regular Play,Ball Receipt*,43,
898,00:24:02.613,24,2,Denmark,Simon Thorup Kjær,Regular Play,Carry,43,
899,00:24:05.320,24,5,Denmark,Simon Thorup Kjær,Regular Play,Pass,43,
900,00:24:07.040,24,7,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,43,
901,00:24:07.040,24,7,Denmark,Henrik Dalsgaard,Regular Play,Carry,43,
902,00:24:08.280,24,8,Denmark,Henrik Dalsgaard,Regular Play,Pass,43,
903,00:24:10.000,24,10,Denmark,Simon Thorup Kjær,Regular Play,Ball Receipt*,43,
904,00:24:10.000,24,10,Denmark,Simon Thorup Kjær,Regular Play,Carry,43,
905,00:24:12.520,24,12,Denmark,Simon Thorup Kjær,Regular Play,Pass,43,
906,00:24:15.000,24,15,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,43,
907,00:24:15.000,24,15,Denmark,Nicolai Jørgensen,Regular Play,Carry,43,
908,00:24:16.280,24,16,Australia,Trent Sainsbury,Regular Play,Pressure,43,
909,00:24:16.520,24,16,Denmark,Nicolai Jørgensen,Regular Play,Pass,43,
910,00:24:17.240,24,17,Australia,Aziz Eraltay Behich,Regular Play,Pressure,43,
911,00:24:17.420,24,17,Denmark,Yussuf Yurary Poulsen,Regular Play,Ball Receipt*,43,
912,00:24:17.420,24,17,Denmark,Yussuf Yurary Poulsen,Regular Play,Carry,43,
913,00:24:19.880,24,19,Denmark,Yussuf Yurary Poulsen,Regular Play,Pass,43,
914,00:24:21.400,24,21,Denmark,Nicolai Jørgensen,Regular Play,Ball Receipt*,43,
915,00:24:21.400,24,21,Australia,Trent Sainsbury,Regular Play,Pass,44,
916,00:24:23.440,24,23,Australia,Robbie Kruse,Regular Play,Ball Receipt*,44,
917,00:24:23.440,24,23,Australia,Robbie Kruse,Regular Play,Carry,44,
918,00:24:23.520,24,23,Australia,Robbie Kruse,Regular Play,Pass,44,
919,00:24:24.320,24,24,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,44,
920,00:24:24.320,24,24,Australia,Trent Sainsbury,Regular Play,Carry,44,
921,00:24:24.640,24,24,Denmark,Yussuf Yurary Poulsen,Regular Play,Pressure,44,
922,00:24:25.000,24,25,Australia,Trent Sainsbury,Regular Play,Pass,44,
923,00:24:26.400,24,26,Australia,Tom Rogić,Regular Play,Ball Receipt*,44,
924,00:24:26.400,24,26,Australia,Tom Rogić,Regular Play,Carry,44,
925,00:24:26.640,24,26,Denmark,Henrik Dalsgaard,Regular Play,Pressure,44,
926,00:24:27.600,24,27,Australia,Tom Rogić,Regular Play,Pass,44,
927,00:24:28.320,24,28,Australia,Robbie Kruse,Regular Play,Ball Receipt*,44,
928,00:24:28.320,24,28,Australia,Robbie Kruse,Regular Play,Carry,44,
929,00:24:29.253,24,29,Denmark,Lasse Schöne,Regular Play,Pressure,44,
930,00:24:29.600,24,29,Australia,Robbie Kruse,Regular Play,Pass,44,
931,00:24:30.173,24,30,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,44,
932,00:24:30.173,24,30,Denmark,Yussuf Yurary Poulsen,Regular Play,Block,44,
933,00:24:30.680,24,30,Australia,Robbie Kruse,Regular Play,Pass,44,
934,00:24:31.880,24,31,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,44,
935,00:24:31.880,24,31,Australia,Aziz Eraltay Behich,Regular Play,Carry,44,
936,00:24:33.160,24,33,Australia,Aziz Eraltay Behich,Regular Play,Pass,44,
937,00:24:34.760,24,34,Australia,Mathew Ryan,Regular Play,Ball Receipt*,44,
938,00:24:34.760,24,34,Australia,Mathew Ryan,Regular Play,Carry,44,
939,00:24:35.640,24,35,Australia,Mathew Ryan,Regular Play,Pass,44,
940,00:24:37.240,24,37,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,44,
941,00:24:37.240,24,37,Australia,Trent Sainsbury,Regular Play,Carry,44,
942,00:24:38.760,24,38,Australia,Trent Sainsbury,Regular Play,Pass,44,
943,00:24:40.760,24,40,Australia,Josh Risdon,Regular Play,Ball Receipt*,44,
944,00:24:40.760,24,40,Australia,Josh Risdon,Regular Play,Carry,44,
945,00:24:41.520,24,41,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,44,
946,00:24:45.240,24,45,Australia,Josh Risdon,Regular Play,Pass,44,
947,00:24:46.440,24,46,Australia,Mile Jedinak,Regular Play,Ball Receipt*,44,
948,00:24:46.440,24,46,Australia,Mile Jedinak,Regular Play,Carry,44,
949,00:24:47.080,24,47,Australia,Mile Jedinak,Regular Play,Pass,44,
950,00:24:48.280,24,48,Australia,Aaron Mooy,Regular Play,Ball Receipt*,44,
951,00:24:48.280,24,48,Australia,Aaron Mooy,Regular Play,Carry,44,
952,00:24:49.200,24,49,Australia,Aaron Mooy,Regular Play,Pass,44,
953,00:24:50.400,24,50,Australia,Mile Jedinak,Regular Play,Ball Receipt*,44,
954,00:24:50.400,24,50,Australia,Mile Jedinak,Regular Play,Carry,44,
955,00:24:51.200,24,51,Australia,Mile Jedinak,Regular Play,Pass,44,
956,00:24:53.600,24,53,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,44,
957,00:24:53.600,24,53,Australia,Trent Sainsbury,Regular Play,Carry,44,
958,00:24:58.280,24,58,Australia,Trent Sainsbury,Regular Play,Pass,44,
959,00:25:00.280,25,0,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,44,
960,00:25:00.280,25,0,Australia,Aziz Eraltay Behich,Regular Play,Carry,44,
961,00:25:00.520,25,0,Denmark,Yussuf Yurary Poulsen,Regular Play,Pressure,44,
962,00:25:01.640,25,1,Australia,Aziz Eraltay Behich,Regular Play,Pass,44,
963,00:25:03.640,25,3,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,44,
964,00:25:03.640,25,3,Australia,Trent Sainsbury,Regular Play,Carry,44,
965,00:25:06.040,25,6,Australia,Trent Sainsbury,Regular Play,Pass,44,
966,00:25:06.520,25,6,Denmark,Christian Dannemann Eriksen,Regular Play,Pressure,44,
967,00:25:06.840,25,6,Australia,Aaron Mooy,Regular Play,Ball Receipt*,44,
968,00:25:06.840,25,6,Australia,Aaron Mooy,Regular Play,Pass,44,
969,00:25:08.040,25,8,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,44,
970,00:25:08.040,25,8,Australia,Trent Sainsbury,Regular Play,Carry,44,
971,00:25:08.520,25,8,Australia,Trent Sainsbury,Regular Play,Pass,44,
972,00:25:08.880,25,8,Denmark,Henrik Dalsgaard,Regular Play,Pressure,44,
973,00:25:09.480,25,9,Australia,Robbie Kruse,Regular Play,Ball Receipt*,44,
974,00:25:09.480,25,9,Australia,Robbie Kruse,Regular Play,Pass,44,
975,00:25:10.360,25,10,Australia,Aaron Mooy,Regular Play,Ball Receipt*,44,
976,00:25:10.360,25,10,Australia,Aaron Mooy,Regular Play,Pass,44,
977,00:25:10.880,25,10,Australia,Andrew Nabbout,Regular Play,Ball Receipt*,44,
978,00:25:10.880,25,10,Denmark,Lasse Schöne,Regular Play,Block,44,
979,00:25:12.213,25,12,Denmark,Christian Dannemann Eriksen,Regular Play,Pressure,44,
980,00:25:12.240,25,12,Australia,Aaron Mooy,Regular Play,Pass,44,
981,00:25:13.320,25,13,Australia,Trent Sainsbury,Regular Play,Ball Receipt*,44,
982,00:25:13.320,25,13,Australia,Trent Sainsbury,Regular Play,Carry,44,
983,00:25:14.520,25,14,Australia,Trent Sainsbury,Regular Play,Pass,44,
984,00:25:16.120,25,16,Australia,Mark Milligan,Regular Play,Ball Receipt*,44,
985,00:25:16.120,25,16,Australia,Mark Milligan,Regular Play,Carry,44,
986,00:25:16.920,25,16,Australia,Mark Milligan,Regular Play,Pass,44,
987,00:25:18.920,25,18,Australia,Josh Risdon,Regular Play,Ball Receipt*,44,
988,00:25:18.920,25,18,Australia,Josh Risdon,Regular Play,Carry,44,
989,00:25:20.120,25,20,Australia,Josh Risdon,Regular Play,Pass,44,
990,00:25:20.920,25,20,Australia,Mile Jedinak,Regular Play,Ball Receipt*,44,
991,00:25:20.920,25,20,Australia,Mile Jedinak,Regular Play,Carry,44,
992,00:25:23.280,25,23,Australia,Mile Jedinak,Regular Play,Pass,44,
993,00:25:26.480,25,26,Australia,Aziz Eraltay Behich,Regular Play,Ball Receipt*,44,
994,00:25:26.480,25,26,Australia,Aziz Eraltay Behich,Regular Play,Carry,44,
995,00:25:26.600,25,26,Denmark,Yussuf Yurary Poulsen,Regular Play,Pressure,44,
996,00:25:27.640,25,27,Denmark,Yussuf Yurary Poulsen,Regular Play,Dribbled Past,44,
997,00:25:27.640,25,27,Australia,Aziz Eraltay Behich,Regular Play,Dribble,44,
998,00:25:27.640,25,27,Australia,Aziz Eraltay Behich,Regular Play,Carry,44,
999,00:25:30.760,25,30,Australia,Aziz Eraltay Behich,Regular Play,Pass,44,
1000,00:25:31.680,25,31,Denmark,Simon Thorup Kjær,Regular Play,Clearance,44,
1001,00:25:34.120,25,34,Australia,Josh Risdon,Regular Play,Ball Recovery,44,
1002,00:25:34.120,25,34,Australia,Josh Risdon,Regular Play,Carry,44,
1003,00:25:34.480,25,34,Denmark,Jens Stryger Larsen,Regular Play,Pressure,44,
1004,00:25:34.920,25,34,Australia,Josh Risdon,Regular Play,Pass,44,
1005,00:25:36.240,25,36,Denmark,Henrik Dalsgaard,Regular Play,Clearance,44,
1006,00:25:37.973,25,37,Denmark,Christian Dannemann Eriksen,Regular Play,Clearance,44,
1007,00:25:52.560,25,52,Australia,Aziz Eraltay Behich,From Throw In,Pass,45,
1008,00:25:55.360,25,55,Australia,Mark Milligan,From Throw In,Ball Receipt*,45,
1009,00:25:55.360,25,55,Australia,Mark Milligan,From Throw In,Carry,45,
1010,00:25:56.560,25,56,Australia,Mark Milligan,From Throw In,Pass,45,
1011,00:25:57.760,25,57,Australia,Aziz Eraltay Behich,From Throw In,Ball Receipt*,45,
1012,00:25:57.760,25,57,Australia,Aziz Eraltay Behich,From Throw In,Carry,45,
1013,00:25:59.200,25,59,Australia,Aziz Eraltay Behich,From Throw In,Pass,45,
1014,00:26:00.800,26,0,Australia,Mark Milligan,From Throw In,Ball Receipt*,45,
1015,00:26:00.800,26,0,Australia,Mark Milligan,From Throw In,Carry,45,
1016,00:26:02.560,26,2,Australia,Mark Milligan,From Throw In,Pass,45,
1017,00:26:04.160,26,4,Australia,Mathew Ryan,From Throw In,Ball Receipt*,45,
1018,00:26:04.160,26,4,Australia,Mathew Ryan,From Throw In,Carry,45,
1019,00:26:05.000,26,5,Australia,Mathew Ryan,From Throw In,Pass,45,
1020,00:26:06.200,26,6,Australia,Mile Jedinak,From Throw In,Ball Receipt*,45,
1021,00:26:06.200,26,6,Australia,Mile Jedinak,From Throw In,Pass,45,
1022,00:26:08.600,26,8,Australia,Mathew Ryan,From Throw In,Ball Receipt*,45,
1023,00:26:08.600,26,8,Australia,Mathew Ryan,From Throw In,Carry,45,
1024,00:26:10.320,26,10,Australia,Mathew Ryan,From Throw In,Pass,45,
1025,00:26:12.320,26,12,Australia,Mark Milligan,From Throw In,Ball Receipt*,45,
1026,00:26:12.320,26,12,Australia,Mark Milligan,From Throw In,Carry,45,
1027,00:26:17.080,26,17,Australia,Mark Milligan,From Throw In,Pass,45,
1028,00:26:18.120,26,18,Denmark,Yussuf Yurary Poulsen,From Throw In,Pressure,45,
1029,00:26:18.280,26,18,Australia,Aziz Eraltay Behich,From Throw In,Ball Receipt*,45,
1030,00:26:18.280,26,18,Australia,Aziz Eraltay Behich,From Throw In,Carry,45,
1031,00:26:21.120,26,21,Australia,Aziz Eraltay Behich,From Throw In,Pass,45,
1032,00:26:22.480,26,22,Denmark,Christian Dannemann Eriksen,From Throw In,Pressure,45,
1033,00:26:23.120,26,23,Australia,Mark Milligan,From Throw In,Ball Receipt*,45,
1034,00:26:23.120,26,23,Australia,Mark Milligan,From Throw In,Carry,45,
1035,00:26:23.360,26,23,Australia,Mark Milligan,From Throw In,Pass,45,
1036,00:26:24.560,26,24,Australia,Mathew Ryan,From Throw In,Ball Receipt*,45,
1037,00:26:24.560,26,24,Australia,Mathew Ryan,From Throw In,Carry,45,
1038,00:26:25.480,26,25,Australia,Mathew Ryan,From Throw In,Pass,45,
1039,00:26:27.800,26,27,Australia,Tom Rogić,From Throw In,Ball Receipt*,45,
1040,00:26:27.800,26,27,Australia,Tom Rogić,From Throw In,Pass,45,
1041,00:26:27.800,26,27,Denmark,Thomas Delaney,From Throw In,Pressure,45,
1042,00:26:29.360,26,29,Australia,Aaron Mooy,From Throw In,Ball Receipt*,45,
1043,00:26:29.360,26,29,Denmark,Lasse Schöne,From Throw In,Ball Recovery,45,
1044,00:26:29.360,26,29,Denmark,Lasse Schöne,From Throw In,Carry,45,
1045,00:26:30.880,26,30,Australia,Aaron Mooy,From Throw In,Pressure,45,
1046,00:26:35.013,26,35,Denmark,Lasse Schöne,From Throw In,Dispossessed,45,
1047,00:26:35.013,26,35,Australia,Aaron Mooy,From Throw In,Duel,45,
1048,00:26:35.013,26,35,Australia,Aaron Mooy,From Throw In,Carry,45,
1049,00:26:36.360,26,36,Australia,Aaron Mooy,From Throw In,Pass,45,
1050,00:26:37.560,26,37,Australia,Robbie Kruse,From Throw In,Ball Receipt*,45,
1051,00:26:37.560,26,37,Australia,Robbie Kruse,From Throw In,Carry,45,
1052,00:26:39.480,26,39,Australia,Robbie Kruse,From Throw In,Pass,45,
1053,00:26:42.320,26,42,Australia,Mathew Leckie,From Throw In,Ball Receipt*,45,
1054,00:26:42.320,26,42,Australia,Mathew Leckie,From Throw In,Carry,45,
1055,00:26:44.080,26,44,Denmark,Simon Thorup Kjær,From Throw In,Pressure,45,
1056,00:26:45.120,26,45,Australia,Mathew Leckie,From Throw In,Pass,45,
1057,00:26:48.720,26,48,Denmark,Jens Stryger Larsen,From Throw In,Clearance,45,
1058,00:26:55.120,26,55,Australia,Josh Risdon,From Throw In,Pass,46,
1059,00:26:57.120,26,57,Australia,Mile Jedinak,From Throw In,Ball Receipt*,46,
1060,00:26:57.120,26,57,Australia,Mile Jedinak,From Throw In,Carry,46,
1061,00:26:58.880,26,58,Australia,Mile Jedinak,From Throw In,Pass,46,
1062,00:27:00.080,27,0,Australia,Aaron Mooy,From Throw In,Ball Receipt*,46,
1063,00:27:00.080,27,0,Australia,Aaron Mooy,From Throw In,Carry,46,
1064,00:27:01.040,27,1,Australia,Aaron Mooy,From Throw In,Pass,46,
1065,00:27:02.240,27,2,Australia,Trent Sainsbury,From Throw In,Ball Receipt*,46,
1066,00:27:02.240,27,2,Australia,Trent Sainsbury,From Throw In,Carry,46,
1067,00:27:03.680,27,3,Australia,Trent Sainsbury,From Throw In,Pass,46,
1068,00:27:06.480,27,6,Australia,Mark Milligan,From Throw In,Ball Receipt*,46,
1069,00:27:06.480,27,6,Australia,Mark Milligan,From Throw In,Carry,46,
1070,00:27:07.440,27,7,Australia,Mark Milligan,From Throw In,Pass,46,
1071,00:27:08.640,27,8,Australia,Aziz Eraltay Behich,From Throw In,Ball Receipt*,46,
1072,00:27:08.640,27,8,Australia,Aziz Eraltay Behich,From Throw In,Carry,46,
1073,00:27:09.060,27,9,Denmark,Yussuf Yurary Poulsen,From Throw In,Pressure,46,
1074,00:27:09.800,27,9,Australia,Aziz Eraltay Behich,From Throw In,Pass,46,
1075,00:27:11.400,27,11,Australia,Mark Milligan,From Throw In,Ball Receipt*,46,
1076,00:27:11.400,27,11,Australia,Mark Milligan,From Throw In,Carry,46,
1077,00:27:11.880,27,11,Australia,Mark Milligan,From Throw In,Pass,46,
1078,00:27:13.360,27,13,Australia,Andrew Nabbout,From Throw In,Ball Receipt*,46,
1079,00:27:13.360,27,13,Denmark,Henrik Dalsgaard,From Throw In,Interception,46,
1080,00:27:16.280,27,16,Australia,Mark Milligan,From Throw In,Ball Recovery,46,
1081,00:27:16.280,27,16,Australia,Mark Milligan,From Throw In,Carry,46,
1082,00:27:19.360,27,19,Australia,Mark Milligan,From Throw In,Pass,46,
1083,00:27:21.360,27,21,Australia,Mathew Ryan,From Throw In,Ball Receipt*,46,
1084,00:27:21.360,27,21,Australia,Mathew Ryan,From Throw In,Carry,46,
1085,00:27:22.560,27,22,Australia,Mathew Ryan,From Throw In,Pass,46,
1086,00:27:24.960,27,24,Australia,Trent Sainsbury,From Throw In,Ball Receipt*,46,
1087,00:27:24.960,27,24,Australia,Trent Sainsbury,From Throw In,Carry,46,
1088,00:27:26.560,27,26,Australia,Trent Sainsbury,From Throw In,Pass,46,
1089,00:27:28.560,27,28,Australia,Mark Milligan,From Throw In,Ball Receipt*,46,
1090,00:27:28.560,27,28,Australia,Mark Milligan,From Throw In,Carry,46,
1091,00:27:29.680,27,29,Australia,Mark Milligan,From Throw In,Pass,46,
1092,00:27:30.880,27,30,Australia,Aziz Eraltay Behich,From Throw In,Ball Receipt*,46,
1093,00:27:30.880,27,30,Australia,Aziz Eraltay Behich,From Throw In,Carry,46,
1094,00:27:32.080,27,32,Australia,Aziz Eraltay Behich,From Throw In,Pass,46,
1095,00:27:33.280,27,33,Australia,Mark Milligan,From Throw In,Ball Receipt*,46,
1096,00:27:33.280,27,33,Australia,Mark Milligan,From Throw In,Carry,46,
1097,00:27:35.920,27,35,Australia,Mark Milligan,From Throw In,Pass,46,
1098,00:27:37.120,27,37,Australia,Mile Jedinak,From Throw In,Ball Receipt*,46,
