index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2064,00:39:47.972,39,47,England,Kieran Trippier,Regular Play,Ball Receipt*,61,
2065,00:39:47.972,39,47,England,Kieran Trippier,Regular Play,Carry,61,
2066,00:39:52.213,39,52,England,Kieran Trippier,Regular Play,Pass,61,
2067,00:39:54.332,39,54,England,Phil Jones,Regular Play,Ball Receipt*,61,
2068,00:39:54.332,39,54,England,Phil Jones,Regular Play,Carry,61,
2069,00:39:55.015,39,55,England,Phil Jones,Regular Play,Pass,61,
2070,00:39:56.973,39,56,England,Eric Dier,Regular Play,Ball Receipt*,61,
2071,00:39:56.973,39,56,England,Eric Dier,Regular Play,Carry,61,
2072,00:39:57.573,39,57,England,Eric Dier,Regular Play,Pass,61,
2073,00:39:58.213,39,58,England,Fabian Delph,Regular Play,Ball Receipt*,61,
2074,00:39:58.213,39,58,England,Fabian Delph,Regular Play,Carry,61,
2075,00:40:00.175,40,0,England,Fabian Delph,Regular Play,Pass,61,
2076,00:40:01.520,40,1,England,John Stones,Regular Play,Ball Receipt*,61,
2077,00:40:01.520,40,1,England,John Stones,Regular Play,Carry,61,
2078,00:40:01.613,40,1,England,John Stones,Regular Play,Pass,61,
2079,00:40:02.413,40,2,England,Fabian Delph,Regular Play,Ball Receipt*,61,
2080,00:40:02.413,40,2,England,Fabian Delph,Regular Play,Carry,61,
2081,00:40:05.093,40,5,England,Fabian Delph,Regular Play,Pass,61,
2082,00:40:05.892,40,5,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,61,
2083,00:40:05.892,40,5,England,Raheem Shaquille Sterling,Regular Play,Carry,61,
2084,00:40:06.092,40,6,England,Raheem Shaquille Sterling,Regular Play,Miscontrol,61,
2085,00:40:06.960,40,6,Belgium,Kevin De Bruyne,Regular Play,Pass,62,
2086,00:40:08.053,40,8,Belgium,Eden Hazard,Regular Play,Ball Receipt*,62,
2087,00:40:08.053,40,8,Belgium,Eden Hazard,Regular Play,Carry,62,
2088,00:40:11.490,40,11,Belgium,Eden Hazard,Regular Play,Pass,62,
2089,00:40:12.133,40,12,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,62,
2090,00:40:12.133,40,12,Belgium,Youri Tielemans,Regular Play,Carry,62,
2091,00:40:12.893,40,12,England,Kieran Trippier,Regular Play,Pressure,62,
2092,00:40:13.853,40,13,England,Phil Jones,Regular Play,Pressure,62,
2093,00:40:14.853,40,14,England,Phil Jones,Regular Play,Dribbled Past,62,
2094,00:40:14.853,40,14,Belgium,Youri Tielemans,Regular Play,Dribble,62,
2095,00:40:14.853,40,14,Belgium,Youri Tielemans,Regular Play,Carry,62,
2096,00:40:17.093,40,17,England,Kieran Trippier,Regular Play,Pressure,62,
2097,00:40:18.213,40,18,England,Kieran Trippier,Regular Play,Foul Committed,62,
2098,00:40:18.213,40,18,Belgium,Youri Tielemans,Regular Play,Foul Won,62,
2099,00:40:34.253,40,34,Belgium,,Regular Play,Camera On,63,
2100,00:40:37.853,40,37,England,Ruben Loftus-Cheek,Regular Play,Pressure,63,
2101,00:40:39.733,40,39,Belgium,Toby Alderweireld,Regular Play,Pass,63,
2102,00:40:40.892,40,40,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,63,
2103,00:40:40.892,40,40,Belgium,Thomas Meunier,Regular Play,Carry,63,
2104,00:40:41.213,40,41,England,Danny Rose,Regular Play,Pressure,63,
2105,00:40:42.800,40,42,Belgium,Thomas Meunier,Regular Play,Pass,63,
2106,00:40:46.520,40,46,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,63,
2107,00:40:53.733,40,53,England,,Regular Play,Camera On,64,
2108,00:40:55.850,40,55,England,John Stones,Regular Play,Pass,64,
2109,00:40:56.693,40,56,England,Fabian Delph,Regular Play,Ball Receipt*,64,
2110,00:40:56.693,40,56,England,Fabian Delph,Regular Play,Carry,64,
2111,00:40:57.455,40,57,England,Fabian Delph,Regular Play,Pass,64,
2112,00:40:59.000,40,59,England,John Stones,Regular Play,Ball Receipt*,64,
2113,00:40:59.000,40,59,England,John Stones,Regular Play,Carry,64,
2114,00:41:04.093,41,4,England,John Stones,Regular Play,Pass,64,
2115,00:41:05.799,41,5,England,Danny Rose,Regular Play,Ball Receipt*,64,
2116,00:41:05.799,41,5,England,Danny Rose,Regular Play,Carry,64,
2117,00:41:09.693,41,9,England,Danny Rose,Regular Play,Pass,64,
2118,00:41:11.119,41,11,England,Fabian Delph,Regular Play,Ball Receipt*,64,
2119,00:41:11.119,41,11,England,Fabian Delph,Regular Play,Carry,64,
2120,00:41:11.492,41,11,England,Fabian Delph,Regular Play,Pass,64,
2121,00:41:12.692,41,12,England,John Stones,Regular Play,Ball Receipt*,64,
2122,00:41:12.692,41,12,England,John Stones,Regular Play,Carry,64,
2123,00:41:17.693,41,17,England,John Stones,Regular Play,Pass,64,
2124,00:41:19.679,41,19,England,Kieran Trippier,Regular Play,Ball Receipt*,64,
2125,00:41:19.679,41,19,England,Kieran Trippier,Regular Play,Carry,64,
2126,00:41:21.200,41,21,England,Kieran Trippier,Regular Play,Pass,64,
2127,00:41:22.000,41,22,England,Phil Jones,Regular Play,Ball Receipt*,64,
2128,00:41:22.000,41,22,England,Phil Jones,Regular Play,Carry,64,
2129,00:41:23.453,41,23,England,Phil Jones,Regular Play,Pass,64,
2130,00:41:24.399,41,24,England,Kieran Trippier,Regular Play,Ball Receipt*,64,
2131,00:41:24.399,41,24,England,Kieran Trippier,Regular Play,Carry,64,
2132,00:41:24.775,41,24,Belgium,Jan Vertonghen,Regular Play,Pressure,64,
2133,00:41:25.373,41,25,England,Kieran Trippier,Regular Play,Pass,64,
2134,00:41:29.173,41,29,England,Raheem Shaquille Sterling,Regular Play,Pressure,64,
2135,00:41:29.213,41,29,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,64,
2136,00:41:29.213,41,29,Belgium,Thomas Vermaelen,Regular Play,Ball Recovery,64,
2137,00:41:29.213,41,29,Belgium,Thomas Vermaelen,Regular Play,Carry,64,
2138,00:41:30.373,41,30,Belgium,Thomas Vermaelen,Regular Play,Miscontrol,64,
2139,00:41:53.813,41,53,England,Kieran Trippier,From Throw In,Pass,65,
2140,00:41:54.255,41,54,Belgium,Kevin De Bruyne,From Throw In,Pressure,65,
2141,00:41:54.653,41,54,England,Ruben Loftus-Cheek,From Throw In,Ball Receipt*,65,
2142,00:41:54.653,41,54,England,Ruben Loftus-Cheek,From Throw In,Carry,65,
2143,00:41:54.933,41,54,England,Ruben Loftus-Cheek,From Throw In,Pass,65,
2144,00:41:55.373,41,55,Belgium,Kevin De Bruyne,From Throw In,Pressure,65,
2145,00:41:55.413,41,55,England,Kieran Trippier,From Throw In,Ball Receipt*,65,
2146,00:42:15.773,42,15,Belgium,Jan Vertonghen,From Throw In,Pass,66,
2147,00:42:17.373,42,17,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,66,
2148,00:42:17.373,42,17,Belgium,Romelu Lukaku Menama,From Throw In,Carry,66,
2149,00:42:17.773,42,17,England,Phil Jones,From Throw In,Pressure,66,
2150,00:42:18.893,42,18,Belgium,Romelu Lukaku Menama,From Throw In,Pass,66,
2151,00:42:19.533,42,19,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,66,
2152,00:42:19.533,42,19,Belgium,Jan Vertonghen,From Throw In,Carry,66,
2153,00:42:19.733,42,19,England,Ruben Loftus-Cheek,From Throw In,Pressure,66,
2154,00:42:19.733,42,19,Belgium,Jan Vertonghen,From Throw In,Pass,66,
2155,00:42:21.053,42,21,Belgium,Youri Tielemans,From Throw In,Ball Receipt*,66,
2156,00:42:21.053,42,21,Belgium,Youri Tielemans,From Throw In,Carry,66,
2157,00:42:22.852,42,22,Belgium,Youri Tielemans,From Throw In,Pass,66,
2158,00:42:24.839,42,24,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,66,
2159,00:42:24.839,42,24,Belgium,Toby Alderweireld,From Throw In,Carry,66,
2160,00:42:25.173,42,25,Belgium,Toby Alderweireld,From Throw In,Pass,66,
2161,00:42:26.359,42,26,Belgium,Youri Tielemans,From Throw In,Ball Receipt*,66,
2162,00:42:26.359,42,26,Belgium,Youri Tielemans,From Throw In,Carry,66,
2163,00:42:27.773,42,27,Belgium,Youri Tielemans,From Throw In,Pass,66,
2164,00:42:28.480,42,28,England,John Stones,From Throw In,Pressure,66,
2165,00:42:28.959,42,28,Belgium,Eden Hazard,From Throw In,Ball Receipt*,66,
2166,00:42:28.959,42,28,Belgium,Eden Hazard,From Throw In,Carry,66,
2167,00:42:30.133,42,30,Belgium,Eden Hazard,From Throw In,Pass,66,
2168,00:42:31.373,42,31,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,66,
2169,00:42:31.373,42,31,Belgium,Jan Vertonghen,From Throw In,Carry,66,
2170,00:42:34.013,42,34,Belgium,Jan Vertonghen,From Throw In,Pass,66,
2171,00:42:34.973,42,34,Belgium,Axel Witsel,From Throw In,Ball Receipt*,66,
2172,00:42:34.973,42,34,Belgium,Axel Witsel,From Throw In,Carry,66,
2173,00:42:38.053,42,38,Belgium,Axel Witsel,From Throw In,Pass,66,
2174,00:42:38.933,42,38,Belgium,Eden Hazard,From Throw In,Ball Receipt*,66,
2175,00:42:38.933,42,38,Belgium,Eden Hazard,From Throw In,Carry,66,
2176,00:42:40.720,42,40,England,Ruben Loftus-Cheek,From Throw In,Pressure,66,
2177,00:42:42.173,42,42,Belgium,Eden Hazard,From Throw In,Pass,66,
2178,00:42:43.040,42,43,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,66,
2179,00:42:43.040,42,43,Belgium,Romelu Lukaku Menama,From Throw In,Foul Committed,66,
2180,00:42:43.040,42,43,England,Phil Jones,From Throw In,Foul Won,66,
2181,00:42:52.773,42,52,England,,Regular Play,Camera On,67,
2182,00:42:53.693,42,53,England,Raheem Shaquille Sterling,Regular Play,Pass,67,
2183,00:42:54.333,42,54,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,67,
2184,00:42:54.333,42,54,England,Ruben Loftus-Cheek,Regular Play,Carry,67,
2185,00:42:56.333,42,56,England,Ruben Loftus-Cheek,Regular Play,Dribble,67,
2186,00:42:56.333,42,56,Belgium,Youri Tielemans,Regular Play,Duel,68,
2187,00:42:57.893,42,57,Belgium,Axel Witsel,Regular Play,Ball Recovery,68,
2188,00:42:57.893,42,57,Belgium,Axel Witsel,Regular Play,Carry,68,
2189,00:42:58.012,42,58,England,Raheem Shaquille Sterling,Regular Play,Pressure,68,
2190,00:42:58.493,42,58,Belgium,Axel Witsel,Regular Play,Pass,68,
2191,00:42:59.013,42,59,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,68,
2192,00:42:59.013,42,59,Belgium,Jan Vertonghen,Regular Play,Carry,68,
2193,00:42:59.333,42,59,England,Kieran Trippier,Regular Play,Pressure,68,
2194,00:42:59.973,42,59,Belgium,Jan Vertonghen,Regular Play,Pass,68,
2195,00:43:00.773,43,0,Belgium,Thomas Vermaelen,Regular Play,Ball Receipt*,68,
2196,00:43:00.773,43,0,Belgium,Thomas Vermaelen,Regular Play,Carry,68,
2197,00:43:02.695,43,2,Belgium,Thomas Vermaelen,Regular Play,Pass,68,
2198,00:43:03.613,43,3,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,68,
2199,00:43:03.613,43,3,Belgium,Youri Tielemans,Regular Play,Carry,68,
2200,00:43:06.280,43,6,Belgium,Youri Tielemans,Regular Play,Pass,68,
2201,00:43:08.133,43,8,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,68,
2202,00:43:08.133,43,8,Belgium,Toby Alderweireld,Regular Play,Carry,68,
2203,00:43:11.053,43,11,Belgium,Toby Alderweireld,Regular Play,Pass,68,
2204,00:43:12.919,43,12,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,68,
2205,00:43:12.919,43,12,Belgium,Vincent Kompany,Regular Play,Carry,68,
2206,00:43:14.053,43,14,Belgium,Vincent Kompany,Regular Play,Pass,68,
2207,00:43:15.013,43,15,England,Raheem Shaquille Sterling,Regular Play,Pressure,68,
2208,00:43:15.132,43,15,Belgium,Axel Witsel,Regular Play,Ball Receipt*,68,
2209,00:43:15.132,43,15,Belgium,Axel Witsel,Regular Play,Carry,68,
2210,00:43:15.253,43,15,Belgium,Axel Witsel,Regular Play,Pass,68,
2211,00:43:16.253,43,16,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,68,
2212,00:43:16.253,43,16,Belgium,Vincent Kompany,Regular Play,Carry,68,
2213,00:43:16.533,43,16,Belgium,Vincent Kompany,Regular Play,Pass,68,
2214,00:43:17.719,43,17,Belgium,Thomas Vermaelen,Regular Play,Ball Receipt*,68,
2215,00:43:17.719,43,17,Belgium,Thomas Vermaelen,Regular Play,Carry,68,
2216,00:43:18.613,43,18,Belgium,Thomas Vermaelen,Regular Play,Pass,68,
2217,00:43:19.573,43,19,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,68,
2218,00:43:19.573,43,19,Belgium,Jan Vertonghen,Regular Play,Carry,68,
2219,00:43:19.693,43,19,England,Kieran Trippier,Regular Play,Pressure,68,
2220,00:43:21.090,43,21,Belgium,Jan Vertonghen,Regular Play,Pass,68,
2221,00:43:21.492,43,21,England,Phil Jones,Regular Play,Pressure,68,
2222,00:43:22.173,43,22,Belgium,Eden Hazard,Regular Play,Ball Receipt*,68,
2223,00:43:22.173,43,22,Belgium,Eden Hazard,Regular Play,Carry,68,
2224,00:43:23.680,43,23,England,Phil Jones,Regular Play,Pressure,68,
2225,00:43:24.450,43,24,Belgium,Eden Hazard,Regular Play,Pass,68,
2226,00:43:25.053,43,25,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,68,
2227,00:43:25.053,43,25,England,Phil Jones,Regular Play,Block,68,
2228,00:43:37.493,43,37,Belgium,Jan Vertonghen,From Throw In,Pass,69,
2229,00:43:38.852,43,38,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2230,00:43:38.852,43,38,Belgium,Eden Hazard,From Throw In,Carry,69,
2231,00:43:39.013,43,39,England,Kieran Trippier,From Throw In,Pressure,69,
2232,00:43:41.133,43,41,Belgium,Eden Hazard,From Throw In,Pass,69,
2233,00:43:42.413,43,42,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,69,
2234,00:43:42.413,43,42,Belgium,Vincent Kompany,From Throw In,Carry,69,
2235,00:43:42.695,43,42,England,Harry Kane,From Throw In,Pressure,69,
2236,00:43:44.333,43,44,Belgium,Vincent Kompany,From Throw In,Pass,69,
2237,00:43:46.693,43,46,Belgium,Thibaut Courtois,From Throw In,Ball Receipt*,69,
2238,00:43:46.693,43,46,Belgium,Thibaut Courtois,From Throw In,Carry,69,
2239,00:43:49.015,43,49,Belgium,Thibaut Courtois,From Throw In,Pass,69,
2240,00:43:50.200,43,50,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,69,
2241,00:43:50.200,43,50,Belgium,Toby Alderweireld,From Throw In,Carry,69,
2242,00:43:52.173,43,52,England,Fabian Delph,From Throw In,Pressure,69,
2243,00:43:53.493,43,53,Belgium,Toby Alderweireld,From Throw In,Pass,69,
2244,00:43:55.079,43,55,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,69,
2245,00:43:55.079,43,55,Belgium,Kevin De Bruyne,From Throw In,Carry,69,
2246,00:43:56.973,43,56,Belgium,Kevin De Bruyne,From Throw In,Pass,69,
2247,00:43:58.159,43,58,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2248,00:43:58.159,43,58,Belgium,Eden Hazard,From Throw In,Carry,69,
2249,00:44:01.613,44,1,England,Eric Dier,From Throw In,Pressure,69,
2250,00:44:01.853,44,1,Belgium,Eden Hazard,From Throw In,Pass,69,
2251,00:44:03.252,44,3,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,69,
2252,00:44:03.252,44,3,Belgium,Kevin De Bruyne,From Throw In,Carry,69,
2253,00:44:03.773,44,3,England,John Stones,From Throw In,Pressure,69,
2254,00:44:04.893,44,4,Belgium,Kevin De Bruyne,From Throw In,Pass,69,
2255,00:44:06.573,44,6,Belgium,Thomas Meunier,From Throw In,Ball Receipt*,69,
2256,00:44:06.573,44,6,Belgium,Thomas Meunier,From Throw In,Carry,69,
2257,00:44:06.733,44,6,Belgium,Thomas Meunier,From Throw In,Pass,69,
2258,00:44:07.253,44,7,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,69,
2259,00:44:07.253,44,7,England,John Stones,From Throw In,Clearance,69,
2260,00:44:08.173,44,8,England,Danny Rose,From Throw In,Ball Recovery,69,
2261,00:44:08.173,44,8,England,Danny Rose,From Throw In,Carry,69,
2262,00:44:08.293,44,8,Belgium,Thomas Meunier,From Throw In,Pressure,69,
2263,00:44:08.773,44,8,England,Danny Rose,From Throw In,Pass,69,
2264,00:44:10.972,44,10,England,Raheem Shaquille Sterling,From Throw In,Ball Receipt*,69,
2265,00:44:10.972,44,10,England,Raheem Shaquille Sterling,From Throw In,Carry,69,
2266,00:44:11.013,44,11,England,Raheem Shaquille Sterling,From Throw In,Miscontrol,69,
2267,00:44:12.813,44,12,Belgium,Youri Tielemans,From Throw In,Ball Recovery,69,
2268,00:44:12.813,44,12,Belgium,Youri Tielemans,From Throw In,Carry,69,
2269,00:44:13.613,44,13,England,John Stones,From Throw In,Pressure,69,
2270,00:44:14.333,44,14,Belgium,Youri Tielemans,From Throw In,Pass,69,
2271,00:44:15.693,44,15,Belgium,Thomas Meunier,From Throw In,Ball Receipt*,69,
2272,00:44:15.693,44,15,Belgium,Thomas Meunier,From Throw In,Carry,69,
2273,00:44:16.333,44,16,Belgium,Thomas Meunier,From Throw In,Pass,69,
2274,00:44:17.133,44,17,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,69,
2275,00:44:17.133,44,17,Belgium,Toby Alderweireld,From Throw In,Carry,69,
2276,00:44:18.373,44,18,Belgium,Toby Alderweireld,From Throw In,Pass,69,
2277,00:44:19.133,44,19,Belgium,Axel Witsel,From Throw In,Ball Receipt*,69,
2278,00:44:19.133,44,19,Belgium,Axel Witsel,From Throw In,Carry,69,
2279,00:44:20.053,44,20,Belgium,Axel Witsel,From Throw In,Pass,69,
2280,00:44:20.733,44,20,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2281,00:44:20.733,44,20,Belgium,Eden Hazard,From Throw In,Carry,69,
2282,00:44:22.933,44,22,England,Fabian Delph,From Throw In,Pressure,69,
2283,00:44:24.293,44,24,Belgium,Eden Hazard,From Throw In,Pass,69,
2284,00:44:25.333,44,25,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,69,
2285,00:44:25.333,44,25,Belgium,Kevin De Bruyne,From Throw In,Carry,69,
2286,00:44:26.000,44,26,Belgium,Kevin De Bruyne,From Throw In,Shot,69,Open Play
2287,00:44:26.413,44,26,England,Harry Maguire,From Throw In,Block,69,
2288,00:44:26.573,44,26,England,Jordan Pickford,From Throw In,Goal Keeper,69,
2289,00:44:28.573,44,28,Belgium,Thomas Meunier,From Throw In,Ball Recovery,69,
2290,00:44:28.573,44,28,Belgium,Thomas Meunier,From Throw In,Carry,69,
2291,00:44:31.493,44,31,Belgium,Thomas Meunier,From Throw In,Pass,69,
2292,00:44:33.079,44,33,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,69,
2293,00:44:33.079,44,33,Belgium,Toby Alderweireld,From Throw In,Carry,69,
2294,00:44:33.373,44,33,Belgium,Toby Alderweireld,From Throw In,Pass,69,
2295,00:44:34.292,44,34,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2296,00:44:34.292,44,34,Belgium,Eden Hazard,From Throw In,Carry,69,
2297,00:44:37.095,44,37,England,Fabian Delph,From Throw In,Pressure,69,
2298,00:44:37.413,44,37,Belgium,Eden Hazard,From Throw In,Pass,69,
2299,00:44:38.332,44,38,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,69,
2300,00:44:38.332,44,38,Belgium,Kevin De Bruyne,From Throw In,Carry,69,
2301,00:44:38.493,44,38,England,Harry Maguire,From Throw In,Pressure,69,
2302,00:44:38.853,44,38,Belgium,Kevin De Bruyne,From Throw In,Pass,69,
2303,00:44:39.373,44,39,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2304,00:44:39.373,44,39,Belgium,Eden Hazard,From Throw In,Carry,69,
2305,00:44:42.170,44,42,Belgium,Eden Hazard,From Throw In,Pass,69,
2306,00:44:43.213,44,43,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,69,
2307,00:44:43.213,44,43,Belgium,Kevin De Bruyne,From Throw In,Carry,69,
2308,00:44:43.573,44,43,Belgium,Kevin De Bruyne,From Throw In,Pass,69,
2309,00:44:44.133,44,44,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2310,00:44:44.133,44,44,Belgium,Eden Hazard,From Throw In,Carry,69,
2311,00:44:44.333,44,44,Belgium,Eden Hazard,From Throw In,Pass,69,
2312,00:44:44.893,44,44,Belgium,Axel Witsel,From Throw In,Ball Receipt*,69,
2313,00:44:44.893,44,44,Belgium,Axel Witsel,From Throw In,Carry,69,
2314,00:44:45.373,44,45,Belgium,Axel Witsel,From Throw In,Pass,69,
2315,00:44:45.733,44,45,Belgium,Eden Hazard,From Throw In,Ball Receipt*,69,
2316,00:44:45.733,44,45,Belgium,Eden Hazard,From Throw In,Carry,69,
2317,00:44:48.133,44,48,Belgium,Eden Hazard,From Throw In,Pass,69,
2318,00:44:49.893,44,49,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,69,
2319,00:44:49.893,44,49,Belgium,Toby Alderweireld,From Throw In,Carry,69,
2320,00:44:50.760,44,50,England,Danny Rose,From Throw In,Pressure,69,
2321,00:44:53.733,44,53,Belgium,Toby Alderweireld,From Throw In,Pass,69,
2322,00:45:13.600,45,13,England,Jordan Pickford,From Goal Kick,Pass,70,
2323,00:45:15.253,45,15,England,Harry Maguire,From Goal Kick,Ball Receipt*,70,
2324,00:45:15.253,45,15,England,Harry Maguire,From Goal Kick,Carry,70,
2325,00:45:16.730,45,16,England,Harry Maguire,From Goal Kick,Pass,70,
2326,00:45:18.733,45,18,England,John Stones,From Goal Kick,Ball Receipt*,70,
2327,00:45:18.733,45,18,England,John Stones,From Goal Kick,Carry,70,
2328,00:45:20.773,45,20,England,John Stones,From Goal Kick,Pass,70,
2329,00:45:21.959,45,21,England,Eric Dier,From Goal Kick,Ball Receipt*,70,
2330,00:45:21.959,45,21,England,Eric Dier,From Goal Kick,Carry,70,
2331,00:45:23.495,45,23,England,Eric Dier,From Goal Kick,Pass,70,
2332,00:45:24.680,45,24,England,Ruben Loftus-Cheek,From Goal Kick,Ball Receipt*,70,
2333,00:45:24.680,45,24,England,Ruben Loftus-Cheek,From Goal Kick,Carry,70,
2334,00:45:29.893,45,29,England,Ruben Loftus-Cheek,From Goal Kick,Pass,70,
2335,00:45:30.453,45,30,England,Kieran Trippier,From Goal Kick,Ball Receipt*,70,
2336,00:45:30.453,45,30,England,Kieran Trippier,From Goal Kick,Carry,70,
2337,00:45:33.013,45,33,England,Kieran Trippier,From Goal Kick,Pass,70,
2338,00:45:33.573,45,33,Belgium,Vincent Kompany,From Goal Kick,Pressure,70,
2339,00:45:33.853,45,33,England,Harry Kane,From Goal Kick,Ball Receipt*,70,
2340,00:45:33.853,45,33,England,Harry Kane,From Goal Kick,Carry,70,
2341,00:45:34.133,45,34,England,Harry Kane,From Goal Kick,Pass,70,
2342,00:45:34.733,45,34,England,Ruben Loftus-Cheek,From Goal Kick,Ball Receipt*,70,
2343,00:45:34.733,45,34,England,Ruben Loftus-Cheek,From Goal Kick,Carry,70,
2344,00:45:35.253,45,35,England,Ruben Loftus-Cheek,From Goal Kick,Miscontrol,70,
2345,00:45:37.133,45,37,Belgium,Thibaut Courtois,Regular Play,Ball Recovery,71,
2346,00:45:37.133,45,37,Belgium,Thibaut Courtois,Regular Play,Carry,71,
2347,00:45:43.053,45,43,Belgium,Thibaut Courtois,Regular Play,Pass,71,
2348,00:45:44.172,45,44,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,71,
2349,00:45:44.172,45,44,Belgium,Toby Alderweireld,Regular Play,Carry,71,
2350,00:45:45.613,45,45,England,Raheem Shaquille Sterling,Regular Play,Pressure,71,
2351,00:45:46.293,45,46,Belgium,Toby Alderweireld,Regular Play,Pass,71,
2352,00:45:47.999,45,47,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,71,
2353,00:45:47.999,45,47,Belgium,Thomas Meunier,Regular Play,Carry,71,
2354,00:45:48.133,45,48,England,Danny Rose,Regular Play,Pressure,71,
2355,00:45:49.413,45,49,England,Danny Rose,Regular Play,Pressure,71,
2356,00:45:49.933,45,49,Belgium,Thomas Meunier,Regular Play,Pass,71,
2357,00:45:51.893,45,51,Belgium,Thibaut Courtois,Regular Play,Ball Receipt*,71,
2358,00:45:51.893,45,51,Belgium,Thibaut Courtois,Regular Play,Carry,71,
2359,00:45:53.000,45,53,England,Harry Kane,Regular Play,Pressure,71,
2360,00:45:54.613,45,54,Belgium,Thibaut Courtois,Regular Play,Pass,71,
2361,00:45:58.533,45,58,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,71,
2362,00:45:58.533,45,58,England,Phil Jones,Regular Play,Ball Recovery,72,
2363,00:45:58.533,45,58,England,Phil Jones,Regular Play,Carry,72,
2364,00:46:00.053,46,0,England,Phil Jones,Regular Play,Pass,72,
2365,00:46:00.492,46,0,England,Kieran Trippier,Regular Play,Ball Receipt*,72,
2366,00:46:00.492,46,0,England,Kieran Trippier,Regular Play,Carry,72,
2367,00:46:00.973,46,0,England,Kieran Trippier,Regular Play,Pass,72,
2368,00:46:02.013,46,2,England,Eric Dier,Regular Play,Ball Receipt*,72,
2369,00:46:02.013,46,2,England,Eric Dier,Regular Play,Carry,72,
2370,00:46:03.853,46,3,England,Eric Dier,Regular Play,Pass,72,
2371,00:46:05.053,46,5,England,Raheem Shaquille Sterling,Regular Play,Ball Receipt*,72,
2372,00:46:05.053,46,5,England,Raheem Shaquille Sterling,Regular Play,Carry,72,
2373,00:46:07.253,46,7,England,Raheem Shaquille Sterling,Regular Play,Pass,72,
2374,00:46:08.292,46,8,England,Fabian Delph,Regular Play,Ball Receipt*,72,
2375,00:46:08.292,46,8,England,Fabian Delph,Regular Play,Carry,72,
2376,00:46:09.373,46,9,England,Fabian Delph,Regular Play,Pass,72,
2377,00:46:10.559,46,10,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,72,
2378,00:46:10.559,46,10,England,Ruben Loftus-Cheek,Regular Play,Carry,72,
2379,00:46:12.573,46,12,England,Ruben Loftus-Cheek,Regular Play,Pass,72,
2380,00:46:13.572,46,13,England,Fabian Delph,Regular Play,Ball Receipt*,72,
2381,00:46:13.572,46,13,England,Fabian Delph,Regular Play,Carry,72,
2382,00:46:14.213,46,14,England,Fabian Delph,Regular Play,Pass,72,
2383,00:46:14.972,46,14,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,72,
2384,00:46:14.972,46,14,England,Ruben Loftus-Cheek,Regular Play,Carry,72,
2385,00:46:16.693,46,16,Belgium,Kevin De Bruyne,Regular Play,Pressure,72,
2386,00:46:16.853,46,16,England,Ruben Loftus-Cheek,Regular Play,Pass,72,
2387,00:46:17.813,46,17,England,Fabian Delph,Regular Play,Ball Receipt*,72,
2388,00:46:17.813,46,17,England,Fabian Delph,Regular Play,Carry,72,
2389,00:46:18.813,46,18,England,Fabian Delph,Regular Play,Pass,72,
2390,00:46:20.173,46,20,England,Kieran Trippier,Regular Play,Ball Receipt*,72,
2391,00:46:20.173,46,20,England,Kieran Trippier,Regular Play,Carry,72,
