index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1919,00:02:15.853,47,15,Germany,Manuel Neuer,Regular Play,Ball Receipt*,87,
1920,00:02:15.853,47,15,Germany,Manuel Neuer,Regular Play,Carry,87,
1921,00:02:17.080,47,17,South Korea,Heung-Min Son,Regular Play,Dribbled Past,87,
1922,00:02:17.080,47,17,Germany,Manuel Neuer,Regular Play,Dribble,87,
1923,00:02:17.080,47,17,Germany,Manuel Neuer,Regular Play,Carry,87,
1924,00:02:18.215,47,18,Germany,Manuel Neuer,Regular Play,Pass,87,
1925,00:02:19.333,47,19,Germany,Mats Hummels,Regular Play,Ball Receipt*,87,
1926,00:02:19.333,47,19,Germany,Mats Hummels,Regular Play,Carry,87,
1927,00:02:27.373,47,27,Germany,Mats Hummels,Regular Play,Pass,87,
1928,00:02:29.040,47,29,Germany,Toni Kroos,Regular Play,Ball Receipt*,87,
1929,00:02:29.040,47,29,South Korea,Young-Sun Yun,Regular Play,Pass,88,
1930,00:02:30.013,47,30,South Korea,Yong Lee,Regular Play,Ball Receipt*,88,
1931,00:02:30.013,47,30,South Korea,Yong Lee,Regular Play,Carry,88,
1932,00:02:31.000,47,31,South Korea,Yong Lee,Regular Play,Pass,88,
1933,00:02:31.733,47,31,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,88,
1934,00:02:31.733,47,31,South Korea,Jae-Sung Lee,Regular Play,Carry,88,
1935,00:02:33.853,47,33,Germany,Mesut Özil,Regular Play,Pressure,88,
1936,00:02:34.240,47,34,South Korea,Jae-Sung Lee,Regular Play,Pass,88,
1937,00:02:35.573,47,35,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,88,
1938,00:02:35.573,47,35,South Korea,Heung-Min Son,Regular Play,Carry,88,
1939,00:02:36.173,47,36,Germany,Niklas Süle,Regular Play,Pressure,88,
1940,00:02:37.373,47,37,Germany,Mats Hummels,Regular Play,Pressure,88,
1941,00:02:37.520,47,37,South Korea,Heung-Min Son,Regular Play,Pass,88,
1942,00:02:38.613,47,38,South Korea,Seon-Min Moon,Regular Play,Ball Receipt*,88,
1943,00:02:38.613,47,38,South Korea,Seon-Min Moon,Regular Play,Carry,88,
1944,00:02:40.280,47,40,Germany,Niklas Süle,Regular Play,Pressure,88,
1945,00:02:41.853,47,41,Germany,Mats Hummels,Regular Play,Pressure,88,
1946,00:02:42.253,47,42,South Korea,Seon-Min Moon,Regular Play,Dispossessed,88,
1947,00:02:42.253,47,42,Germany,Mats Hummels,Regular Play,Duel,89,
1948,00:02:43.053,47,43,South Korea,Seon-Min Moon,Regular Play,Pressure,89,
1949,00:02:44.013,47,44,Germany,Toni Kroos,Regular Play,Ball Recovery,89,
1950,00:02:44.013,47,44,Germany,Toni Kroos,Regular Play,Carry,89,
1951,00:02:46.573,47,46,South Korea,Seon-Min Moon,Regular Play,Foul Committed,89,
1952,00:02:46.573,47,46,Germany,Toni Kroos,Regular Play,Foul Won,89,
1953,00:03:14.840,48,14,Germany,,Regular Play,Camera On,90,
1954,00:03:15.973,48,15,Germany,Toni Kroos,Regular Play,Pass,90,
1955,00:03:16.772,48,16,Germany,Mesut Özil,Regular Play,Ball Receipt*,90,
1956,00:03:16.772,48,16,Germany,Mesut Özil,Regular Play,Carry,90,
1957,00:03:17.613,48,17,Germany,Mesut Özil,Regular Play,Pass,90,
1958,00:03:18.512,48,18,Germany,Marco Reus,Regular Play,Ball Receipt*,90,
1959,00:03:18.512,48,18,South Korea,Woo-Young Jung,Regular Play,Interception,90,
1960,00:03:24.440,48,24,Germany,Jonas Hector,From Throw In,Pass,91,
1961,00:03:25.533,48,25,Germany,Toni Kroos,From Throw In,Ball Receipt*,91,
1962,00:03:25.533,48,25,Germany,Toni Kroos,From Throw In,Carry,91,
1963,00:03:26.533,48,26,Germany,Toni Kroos,From Throw In,Pass,91,
1964,00:03:27.532,48,27,Germany,Mesut Özil,From Throw In,Ball Receipt*,91,
1965,00:03:27.532,48,27,Germany,Mesut Özil,From Throw In,Carry,91,
1966,00:03:28.013,48,28,South Korea,Jae-Sung Lee,From Throw In,Pressure,91,
1967,00:03:30.452,48,30,Germany,Mesut Özil,From Throw In,Pass,91,
1968,00:03:32.293,48,32,Germany,Marco Reus,From Throw In,Ball Receipt*,91,
1969,00:03:32.293,48,32,South Korea,Young-Sun Yun,From Throw In,Ball Recovery,91,
1970,00:03:32.692,48,32,Germany,Timo Werner,From Throw In,Pressure,91,
1971,00:03:33.400,48,33,Germany,Timo Werner,From Throw In,Ball Recovery,91,
1972,00:03:33.400,48,33,Germany,Timo Werner,From Throw In,Carry,91,
1973,00:03:33.800,48,33,South Korea,Young-Sun Yun,From Throw In,Dribbled Past,91,
1974,00:03:33.800,48,33,Germany,Timo Werner,From Throw In,Dribble,91,
1975,00:03:33.800,48,33,Germany,Timo Werner,From Throw In,Carry,91,
1976,00:03:34.760,48,34,Germany,Timo Werner,From Throw In,Pass,91,
1977,00:03:35.413,48,35,Germany,Mesut Özil,From Throw In,Ball Receipt*,91,
1978,00:03:35.413,48,35,Germany,Mesut Özil,From Throw In,Carry,91,
1979,00:03:36.920,48,36,Germany,Mesut Özil,From Throw In,Pass,91,
1980,00:03:37.533,48,37,South Korea,Yong Lee,From Throw In,Pressure,91,
1981,00:03:37.653,48,37,Germany,Timo Werner,From Throw In,Ball Receipt*,91,
1982,00:03:37.653,48,37,Germany,Timo Werner,From Throw In,Carry,91,
1983,00:03:38.880,48,38,Germany,Timo Werner,From Throw In,Pass,91,
1984,00:03:39.973,48,39,Germany,Toni Kroos,From Throw In,Ball Receipt*,91,
1985,00:03:39.973,48,39,Germany,Toni Kroos,From Throw In,Carry,91,
1986,00:03:44.680,48,44,Germany,Toni Kroos,From Throw In,Shot,91,Open Play
1987,00:03:46.333,48,46,South Korea,Hyun-Woo Cho,From Throw In,Goal Keeper,91,
1988,00:04:11.920,49,11,Germany,,Regular Play,Camera On,92,
1989,00:04:13.373,49,13,South Korea,Jae-Sung Lee,Regular Play,Dribbled Past,92,
1990,00:04:13.373,49,13,Germany,Mats Hummels,Regular Play,Dribble,92,
1991,00:04:13.373,49,13,Germany,Mats Hummels,Regular Play,Carry,92,
1992,00:04:14.533,49,14,South Korea,Ja-Cheol Koo,Regular Play,Pressure,92,
1993,00:04:14.693,49,14,Germany,Mats Hummels,Regular Play,Pass,92,
1994,00:04:15.413,49,15,South Korea,Hyun-Soo Jang,Regular Play,Pressure,92,
1995,00:04:15.453,49,15,Germany,Toni Kroos,Regular Play,Ball Receipt*,92,
1996,00:04:15.453,49,15,Germany,Toni Kroos,Regular Play,Carry,92,
1997,00:04:16.293,49,16,Germany,Toni Kroos,Regular Play,Pass,92,
1998,00:04:17.493,49,17,Germany,Mats Hummels,Regular Play,Ball Receipt*,92,
1999,00:04:17.493,49,17,Germany,Mats Hummels,Regular Play,Carry,92,
2000,00:04:18.720,49,18,Germany,Mats Hummels,Regular Play,Pass,92,
2001,00:04:20.213,49,20,Germany,Niklas Süle,Regular Play,Ball Receipt*,92,
2002,00:04:20.213,49,20,Germany,Niklas Süle,Regular Play,Carry,92,
2003,00:04:23.293,49,23,South Korea,Ja-Cheol Koo,Regular Play,Pressure,92,
2004,00:04:23.680,49,23,Germany,Niklas Süle,Regular Play,Pass,92,
2005,00:04:24.533,49,24,South Korea,Seon-Min Moon,Regular Play,Pressure,92,
2006,00:04:25.413,49,25,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,92,
2007,00:04:25.413,49,25,Germany,Joshua Kimmich,Regular Play,Carry,92,
2008,00:04:26.573,49,26,Germany,Joshua Kimmich,Regular Play,Pass,92,
2009,00:04:27.933,49,27,Germany,Niklas Süle,Regular Play,Ball Receipt*,92,
2010,00:04:27.933,49,27,Germany,Niklas Süle,Regular Play,Carry,92,
2011,00:04:30.695,49,30,Germany,Niklas Süle,Regular Play,Pass,92,
2012,00:04:31.733,49,31,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,92,
2013,00:04:31.733,49,31,Germany,Joshua Kimmich,Regular Play,Carry,92,
2014,00:04:32.053,49,32,South Korea,Seon-Min Moon,Regular Play,Pressure,92,
2015,00:04:33.133,49,33,Germany,Joshua Kimmich,Regular Play,Pass,92,
2016,00:04:34.052,49,34,Germany,Niklas Süle,Regular Play,Ball Receipt*,92,
2017,00:04:34.052,49,34,Germany,Niklas Süle,Regular Play,Carry,92,
2018,00:04:35.080,49,35,Germany,Niklas Süle,Regular Play,Pass,92,
2019,00:04:36.213,49,36,Germany,Manuel Neuer,Regular Play,Ball Receipt*,92,
2020,00:04:36.213,49,36,Germany,Manuel Neuer,Regular Play,Carry,92,
2021,00:04:36.533,49,36,Germany,Manuel Neuer,Regular Play,Pass,92,
2022,00:04:38.093,49,38,Germany,Mats Hummels,Regular Play,Ball Receipt*,92,
2023,00:04:38.093,49,38,Germany,Mats Hummels,Regular Play,Carry,92,
2024,00:04:38.813,49,38,South Korea,Heung-Min Son,Regular Play,Pressure,92,
2025,00:04:40.040,49,40,Germany,Mats Hummels,Regular Play,Pass,92,
2026,00:04:40.893,49,40,South Korea,Yong Lee,Regular Play,Pressure,92,
2027,00:04:41.093,49,41,Germany,Jonas Hector,Regular Play,Ball Receipt*,92,
2028,00:04:41.093,49,41,Germany,Jonas Hector,Regular Play,Carry,92,
2029,00:04:41.200,49,41,Germany,Jonas Hector,Regular Play,Pass,92,
2030,00:04:41.560,49,41,Germany,Marco Reus,Regular Play,Ball Receipt*,92,
2031,00:04:41.560,49,41,South Korea,Yong Lee,Regular Play,Block,92,
2032,00:04:45.813,49,45,Germany,Marco Reus,From Throw In,Pass,93,
2033,00:04:46.693,49,46,Germany,Jonas Hector,From Throw In,Ball Receipt*,93,
2034,00:04:46.693,49,46,Germany,Jonas Hector,From Throw In,Carry,93,
2035,00:04:46.933,49,46,South Korea,Jae-Sung Lee,From Throw In,Pressure,93,
2036,00:04:49.133,49,49,South Korea,Jae-Sung Lee,From Throw In,Dribbled Past,93,
2037,00:04:49.133,49,49,Germany,Jonas Hector,From Throw In,Dribble,93,
2038,00:04:49.133,49,49,Germany,Jonas Hector,From Throw In,Carry,93,
2039,00:04:49.400,49,49,Germany,Jonas Hector,From Throw In,Pass,93,
2040,00:04:50.533,49,50,Germany,Toni Kroos,From Throw In,Ball Receipt*,93,
2041,00:04:50.533,49,50,Germany,Toni Kroos,From Throw In,Carry,93,
2042,00:04:51.452,49,51,South Korea,Ja-Cheol Koo,From Throw In,Pressure,93,
2043,00:04:52.760,49,52,Germany,Toni Kroos,From Throw In,Pass,93,
2044,00:04:53.693,49,53,Germany,Mesut Özil,From Throw In,Ball Receipt*,93,
2045,00:04:53.693,49,53,Germany,Mesut Özil,From Throw In,Carry,93,
2046,00:04:54.813,49,54,Germany,Mesut Özil,From Throw In,Pass,93,
2047,00:04:55.373,49,55,South Korea,Yong Lee,From Throw In,Pressure,93,
2048,00:04:55.692,49,55,Germany,Marco Reus,From Throw In,Ball Receipt*,93,
2049,00:04:55.692,49,55,Germany,Marco Reus,From Throw In,Carry,93,
2050,00:04:56.693,49,56,Germany,Marco Reus,From Throw In,Pass,93,
2051,00:04:57.372,49,57,Germany,Mesut Özil,From Throw In,Ball Receipt*,93,
2052,00:04:57.372,49,57,Germany,Mesut Özil,From Throw In,Carry,93,
2053,00:04:57.775,49,57,Germany,Mesut Özil,From Throw In,Pass,93,
2054,00:04:58.453,49,58,Germany,Marco Reus,From Throw In,Ball Receipt*,93,
2055,00:04:58.453,49,58,Germany,Marco Reus,From Throw In,Carry,93,
2056,00:04:59.492,49,59,Germany,Marco Reus,From Throw In,Pass,93,
2057,00:04:59.893,49,59,Germany,Toni Kroos,From Throw In,Ball Receipt*,93,
2058,00:04:59.893,49,59,Germany,Toni Kroos,From Throw In,Carry,93,
2059,00:04:59.893,49,59,South Korea,Ja-Cheol Koo,From Throw In,Block,93,
2060,00:05:05.053,50,5,Germany,Toni Kroos,From Throw In,Pass,93,
2061,00:05:06.093,50,6,Germany,Joshua Kimmich,From Throw In,Ball Receipt*,93,
2062,00:05:06.093,50,6,Germany,Joshua Kimmich,From Throw In,Carry,93,
2063,00:05:06.653,50,6,South Korea,Seon-Min Moon,From Throw In,Pressure,93,
2064,00:05:08.132,50,8,Germany,Joshua Kimmich,From Throw In,Pass,93,
2065,00:05:08.812,50,8,Germany,Timo Werner,From Throw In,Ball Receipt*,93,
2066,00:05:08.812,50,8,Germany,Timo Werner,From Throw In,Carry,93,
2067,00:05:11.400,50,11,Germany,Timo Werner,From Throw In,Pass,93,
2068,00:05:12.600,50,12,South Korea,Woo-Young Jung,From Throw In,Pressure,93,
2069,00:05:12.893,50,12,Germany,Joshua Kimmich,From Throw In,Ball Receipt*,93,
2070,00:05:12.893,50,12,Germany,Joshua Kimmich,From Throw In,Carry,93,
2071,00:05:15.053,50,15,Germany,Joshua Kimmich,From Throw In,Pass,93,
2072,00:05:16.292,50,16,Germany,Toni Kroos,From Throw In,Ball Receipt*,93,
2073,00:05:16.292,50,16,Germany,Toni Kroos,From Throw In,Carry,93,
2074,00:05:18.493,50,18,Germany,Toni Kroos,From Throw In,Pass,93,
2075,00:05:19.812,50,19,Germany,Sami Khedira,From Throw In,Ball Receipt*,93,
2076,00:05:19.812,50,19,Germany,Sami Khedira,From Throw In,Carry,93,
2077,00:05:20.293,50,20,Germany,Sami Khedira,From Throw In,Pass,93,
2078,00:05:21.133,50,21,Germany,Joshua Kimmich,From Throw In,Ball Receipt*,93,
2079,00:05:21.133,50,21,Germany,Joshua Kimmich,From Throw In,Carry,93,
2080,00:05:22.133,50,22,Germany,Joshua Kimmich,From Throw In,Pass,93,
2081,00:05:23.172,50,23,Germany,Toni Kroos,From Throw In,Ball Receipt*,93,
2082,00:05:23.172,50,23,Germany,Toni Kroos,From Throw In,Carry,93,
2083,00:05:23.852,50,23,Germany,Toni Kroos,From Throw In,Pass,93,
2084,00:05:25.772,50,25,Germany,Jonas Hector,From Throw In,Ball Receipt*,93,
2085,00:05:25.772,50,25,Germany,Jonas Hector,From Throw In,Carry,93,
2086,00:05:28.293,50,28,Germany,Jonas Hector,From Throw In,Pass,93,
2087,00:05:28.813,50,28,South Korea,Yong Lee,From Throw In,Pressure,93,
2088,00:05:29.133,50,29,Germany,Mesut Özil,From Throw In,Ball Receipt*,93,
2089,00:05:29.133,50,29,Germany,Mesut Özil,From Throw In,Carry,93,
2090,00:05:29.373,50,29,Germany,Mesut Özil,From Throw In,Pass,93,
2091,00:05:30.213,50,30,Germany,Marco Reus,From Throw In,Ball Receipt*,93,
2092,00:05:30.213,50,30,Germany,Marco Reus,From Throw In,Carry,93,
2093,00:05:30.413,50,30,Germany,Marco Reus,From Throw In,Pass,93,
2094,00:05:31.133,50,31,Germany,Jonas Hector,From Throw In,Ball Receipt*,93,
2095,00:05:31.133,50,31,Germany,Jonas Hector,From Throw In,Carry,93,
2096,00:05:32.613,50,32,Germany,Jonas Hector,From Throw In,Pass,93,
2097,00:05:33.679,50,33,Germany,Timo Werner,From Throw In,Ball Receipt*,93,
2098,00:05:33.679,50,33,Germany,Timo Werner,From Throw In,Carry,93,
2099,00:05:33.680,50,33,Germany,Timo Werner,From Throw In,Shot,93,Open Play
2100,00:05:34.293,50,34,South Korea,Hyun-Woo Cho,From Throw In,Goal Keeper,93,
2101,00:05:59.053,50,59,South Korea,,Regular Play,Camera On,94,
2102,00:06:02.720,51,2,South Korea,Young-Gwon Kim,Regular Play,Pass,94,
2103,00:06:03.693,51,3,South Korea,Seon-Min Moon,Regular Play,Ball Receipt*,94,
2104,00:06:03.693,51,3,South Korea,Seon-Min Moon,Regular Play,Pass,94,
2105,00:06:05.733,51,5,South Korea,Chul Hong,Regular Play,Ball Receipt*,94,
2106,00:06:05.733,51,5,South Korea,Chul Hong,Regular Play,Carry,94,
2107,00:06:07.200,51,7,South Korea,Chul Hong,Regular Play,Pass,94,
2108,00:06:09.333,51,9,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,94,
2109,00:06:09.333,51,9,South Korea,Heung-Min Son,Regular Play,Carry,94,
2110,00:06:09.773,51,9,Germany,Manuel Neuer,Regular Play,Dribbled Past,94,
2111,00:06:09.773,51,9,South Korea,Heung-Min Son,Regular Play,Dribble,94,
2112,00:06:09.773,51,9,South Korea,Heung-Min Son,Regular Play,Carry,94,
2113,00:06:10.813,51,10,South Korea,Heung-Min Son,Regular Play,Shot,94,Open Play
2114,00:06:11.293,51,11,Germany,Manuel Neuer,Regular Play,Goal Keeper,94,
2115,00:06:24.040,51,24,Germany,,Regular Play,Camera On,95,
2116,00:06:25.880,51,25,Germany,Sami Khedira,Regular Play,Pass,95,
2117,00:06:26.893,51,26,Germany,Niklas Süle,Regular Play,Ball Receipt*,95,
2118,00:06:26.893,51,26,Germany,Niklas Süle,Regular Play,Carry,95,
2119,00:06:29.800,51,29,Germany,Niklas Süle,Regular Play,Pass,95,
2120,00:06:30.933,51,30,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,95,
2121,00:06:30.933,51,30,Germany,Joshua Kimmich,Regular Play,Carry,95,
2122,00:06:34.000,51,34,Germany,Joshua Kimmich,Regular Play,Pass,95,
2123,00:06:35.133,51,35,Germany,Sami Khedira,Regular Play,Ball Receipt*,95,
2124,00:06:35.133,51,35,Germany,Sami Khedira,Regular Play,Carry,95,
2125,00:06:36.973,51,36,Germany,Sami Khedira,Regular Play,Pass,95,
2126,00:06:37.892,51,37,Germany,Toni Kroos,Regular Play,Ball Receipt*,95,
2127,00:06:37.892,51,37,Germany,Toni Kroos,Regular Play,Carry,95,
2128,00:06:38.253,51,38,South Korea,Jae-Sung Lee,Regular Play,Pressure,95,
2129,00:06:38.680,51,38,Germany,Toni Kroos,Regular Play,Pass,95,
2130,00:06:40.053,51,40,Germany,Jonas Hector,Regular Play,Ball Receipt*,95,
2131,00:06:40.053,51,40,Germany,Jonas Hector,Regular Play,Carry,95,
2132,00:06:40.253,51,40,South Korea,Yong Lee,Regular Play,Pressure,95,
2133,00:06:42.253,51,42,Germany,Jonas Hector,Regular Play,Pass,95,
2134,00:06:43.052,51,43,Germany,Toni Kroos,Regular Play,Ball Receipt*,95,
2135,00:06:43.052,51,43,Germany,Toni Kroos,Regular Play,Carry,95,
2136,00:06:44.640,51,44,Germany,Toni Kroos,Regular Play,Pass,95,
2137,00:06:46.253,51,46,Germany,Niklas Süle,Regular Play,Ball Receipt*,95,
2138,00:06:46.253,51,46,Germany,Niklas Süle,Regular Play,Carry,95,
2139,00:06:46.493,51,46,South Korea,Ja-Cheol Koo,Regular Play,Pressure,95,
2140,00:06:48.213,51,48,Germany,Niklas Süle,Regular Play,Pass,95,
2141,00:06:49.293,51,49,South Korea,Seon-Min Moon,Regular Play,Pressure,95,
2142,00:06:49.373,51,49,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,95,
2143,00:06:49.373,51,49,Germany,Joshua Kimmich,Regular Play,Carry,95,
2144,00:06:52.292,51,52,Germany,Joshua Kimmich,Regular Play,Pass,95,
2145,00:06:53.372,51,53,Germany,Niklas Süle,Regular Play,Ball Receipt*,95,
2146,00:06:53.372,51,53,Germany,Niklas Süle,Regular Play,Carry,95,
2147,00:06:54.973,51,54,Germany,Niklas Süle,Regular Play,Pass,95,
2148,00:06:56.493,51,56,Germany,Toni Kroos,Regular Play,Ball Receipt*,95,
2149,00:06:56.493,51,56,Germany,Toni Kroos,Regular Play,Carry,95,
2150,00:06:57.173,51,57,South Korea,Jae-Sung Lee,Regular Play,Pressure,95,
2151,00:06:58.213,51,58,Germany,Toni Kroos,Regular Play,Pass,95,
2152,00:06:59.372,51,59,Germany,Marco Reus,Regular Play,Ball Receipt*,95,
2153,00:06:59.372,51,59,Germany,Marco Reus,Regular Play,Carry,95,
2154,00:06:59.453,51,59,South Korea,Yong Lee,Regular Play,Pressure,95,
2155,00:07:01.280,52,1,Germany,Marco Reus,Regular Play,Pass,95,
2156,00:07:02.493,52,2,Germany,Toni Kroos,Regular Play,Ball Receipt*,95,
2157,00:07:02.493,52,2,Germany,Toni Kroos,Regular Play,Carry,95,
2158,00:07:02.573,52,2,South Korea,Jae-Sung Lee,Regular Play,Pressure,95,
2159,00:07:03.852,52,3,Germany,Toni Kroos,Regular Play,Pass,95,
2160,00:07:05.292,52,5,Germany,Niklas Süle,Regular Play,Ball Receipt*,95,
2161,00:07:05.292,52,5,Germany,Niklas Süle,Regular Play,Carry,95,
2162,00:07:07.013,52,7,Germany,Niklas Süle,Regular Play,Pass,95,
2163,00:07:08.373,52,8,South Korea,Chul Hong,Regular Play,Pressure,95,
2164,00:07:08.492,52,8,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,95,
2165,00:07:08.492,52,8,Germany,Joshua Kimmich,Regular Play,Carry,95,
2166,00:07:09.840,52,9,Germany,Joshua Kimmich,Regular Play,Pass,95,
2167,00:07:10.813,52,10,Germany,Timo Werner,Regular Play,Ball Receipt*,95,
2168,00:07:10.813,52,10,South Korea,Young-Gwon Kim,Regular Play,Clearance,95,
2169,00:07:36.292,52,36,Germany,Toni Kroos,From Corner,Pass,96,
2170,00:07:37.920,52,37,South Korea,Jae-Sung Lee,From Corner,Clearance,96,
2171,00:07:39.733,52,39,South Korea,Chul Hong,From Corner,Ball Recovery,96,
2172,00:07:39.733,52,39,South Korea,Chul Hong,From Corner,Carry,96,
2173,00:07:41.600,52,41,South Korea,Chul Hong,From Corner,Pass,96,
2174,00:07:44.960,52,44,South Korea,Seon-Min Moon,From Corner,Ball Receipt*,96,
2175,00:07:44.960,52,44,Germany,Joshua Kimmich,From Corner,Pass,96,
2176,00:07:46.253,52,46,Germany,Jonas Hector,From Corner,Ball Receipt*,96,
2177,00:07:46.253,52,46,Germany,Jonas Hector,From Corner,Carry,96,
2178,00:07:51.333,52,51,South Korea,Heung-Min Son,From Corner,Pressure,96,
2179,00:07:51.692,52,51,Germany,Jonas Hector,From Corner,Pass,96,
2180,00:07:53.132,52,53,Germany,Marco Reus,From Corner,Ball Receipt*,96,
2181,00:07:53.132,52,53,Germany,Marco Reus,From Corner,Carry,96,
2182,00:07:54.693,52,54,South Korea,Jae-Sung Lee,From Corner,Pressure,96,
2183,00:07:55.053,52,55,Germany,Marco Reus,From Corner,Pass,96,
2184,00:07:55.892,52,55,Germany,Jonas Hector,From Corner,Ball Receipt*,96,
2185,00:07:55.892,52,55,Germany,Jonas Hector,From Corner,Carry,96,
2186,00:07:57.040,52,57,Germany,Jonas Hector,From Corner,Pass,96,
2187,00:07:57.733,52,57,Germany,Toni Kroos,From Corner,Ball Receipt*,96,
2188,00:07:57.733,52,57,Germany,Toni Kroos,From Corner,Carry,96,
2189,00:08:01.173,53,1,Germany,Toni Kroos,From Corner,Pass,96,
2190,00:08:02.052,53,2,Germany,Marco Reus,From Corner,Ball Receipt*,96,
2191,00:08:02.052,53,2,Germany,Marco Reus,From Corner,Carry,96,
2192,00:08:02.413,53,2,South Korea,Jae-Sung Lee,From Corner,Pressure,96,
2193,00:08:04.173,53,4,Germany,Marco Reus,From Corner,Pass,96,
2194,00:08:04.973,53,4,Germany,Toni Kroos,From Corner,Ball Receipt*,96,
2195,00:08:04.973,53,4,Germany,Toni Kroos,From Corner,Carry,96,
2196,00:08:06.000,53,6,Germany,Toni Kroos,From Corner,Pass,96,
2197,00:08:07.173,53,7,Germany,Mesut Özil,From Corner,Ball Receipt*,96,
2198,00:08:07.173,53,7,Germany,Mesut Özil,From Corner,Carry,96,
2199,00:08:07.173,53,7,South Korea,Hyun-Soo Jang,From Corner,Pressure,96,
2200,00:08:07.400,53,7,Germany,Mesut Özil,From Corner,Pass,96,
2201,00:08:07.973,53,7,South Korea,Woo-Young Jung,From Corner,Pressure,96,
2202,00:08:08.053,53,8,Germany,Marco Reus,From Corner,Ball Receipt*,96,
2203,00:08:08.053,53,8,Germany,Marco Reus,From Corner,Carry,96,
2204,00:08:09.730,53,9,Germany,Marco Reus,From Corner,Pass,96,
2205,00:08:10.853,53,10,Germany,Joshua Kimmich,From Corner,Ball Receipt*,96,
2206,00:08:10.853,53,10,Germany,Joshua Kimmich,From Corner,Carry,96,
2207,00:08:12.120,53,12,Germany,Joshua Kimmich,From Corner,Shot,96,Open Play
2208,00:08:12.360,53,12,South Korea,Young-Gwon Kim,From Corner,Block,96,
2209,00:08:13.093,53,13,South Korea,Hyun-Woo Cho,From Corner,Goal Keeper,96,
2210,00:08:13.400,53,13,Germany,Sami Khedira,From Corner,Ball Recovery,96,
2211,00:08:13.400,53,13,Germany,Sami Khedira,From Corner,Carry,96,
2212,00:08:13.440,53,13,Germany,Sami Khedira,From Corner,Shot,96,Open Play
2213,00:08:13.933,53,13,South Korea,Hyun-Soo Jang,From Corner,Block,96,
2214,00:08:14.253,53,14,South Korea,Hyun-Woo Cho,From Corner,Goal Keeper,96,
2215,00:08:16.893,53,16,South Korea,Hyun-Woo Cho,From Keeper,Goal Keeper,97,
2216,00:08:16.893,53,16,South Korea,Hyun-Woo Cho,From Keeper,Carry,97,
2217,00:08:26.200,53,26,South Korea,Hyun-Woo Cho,From Keeper,Pass,97,
2218,00:08:28.253,53,28,South Korea,Young-Gwon Kim,From Keeper,Ball Receipt*,97,
2219,00:08:28.253,53,28,South Korea,Young-Gwon Kim,From Keeper,Carry,97,
2220,00:08:30.880,53,30,South Korea,Young-Gwon Kim,From Keeper,Pass,97,
2221,00:08:32.133,53,32,South Korea,Hyun-Soo Jang,From Keeper,Ball Receipt*,97,
2222,00:08:32.133,53,32,South Korea,Hyun-Soo Jang,From Keeper,Carry,97,
2223,00:08:33.160,53,33,South Korea,Hyun-Soo Jang,From Keeper,Pass,97,
2224,00:08:34.093,53,34,South Korea,Chul Hong,From Keeper,Ball Receipt*,97,
2225,00:08:34.093,53,34,South Korea,Chul Hong,From Keeper,Carry,97,
2226,00:08:35.160,53,35,South Korea,Chul Hong,From Keeper,Pass,97,
2227,00:08:36.413,53,36,Germany,Sami Khedira,From Keeper,Pressure,97,
2228,00:08:36.533,53,36,South Korea,Ja-Cheol Koo,From Keeper,Ball Receipt*,97,
2229,00:08:36.533,53,36,South Korea,Ja-Cheol Koo,From Keeper,Carry,97,
2230,00:08:36.600,53,36,South Korea,Ja-Cheol Koo,From Keeper,Pass,97,
2231,00:08:37.653,53,37,South Korea,Woo-Young Jung,From Keeper,Ball Receipt*,97,
2232,00:08:37.653,53,37,South Korea,Woo-Young Jung,From Keeper,Carry,97,
2233,00:08:38.452,53,38,Germany,Mesut Özil,From Keeper,Pressure,97,
2234,00:08:38.840,53,38,South Korea,Woo-Young Jung,From Keeper,Pass,97,
2235,00:08:40.280,53,40,South Korea,Chul Hong,From Keeper,Ball Receipt*,97,
2236,00:08:40.280,53,40,South Korea,Chul Hong,From Keeper,Pass,97,
2237,00:08:41.893,53,41,South Korea,Heung-Min Son,From Keeper,Ball Receipt*,97,
2238,00:08:41.893,53,41,South Korea,Heung-Min Son,From Keeper,Carry,97,
2239,00:08:42.800,53,42,South Korea,Heung-Min Son,From Keeper,Pass,97,
2240,00:08:44.013,53,44,South Korea,Woo-Young Jung,From Keeper,Ball Receipt*,97,
2241,00:08:44.013,53,44,South Korea,Woo-Young Jung,From Keeper,Carry,97,
2242,00:08:44.333,53,44,Germany,Timo Werner,From Keeper,Pressure,97,
2243,00:08:44.720,53,44,South Korea,Woo-Young Jung,From Keeper,Pass,97,
2244,00:08:46.413,53,46,South Korea,Jae-Sung Lee,From Keeper,Ball Receipt*,97,
2245,00:08:46.413,53,46,South Korea,Jae-Sung Lee,From Keeper,Carry,97,
2246,00:08:48.640,53,48,South Korea,Jae-Sung Lee,From Keeper,Pass,97,
2247,00:08:51.013,53,51,South Korea,Yong Lee,From Keeper,Ball Receipt*,97,
