index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2266,00:22:15.990,67,15,Croatia,Šime Vrsaljko,Regular Play,Pass,120,
2267,00:22:23.323,67,23,Russia,Igor Akinfeev,Regular Play,Ball Recovery,120,
2268,00:22:23.323,67,23,Russia,Igor Akinfeev,Regular Play,Carry,120,
2269,00:22:42.110,67,42,Russia,Igor Akinfeev,Regular Play,Pass,120,
2270,00:22:45.990,67,45,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,120,
2271,00:22:45.990,67,45,Russia,Artem Dzyuba,Regular Play,Carry,120,
2272,00:22:46.083,67,46,Russia,Artem Dzyuba,Regular Play,Miscontrol,120,
2273,00:22:47.150,67,47,Croatia,Šime Vrsaljko,Regular Play,Clearance,120,
2274,00:22:50.110,67,50,Russia,Ilya Kutepov,Regular Play,Pass,120,
2275,00:22:51.403,67,51,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,120,
2276,00:23:04.590,68,4,Croatia,,Regular Play,Camera On,121,
2277,00:23:04.923,68,4,Croatia,Mario Mandžukić,Regular Play,Pass,121,
2278,00:23:06.309,68,6,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,121,
2279,00:23:06.309,68,6,Croatia,Dejan Lovren,Regular Play,Carry,121,
2280,00:23:08.070,68,8,Croatia,Dejan Lovren,Regular Play,Pass,121,
2281,00:23:09.083,68,9,Croatia,Luka Modrić,Regular Play,Ball Receipt*,121,
2282,00:23:09.083,68,9,Croatia,Luka Modrić,Regular Play,Carry,121,
2283,00:23:09.083,68,9,Russia,Aleksandr Erokhin,Regular Play,Pressure,121,
2284,00:23:09.590,68,9,Croatia,Luka Modrić,Regular Play,Pass,121,
2285,00:23:10.710,68,10,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,121,
2286,00:23:10.710,68,10,Croatia,Dejan Lovren,Regular Play,Carry,121,
2287,00:23:12.190,68,12,Croatia,Dejan Lovren,Regular Play,Pass,121,
2288,00:23:14.830,68,14,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,121,
2289,00:23:14.830,68,14,Russia,Sergei Ignashevich,Regular Play,Pass,121,
2290,00:23:16.043,68,16,Russia,Fedor Kudryashov,Regular Play,Ball Receipt*,121,
2291,00:23:16.043,68,16,Russia,Fedor Kudryashov,Regular Play,Pass,121,
2292,00:23:17.923,68,17,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,121,
2293,00:23:17.923,68,17,Croatia,Ivan Rakitić,Regular Play,Ball Recovery,121,
2294,00:23:17.923,68,17,Croatia,Ivan Rakitić,Regular Play,Carry,121,
2295,00:23:18.950,68,18,Croatia,Ivan Rakitić,Regular Play,Pass,121,
2296,00:23:21.043,68,21,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,121,
2297,00:23:21.043,68,21,Croatia,Mario Mandžukić,Regular Play,Carry,121,
2298,00:23:22.230,68,22,Russia,Aleksandr Erokhin,Regular Play,Pressure,121,
2299,00:23:23.430,68,23,Croatia,Mario Mandžukić,Regular Play,Pass,121,
2300,00:23:24.950,68,24,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,121,
2301,00:23:24.950,68,24,Croatia,Andrej Kramarić,Regular Play,Pass,121,
2302,00:23:26.470,68,26,Croatia,Luka Modrić,Regular Play,Ball Receipt*,121,
2303,00:23:26.470,68,26,Croatia,Luka Modrić,Regular Play,Pass,121,
2304,00:23:27.710,68,27,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,121,
2305,00:23:27.710,68,27,Croatia,Andrej Kramarić,Regular Play,Pass,121,
2306,00:23:29.390,68,29,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,121,
2307,00:23:29.390,68,29,Croatia,Dejan Lovren,Regular Play,Pass,121,
2308,00:23:31.670,68,31,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,121,
2309,00:23:31.670,68,31,Croatia,Marcelo Brozović,Regular Play,Pass,121,
2310,00:23:33.150,68,33,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,121,
2311,00:23:33.150,68,33,Croatia,Ivan Strinić,Regular Play,Carry,121,
2312,00:23:35.350,68,35,Croatia,Ivan Strinić,Regular Play,Pass,121,
2313,00:23:36.670,68,36,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,121,
2314,00:23:36.670,68,36,Croatia,Marcelo Brozović,Regular Play,Carry,121,
2315,00:23:37.550,68,37,Croatia,Marcelo Brozović,Regular Play,Pass,121,
2316,00:23:38.670,68,38,Croatia,Luka Modrić,Regular Play,Ball Receipt*,121,
2317,00:23:38.670,68,38,Croatia,Luka Modrić,Regular Play,Carry,121,
2318,00:23:40.510,68,40,Croatia,Luka Modrić,Regular Play,Pass,121,
2319,00:23:41.870,68,41,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,121,
2320,00:23:41.870,68,41,Croatia,Marcelo Brozović,Regular Play,Carry,121,
2321,00:23:42.830,68,42,Croatia,Marcelo Brozović,Regular Play,Pass,121,
2322,00:23:43.990,68,43,Croatia,Luka Modrić,Regular Play,Ball Receipt*,121,
2323,00:23:43.990,68,43,Croatia,Luka Modrić,Regular Play,Carry,121,
2324,00:23:45.230,68,45,Croatia,Luka Modrić,Regular Play,Pass,121,
2325,00:23:47.230,68,47,Croatia,Šime Vrsaljko,Regular Play,Ball Receipt*,121,
2326,00:23:47.230,68,47,Croatia,Šime Vrsaljko,Regular Play,Carry,121,
2327,00:23:48.910,68,48,Croatia,Šime Vrsaljko,Regular Play,Pass,121,
2328,00:23:54.483,68,54,Russia,Mário Figueira Fernandes,Regular Play,Ball Recovery,121,
2329,00:23:54.483,68,54,Russia,Mário Figueira Fernandes,Regular Play,Carry,121,
2330,00:23:56.790,68,56,Russia,Mário Figueira Fernandes,Regular Play,Pass,121,
2331,00:23:58.950,68,58,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,121,
2332,00:23:58.950,68,58,Croatia,Marcelo Brozović,Regular Play,Pass,121,
2333,00:24:00.470,69,0,Croatia,Luka Modrić,Regular Play,Ball Receipt*,121,
2334,00:24:00.470,69,0,Croatia,Luka Modrić,Regular Play,Carry,121,
2335,00:24:03.030,69,3,Croatia,Luka Modrić,Regular Play,Pass,121,
2336,00:24:03.990,69,3,Croatia,Mario Mandžukić,Regular Play,Ball Receipt*,121,
2337,00:24:03.990,69,3,Russia,Ilya Kutepov,Regular Play,Pass,122,
2338,00:24:05.883,69,5,Russia,Roman Zobnin,Regular Play,Ball Receipt*,122,
2339,00:24:05.883,69,5,Russia,Roman Zobnin,Regular Play,Carry,122,
2340,00:24:08.150,69,8,Russia,Roman Zobnin,Regular Play,Pass,122,
2341,00:24:08.883,69,8,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,122,
2342,00:24:08.883,69,8,Russia,Fyodor Smolov,Regular Play,Carry,122,
2343,00:24:11.350,69,11,Russia,Fyodor Smolov,Regular Play,Pass,122,
2344,00:24:12.843,69,12,Russia,Sergei Ignashevich,Regular Play,Ball Receipt*,122,
2345,00:24:12.843,69,12,Russia,Sergei Ignashevich,Regular Play,Carry,122,
2346,00:24:13.430,69,13,Russia,Sergei Ignashevich,Regular Play,Pass,122,
2347,00:24:15.230,69,15,Russia,Fedor Kudryashov,Regular Play,Ball Receipt*,122,
2348,00:24:15.230,69,15,Russia,Fedor Kudryashov,Regular Play,Carry,122,
2349,00:24:19.670,69,19,Russia,Fedor Kudryashov,Regular Play,Pass,122,
2350,00:24:20.230,69,20,Croatia,Dejan Lovren,Regular Play,Pressure,122,
2351,00:24:20.603,69,20,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,122,
2352,00:24:20.603,69,20,Russia,Artem Dzyuba,Regular Play,Carry,122,
2353,00:24:21.283,69,21,Russia,Artem Dzyuba,Regular Play,Miscontrol,122,
2354,00:24:22.070,69,22,Croatia,Luka Modrić,Regular Play,Pass,123,
2355,00:24:22.670,69,22,Russia,Roman Zobnin,Regular Play,Pressure,123,
2356,00:24:22.990,69,22,Croatia,Andrej Kramarić,Regular Play,Ball Receipt*,123,
2357,00:24:22.990,69,22,Croatia,Andrej Kramarić,Regular Play,Carry,123,
2358,00:24:23.963,69,23,Croatia,Andrej Kramarić,Regular Play,Miscontrol,123,
2359,00:24:24.443,69,24,Russia,Daler Kuzyaev,Regular Play,Ball Recovery,123,
2360,00:24:25.123,69,25,Croatia,Andrej Kramarić,Regular Play,Ball Recovery,123,
2361,00:24:25.123,69,25,Croatia,Andrej Kramarić,Regular Play,Carry,123,
2362,00:24:29.790,69,29,Croatia,Andrej Kramarić,Regular Play,Pass,123,
2363,00:24:31.550,69,31,Croatia,Ivan Strinić,Regular Play,Ball Receipt*,123,
2364,00:24:31.550,69,31,Croatia,Ivan Strinić,Regular Play,Carry,123,
2365,00:24:33.110,69,33,Croatia,Ivan Strinić,Regular Play,Pass,123,
2366,00:24:35.363,69,35,Croatia,Ante Rebić,Regular Play,Ball Receipt*,123,
2367,00:24:35.363,69,35,Croatia,Ante Rebić,Regular Play,Carry,123,
2368,00:24:38.630,69,38,Croatia,Ante Rebić,Regular Play,Pass,123,
2369,00:24:39.723,69,39,Croatia,Ivan Rakitić,Regular Play,Pressure,123,
2370,00:24:40.070,69,40,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,123,
2371,00:24:40.070,69,40,Russia,Ilya Kutepov,Regular Play,Pass,123,
2372,00:24:40.763,69,40,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,123,
2373,00:24:40.763,69,40,Russia,Mário Figueira Fernandes,Regular Play,Carry,123,
2374,00:24:43.230,69,43,Russia,Mário Figueira Fernandes,Regular Play,Pass,123,
2375,00:24:46.430,69,46,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,123,
2376,00:24:46.430,69,46,Croatia,Domagoj Vida,Regular Play,Pass,123,
2377,00:24:47.470,69,47,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,123,
2378,00:24:47.470,69,47,Croatia,Marcelo Brozović,Regular Play,Pass,123,
2379,00:24:49.350,69,49,Croatia,Dejan Lovren,Regular Play,Ball Receipt*,123,
2380,00:24:49.350,69,49,Croatia,Dejan Lovren,Regular Play,Carry,123,
2381,00:24:51.230,69,51,Croatia,Dejan Lovren,Regular Play,Pass,123,
2382,00:24:52.310,69,52,Croatia,Luka Modrić,Regular Play,Ball Receipt*,123,
2383,00:24:52.310,69,52,Croatia,Luka Modrić,Regular Play,Carry,123,
2384,00:24:54.630,69,54,Croatia,Luka Modrić,Regular Play,Pass,123,
2385,00:24:55.830,69,55,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,123,
2386,00:24:55.830,69,55,Croatia,Marcelo Brozović,Regular Play,Carry,123,
2387,00:24:57.190,69,57,Croatia,Marcelo Brozović,Regular Play,Pass,123,
2388,00:24:57.830,69,57,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,123,
2389,00:24:57.830,69,57,Croatia,Ivan Rakitić,Regular Play,Carry,123,
2390,00:24:58.683,69,58,Russia,Roman Zobnin,Regular Play,Pressure,123,
2391,00:24:59.843,69,59,Croatia,Ivan Rakitić,Regular Play,Dispossessed,123,
2392,00:24:59.843,69,59,Russia,Roman Zobnin,Regular Play,Duel,124,
2393,00:25:01.510,70,1,Russia,Mário Figueira Fernandes,Regular Play,Pass,124,
2394,00:25:02.243,70,2,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,124,
2395,00:25:02.243,70,2,Russia,Fyodor Smolov,Regular Play,Carry,124,
2396,00:25:03.150,70,3,Russia,Fyodor Smolov,Regular Play,Pass,124,
2397,00:25:03.963,70,3,Russia,Aleksandr Golovin,Regular Play,Ball Receipt*,124,
2398,00:25:03.963,70,3,Russia,Aleksandr Golovin,Regular Play,Carry,124,
2399,00:25:04.310,70,4,Russia,Aleksandr Golovin,Regular Play,Pass,124,
2400,00:25:04.830,70,4,Russia,Roman Zobnin,Regular Play,Ball Receipt*,124,
2401,00:25:04.830,70,4,Russia,Roman Zobnin,Regular Play,Miscontrol,124,
2402,00:25:05.990,70,5,Croatia,Ivan Strinić,Regular Play,Pass,125,
2403,00:25:06.405,70,6,Russia,Aleksandr Golovin,Regular Play,Pressure,125,
2404,00:25:07.390,70,7,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,125,
2405,00:25:07.390,70,7,Croatia,Marcelo Brozović,Regular Play,Pass,125,
2406,00:25:08.723,70,8,Croatia,Ante Rebić,Regular Play,Ball Receipt*,125,
2407,00:25:08.723,70,8,Croatia,Ante Rebić,Regular Play,Carry,125,
2408,00:25:09.203,70,9,Croatia,Ante Rebić,Regular Play,Miscontrol,125,
2409,00:25:09.723,70,9,Croatia,Ante Rebić,Regular Play,Pressure,125,
2410,00:25:10.203,70,10,Russia,Mário Figueira Fernandes,Regular Play,Clearance,125,
2411,00:25:12.603,70,12,Croatia,Domagoj Vida,Regular Play,Pressure,125,
2412,00:25:12.843,70,12,Russia,Artem Dzyuba,Regular Play,Ball Recovery,125,
2413,00:25:12.843,70,12,Russia,Artem Dzyuba,Regular Play,Carry,125,
2414,00:25:13.443,70,13,Croatia,Domagoj Vida,Regular Play,Foul Committed,125,
2415,00:25:13.443,70,13,Russia,Artem Dzyuba,Regular Play,Foul Won,125,
2416,00:25:49.830,70,49,Russia,Mário Figueira Fernandes,From Free Kick,Pass,126,
2417,00:25:52.950,70,52,Russia,Artem Dzyuba,From Free Kick,Ball Receipt*,126,
2418,00:25:52.950,70,52,Russia,Artem Dzyuba,From Free Kick,Duel,126,
2419,00:25:52.950,70,52,Croatia,Dejan Lovren,From Free Kick,Clearance,126,
2420,00:25:54.843,70,54,Croatia,Andrej Kramarić,From Free Kick,Ball Recovery,126,
2421,00:25:54.843,70,54,Croatia,Andrej Kramarić,From Free Kick,Carry,126,
2422,00:25:54.990,70,54,Russia,Fedor Kudryashov,From Free Kick,Pressure,126,
2423,00:25:58.870,70,58,Croatia,Andrej Kramarić,From Free Kick,Pass,126,
2424,00:26:00.323,71,0,Russia,Daler Kuzyaev,From Free Kick,Ball Recovery,126,
2425,00:26:00.323,71,0,Russia,Daler Kuzyaev,From Free Kick,Carry,126,
2426,00:26:05.710,71,5,Russia,Daler Kuzyaev,From Free Kick,Pass,126,
2427,00:26:06.403,71,6,Russia,Aleksandr Erokhin,From Free Kick,Ball Receipt*,126,
2428,00:26:06.403,71,6,Russia,Aleksandr Erokhin,From Free Kick,Pass,126,
2429,00:26:07.402,71,7,Russia,Daler Kuzyaev,From Free Kick,Ball Receipt*,126,
2430,00:26:07.402,71,7,Russia,Daler Kuzyaev,From Free Kick,Carry,126,
2431,00:26:08.310,71,8,Russia,Daler Kuzyaev,From Free Kick,Pass,126,
2432,00:26:09.990,71,9,Russia,Sergei Ignashevich,From Free Kick,Ball Receipt*,126,
2433,00:26:09.990,71,9,Russia,Sergei Ignashevich,From Free Kick,Carry,126,
2434,00:26:10.950,71,10,Russia,Sergei Ignashevich,From Free Kick,Pass,126,
2435,00:26:12.470,71,12,Russia,Ilya Kutepov,From Free Kick,Ball Receipt*,126,
2436,00:26:12.470,71,12,Russia,Ilya Kutepov,From Free Kick,Carry,126,
2437,00:26:14.470,71,14,Russia,Ilya Kutepov,From Free Kick,Pass,126,
2438,00:26:18.430,71,18,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,126,
2439,00:26:18.430,71,18,Russia,Mário Figueira Fernandes,From Free Kick,Pass,126,
2440,00:26:21.243,71,21,Russia,Fyodor Smolov,From Free Kick,Ball Receipt*,126,
2441,00:26:21.243,71,21,Russia,Fyodor Smolov,From Free Kick,Carry,126,
2442,00:26:23.402,71,23,Croatia,Marcelo Brozović,From Free Kick,Pressure,126,
2443,00:26:25.470,71,25,Russia,Fyodor Smolov,From Free Kick,Pass,126,
2444,00:26:27.363,71,27,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,126,
2445,00:26:27.363,71,27,Russia,Mário Figueira Fernandes,From Free Kick,Carry,126,
2446,00:26:27.883,71,27,Russia,Mário Figueira Fernandes,From Free Kick,Pass,126,
2447,00:26:29.029,71,29,Russia,Aleksandr Erokhin,From Free Kick,Ball Receipt*,126,
2448,00:26:29.030,71,29,Russia,Aleksandr Erokhin,From Free Kick,Shot,126,Open Play
2449,00:26:29.883,71,29,Croatia,Danijel Subašić,From Free Kick,Goal Keeper,126,
2450,00:26:55.883,71,55,Croatia,,Regular Play,Camera On,127,
2451,00:26:57.763,71,57,Croatia,Marcelo Brozović,Regular Play,Pass,127,
2452,00:26:58.989,71,58,Croatia,Domagoj Vida,Regular Play,Ball Receipt*,127,
2453,00:26:58.989,71,58,Croatia,Domagoj Vida,Regular Play,Carry,127,
2454,00:27:00.430,72,0,Croatia,Domagoj Vida,Regular Play,Pass,127,
2455,00:27:03.363,72,3,Russia,Ilya Kutepov,Regular Play,Ball Recovery,127,
2456,00:27:03.363,72,3,Russia,Ilya Kutepov,Regular Play,Carry,127,
2457,00:27:04.830,72,4,Russia,Ilya Kutepov,Regular Play,Pass,127,
2458,00:27:07.230,72,7,Russia,Igor Akinfeev,Regular Play,Ball Receipt*,127,
2459,00:27:07.230,72,7,Russia,Igor Akinfeev,Regular Play,Carry,127,
2460,00:27:08.990,72,8,Russia,Igor Akinfeev,Regular Play,Pass,127,
2461,00:27:12.323,72,12,Russia,Aleksandr Erokhin,Regular Play,Ball Receipt*,127,
2462,00:27:30.390,72,30,Croatia,Šime Vrsaljko,From Throw In,Pass,128,
2463,00:27:31.710,72,31,Croatia,Mario Mandžukić,From Throw In,Ball Receipt*,128,
2464,00:27:31.710,72,31,Russia,Roman Zobnin,From Throw In,Pass,128,
2465,00:27:33.443,72,33,Russia,Fyodor Smolov,From Throw In,Ball Receipt*,128,
2466,00:27:33.443,72,33,Croatia,Ivan Rakitić,From Throw In,Ball Recovery,128,
2467,00:27:33.443,72,33,Croatia,Ivan Rakitić,From Throw In,Carry,128,
2468,00:27:34.550,72,34,Russia,Roman Zobnin,From Throw In,Dribbled Past,128,
2469,00:27:34.550,72,34,Croatia,Ivan Rakitić,From Throw In,Dribble,128,
2470,00:27:34.550,72,34,Croatia,Ivan Rakitić,From Throw In,Carry,128,
2471,00:27:35.990,72,35,Russia,Roman Zobnin,From Throw In,Pressure,128,
2472,00:27:37.403,72,37,Croatia,Ivan Rakitić,From Throw In,Miscontrol,128,
2473,00:27:41.123,72,41,Croatia,Ivan Rakitić,From Throw In,Foul Committed,128,
2474,00:27:41.123,72,41,Russia,Roman Zobnin,From Throw In,Foul Won,128,
2475,00:28:29.510,73,29,Croatia,Ivan Strinić,From Throw In,Substitution,128,
2476,00:28:45.030,73,45,Russia,Igor Akinfeev,From Free Kick,Pass,129,
2477,00:28:48.550,73,48,Russia,Artem Dzyuba,From Free Kick,Ball Receipt*,129,
2478,00:28:48.550,73,48,Croatia,Marcelo Brozović,From Free Kick,Pass,129,
2479,00:28:50.670,73,50,Russia,Artem Dzyuba,From Free Kick,Pass,129,
2480,00:28:52.070,73,52,Russia,Fyodor Smolov,From Free Kick,Ball Receipt*,129,
2481,00:28:52.070,73,52,Russia,Fyodor Smolov,From Free Kick,Duel,129,
2482,00:28:52.070,73,52,Croatia,Dejan Lovren,From Free Kick,Clearance,129,
2483,00:28:53.643,73,53,Russia,Artem Dzyuba,From Free Kick,Ball Recovery,129,
2484,00:28:53.643,73,53,Russia,Artem Dzyuba,From Free Kick,Carry,129,
2485,00:28:54.630,73,54,Russia,Artem Dzyuba,From Free Kick,Pass,129,
2486,00:28:55.603,73,55,Croatia,Marcelo Brozović,From Free Kick,Pressure,129,
2487,00:28:55.683,73,55,Russia,Daler Kuzyaev,From Free Kick,Ball Receipt*,129,
2488,00:28:55.683,73,55,Russia,Daler Kuzyaev,From Free Kick,Carry,129,
2489,00:28:56.350,73,56,Russia,Daler Kuzyaev,From Free Kick,Pass,129,
2490,00:28:58.030,73,58,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,129,
2491,00:28:58.030,73,58,Russia,Mário Figueira Fernandes,From Free Kick,Carry,129,
2492,00:29:00.003,74,0,Russia,Mário Figueira Fernandes,From Free Kick,Pass,129,
2493,00:29:02.283,74,2,Croatia,Danijel Subašić,Regular Play,Ball Recovery,130,
2494,00:29:05.763,74,5,Croatia,,Regular Play,Camera off,130,
2495,00:29:08.203,74,8,Croatia,,Regular Play,Camera On,131,
2496,00:29:10.750,74,10,Croatia,Josip Pivarić,Regular Play,Pass,131,
2497,00:29:11.043,74,11,Russia,Fyodor Smolov,Regular Play,Block,131,
2498,00:29:17.150,74,17,Croatia,Josip Pivarić,From Throw In,Pass,132,
2499,00:29:18.723,74,18,Croatia,Luka Modrić,From Throw In,Ball Receipt*,132,
2500,00:29:18.723,74,18,Croatia,Luka Modrić,From Throw In,Carry,132,
2501,00:29:20.230,74,20,Croatia,Luka Modrić,From Throw In,Pass,132,
2502,00:29:23.323,74,23,Russia,Aleksandr Erokhin,From Throw In,Pressure,132,
2503,00:29:23.630,74,23,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,132,
2504,00:29:23.630,74,23,Croatia,Šime Vrsaljko,From Throw In,Carry,132,
2505,00:29:24.590,74,24,Croatia,Šime Vrsaljko,From Throw In,Pass,132,
2506,00:29:25.550,74,25,Croatia,Andrej Kramarić,From Throw In,Ball Receipt*,132,
2507,00:29:25.550,74,25,Croatia,Andrej Kramarić,From Throw In,Pass,132,
2508,00:29:26.443,74,26,Croatia,Šime Vrsaljko,From Throw In,Ball Receipt*,132,
2509,00:29:26.443,74,26,Croatia,Šime Vrsaljko,From Throw In,Carry,132,
2510,00:29:27.283,74,27,Croatia,Šime Vrsaljko,From Throw In,Pass,132,
2511,00:29:28.509,74,28,Croatia,Dejan Lovren,From Throw In,Ball Receipt*,132,
2512,00:29:28.509,74,28,Croatia,Dejan Lovren,From Throw In,Carry,132,
2513,00:29:30.720,74,30,Croatia,Dejan Lovren,From Throw In,Pass,132,
2514,00:29:31.830,74,31,Croatia,Luka Modrić,From Throw In,Ball Receipt*,132,
2515,00:29:31.830,74,31,Croatia,Luka Modrić,From Throw In,Carry,132,
2516,00:29:34.070,74,34,Croatia,Luka Modrić,From Throw In,Pass,132,
2517,00:29:34.950,74,34,Croatia,Marcelo Brozović,From Throw In,Ball Receipt*,132,
2518,00:29:34.950,74,34,Croatia,Marcelo Brozović,From Throw In,Carry,132,
2519,00:29:36.510,74,36,Croatia,Marcelo Brozović,From Throw In,Pass,132,
2520,00:29:37.403,74,37,Croatia,Ante Rebić,From Throw In,Ball Receipt*,132,
2521,00:29:37.403,74,37,Russia,Ilya Kutepov,Regular Play,Pass,133,
2522,00:29:38.683,74,38,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,133,
2523,00:29:38.683,74,38,Russia,Fyodor Smolov,Regular Play,Carry,133,
2524,00:29:39.750,74,39,Croatia,Ante Rebić,Regular Play,Pressure,133,
2525,00:29:40.723,74,40,Russia,Fyodor Smolov,Regular Play,Pass,133,
2526,00:29:42.563,74,42,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,133,
2527,00:29:42.563,74,42,Russia,Mário Figueira Fernandes,Regular Play,Pass,133,
2528,00:29:44.083,74,44,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,133,
2529,00:29:44.083,74,44,Russia,Fyodor Smolov,Regular Play,Carry,133,
2530,00:29:45.390,74,45,Russia,Fyodor Smolov,Regular Play,Pass,133,
2531,00:29:47.043,74,47,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,133,
2532,00:29:47.043,74,47,Russia,Mário Figueira Fernandes,Regular Play,Pass,133,
2533,00:29:48.363,74,48,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,133,
2534,00:29:48.363,74,48,Russia,Fyodor Smolov,Regular Play,Carry,133,
2535,00:29:48.470,74,48,Croatia,Mario Mandžukić,Regular Play,Pressure,133,
2536,00:29:49.363,74,49,Croatia,Mario Mandžukić,Regular Play,Dribbled Past,133,
2537,00:29:49.363,74,49,Russia,Fyodor Smolov,Regular Play,Dribble,133,
2538,00:29:49.363,74,49,Russia,Fyodor Smolov,Regular Play,Carry,133,
2539,00:29:51.310,74,51,Russia,Fyodor Smolov,Regular Play,Pass,133,
2540,00:29:52.870,74,52,Russia,Igor Akinfeev,Regular Play,Ball Receipt*,133,
2541,00:29:52.870,74,52,Russia,Igor Akinfeev,Regular Play,Pass,133,
2542,00:29:57.280,74,57,Russia,Aleksandr Erokhin,Regular Play,Ball Receipt*,133,
2543,00:29:57.280,74,57,Croatia,Šime Vrsaljko,Regular Play,Ball Recovery,134,
2544,00:29:57.280,74,57,Croatia,Šime Vrsaljko,Regular Play,Carry,134,
2545,00:29:59.670,74,59,Croatia,Šime Vrsaljko,Regular Play,Pass,134,
2546,00:30:01.243,75,1,Russia,Artem Dzyuba,Regular Play,Pressure,134,
2547,00:30:02.043,75,2,Croatia,Danijel Subašić,Regular Play,Ball Receipt*,134,
2548,00:30:02.043,75,2,Croatia,Danijel Subašić,Regular Play,Pass,134,
2549,00:30:04.310,75,4,Croatia,Ivan Rakitić,Regular Play,Ball Receipt*,134,
2550,00:30:04.310,75,4,Croatia,Ivan Rakitić,Regular Play,Duel,134,
2551,00:30:04.310,75,4,Russia,Sergei Ignashevich,Regular Play,Pass,134,
2552,00:30:05.605,75,5,Russia,Daler Kuzyaev,Regular Play,Ball Receipt*,134,
2553,00:30:05.605,75,5,Croatia,Luka Modrić,Regular Play,Ball Recovery,134,
2554,00:30:05.605,75,5,Croatia,Luka Modrić,Regular Play,Carry,134,
2555,00:30:06.430,75,6,Croatia,Luka Modrić,Regular Play,Miscontrol,134,
2556,00:30:06.563,75,6,Russia,Daler Kuzyaev,Regular Play,Pass,134,
2557,00:30:09.310,75,9,Russia,Fyodor Smolov,Regular Play,Pressure,134,
2558,00:30:09.803,75,9,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,134,
2559,00:30:09.803,75,9,Croatia,Josip Pivarić,Regular Play,Ball Recovery,134,
2560,00:30:09.803,75,9,Croatia,Josip Pivarić,Regular Play,Carry,134,
2561,00:30:10.190,75,10,Russia,Daler Kuzyaev,Regular Play,Pressure,134,
2562,00:30:10.310,75,10,Croatia,Josip Pivarić,Regular Play,Pass,134,
2563,00:30:11.230,75,11,Croatia,Luka Modrić,Regular Play,Ball Receipt*,134,
2564,00:30:11.230,75,11,Croatia,Luka Modrić,Regular Play,Carry,134,
2565,00:30:11.790,75,11,Croatia,Luka Modrić,Regular Play,Pass,134,
2566,00:30:12.563,75,12,Croatia,Marcelo Brozović,Regular Play,Ball Receipt*,134,
2567,00:30:12.563,75,12,Croatia,Marcelo Brozović,Regular Play,Carry,134,
2568,00:30:14.430,75,14,Croatia,Marcelo Brozović,Regular Play,Pass,134,
2569,00:30:14.763,75,14,Croatia,Ante Rebić,Regular Play,Ball Receipt*,134,
2570,00:30:14.763,75,14,Russia,Roman Zobnin,Regular Play,Interception,134,
2571,00:30:16.363,75,16,Russia,Fyodor Smolov,Regular Play,Ball Recovery,134,
2572,00:30:16.363,75,16,Russia,Fyodor Smolov,Regular Play,Carry,134,
2573,00:30:17.150,75,17,Russia,Fyodor Smolov,Regular Play,Pass,134,
2574,00:30:19.363,75,19,Russia,Daler Kuzyaev,Regular Play,Ball Receipt*,134,
2575,00:30:19.363,75,19,Russia,Daler Kuzyaev,Regular Play,Carry,134,
2576,00:30:19.550,75,19,Croatia,Marcelo Brozović,Regular Play,Pressure,134,
2577,00:30:22.202,75,22,Croatia,Marcelo Brozović,Regular Play,Pressure,134,
2578,00:30:26.763,75,26,Russia,Daler Kuzyaev,Regular Play,Dispossessed,134,
2579,00:30:26.763,75,26,Croatia,Marcelo Brozović,Regular Play,Duel,134,
