index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1579,00:40:27.073,40,27,Poland,Łukasz Piszczek,Regular Play,Ball Receipt*,75,
1580,00:40:27.073,40,27,Poland,Łukasz Piszczek,Regular Play,Carry,75,
1581,00:40:27.140,40,27,Poland,Łukasz Piszczek,Regular Play,Pass,75,
1582,00:40:29.300,40,29,Poland,Thiago Rangel Cionek,Regular Play,Ball Receipt*,75,
1583,00:40:29.300,40,29,Poland,Thiago Rangel Cionek,Regular Play,Carry,75,
1584,00:40:29.420,40,29,Senegal,"M""Baye Babacar Niang",Regular Play,Pressure,75,
1585,00:40:29.980,40,29,Poland,Thiago Rangel Cionek,Regular Play,Pass,75,
1586,00:40:32.700,40,32,Poland,Wojciech Szczęsny,Regular Play,Ball Receipt*,75,
1587,00:40:32.700,40,32,Poland,Wojciech Szczęsny,Regular Play,Carry,75,
1588,00:40:33.780,40,33,Poland,Wojciech Szczęsny,Regular Play,Pass,75,
1589,00:40:35.580,40,35,Poland,Michał Pazdan,Regular Play,Ball Receipt*,75,
1590,00:40:35.580,40,35,Poland,Michał Pazdan,Regular Play,Carry,75,
1591,00:40:35.660,40,35,Poland,Michał Pazdan,Regular Play,Pass,75,
1592,00:40:37.060,40,37,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,75,
1593,00:40:37.060,40,37,Poland,Grzegorz Krychowiak,Regular Play,Carry,75,
1594,00:40:40.620,40,40,Poland,Grzegorz Krychowiak,Regular Play,Pass,75,
1595,00:40:42.913,40,42,Senegal,Mame Biram Diouf,Regular Play,Pressure,75,
1596,00:40:44.500,40,44,Poland,Michał Pazdan,Regular Play,Ball Receipt*,75,
1597,00:40:44.500,40,44,Poland,Michał Pazdan,Regular Play,Pass,75,
1598,00:40:45.380,40,45,Poland,Arkadiusz Milik,Regular Play,Ball Receipt*,75,
1599,00:40:45.380,40,45,Senegal,Idrissa Gana Gueye,Regular Play,Interception,75,
1600,00:40:46.353,40,46,Senegal,Ismaïla Sarr,From Counter,Ball Recovery,76,
1601,00:40:46.353,40,46,Senegal,Ismaïla Sarr,From Counter,Carry,76,
1602,00:40:47.020,40,47,Poland,Arkadiusz Milik,From Counter,Pressure,76,
1603,00:40:49.793,40,49,Poland,Piotr Zieliński,From Counter,Pressure,76,
1604,00:40:54.220,40,54,Senegal,Ismaïla Sarr,From Counter,Dispossessed,76,
1605,00:40:54.220,40,54,Poland,Michał Pazdan,Regular Play,Duel,76,
1606,00:41:35.980,41,35,Senegal,"M""Baye Babacar Niang",From Corner,Pass,77,
1607,00:41:37.380,41,37,Senegal,Salif Sané,From Corner,Ball Receipt*,77,
1608,00:41:37.380,41,37,Senegal,Salif Sané,From Corner,Shot,77,Open Play
1609,00:41:39.553,41,39,Poland,Wojciech Szczęsny,From Corner,Goal Keeper,77,
1610,00:42:05.780,42,5,Poland,Arkadiusz Milik,From Corner,Pressure,77,
1611,00:42:06.273,42,6,Senegal,Kalidou Koulibaly,From Corner,Ball Recovery,77,
1612,00:42:06.273,42,6,Senegal,Kalidou Koulibaly,From Corner,Carry,77,
1613,00:42:07.353,42,7,Senegal,Kalidou Koulibaly,From Corner,Pass,77,
1614,00:42:10.180,42,10,Senegal,"M""Baye Babacar Niang",From Corner,Ball Receipt*,77,
1615,00:42:10.180,42,10,Poland,Łukasz Piszczek,Regular Play,Pass,78,
1616,00:42:11.860,42,11,Senegal,"Alfred John Momar N""Diaye",Regular Play,Pressure,78,
1617,00:42:12.260,42,12,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,78,
1618,00:42:12.260,42,12,Poland,Grzegorz Krychowiak,Regular Play,Pass,78,
1619,00:42:13.193,42,13,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,78,
1620,00:42:13.193,42,13,Poland,Piotr Zieliński,Regular Play,Carry,78,
1621,00:42:14.993,42,14,Poland,Piotr Zieliński,Regular Play,Miscontrol,78,
1622,00:42:15.500,42,15,Senegal,Idrissa Gana Gueye,Regular Play,Pass,79,
1623,00:42:15.940,42,15,Poland,Piotr Zieliński,Regular Play,Pressure,79,
1624,00:42:16.540,42,16,Senegal,Salif Sané,Regular Play,Ball Receipt*,79,
1625,00:42:16.540,42,16,Senegal,Salif Sané,Regular Play,Pass,79,
1626,00:42:18.313,42,18,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,79,
1627,00:42:18.313,42,18,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,79,
1628,00:42:18.860,42,18,Senegal,"M""Baye Babacar Niang",Regular Play,Foul Committed,79,
1629,00:42:18.860,42,18,Poland,Łukasz Piszczek,Regular Play,Foul Won,79,
1630,00:43:15.380,43,15,Poland,Grzegorz Krychowiak,From Free Kick,Pass,80,
1631,00:43:17.073,43,17,Poland,Thiago Rangel Cionek,From Free Kick,Ball Receipt*,80,
1632,00:43:17.073,43,17,Poland,Thiago Rangel Cionek,From Free Kick,Carry,80,
1633,00:43:17.753,43,17,Poland,Thiago Rangel Cionek,From Free Kick,Pass,80,
1634,00:43:19.033,43,19,Senegal,"M""Baye Babacar Niang",From Free Kick,Pressure,80,
1635,00:43:19.099,43,19,Poland,Grzegorz Krychowiak,From Free Kick,Ball Receipt*,80,
1636,00:43:19.099,43,19,Poland,Grzegorz Krychowiak,From Free Kick,Carry,80,
1637,00:43:20.620,43,20,Poland,Grzegorz Krychowiak,From Free Kick,Pass,80,
1638,00:43:22.740,43,22,Poland,Thiago Rangel Cionek,From Free Kick,Ball Receipt*,80,
1639,00:43:22.740,43,22,Poland,Thiago Rangel Cionek,From Free Kick,Pass,80,
1640,00:43:24.820,43,24,Poland,Michał Pazdan,From Free Kick,Ball Receipt*,80,
1641,00:43:24.820,43,24,Poland,Michał Pazdan,From Free Kick,Carry,80,
1642,00:43:27.500,43,27,Poland,Michał Pazdan,From Free Kick,Pass,80,
1643,00:43:27.993,43,27,Senegal,Mame Biram Diouf,From Free Kick,Pressure,80,
1644,00:43:28.820,43,28,Poland,Piotr Zieliński,From Free Kick,Ball Receipt*,80,
1645,00:43:28.820,43,28,Poland,Piotr Zieliński,From Free Kick,Carry,80,
1646,00:43:29.900,43,29,Poland,Piotr Zieliński,From Free Kick,Pass,80,
1647,00:43:31.460,43,31,Poland,Grzegorz Krychowiak,From Free Kick,Ball Receipt*,80,
1648,00:43:31.460,43,31,Poland,Grzegorz Krychowiak,From Free Kick,Carry,80,
1649,00:43:33.180,43,33,Poland,Grzegorz Krychowiak,From Free Kick,Pass,80,
1650,00:43:33.952,43,33,Senegal,Youssouf Sabaly,From Free Kick,Pressure,80,
1651,00:43:34.233,43,34,Poland,Jakub Błaszczykowski,From Free Kick,Ball Receipt*,80,
1652,00:43:34.233,43,34,Poland,Jakub Błaszczykowski,From Free Kick,Carry,80,
1653,00:43:34.300,43,34,Poland,Jakub Błaszczykowski,From Free Kick,Miscontrol,80,
1654,00:43:35.313,43,35,Poland,Jakub Błaszczykowski,From Free Kick,Pressure,80,
1655,00:43:36.393,43,36,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Recovery,81,
1656,00:43:36.393,43,36,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,81,
1657,00:43:41.820,43,41,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,81,
1658,00:43:42.780,43,42,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,81,
1659,00:43:42.780,43,42,Senegal,Idrissa Gana Gueye,Regular Play,Pass,81,
1660,00:43:43.620,43,43,Senegal,Sadio Mané,Regular Play,Ball Receipt*,81,
1661,00:43:43.620,43,43,Senegal,Sadio Mané,Regular Play,Pass,81,
1662,00:43:44.620,43,44,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,81,
1663,00:43:44.620,43,44,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,81,
1664,00:43:46.980,43,46,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,81,
1665,00:43:47.980,43,47,Senegal,Sadio Mané,Regular Play,Ball Receipt*,81,
1666,00:43:47.980,43,47,Senegal,Sadio Mané,Regular Play,Carry,81,
1667,00:43:49.940,43,49,Senegal,Sadio Mané,Regular Play,Pass,81,
1668,00:43:52.353,43,52,Senegal,Salif Sané,Regular Play,Ball Receipt*,81,
1669,00:43:52.353,43,52,Senegal,Salif Sané,Regular Play,Carry,81,
1670,00:43:57.500,43,57,Senegal,Salif Sané,Regular Play,Pass,81,
1671,00:44:00.113,44,0,Senegal,"Khadim N""Diaye",Regular Play,Ball Receipt*,81,
1672,00:44:00.113,44,0,Senegal,"Khadim N""Diaye",Regular Play,Carry,81,
1673,00:44:01.780,44,1,Senegal,"Khadim N""Diaye",Regular Play,Pass,81,
1674,00:44:04.900,44,4,Senegal,Mame Biram Diouf,Regular Play,Ball Receipt*,81,
1675,00:44:04.900,44,4,Poland,Thiago Rangel Cionek,Regular Play,Pass,81,
1676,00:44:05.113,44,5,Senegal,Mame Biram Diouf,Regular Play,Block,81,
1677,00:44:07.020,44,7,Poland,Michał Pazdan,Regular Play,Pass,81,
1678,00:44:08.020,44,8,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,81,
1679,00:44:08.020,44,8,Poland,Piotr Zieliński,Regular Play,Pass,81,
1680,00:44:08.820,44,8,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,81,
1681,00:44:08.820,44,8,Senegal,Idrissa Gana Gueye,Regular Play,Interception,81,
1682,00:44:08.820,44,8,Senegal,Idrissa Gana Gueye,Regular Play,Carry,81,
1683,00:44:08.980,44,8,Poland,Grzegorz Krychowiak,Regular Play,Foul Committed,81,
1684,00:44:08.980,44,8,Senegal,Idrissa Gana Gueye,Regular Play,Foul Won,81,
1685,00:44:51.660,44,51,Senegal,Sadio Mané,From Free Kick,Pass,82,
1686,00:44:53.273,44,53,Senegal,"M""Baye Babacar Niang",From Free Kick,Ball Receipt*,82,
1687,00:44:53.273,44,53,Senegal,"M""Baye Babacar Niang",From Free Kick,Carry,82,
1688,00:44:53.380,44,53,Poland,Kamil Grosicki,From Free Kick,Pressure,82,
1689,00:44:54.620,44,54,Senegal,"M""Baye Babacar Niang",From Free Kick,Pass,82,
1690,00:44:56.313,44,56,Senegal,Youssouf Sabaly,From Free Kick,Ball Receipt*,82,
1691,00:44:56.313,44,56,Senegal,Youssouf Sabaly,From Free Kick,Carry,82,
1692,00:44:56.700,44,56,Senegal,Youssouf Sabaly,From Free Kick,Pass,82,
1693,00:44:57.673,44,57,Senegal,Mame Biram Diouf,From Free Kick,Ball Receipt*,82,
1694,00:44:57.673,44,57,Senegal,Mame Biram Diouf,From Free Kick,Carry,82,
1695,00:44:58.953,44,58,Senegal,Mame Biram Diouf,From Free Kick,Pass,82,
1696,00:45:01.273,45,1,Senegal,Kalidou Koulibaly,From Free Kick,Ball Receipt*,82,
1697,00:45:02.073,45,2,Senegal,,From Free Kick,Camera off,82,
1698,00:45:05.513,45,5,Senegal,,Regular Play,Camera On,83,
1699,00:45:05.820,45,5,Senegal,Idrissa Gana Gueye,Regular Play,Pass,83,
1700,00:45:07.193,45,7,Senegal,Ismaïla Sarr,Regular Play,Ball Receipt*,83,
1701,00:45:07.193,45,7,Senegal,Ismaïla Sarr,Regular Play,Carry,83,
1702,00:45:08.620,45,8,Senegal,Ismaïla Sarr,Regular Play,Pass,83,
1703,00:45:09.513,45,9,Senegal,Mame Biram Diouf,Regular Play,Ball Receipt*,83,
1704,00:45:09.513,45,9,Senegal,Mame Biram Diouf,Regular Play,Carry,83,
1705,00:45:09.580,45,9,Senegal,Mame Biram Diouf,Regular Play,Pass,83,
1706,00:45:10.353,45,10,Senegal,Ismaïla Sarr,Regular Play,Ball Receipt*,83,
1707,00:45:10.353,45,10,Senegal,Ismaïla Sarr,Regular Play,Carry,83,
1708,00:45:12.020,45,12,Senegal,Ismaïla Sarr,Regular Play,Pass,83,
1709,00:45:13.513,45,13,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,83,
1710,00:45:13.513,45,13,Senegal,Idrissa Gana Gueye,Regular Play,Carry,83,
1711,00:45:14.380,45,14,Senegal,Idrissa Gana Gueye,Regular Play,Pass,83,
1712,00:45:15.380,45,15,Senegal,"Alfred John Momar N""Diaye",Regular Play,Ball Receipt*,83,
1713,00:45:15.380,45,15,Senegal,"Alfred John Momar N""Diaye",Regular Play,Pass,83,
1714,00:45:16.100,45,16,Senegal,Mame Biram Diouf,Regular Play,Ball Receipt*,83,
1715,00:45:16.100,45,16,Senegal,Mame Biram Diouf,Regular Play,Carry,83,
1716,00:45:16.140,45,16,Senegal,Mame Biram Diouf,Regular Play,Miscontrol,83,
1717,00:45:17.100,45,17,Poland,Arkadiusz Milik,Regular Play,Pass,83,
1718,00:45:18.340,45,18,Senegal,Ismaïla Sarr,Regular Play,Pass,83,
1719,00:45:18.793,45,18,Senegal,Mame Biram Diouf,Regular Play,Ball Receipt*,83,
1720,00:45:18.793,45,18,Senegal,Mame Biram Diouf,Regular Play,Carry,83,
1721,00:45:19.260,45,19,Poland,Arkadiusz Milik,Regular Play,Pressure,83,
1722,00:45:21.180,45,21,Senegal,Mame Biram Diouf,Regular Play,Pass,83,
1723,00:45:22.193,45,22,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,83,
1724,00:45:22.193,45,22,Senegal,Idrissa Gana Gueye,Regular Play,Carry,83,
1725,00:45:22.700,45,22,Senegal,Idrissa Gana Gueye,Regular Play,Pass,83,
1726,00:45:24.873,45,24,Senegal,Salif Sané,Regular Play,Ball Receipt*,83,
1727,00:45:24.873,45,24,Senegal,Salif Sané,Regular Play,Carry,83,
1728,00:45:25.700,45,25,Senegal,Salif Sané,Regular Play,Pass,83,
1729,00:45:26.913,45,26,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,83,
1730,00:45:26.913,45,26,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,83,
1731,00:45:29.140,45,29,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,83,
1732,00:45:30.260,45,30,Senegal,Mame Biram Diouf,Regular Play,Ball Receipt*,83,
1733,00:45:30.260,45,30,Poland,Thiago Rangel Cionek,Regular Play,Interception,84,
1734,00:45:30.260,45,30,Poland,Thiago Rangel Cionek,Regular Play,Carry,84,
1735,00:45:31.593,45,31,Senegal,Mame Biram Diouf,Regular Play,Foul Committed,84,
1736,00:45:31.593,45,31,Poland,Thiago Rangel Cionek,Regular Play,Foul Won,84,
1737,00:45:45.460,45,45,Poland,,Regular Play,Camera On,85,
1738,00:45:47.580,45,47,Poland,Grzegorz Krychowiak,Regular Play,Pass,85,
1739,00:45:50.460,45,50,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,85,
1740,00:45:50.460,45,50,Senegal,Moussa Wagué,Regular Play,Pass,86,
1741,00:45:51.580,45,51,Poland,Jakub Błaszczykowski,Regular Play,Pressure,86,
1742,00:45:52.820,45,52,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,86,
1743,00:45:52.820,45,52,Senegal,Idrissa Gana Gueye,Regular Play,Pass,86,
1744,00:45:53.993,45,53,Senegal,Ismaïla Sarr,Regular Play,Ball Receipt*,86,
1745,00:45:53.993,45,53,Senegal,Ismaïla Sarr,Regular Play,Carry,86,
1746,00:46:00.220,46,0,Senegal,Ismaïla Sarr,Regular Play,Pass,86,
1747,00:46:01.313,46,1,Senegal,Sadio Mané,Regular Play,Ball Receipt*,86,
1748,00:46:01.313,46,1,Senegal,Sadio Mané,Regular Play,Carry,86,
1749,00:46:02.140,46,2,Poland,Jakub Błaszczykowski,Regular Play,Pressure,86,
1750,00:46:03.740,46,3,Senegal,Sadio Mané,Regular Play,Pass,86,
1751,00:46:04.753,46,4,Senegal,Idrissa Gana Gueye,Regular Play,Ball Receipt*,86,
1752,00:46:04.753,46,4,Senegal,Idrissa Gana Gueye,Regular Play,Carry,86,
1753,00:46:07.580,46,7,Senegal,Idrissa Gana Gueye,Regular Play,Shot,86,Open Play
1754,00:46:07.820,46,7,Poland,Grzegorz Krychowiak,Regular Play,Block,86,
1755,00:46:07.900,46,7,Poland,Wojciech Szczęsny,Regular Play,Goal Keeper,86,
1756,00:46:10.433,46,10,Senegal,Moussa Wagué,Regular Play,Pass,86,
1757,00:46:11.033,46,11,Senegal,Sadio Mané,Regular Play,Ball Receipt*,86,
1758,00:46:11.033,46,11,Senegal,Sadio Mané,Regular Play,Carry,86,
1759,00:46:11.180,46,11,Poland,Robert Lewandowski,Regular Play,Pressure,86,
1760,00:46:12.180,46,12,Senegal,Sadio Mané,Regular Play,Pass,86,
1761,00:46:13.553,46,13,Senegal,Salif Sané,Regular Play,Ball Receipt*,86,
1762,00:46:13.553,46,13,Senegal,Salif Sané,Regular Play,Carry,86,
1763,00:46:14.393,46,14,Senegal,Salif Sané,Regular Play,Pass,86,
1764,00:46:15.833,46,15,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,86,
1765,00:46:15.833,46,15,Senegal,Kalidou Koulibaly,Regular Play,Carry,86,
1766,00:46:17.380,46,17,Senegal,Kalidou Koulibaly,Regular Play,Pass,86,
1767,00:46:18.833,46,18,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,86,
1768,00:46:18.833,46,18,Senegal,Youssouf Sabaly,Regular Play,Carry,86,
1769,00:46:20.700,46,20,Senegal,Youssouf Sabaly,Regular Play,Pass,86,
1770,00:46:21.380,46,21,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,86,
1771,00:46:21.380,46,21,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,86,
1772,00:46:23.113,46,23,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,86,
1773,00:46:23.113,46,23,Senegal,Kalidou Koulibaly,Regular Play,Carry,86,
1774,00:46:24.820,46,24,Senegal,Kalidou Koulibaly,Regular Play,Pass,86,
1775,00:46:25.820,46,25,Senegal,"Alfred John Momar N""Diaye",Regular Play,Ball Receipt*,86,
1776,00:46:25.820,46,25,Senegal,"Alfred John Momar N""Diaye",Regular Play,Carry,86,
1777,00:46:27.180,46,27,Senegal,"Alfred John Momar N""Diaye",Regular Play,Pass,86,
1778,00:46:28.873,46,28,Senegal,Salif Sané,Regular Play,Ball Receipt*,86,
1779,00:46:28.873,46,28,Senegal,Salif Sané,Regular Play,Carry,86,
1780,00:46:31.380,46,31,Senegal,Salif Sané,Regular Play,Pass,86,
1781,00:46:34.220,46,34,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,86,
1782,00:46:34.220,46,34,Poland,Michał Pazdan,Regular Play,Pass,86,
1783,00:46:36.100,46,36,Poland,Maciej Rybus,Regular Play,Ball Receipt*,86,
1784,00:46:36.100,46,36,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,86,
1785,00:46:37.473,46,37,Senegal,Mame Biram Diouf,Regular Play,Ball Receipt*,86,
1786,00:46:37.473,46,37,Senegal,Mame Biram Diouf,Regular Play,Carry,86,
1787,00:46:39.700,46,39,Senegal,Mame Biram Diouf,Regular Play,Pass,86,
1788,00:46:40.793,46,40,Senegal,Moussa Wagué,Regular Play,Ball Receipt*,86,
1789,00:46:40.793,46,40,Senegal,Moussa Wagué,Regular Play,Carry,86,
1790,00:46:41.300,46,41,Senegal,Moussa Wagué,Regular Play,Pass,86,
1791,00:46:42.753,46,42,Senegal,Salif Sané,Regular Play,Ball Receipt*,86,
1792,00:46:42.753,46,42,Senegal,Salif Sané,Regular Play,Carry,86,
1793,00:46:44.140,46,44,Senegal,Salif Sané,Regular Play,Pass,86,
1794,00:46:46.513,46,46,Senegal,Kalidou Koulibaly,Regular Play,Ball Receipt*,86,
1795,00:46:46.513,46,46,Senegal,Kalidou Koulibaly,Regular Play,Carry,86,
1796,00:46:47.820,46,47,Senegal,Kalidou Koulibaly,Regular Play,Pass,86,
1797,00:46:49.433,46,49,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,86,
1798,00:46:49.433,46,49,Senegal,Youssouf Sabaly,Regular Play,Carry,86,
1799,00:46:50.460,46,50,Senegal,Youssouf Sabaly,Regular Play,Pass,86,
1800,00:46:52.980,46,52,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,86,
1801,00:46:52.980,46,52,Senegal,"M""Baye Babacar Niang",Regular Play,Duel,86,
1802,00:46:52.980,46,52,Poland,Thiago Rangel Cionek,Regular Play,Pass,87,
1803,00:46:53.540,46,53,Poland,Michał Pazdan,Regular Play,Ball Receipt*,87,
1804,00:46:53.540,46,53,Poland,Michał Pazdan,Regular Play,Carry,87,
1805,00:46:54.540,46,54,Poland,Michał Pazdan,Regular Play,Pass,87,
1806,00:46:57.593,46,57,Poland,,Regular Play,Half End,87,
1807,00:46:57.593,46,57,Senegal,,Regular Play,Half End,87,
1808,00:00:00.000,45,0,Senegal,,Regular Play,Half Start,87,
1809,00:00:00.000,45,0,Poland,,Regular Play,Half Start,87,
1810,00:00:00.100,45,0,Poland,Jakub Błaszczykowski,Regular Play,Substitution,87,
1811,00:00:00.133,45,0,Poland,Piotr Zieliński,From Kick Off,Pass,88,
1812,00:00:01.292,45,1,Poland,Grzegorz Krychowiak,From Kick Off,Ball Receipt*,88,
1813,00:00:01.292,45,1,Poland,Grzegorz Krychowiak,From Kick Off,Carry,88,
1814,00:00:01.900,45,1,Poland,,From Kick Off,Tactical Shift,88,
1815,00:00:02.800,45,2,Poland,Grzegorz Krychowiak,From Kick Off,Pass,88,
1816,00:00:06.080,45,6,Poland,Arkadiusz Milik,From Kick Off,Ball Receipt*,88,
1817,00:00:06.080,45,6,Senegal,Moussa Wagué,Regular Play,Interception,89,
1818,00:00:06.080,45,6,Senegal,Moussa Wagué,Regular Play,Carry,89,
1819,00:00:08.480,45,8,Poland,Arkadiusz Milik,Regular Play,Pressure,89,
1820,00:00:08.720,45,8,Senegal,Moussa Wagué,Regular Play,Pass,89,
1821,00:00:10.560,45,10,Poland,Piotr Zieliński,Regular Play,Pass,89,
1822,00:00:11.493,45,11,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,89,
1823,00:00:11.493,45,11,Senegal,"Alfred John Momar N""Diaye",Regular Play,Pass,89,
1824,00:00:14.480,45,14,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,89,
1825,00:00:14.480,45,14,Poland,Michał Pazdan,Regular Play,Pass,89,
1826,00:00:16.760,45,16,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,89,
1827,00:00:16.760,45,16,Poland,Grzegorz Krychowiak,Regular Play,Duel,89,
1828,00:00:16.760,45,16,Senegal,Mame Biram Diouf,Regular Play,Pass,89,
1829,00:00:18.893,45,18,Senegal,"M""Baye Babacar Niang",Regular Play,Ball Receipt*,89,
1830,00:00:18.893,45,18,Senegal,"M""Baye Babacar Niang",Regular Play,Carry,89,
1831,00:00:19.053,45,19,Poland,Piotr Zieliński,Regular Play,Pressure,89,
1832,00:00:22.000,45,22,Senegal,"M""Baye Babacar Niang",Regular Play,Pass,89,
1833,00:00:23.333,45,23,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,89,
1834,00:00:23.333,45,23,Senegal,Youssouf Sabaly,Regular Play,Carry,89,
1835,00:00:28.480,45,28,Poland,Łukasz Piszczek,Regular Play,Pressure,89,
1836,00:00:30.160,45,30,Senegal,Youssouf Sabaly,Regular Play,Pass,89,
1837,00:00:31.213,45,31,Senegal,Sadio Mané,Regular Play,Ball Receipt*,89,
1838,00:00:31.213,45,31,Senegal,Sadio Mané,Regular Play,Carry,89,
1839,00:00:32.733,45,32,Poland,Piotr Zieliński,Regular Play,Pressure,89,
1840,00:00:33.012,45,33,Senegal,Sadio Mané,Regular Play,Pass,89,
1841,00:00:35.012,45,35,Senegal,Youssouf Sabaly,Regular Play,Ball Receipt*,89,
1842,00:00:39.213,45,39,Senegal,Youssouf Sabaly,Regular Play,Foul Committed,89,
1843,00:00:39.213,45,39,Poland,Łukasz Piszczek,Regular Play,Foul Won,89,
1844,00:00:45.120,45,45,Poland,,Regular Play,Injury Stoppage,89,
1845,00:00:47.760,45,47,Senegal,,Regular Play,Injury Stoppage,89,
1846,00:01:43.120,46,43,Poland,Jan Bednarek,Regular Play,Player Off,89,
1847,00:01:45.613,46,45,Poland,Wojciech Szczęsny,From Free Kick,Pass,90,
1848,00:01:49.200,46,49,Poland,Łukasz Piszczek,From Free Kick,Ball Receipt*,90,
1849,00:01:49.200,46,49,Poland,Łukasz Piszczek,From Free Kick,Duel,90,
1850,00:01:49.200,46,49,Senegal,Youssouf Sabaly,From Free Kick,Pass,90,
1851,00:01:59.613,46,59,Poland,Łukasz Piszczek,From Throw In,Pass,91,
1852,00:02:00.133,47,0,Poland,Arkadiusz Milik,From Throw In,Ball Receipt*,91,
1853,00:02:00.133,47,0,Poland,Arkadiusz Milik,From Throw In,Carry,91,
1854,00:02:01.093,47,1,Poland,Arkadiusz Milik,From Throw In,Pass,91,
1855,00:02:02.333,47,2,Poland,Thiago Rangel Cionek,From Throw In,Ball Receipt*,91,
1856,00:02:02.333,47,2,Poland,Thiago Rangel Cionek,From Throw In,Carry,91,
1857,00:02:03.093,47,3,Poland,Thiago Rangel Cionek,From Throw In,Pass,91,
1858,00:02:04.333,47,4,Poland,Grzegorz Krychowiak,From Throw In,Ball Receipt*,91,
1859,00:02:04.333,47,4,Poland,Grzegorz Krychowiak,From Throw In,Carry,91,
1860,00:02:05.213,47,5,Poland,Grzegorz Krychowiak,From Throw In,Pass,91,
1861,00:02:06.480,47,6,Senegal,Mame Biram Diouf,From Throw In,Pressure,91,
1862,00:02:06.613,47,6,Poland,Michał Pazdan,From Throw In,Ball Receipt*,91,
1863,00:02:06.613,47,6,Poland,Michał Pazdan,From Throw In,Carry,91,
1864,00:02:08.373,47,8,Poland,Michał Pazdan,From Throw In,Pass,91,
1865,00:02:09.080,47,9,Senegal,Moussa Wagué,From Throw In,Pressure,91,
1866,00:02:09.359,47,9,Poland,Kamil Grosicki,From Throw In,Ball Receipt*,91,
1867,00:02:09.359,47,9,Poland,Kamil Grosicki,From Throw In,Carry,91,
1868,00:02:09.495,47,9,Poland,Kamil Grosicki,From Throw In,Pass,91,
1869,00:02:10.760,47,10,Senegal,Ismaïla Sarr,From Throw In,Pressure,91,
1870,00:02:10.973,47,10,Poland,Maciej Rybus,From Throw In,Ball Receipt*,91,
1871,00:02:10.973,47,10,Poland,Maciej Rybus,From Throw In,Carry,91,
1872,00:02:11.213,47,11,Poland,Maciej Rybus,From Throw In,Pass,91,
1873,00:02:11.973,47,11,Poland,Kamil Grosicki,From Throw In,Ball Receipt*,91,
1874,00:02:11.973,47,11,Poland,Kamil Grosicki,From Throw In,Carry,91,
1875,00:02:12.720,47,12,Senegal,Idrissa Gana Gueye,From Throw In,Pressure,91,
1876,00:02:13.800,47,13,Senegal,Ismaïla Sarr,From Throw In,Pressure,91,
1877,00:02:14.320,47,14,Poland,Kamil Grosicki,From Throw In,Pass,91,
1878,00:02:15.000,47,15,Poland,Maciej Rybus,From Throw In,Ball Receipt*,91,
1879,00:02:15.000,47,15,Senegal,Moussa Wagué,From Throw In,Interception,91,
1880,00:02:20.733,47,20,Poland,Maciej Rybus,From Throw In,Pass,92,
1881,00:02:21.613,47,21,Poland,Piotr Zieliński,From Throw In,Ball Receipt*,92,
1882,00:02:21.613,47,21,Poland,Piotr Zieliński,From Throw In,Carry,92,
1883,00:02:21.720,47,21,Senegal,Idrissa Gana Gueye,From Throw In,Pressure,92,
1884,00:02:22.840,47,22,Poland,Jan Bednarek,From Throw In,Player On,92,
1885,00:02:22.973,47,22,Poland,Piotr Zieliński,From Throw In,Pass,92,
1886,00:02:24.053,47,24,Poland,Michał Pazdan,From Throw In,Ball Receipt*,92,
