index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1827,00:01:54.760,46,54,Argentina,Lionel Andrés Messi Cuccittini,From Kick Off,Pass,66,
1828,00:01:56.360,46,56,Argentina,Lucas Rodrigo Biglia,From Kick Off,Ball Receipt*,66,
1829,00:01:56.360,46,56,Argentina,Lucas Rodrigo Biglia,From Kick Off,Pass,66,
1830,00:01:57.373,46,57,Argentina,Lionel Andrés Messi Cuccittini,From Kick Off,Ball Receipt*,66,
1831,00:01:57.373,46,57,Argentina,Lionel Andrés Messi Cuccittini,From Kick Off,Carry,66,
1832,00:01:57.853,46,57,Iceland,Emil Hallfreðsson,From Kick Off,Pressure,66,
1833,00:01:58.160,46,58,Argentina,Lionel Andrés Messi Cuccittini,From Kick Off,Pass,66,
1834,00:01:59.573,46,59,Argentina,Javier Alejandro Mascherano,From Kick Off,Ball Receipt*,66,
1835,00:01:59.573,46,59,Argentina,Javier Alejandro Mascherano,From Kick Off,Carry,66,
1836,00:02:00.400,47,0,Argentina,Javier Alejandro Mascherano,From Kick Off,Pass,66,
1837,00:02:00.880,47,0,Argentina,Ángel Fabián Di María Hernández,From Kick Off,Ball Receipt*,66,
1838,00:02:00.880,47,0,Iceland,Johann Berg Guðmunds­son,From Kick Off,Interception,66,
1839,00:02:01.213,47,1,Argentina,Ángel Fabián Di María Hernández,From Kick Off,Pass,66,
1840,00:02:02.053,47,2,Argentina,Sergio Leonel Agüero del Castillo,From Kick Off,Ball Receipt*,66,
1841,00:02:02.053,47,2,Argentina,Sergio Leonel Agüero del Castillo,From Kick Off,Carry,66,
1842,00:02:04.440,47,4,Argentina,Sergio Leonel Agüero del Castillo,From Kick Off,Pass,66,
1843,00:02:05.133,47,5,Argentina,Ángel Fabián Di María Hernández,From Kick Off,Ball Receipt*,66,
1844,00:02:05.133,47,5,Argentina,Ángel Fabián Di María Hernández,From Kick Off,Carry,66,
1845,00:02:07.173,47,7,Iceland,Birkir Már Sævarsson,From Kick Off,Pressure,66,
1846,00:02:08.840,47,8,Argentina,Ángel Fabián Di María Hernández,From Kick Off,Pass,66,
1847,00:02:09.120,47,9,Iceland,Kári Árnason,From Kick Off,Block,66,
1848,00:02:28.253,47,28,Argentina,Ángel Fabián Di María Hernández,From Corner,Pass,67,
1849,00:02:29.959,47,29,Argentina,Nicolás Hernán Otamendi,From Corner,Ball Receipt*,67,
1850,00:02:30.000,47,30,Iceland,Birkir Bjarnason,From Corner,Duel,67,
1851,00:02:30.000,47,30,Argentina,Nicolás Hernán Otamendi,From Corner,Shot,67,Open Play
1852,00:02:30.760,47,30,Iceland,Hannes Þór Halldórsson,From Corner,Goal Keeper,67,
1853,00:02:54.293,47,54,Iceland,Hannes Þór Halldórsson,From Goal Kick,Pass,68,
1854,00:02:57.679,47,57,Iceland,Emil Hallfreðsson,From Goal Kick,Ball Receipt*,68,
1855,00:02:57.720,47,57,Argentina,Javier Alejandro Mascherano,From Goal Kick,Duel,68,
1856,00:02:57.720,47,57,Iceland,Emil Hallfreðsson,From Goal Kick,Pass,68,
1857,00:02:59.200,47,59,Iceland,Johann Berg Guðmunds­son,From Goal Kick,Ball Receipt*,68,
1858,00:02:59.200,47,59,Iceland,Johann Berg Guðmunds­son,From Goal Kick,Pass,68,
1859,00:02:59.200,47,59,Argentina,Nicolás Alejandro Tagliafico,From Goal Kick,Duel,68,
1860,00:03:00.813,48,0,Iceland,Alfreð Finnbogason,From Goal Kick,Ball Receipt*,68,
1861,00:03:00.813,48,0,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,69,
1862,00:03:01.813,48,1,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,69,
1863,00:03:01.813,48,1,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,69,
1864,00:03:02.213,48,2,Iceland,Aron Einar Gunnarsson,Regular Play,Pressure,69,
1865,00:03:02.760,48,2,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,69,
1866,00:03:03.653,48,3,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,69,
1867,00:03:03.653,48,3,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,69,
1868,00:03:06.099,48,6,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,69,
1869,00:03:22.840,48,22,Iceland,Birkir Már Sævarsson,From Throw In,Pass,70,
1870,00:03:25.800,48,25,Iceland,Gylfi Þór Sigurðsson,From Throw In,Ball Receipt*,70,
1871,00:03:25.800,48,25,Iceland,Gylfi Þór Sigurðsson,From Throw In,Carry,70,
1872,00:03:25.880,48,25,Iceland,Gylfi Þór Sigurðsson,From Throw In,Miscontrol,70,
1873,00:03:27.440,48,27,Iceland,Alfreð Finnbogason,From Throw In,Pressure,70,
1874,00:03:27.600,48,27,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,70,
1875,00:03:28.720,48,28,Argentina,Nicolás Hernán Otamendi,From Throw In,Ball Receipt*,70,
1876,00:03:28.720,48,28,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,70,
1877,00:03:32.040,48,32,Iceland,Hörður Björgvin Magnússon,From Throw In,Pass,70,
1878,00:03:34.880,48,34,Iceland,Alfreð Finnbogason,From Throw In,Ball Receipt*,70,
1879,00:03:34.880,48,34,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,70,
1880,00:03:36.000,48,36,Iceland,Emil Hallfreðsson,From Throw In,Ball Recovery,70,
1881,00:03:36.000,48,36,Iceland,Emil Hallfreðsson,From Throw In,Carry,70,
1882,00:03:36.760,48,36,Iceland,Emil Hallfreðsson,From Throw In,Pass,70,
1883,00:03:37.680,48,37,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pressure,70,
1884,00:03:37.973,48,37,Iceland,Johann Berg Guðmunds­son,From Throw In,Ball Receipt*,70,
1885,00:03:37.973,48,37,Iceland,Johann Berg Guðmunds­son,From Throw In,Carry,70,
1886,00:03:38.920,48,38,Iceland,Johann Berg Guðmunds­son,From Throw In,Pass,70,
1887,00:03:40.120,48,40,Iceland,Alfreð Finnbogason,From Throw In,Ball Receipt*,70,
1888,00:03:40.120,48,40,Iceland,Alfreð Finnbogason,From Throw In,Carry,70,
1889,00:03:40.200,48,40,Iceland,Alfreð Finnbogason,From Throw In,Pass,70,
1890,00:03:40.295,48,40,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Pressure,70,
1891,00:03:40.853,48,40,Iceland,Gylfi Þór Sigurðsson,From Throw In,Ball Receipt*,70,
1892,00:03:40.853,48,40,Iceland,Gylfi Þór Sigurðsson,From Throw In,Carry,70,
1893,00:03:41.240,48,41,Iceland,Gylfi Þór Sigurðsson,From Throw In,Pass,70,
1894,00:03:42.973,48,42,Iceland,Birkir Bjarnason,From Throw In,Ball Receipt*,70,
1895,00:03:42.973,48,42,Iceland,Birkir Bjarnason,From Throw In,Carry,70,
1896,00:03:43.373,48,43,Argentina,Eduardo Antonio Salvio,From Throw In,Pressure,70,
1897,00:03:44.600,48,44,Iceland,Birkir Bjarnason,From Throw In,Pass,70,
1898,00:03:47.813,48,47,Iceland,Gylfi Þór Sigurðsson,From Throw In,Ball Receipt*,70,
1899,00:03:47.813,48,47,Iceland,Gylfi Þór Sigurðsson,From Throw In,Carry,70,
1900,00:03:49.400,48,49,Iceland,Gylfi Þór Sigurðsson,From Throw In,Pass,70,
1901,00:03:50.693,48,50,Iceland,Birkir Bjarnason,From Throw In,Ball Receipt*,70,
1902,00:03:50.693,48,50,Iceland,Birkir Bjarnason,From Throw In,Carry,70,
1903,00:03:50.760,48,50,Iceland,Birkir Bjarnason,From Throw In,Pass,70,
1904,00:04:02.200,49,2,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,71,
1905,00:04:03.573,49,3,Argentina,Ángel Fabián Di María Hernández,From Throw In,Ball Receipt*,71,
1906,00:04:03.573,49,3,Argentina,Ángel Fabián Di María Hernández,From Throw In,Carry,71,
1907,00:04:04.293,49,4,Iceland,Johann Berg Guðmunds­son,From Throw In,Pressure,71,
1908,00:04:06.920,49,6,Argentina,Ángel Fabián Di María Hernández,From Throw In,Pass,71,
1909,00:04:07.933,49,7,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Ball Receipt*,71,
1910,00:04:07.933,49,7,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Carry,71,
1911,00:04:08.640,49,8,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,71,
1912,00:04:11.960,49,11,Iceland,Ragnar Sigurðsson,Regular Play,Pass,72,
1913,00:04:14.840,49,14,Iceland,Kári Árnason,Regular Play,Ball Receipt*,72,
1914,00:04:14.840,49,14,Iceland,Kári Árnason,Regular Play,Carry,72,
1915,00:04:18.320,49,18,Iceland,Kári Árnason,Regular Play,Pass,72,
1916,00:04:19.293,49,19,Iceland,Birkir Már Sævarsson,Regular Play,Ball Receipt*,72,
1917,00:04:19.293,49,19,Iceland,Birkir Már Sævarsson,Regular Play,Carry,72,
1918,00:04:20.480,49,20,Iceland,Birkir Már Sævarsson,Regular Play,Pass,72,
1919,00:04:21.373,49,21,Iceland,Johann Berg Guðmunds­son,Regular Play,Ball Receipt*,72,
1920,00:04:21.373,49,21,Iceland,Johann Berg Guðmunds­son,Regular Play,Carry,72,
1921,00:04:22.040,49,22,Iceland,Johann Berg Guðmunds­son,Regular Play,Pass,72,
1922,00:04:23.973,49,23,Iceland,Aron Einar Gunnarsson,Regular Play,Ball Receipt*,72,
1923,00:04:23.973,49,23,Iceland,Aron Einar Gunnarsson,Regular Play,Carry,72,
1924,00:04:24.040,49,24,Iceland,Aron Einar Gunnarsson,Regular Play,Pass,72,
1925,00:04:25.200,49,25,Iceland,Johann Berg Guðmunds­son,Regular Play,Ball Receipt*,72,
1926,00:04:25.200,49,25,Iceland,Johann Berg Guðmunds­son,Regular Play,Carry,72,
1927,00:04:25.240,49,25,Iceland,Johann Berg Guðmunds­son,Regular Play,Pass,72,
1928,00:04:27.200,49,27,Iceland,Alfreð Finnbogason,Regular Play,Ball Receipt*,72,
1929,00:04:27.200,49,27,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,72,
1930,00:04:28.840,49,28,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,72,
1931,00:04:28.840,49,28,Iceland,Emil Hallfreðsson,Regular Play,Ball Recovery,72,
1932,00:04:28.840,49,28,Iceland,Emil Hallfreðsson,Regular Play,Carry,72,
1933,00:04:30.080,49,30,Iceland,Emil Hallfreðsson,Regular Play,Pass,72,
1934,00:04:31.413,49,31,Iceland,Ragnar Sigurðsson,Regular Play,Ball Receipt*,72,
1935,00:04:31.413,49,31,Iceland,Ragnar Sigurðsson,Regular Play,Carry,72,
1936,00:04:32.680,49,32,Iceland,Ragnar Sigurðsson,Regular Play,Pass,72,
1937,00:04:35.040,49,35,Iceland,Hörður Björgvin Magnússon,Regular Play,Ball Receipt*,72,
1938,00:04:35.040,49,35,Iceland,Hörður Björgvin Magnússon,Regular Play,Carry,72,
1939,00:04:37.320,49,37,Iceland,Hörður Björgvin Magnússon,Regular Play,Pass,72,
1940,00:04:37.760,49,37,Argentina,Maximiliano Eduardo Meza,Regular Play,Block,72,
1941,00:04:41.520,49,41,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,72,
1942,00:04:43.013,49,43,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,72,
1943,00:04:43.013,49,43,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,72,
1944,00:04:44.120,49,44,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,72,
1945,00:04:44.120,49,44,Iceland,Gylfi Þór Sigurðsson,Regular Play,Interception,72,
1946,00:04:44.120,49,44,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,72,
1947,00:04:44.400,49,44,Argentina,Eduardo Antonio Salvio,Regular Play,Dribbled Past,72,
1948,00:04:44.400,49,44,Iceland,Gylfi Þór Sigurðsson,Regular Play,Dribble,72,
1949,00:04:44.400,49,44,Iceland,Gylfi Þór Sigurðsson,Regular Play,Carry,72,
1950,00:04:49.720,49,49,Iceland,Gylfi Þór Sigurðsson,Regular Play,Shot,72,Open Play
1951,00:04:49.973,49,49,Argentina,Nicolás Hernán Otamendi,Regular Play,Block,72,
1952,00:04:50.120,49,50,Argentina,Wilfredo Daniel Caballero,Regular Play,Goal Keeper,72,
1953,00:05:25.200,50,25,Iceland,Gylfi Þór Sigurðsson,From Corner,Pass,73,
1954,00:05:26.840,50,26,Argentina,Wilfredo Daniel Caballero,From Corner,Goal Keeper,73,
1955,00:05:30.520,50,30,Iceland,Emil Hallfreðsson,From Corner,Ball Recovery,73,
1956,00:05:30.520,50,30,Iceland,Emil Hallfreðsson,From Corner,Carry,73,
1957,00:05:31.053,50,31,Argentina,Nicolás Alejandro Tagliafico,From Corner,Pressure,73,
1958,00:05:32.200,50,32,Iceland,Emil Hallfreðsson,From Corner,Pass,73,
1959,00:05:34.613,50,34,Iceland,Kári Árnason,From Corner,Ball Receipt*,73,
1960,00:05:34.613,50,34,Argentina,Eduardo Antonio Salvio,From Corner,Clearance,73,
1961,00:05:34.653,50,34,Argentina,Eduardo Antonio Salvio,From Corner,Block,73,
1962,00:05:35.560,50,35,Argentina,Maximiliano Eduardo Meza,From Corner,Clearance,73,
1963,00:05:38.840,50,38,Iceland,Birkir Már Sævarsson,From Corner,Pass,73,
1964,00:05:40.680,50,40,Iceland,Hörður Björgvin Magnússon,From Corner,Ball Receipt*,73,
1965,00:05:40.760,50,40,Iceland,Hörður Björgvin Magnússon,From Corner,Pass,73,
1966,00:05:42.413,50,42,Iceland,Birkir Bjarnason,From Corner,Ball Receipt*,73,
1967,00:06:01.493,51,1,Argentina,,Regular Play,Camera On,74,
1968,00:06:02.760,51,2,Argentina,Nicolás Hernán Otamendi,Regular Play,Pass,74,
1969,00:06:04.693,51,4,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,74,
1970,00:06:04.693,51,4,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,74,
1971,00:06:06.320,51,6,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,74,
1972,00:06:07.293,51,7,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,74,
1973,00:06:07.293,51,7,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,74,
1974,00:06:08.920,51,8,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,74,
1975,00:06:09.893,51,9,Argentina,Lucas Rodrigo Biglia,Regular Play,Ball Receipt*,74,
1976,00:06:09.893,51,9,Argentina,Lucas Rodrigo Biglia,Regular Play,Carry,74,
1977,00:06:10.813,51,10,Iceland,Emil Hallfreðsson,Regular Play,Pressure,74,
1978,00:06:10.880,51,10,Argentina,Lucas Rodrigo Biglia,Regular Play,Pass,74,
1979,00:06:11.480,51,11,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,74,
1980,00:06:11.480,51,11,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,74,
1981,00:06:13.293,51,13,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,74,
1982,00:06:13.293,51,13,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Carry,74,
1983,00:06:15.800,51,15,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,74,
1984,00:06:16.813,51,16,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,74,
1985,00:06:16.813,51,16,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Carry,74,
1986,00:06:18.880,51,18,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,74,
1987,00:06:19.893,51,19,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,74,
1988,00:06:19.893,51,19,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,74,
1989,00:06:23.400,51,23,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,74,
1990,00:06:25.173,51,25,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Ball Receipt*,74,
1991,00:06:25.173,51,25,Argentina,Faustino Marcos Alberto Rojo,Regular Play,Pass,74,
1992,00:06:25.853,51,25,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,74,
1993,00:06:25.853,51,25,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,74,
1994,00:06:27.880,51,27,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,74,
1995,00:06:28.813,51,28,Argentina,Lucas Rodrigo Biglia,Regular Play,Ball Receipt*,74,
1996,00:06:28.813,51,28,Argentina,Lucas Rodrigo Biglia,Regular Play,Carry,74,
1997,00:06:30.213,51,30,Iceland,Emil Hallfreðsson,Regular Play,Pressure,74,
1998,00:06:30.680,51,30,Argentina,Lucas Rodrigo Biglia,Regular Play,Pass,74,
1999,00:06:31.293,51,31,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,74,
2000,00:06:31.293,51,31,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Carry,74,
2001,00:06:31.573,51,31,Iceland,Kári Árnason,Regular Play,Pressure,74,
2002,00:06:31.680,51,31,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Pass,74,
2003,00:06:32.573,51,32,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,74,
2004,00:06:32.573,51,32,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,74,
2005,00:06:35.440,51,35,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Pass,74,
2006,00:06:36.293,51,36,Argentina,Ángel Fabián Di María Hernández,Regular Play,Ball Receipt*,74,
2007,00:06:36.293,51,36,Argentina,Ángel Fabián Di María Hernández,Regular Play,Carry,74,
2008,00:06:37.560,51,37,Argentina,Ángel Fabián Di María Hernández,Regular Play,Pass,74,
2009,00:06:38.293,51,38,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Ball Receipt*,74,
2010,00:06:38.293,51,38,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Carry,74,
2011,00:06:38.720,51,38,Argentina,Lionel Andrés Messi Cuccittini,Regular Play,Dispossessed,74,
2012,00:06:38.720,51,38,Iceland,Gylfi Þór Sigurðsson,Regular Play,Duel,74,
2013,00:06:39.813,51,39,Argentina,Lucas Rodrigo Biglia,Regular Play,Pass,74,
2014,00:06:40.973,51,40,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Ball Receipt*,74,
2015,00:06:40.973,51,40,Argentina,Nicolás Alejandro Tagliafico,Regular Play,Pass,74,
2016,00:06:42.373,51,42,Argentina,Javier Alejandro Mascherano,Regular Play,Ball Receipt*,74,
2017,00:06:42.373,51,42,Argentina,Javier Alejandro Mascherano,Regular Play,Carry,74,
2018,00:06:43.493,51,43,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,74,
2019,00:06:43.720,51,43,Argentina,Javier Alejandro Mascherano,Regular Play,Pass,74,
2020,00:06:45.293,51,45,Argentina,Eduardo Antonio Salvio,Regular Play,Ball Receipt*,74,
2021,00:06:45.293,51,45,Argentina,Eduardo Antonio Salvio,Regular Play,Carry,74,
2022,00:06:47.760,51,47,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,74,
2023,00:06:48.360,51,48,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,74,
2024,00:06:48.520,51,48,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Ball Receipt*,74,
2025,00:06:48.520,51,48,Argentina,Sergio Leonel Agüero del Castillo,Regular Play,Dispossessed,74,
2026,00:06:48.520,51,48,Iceland,Birkir Bjarnason,Regular Play,Duel,74,
2027,00:06:50.720,51,50,Iceland,Aron Einar Gunnarsson,Regular Play,Clearance,74,
2028,00:06:58.640,51,58,Argentina,Nicolás Hernán Otamendi,From Throw In,Pass,75,
2029,00:07:00.413,52,0,Argentina,Faustino Marcos Alberto Rojo,From Throw In,Ball Receipt*,75,
2030,00:07:00.413,52,0,Argentina,Faustino Marcos Alberto Rojo,From Throw In,Carry,75,
2031,00:07:01.240,52,1,Argentina,Faustino Marcos Alberto Rojo,From Throw In,Pass,75,
2032,00:07:02.733,52,2,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,75,
2033,00:07:02.733,52,2,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,75,
2034,00:07:10.560,52,10,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,75,
2035,00:07:12.053,52,12,Argentina,Maximiliano Eduardo Meza,From Throw In,Ball Receipt*,75,
2036,00:07:12.053,52,12,Argentina,Maximiliano Eduardo Meza,From Throw In,Carry,75,
2037,00:07:16.080,52,16,Argentina,Maximiliano Eduardo Meza,From Throw In,Pass,75,
2038,00:07:17.213,52,17,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,75,
2039,00:07:17.213,52,17,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,75,
2040,00:07:18.120,52,18,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,75,
2041,00:07:19.453,52,19,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Ball Receipt*,75,
2042,00:07:19.453,52,19,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Carry,75,
2043,00:07:21.320,52,21,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,75,
2044,00:07:22.413,52,22,Argentina,Ángel Fabián Di María Hernández,From Throw In,Ball Receipt*,75,
2045,00:07:22.413,52,22,Argentina,Ángel Fabián Di María Hernández,From Throw In,Carry,75,
2046,00:07:23.920,52,23,Argentina,Ángel Fabián Di María Hernández,From Throw In,Pass,75,
2047,00:07:24.160,52,24,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Ball Receipt*,75,
2048,00:07:24.160,52,24,Iceland,Birkir Már Sævarsson,From Throw In,Block,75,
2049,00:07:27.453,52,27,Argentina,Ángel Fabián Di María Hernández,From Throw In,Ball Recovery,75,
2050,00:07:27.453,52,27,Argentina,Ángel Fabián Di María Hernández,From Throw In,Carry,75,
2051,00:07:27.855,52,27,Iceland,Birkir Már Sævarsson,From Throw In,Pressure,75,
2052,00:07:30.920,52,30,Argentina,Ángel Fabián Di María Hernández,From Throw In,Pass,75,
2053,00:07:32.373,52,32,Argentina,Lucas Rodrigo Biglia,From Throw In,Ball Receipt*,75,
2054,00:07:32.373,52,32,Argentina,Lucas Rodrigo Biglia,From Throw In,Carry,75,
2055,00:07:33.200,52,33,Argentina,Lucas Rodrigo Biglia,From Throw In,Pass,75,
2056,00:07:34.373,52,34,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,75,
2057,00:07:34.373,52,34,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,75,
2058,00:07:35.440,52,35,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Ball Receipt*,75,
2059,00:07:35.440,52,35,Argentina,Nicolás Alejandro Tagliafico,From Throw In,Pass,75,
2060,00:07:36.813,52,36,Argentina,Javier Alejandro Mascherano,From Throw In,Ball Receipt*,75,
2061,00:07:36.813,52,36,Argentina,Javier Alejandro Mascherano,From Throw In,Carry,75,
2062,00:07:37.720,52,37,Argentina,Javier Alejandro Mascherano,From Throw In,Pass,75,
2063,00:07:39.253,52,39,Argentina,Maximiliano Eduardo Meza,From Throw In,Ball Receipt*,75,
2064,00:07:39.253,52,39,Argentina,Maximiliano Eduardo Meza,From Throw In,Carry,75,
2065,00:07:40.520,52,40,Argentina,Maximiliano Eduardo Meza,From Throw In,Pass,75,
2066,00:07:42.173,52,42,Argentina,Eduardo Antonio Salvio,From Throw In,Ball Receipt*,75,
2067,00:07:42.173,52,42,Argentina,Eduardo Antonio Salvio,From Throw In,Carry,75,
2068,00:07:43.053,52,43,Iceland,Hörður Björgvin Magnússon,From Throw In,Pressure,75,
2069,00:07:43.440,52,43,Argentina,Eduardo Antonio Salvio,From Throw In,Pass,75,
2070,00:07:45.160,52,45,Argentina,Maximiliano Eduardo Meza,From Throw In,Ball Receipt*,75,
2071,00:07:45.160,52,45,Iceland,Birkir Bjarnason,From Throw In,Interception,75,
2072,00:07:45.160,52,45,Iceland,Birkir Bjarnason,From Throw In,Carry,75,
2073,00:07:46.933,52,46,Argentina,Maximiliano Eduardo Meza,From Throw In,Foul Committed,75,
2074,00:07:46.933,52,46,Iceland,Birkir Bjarnason,From Throw In,Foul Won,75,
2075,00:08:05.293,53,5,Argentina,Lucas Rodrigo Biglia,From Throw In,Substitution,75,
2076,00:08:29.880,53,29,Iceland,Hannes Þór Halldórsson,From Free Kick,Pass,76,
2077,00:08:33.280,53,33,Iceland,Alfreð Finnbogason,From Free Kick,Ball Receipt*,76,
2078,00:08:33.280,53,33,Argentina,Nicolás Hernán Otamendi,From Free Kick,Pass,76,
2079,00:08:35.280,53,35,Iceland,Johann Berg Guðmunds­son,From Free Kick,Ball Recovery,76,
2080,00:08:36.520,53,36,Argentina,Javier Alejandro Mascherano,From Free Kick,Interception,76,
2081,00:08:36.520,53,36,Argentina,Javier Alejandro Mascherano,From Free Kick,Carry,76,
2082,00:08:39.680,53,39,Argentina,Javier Alejandro Mascherano,From Free Kick,Pass,76,
2083,00:08:39.853,53,39,Iceland,Hörður Björgvin Magnússon,From Free Kick,Pressure,76,
2084,00:09:05.640,54,5,Iceland,Aron Einar Gunnarsson,From Throw In,Pass,77,
2085,00:09:07.880,54,7,Iceland,Kári Árnason,From Throw In,Ball Receipt*,77,
2086,00:09:07.880,54,7,Iceland,Kári Árnason,From Throw In,Duel,77,
2087,00:09:07.880,54,7,Argentina,Javier Alejandro Mascherano,From Throw In,Clearance,77,
2088,00:09:09.360,54,9,Iceland,Birkir Bjarnason,From Throw In,Pass,77,
2089,00:09:11.040,54,11,Iceland,Kári Árnason,From Throw In,Ball Receipt*,77,
2090,00:09:11.040,54,11,Argentina,Nicolás Hernán Otamendi,From Throw In,Clearance,77,
2091,00:09:11.960,54,11,Argentina,Sergio Leonel Agüero del Castillo,From Throw In,Pass,77,
2092,00:09:13.480,54,13,Argentina,Lionel Andrés Messi Cuccittini,From Throw In,Ball Receipt*,77,
2093,00:09:13.480,54,13,Iceland,Emil Hallfreðsson,From Throw In,Pass,77,
2094,00:09:15.173,54,15,Iceland,Birkir Már Sævarsson,From Throw In,Ball Receipt*,77,
2095,00:09:15.173,54,15,Iceland,Birkir Már Sævarsson,From Throw In,Carry,77,
2096,00:09:16.600,54,16,Iceland,Birkir Már Sævarsson,From Throw In,Pass,77,
2097,00:09:18.813,54,18,Iceland,Hannes Þór Halldórsson,From Throw In,Ball Receipt*,77,
2098,00:09:18.813,54,18,Iceland,Hannes Þór Halldórsson,From Throw In,Carry,77,
2099,00:09:21.120,54,21,Iceland,Hannes Þór Halldórsson,From Throw In,Pass,77,
2100,00:09:24.440,54,24,Iceland,Hörður Björgvin Magnússon,From Throw In,Ball Receipt*,77,
2101,00:09:24.440,54,24,Iceland,Hörður Björgvin Magnússon,From Throw In,Duel,77,
2102,00:09:24.440,54,24,Argentina,Eduardo Antonio Salvio,Regular Play,Pass,78,
2103,00:09:25.533,54,25,Argentina,Éver Maximiliano David Banega,Regular Play,Ball Receipt*,78,
2104,00:09:25.533,54,25,Argentina,Éver Maximiliano David Banega,Regular Play,Carry,78,
2105,00:09:26.440,54,26,Argentina,Éver Maximiliano David Banega,Regular Play,Pass,78,
2106,00:09:26.773,54,26,Iceland,Gylfi Þór Sigurðsson,Regular Play,Pressure,78,
2107,00:09:27.813,54,27,Argentina,Maximiliano Eduardo Meza,Regular Play,Ball Receipt*,78,
2108,00:09:27.813,54,27,Argentina,Maximiliano Eduardo Meza,Regular Play,Carry,78,
