index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2200,00:02:26.920,47,26,Spain,Gerard Piqué Bernabéu,From Free Kick,Pass,73,
2201,00:02:29.240,47,29,Spain,Andrés Iniesta Luján,From Free Kick,Pressure,73,
2202,00:02:29.520,47,29,Portugal,William Silva de Carvalho,From Free Kick,Ball Recovery,73,
2203,00:02:29.520,47,29,Portugal,William Silva de Carvalho,From Free Kick,Carry,73,
2204,00:02:30.720,47,30,Portugal,William Silva de Carvalho,From Free Kick,Pass,73,
2205,00:02:31.640,47,31,Portugal,José Miguel da Rocha Fonte,From Free Kick,Ball Receipt*,73,
2206,00:02:31.640,47,31,Portugal,José Miguel da Rocha Fonte,From Free Kick,Carry,73,
2207,00:02:32.040,47,32,Spain,Andrés Iniesta Luján,From Free Kick,Pressure,73,
2208,00:02:32.440,47,32,Portugal,José Miguel da Rocha Fonte,From Free Kick,Pass,73,
2209,00:02:34.840,47,34,Portugal,Rui Pedro dos Santos Patrício,From Free Kick,Ball Receipt*,73,
2210,00:02:34.840,47,34,Portugal,Rui Pedro dos Santos Patrício,From Free Kick,Carry,73,
2211,00:02:36.280,47,36,Portugal,Rui Pedro dos Santos Patrício,From Free Kick,Pass,73,
2212,00:02:41.040,47,41,Portugal,Bruno Miguel Borges Fernandes,From Free Kick,Ball Receipt*,73,
2213,00:02:52.520,47,52,Spain,,Regular Play,Camera On,74,
2214,00:02:53.080,47,53,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,74,
2215,00:02:56.080,47,56,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,74,
2216,00:02:56.080,47,56,Spain,Sergio Ramos García,Regular Play,Carry,74,
2217,00:02:57.680,47,57,Spain,Sergio Ramos García,Regular Play,Pass,74,
2218,00:02:59.760,47,59,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,74,
2219,00:02:59.760,47,59,Spain,Jordi Alba Ramos,Regular Play,Carry,74,
2220,00:03:00.440,48,0,Spain,Jordi Alba Ramos,Regular Play,Pass,74,
2221,00:03:01.000,48,1,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pressure,74,
2222,00:03:01.160,48,1,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,74,
2223,00:03:01.160,48,1,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,74,
2224,00:03:02.173,48,2,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Dribbled Past,74,
2225,00:03:02.173,48,2,Spain,Francisco Román Alarcón Suárez,Regular Play,Dribble,74,
2226,00:03:02.173,48,2,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,74,
2227,00:03:04.920,48,4,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,74,
2228,00:03:05.800,48,5,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,74,
2229,00:03:05.800,48,5,Spain,Sergio Ramos García,Regular Play,Carry,74,
2230,00:03:07.000,48,7,Spain,Sergio Ramos García,Regular Play,Pass,74,
2231,00:03:09.200,48,9,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,74,
2232,00:03:09.200,48,9,Spain,Jorge Resurrección Merodio,Regular Play,Carry,74,
2233,00:03:11.280,48,11,Spain,Jorge Resurrección Merodio,Regular Play,Pass,74,
2234,00:03:12.240,48,12,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Pressure,74,
2235,00:03:12.440,48,12,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,74,
2236,00:03:12.440,48,12,Spain,David Josué Jiménez Silva,Regular Play,Pass,74,
2237,00:03:13.600,48,13,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,74,
2238,00:03:13.600,48,13,Spain,Jorge Resurrección Merodio,Regular Play,Carry,74,
2239,00:03:15.160,48,15,Spain,Jorge Resurrección Merodio,Regular Play,Pass,74,
2240,00:03:16.680,48,16,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,74,
2241,00:03:16.680,48,16,Spain,Sergio Ramos García,Regular Play,Carry,74,
2242,00:03:18.200,48,18,Spain,Sergio Ramos García,Regular Play,Pass,74,
2243,00:03:20.520,48,20,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,74,
2244,00:03:20.520,48,20,Spain,Jordi Alba Ramos,Regular Play,Carry,74,
2245,00:03:21.840,48,21,Spain,Jordi Alba Ramos,Regular Play,Pass,74,
2246,00:03:22.120,48,22,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pressure,74,
2247,00:03:22.280,48,22,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,74,
2248,00:03:22.280,48,22,Spain,Andrés Iniesta Luján,Regular Play,Pass,74,
2249,00:03:23.280,48,23,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,74,
2250,00:03:23.280,48,23,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,74,
2251,00:03:24.320,48,24,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,74,
2252,00:03:24.320,48,24,Spain,Andrés Iniesta Luján,Regular Play,Ball Recovery,74,
2253,00:03:24.320,48,24,Spain,Andrés Iniesta Luján,Regular Play,Carry,74,
2254,00:03:24.880,48,24,Portugal,William Silva de Carvalho,Regular Play,Pressure,74,
2255,00:03:25.720,48,25,Spain,Andrés Iniesta Luján,Regular Play,Pass,74,
2256,00:03:25.880,48,25,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,74,
2257,00:03:25.880,48,25,Spain,Jordi Alba Ramos,Regular Play,Carry,74,
2258,00:03:26.280,48,26,Spain,Jordi Alba Ramos,Regular Play,Miscontrol,74,
2259,00:03:26.800,48,26,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Recovery,75,
2260,00:03:26.800,48,26,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,75,
2261,00:03:28.840,48,28,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,75,
2262,00:03:31.120,48,31,Spain,Gerard Piqué Bernabéu,Regular Play,Pressure,75,
2263,00:03:31.760,48,31,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,75,
2264,00:03:31.760,48,31,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,75,
2265,00:03:35.360,48,35,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,75,
2266,00:03:36.860,48,36,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,75,
2267,00:03:36.860,48,36,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,75,
2268,00:03:37.920,48,37,Spain,Jordi Alba Ramos,Regular Play,Pressure,75,
2269,00:03:38.640,48,38,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,75,
2270,00:03:39.200,48,39,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,75,
2271,00:03:40.280,48,40,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,75,
2272,00:03:40.280,48,40,Portugal,William Silva de Carvalho,Regular Play,Carry,75,
2273,00:03:40.720,48,40,Spain,Jorge Resurrección Merodio,Regular Play,Pressure,75,
2274,00:03:41.320,48,41,Portugal,William Silva de Carvalho,Regular Play,Pass,75,
2275,00:03:43.680,48,43,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,75,
2276,00:03:43.680,48,43,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,75,
2277,00:03:46.000,48,46,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,75,
2278,00:03:46.680,48,46,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,75,
2279,00:03:46.680,48,46,Spain,Sergio Ramos García,Regular Play,Ball Recovery,76,
2280,00:03:46.680,48,46,Spain,Sergio Ramos García,Regular Play,Carry,76,
2281,00:03:47.400,48,47,Spain,Sergio Ramos García,Regular Play,Pass,76,
2282,00:03:47.760,48,47,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pressure,76,
2283,00:03:48.040,48,48,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,76,
2284,00:03:48.040,48,48,Spain,David Josué Jiménez Silva,Regular Play,Pass,76,
2285,00:03:48.840,48,48,Spain,Andrés Iniesta Luján,Regular Play,Ball Receipt*,76,
2286,00:03:48.840,48,48,Spain,Andrés Iniesta Luján,Regular Play,Carry,76,
2287,00:03:49.400,48,49,Portugal,William Silva de Carvalho,Regular Play,Pressure,76,
2288,00:03:51.000,48,51,Portugal,Bruno Miguel Borges Fernandes,Regular Play,Pressure,76,
2289,00:03:52.200,48,52,Spain,Andrés Iniesta Luján,Regular Play,Dribble,76,
2290,00:03:52.200,48,52,Portugal,Bruno Miguel Borges Fernandes,Regular Play,Duel,76,
2291,00:03:52.200,48,52,Portugal,Bruno Miguel Borges Fernandes,Regular Play,Carry,76,
2292,00:03:53.840,48,53,Portugal,Bruno Miguel Borges Fernandes,Regular Play,Shot,76,Open Play
2293,00:03:55.320,48,55,Spain,David de Gea Quintana,Regular Play,Goal Keeper,76,
2294,00:04:03.240,49,3,Spain,,Regular Play,Camera On,77,
2295,00:04:07.320,49,7,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,77,
2296,00:04:09.320,49,9,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,77,
2297,00:04:09.320,49,9,Spain,Jordi Alba Ramos,Regular Play,Pass,77,
2298,00:04:11.320,49,11,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,77,
2299,00:04:11.320,49,11,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,77,
2300,00:04:13.280,49,13,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,77,
2301,00:04:14.720,49,14,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,77,
2302,00:04:14.720,49,14,Spain,Jorge Resurrección Merodio,Regular Play,Carry,77,
2303,00:04:17.480,49,17,Spain,Jorge Resurrección Merodio,Regular Play,Pass,77,
2304,00:04:19.200,49,19,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,77,
2305,00:04:19.200,49,19,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,77,
2306,00:04:19.680,49,19,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,77,
2307,00:04:20.760,49,20,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pressure,77,
2308,00:04:20.880,49,20,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,77,
2309,00:04:20.880,49,20,Spain,Sergio Busquets i Burgos,Regular Play,Carry,77,
2310,00:04:23.600,49,23,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Foul Committed,77,
2311,00:04:23.600,49,23,Spain,Sergio Busquets i Burgos,Regular Play,Foul Won,77,
2312,00:04:25.240,49,25,Spain,Sergio Busquets i Burgos,From Free Kick,Pass,78,
2313,00:04:26.440,49,26,Spain,Jorge Resurrección Merodio,From Free Kick,Ball Receipt*,78,
2314,00:04:26.440,49,26,Spain,Jorge Resurrección Merodio,From Free Kick,Carry,78,
2315,00:04:27.440,49,27,Spain,Jorge Resurrección Merodio,From Free Kick,Pass,78,
2316,00:04:28.600,49,28,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Pressure,78,
2317,00:04:28.920,49,28,Spain,David Josué Jiménez Silva,From Free Kick,Ball Receipt*,78,
2318,00:04:28.920,49,28,Spain,David Josué Jiménez Silva,From Free Kick,Carry,78,
2319,00:04:30.640,49,30,Portugal,William Silva de Carvalho,From Free Kick,Pressure,78,
2320,00:04:31.400,49,31,Spain,David Josué Jiménez Silva,From Free Kick,Pass,78,
2321,00:04:32.720,49,32,Spain,Diego da Silva Costa,From Free Kick,Ball Receipt*,78,
2322,00:04:32.720,49,32,Portugal,José Miguel da Rocha Fonte,From Free Kick,Pass,78,
2323,00:04:32.840,49,32,Portugal,William Silva de Carvalho,From Free Kick,Ball Receipt*,78,
2324,00:04:32.840,49,32,Spain,Diego da Silva Costa,From Free Kick,Block,78,
2325,00:04:34.280,49,34,Spain,Francisco Román Alarcón Suárez,From Free Kick,Pressure,78,
2326,00:04:35.320,49,35,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,79,
2327,00:04:35.920,49,35,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,79,
2328,00:04:36.493,49,36,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,79,
2329,00:04:36.493,49,36,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,79,
2330,00:04:38.039,49,38,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,79,
2331,00:04:38.039,49,38,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,79,
2332,00:04:38.040,49,38,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pass,79,
2333,00:04:39.560,49,39,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,79,
2334,00:04:39.560,49,39,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Duel,79,
2335,00:04:39.560,49,39,Spain,Sergio Ramos García,Regular Play,Pass,79,
2336,00:04:41.240,49,41,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,79,
2337,00:04:42.280,49,42,Spain,David Josué Jiménez Silva,Regular Play,Pressure,79,
2338,00:04:43.120,49,43,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,79,
2339,00:04:43.120,49,43,Portugal,William Silva de Carvalho,Regular Play,Pass,79,
2340,00:04:45.880,49,45,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Ball Receipt*,79,
2341,00:04:45.880,49,45,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Pass,79,
2342,00:04:47.560,49,47,Spain,Jorge Resurrección Merodio,Regular Play,Pressure,79,
2343,00:04:48.520,49,48,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,79,
2344,00:04:48.520,49,48,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,79,
2345,00:04:49.160,49,49,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,79,
2346,00:04:51.240,49,51,Portugal,Bruno Miguel Borges Fernandes,Regular Play,Ball Receipt*,79,
2347,00:04:53.400,49,53,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2348,00:04:54.320,49,54,Spain,Sergio Busquets i Burgos,From Throw In,Ball Receipt*,80,
2349,00:04:54.320,49,54,Spain,Sergio Busquets i Burgos,From Throw In,Carry,80,
2350,00:04:54.880,49,54,Spain,Sergio Busquets i Burgos,From Throw In,Pass,80,
2351,00:04:56.040,49,56,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2352,00:04:56.040,49,56,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2353,00:04:57.760,49,57,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,80,
2354,00:04:57.760,49,57,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,80,
2355,00:05:00.600,50,0,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,80,
2356,00:05:01.640,50,1,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,80,
2357,00:05:01.640,50,1,Spain,Andrés Iniesta Luján,From Throw In,Carry,80,
2358,00:05:02.920,50,2,Spain,Andrés Iniesta Luján,From Throw In,Pass,80,
2359,00:05:03.800,50,3,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,80,
2360,00:05:03.800,50,3,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,80,
2361,00:05:05.640,50,5,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,80,
2362,00:05:06.400,50,6,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2363,00:05:06.400,50,6,Spain,David Josué Jiménez Silva,From Throw In,Carry,80,
2364,00:05:06.720,50,6,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pressure,80,
2365,00:05:06.840,50,6,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2366,00:05:07.480,50,7,Spain,Sergio Busquets i Burgos,From Throw In,Ball Receipt*,80,
2367,00:05:07.480,50,7,Spain,Sergio Busquets i Burgos,From Throw In,Carry,80,
2368,00:05:08.480,50,8,Spain,Sergio Busquets i Burgos,From Throw In,Pass,80,
2369,00:05:09.760,50,9,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2370,00:05:09.760,50,9,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,80,
2371,00:05:10.840,50,10,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2372,00:05:11.860,50,11,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2373,00:05:11.860,50,11,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2374,00:05:12.360,50,12,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2375,00:05:13.080,50,13,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,80,
2376,00:05:13.080,50,13,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,80,
2377,00:05:14.080,50,14,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pressure,80,
2378,00:05:15.240,50,15,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,80,
2379,00:05:16.080,50,16,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2380,00:05:16.080,50,16,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,80,
2381,00:05:17.120,50,17,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2382,00:05:18.080,50,18,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2383,00:05:18.080,50,18,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2384,00:05:18.960,50,18,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2385,00:05:18.960,50,18,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2386,00:05:19.853,50,19,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2387,00:05:21.039,50,21,Spain,Sergio Busquets i Burgos,From Throw In,Ball Receipt*,80,
2388,00:05:21.039,50,21,Spain,Sergio Busquets i Burgos,From Throw In,Carry,80,
2389,00:05:22.320,50,22,Spain,Sergio Busquets i Burgos,From Throw In,Pass,80,
2390,00:05:23.200,50,23,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,80,
2391,00:05:23.200,50,23,Spain,Andrés Iniesta Luján,From Throw In,Pass,80,
2392,00:05:24.480,50,24,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,80,
2393,00:05:24.480,50,24,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,80,
2394,00:05:24.960,50,24,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,80,
2395,00:05:25.960,50,25,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2396,00:05:25.960,50,25,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2397,00:05:26.680,50,26,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2398,00:05:27.200,50,27,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,80,
2399,00:05:27.200,50,27,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,80,
2400,00:05:29.640,50,29,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,80,
2401,00:05:30.480,50,30,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2402,00:05:30.480,50,30,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2403,00:05:31.280,50,31,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,80,
2404,00:05:31.280,50,31,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,80,
2405,00:05:35.040,50,35,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,80,
2406,00:05:35.640,50,35,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2407,00:05:35.640,50,35,Spain,David Josué Jiménez Silva,From Throw In,Carry,80,
2408,00:05:37.200,50,37,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2409,00:05:37.960,50,37,Portugal,Bruno Miguel Borges Fernandes,From Throw In,Pressure,80,
2410,00:05:39.920,50,39,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2411,00:05:39.920,50,39,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,80,
2412,00:05:40.840,50,40,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2413,00:05:42.320,50,42,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2414,00:05:42.320,50,42,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2415,00:05:43.400,50,43,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2416,00:05:43.920,50,43,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2417,00:05:43.920,50,43,Spain,David Josué Jiménez Silva,From Throw In,Carry,80,
2418,00:05:44.720,50,44,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pressure,80,
2419,00:05:47.213,50,47,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2420,00:05:47.959,50,47,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2421,00:05:47.959,50,47,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,80,
2422,00:05:49.000,50,49,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2423,00:05:49.680,50,49,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2424,00:05:49.680,50,49,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2425,00:05:50.040,50,50,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pressure,80,
2426,00:05:50.480,50,50,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2427,00:05:51.400,50,51,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2428,00:05:51.400,50,51,Spain,David Josué Jiménez Silva,From Throw In,Carry,80,
2429,00:05:53.320,50,53,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2430,00:05:53.640,50,53,Portugal,Bruno Miguel Borges Fernandes,From Throw In,Pressure,80,
2431,00:05:54.280,50,54,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2432,00:05:54.280,50,54,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,80,
2433,00:05:57.760,50,57,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2434,00:05:58.920,50,58,Spain,Sergio Busquets i Burgos,From Throw In,Ball Receipt*,80,
2435,00:05:58.920,50,58,Spain,Sergio Busquets i Burgos,From Throw In,Carry,80,
2436,00:05:59.600,50,59,Spain,Sergio Busquets i Burgos,From Throw In,Pass,80,
2437,00:06:00.640,51,0,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pressure,80,
2438,00:06:00.680,51,0,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2439,00:06:00.680,51,0,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2440,00:06:02.360,51,2,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2441,00:06:03.000,51,3,Spain,Andrés Iniesta Luján,From Throw In,Ball Receipt*,80,
2442,00:06:03.000,51,3,Spain,Andrés Iniesta Luján,From Throw In,Carry,80,
2443,00:06:03.320,51,3,Portugal,William Silva de Carvalho,From Throw In,Pressure,80,
2444,00:06:07.720,51,7,Spain,Andrés Iniesta Luján,From Throw In,Pass,80,
2445,00:06:09.040,51,9,Portugal,Cédric Ricardo Alves Soares,From Throw In,Pressure,80,
2446,00:06:09.600,51,9,Spain,Jordi Alba Ramos,From Throw In,Ball Receipt*,80,
2447,00:06:09.600,51,9,Spain,Jordi Alba Ramos,From Throw In,Carry,80,
2448,00:06:09.800,51,9,Spain,Jordi Alba Ramos,From Throw In,Pass,80,
2449,00:06:10.520,51,10,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Pressure,80,
2450,00:06:10.960,51,10,Spain,Sergio Ramos García,From Throw In,Ball Receipt*,80,
2451,00:06:10.960,51,10,Spain,Sergio Ramos García,From Throw In,Carry,80,
2452,00:06:11.800,51,11,Spain,Sergio Ramos García,From Throw In,Pass,80,
2453,00:06:13.880,51,13,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,80,
2454,00:06:13.880,51,13,Spain,Gerard Piqué Bernabéu,From Throw In,Carry,80,
2455,00:06:17.040,51,17,Spain,Gerard Piqué Bernabéu,From Throw In,Pass,80,
2456,00:06:18.320,51,18,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2457,00:06:18.320,51,18,Spain,David Josué Jiménez Silva,From Throw In,Carry,80,
2458,00:06:19.000,51,19,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2459,00:06:19.960,51,19,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,80,
2460,00:06:19.960,51,19,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,80,
2461,00:06:20.560,51,20,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,80,
2462,00:06:21.800,51,21,Spain,José Ignacio Fernández Iglesias,From Throw In,Ball Receipt*,80,
2463,00:06:21.800,51,21,Spain,José Ignacio Fernández Iglesias,From Throw In,Carry,80,
2464,00:06:22.920,51,22,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,80,
2465,00:06:23.840,51,23,Spain,Francisco Román Alarcón Suárez,From Throw In,Ball Receipt*,80,
2466,00:06:23.840,51,23,Spain,Francisco Román Alarcón Suárez,From Throw In,Carry,80,
2467,00:06:27.000,51,27,Spain,Francisco Román Alarcón Suárez,From Throw In,Pass,80,
2468,00:06:27.760,51,27,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,80,
2469,00:06:27.760,51,27,Spain,Jorge Resurrección Merodio,From Throw In,Carry,80,
2470,00:06:27.800,51,27,Spain,Jorge Resurrección Merodio,From Throw In,Pass,80,
2471,00:06:28.120,51,28,Spain,David Josué Jiménez Silva,From Throw In,Ball Receipt*,80,
2472,00:06:28.120,51,28,Spain,David Josué Jiménez Silva,From Throw In,Carry,80,
2473,00:06:28.120,51,28,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pressure,80,
2474,00:06:28.760,51,28,Spain,David Josué Jiménez Silva,From Throw In,Pass,80,
2475,00:06:30.120,51,30,Spain,Diego da Silva Costa,From Throw In,Ball Receipt*,80,
2476,00:06:30.120,51,30,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pass,80,
2477,00:06:30.480,51,30,Spain,Jorge Resurrección Merodio,From Throw In,Block,80,
2478,00:06:30.920,51,30,Spain,Andrés Iniesta Luján,From Throw In,Pressure,80,
2479,00:06:31.520,51,31,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Pass,80,
2480,00:06:49.440,51,49,Spain,José Ignacio Fernández Iglesias,From Throw In,Pass,81,
2481,00:06:50.440,51,50,Spain,Jorge Resurrección Merodio,From Throw In,Ball Receipt*,81,
2482,00:06:50.440,51,50,Spain,Jorge Resurrección Merodio,From Throw In,Carry,81,
2483,00:06:51.240,51,51,Portugal,Gonçalo Manuel Ganchinho Guedes,From Throw In,Pressure,81,
2484,00:06:52.040,51,52,Spain,Jorge Resurrección Merodio,From Throw In,Pass,81,
2485,00:06:53.440,51,53,Spain,Gerard Piqué Bernabéu,From Throw In,Ball Receipt*,81,
