index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2153,00:04:47.360,49,47,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Pass,106,
2154,00:04:47.893,49,47,France,Benjamin Pavard,Regular Play,Pressure,106,
2155,00:04:48.200,49,48,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,106,
2156,00:04:48.200,49,48,Peru,Christian Alberto Cueva Bravo,Regular Play,Carry,106,
2157,00:04:49.893,49,49,France,Paul Pogba,Regular Play,Pressure,106,
2158,00:04:50.240,49,50,Peru,Christian Alberto Cueva Bravo,Regular Play,Pass,106,
2159,00:04:51.000,49,51,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Ball Receipt*,106,
2160,00:04:51.000,49,51,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Carry,106,
2161,00:04:51.400,49,51,France,Antoine Griezmann,Regular Play,Dribbled Past,106,
2162,00:04:51.400,49,51,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Dribble,106,
2163,00:04:51.400,49,51,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Carry,106,
2164,00:04:52.080,49,52,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Pass,106,
2165,00:04:52.173,49,52,France,Olivier Giroud,Regular Play,Pressure,106,
2166,00:04:53.200,49,53,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Ball Receipt*,106,
2167,00:04:53.200,49,53,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Shot,106,Open Play
2168,00:04:54.452,49,54,France,Hugo Lloris,Regular Play,Goal Keeper,106,
2169,00:05:23.933,50,23,France,Hugo Lloris,From Goal Kick,Pass,107,
2170,00:05:27.480,50,27,France,Olivier Giroud,From Goal Kick,Ball Receipt*,107,
2171,00:05:27.480,50,27,Peru,Édison Michael Flores Peralta,Regular Play,Pass,108,
2172,00:05:30.320,50,30,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Ball Receipt*,108,
2173,00:05:30.400,50,30,France,Antoine Griezmann,Regular Play,Duel,108,
2174,00:05:30.400,50,30,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pass,108,
2175,00:05:31.733,50,31,France,Benjamin Pavard,Regular Play,Pressure,108,
2176,00:05:32.200,50,32,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,108,
2177,00:05:32.200,50,32,Peru,Christian Alberto Cueva Bravo,Regular Play,Carry,108,
2178,00:05:33.213,50,33,France,Benjamin Pavard,Regular Play,Pressure,108,
2179,00:05:34.320,50,34,Peru,Christian Alberto Cueva Bravo,Regular Play,Pass,108,
2180,00:05:35.800,50,35,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Ball Receipt*,108,
2181,00:05:35.800,50,35,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Carry,108,
2182,00:05:43.973,50,43,France,Paul Pogba,Regular Play,Pressure,108,
2183,00:05:44.720,50,44,Peru,Christian Guillermo Martín Ramos Garagay,Regular Play,Pass,108,
2184,00:05:46.013,50,46,Peru,André Martín Carrillo Díaz,Regular Play,Ball Receipt*,108,
2185,00:05:46.013,50,46,France,Lucas Hernández Pi,Regular Play,Interception,108,
2186,00:05:46.480,50,46,Peru,André Martín Carrillo Díaz,Regular Play,Pressure,108,
2187,00:05:47.133,50,47,France,Blaise Matuidi,Regular Play,Ball Recovery,109,
2188,00:05:47.133,50,47,France,Blaise Matuidi,Regular Play,Carry,109,
2189,00:05:48.573,50,48,France,Blaise Matuidi,Regular Play,Pass,109,
2190,00:05:49.053,50,49,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,109,
2191,00:05:49.053,50,49,France,Lucas Hernández Pi,Regular Play,Carry,109,
2192,00:05:50.133,50,50,France,Lucas Hernández Pi,Regular Play,Pass,109,
2193,00:05:50.280,50,50,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pressure,109,
2194,00:05:50.813,50,50,France,Paul Pogba,Regular Play,Ball Receipt*,109,
2195,00:05:50.813,50,50,France,Paul Pogba,Regular Play,Carry,109,
2196,00:05:50.973,50,50,France,Paul Pogba,Regular Play,Pass,109,
2197,00:05:51.133,50,51,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pressure,109,
2198,00:05:51.253,50,51,France,Blaise Matuidi,Regular Play,Ball Receipt*,109,
2199,00:05:51.253,50,51,France,Blaise Matuidi,Regular Play,Carry,109,
2200,00:05:51.773,50,51,France,Blaise Matuidi,Regular Play,Pass,109,
2201,00:05:52.493,50,52,France,"N""Golo Kanté",Regular Play,Ball Receipt*,109,
2202,00:05:52.493,50,52,France,"N""Golo Kanté",Regular Play,Carry,109,
2203,00:05:54.893,50,54,France,"N""Golo Kanté",Regular Play,Pass,109,
2204,00:05:57.440,50,57,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,109,
2205,00:05:57.440,50,57,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Ball Recovery,109,
2206,00:05:57.440,50,57,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Carry,109,
2207,00:05:59.613,50,59,France,Kylian Mbappé Lottin,Regular Play,Pressure,109,
2208,00:06:01.400,51,1,Peru,Miguel Ángel Trauco Saavedra,Regular Play,Pass,109,
2209,00:06:02.133,51,2,France,"N""Golo Kanté",Regular Play,Pressure,109,
2210,00:06:02.200,51,2,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Ball Receipt*,109,
2211,00:06:02.200,51,2,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Carry,109,
2212,00:06:02.600,51,2,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Dispossessed,109,
2213,00:06:02.600,51,2,France,"N""Golo Kanté",Regular Play,Duel,109,
2214,00:06:03.080,51,3,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Pressure,109,
2215,00:06:03.173,51,3,France,Kylian Mbappé Lottin,Regular Play,Ball Recovery,109,
2216,00:06:03.173,51,3,France,Kylian Mbappé Lottin,Regular Play,Carry,109,
2217,00:06:04.493,51,4,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Foul Committed,109,
2218,00:06:04.493,51,4,France,Kylian Mbappé Lottin,Regular Play,Foul Won,109,
2219,00:06:26.333,51,26,France,Raphaël Varane,From Free Kick,Pass,110,
2220,00:06:26.973,51,26,France,Benjamin Pavard,From Free Kick,Ball Receipt*,110,
2221,00:06:26.973,51,26,France,Benjamin Pavard,From Free Kick,Carry,110,
2222,00:06:27.773,51,27,France,Benjamin Pavard,From Free Kick,Pass,110,
2223,00:06:28.120,51,28,Peru,Christian Alberto Cueva Bravo,From Free Kick,Pressure,110,
2224,00:06:28.653,51,28,France,Kylian Mbappé Lottin,From Free Kick,Ball Receipt*,110,
2225,00:06:28.653,51,28,France,Kylian Mbappé Lottin,From Free Kick,Carry,110,
2226,00:06:28.933,51,28,France,Kylian Mbappé Lottin,From Free Kick,Pass,110,
2227,00:06:29.573,51,29,France,"N""Golo Kanté",From Free Kick,Ball Receipt*,110,
2228,00:06:29.573,51,29,France,"N""Golo Kanté",From Free Kick,Carry,110,
2229,00:06:32.013,51,32,France,"N""Golo Kanté",From Free Kick,Pass,110,
2230,00:06:32.653,51,32,France,Antoine Griezmann,From Free Kick,Ball Receipt*,110,
2231,00:06:32.653,51,32,France,Antoine Griezmann,From Free Kick,Carry,110,
2232,00:06:33.813,51,33,France,Antoine Griezmann,From Free Kick,Pass,110,
2233,00:06:34.080,51,34,France,Benjamin Pavard,From Free Kick,Ball Receipt*,110,
2234,00:06:34.080,51,34,Peru,Christian Alberto Cueva Bravo,From Free Kick,Interception,110,
2235,00:06:36.053,51,36,France,Antoine Griezmann,From Free Kick,Ball Recovery,110,
2236,00:06:36.053,51,36,France,Antoine Griezmann,From Free Kick,Carry,110,
2237,00:06:36.640,51,36,Peru,Christian Alberto Cueva Bravo,From Free Kick,Pressure,110,
2238,00:06:37.733,51,37,France,Antoine Griezmann,From Free Kick,Pass,110,
2239,00:06:41.573,51,41,France,Lucas Hernández Pi,From Free Kick,Ball Receipt*,110,
2240,00:06:56.680,51,56,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pass,111,
2241,00:06:57.880,51,57,Peru,José Paolo Guerrero González,From Throw In,Ball Receipt*,111,
2242,00:06:57.880,51,57,Peru,José Paolo Guerrero González,From Throw In,Carry,111,
2243,00:06:59.360,51,59,Peru,José Paolo Guerrero González,From Throw In,Dispossessed,111,
2244,00:06:59.360,51,59,France,Lucas Hernández Pi,From Throw In,Duel,111,
2245,00:06:59.360,51,59,France,Lucas Hernández Pi,From Throw In,Carry,111,
2246,00:07:00.493,52,0,Peru,José Paolo Guerrero González,From Throw In,Foul Committed,111,
2247,00:07:00.493,52,0,France,Lucas Hernández Pi,From Throw In,Foul Won,111,
2248,00:08:04.293,53,4,France,Antoine Griezmann,From Free Kick,Pass,112,
2249,00:08:06.400,53,6,France,Samuel Yves Umtiti,From Free Kick,Ball Receipt*,112,
2250,00:08:06.400,53,6,Peru,Pedro Jesús Aquino Sánchez,From Free Kick,Clearance,112,
2251,00:08:07.320,53,7,Peru,Anderson Santamaría Bardales,From Free Kick,Clearance,112,
2252,00:08:09.400,53,9,France,Samuel Yves Umtiti,From Free Kick,Pass,112,
2253,00:08:11.200,53,11,France,Raphaël Varane,From Free Kick,Ball Receipt*,112,
2254,00:08:11.200,53,11,Peru,Pedro David Gallese Quiróz,From Free Kick,Ball Recovery,112,
2255,00:08:11.200,53,11,Peru,Pedro David Gallese Quiróz,From Free Kick,Carry,112,
2256,00:08:12.840,53,12,Peru,Pedro David Gallese Quiróz,From Free Kick,Pass,112,
2257,00:08:15.240,53,15,Peru,Christian Alberto Cueva Bravo,From Free Kick,Ball Receipt*,112,
2258,00:08:40.053,53,40,France,Lucas Hernández Pi,From Throw In,Pass,113,
2259,00:08:41.933,53,41,France,Olivier Giroud,From Throw In,Ball Receipt*,113,
2260,00:08:41.933,53,41,France,Olivier Giroud,From Throw In,Carry,113,
2261,00:08:42.120,53,42,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,113,
2262,00:08:42.853,53,42,France,Olivier Giroud,From Throw In,Pass,113,
2263,00:08:43.213,53,43,France,Blaise Matuidi,From Throw In,Ball Receipt*,113,
2264,00:08:43.213,53,43,France,Blaise Matuidi,From Throw In,Carry,113,
2265,00:08:43.373,53,43,France,Blaise Matuidi,From Throw In,Pass,113,
2266,00:08:43.560,53,43,Peru,Édison Michael Flores Peralta,From Throw In,Pressure,113,
2267,00:08:44.093,53,44,France,Olivier Giroud,From Throw In,Ball Receipt*,113,
2268,00:08:44.093,53,44,France,Olivier Giroud,From Throw In,Carry,113,
2269,00:08:44.653,53,44,France,Olivier Giroud,From Throw In,Dispossessed,113,
2270,00:08:44.653,53,44,Peru,Édison Michael Flores Peralta,From Throw In,Duel,113,
2271,00:08:45.253,53,45,France,Blaise Matuidi,From Throw In,Pressure,113,
2272,00:08:45.280,53,45,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Ball Recovery,113,
2273,00:08:45.280,53,45,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Carry,113,
2274,00:08:46.973,53,46,France,Olivier Giroud,From Throw In,Pressure,113,
2275,00:08:47.200,53,47,Peru,Christian Guillermo Martín Ramos Garagay,From Throw In,Pass,113,
2276,00:08:47.720,53,47,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Ball Receipt*,113,
2277,00:08:47.720,53,47,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Carry,113,
2278,00:08:48.880,53,48,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pass,113,
2279,00:08:49.680,53,49,Peru,André Martín Carrillo Díaz,From Throw In,Pressure,113,
2280,00:08:49.693,53,49,Peru,André Martín Carrillo Díaz,From Throw In,Ball Receipt*,113,
2281,00:08:49.693,53,49,France,Lucas Hernández Pi,From Throw In,Ball Recovery,113,
2282,00:08:49.693,53,49,France,Lucas Hernández Pi,From Throw In,Carry,113,
2283,00:08:51.693,53,51,Peru,André Martín Carrillo Díaz,From Throw In,Foul Committed,113,
2284,00:08:51.693,53,51,France,Lucas Hernández Pi,From Throw In,Foul Won,113,
2285,00:09:20.533,54,20,France,Paul Pogba,From Free Kick,Pass,114,
2286,00:09:21.373,54,21,France,Lucas Hernández Pi,From Free Kick,Ball Receipt*,114,
2287,00:09:21.373,54,21,France,Lucas Hernández Pi,From Free Kick,Carry,114,
2288,00:09:21.533,54,21,France,Lucas Hernández Pi,From Free Kick,Pass,114,
2289,00:09:22.173,54,22,France,Paul Pogba,From Free Kick,Ball Receipt*,114,
2290,00:09:22.173,54,22,France,Paul Pogba,From Free Kick,Carry,114,
2291,00:09:22.560,54,22,Peru,Jefferson Agustín Farfán Guadalupe,From Free Kick,Pressure,114,
2292,00:09:26.933,54,26,France,Paul Pogba,From Free Kick,Pass,114,
2293,00:09:28.680,54,28,France,Blaise Matuidi,From Free Kick,Ball Receipt*,114,
2294,00:09:28.680,54,28,Peru,Pedro Jesús Aquino Sánchez,From Free Kick,Interception,114,
2295,00:09:50.533,54,50,France,Lucas Hernández Pi,From Throw In,Pass,115,
2296,00:09:51.253,54,51,France,Paul Pogba,From Throw In,Ball Receipt*,115,
2297,00:09:51.253,54,51,France,Paul Pogba,From Throw In,Carry,115,
2298,00:09:52.533,54,52,France,Paul Pogba,From Throw In,Pass,115,
2299,00:09:52.600,54,52,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,115,
2300,00:09:53.013,54,53,France,Blaise Matuidi,From Throw In,Ball Receipt*,115,
2301,00:09:53.013,54,53,France,Blaise Matuidi,From Throw In,Carry,115,
2302,00:09:53.173,54,53,France,Blaise Matuidi,From Throw In,Pass,115,
2303,00:09:54.440,54,54,Peru,André Martín Carrillo Díaz,From Throw In,Pressure,115,
2304,00:09:54.693,54,54,France,Lucas Hernández Pi,From Throw In,Ball Receipt*,115,
2305,00:09:54.693,54,54,France,Lucas Hernández Pi,From Throw In,Carry,115,
2306,00:09:55.973,54,55,Peru,André Martín Carrillo Díaz,From Throw In,Dribbled Past,115,
2307,00:09:55.973,54,55,France,Lucas Hernández Pi,From Throw In,Dribble,115,
2308,00:09:55.973,54,55,France,Lucas Hernández Pi,From Throw In,Carry,115,
2309,00:09:56.813,54,56,France,Paul Pogba,From Throw In,Ball Recovery,115,
2310,00:09:56.813,54,56,France,Paul Pogba,From Throw In,Carry,115,
2311,00:09:57.893,54,57,France,Paul Pogba,From Throw In,Dribble,115,
2312,00:09:57.893,54,57,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Duel,115,
2313,00:09:59.293,54,59,France,Blaise Matuidi,From Throw In,Pressure,115,
2314,00:09:59.613,54,59,Peru,André Martín Carrillo Díaz,From Throw In,Ball Recovery,115,
2315,00:09:59.613,54,59,Peru,André Martín Carrillo Díaz,From Throw In,Carry,115,
2316,00:10:00.720,55,0,Peru,André Martín Carrillo Díaz,From Throw In,Pass,115,
2317,00:10:01.320,55,1,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Ball Receipt*,115,
2318,00:10:01.320,55,1,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Carry,115,
2319,00:10:01.680,55,1,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pass,115,
2320,00:10:03.533,55,3,Peru,José Paolo Guerrero González,From Throw In,Ball Receipt*,115,
2321,00:10:03.533,55,3,France,"N""Golo Kanté",From Throw In,Ball Recovery,115,
2322,00:10:03.533,55,3,France,"N""Golo Kanté",From Throw In,Carry,115,
2323,00:10:03.760,55,3,Peru,José Paolo Guerrero González,From Throw In,Pressure,115,
2324,00:10:04.453,55,4,France,"N""Golo Kanté",From Throw In,Pass,115,
2325,00:10:05.440,55,5,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,115,
2326,00:10:05.493,55,5,France,Lucas Hernández Pi,From Throw In,Ball Receipt*,115,
2327,00:10:05.493,55,5,France,Lucas Hernández Pi,From Throw In,Carry,115,
2328,00:10:07.720,55,7,Peru,André Martín Carrillo Díaz,From Throw In,Pressure,115,
2329,00:10:10.160,55,10,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,115,
2330,00:10:10.173,55,10,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Dribbled Past,115,
2331,00:10:10.173,55,10,France,Lucas Hernández Pi,From Throw In,Dribble,115,
2332,00:10:10.173,55,10,France,Lucas Hernández Pi,From Throw In,Carry,115,
2333,00:10:10.893,55,10,France,Lucas Hernández Pi,From Throw In,Pass,115,
2334,00:10:11.960,55,11,Peru,Jefferson Agustín Farfán Guadalupe,From Throw In,Pressure,115,
2335,00:10:12.093,55,12,France,Paul Pogba,From Throw In,Ball Receipt*,115,
2336,00:10:12.093,55,12,France,Paul Pogba,From Throw In,Carry,115,
2337,00:10:13.400,55,13,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,115,
2338,00:10:14.813,55,14,France,Paul Pogba,From Throw In,Dribble,115,
2339,00:10:14.813,55,14,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Duel,115,
2340,00:10:41.653,55,41,France,Kylian Mbappé Lottin,From Corner,Pass,116,
2341,00:10:43.240,55,43,France,Samuel Yves Umtiti,From Corner,Ball Receipt*,116,
2342,00:10:43.240,55,43,Peru,Pedro David Gallese Quiróz,From Corner,Goal Keeper,116,
2343,00:10:44.480,55,44,Peru,Christian Guillermo Martín Ramos Garagay,From Corner,Clearance,116,
2344,00:10:45.680,55,45,Peru,Jefferson Agustín Farfán Guadalupe,From Corner,Clearance,116,
2345,00:11:11.413,56,11,France,Benjamin Pavard,From Throw In,Pass,117,
2346,00:11:11.440,56,11,Peru,Christian Alberto Cueva Bravo,From Throw In,Pressure,117,
2347,00:11:11.560,56,11,France,"N""Golo Kanté",From Throw In,Ball Receipt*,117,
2348,00:11:11.560,56,11,France,"N""Golo Kanté",From Throw In,Carry,117,
2349,00:11:11.560,56,11,Peru,Jefferson Agustín Farfán Guadalupe,From Throw In,Pressure,117,
2350,00:11:12.012,56,12,France,"N""Golo Kanté",From Throw In,Pass,117,
2351,00:11:12.880,56,12,France,Olivier Giroud,From Throw In,Ball Receipt*,117,
2352,00:11:12.880,56,12,Peru,Édison Michael Flores Peralta,From Throw In,Pass,117,
2353,00:11:14.813,56,14,France,Olivier Giroud,From Throw In,Pass,117,
2354,00:11:15.693,56,15,France,Paul Pogba,From Throw In,Ball Receipt*,117,
2355,00:11:15.693,56,15,France,Paul Pogba,From Throw In,Carry,117,
2356,00:11:17.493,56,17,France,Paul Pogba,From Throw In,Pass,117,
2357,00:11:18.573,56,18,France,Lucas Hernández Pi,From Throw In,Ball Receipt*,117,
2358,00:11:18.573,56,18,France,Lucas Hernández Pi,From Throw In,Carry,117,
2359,00:11:20.973,56,20,France,Lucas Hernández Pi,From Throw In,Pass,117,
2360,00:11:22.053,56,22,France,Blaise Matuidi,From Throw In,Ball Receipt*,117,
2361,00:11:22.053,56,22,France,Blaise Matuidi,From Throw In,Carry,117,
2362,00:11:22.200,56,22,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Pressure,117,
2363,00:11:23.253,56,23,France,Blaise Matuidi,From Throw In,Pass,117,
2364,00:11:24.853,56,24,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,117,
2365,00:11:24.853,56,24,France,Kylian Mbappé Lottin,From Throw In,Carry,117,
2366,00:11:25.120,56,25,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pressure,117,
2367,00:11:26.293,56,26,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Dribbled Past,117,
2368,00:11:26.293,56,26,France,Kylian Mbappé Lottin,From Throw In,Dribble,117,
2369,00:11:26.293,56,26,France,Kylian Mbappé Lottin,From Throw In,Carry,117,
2370,00:11:30.333,56,30,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Dribbled Past,117,
2371,00:11:30.333,56,30,France,Kylian Mbappé Lottin,From Throw In,Dribble,117,
2372,00:11:30.333,56,30,France,Kylian Mbappé Lottin,From Throw In,Carry,117,
2373,00:11:31.293,56,31,France,Kylian Mbappé Lottin,From Throw In,Pass,117,
2374,00:11:32.160,56,32,Peru,Édison Michael Flores Peralta,From Throw In,Pressure,117,
2375,00:11:32.293,56,32,France,Blaise Matuidi,From Throw In,Ball Receipt*,117,
2376,00:11:32.293,56,32,France,Blaise Matuidi,From Throw In,Carry,117,
2377,00:11:32.880,56,32,France,Blaise Matuidi,From Throw In,Pass,117,
2378,00:11:33.080,56,33,France,Olivier Giroud,From Throw In,Ball Receipt*,117,
2379,00:11:33.080,56,33,Peru,Édison Michael Flores Peralta,From Throw In,Block,117,
2380,00:12:00.533,57,0,France,Lucas Hernández Pi,From Throw In,Pass,117,
2381,00:12:06.200,57,6,France,Blaise Matuidi,From Throw In,Ball Receipt*,117,
2382,00:12:06.200,57,6,Peru,Pedro Jesús Aquino Sánchez,From Throw In,Pass,117,
2383,00:12:07.173,57,7,Peru,Luis Jan Piers Advíncula Castrillón,From Throw In,Ball Receipt*,117,
2384,00:12:07.173,57,7,France,Blaise Matuidi,From Throw In,Ball Recovery,117,
2385,00:12:07.173,57,7,France,Blaise Matuidi,From Throw In,Carry,117,
2386,00:12:08.093,57,8,France,Blaise Matuidi,From Throw In,Dispossessed,117,
2387,00:12:08.093,57,8,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Duel,118,
2388,00:12:08.440,57,8,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Ball Recovery,118,
2389,00:12:08.440,57,8,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Carry,118,
2390,00:12:10.573,57,10,France,Blaise Matuidi,Regular Play,Pressure,118,
2391,00:12:11.160,57,11,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pass,118,
2392,00:12:11.640,57,11,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Ball Receipt*,118,
2393,00:12:11.640,57,11,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Carry,118,
2394,00:12:11.853,57,11,France,Blaise Matuidi,Regular Play,Pressure,118,
2395,00:12:13.773,57,13,France,Blaise Matuidi,Regular Play,Pressure,118,
2396,00:12:14.080,57,14,Peru,Luis Jan Piers Advíncula Castrillón,Regular Play,Pass,118,
2397,00:12:14.880,57,14,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Ball Receipt*,118,
2398,00:12:14.880,57,14,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Carry,118,
2399,00:12:15.880,57,15,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pass,118,
2400,00:12:19.053,57,19,France,Lucas Hernández Pi,Regular Play,Pressure,118,
2401,00:12:19.160,57,19,Peru,André Martín Carrillo Díaz,Regular Play,Ball Receipt*,118,
2402,00:12:19.160,57,19,Peru,André Martín Carrillo Díaz,Regular Play,Carry,118,
2403,00:12:19.200,57,19,Peru,André Martín Carrillo Díaz,Regular Play,Pass,118,
2404,00:12:21.973,57,21,Peru,José Paolo Guerrero González,Regular Play,Ball Receipt*,118,
2405,00:12:21.973,57,21,France,Benjamin Pavard,Regular Play,Ball Recovery,118,
2406,00:12:21.973,57,21,France,Benjamin Pavard,Regular Play,Carry,118,
2407,00:12:22.453,57,22,France,Benjamin Pavard,Regular Play,Pass,118,
2408,00:12:23.600,57,23,Peru,Pedro Jesús Aquino Sánchez,Regular Play,Pressure,118,
2409,00:12:24.213,57,24,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,118,
2410,00:12:24.213,57,24,France,Kylian Mbappé Lottin,Regular Play,Carry,118,
2411,00:12:24.773,57,24,France,Kylian Mbappé Lottin,Regular Play,Miscontrol,118,
2412,00:12:26.120,57,26,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Pass,118,
2413,00:12:26.960,57,26,Peru,Édison Michael Flores Peralta,Regular Play,Ball Receipt*,118,
2414,00:12:26.960,57,26,Peru,Édison Michael Flores Peralta,Regular Play,Carry,118,
2415,00:12:27.493,57,27,France,"N""Golo Kanté",Regular Play,Pressure,118,
2416,00:12:27.720,57,27,Peru,Édison Michael Flores Peralta,Regular Play,Pass,118,
2417,00:12:28.653,57,28,France,Benjamin Pavard,Regular Play,Pressure,118,
2418,00:12:29.120,57,29,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,118,
2419,00:12:29.120,57,29,Peru,Christian Alberto Cueva Bravo,Regular Play,Carry,118,
2420,00:12:30.480,57,30,Peru,Christian Alberto Cueva Bravo,Regular Play,Shot,118,Open Play
2421,00:12:31.013,57,31,France,Raphaël Varane,Regular Play,Block,118,
2422,00:12:31.253,57,31,France,Hugo Lloris,Regular Play,Goal Keeper,118,
2423,00:12:32.720,57,32,Peru,André Martín Carrillo Díaz,Regular Play,Ball Recovery,118,
2424,00:12:32.813,57,32,France,Blaise Matuidi,Regular Play,Pressure,118,
2425,00:12:33.893,57,33,France,Blaise Matuidi,Regular Play,Ball Recovery,118,
2426,00:12:34.413,57,34,France,Blaise Matuidi,Regular Play,Pressure,118,
2427,00:12:34.680,57,34,Peru,André Martín Carrillo Díaz,Regular Play,Ball Recovery,118,
2428,00:12:34.680,57,34,Peru,André Martín Carrillo Díaz,Regular Play,Carry,118,
2429,00:12:35.840,57,35,Peru,André Martín Carrillo Díaz,Regular Play,Miscontrol,118,
2430,00:12:38.933,57,38,France,Hugo Lloris,Regular Play,Ball Recovery,119,
2431,00:12:41.240,57,41,France,,Regular Play,Camera off,119,
2432,00:13:01.000,58,1,France,,Regular Play,Camera On,120,
2433,00:13:01.135,58,1,France,Hugo Lloris,Regular Play,Pass,120,
2434,00:13:05.200,58,5,France,Antoine Griezmann,Regular Play,Ball Receipt*,120,
2435,00:13:05.200,58,5,Peru,Christian Guillermo Martín Ramos Garagay,From Counter,Ball Recovery,121,
2436,00:13:05.200,58,5,Peru,Christian Guillermo Martín Ramos Garagay,From Counter,Carry,121,
2437,00:13:05.453,58,5,France,Antoine Griezmann,From Counter,Pressure,121,
2438,00:13:06.040,58,6,Peru,Christian Guillermo Martín Ramos Garagay,From Counter,Pass,121,
2439,00:13:08.080,58,8,Peru,José Paolo Guerrero González,From Counter,Ball Receipt*,121,
2440,00:13:08.160,58,8,Peru,José Paolo Guerrero González,From Counter,Pass,121,
2441,00:13:09.853,58,9,France,Benjamin Pavard,From Counter,Pressure,121,
2442,00:13:10.360,58,10,Peru,Jefferson Agustín Farfán Guadalupe,From Counter,Ball Receipt*,121,
2443,00:13:10.360,58,10,Peru,Jefferson Agustín Farfán Guadalupe,From Counter,Pass,121,
2444,00:13:10.973,58,10,Peru,Christian Alberto Cueva Bravo,Regular Play,Ball Receipt*,121,
2445,00:13:10.973,58,10,France,Benjamin Pavard,Regular Play,Pass,122,
2446,00:13:12.133,58,12,France,"N""Golo Kanté",Regular Play,Ball Receipt*,122,
2447,00:13:12.133,58,12,France,"N""Golo Kanté",Regular Play,Carry,122,
2448,00:13:12.773,58,12,France,"N""Golo Kanté",Regular Play,Pass,122,
2449,00:13:13.253,58,13,France,Paul Pogba,Regular Play,Ball Receipt*,122,
2450,00:13:13.253,58,13,France,Paul Pogba,Regular Play,Carry,122,
2451,00:13:15.413,58,15,France,Paul Pogba,Regular Play,Dispossessed,122,
2452,00:13:15.413,58,15,Peru,Jefferson Agustín Farfán Guadalupe,Regular Play,Duel,123,
2453,00:13:15.680,58,15,Peru,Édison Michael Flores Peralta,Regular Play,Ball Recovery,123,
2454,00:13:15.680,58,15,Peru,Édison Michael Flores Peralta,Regular Play,Carry,123,
2455,00:13:17.000,58,17,Peru,Édison Michael Flores Peralta,Regular Play,Pass,123,
