index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1681,00:00:29.875,45,29,Uruguay,Rodrigo Bentancur Colmán,From Kick Off,Carry,86,
1682,00:00:30.128,45,30,Russia,Roman Zobnin,From Kick Off,Pressure,86,
1683,00:00:30.315,45,30,Uruguay,Rodrigo Bentancur Colmán,From Kick Off,Pass,86,
1684,00:00:31.075,45,31,Uruguay,Matías Vecino Falero,From Kick Off,Ball Receipt*,86,
1685,00:00:31.075,45,31,Uruguay,Matías Vecino Falero,From Kick Off,Carry,86,
1686,00:00:31.195,45,31,Uruguay,Matías Vecino Falero,From Kick Off,Pass,86,
1687,00:00:31.288,45,31,Russia,Aleksandr Samedov,From Kick Off,Pressure,86,
1688,00:00:31.915,45,31,Uruguay,Luis Alberto Suárez Díaz,From Kick Off,Ball Receipt*,86,
1689,00:00:31.915,45,31,Uruguay,Luis Alberto Suárez Díaz,From Kick Off,Carry,86,
1690,00:00:32.875,45,32,Russia,Ilya Kutepov,From Kick Off,Pressure,86,
1691,00:00:33.275,45,33,Russia,Ilya Kutepov,From Kick Off,Foul Committed,86,
1692,00:00:33.275,45,33,Uruguay,Luis Alberto Suárez Díaz,From Kick Off,Foul Won,86,
1693,00:01:47.435,46,47,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Shot,87,Free Kick
1694,00:01:47.755,46,47,Russia,Artem Dzyuba,From Free Kick,Block,87,
1695,00:01:48.408,46,48,Russia,Igor Akinfeev,From Free Kick,Goal Keeper,87,
1696,00:01:52.875,46,52,Uruguay,,Regular Play,Camera On,88,
1697,00:01:52.915,46,52,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,88,
1698,00:01:53.835,46,53,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,88,
1699,00:01:53.835,46,53,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,88,
1700,00:01:54.688,46,54,Russia,Artem Dzyuba,Regular Play,Pressure,88,
1701,00:01:54.755,46,54,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,88,
1702,00:01:56.675,46,56,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,88,
1703,00:01:56.675,46,56,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,88,
1704,00:01:56.795,46,56,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,88,
1705,00:01:56.808,46,56,Russia,Artem Dzyuba,Regular Play,Pressure,88,
1706,00:01:56.875,46,56,Russia,Aleksandr Samedov,Regular Play,Pressure,88,
1707,00:01:58.955,46,58,Russia,Sergei Ignashevich,Regular Play,Clearance,88,
1708,00:02:00.355,47,0,Russia,Mário Figueira Fernandes,Regular Play,Pass,89,
1709,00:02:02.075,47,2,Russia,Roman Zobnin,Regular Play,Ball Receipt*,89,
1710,00:02:02.075,47,2,Russia,Roman Zobnin,Regular Play,Pass,89,
1711,00:02:04.088,47,4,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,89,
1712,00:02:04.088,47,4,Russia,Aleksandr Samedov,Regular Play,Pass,89,
1713,00:02:05.515,47,5,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pressure,89,
1714,00:02:05.954,47,5,Russia,Roman Zobnin,Regular Play,Ball Receipt*,89,
1715,00:02:05.955,47,5,Russia,Roman Zobnin,Regular Play,Pass,89,
1716,00:02:07.275,47,7,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,89,
1717,00:02:07.275,47,7,Russia,Mário Figueira Fernandes,Regular Play,Carry,89,
1718,00:02:07.795,47,7,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pressure,89,
1719,00:02:08.235,47,8,Russia,Mário Figueira Fernandes,Regular Play,Pass,89,
1720,00:02:09.915,47,9,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,89,
1721,00:02:09.915,47,9,Uruguay,Diego Roberto Godín Leal,Regular Play,Interception,89,
1722,00:02:11.635,47,11,Russia,Daler Kuzyaev,Regular Play,Pressure,89,
1723,00:02:11.675,47,11,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,89,
1724,00:02:13.235,47,13,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,89,
1725,00:02:13.235,47,13,Russia,Mário Figueira Fernandes,Regular Play,Pass,89,
1726,00:02:17.715,47,17,Uruguay,Sebastián Coates Nión,Regular Play,Pass,90,
1727,00:02:19.815,47,19,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,90,
1728,00:02:19.815,47,19,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,90,
1729,00:02:20.635,47,20,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,90,
1730,00:02:21.635,47,21,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,90,
1731,00:02:21.635,47,21,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Carry,90,
1732,00:02:21.755,47,21,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,90,
1733,00:02:23.595,47,23,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,90,
1734,00:02:23.595,47,23,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,90,
1735,00:02:23.648,47,23,Russia,Aleksey Miranchuk,Regular Play,Pressure,90,
1736,00:02:23.715,47,23,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,90,
1737,00:02:25.515,47,25,Uruguay,Sebastián Coates Nión,Regular Play,Ball Receipt*,90,
1738,00:02:25.515,47,25,Uruguay,Sebastián Coates Nión,Regular Play,Carry,90,
1739,00:02:27.475,47,27,Uruguay,Sebastián Coates Nión,Regular Play,Pass,90,
1740,00:02:28.435,47,28,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,90,
1741,00:02:28.435,47,28,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,90,
1742,00:02:30.808,47,30,Russia,Artem Dzyuba,Regular Play,Pressure,90,
1743,00:02:31.715,47,31,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,90,
1744,00:02:33.875,47,33,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,90,
1745,00:02:33.875,47,33,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,90,
1746,00:02:34.075,47,34,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,90,
1747,00:02:36.555,47,36,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,90,
1748,00:02:36.555,47,36,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,90,
1749,00:02:37.515,47,37,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,90,
1750,00:02:37.688,47,37,Russia,Aleksandr Samedov,Regular Play,Pressure,90,
1751,00:02:39.195,47,39,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,90,
1752,00:02:39.195,47,39,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Carry,90,
1753,00:02:40.075,47,40,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,90,
1754,00:02:42.315,47,42,Russia,Mário Figueira Fernandes,Regular Play,Pass,91,
1755,00:02:43.035,47,43,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,91,
1756,00:02:43.075,47,43,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,91,
1757,00:02:43.075,47,43,Russia,Aleksandr Samedov,Regular Play,Pass,91,
1758,00:02:44.168,47,44,Russia,Roman Zobnin,Regular Play,Ball Receipt*,91,
1759,00:02:44.168,47,44,Russia,Roman Zobnin,Regular Play,Carry,91,
1760,00:02:45.475,47,45,Uruguay,Matías Vecino Falero,Regular Play,Pressure,91,
1761,00:02:45.875,47,45,Russia,Roman Zobnin,Regular Play,Pass,91,
1762,00:02:46.795,47,46,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,91,
1763,00:02:46.875,47,46,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,91,
1764,00:02:46.875,47,46,Russia,Mário Figueira Fernandes,Regular Play,Pass,91,
1765,00:02:48.395,47,48,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,91,
1766,00:02:48.395,47,48,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pass,92,
1767,00:02:48.915,47,48,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,92,
1768,00:02:48.915,47,48,Uruguay,Matías Vecino Falero,Regular Play,Carry,92,
1769,00:02:49.715,47,49,Uruguay,Matías Vecino Falero,Regular Play,Pass,92,
1770,00:02:49.728,47,49,Russia,Mário Figueira Fernandes,Regular Play,Pressure,92,
1771,00:02:49.895,47,49,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,92,
1772,00:02:49.895,47,49,Russia,Roman Zobnin,Regular Play,Block,92,
1773,00:02:56.155,47,56,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Pass,93,
1774,00:02:57.355,47,57,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Ball Receipt*,93,
1775,00:02:57.355,47,57,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Carry,93,
1776,00:02:58.395,47,58,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,93,
1777,00:02:59.995,47,59,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Ball Receipt*,93,
1778,00:02:59.995,47,59,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Carry,93,
1779,00:03:00.688,48,0,Russia,Daler Kuzyaev,From Throw In,Pressure,93,
1780,00:03:01.795,48,1,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Pass,93,
1781,00:03:04.155,48,4,Uruguay,Sebastián Coates Nión,From Throw In,Ball Receipt*,93,
1782,00:03:04.155,48,4,Uruguay,Sebastián Coates Nión,From Throw In,Carry,93,
1783,00:03:05.595,48,5,Uruguay,Sebastián Coates Nión,From Throw In,Pass,93,
1784,00:03:07.315,48,7,Uruguay,José Martín Cáceres Silva,From Throw In,Ball Receipt*,93,
1785,00:03:07.315,48,7,Uruguay,José Martín Cáceres Silva,From Throw In,Carry,93,
1786,00:03:09.635,48,9,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,93,
1787,00:03:09.648,48,9,Russia,Aleksey Miranchuk,From Throw In,Pressure,93,
1788,00:03:12.115,48,12,Uruguay,Sebastián Coates Nión,From Throw In,Ball Receipt*,93,
1789,00:03:12.115,48,12,Uruguay,Sebastián Coates Nión,From Throw In,Carry,93,
1790,00:03:12.995,48,12,Uruguay,Sebastián Coates Nión,From Throw In,Pass,93,
1791,00:03:14.275,48,14,Uruguay,Matías Vecino Falero,From Throw In,Ball Receipt*,93,
1792,00:03:14.275,48,14,Uruguay,Matías Vecino Falero,From Throw In,Carry,93,
1793,00:03:15.915,48,15,Uruguay,Matías Vecino Falero,From Throw In,Pass,93,
1794,00:03:17.395,48,17,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Ball Receipt*,93,
1795,00:03:17.395,48,17,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Carry,93,
1796,00:03:17.515,48,17,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Pass,93,
1797,00:03:18.235,48,18,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Ball Receipt*,93,
1798,00:03:18.235,48,18,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Carry,93,
1799,00:03:18.288,48,18,Russia,Daler Kuzyaev,From Throw In,Pressure,93,
1800,00:03:18.315,48,18,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Pass,93,
1801,00:03:18.408,48,18,Russia,Ilya Kutepov,From Throw In,Pressure,93,
1802,00:03:18.915,48,18,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Ball Receipt*,93,
1803,00:03:18.915,48,18,Russia,Aleksandr Samedov,From Throw In,Interception,93,
1804,00:03:18.915,48,18,Russia,Aleksandr Samedov,From Throw In,Carry,93,
1805,00:03:19.515,48,19,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Pressure,93,
1806,00:03:19.595,48,19,Russia,Aleksandr Samedov,From Throw In,Pass,93,
1807,00:03:21.075,48,21,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pressure,93,
1808,00:03:21.355,48,21,Russia,Daler Kuzyaev,From Throw In,Ball Receipt*,93,
1809,00:03:21.355,48,21,Russia,Daler Kuzyaev,From Throw In,Carry,93,
1810,00:03:22.995,48,22,Russia,Daler Kuzyaev,From Throw In,Miscontrol,93,
1811,00:03:38.675,48,38,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,94,
1812,00:03:39.675,48,39,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Ball Receipt*,94,
1813,00:03:39.675,48,39,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Carry,94,
1814,00:03:39.848,48,39,Russia,Aleksandr Samedov,From Throw In,Pressure,94,
1815,00:03:40.035,48,40,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Dispossessed,94,
1816,00:03:40.035,48,40,Russia,Aleksandr Samedov,Regular Play,Duel,95,
1817,00:03:40.035,48,40,Russia,Aleksandr Samedov,Regular Play,Carry,95,
1818,00:03:40.928,48,40,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Foul Committed,95,
1819,00:03:40.928,48,40,Russia,Aleksandr Samedov,Regular Play,Foul Won,95,
1820,00:04:02.795,49,2,Russia,Igor Akinfeev,From Free Kick,Pass,96,
1821,00:04:06.635,49,6,Russia,Artem Dzyuba,From Free Kick,Ball Receipt*,96,
1822,00:04:06.635,49,6,Russia,Artem Dzyuba,From Free Kick,Pass,96,
1823,00:04:10.795,49,10,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Ball Recovery,97,
1824,00:04:10.795,49,10,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Carry,97,
1825,00:04:16.715,49,16,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Pass,97,
1826,00:04:19.355,49,19,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,97,
1827,00:04:19.355,49,19,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,97,
1828,00:04:21.715,49,21,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,97,
1829,00:04:22.688,49,22,Russia,Artem Dzyuba,Regular Play,Pressure,97,
1830,00:04:22.715,49,22,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,97,
1831,00:04:22.715,49,22,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,97,
1832,00:04:22.835,49,22,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,97,
1833,00:04:24.195,49,24,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,97,
1834,00:04:24.195,49,24,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,97,
1835,00:04:24.355,49,24,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,97,
1836,00:04:26.475,49,26,Uruguay,Sebastián Coates Nión,Regular Play,Ball Receipt*,97,
1837,00:04:26.475,49,26,Uruguay,Sebastián Coates Nión,Regular Play,Carry,97,
1838,00:04:28.155,49,28,Uruguay,Sebastián Coates Nión,Regular Play,Pass,97,
1839,00:04:29.395,49,29,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,97,
1840,00:04:29.395,49,29,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,97,
1841,00:04:33.155,49,33,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,97,
1842,00:04:34.875,49,34,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,97,
1843,00:04:34.875,49,34,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,97,
1844,00:04:39.275,49,39,Russia,Aleksandr Samedov,Regular Play,Pressure,97,
1845,00:04:39.315,49,39,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,97,
1846,00:04:40.515,49,40,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,97,
1847,00:04:40.515,49,40,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,97,
1848,00:04:41.528,49,41,Russia,Artem Dzyuba,Regular Play,Pressure,97,
1849,00:04:41.555,49,41,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,97,
1850,00:04:43.595,49,43,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,97,
1851,00:04:43.595,49,43,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Carry,97,
1852,00:04:43.755,49,43,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,97,
1853,00:04:44.635,49,44,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,97,
1854,00:04:44.635,49,44,Uruguay,Matías Vecino Falero,Regular Play,Carry,97,
1855,00:04:45.168,49,45,Russia,Roman Zobnin,Regular Play,Pressure,97,
1856,00:04:45.595,49,45,Uruguay,Matías Vecino Falero,Regular Play,Pass,97,
1857,00:04:47.315,49,47,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,97,
1858,00:04:47.315,49,47,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,97,
1859,00:04:49.395,49,49,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,97,
1860,00:04:50.835,49,50,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,97,
1861,00:04:50.835,49,50,Uruguay,Matías Vecino Falero,Regular Play,Carry,97,
1862,00:04:51.955,49,51,Uruguay,Matías Vecino Falero,Regular Play,Pass,97,
1863,00:04:55.235,49,55,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Ball Receipt*,97,
1864,00:05:16.075,50,16,Russia,Igor Akinfeev,From Goal Kick,Pass,98,
1865,00:05:19.915,50,19,Uruguay,Sebastián Coates Nión,From Goal Kick,Pressure,98,
1866,00:05:20.035,50,20,Russia,Artem Dzyuba,From Goal Kick,Ball Receipt*,98,
1867,00:05:20.035,50,20,Russia,Artem Dzyuba,From Goal Kick,Pass,98,
1868,00:05:21.635,50,21,Uruguay,Diego Sebastián Laxalt Suárez,From Goal Kick,Ball Recovery,98,
1869,00:05:21.635,50,21,Uruguay,Diego Sebastián Laxalt Suárez,From Goal Kick,Carry,98,
1870,00:05:23.168,50,23,Russia,Daler Kuzyaev,From Goal Kick,Pressure,98,
1871,00:05:23.955,50,23,Uruguay,Diego Sebastián Laxalt Suárez,From Goal Kick,Foul Committed,98,
1872,00:05:23.955,50,23,Russia,Daler Kuzyaev,From Goal Kick,Foul Won,98,
1873,00:06:21.355,51,21,Russia,Aleksandr Samedov,From Free Kick,Pass,99,
1874,00:07:02.355,52,2,Uruguay,Néstor Fernando Muslera Micol,From Goal Kick,Pass,100,
1875,00:07:05.875,52,5,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Ball Receipt*,100,
1876,00:07:05.875,52,5,Russia,Sergei Ignashevich,From Goal Kick,Pass,100,
1877,00:07:05.875,52,5,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Duel,100,
1878,00:07:07.035,52,7,Russia,Fedor Kudryashov,From Goal Kick,Ball Receipt*,100,
1879,00:07:07.035,52,7,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Pass,100,
1880,00:07:08.355,52,8,Uruguay,Edinson Roberto Cavani Gómez,From Goal Kick,Ball Receipt*,100,
1881,00:07:08.355,52,8,Russia,Ilya Kutepov,Regular Play,Ball Recovery,101,
1882,00:07:08.355,52,8,Russia,Ilya Kutepov,Regular Play,Carry,101,
1883,00:07:08.888,52,8,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Foul Committed,101,
1884,00:07:08.888,52,8,Russia,Ilya Kutepov,Regular Play,Foul Won,101,
1885,00:07:32.675,52,32,Russia,Sergei Ignashevich,From Free Kick,Pass,102,
1886,00:07:34.235,52,34,Russia,Fedor Kudryashov,From Free Kick,Ball Receipt*,102,
1887,00:07:34.235,52,34,Russia,Fedor Kudryashov,From Free Kick,Pass,102,
1888,00:07:35.995,52,35,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Pressure,102,
1889,00:07:36.168,52,36,Russia,Sergei Ignashevich,From Free Kick,Ball Receipt*,102,
1890,00:07:36.168,52,36,Russia,Sergei Ignashevich,From Free Kick,Carry,102,
1891,00:07:36.995,52,36,Russia,Sergei Ignashevich,From Free Kick,Pass,102,
1892,00:07:38.928,52,38,Russia,Igor Akinfeev,From Free Kick,Ball Receipt*,102,
1893,00:07:38.928,52,38,Russia,Igor Akinfeev,From Free Kick,Carry,102,
1894,00:07:40.475,52,40,Russia,Igor Akinfeev,From Free Kick,Pass,102,
1895,00:07:42.875,52,42,Russia,Artem Dzyuba,From Free Kick,Ball Receipt*,102,
1896,00:07:42.875,52,42,Russia,Artem Dzyuba,From Free Kick,Carry,102,
1897,00:07:45.995,52,45,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Pressure,102,
1898,00:07:48.355,52,48,Russia,Artem Dzyuba,From Free Kick,Pass,102,
1899,00:07:51.355,52,51,Russia,Fedor Kudryashov,From Free Kick,Ball Receipt*,102,
1900,00:07:51.355,52,51,Russia,Fedor Kudryashov,From Free Kick,Carry,102,
1901,00:07:51.875,52,51,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Pressure,102,
1902,00:07:52.915,52,52,Russia,Fedor Kudryashov,From Free Kick,Pass,102,
1903,00:07:54.928,52,54,Russia,Roman Zobnin,From Free Kick,Ball Receipt*,102,
1904,00:07:54.928,52,54,Russia,Roman Zobnin,From Free Kick,Carry,102,
1905,00:07:57.275,52,57,Russia,Roman Zobnin,From Free Kick,Pass,102,
1906,00:08:00.755,53,0,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,102,
1907,00:08:00.755,53,0,Russia,Mário Figueira Fernandes,From Free Kick,Carry,102,
1908,00:08:02.395,53,2,Russia,Mário Figueira Fernandes,From Free Kick,Pass,102,
1909,00:08:03.368,53,3,Russia,Aleksandr Samedov,From Free Kick,Ball Receipt*,102,
1910,00:08:03.368,53,3,Russia,Aleksandr Samedov,From Free Kick,Carry,102,
1911,00:08:04.675,53,4,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pressure,102,
1912,00:08:04.795,53,4,Russia,Aleksandr Samedov,From Free Kick,Pass,102,
1913,00:08:05.888,53,5,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,102,
1914,00:08:05.888,53,5,Russia,Mário Figueira Fernandes,From Free Kick,Carry,102,
1915,00:08:06.235,53,6,Russia,Mário Figueira Fernandes,From Free Kick,Pass,102,
1916,00:08:07.248,53,7,Russia,Aleksandr Samedov,From Free Kick,Ball Receipt*,102,
1917,00:08:07.248,53,7,Russia,Aleksandr Samedov,From Free Kick,Carry,102,
1918,00:08:07.955,53,7,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pressure,102,
1919,00:08:08.195,53,8,Russia,Aleksandr Samedov,From Free Kick,Pass,102,
1920,00:08:08.795,53,8,Russia,Daler Kuzyaev,From Free Kick,Ball Receipt*,102,
1921,00:08:08.795,53,8,Russia,Daler Kuzyaev,From Free Kick,Pass,102,
1922,00:08:09.635,53,9,Russia,Mário Figueira Fernandes,From Free Kick,Ball Receipt*,102,
1923,00:08:09.635,53,9,Russia,Mário Figueira Fernandes,From Free Kick,Pass,102,
1924,00:08:10.515,53,10,Russia,Daler Kuzyaev,From Free Kick,Ball Receipt*,102,
1925,00:08:10.515,53,10,Russia,Daler Kuzyaev,From Free Kick,Carry,102,
1926,00:08:10.767,53,10,Russia,Daler Kuzyaev,From Free Kick,Miscontrol,102,
1927,00:08:11.395,53,11,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pressure,102,
1928,00:08:42.635,53,42,Uruguay,Néstor Fernando Muslera Micol,From Goal Kick,Pass,103,
1929,00:08:45.995,53,45,Uruguay,Matías Vecino Falero,From Goal Kick,Ball Receipt*,103,
1930,00:08:45.995,53,45,Uruguay,Matías Vecino Falero,From Goal Kick,Carry,103,
1931,00:08:46.035,53,46,Uruguay,Matías Vecino Falero,From Goal Kick,Pass,103,
1932,00:08:46.875,53,46,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Ball Receipt*,103,
1933,00:08:46.875,53,46,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Carry,103,
1934,00:08:47.075,53,47,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Pass,103,
1935,00:08:47.955,53,47,Uruguay,Matías Vecino Falero,From Goal Kick,Ball Receipt*,103,
1936,00:08:47.955,53,47,Uruguay,Matías Vecino Falero,From Goal Kick,Carry,103,
1937,00:08:49.795,53,49,Russia,Daler Kuzyaev,From Goal Kick,Pressure,103,
1938,00:08:49.875,53,49,Uruguay,Matías Vecino Falero,From Goal Kick,Pass,103,
1939,00:08:50.515,53,50,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Ball Receipt*,103,
1940,00:08:50.515,53,50,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Carry,103,
1941,00:08:50.715,53,50,Uruguay,Luis Alberto Suárez Díaz,From Goal Kick,Pass,103,
1942,00:08:52.115,53,52,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Ball Receipt*,103,
1943,00:08:52.115,53,52,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Carry,103,
1944,00:08:52.235,53,52,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Pass,103,
1945,00:08:53.155,53,53,Uruguay,Lucas Torreira Di Pascua,From Goal Kick,Ball Receipt*,103,
1946,00:08:53.155,53,53,Uruguay,Lucas Torreira Di Pascua,From Goal Kick,Carry,103,
1947,00:08:54.435,53,54,Uruguay,Lucas Torreira Di Pascua,From Goal Kick,Pass,103,
1948,00:08:56.155,53,56,Uruguay,José Martín Cáceres Silva,From Goal Kick,Ball Receipt*,103,
1949,00:08:56.155,53,56,Uruguay,José Martín Cáceres Silva,From Goal Kick,Carry,103,
1950,00:08:57.115,53,57,Uruguay,José Martín Cáceres Silva,From Goal Kick,Pass,103,
1951,00:08:58.475,53,58,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Ball Receipt*,103,
1952,00:08:58.475,53,58,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Carry,103,
1953,00:08:58.648,53,58,Russia,Fedor Kudryashov,From Goal Kick,Pressure,103,
1954,00:09:00.115,54,0,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Pass,103,
1955,00:09:01.208,54,1,Russia,Roman Zobnin,From Goal Kick,Pressure,103,
1956,00:09:01.395,54,1,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Ball Receipt*,103,
1957,00:09:01.395,54,1,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Carry,103,
1958,00:09:02.835,54,2,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Pass,103,
1959,00:09:03.915,54,3,Uruguay,Lucas Torreira Di Pascua,From Goal Kick,Ball Receipt*,103,
1960,00:09:03.915,54,3,Uruguay,Lucas Torreira Di Pascua,From Goal Kick,Carry,103,
1961,00:09:04.087,54,4,Russia,Artem Dzyuba,From Goal Kick,Pressure,103,
1962,00:09:04.475,54,4,Uruguay,Lucas Torreira Di Pascua,From Goal Kick,Pass,103,
1963,00:09:05.795,54,5,Uruguay,Sebastián Coates Nión,From Goal Kick,Ball Receipt*,103,
1964,00:09:05.795,54,5,Uruguay,Sebastián Coates Nión,From Goal Kick,Carry,103,
1965,00:09:06.915,54,6,Uruguay,Sebastián Coates Nión,From Goal Kick,Pass,103,
1966,00:09:08.235,54,8,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Ball Receipt*,103,
1967,00:09:08.235,54,8,Uruguay,Rodrigo Bentancur Colmán,From Goal Kick,Carry,103,
