index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
617,00:14:38.753,14,38,Switzerland,Yann Sommer,Regular Play,Carry,34,
618,00:14:39.753,14,39,Switzerland,Yann Sommer,Regular Play,Pass,34,
619,00:14:41.993,14,41,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,34,
620,00:14:41.993,14,41,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,34,
621,00:14:44.993,14,44,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,34,
622,00:14:46.033,14,46,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,34,
623,00:14:46.033,14,46,Switzerland,Granit Xhaka,Regular Play,Carry,34,
624,00:14:48.433,14,48,Switzerland,Granit Xhaka,Regular Play,Pass,34,
625,00:14:49.513,14,49,Costa Rica,Bryan Oviedo,Regular Play,Pressure,34,
626,00:14:50.073,14,50,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,34,
627,00:14:50.073,14,50,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,34,
628,00:14:51.153,14,51,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,34,
629,00:14:52.313,14,52,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,34,
630,00:14:52.313,14,52,Switzerland,Granit Xhaka,Regular Play,Carry,34,
631,00:14:52.473,14,52,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,34,
632,00:14:53.913,14,53,Switzerland,Granit Xhaka,Regular Play,Pass,34,
633,00:14:56.713,14,56,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,34,
634,00:14:56.713,14,56,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,34,
635,00:14:58.313,14,58,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,34,
636,00:14:59.193,14,59,Switzerland,Mario Gavranović,Regular Play,Ball Receipt*,34,
637,00:14:59.193,14,59,Switzerland,Mario Gavranović,Regular Play,Pass,34,
638,00:15:00.433,15,0,Switzerland,Breel-Donald Embolo,Regular Play,Ball Receipt*,34,
639,00:15:08.113,15,8,Costa Rica,Johnny Acosta Zamora,From Throw In,Pass,35,
640,00:15:09.406,15,9,Costa Rica,Celso Borges Mora,From Throw In,Ball Receipt*,35,
641,00:15:09.406,15,9,Costa Rica,Celso Borges Mora,From Throw In,Carry,35,
642,00:15:09.873,15,9,Costa Rica,Celso Borges Mora,From Throw In,Pass,35,
643,00:15:11.526,15,11,Costa Rica,Cristian Gamboa Luna,From Throw In,Ball Receipt*,35,
644,00:15:11.526,15,11,Costa Rica,Cristian Gamboa Luna,From Throw In,Carry,35,
645,00:15:12.113,15,12,Costa Rica,Cristian Gamboa Luna,From Throw In,Pass,35,
646,00:15:12.633,15,12,Switzerland,Granit Xhaka,From Throw In,Pressure,35,
647,00:15:12.753,15,12,Costa Rica,Celso Borges Mora,From Throw In,Ball Receipt*,35,
648,00:15:12.753,15,12,Costa Rica,Celso Borges Mora,From Throw In,Pass,35,
649,00:15:13.766,15,13,Costa Rica,Johnny Acosta Zamora,From Throw In,Ball Receipt*,35,
650,00:15:13.766,15,13,Costa Rica,Johnny Acosta Zamora,From Throw In,Pass,35,
651,00:15:16.033,15,16,Costa Rica,Joel Nathaniel Campbell Samuels,From Throw In,Ball Receipt*,35,
652,00:15:16.033,15,16,Switzerland,Fabian Lukas Schär,From Throw In,Ball Recovery,35,
653,00:15:17.753,15,17,Costa Rica,David Alberto Guzmán Pérez,From Throw In,Pass,35,
654,00:15:18.753,15,18,Costa Rica,Daniel Colindres Solera,From Throw In,Ball Receipt*,35,
655,00:15:18.753,15,18,Costa Rica,Daniel Colindres Solera,From Throw In,Carry,35,
656,00:15:18.926,15,18,Costa Rica,Daniel Colindres Solera,From Throw In,Miscontrol,35,
657,00:15:19.993,15,19,Switzerland,Stephan Lichtsteiner,From Throw In,Pass,35,
658,00:15:45.313,15,45,Costa Rica,Kendall Jamaal Waston Manley,From Throw In,Pass,36,
659,00:15:49.513,15,49,Switzerland,Fabian Lukas Schär,Regular Play,Ball Recovery,37,
660,00:15:49.513,15,49,Switzerland,Fabian Lukas Schär,Regular Play,Carry,37,
661,00:15:52.673,15,52,Switzerland,Fabian Lukas Schär,Regular Play,Pass,37,
662,00:15:55.113,15,55,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,37,
663,00:15:55.113,15,55,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,37,
664,00:15:56.833,15,56,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,37,
665,00:15:58.433,15,58,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,37,
666,00:15:58.433,15,58,Switzerland,Yann Sommer,Regular Play,Carry,37,
667,00:15:59.233,15,59,Switzerland,Yann Sommer,Regular Play,Pass,37,
668,00:16:01.233,16,1,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,37,
669,00:16:01.233,16,1,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,37,
670,00:16:02.353,16,2,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,37,
671,00:16:03.193,16,3,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Pressure,37,
672,00:16:03.903,16,3,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,37,
673,00:16:03.903,16,3,Switzerland,Fabian Lukas Schär,Regular Play,Carry,37,
674,00:16:06.193,16,6,Switzerland,Fabian Lukas Schär,Regular Play,Pass,37,
675,00:16:07.993,16,7,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,37,
676,00:16:07.993,16,7,Switzerland,Yann Sommer,Regular Play,Carry,37,
677,00:16:09.513,16,9,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Pressure,37,
678,00:16:10.873,16,10,Switzerland,Yann Sommer,Regular Play,Pass,37,
679,00:16:13.033,16,13,Switzerland,Breel-Donald Embolo,Regular Play,Ball Receipt*,37,
680,00:16:13.033,16,13,Switzerland,Breel-Donald Embolo,Regular Play,Carry,37,
681,00:16:14.113,16,14,Switzerland,Breel-Donald Embolo,Regular Play,Pass,37,
682,00:16:14.553,16,14,Costa Rica,Daniel Colindres Solera,Regular Play,Pressure,37,
683,00:16:15.113,16,15,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,37,
684,00:16:15.113,16,15,Switzerland,Granit Xhaka,Regular Play,Carry,37,
685,00:16:16.033,16,16,Switzerland,Granit Xhaka,Regular Play,Pass,37,
686,00:16:18.473,16,18,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,37,
687,00:16:18.473,16,18,Switzerland,Xherdan Shaqiri,Regular Play,Carry,37,
688,00:16:20.513,16,20,Switzerland,Xherdan Shaqiri,Regular Play,Pass,37,
689,00:16:21.526,16,21,Switzerland,Blerim Džemaili,Regular Play,Ball Receipt*,37,
690,00:16:21.526,16,21,Costa Rica,Giancarlo González Castro,Regular Play,Interception,37,
691,00:16:22.993,16,22,Switzerland,Mario Gavranović,Regular Play,Ball Recovery,37,
692,00:16:22.993,16,22,Switzerland,Mario Gavranović,Regular Play,Carry,37,
693,00:16:23.873,16,23,Switzerland,Mario Gavranović,Regular Play,Shot,37,Open Play
694,00:16:25.206,16,25,Costa Rica,Keylor Navas Gamboa,Regular Play,Goal Keeper,37,
695,00:16:34.593,16,34,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Duel,37,
696,00:16:34.593,16,34,Switzerland,Fabian Lukas Schär,Regular Play,Pass,37,
697,00:16:36.153,16,36,Switzerland,Granit Xhaka,Regular Play,Pressure,37,
698,00:16:36.553,16,36,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Ball Recovery,37,
699,00:16:37.353,16,37,Switzerland,Granit Xhaka,Regular Play,Pass,37,
700,00:16:38.993,16,38,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,37,
701,00:16:38.993,16,38,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,37,
702,00:16:40.593,16,40,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,37,
703,00:16:42.193,16,42,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,37,
704,00:16:42.193,16,42,Switzerland,Yann Sommer,Regular Play,Carry,37,
705,00:16:44.593,16,44,Switzerland,Yann Sommer,Regular Play,Pass,37,
706,00:16:46.193,16,46,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,37,
707,00:16:46.193,16,46,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,37,
708,00:16:48.753,16,48,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,37,
709,00:16:49.913,16,49,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,37,
710,00:16:50.993,16,50,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,37,
711,00:16:50.993,16,50,Switzerland,Granit Xhaka,Regular Play,Carry,37,
712,00:16:56.153,16,56,Switzerland,Granit Xhaka,Regular Play,Pass,37,
713,00:16:57.833,16,57,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,37,
714,00:16:57.833,16,57,Switzerland,Xherdan Shaqiri,Regular Play,Carry,37,
715,00:17:01.913,17,1,Switzerland,Xherdan Shaqiri,Regular Play,Pass,37,
716,00:17:03.393,17,3,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,37,
717,00:17:03.393,17,3,Switzerland,Valon Behrami,Regular Play,Carry,37,
718,00:17:04.393,17,4,Switzerland,Valon Behrami,Regular Play,Pass,37,
719,00:17:06.393,17,6,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,37,
720,00:17:06.393,17,6,Switzerland,Fabian Lukas Schär,Regular Play,Carry,37,
721,00:17:11.473,17,11,Switzerland,Fabian Lukas Schär,Regular Play,Pass,37,
722,00:17:13.673,17,13,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,37,
723,00:17:13.673,17,13,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,37,
724,00:17:15.473,17,15,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,37,
725,00:17:15.913,17,15,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,37,
726,00:17:16.313,17,16,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,37,
727,00:17:16.313,17,16,Switzerland,Xherdan Shaqiri,Regular Play,Carry,37,
728,00:17:17.753,17,17,Switzerland,Xherdan Shaqiri,Regular Play,Pass,37,
729,00:17:18.793,17,18,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,37,
730,00:17:18.793,17,18,Switzerland,Granit Xhaka,Regular Play,Carry,37,
731,00:17:18.873,17,18,Switzerland,Granit Xhaka,Regular Play,Pass,37,
732,00:17:19.233,17,19,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,37,
733,00:17:19.753,17,19,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,37,
734,00:17:19.753,17,19,Switzerland,Xherdan Shaqiri,Regular Play,Carry,37,
735,00:17:20.673,17,20,Switzerland,Xherdan Shaqiri,Regular Play,Pass,37,
736,00:17:22.353,17,22,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,37,
737,00:17:22.353,17,22,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,37,
738,00:17:23.713,17,23,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,37,
739,00:17:25.153,17,25,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,37,
740,00:17:41.433,17,41,Costa Rica,Johnny Acosta Zamora,From Throw In,Pass,38,
741,00:17:43.073,17,43,Switzerland,Manuel Obafemi Akanji,From Throw In,Pressure,38,
742,00:17:43.313,17,43,Costa Rica,Joel Nathaniel Campbell Samuels,From Throw In,Ball Receipt*,38,
743,00:17:43.313,17,43,Costa Rica,Joel Nathaniel Campbell Samuels,From Throw In,Pass,38,
744,00:17:45.313,17,45,Costa Rica,Bryan Ruiz González,From Throw In,Ball Receipt*,38,
745,00:17:45.313,17,45,Switzerland,Valon Behrami,Regular Play,Pass,39,
746,00:17:46.473,17,46,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,39,
747,00:17:46.473,17,46,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,39,
748,00:17:46.953,17,46,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Pressure,39,
749,00:17:47.873,17,47,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,39,
750,00:17:48.753,17,48,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,39,
751,00:17:48.753,17,48,Switzerland,Granit Xhaka,Regular Play,Pass,39,
752,00:17:50.113,17,50,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,39,
753,00:17:50.113,17,50,Switzerland,Fabian Lukas Schär,Regular Play,Carry,39,
754,00:17:52.193,17,52,Switzerland,Fabian Lukas Schär,Regular Play,Pass,39,
755,00:17:54.953,17,54,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,39,
756,00:17:54.953,17,54,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,39,
757,00:17:59.113,17,59,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,39,
758,00:17:59.873,17,59,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,39,
759,00:17:59.873,17,59,Switzerland,Granit Xhaka,Regular Play,Carry,39,
760,00:18:00.953,18,0,Switzerland,Granit Xhaka,Regular Play,Pass,39,
761,00:18:02.633,18,2,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,39,
762,00:18:02.633,18,2,Switzerland,Valon Behrami,Regular Play,Carry,39,
763,00:18:04.553,18,4,Switzerland,Valon Behrami,Regular Play,Pass,39,
764,00:18:06.553,18,6,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,39,
765,00:18:06.553,18,6,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,39,
766,00:18:09.313,18,9,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,39,
767,00:18:10.513,18,10,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,39,
768,00:18:10.513,18,10,Switzerland,Valon Behrami,Regular Play,Carry,39,
769,00:18:12.673,18,12,Switzerland,Valon Behrami,Regular Play,Pass,39,
770,00:18:13.873,18,13,Costa Rica,Daniel Colindres Solera,Regular Play,Pressure,39,
771,00:18:14.273,18,14,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,39,
772,00:18:14.273,18,14,Switzerland,Fabian Lukas Schär,Regular Play,Carry,39,
773,00:18:15.273,18,15,Switzerland,Fabian Lukas Schär,Regular Play,Pass,39,
774,00:18:16.513,18,16,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,39,
775,00:18:16.513,18,16,Switzerland,Valon Behrami,Regular Play,Carry,39,
776,00:18:19.913,18,19,Switzerland,Valon Behrami,Regular Play,Pass,39,
777,00:18:21.273,18,21,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,39,
778,00:18:21.273,18,21,Switzerland,Fabian Lukas Schär,Regular Play,Carry,39,
779,00:18:24.073,18,24,Switzerland,Fabian Lukas Schär,Regular Play,Pass,39,
780,00:18:25.673,18,25,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,39,
781,00:18:25.673,18,25,Switzerland,Xherdan Shaqiri,Regular Play,Carry,39,
782,00:18:27.273,18,27,Switzerland,Xherdan Shaqiri,Regular Play,Pass,39,
783,00:18:29.846,18,29,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,40,
784,00:18:30.286,18,30,Costa Rica,,Regular Play,Camera off,40,
785,00:18:35.446,18,35,Costa Rica,,Regular Play,Camera On,41,
786,00:18:36.873,18,36,Costa Rica,Kendall Jamaal Waston Manley,Regular Play,Pass,41,
787,00:18:38.793,18,38,Switzerland,Stephan Lichtsteiner,Regular Play,Pressure,41,
788,00:18:38.873,18,38,Costa Rica,Bryan Oviedo,Regular Play,Ball Receipt*,41,
789,00:18:38.873,18,38,Costa Rica,Bryan Oviedo,Regular Play,Carry,41,
790,00:18:40.673,18,40,Costa Rica,Bryan Oviedo,Regular Play,Pass,41,
791,00:18:41.953,18,41,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Ball Receipt*,41,
792,00:18:41.953,18,41,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Carry,41,
793,00:18:42.953,18,42,Switzerland,Manuel Obafemi Akanji,Regular Play,Pressure,41,
794,00:18:43.553,18,43,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Pass,41,
795,00:18:45.045,18,45,Costa Rica,Bryan Oviedo,Regular Play,Ball Receipt*,41,
796,00:18:45.045,18,45,Costa Rica,Bryan Oviedo,Regular Play,Carry,41,
797,00:18:46.273,18,46,Costa Rica,Bryan Oviedo,Regular Play,Shot,41,Open Play
798,00:18:46.993,18,46,Switzerland,Yann Sommer,Regular Play,Goal Keeper,41,
799,00:19:20.033,19,20,Costa Rica,Joel Nathaniel Campbell Samuels,From Corner,Pass,42,
800,00:19:21.953,19,21,Switzerland,Yann Sommer,From Keeper,Goal Keeper,43,
801,00:19:26.753,19,26,Switzerland,,From Keeper,Camera off,43,
802,00:19:35.153,19,35,Switzerland,,Regular Play,Camera On,44,
803,00:19:35.913,19,35,Switzerland,Granit Xhaka,Regular Play,Pass,44,
804,00:19:37.513,19,37,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,44,
805,00:19:37.513,19,37,Switzerland,Valon Behrami,Regular Play,Carry,44,
806,00:19:39.913,19,39,Switzerland,Valon Behrami,Regular Play,Pass,44,
807,00:19:42.113,19,42,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,44,
808,00:19:42.113,19,42,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,44,
809,00:19:43.593,19,43,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,44,
810,00:19:45.593,19,45,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,44,
811,00:19:45.593,19,45,Switzerland,Valon Behrami,Regular Play,Carry,44,
812,00:19:46.593,19,46,Switzerland,Valon Behrami,Regular Play,Pass,44,
813,00:19:49.393,19,49,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,44,
814,00:19:49.393,19,49,Switzerland,Yann Sommer,Regular Play,Carry,44,
815,00:19:50.833,19,50,Switzerland,Yann Sommer,Regular Play,Pass,44,
816,00:19:52.633,19,52,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,44,
817,00:19:52.633,19,52,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,44,
818,00:19:56.633,19,56,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,44,
819,00:19:57.513,19,57,Costa Rica,Celso Borges Mora,Regular Play,Pressure,44,
820,00:19:57.873,19,57,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,44,
821,00:19:57.873,19,57,Switzerland,Granit Xhaka,Regular Play,Carry,44,
822,00:19:58.633,19,58,Switzerland,Granit Xhaka,Regular Play,Pass,44,
823,00:20:00.353,20,0,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,44,
824,00:20:00.353,20,0,Switzerland,Fabian Lukas Schär,Regular Play,Carry,44,
825,00:20:02.193,20,2,Costa Rica,Daniel Colindres Solera,Regular Play,Pressure,44,
826,00:20:03.473,20,3,Switzerland,Fabian Lukas Schär,Regular Play,Pass,44,
827,00:20:05.553,20,5,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,44,
828,00:20:05.553,20,5,Switzerland,Yann Sommer,Regular Play,Carry,44,
829,00:20:11.033,20,11,Switzerland,Yann Sommer,Regular Play,Pass,44,
830,00:20:12.233,20,12,Switzerland,Fabian Lukas Schär,Regular Play,Ball Receipt*,44,
831,00:20:12.233,20,12,Switzerland,Fabian Lukas Schär,Regular Play,Carry,44,
832,00:20:13.313,20,13,Switzerland,Fabian Lukas Schär,Regular Play,Pass,44,
833,00:20:14.753,20,14,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,44,
834,00:20:14.793,20,14,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,44,
835,00:20:14.793,20,14,Switzerland,Yann Sommer,Regular Play,Carry,44,
836,00:20:16.393,20,16,Switzerland,Yann Sommer,Regular Play,Pass,44,
837,00:20:19.753,20,19,Costa Rica,Kendall Jamaal Waston Manley,Regular Play,Ball Recovery,44,
838,00:20:19.753,20,19,Costa Rica,Kendall Jamaal Waston Manley,Regular Play,Carry,44,
839,00:20:20.393,20,20,Switzerland,Blerim Džemaili,Regular Play,Pressure,44,
840,00:20:21.273,20,21,Costa Rica,Kendall Jamaal Waston Manley,Regular Play,Pass,44,
841,00:20:22.553,20,22,Switzerland,Fabian Lukas Schär,Regular Play,Pressure,44,
842,00:20:22.726,20,22,Costa Rica,Daniel Colindres Solera,Regular Play,Ball Receipt*,44,
843,00:20:22.726,20,22,Costa Rica,Daniel Colindres Solera,Regular Play,Carry,44,
844,00:20:22.766,20,22,Costa Rica,Daniel Colindres Solera,Regular Play,Miscontrol,44,
845,00:20:29.873,20,29,Switzerland,Stephan Lichtsteiner,From Throw In,Pass,45,
846,00:20:31.153,20,31,Switzerland,Fabian Lukas Schär,From Throw In,Ball Receipt*,45,
847,00:20:31.153,20,31,Switzerland,Fabian Lukas Schär,From Throw In,Carry,45,
848,00:20:32.993,20,32,Switzerland,Fabian Lukas Schär,From Throw In,Pass,45,
849,00:20:34.073,20,34,Switzerland,Valon Behrami,From Throw In,Ball Receipt*,45,
850,00:20:34.073,20,34,Switzerland,Valon Behrami,From Throw In,Carry,45,
851,00:20:38.113,20,38,Switzerland,Valon Behrami,From Throw In,Pass,45,
852,00:20:40.513,20,40,Switzerland,Manuel Obafemi Akanji,From Throw In,Ball Receipt*,45,
853,00:20:40.513,20,40,Switzerland,Manuel Obafemi Akanji,From Throw In,Carry,45,
854,00:20:41.313,20,41,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,45,
855,00:20:42.553,20,42,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Ball Receipt*,45,
856,00:20:42.553,20,42,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Carry,45,
857,00:20:42.553,20,42,Costa Rica,Joel Nathaniel Campbell Samuels,From Throw In,Pressure,45,
858,00:20:43.473,20,43,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Pass,45,
859,00:20:44.913,20,44,Switzerland,Manuel Obafemi Akanji,From Throw In,Ball Receipt*,45,
860,00:20:44.913,20,44,Switzerland,Manuel Obafemi Akanji,From Throw In,Carry,45,
861,00:20:48.233,20,48,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,45,
862,00:20:49.433,20,49,Switzerland,Fabian Lukas Schär,From Throw In,Ball Receipt*,45,
863,00:20:49.433,20,49,Switzerland,Fabian Lukas Schär,From Throw In,Carry,45,
864,00:20:51.353,20,51,Switzerland,Fabian Lukas Schär,From Throw In,Pass,45,
865,00:20:52.593,20,52,Switzerland,Manuel Obafemi Akanji,From Throw In,Ball Receipt*,45,
866,00:20:52.593,20,52,Switzerland,Manuel Obafemi Akanji,From Throw In,Carry,45,
867,00:20:54.073,20,54,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,45,
868,00:20:55.273,20,55,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Ball Receipt*,45,
869,00:20:55.273,20,55,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Carry,45,
870,00:20:55.833,20,55,Switzerland,Ricardo Iván Rodríguez Araya,From Throw In,Pass,45,
871,00:20:56.913,20,56,Switzerland,Valon Behrami,From Throw In,Ball Receipt*,45,
872,00:20:56.913,20,56,Switzerland,Valon Behrami,From Throw In,Pass,45,
873,00:20:59.273,20,59,Costa Rica,Cristian Gamboa Luna,From Throw In,Pass,45,
874,00:21:00.966,21,0,Costa Rica,David Alberto Guzmán Pérez,From Throw In,Ball Receipt*,45,
875,00:21:00.966,21,0,Costa Rica,David Alberto Guzmán Pérez,From Throw In,Pass,45,
876,00:21:03.193,21,3,Costa Rica,Celso Borges Mora,From Throw In,Ball Receipt*,45,
877,00:21:03.193,21,3,Switzerland,Blerim Džemaili,From Throw In,Ball Recovery,45,
878,00:21:03.193,21,3,Switzerland,Blerim Džemaili,From Throw In,Carry,45,
879,00:21:03.793,21,3,Switzerland,Blerim Džemaili,From Throw In,Pass,45,
880,00:21:05.126,21,5,Switzerland,Valon Behrami,From Throw In,Ball Receipt*,45,
881,00:21:05.126,21,5,Costa Rica,Bryan Ruiz González,Regular Play,Ball Recovery,46,
882,00:21:05.126,21,5,Costa Rica,Bryan Ruiz González,Regular Play,Carry,46,
883,00:21:05.433,21,5,Switzerland,Blerim Džemaili,Regular Play,Pressure,46,
884,00:21:06.513,21,6,Costa Rica,Bryan Ruiz González,Regular Play,Pass,46,
885,00:21:08.633,21,8,Costa Rica,Bryan Oviedo,Regular Play,Ball Receipt*,46,
886,00:21:08.633,21,8,Costa Rica,Bryan Oviedo,Regular Play,Carry,46,
887,00:21:11.473,21,11,Costa Rica,Bryan Oviedo,Regular Play,Pass,46,
888,00:21:13.006,21,13,Costa Rica,Daniel Colindres Solera,Regular Play,Ball Receipt*,46,
889,00:21:13.006,21,13,Costa Rica,Daniel Colindres Solera,Regular Play,Carry,46,
890,00:21:16.873,21,16,Costa Rica,Daniel Colindres Solera,Regular Play,Pass,46,
891,00:21:18.033,21,18,Costa Rica,Joel Nathaniel Campbell Samuels,Regular Play,Ball Receipt*,46,
892,00:21:18.033,21,18,Switzerland,Yann Sommer,From Counter,Ball Recovery,47,
893,00:21:18.033,21,18,Switzerland,Yann Sommer,From Counter,Carry,47,
894,00:21:22.233,21,22,Switzerland,Yann Sommer,From Counter,Pass,47,
895,00:21:23.593,21,23,Switzerland,Ricardo Iván Rodríguez Araya,From Counter,Ball Receipt*,47,
896,00:21:23.593,21,23,Switzerland,Ricardo Iván Rodríguez Araya,From Counter,Carry,47,
897,00:21:27.833,21,27,Switzerland,Ricardo Iván Rodríguez Araya,From Counter,Pass,47,
898,00:21:30.193,21,30,Switzerland,Breel-Donald Embolo,From Counter,Ball Receipt*,47,
899,00:21:30.193,21,30,Switzerland,Breel-Donald Embolo,From Counter,Carry,47,
900,00:21:30.433,21,30,Costa Rica,David Alberto Guzmán Pérez,From Counter,Foul Committed,47,
901,00:21:30.433,21,30,Switzerland,Breel-Donald Embolo,From Counter,Foul Won,47,
902,00:21:42.033,21,42,Switzerland,,Regular Play,Camera On,48,
903,00:21:42.473,21,42,Switzerland,Granit Xhaka,Regular Play,Pass,48,
904,00:21:42.753,21,42,Switzerland,Blerim Džemaili,Regular Play,Ball Receipt*,48,
905,00:21:42.753,21,42,Switzerland,Blerim Džemaili,Regular Play,Pass,48,
906,00:21:43.433,21,43,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,48,
907,00:21:43.433,21,43,Switzerland,Granit Xhaka,Regular Play,Carry,48,
908,00:21:45.473,21,45,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,48,
909,00:21:46.273,21,46,Switzerland,Granit Xhaka,Regular Play,Pass,48,
910,00:21:47.873,21,47,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,48,
911,00:21:47.873,21,47,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,48,
912,00:21:48.713,21,48,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,48,
913,00:21:49.713,21,49,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,48,
914,00:21:49.713,21,49,Switzerland,Granit Xhaka,Regular Play,Carry,48,
915,00:21:49.793,21,49,Switzerland,Granit Xhaka,Regular Play,Pass,48,
