index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2807,00:31:46.520,76,46,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Carry,153,
2808,00:31:47.360,76,47,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Pass,153,
2809,00:31:48.946,76,48,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,153,
2810,00:31:48.946,76,48,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,153,
2811,00:31:52.547,76,52,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,153,
2812,00:31:54.800,76,54,Uruguay,Maximiliano Gómez González,Regular Play,Ball Receipt*,153,
2813,00:31:54.800,76,54,France,"N""Golo Kanté",Regular Play,Pass,153,
2814,00:31:55.880,76,55,France,Corentin Tolisso,Regular Play,Ball Receipt*,153,
2815,00:31:55.880,76,55,France,Corentin Tolisso,Regular Play,Carry,153,
2816,00:31:56.360,76,56,Uruguay,Matías Vecino Falero,Regular Play,Pressure,153,
2817,00:31:57.200,76,57,France,Corentin Tolisso,Regular Play,Pass,153,
2818,00:32:00.507,77,0,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Recovery,153,
2819,00:32:00.507,77,0,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,153,
2820,00:32:02.627,77,2,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,153,
2821,00:32:03.877,77,3,France,Paul Pogba,Regular Play,Pressure,153,
2822,00:32:03.960,77,3,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Ball Receipt*,153,
2823,00:32:03.960,77,3,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Carry,153,
2824,00:32:05.147,77,5,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,153,
2825,00:32:06.240,77,6,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,153,
2826,00:32:06.240,77,6,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,153,
2827,00:32:06.587,77,6,France,Paul Pogba,Regular Play,Pressure,153,
2828,00:32:08.400,77,8,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Dispossessed,153,
2829,00:32:08.400,77,8,France,Benjamin Pavard,Regular Play,Duel,153,
2830,00:32:17.787,77,17,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,154,
2831,00:32:18.960,77,18,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Throw In,Ball Receipt*,154,
2832,00:32:18.960,77,18,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Throw In,Pass,154,
2833,00:32:20.080,77,20,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Ball Receipt*,154,
2834,00:32:20.080,77,20,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Carry,154,
2835,00:32:20.442,77,20,France,Paul Pogba,From Throw In,Pressure,154,
2836,00:32:21.427,77,21,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,154,
2837,00:32:23.320,77,23,France,Corentin Tolisso,From Throw In,Clearance,154,
2838,00:32:25.667,77,25,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pressure,154,
2839,00:32:26.880,77,26,France,Paul Pogba,From Throw In,Pass,154,
2840,00:32:31.200,77,31,Uruguay,Diego Roberto Godín Leal,From Throw In,Pass,154,
2841,00:32:32.627,77,32,France,"N""Golo Kanté",From Throw In,Pass,154,
2842,00:32:33.040,77,33,France,Antoine Griezmann,From Throw In,Ball Receipt*,154,
2843,00:32:33.040,77,33,France,Antoine Griezmann,From Throw In,Carry,154,
2844,00:32:34.159,77,34,France,Antoine Griezmann,From Throw In,Pass,154,
2845,00:32:35.000,77,35,Uruguay,Lucas Torreira Di Pascua,From Throw In,Ball Recovery,154,
2846,00:32:35.000,77,35,Uruguay,Lucas Torreira Di Pascua,From Throw In,Carry,154,
2847,00:32:36.307,77,36,Uruguay,Lucas Torreira Di Pascua,From Throw In,Pass,154,
2848,00:32:38.307,77,38,Uruguay,José Martín Cáceres Silva,From Throw In,Ball Receipt*,154,
2849,00:32:38.307,77,38,Uruguay,José Martín Cáceres Silva,From Throw In,Carry,154,
2850,00:32:39.667,77,39,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,154,
2851,00:32:41.267,77,41,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Ball Receipt*,154,
2852,00:32:41.267,77,41,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Carry,154,
2853,00:32:42.759,77,42,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Pass,154,
2854,00:32:44.320,77,44,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Ball Receipt*,154,
2855,00:32:44.320,77,44,France,Samuel Yves Umtiti,From Throw In,Clearance,154,
2856,00:32:58.707,77,58,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,155,
2857,00:33:01.120,78,1,France,Paul Pogba,From Throw In,Clearance,155,
2858,00:33:03.907,78,3,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Pass,155,
2859,00:33:05.107,78,5,Uruguay,José Martín Cáceres Silva,From Throw In,Ball Receipt*,155,
2860,00:33:05.107,78,5,Uruguay,José Martín Cáceres Silva,From Throw In,Carry,155,
2861,00:33:06.240,78,6,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,155,
2862,00:33:06.760,78,6,France,Lucas Hernández Pi,From Throw In,Block,155,
2863,00:33:08.800,78,8,Uruguay,Maximiliano Gómez González,From Throw In,Foul Committed,155,
2864,00:33:08.800,78,8,France,Raphaël Varane,From Throw In,Foul Won,155,
2865,00:34:21.907,79,21,France,Corentin Tolisso,From Throw In,Substitution,155,
2866,00:34:31.080,79,31,France,,Regular Play,Camera On,156,
2867,00:34:31.520,79,31,Uruguay,Matías Vecino Falero,Regular Play,Duel,156,
2868,00:34:31.520,79,31,France,Olivier Giroud,Regular Play,Pass,156,
2869,00:34:33.387,79,33,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,156,
2870,00:34:33.387,79,33,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,157,
2871,00:34:34.800,79,34,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,157,
2872,00:34:34.800,79,34,France,Olivier Giroud,Regular Play,Foul Committed,157,
2873,00:34:34.800,79,34,Uruguay,Matías Vecino Falero,Regular Play,Foul Won,157,
2874,00:34:36.627,79,36,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,157,
2875,00:34:38.880,79,38,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,157,
2876,00:34:38.880,79,38,France,Benjamin Pavard,Regular Play,Pass,158,
2877,00:34:39.600,79,39,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,158,
2878,00:34:39.600,79,39,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,158,
2879,00:34:39.880,79,39,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,158,
2880,00:34:40.999,79,40,France,Benjamin Pavard,Regular Play,Ball Receipt*,158,
2881,00:34:41.120,79,41,France,Benjamin Pavard,Regular Play,Pass,158,
2882,00:34:42.467,79,42,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pressure,158,
2883,00:34:42.600,79,42,France,Paul Pogba,Regular Play,Ball Receipt*,158,
2884,00:34:42.600,79,42,France,Paul Pogba,Regular Play,Carry,158,
2885,00:34:47.920,79,47,France,Paul Pogba,Regular Play,Foul Committed,158,
2886,00:34:47.920,79,47,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Foul Won,158,
2887,00:34:56.227,79,56,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pass,159,
2888,00:34:57.201,79,57,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Ball Receipt*,159,
2889,00:34:57.201,79,57,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Carry,159,
2890,00:34:57.201,79,57,France,,From Free Kick,Tactical Shift,159,
2891,00:35:02.907,80,2,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Pass,159,
2892,00:35:06.480,80,6,France,Samuel Yves Umtiti,From Free Kick,Pass,159,
2893,00:35:08.400,80,8,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Ball Recovery,159,
2894,00:35:09.560,80,9,France,Kylian Mbappé Lottin,Regular Play,Pass,160,
2895,00:35:09.907,80,9,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,160,
2896,00:35:10.639,80,10,France,Antoine Griezmann,Regular Play,Ball Receipt*,160,
2897,00:35:10.639,80,10,France,Antoine Griezmann,Regular Play,Carry,160,
2898,00:35:15.720,80,15,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Dribbled Past,160,
2899,00:35:15.720,80,15,France,Antoine Griezmann,Regular Play,Dribble,160,
2900,00:35:15.720,80,15,France,Antoine Griezmann,Regular Play,Carry,160,
2901,00:35:16.587,80,16,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,160,
2902,00:35:16.680,80,16,France,Antoine Griezmann,Regular Play,Pass,160,
2903,00:35:17.920,80,17,France,Paul Pogba,Regular Play,Ball Receipt*,160,
2904,00:35:17.920,80,17,France,Paul Pogba,Regular Play,Carry,160,
2905,00:35:20.520,80,20,France,Paul Pogba,Regular Play,Pass,160,
2906,00:35:22.840,80,22,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,160,
2907,00:35:22.840,80,22,France,Lucas Hernández Pi,Regular Play,Carry,160,
2908,00:35:24.080,80,24,France,Lucas Hernández Pi,Regular Play,Pass,160,
2909,00:35:24.947,80,24,Uruguay,Matías Vecino Falero,Regular Play,Pressure,160,
2910,00:35:25.280,80,25,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,160,
2911,00:35:25.280,80,25,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,160,
2912,00:35:26.680,80,26,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,160,
2913,00:35:27.747,80,27,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,160,
2914,00:35:28.200,80,28,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,160,
2915,00:35:28.200,80,28,France,Samuel Yves Umtiti,Regular Play,Carry,160,
2916,00:35:30.080,80,30,France,Samuel Yves Umtiti,Regular Play,Pass,160,
2917,00:35:31.960,80,31,France,Hugo Lloris,Regular Play,Ball Receipt*,160,
2918,00:35:31.960,80,31,France,Hugo Lloris,Regular Play,Carry,160,
2919,00:35:33.840,80,33,France,Hugo Lloris,Regular Play,Pass,160,
2920,00:35:36.640,80,36,France,Benjamin Pavard,Regular Play,Ball Receipt*,160,
2921,00:35:36.640,80,36,France,Benjamin Pavard,Regular Play,Carry,160,
2922,00:35:37.440,80,37,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pressure,160,
2923,00:35:38.480,80,38,France,Benjamin Pavard,Regular Play,Miscontrol,160,
2924,00:35:46.667,80,46,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,161,
2925,00:35:48.267,80,48,Uruguay,Diego Roberto Godín Leal,From Throw In,Ball Receipt*,161,
2926,00:35:48.267,80,48,Uruguay,Diego Roberto Godín Leal,From Throw In,Carry,161,
2927,00:35:53.667,80,53,Uruguay,Diego Roberto Godín Leal,From Throw In,Pass,161,
2928,00:35:56.320,80,56,Uruguay,Maximiliano Gómez González,From Throw In,Ball Receipt*,161,
2929,00:35:56.320,80,56,Uruguay,Maximiliano Gómez González,From Throw In,Duel,161,
2930,00:35:56.320,80,56,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Pass,161,
2931,00:35:58.347,80,58,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Pass,161,
2932,00:35:59.027,80,59,France,Olivier Giroud,From Throw In,Pressure,161,
2933,00:35:59.680,80,59,Uruguay,José Martín Cáceres Silva,From Throw In,Ball Receipt*,161,
2934,00:35:59.680,80,59,France,Olivier Giroud,From Throw In,Interception,161,
2935,00:36:00.800,81,0,France,Lucas Hernández Pi,From Throw In,Pass,161,
2936,00:36:01.081,81,1,France,"N""Golo Kanté",From Throw In,Ball Receipt*,161,
2937,00:36:01.081,81,1,France,"N""Golo Kanté",From Throw In,Carry,161,
2938,00:36:01.560,81,1,France,"N""Golo Kanté",From Throw In,Miscontrol,161,
2939,00:36:01.760,81,1,France,Olivier Giroud,From Throw In,Pressure,161,
2940,00:36:01.987,81,1,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Pass,161,
2941,00:36:02.480,81,2,Uruguay,José Martín Cáceres Silva,From Throw In,Ball Receipt*,161,
2942,00:36:02.480,81,2,Uruguay,José Martín Cáceres Silva,From Throw In,Carry,161,
2943,00:36:02.947,81,2,Uruguay,José Martín Cáceres Silva,From Throw In,Dribble,161,
2944,00:36:02.947,81,2,France,Lucas Hernández Pi,From Throw In,Duel,161,
2945,00:36:04.827,81,4,Uruguay,Lucas Torreira Di Pascua,From Throw In,Pass,161,
2946,00:36:06.680,81,6,Uruguay,Maximiliano Gómez González,From Throw In,Ball Receipt*,161,
2947,00:36:06.680,81,6,France,Samuel Yves Umtiti,From Throw In,Pass,161,
2948,00:36:08.679,81,8,France,Olivier Giroud,From Throw In,Ball Receipt*,161,
2949,00:36:08.679,81,8,France,Olivier Giroud,From Throw In,Carry,161,
2950,00:36:09.667,81,9,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Pressure,161,
2951,00:36:14.627,81,14,France,Olivier Giroud,From Throw In,Foul Committed,161,
2952,00:36:14.627,81,14,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Throw In,Foul Won,161,
2953,00:36:22.667,81,22,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Free Kick,Pass,162,
2954,00:36:24.267,81,24,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Ball Receipt*,162,
2955,00:36:24.267,81,24,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Carry,162,
2956,00:36:31.787,81,31,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Pass,162,
2957,00:36:34.160,81,34,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Free Kick,Ball Receipt*,162,
2958,00:36:34.160,81,34,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Free Kick,Carry,162,
2959,00:36:38.187,81,38,France,"N""Golo Kanté",From Free Kick,Pressure,162,
2960,00:36:40.507,81,40,Uruguay,Jonathan Matías Urretaviscaya da Luz,From Free Kick,Pass,162,
2961,00:36:42.907,81,42,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Ball Receipt*,162,
2962,00:36:42.907,81,42,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Carry,162,
2963,00:36:43.467,81,43,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Pass,162,
2964,00:36:45.680,81,45,France,Lucas Hernández Pi,From Free Kick,Pressure,162,
2965,00:36:47.147,81,47,Uruguay,José Martín Cáceres Silva,From Free Kick,Ball Receipt*,162,
2966,00:36:47.147,81,47,Uruguay,José Martín Cáceres Silva,From Free Kick,Carry,162,
2967,00:36:49.147,81,49,Uruguay,José Martín Cáceres Silva,From Free Kick,Pass,162,
2968,00:36:51.360,81,51,Uruguay,Cristian Gabriel Rodríguez Barrotti,From Free Kick,Ball Receipt*,162,
2969,00:37:23.227,82,23,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Pass,162,
2970,00:37:25.867,82,25,Uruguay,Maximiliano Gómez González,From Free Kick,Ball Receipt*,162,
2971,00:37:25.907,82,25,Uruguay,Maximiliano Gómez González,From Free Kick,Pass,162,
2972,00:37:27.720,82,27,Uruguay,Luis Alberto Suárez Díaz,From Free Kick,Ball Receipt*,162,
2973,00:37:27.720,82,27,France,Benjamin Pavard,Regular Play,Pass,163,
2974,00:37:27.987,82,27,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pressure,163,
2975,00:37:28.359,82,28,France,Paul Pogba,Regular Play,Ball Receipt*,163,
2976,00:37:28.359,82,28,France,Paul Pogba,Regular Play,Carry,163,
2977,00:37:29.480,82,29,France,Paul Pogba,Regular Play,Pass,163,
2978,00:37:30.080,82,30,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,163,
2979,00:37:30.080,82,30,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,163,
2980,00:37:30.240,82,30,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,163,
2981,00:37:31.040,82,31,France,Benjamin Pavard,Regular Play,Ball Receipt*,163,
2982,00:37:31.040,82,31,France,Benjamin Pavard,Regular Play,Carry,163,
2983,00:37:31.200,82,31,France,Benjamin Pavard,Regular Play,Pass,163,
2984,00:37:31.840,82,31,France,Olivier Giroud,Regular Play,Ball Receipt*,163,
2985,00:37:31.840,82,31,France,Olivier Giroud,Regular Play,Carry,163,
2986,00:37:32.120,82,32,France,Olivier Giroud,Regular Play,Pass,163,
2987,00:37:32.560,82,32,France,Benjamin Pavard,Regular Play,Ball Receipt*,163,
2988,00:37:32.560,82,32,France,Benjamin Pavard,Regular Play,Pass,163,
2989,00:37:33.159,82,33,France,Paul Pogba,Regular Play,Ball Receipt*,163,
2990,00:37:33.159,82,33,France,Paul Pogba,Regular Play,Carry,163,
2991,00:37:35.080,82,35,France,Paul Pogba,Regular Play,Pass,163,
2992,00:37:35.560,82,35,France,Olivier Giroud,Regular Play,Ball Receipt*,163,
2993,00:37:35.560,82,35,France,Olivier Giroud,Regular Play,Carry,163,
2994,00:37:35.600,82,35,France,Olivier Giroud,Regular Play,Pass,163,
2995,00:37:36.067,82,36,Uruguay,Diego Roberto Godín Leal,Regular Play,Interception,163,
2996,00:37:37.627,82,37,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,163,
2997,00:37:37.997,82,37,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,163,
2998,00:37:37.997,82,37,France,Paul Pogba,Regular Play,Block,163,
2999,00:37:39.680,82,39,France,Benjamin Pavard,Regular Play,Pass,163,
3000,00:37:42.199,82,42,France,Hugo Lloris,Regular Play,Ball Receipt*,163,
3001,00:37:42.199,82,42,France,Hugo Lloris,Regular Play,Carry,163,
3002,00:37:47.880,82,47,France,Hugo Lloris,Regular Play,Pass,163,
3003,00:37:51.000,82,51,France,Olivier Giroud,Regular Play,Ball Receipt*,163,
3004,00:37:51.000,82,51,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,164,
3005,00:37:52.200,82,52,France,Olivier Giroud,Regular Play,Pressure,164,
3006,00:37:52.560,82,52,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,164,
3007,00:37:52.560,82,52,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,164,
3008,00:37:52.707,82,52,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,164,
3009,00:37:54.307,82,54,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Receipt*,164,
3010,00:37:54.307,82,54,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,164,
3011,00:37:55.679,82,55,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,164,
3012,00:37:56.866,82,56,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Ball Receipt*,164,
3013,00:37:56.866,82,56,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Carry,164,
3014,00:38:00.847,83,0,France,"N""Golo Kanté",Regular Play,Pressure,164,
3015,00:38:03.907,83,3,France,Lucas Hernández Pi,Regular Play,Pressure,164,
3016,00:38:04.467,83,4,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Miscontrol,164,
3017,00:38:40.320,83,40,France,Hugo Lloris,From Goal Kick,Pass,165,
3018,00:38:44.787,83,44,France,Olivier Giroud,From Goal Kick,Ball Receipt*,165,
3019,00:38:44.787,83,44,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Recovery,166,
3020,00:38:44.787,83,44,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,166,
3021,00:38:52.320,83,52,France,"N""Golo Kanté",Regular Play,Pressure,166,
3022,00:38:52.920,83,52,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,166,
3023,00:38:54.067,83,54,France,Lucas Hernández Pi,Regular Play,Pressure,166,
3024,00:38:54.159,83,54,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Ball Receipt*,166,
3025,00:38:54.159,83,54,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Carry,166,
3026,00:38:56.200,83,56,France,"N""Golo Kanté",Regular Play,Dribbled Past,166,
3027,00:38:56.200,83,56,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Dribble,166,
3028,00:38:56.200,83,56,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Carry,166,
3029,00:38:57.960,83,57,Uruguay,Matías Vecino Falero,Regular Play,Ball Recovery,166,
3030,00:38:57.960,83,57,Uruguay,Matías Vecino Falero,Regular Play,Carry,166,
3031,00:38:58.067,83,58,Uruguay,Matías Vecino Falero,Regular Play,Pass,166,
3032,00:39:00.160,84,0,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Ball Receipt*,166,
3033,00:39:00.160,84,0,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,166,
3034,00:39:01.957,84,1,Uruguay,José María Giménez de Vargas,Regular Play,Ball Receipt*,166,
3035,00:39:01.957,84,1,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Interception,167,
3036,00:39:01.957,84,1,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,167,
3037,00:39:03.760,84,3,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,167,
3038,00:39:06.240,84,6,France,Paul Pogba,Regular Play,Ball Receipt*,167,
3039,00:39:06.240,84,6,France,Paul Pogba,Regular Play,Carry,167,
3040,00:39:09.240,84,9,France,Paul Pogba,Regular Play,Pass,167,
3041,00:39:09.960,84,9,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,167,
3042,00:39:09.960,84,9,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,167,
3043,00:39:10.920,84,10,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,167,
3044,00:39:11.440,84,11,France,Antoine Griezmann,Regular Play,Ball Receipt*,167,
3045,00:39:11.440,84,11,France,Antoine Griezmann,Regular Play,Carry,167,
3046,00:39:13.600,84,13,France,Antoine Griezmann,Regular Play,Pass,167,
3047,00:39:16.680,84,16,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,167,
3048,00:39:16.680,84,16,France,Lucas Hernández Pi,Regular Play,Carry,167,
3049,00:39:16.800,84,16,Uruguay,José Martín Cáceres Silva,Regular Play,Pressure,167,
3050,00:39:17.479,84,17,France,Lucas Hernández Pi,Regular Play,Pass,167,
3051,00:39:18.239,84,18,France,"N""Golo Kanté",Regular Play,Ball Receipt*,167,
3052,00:39:18.239,84,18,France,"N""Golo Kanté",Regular Play,Carry,167,
3053,00:39:20.760,84,20,France,"N""Golo Kanté",Regular Play,Pass,167,
3054,00:39:21.880,84,21,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,167,
3055,00:39:21.880,84,21,France,Samuel Yves Umtiti,Regular Play,Carry,167,
3056,00:39:23.640,84,23,France,Samuel Yves Umtiti,Regular Play,Pass,167,
3057,00:39:24.320,84,24,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,167,
3058,00:39:24.320,84,24,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,167,
3059,00:39:25.359,84,25,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,167,
3060,00:39:25.839,84,25,France,Antoine Griezmann,Regular Play,Ball Receipt*,167,
3061,00:39:25.839,84,25,France,Antoine Griezmann,Regular Play,Carry,167,
3062,00:39:25.920,84,25,France,Antoine Griezmann,Regular Play,Pass,167,
3063,00:39:27.080,84,27,France,Raphaël Varane,Regular Play,Ball Receipt*,167,
3064,00:39:27.080,84,27,France,Raphaël Varane,Regular Play,Carry,167,
3065,00:39:28.320,84,28,France,Raphaël Varane,Regular Play,Pass,167,
3066,00:39:28.760,84,28,France,Benjamin Pavard,Regular Play,Ball Receipt*,167,
3067,00:39:28.760,84,28,France,Benjamin Pavard,Regular Play,Carry,167,
3068,00:39:29.880,84,29,France,Benjamin Pavard,Regular Play,Pass,167,
3069,00:39:30.387,84,30,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pressure,167,
3070,00:39:31.120,84,31,France,Paul Pogba,Regular Play,Ball Receipt*,167,
3071,00:39:31.120,84,31,France,Paul Pogba,Regular Play,Carry,167,
3072,00:39:32.160,84,32,France,Paul Pogba,Regular Play,Pass,167,
3073,00:39:33.240,84,33,France,Benjamin Pavard,Regular Play,Ball Receipt*,167,
3074,00:39:33.240,84,33,France,Benjamin Pavard,Regular Play,Carry,167,
3075,00:39:33.400,84,33,France,Benjamin Pavard,Regular Play,Pass,167,
3076,00:39:34.080,84,34,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,167,
3077,00:39:34.080,84,34,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,167,
3078,00:39:34.560,84,34,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,167,
3079,00:39:36.080,84,36,France,Raphaël Varane,Regular Play,Ball Receipt*,167,
3080,00:39:36.080,84,36,France,Raphaël Varane,Regular Play,Carry,167,
3081,00:39:38.080,84,38,France,Raphaël Varane,Regular Play,Pass,167,
3082,00:39:39.160,84,39,France,"N""Golo Kanté",Regular Play,Ball Receipt*,167,
3083,00:39:39.160,84,39,France,"N""Golo Kanté",Regular Play,Carry,167,
3084,00:39:39.667,84,39,Uruguay,Maximiliano Gómez González,Regular Play,Pressure,167,
3085,00:39:40.880,84,40,France,"N""Golo Kanté",Regular Play,Pass,167,
3086,00:39:42.040,84,42,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,167,
3087,00:39:42.040,84,42,France,Lucas Hernández Pi,Regular Play,Carry,167,
3088,00:39:42.467,84,42,Uruguay,Jonathan Matías Urretaviscaya da Luz,Regular Play,Pressure,167,
3089,00:39:43.840,84,43,France,Lucas Hernández Pi,Regular Play,Pass,167,
3090,00:39:44.907,84,44,Uruguay,Matías Vecino Falero,Regular Play,Pressure,167,
3091,00:39:44.960,84,44,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,167,
3092,00:39:44.960,84,44,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,167,
3093,00:39:45.360,84,45,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,167,
3094,00:39:46.200,84,46,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,167,
3095,00:39:46.200,84,46,France,Samuel Yves Umtiti,Regular Play,Carry,167,
3096,00:39:47.307,84,47,Uruguay,Maximiliano Gómez González,Regular Play,Pressure,167,
3097,00:39:48.800,84,48,France,Samuel Yves Umtiti,Regular Play,Pass,167,
3098,00:39:50.720,84,50,France,Hugo Lloris,Regular Play,Ball Receipt*,167,
3099,00:39:50.720,84,50,France,Hugo Lloris,Regular Play,Carry,167,
3100,00:39:50.907,84,50,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,167,
