index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2021,00:03:53.800,48,53,Serbia,Aleksandar Mitrović,Regular Play,Ball Receipt*,93,
2022,00:03:53.800,48,53,Serbia,Aleksandar Mitrović,Regular Play,Pass,93,
2023,00:03:55.640,48,55,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,93,
2024,00:03:55.640,48,55,Serbia,Adem Ljajić,Regular Play,Carry,93,
2025,00:03:58.680,48,58,Serbia,Adem Ljajić,Regular Play,Pass,93,
2026,00:04:00.640,49,0,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,93,
2027,00:04:00.640,49,0,Serbia,Aleksandar Kolarov,Regular Play,Pass,93,
2028,00:04:01.347,49,1,Serbia,Filip Kostić,Regular Play,Ball Receipt*,93,
2029,00:04:01.347,49,1,Brazil,Fágner Conserva Lemos,Regular Play,Clearance,93,
2030,00:04:02.680,49,2,Serbia,Adem Ljajić,Regular Play,Ball Recovery,93,
2031,00:04:02.680,49,2,Serbia,Adem Ljajić,Regular Play,Carry,93,
2032,00:04:04.920,49,4,Serbia,Adem Ljajić,Regular Play,Pass,93,
2033,00:04:05.187,49,5,Brazil,Carlos Henrique Casimiro,Regular Play,Block,93,
2034,00:04:07.280,49,7,Serbia,Nemanja Matić,Regular Play,Ball Recovery,93,
2035,00:04:07.280,49,7,Serbia,Nemanja Matić,Regular Play,Carry,93,
2036,00:04:08.480,49,8,Serbia,Nemanja Matić,Regular Play,Pass,93,
2037,00:04:09.280,49,9,Serbia,Milos Veljkovic,Regular Play,Ball Receipt*,93,
2038,00:04:09.280,49,9,Serbia,Milos Veljkovic,Regular Play,Carry,93,
2039,00:04:10.920,49,10,Serbia,Milos Veljkovic,Regular Play,Pass,93,
2040,00:04:11.640,49,11,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,93,
2041,00:04:11.640,49,11,Serbia,Adem Ljajić,Regular Play,Carry,93,
2042,00:04:15.200,49,15,Serbia,Adem Ljajić,Regular Play,Pass,93,
2043,00:04:17.999,49,17,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,93,
2044,00:04:47.147,49,47,Brazil,Alisson Ramsés Becker,From Goal Kick,Pass,94,
2045,00:04:49.907,49,49,Brazil,Filipe Luis Kasmirski,From Goal Kick,Ball Receipt*,94,
2046,00:04:49.907,49,49,Brazil,Filipe Luis Kasmirski,From Goal Kick,Pass,94,
2047,00:04:51.680,49,51,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Ball Receipt*,94,
2048,00:04:51.680,49,51,Serbia,Nikola Milenković,From Goal Kick,Pass,94,
2049,00:04:52.640,49,52,Serbia,Sergej Milinković-Savić,From Goal Kick,Ball Receipt*,94,
2050,00:04:52.640,49,52,Serbia,Sergej Milinković-Savić,From Goal Kick,Carry,94,
2051,00:04:52.987,49,52,Brazil,Filipe Luis Kasmirski,From Goal Kick,Pressure,94,
2052,00:04:54.280,49,54,Serbia,Sergej Milinković-Savić,From Goal Kick,Dispossessed,94,
2053,00:04:54.280,49,54,Brazil,Filipe Luis Kasmirski,From Goal Kick,Duel,94,
2054,00:04:54.747,49,54,Brazil,Philippe Coutinho Correia,From Goal Kick,Ball Recovery,94,
2055,00:04:54.747,49,54,Brazil,Philippe Coutinho Correia,From Goal Kick,Carry,94,
2056,00:04:55.240,49,55,Serbia,Nikola Milenković,From Goal Kick,Pressure,94,
2057,00:04:57.827,49,57,Brazil,Philippe Coutinho Correia,From Goal Kick,Pass,94,
2058,00:04:59.827,49,59,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,94,
2059,00:04:59.827,49,59,Brazil,Willian Borges da Silva,From Goal Kick,Carry,94,
2060,00:05:01.920,50,1,Serbia,Filip Kostić,From Goal Kick,Pressure,94,
2061,00:05:01.987,50,1,Brazil,Willian Borges da Silva,From Goal Kick,Pass,94,
2062,00:05:02.987,50,2,Brazil,José Paulo Bezzera Maciel Júnior,From Goal Kick,Ball Receipt*,94,
2063,00:05:02.987,50,2,Brazil,José Paulo Bezzera Maciel Júnior,From Goal Kick,Carry,94,
2064,00:05:03.667,50,3,Brazil,José Paulo Bezzera Maciel Júnior,From Goal Kick,Pass,94,
2065,00:05:04.507,50,4,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,94,
2066,00:05:04.507,50,4,Brazil,Willian Borges da Silva,From Goal Kick,Carry,94,
2067,00:05:06.720,50,6,Serbia,Nemanja Matić,From Goal Kick,Pressure,94,
2068,00:05:07.147,50,7,Brazil,Willian Borges da Silva,From Goal Kick,Pass,94,
2069,00:05:08.187,50,8,Brazil,Fágner Conserva Lemos,From Goal Kick,Ball Receipt*,94,
2070,00:05:08.187,50,8,Brazil,Fágner Conserva Lemos,From Goal Kick,Carry,94,
2071,00:05:08.640,50,8,Serbia,Filip Kostić,From Goal Kick,Pressure,94,
2072,00:05:09.440,50,9,Brazil,Fágner Conserva Lemos,From Goal Kick,Pass,94,
2073,00:05:10.720,50,10,Brazil,José Paulo Bezzera Maciel Júnior,From Goal Kick,Ball Receipt*,94,
2074,00:05:10.720,50,10,Serbia,Aleksandar Kolarov,From Goal Kick,Pass,94,
2075,00:05:19.040,50,19,Brazil,,Regular Play,Camera On,95,
2076,00:05:19.600,50,19,Serbia,Nemanja Matić,Regular Play,Pressure,95,
2077,00:05:21.187,50,21,Brazil,Willian Borges da Silva,Regular Play,Pass,95,
2078,00:05:21.880,50,21,Serbia,Adem Ljajić,Regular Play,Pressure,95,
2079,00:05:22.107,50,22,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,95,
2080,00:05:22.107,50,22,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,95,
2081,00:05:23.707,50,23,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,95,
2082,00:05:27.307,50,27,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,95,
2083,00:05:27.307,50,27,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,95,
2084,00:05:29.627,50,29,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,95,
2085,00:05:30.627,50,30,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,95,
2086,00:05:30.627,50,30,Brazil,Philippe Coutinho Correia,Regular Play,Carry,95,
2087,00:05:30.840,50,30,Brazil,Philippe Coutinho Correia,Regular Play,Miscontrol,95,
2088,00:05:32.280,50,32,Serbia,Nikola Milenković,Regular Play,Clearance,95,
2089,00:05:33.960,50,33,Serbia,Adem Ljajić,Regular Play,Ball Recovery,95,
2090,00:05:33.960,50,33,Serbia,Adem Ljajić,Regular Play,Carry,95,
2091,00:05:35.000,50,35,Serbia,Adem Ljajić,Regular Play,Dispossessed,95,
2092,00:05:35.000,50,35,Brazil,Carlos Henrique Casimiro,Regular Play,Duel,95,
2093,00:05:37.000,50,37,Brazil,Gabriel Fernando de Jesus,Regular Play,Duel,95,
2094,00:05:37.000,50,37,Serbia,Nikola Milenković,Regular Play,Pass,95,
2095,00:05:38.667,50,38,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,95,
2096,00:05:38.667,50,38,Serbia,Adem Ljajić,Regular Play,Foul Committed,95,
2097,00:05:38.667,50,38,Brazil,Carlos Henrique Casimiro,Regular Play,Foul Won,95,
2098,00:05:38.667,50,38,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,95,
2099,00:05:38.747,50,38,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,95,
2100,00:05:41.387,50,41,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,95,
2101,00:05:41.387,50,41,Brazil,Philippe Coutinho Correia,Regular Play,Pass,95,
2102,00:05:42.507,50,42,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,95,
2103,00:05:42.507,50,42,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,95,
2104,00:05:45.040,50,45,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,95,
2105,00:05:45.587,50,45,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,95,
2106,00:05:46.787,50,46,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,95,
2107,00:05:46.787,50,46,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,95,
2108,00:05:47.400,50,47,Serbia,Dušan Tadić,Regular Play,Pressure,95,
2109,00:05:47.507,50,47,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,95,
2110,00:05:48.680,50,48,Serbia,Antonio Rukavina,Regular Play,Pressure,95,
2111,00:05:48.947,50,48,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,95,
2112,00:05:48.947,50,48,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,95,
2113,00:05:49.800,50,49,Serbia,Dušan Tadić,Regular Play,Pressure,95,
2114,00:05:52.227,50,52,Brazil,Gabriel Fernando de Jesus,Regular Play,Dribble,95,
2115,00:05:52.227,50,52,Serbia,Dušan Tadić,Regular Play,Duel,95,
2116,00:05:53.267,50,53,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,95,
2117,00:05:54.227,50,54,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,95,
2118,00:05:54.227,50,54,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,95,
2119,00:05:55.867,50,55,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,95,
2120,00:05:56.827,50,56,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,95,
2121,00:05:56.827,50,56,Serbia,Milos Veljkovic,Regular Play,Interception,95,
2122,00:05:57.707,50,57,Brazil,Neymar da Silva Santos Junior,Regular Play,Pressure,95,
2123,00:05:58.200,50,58,Serbia,Nikola Milenković,Regular Play,Pass,95,
2124,00:06:04.027,51,4,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Recovery,95,
2125,00:06:04.027,51,4,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,95,
2126,00:06:05.387,51,5,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,95,
2127,00:06:06.987,51,6,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,95,
2128,00:06:06.987,51,6,Brazil,João Miranda de Souza Filho,Regular Play,Carry,95,
2129,00:06:08.147,51,8,Brazil,João Miranda de Souza Filho,Regular Play,Pass,95,
2130,00:06:09.427,51,9,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,95,
2131,00:06:09.427,51,9,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,95,
2132,00:06:11.747,51,11,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,95,
2133,00:06:13.707,51,13,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,95,
2134,00:06:13.707,51,13,Brazil,Fágner Conserva Lemos,Regular Play,Carry,95,
2135,00:06:14.920,51,14,Brazil,Fágner Conserva Lemos,Regular Play,Pass,95,
2136,00:06:18.600,51,18,Serbia,Aleksandar Kolarov,Regular Play,Pressure,95,
2137,00:06:18.880,51,18,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,95,
2138,00:06:18.880,51,18,Brazil,Willian Borges da Silva,Regular Play,Carry,95,
2139,00:06:19.760,51,19,Serbia,Aleksandar Kolarov,Regular Play,Pressure,95,
2140,00:06:26.187,51,26,Brazil,Willian Borges da Silva,Regular Play,Pass,95,
2141,00:06:27.520,51,27,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,95,
2142,00:06:27.520,51,27,Serbia,Nikola Milenković,Regular Play,Clearance,95,
2143,00:06:41.960,51,41,Brazil,,Regular Play,Camera On,96,
2144,00:06:44.080,51,44,Brazil,Willian Borges da Silva,Regular Play,Pass,96,
2145,00:06:45.999,51,45,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,96,
2146,00:06:45.999,51,45,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,96,
2147,00:06:46.040,51,46,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,96,
2148,00:06:48.960,51,48,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,96,
2149,00:06:55.400,51,55,Serbia,,Regular Play,Camera On,97,
2150,00:06:55.880,51,55,Serbia,Sergej Milinković-Savić,Regular Play,Pass,97,
2151,00:06:56.840,51,56,Serbia,Dušan Tadić,Regular Play,Ball Receipt*,97,
2152,00:06:56.840,51,56,Serbia,Dušan Tadić,Regular Play,Carry,97,
2153,00:06:58.760,51,58,Serbia,Dušan Tadić,Regular Play,Pass,97,
2154,00:06:59.440,51,59,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,97,
2155,00:06:59.440,51,59,Serbia,Sergej Milinković-Savić,Regular Play,Carry,97,
2156,00:07:00.000,52,0,Serbia,Sergej Milinković-Savić,Regular Play,Pass,97,
2157,00:07:01.627,52,1,Serbia,Aleksandar Mitrović,Regular Play,Ball Receipt*,97,
2158,00:07:01.627,52,1,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,98,
2159,00:07:03.040,52,3,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,98,
2160,00:07:03.040,52,3,Brazil,Philippe Coutinho Correia,Regular Play,Carry,98,
2161,00:07:06.307,52,6,Brazil,Philippe Coutinho Correia,Regular Play,Pass,98,
2162,00:07:07.587,52,7,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,98,
2163,00:07:07.587,52,7,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,98,
2164,00:07:09.520,52,9,Serbia,Nikola Milenković,Regular Play,Pressure,98,
2165,00:07:11.440,52,11,Serbia,Nikola Milenković,Regular Play,Pressure,98,
2166,00:07:13.720,52,13,Serbia,Nikola Milenković,Regular Play,Pressure,98,
2167,00:07:13.987,52,13,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,98,
2168,00:07:14.787,52,14,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,98,
2169,00:07:14.787,52,14,Brazil,Philippe Coutinho Correia,Regular Play,Carry,98,
2170,00:07:15.307,52,15,Brazil,Philippe Coutinho Correia,Regular Play,Pass,98,
2171,00:07:15.360,52,15,Serbia,Nikola Milenković,Regular Play,Pressure,98,
2172,00:07:16.507,52,16,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,98,
2173,00:07:16.507,52,16,Brazil,Fágner Conserva Lemos,Regular Play,Carry,98,
2174,00:07:18.107,52,18,Brazil,Fágner Conserva Lemos,Regular Play,Pass,98,
2175,00:07:19.347,52,19,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,98,
2176,00:07:19.347,52,19,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,98,
2177,00:07:21.987,52,21,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,98,
2178,00:07:22.440,52,22,Serbia,Nemanja Matić,Regular Play,Pressure,98,
2179,00:07:22.747,52,22,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,98,
2180,00:07:22.747,52,22,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,98,
2181,00:07:23.667,52,23,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,98,
2182,00:07:23.667,52,23,Brazil,Philippe Coutinho Correia,Regular Play,Carry,98,
2183,00:07:24.347,52,24,Brazil,Philippe Coutinho Correia,Regular Play,Pass,98,
2184,00:07:25.200,52,25,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,98,
2185,00:07:25.200,52,25,Serbia,Nemanja Matić,From Counter,Interception,99,
2186,00:07:25.200,52,25,Serbia,Nemanja Matić,From Counter,Carry,99,
2187,00:07:27.467,52,27,Brazil,Carlos Henrique Casimiro,From Counter,Pressure,99,
2188,00:07:28.200,52,28,Serbia,Nemanja Matić,From Counter,Pass,99,
2189,00:07:29.520,52,29,Serbia,Adem Ljajić,From Counter,Ball Receipt*,99,
2190,00:07:29.520,52,29,Serbia,Adem Ljajić,From Counter,Carry,99,
2191,00:07:33.787,52,33,Serbia,Adem Ljajić,From Counter,Pass,99,
2192,00:07:34.920,52,34,Serbia,Dušan Tadić,From Counter,Ball Receipt*,99,
2193,00:07:34.920,52,34,Serbia,Dušan Tadić,From Counter,Carry,99,
2194,00:07:35.067,52,35,Serbia,Dušan Tadić,From Counter,Pass,99,
2195,00:07:36.202,52,36,Brazil,Carlos Henrique Casimiro,From Counter,Pressure,99,
2196,00:07:36.560,52,36,Serbia,Adem Ljajić,From Counter,Ball Receipt*,99,
2197,00:07:36.560,52,36,Serbia,Adem Ljajić,From Counter,Carry,99,
2198,00:07:37.000,52,37,Serbia,Adem Ljajić,From Counter,Dribble,99,
2199,00:07:37.000,52,37,Brazil,Carlos Henrique Casimiro,Regular Play,Duel,100,
2200,00:07:38.147,52,38,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,100,
2201,00:07:39.627,52,39,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,100,
2202,00:07:39.627,52,39,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,100,
2203,00:07:40.587,52,40,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,100,
2204,00:07:42.147,52,42,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,100,
2205,00:07:42.147,52,42,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,100,
2206,00:07:43.960,52,43,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Pass,100,
2207,00:07:44.746,52,44,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,100,
2208,00:07:44.746,52,44,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,100,
2209,00:07:45.427,52,45,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,100,
2210,00:07:46.107,52,46,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Ball Receipt*,100,
2211,00:07:46.107,52,46,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Carry,100,
2212,00:07:46.360,52,46,Brazil,José Paulo Bezzera Maciel Júnior,Regular Play,Miscontrol,100,
2213,00:07:47.640,52,47,Serbia,Nemanja Matić,Regular Play,Ball Recovery,101,
2214,00:07:47.640,52,47,Serbia,Nemanja Matić,Regular Play,Carry,101,
2215,00:07:53.400,52,53,Serbia,Nemanja Matić,Regular Play,Pass,101,
2216,00:07:54.320,52,54,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,101,
2217,00:07:54.320,52,54,Serbia,Sergej Milinković-Savić,Regular Play,Carry,101,
2218,00:07:57.800,52,57,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,101,
2219,00:07:58.600,52,58,Serbia,Sergej Milinković-Savić,Regular Play,Pass,101,
2220,00:07:58.867,52,58,Serbia,Nikola Milenković,Regular Play,Ball Receipt*,101,
2221,00:07:58.867,52,58,Serbia,Nikola Milenković,Regular Play,Carry,101,
2222,00:07:58.867,52,58,Brazil,Gabriel Fernando de Jesus,Regular Play,Block,101,
2223,00:08:01.759,53,1,Serbia,Nikola Milenković,Regular Play,Pass,101,
2224,00:08:04.279,53,4,Serbia,Vladimir Stojković,Regular Play,Ball Receipt*,101,
2225,00:08:04.279,53,4,Serbia,Vladimir Stojković,Regular Play,Carry,101,
2226,00:08:04.640,53,4,Serbia,Vladimir Stojković,Regular Play,Pass,101,
2227,00:08:06.666,53,6,Serbia,Milos Veljkovic,Regular Play,Ball Receipt*,101,
2228,00:08:06.666,53,6,Serbia,Milos Veljkovic,Regular Play,Carry,101,
2229,00:08:08.360,53,8,Serbia,Milos Veljkovic,Regular Play,Pass,101,
2230,00:08:09.706,53,9,Serbia,Nemanja Matić,Regular Play,Ball Receipt*,101,
2231,00:08:09.706,53,9,Serbia,Nemanja Matić,Regular Play,Carry,101,
2232,00:08:16.160,53,16,Serbia,Nemanja Matić,Regular Play,Pass,101,
2233,00:08:16.719,53,16,Serbia,Filip Kostić,Regular Play,Ball Receipt*,101,
2234,00:08:16.719,53,16,Serbia,Filip Kostić,Regular Play,Carry,101,
2235,00:08:19.440,53,19,Serbia,Filip Kostić,Regular Play,Pass,101,
2236,00:08:21.666,53,21,Serbia,Antonio Rukavina,Regular Play,Ball Receipt*,101,
2237,00:08:21.666,53,21,Serbia,Antonio Rukavina,Regular Play,Carry,101,
2238,00:08:22.360,53,22,Serbia,Antonio Rukavina,Regular Play,Pass,101,
2239,00:08:22.799,53,22,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,101,
2240,00:08:22.799,53,22,Serbia,Adem Ljajić,Regular Play,Carry,101,
2241,00:08:24.160,53,24,Serbia,Adem Ljajić,Regular Play,Pass,101,
2242,00:08:25.706,53,25,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,101,
2243,00:08:25.706,53,25,Serbia,Sergej Milinković-Savić,Regular Play,Carry,101,
2244,00:08:27.720,53,27,Serbia,Sergej Milinković-Savić,Regular Play,Pass,101,
2245,00:08:30.040,53,30,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,101,
2246,00:08:30.040,53,30,Serbia,Aleksandar Kolarov,Regular Play,Carry,101,
2247,00:08:34.520,53,34,Serbia,Aleksandar Kolarov,Regular Play,Pass,101,
2248,00:08:36.306,53,36,Serbia,Nemanja Matić,Regular Play,Ball Receipt*,101,
2249,00:08:36.306,53,36,Serbia,Nemanja Matić,Regular Play,Carry,101,
2250,00:08:37.360,53,37,Serbia,Nemanja Matić,Regular Play,Pass,101,
2251,00:08:38.320,53,38,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,101,
2252,00:08:38.320,53,38,Serbia,Sergej Milinković-Savić,Regular Play,Carry,101,
2253,00:08:39.520,53,39,Serbia,Sergej Milinković-Savić,Regular Play,Pass,101,
2254,00:08:41.360,53,41,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,101,
2255,00:08:41.360,53,41,Brazil,João Miranda de Souza Filho,Regular Play,Clearance,101,
2256,00:08:43.080,53,43,Serbia,Antonio Rukavina,Regular Play,Pass,101,
2257,00:08:45.120,53,45,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,101,
2258,00:08:45.120,53,45,Serbia,Adem Ljajić,Regular Play,Carry,101,
2259,00:08:47.680,53,47,Serbia,Adem Ljajić,Regular Play,Pass,101,
2260,00:08:49.480,53,49,Serbia,Nikola Milenković,Regular Play,Ball Receipt*,101,
2261,00:08:49.480,53,49,Serbia,Nikola Milenković,Regular Play,Carry,101,
2262,00:08:50.440,53,50,Serbia,Nikola Milenković,Regular Play,Pass,101,
2263,00:08:51.040,53,51,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,101,
2264,00:08:51.040,53,51,Serbia,Sergej Milinković-Savić,Regular Play,Carry,101,
2265,00:08:52.200,53,52,Serbia,Sergej Milinković-Savić,Regular Play,Pass,101,
2266,00:08:54.040,53,54,Serbia,Nemanja Matić,Regular Play,Ball Receipt*,101,
2267,00:08:54.040,53,54,Serbia,Nemanja Matić,Regular Play,Carry,101,
2268,00:08:57.720,53,57,Serbia,Nemanja Matić,Regular Play,Pass,101,
2269,00:08:58.240,53,58,Serbia,Filip Kostić,Regular Play,Ball Receipt*,101,
2270,00:08:58.240,53,58,Serbia,Filip Kostić,Regular Play,Carry,101,
2271,00:08:59.280,53,59,Serbia,Filip Kostić,Regular Play,Pass,101,
2272,00:09:00.320,54,0,Serbia,Milos Veljkovic,Regular Play,Ball Receipt*,101,
2273,00:09:00.320,54,0,Serbia,Milos Veljkovic,Regular Play,Carry,101,
2274,00:09:01.040,54,1,Serbia,Milos Veljkovic,Regular Play,Pass,101,
2275,00:09:02.200,54,2,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,101,
2276,00:09:02.200,54,2,Serbia,Adem Ljajić,Regular Play,Carry,101,
2277,00:09:04.760,54,4,Serbia,Adem Ljajić,Regular Play,Pass,101,
2278,00:09:05.520,54,5,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,101,
2279,00:09:05.520,54,5,Serbia,Sergej Milinković-Savić,Regular Play,Carry,101,
2280,00:09:06.600,54,6,Serbia,Sergej Milinković-Savić,Regular Play,Shot,101,Open Play
2281,00:09:06.827,54,6,Brazil,João Miranda de Souza Filho,Regular Play,Block,101,
2282,00:09:07.227,54,7,Brazil,Alisson Ramsés Becker,Regular Play,Goal Keeper,101,
2283,00:09:08.600,54,8,Serbia,Sergej Milinković-Savić,Regular Play,Pass,101,
2284,00:09:09.440,54,9,Serbia,Nikola Milenković,Regular Play,Ball Receipt*,101,
2285,00:09:09.440,54,9,Serbia,Nikola Milenković,Regular Play,Pass,101,
2286,00:09:12.599,54,12,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,101,
2287,00:09:12.880,54,12,Serbia,Sergej Milinković-Savić,Regular Play,Pass,101,
2288,00:09:30.747,54,30,Brazil,Filipe Luis Kasmirski,From Throw In,Pass,102,
2289,00:09:31.707,54,31,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,102,
2290,00:09:31.707,54,31,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,102,
2291,00:09:32.387,54,32,Brazil,Neymar da Silva Santos Junior,From Throw In,Pass,102,
2292,00:09:34.187,54,34,Brazil,Thiago Emiliano da Silva,From Throw In,Ball Receipt*,102,
2293,00:09:34.187,54,34,Brazil,Thiago Emiliano da Silva,From Throw In,Pass,102,
2294,00:09:36.867,54,36,Brazil,Fágner Conserva Lemos,From Throw In,Ball Receipt*,102,
2295,00:09:36.867,54,36,Brazil,Fágner Conserva Lemos,From Throw In,Carry,102,
2296,00:09:37.400,54,37,Serbia,Filip Kostić,From Throw In,Pressure,102,
2297,00:09:38.027,54,38,Brazil,Fágner Conserva Lemos,From Throw In,Pass,102,
2298,00:09:39.547,54,39,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Ball Receipt*,102,
2299,00:09:39.547,54,39,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Carry,102,
2300,00:09:41.280,54,41,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Pass,102,
2301,00:09:42.266,54,42,Brazil,Fágner Conserva Lemos,From Throw In,Ball Receipt*,102,
2302,00:09:42.266,54,42,Brazil,Fágner Conserva Lemos,From Throw In,Carry,102,
2303,00:09:42.267,54,42,Brazil,Fágner Conserva Lemos,From Throw In,Pass,102,
2304,00:09:43.480,54,43,Serbia,Nemanja Matić,From Throw In,Pressure,102,
2305,00:09:43.867,54,43,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Ball Receipt*,102,
2306,00:09:43.867,54,43,Brazil,José Paulo Bezzera Maciel Júnior,From Throw In,Pass,102,
2307,00:09:44.480,54,44,Brazil,Willian Borges da Silva,From Throw In,Ball Receipt*,102,
2308,00:09:44.480,54,44,Serbia,Nemanja Matić,From Throw In,Block,102,
2309,00:09:58.960,54,58,Serbia,,Regular Play,Camera On,103,
2310,00:09:59.547,54,59,Brazil,Willian Borges da Silva,Regular Play,Pressure,103,
2311,00:10:00.320,55,0,Serbia,Nikola Milenković,Regular Play,Pass,103,
2312,00:10:00.760,55,0,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,103,
2313,00:10:00.760,55,0,Serbia,Sergej Milinković-Savić,Regular Play,Carry,103,
2314,00:10:00.787,55,0,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,103,
2315,00:10:00.920,55,0,Serbia,Sergej Milinković-Savić,Regular Play,Pass,103,
2316,00:10:01.480,55,1,Serbia,Milos Veljkovic,Regular Play,Ball Receipt*,103,
2317,00:10:01.480,55,1,Serbia,Milos Veljkovic,Regular Play,Carry,103,
2318,00:10:01.520,55,1,Brazil,Willian Borges da Silva,Regular Play,Pressure,103,
2319,00:10:02.360,55,2,Serbia,Milos Veljkovic,Regular Play,Pass,103,
