index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2969,00:26:46.693,71,46,Japan,Gen Shōji,From Throw In,Carry,129,
2970,00:26:47.573,71,47,Japan,Gen Shōji,From Throw In,Pass,129,
2971,00:26:48.373,71,48,Japan,Gaku Shibasaki,From Throw In,Ball Receipt*,129,
2972,00:26:48.373,71,48,Japan,Gaku Shibasaki,From Throw In,Carry,129,
2973,00:26:49.120,71,49,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Pressure,129,
2974,00:26:49.413,71,49,Japan,Gaku Shibasaki,From Throw In,Pass,129,
2975,00:26:49.760,71,49,Colombia,Santiago Arias Naranjo,From Throw In,Pressure,129,
2976,00:26:50.133,71,50,Japan,Takashi Inui,From Throw In,Ball Receipt*,129,
2977,00:26:50.133,71,50,Japan,Takashi Inui,From Throw In,Pass,129,
2978,00:26:51.013,71,51,Japan,Gaku Shibasaki,From Throw In,Ball Receipt*,129,
2979,00:26:51.013,71,51,Japan,Gaku Shibasaki,From Throw In,Carry,129,
2980,00:26:52.013,71,52,Japan,Gaku Shibasaki,From Throw In,Pass,129,
2981,00:26:52.533,71,52,Japan,Takashi Inui,From Throw In,Ball Receipt*,129,
2982,00:26:52.533,71,52,Japan,Takashi Inui,From Throw In,Carry,129,
2983,00:26:52.880,71,52,Colombia,Radamel Falcao García Zárate,From Throw In,Pressure,129,
2984,00:26:53.573,71,53,Japan,Takashi Inui,From Throw In,Pass,129,
2985,00:26:54.053,71,54,Japan,Yūya Ōsako,From Throw In,Ball Receipt*,129,
2986,00:26:54.053,71,54,Japan,Yūya Ōsako,From Throw In,Carry,129,
2987,00:26:55.493,71,55,Japan,Yūya Ōsako,From Throw In,Pass,129,
2988,00:26:56.293,71,56,Japan,Keisuke Honda,From Throw In,Ball Receipt*,129,
2989,00:26:56.293,71,56,Japan,Keisuke Honda,From Throw In,Carry,129,
2990,00:26:56.413,71,56,Japan,Keisuke Honda,From Throw In,Pass,129,
2991,00:26:57.240,71,57,Colombia,Johan Andrés Mojica Palacio,From Throw In,Pressure,129,
2992,00:26:58.133,71,58,Japan,Hiroki Sakai,From Throw In,Ball Receipt*,129,
2993,00:26:58.133,71,58,Japan,Hiroki Sakai,From Throw In,Carry,129,
2994,00:26:58.213,71,58,Japan,Hiroki Sakai,From Throw In,Pass,129,
2995,00:26:58.760,71,58,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pressure,129,
2996,00:26:59.092,71,59,Japan,Yūya Ōsako,From Throw In,Ball Receipt*,129,
2997,00:26:59.092,71,59,Japan,Yūya Ōsako,From Throw In,Carry,129,
2998,00:26:59.880,71,59,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pressure,129,
2999,00:27:00.453,72,0,Japan,Yūya Ōsako,From Throw In,Pass,129,
3000,00:27:00.840,72,0,Japan,Hiroki Sakai,From Throw In,Ball Receipt*,129,
3001,00:27:00.840,72,0,Japan,Hiroki Sakai,From Throw In,Shot,129,Open Play
3002,00:27:01.120,72,1,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Block,129,
3003,00:27:01.853,72,1,Colombia,David Ospina Ramírez,From Throw In,Goal Keeper,129,
3004,00:27:37.613,72,37,Japan,Keisuke Honda,From Corner,Pass,130,
3005,00:27:39.160,72,39,Japan,Yūya Ōsako,From Corner,Ball Receipt*,130,
3006,00:27:39.160,72,39,Colombia,Santiago Arias Naranjo,From Corner,Duel,130,
3007,00:27:39.160,72,39,Japan,Yūya Ōsako,From Corner,Shot,130,Open Play
3008,00:27:40.573,72,40,Colombia,David Ospina Ramírez,From Corner,Goal Keeper,130,
3009,00:28:28.353,73,28,Colombia,Radamel Falcao García Zárate,From Kick Off,Pass,131,
3010,00:28:28.853,73,28,Colombia,Jefferson Andrés Lerma Solís,From Kick Off,Ball Receipt*,131,
3011,00:28:28.853,73,28,Colombia,Jefferson Andrés Lerma Solís,From Kick Off,Carry,131,
3012,00:28:29.080,73,29,Colombia,Jefferson Andrés Lerma Solís,From Kick Off,Pass,131,
3013,00:28:29.733,73,29,Colombia,James David Rodríguez Rubio,From Kick Off,Ball Receipt*,131,
3014,00:28:29.733,73,29,Colombia,James David Rodríguez Rubio,From Kick Off,Carry,131,
3015,00:28:30.653,73,30,Japan,Keisuke Honda,From Kick Off,Pressure,131,
3016,00:28:31.320,73,31,Colombia,James David Rodríguez Rubio,From Kick Off,Pass,131,
3017,00:28:32.053,73,32,Colombia,Jefferson Andrés Lerma Solís,From Kick Off,Ball Receipt*,131,
3018,00:28:32.053,73,32,Colombia,Jefferson Andrés Lerma Solís,From Kick Off,Carry,131,
3019,00:28:33.133,73,33,Colombia,Jefferson Andrés Lerma Solís,From Kick Off,Pass,131,
3020,00:28:34.453,73,34,Colombia,Davinson Sánchez Mina,From Kick Off,Ball Receipt*,131,
3021,00:28:34.453,73,34,Colombia,Davinson Sánchez Mina,From Kick Off,Carry,131,
3022,00:28:37.400,73,37,Colombia,Davinson Sánchez Mina,From Kick Off,Pass,131,
3023,00:28:38.010,73,38,Japan,Gaku Shibasaki,From Kick Off,Pressure,131,
3024,00:28:38.080,73,38,Colombia,Wílmar Enrique Barrios Terán,From Kick Off,Ball Receipt*,131,
3025,00:28:38.080,73,38,Colombia,Wílmar Enrique Barrios Terán,From Kick Off,Carry,131,
3026,00:28:39.120,73,39,Colombia,Wílmar Enrique Barrios Terán,From Kick Off,Pass,131,
3027,00:28:39.935,73,39,Japan,Gen Shōji,From Kick Off,Pressure,131,
3028,00:28:40.053,73,40,Colombia,Radamel Falcao García Zárate,From Kick Off,Ball Receipt*,131,
3029,00:28:40.053,73,40,Colombia,Radamel Falcao García Zárate,From Kick Off,Carry,131,
3030,00:28:41.880,73,41,Colombia,Radamel Falcao García Zárate,From Kick Off,Miscontrol,131,
3031,00:28:43.160,73,43,Colombia,Radamel Falcao García Zárate,From Kick Off,Pressure,131,
3032,00:28:43.213,73,43,Japan,Gaku Shibasaki,Regular Play,Ball Recovery,132,
3033,00:28:43.213,73,43,Japan,Gaku Shibasaki,Regular Play,Carry,132,
3034,00:28:44.493,73,44,Japan,Gaku Shibasaki,Regular Play,Pass,132,
3035,00:28:45.160,73,45,Colombia,Davinson Sánchez Mina,Regular Play,Pressure,132,
3036,00:28:45.253,73,45,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,132,
3037,00:28:45.253,73,45,Japan,Yūya Ōsako,Regular Play,Carry,132,
3038,00:28:46.733,73,46,Japan,Yūya Ōsako,Regular Play,Pass,132,
3039,00:28:48.093,73,48,Japan,Genki Haraguchi,Regular Play,Ball Receipt*,132,
3040,00:28:48.093,73,48,Japan,Genki Haraguchi,Regular Play,Carry,132,
3041,00:28:49.173,73,49,Japan,Genki Haraguchi,Regular Play,Pass,132,
3042,00:28:50.173,73,50,Japan,Keisuke Honda,Regular Play,Ball Receipt*,132,
3043,00:28:50.173,73,50,Japan,Keisuke Honda,Regular Play,Pass,132,
3044,00:28:53.653,73,53,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,132,
3045,00:29:00.160,74,0,Colombia,Johan Andrés Mojica Palacio,From Throw In,Pass,133,
3046,00:29:01.373,74,1,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,133,
3047,00:29:01.373,74,1,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Carry,133,
3048,00:29:01.810,74,1,Japan,Keisuke Honda,From Throw In,Pressure,133,
3049,00:29:02.120,74,2,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,133,
3050,00:29:02.973,74,2,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Ball Receipt*,133,
3051,00:29:02.973,74,2,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Carry,133,
3052,00:29:04.453,74,4,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pass,133,
3053,00:29:05.613,74,5,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Ball Receipt*,133,
3054,00:29:05.613,74,5,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Carry,133,
3055,00:29:05.880,74,5,Japan,Gaku Shibasaki,From Throw In,Pressure,133,
3056,00:29:08.213,74,8,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Pass,133,
3057,00:29:09.000,74,9,Japan,Yuto Nagatomo,From Throw In,Pressure,133,
3058,00:29:09.359,74,9,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Ball Receipt*,133,
3059,00:29:09.359,74,9,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Carry,133,
3060,00:29:09.420,74,9,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Pass,133,
3061,00:29:10.253,74,10,Colombia,Santiago Arias Naranjo,From Throw In,Ball Receipt*,133,
3062,00:29:10.253,74,10,Colombia,Santiago Arias Naranjo,From Throw In,Carry,133,
3063,00:29:14.600,74,14,Colombia,Santiago Arias Naranjo,From Throw In,Pass,133,
3064,00:29:16.093,74,16,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Ball Receipt*,133,
3065,00:29:16.093,74,16,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Carry,133,
3066,00:29:17.120,74,17,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Pass,133,
3067,00:29:17.880,74,17,Japan,Makoto Hasebe,From Throw In,Pressure,133,
3068,00:29:18.013,74,18,Colombia,James David Rodríguez Rubio,From Throw In,Ball Receipt*,133,
3069,00:29:18.013,74,18,Colombia,James David Rodríguez Rubio,From Throw In,Carry,133,
3070,00:29:20.040,74,20,Japan,Keisuke Honda,From Throw In,Dribbled Past,133,
3071,00:29:20.040,74,20,Colombia,James David Rodríguez Rubio,From Throw In,Dribble,133,
3072,00:29:20.040,74,20,Colombia,James David Rodríguez Rubio,From Throw In,Carry,133,
3073,00:29:22.960,74,22,Colombia,James David Rodríguez Rubio,From Throw In,Pass,133,
3074,00:29:23.773,74,23,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Ball Receipt*,133,
3075,00:29:23.773,74,23,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Carry,133,
3076,00:29:26.493,74,26,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Pass,133,
3077,00:29:27.520,74,27,Japan,Takashi Inui,From Throw In,Pressure,133,
3078,00:29:27.533,74,27,Colombia,Santiago Arias Naranjo,From Throw In,Ball Receipt*,133,
3079,00:29:27.533,74,27,Colombia,Santiago Arias Naranjo,From Throw In,Carry,133,
3080,00:29:29.093,74,29,Colombia,Santiago Arias Naranjo,From Throw In,Pass,133,
3081,00:29:30.093,74,30,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Ball Receipt*,133,
3082,00:29:30.093,74,30,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Carry,133,
3083,00:29:31.213,74,31,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Pass,133,
3084,00:29:31.640,74,31,Japan,Makoto Hasebe,From Throw In,Pressure,133,
3085,00:29:32.173,74,32,Colombia,James David Rodríguez Rubio,From Throw In,Ball Receipt*,133,
3086,00:29:32.173,74,32,Colombia,James David Rodríguez Rubio,From Throw In,Carry,133,
3087,00:29:32.613,74,32,Colombia,James David Rodríguez Rubio,From Throw In,Pass,133,
3088,00:29:33.213,74,33,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Ball Receipt*,133,
3089,00:29:33.213,74,33,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Carry,133,
3090,00:29:34.200,74,34,Colombia,Carlos Arturo Bacca Ahumada,From Throw In,Pass,133,
3091,00:29:35.893,74,35,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Ball Receipt*,133,
3092,00:29:35.893,74,35,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Carry,133,
3093,00:29:37.893,74,37,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Pass,133,
3094,00:29:38.213,74,38,Colombia,James David Rodríguez Rubio,From Throw In,Ball Receipt*,133,
3095,00:29:38.213,74,38,Colombia,James David Rodríguez Rubio,From Throw In,Carry,133,
3096,00:29:38.880,74,38,Japan,Makoto Hasebe,From Throw In,Pressure,133,
3097,00:29:39.613,74,39,Colombia,James David Rodríguez Rubio,From Throw In,Pass,133,
3098,00:29:40.653,74,40,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Ball Receipt*,133,
3099,00:29:40.653,74,40,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Carry,133,
3100,00:29:42.813,74,42,Colombia,Wílmar Enrique Barrios Terán,From Throw In,Pass,133,
3101,00:29:43.933,74,43,Colombia,Davinson Sánchez Mina,From Throw In,Ball Receipt*,133,
3102,00:29:43.933,74,43,Colombia,Davinson Sánchez Mina,From Throw In,Carry,133,
3103,00:29:46.213,74,46,Colombia,Davinson Sánchez Mina,From Throw In,Pass,133,
3104,00:29:47.253,74,47,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Ball Receipt*,133,
3105,00:29:47.253,74,47,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Carry,133,
3106,00:29:49.600,74,49,Japan,Yūya Ōsako,From Throw In,Pressure,133,
3107,00:29:50.973,74,50,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pass,133,
3108,00:29:52.279,74,52,Colombia,Johan Andrés Mojica Palacio,From Throw In,Ball Receipt*,133,
3109,00:30:14.973,75,14,Japan,,Regular Play,Camera On,134,
3110,00:30:15.720,75,15,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pressure,134,
3111,00:30:17.813,75,17,Japan,Genki Haraguchi,Regular Play,Pass,134,
3112,00:30:19.293,75,19,Japan,Takashi Inui,Regular Play,Ball Receipt*,134,
3113,00:30:19.293,75,19,Japan,Takashi Inui,Regular Play,Carry,134,
3114,00:30:26.480,75,26,Colombia,James David Rodríguez Rubio,Regular Play,Pressure,134,
3115,00:30:26.973,75,26,Japan,Takashi Inui,Regular Play,Pass,134,
3116,00:30:28.293,75,28,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,134,
3117,00:30:28.293,75,28,Japan,Makoto Hasebe,Regular Play,Carry,134,
3118,00:30:29.573,75,29,Japan,Makoto Hasebe,Regular Play,Pass,134,
3119,00:30:30.893,75,30,Japan,Maya Yoshida,Regular Play,Ball Receipt*,134,
3120,00:30:30.893,75,30,Japan,Maya Yoshida,Regular Play,Carry,134,
3121,00:30:32.133,75,32,Japan,Maya Yoshida,Regular Play,Pass,134,
3122,00:30:33.373,75,33,Japan,Keisuke Honda,Regular Play,Ball Receipt*,134,
3123,00:30:33.373,75,33,Japan,Keisuke Honda,Regular Play,Carry,134,
3124,00:30:36.893,75,36,Japan,Keisuke Honda,Regular Play,Pass,134,
3125,00:30:37.573,75,37,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,134,
3126,00:30:37.573,75,37,Japan,Gaku Shibasaki,Regular Play,Carry,134,
3127,00:30:38.240,75,38,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pressure,134,
3128,00:30:39.813,75,39,Japan,Gaku Shibasaki,Regular Play,Dribble,134,
3129,00:30:39.813,75,39,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Duel,135,
3130,00:30:39.813,75,39,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Carry,135,
3131,00:30:40.813,75,40,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pass,135,
3132,00:30:41.413,75,41,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,135,
3133,00:30:41.413,75,41,Colombia,Johan Andrés Mojica Palacio,Regular Play,Carry,135,
3134,00:30:43.813,75,43,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pass,135,
3135,00:30:45.080,75,45,Japan,Maya Yoshida,Regular Play,Pressure,135,
3136,00:30:45.093,75,45,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,135,
3137,00:30:45.093,75,45,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,135,
3138,00:30:47.800,75,47,Japan,Maya Yoshida,Regular Play,Foul Committed,135,
3139,00:30:47.800,75,47,Colombia,Radamel Falcao García Zárate,Regular Play,Foul Won,135,
3140,00:30:57.293,75,57,Colombia,,Regular Play,Camera On,136,
3141,00:31:00.800,76,0,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pass,136,
3142,00:31:01.533,76,1,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,136,
3143,00:31:01.533,76,1,Colombia,James David Rodríguez Rubio,Regular Play,Carry,136,
3144,00:31:03.333,76,3,Colombia,James David Rodríguez Rubio,Regular Play,Pass,136,
3145,00:31:05.893,76,5,Colombia,Carlos Arturo Bacca Ahumada,Regular Play,Ball Receipt*,136,
3146,00:31:06.053,76,6,Colombia,Carlos Arturo Bacca Ahumada,Regular Play,Pass,136,
3147,00:31:07.853,76,7,Colombia,Davinson Sánchez Mina,Regular Play,Ball Receipt*,136,
3148,00:31:07.853,76,7,Colombia,Davinson Sánchez Mina,Regular Play,Carry,136,
3149,00:31:09.573,76,9,Colombia,Davinson Sánchez Mina,Regular Play,Pass,136,
3150,00:31:10.760,76,10,Japan,Yuto Nagatomo,Regular Play,Pressure,136,
3151,00:31:10.813,76,10,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,136,
3152,00:31:10.813,76,10,Colombia,Santiago Arias Naranjo,Regular Play,Carry,136,
3153,00:31:13.173,76,13,Colombia,Santiago Arias Naranjo,Regular Play,Pass,136,
3154,00:31:13.733,76,13,Japan,Keisuke Honda,Regular Play,Pressure,136,
3155,00:31:13.893,76,13,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Receipt*,136,
3156,00:31:13.893,76,13,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,136,
3157,00:31:14.920,76,14,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Dispossessed,136,
3158,00:31:14.920,76,14,Japan,Keisuke Honda,Regular Play,Duel,136,
3159,00:31:16.600,76,16,Japan,Gaku Shibasaki,Regular Play,50/50,136,
3160,00:31:16.600,76,16,Colombia,Wílmar Enrique Barrios Terán,Regular Play,50/50,136,
3161,00:31:16.600,76,16,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,136,
3162,00:31:18.400,76,18,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Dribble,136,
3163,00:31:18.400,76,18,Japan,Takashi Inui,Regular Play,Duel,136,
3164,00:31:19.013,76,19,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Recovery,136,
3165,00:31:20.040,76,20,Colombia,Carlos Arturo Bacca Ahumada,Regular Play,Pressure,136,
3166,00:31:20.213,76,20,Japan,Yuto Nagatomo,Regular Play,Pass,137,
3167,00:31:20.853,76,20,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,137,
3168,00:31:20.853,76,20,Japan,Gaku Shibasaki,Regular Play,Pass,137,
3169,00:31:21.373,76,21,Japan,Keisuke Honda,Regular Play,Ball Receipt*,137,
3170,00:31:21.373,76,21,Japan,Keisuke Honda,Regular Play,Carry,137,
3171,00:31:27.760,76,27,Colombia,Santiago Arias Naranjo,Regular Play,Pressure,137,
3172,00:31:28.053,76,28,Japan,Keisuke Honda,Regular Play,Pass,137,
3173,00:31:29.720,76,29,Japan,Takashi Inui,Regular Play,Ball Receipt*,137,
3174,00:31:29.720,76,29,Colombia,Carlos Arturo Bacca Ahumada,From Counter,Ball Recovery,138,
3175,00:31:29.720,76,29,Colombia,Carlos Arturo Bacca Ahumada,From Counter,Carry,138,
3176,00:31:31.400,76,31,Colombia,Carlos Arturo Bacca Ahumada,From Counter,Pass,138,
3177,00:31:33.013,76,33,Colombia,Radamel Falcao García Zárate,From Counter,Ball Receipt*,138,
3178,00:31:33.013,76,33,Colombia,Radamel Falcao García Zárate,From Counter,Carry,138,
3179,00:31:33.293,76,33,Japan,Maya Yoshida,From Counter,Pressure,138,
3180,00:31:36.880,76,36,Colombia,Radamel Falcao García Zárate,From Counter,Dispossessed,138,
3181,00:31:36.880,76,36,Japan,Yuto Nagatomo,Regular Play,Duel,138,
3182,00:32:00.400,77,0,Colombia,James David Rodríguez Rubio,From Corner,Pass,139,
3183,00:32:02.373,77,2,Japan,Maya Yoshida,From Corner,Clearance,139,
3184,00:32:05.080,77,5,Colombia,Johan Andrés Mojica Palacio,From Corner,Pass,139,
3185,00:32:06.613,77,6,Colombia,Santiago Arias Naranjo,From Corner,Ball Receipt*,139,
3186,00:32:06.613,77,6,Colombia,Santiago Arias Naranjo,From Corner,Carry,139,
3187,00:32:08.720,77,8,Colombia,Santiago Arias Naranjo,From Corner,Pass,139,
3188,00:32:10.453,77,10,Colombia,James David Rodríguez Rubio,From Corner,Ball Receipt*,139,
3189,00:32:10.453,77,10,Colombia,James David Rodríguez Rubio,From Corner,Carry,139,
3190,00:32:10.533,77,10,Japan,Yuto Nagatomo,From Corner,Pressure,139,
3191,00:32:12.013,77,12,Colombia,James David Rodríguez Rubio,From Corner,Pass,139,
3192,00:32:13.973,77,13,Japan,Makoto Hasebe,From Corner,Pressure,139,
3193,00:32:14.813,77,14,Colombia,Jefferson Andrés Lerma Solís,From Corner,Ball Receipt*,139,
3194,00:32:14.813,77,14,Colombia,Jefferson Andrés Lerma Solís,From Corner,Carry,139,
3195,00:32:15.520,77,15,Colombia,Jefferson Andrés Lerma Solís,From Corner,Dribble,139,
3196,00:32:15.520,77,15,Japan,Makoto Hasebe,From Corner,Duel,139,
3197,00:32:15.520,77,15,Japan,Makoto Hasebe,From Corner,Carry,139,
3198,00:32:16.373,77,16,Japan,Makoto Hasebe,From Corner,Pass,139,
3199,00:32:17.840,77,17,Colombia,Jefferson Andrés Lerma Solís,From Corner,Pass,139,
3200,00:32:19.453,77,19,Colombia,James David Rodríguez Rubio,From Corner,Ball Receipt*,139,
3201,00:32:19.453,77,19,Colombia,James David Rodríguez Rubio,From Corner,Carry,139,
3202,00:32:20.120,77,20,Colombia,James David Rodríguez Rubio,From Corner,Shot,139,Open Play
3203,00:32:20.493,77,20,Japan,Yūya Ōsako,From Corner,Block,139,
3204,00:32:21.053,77,21,Japan,Eiji Kawashima,From Corner,Goal Keeper,139,
3205,00:32:33.600,77,33,Colombia,James David Rodríguez Rubio,From Corner,Pass,140,
3206,00:32:34.720,77,34,Colombia,Jefferson Andrés Lerma Solís,From Corner,Ball Receipt*,140,
3207,00:32:34.720,77,34,Colombia,Jefferson Andrés Lerma Solís,From Corner,Shot,140,Open Play
3208,00:32:36.733,77,36,Japan,Eiji Kawashima,From Corner,Goal Keeper,140,
3209,00:32:36.840,77,36,Colombia,Carlos Arturo Bacca Ahumada,From Corner,Ball Recovery,140,
3210,00:32:36.840,77,36,Colombia,Carlos Arturo Bacca Ahumada,From Corner,Carry,140,
3211,00:32:38.120,77,38,Colombia,Carlos Arturo Bacca Ahumada,From Corner,Shot,140,Open Play
3212,00:32:38.693,77,38,Japan,Genki Haraguchi,From Corner,Block,140,
3213,00:32:38.973,77,38,Japan,Eiji Kawashima,From Corner,Goal Keeper,140,
3214,00:32:42.120,77,42,Colombia,Santiago Arias Naranjo,From Corner,Pass,140,
3215,00:32:43.333,77,43,Colombia,Johan Andrés Mojica Palacio,From Corner,Ball Receipt*,140,
3216,00:32:43.333,77,43,Colombia,Johan Andrés Mojica Palacio,From Corner,Carry,140,
3217,00:32:45.213,77,45,Colombia,Johan Andrés Mojica Palacio,From Corner,Pass,140,
3218,00:32:46.679,77,46,Colombia,Oscar Fabián Murillo Murillo,From Corner,Ball Receipt*,140,
3219,00:32:46.760,77,46,Colombia,Oscar Fabián Murillo Murillo,From Corner,Shot,140,Open Play
3220,00:32:47.920,77,47,Japan,Eiji Kawashima,From Corner,Goal Keeper,140,
3221,00:32:48.293,77,48,Japan,Eiji Kawashima,Regular Play,Ball Recovery,141,
3222,00:32:56.440,77,56,Japan,,Regular Play,Camera off,141,
3223,00:33:31.160,78,31,Colombia,,Regular Play,Injury Stoppage,141,
3224,00:33:35.453,78,35,Japan,,Regular Play,Injury Stoppage,141,
3225,00:34:17.333,79,17,Japan,Gaku Shibasaki,Regular Play,Substitution,141,
3226,00:34:25.760,79,25,Japan,,Regular Play,Camera On,142,
3227,00:34:27.520,79,27,Japan,Yuto Nagatomo,Regular Play,Pass,142,
3228,00:34:29.853,79,29,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,142,
3229,00:34:29.853,79,29,Japan,Yūya Ōsako,Regular Play,Carry,142,
3230,00:34:30.400,79,30,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pressure,142,
3231,00:34:31.893,79,31,Japan,Yūya Ōsako,Regular Play,Pass,142,
3232,00:34:33.373,79,33,Japan,Genki Haraguchi,Regular Play,Ball Receipt*,142,
3233,00:34:33.373,79,33,Japan,Genki Haraguchi,Regular Play,Carry,142,
3234,00:34:37.133,79,37,Japan,Genki Haraguchi,Regular Play,Pass,142,
3235,00:34:37.773,79,37,Japan,Keisuke Honda,Regular Play,Ball Receipt*,142,
3236,00:34:37.773,79,37,Japan,Keisuke Honda,Regular Play,Carry,142,
3237,00:34:37.853,79,37,Japan,Keisuke Honda,Regular Play,Pass,142,
3238,00:34:38.200,79,38,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pressure,142,
3239,00:34:38.653,79,38,Japan,Genki Haraguchi,Regular Play,Ball Receipt*,142,
3240,00:34:38.653,79,38,Japan,Genki Haraguchi,Regular Play,Carry,142,
3241,00:34:39.693,79,39,Japan,Genki Haraguchi,Regular Play,Pass,142,
3242,00:34:40.453,79,40,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,142,
3243,00:34:40.453,79,40,Japan,Hiroki Sakai,Regular Play,Carry,142,
3244,00:34:42.453,79,42,Japan,Hiroki Sakai,Regular Play,Pass,142,
3245,00:34:43.213,79,43,Japan,Genki Haraguchi,Regular Play,Ball Receipt*,142,
3246,00:34:43.213,79,43,Japan,Genki Haraguchi,Regular Play,Carry,142,
3247,00:34:44.613,79,44,Japan,Genki Haraguchi,Regular Play,Pass,142,
3248,00:34:45.773,79,45,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,142,
3249,00:34:45.773,79,45,Japan,Hotaru Yamaguchi,Regular Play,Carry,142,
3250,00:34:47.413,79,47,Japan,Hotaru Yamaguchi,Regular Play,Pass,142,
3251,00:34:48.293,79,48,Japan,Maya Yoshida,Regular Play,Ball Receipt*,142,
3252,00:34:48.293,79,48,Japan,Maya Yoshida,Regular Play,Carry,142,
3253,00:34:53.000,79,53,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,142,
3254,00:34:53.213,79,53,Japan,Maya Yoshida,Regular Play,Pass,142,
3255,00:34:55.213,79,55,Japan,Eiji Kawashima,Regular Play,Ball Receipt*,142,
3256,00:34:55.213,79,55,Japan,Eiji Kawashima,Regular Play,Carry,142,
3257,00:34:56.693,79,56,Japan,Eiji Kawashima,Regular Play,Pass,142,
3258,00:34:58.173,79,58,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,142,
3259,00:34:58.173,79,58,Japan,Hotaru Yamaguchi,Regular Play,Carry,142,
3260,00:35:00.093,80,0,Japan,Hotaru Yamaguchi,Regular Play,Pass,142,
3261,00:35:00.893,80,0,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,142,
3262,00:35:00.893,80,0,Japan,Makoto Hasebe,Regular Play,Carry,142,
3263,00:35:03.453,80,3,Japan,Makoto Hasebe,Regular Play,Pass,142,
3264,00:35:05.093,80,5,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,142,
3265,00:35:05.093,80,5,Japan,Yuto Nagatomo,Regular Play,Carry,142,
3266,00:35:09.093,80,9,Japan,Yuto Nagatomo,Regular Play,Pass,142,
3267,00:35:10.333,80,10,Japan,Takashi Inui,Regular Play,Ball Receipt*,142,
