index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1721,00:03:15.679,48,15,Uruguay,Nahitan Michel Nández Acosta,From Throw In,Duel,94,
1722,00:03:15.679,48,15,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pass,94,
1723,00:03:17.119,48,17,Portugal,Gonçalo Manuel Ganchinho Guedes,From Throw In,Ball Receipt*,94,
1724,00:03:31.119,48,31,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,95,
1725,00:03:33.279,48,33,Portugal,Kléper Laveran Lima Ferreira,From Throw In,Pass,95,
1726,00:03:35.359,48,35,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Ball Receipt*,95,
1727,00:03:35.359,48,35,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,95,
1728,00:03:36.319,48,36,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Pressure,95,
1729,00:03:36.479,48,36,Uruguay,Lucas Torreira Di Pascua,From Throw In,Ball Receipt*,95,
1730,00:03:36.479,48,36,Uruguay,Lucas Torreira Di Pascua,From Throw In,Carry,95,
1731,00:03:36.479,48,36,Portugal,Adrien Sebastian Perruchet Silva,From Throw In,Pressure,95,
1732,00:03:37.039,48,37,Uruguay,Lucas Torreira Di Pascua,From Throw In,Pass,95,
1733,00:03:38.239,48,38,Portugal,William Silva de Carvalho,From Throw In,Pressure,95,
1734,00:03:38.399,48,38,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Ball Receipt*,95,
1735,00:03:38.399,48,38,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Carry,95,
1736,00:03:39.519,48,39,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Dispossessed,95,
1737,00:03:39.519,48,39,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Duel,96,
1738,00:03:39.519,48,39,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,96,
1739,00:03:42.172,48,42,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,96,
1740,00:03:43.198,48,43,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,96,
1741,00:03:43.198,48,43,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,96,
1742,00:03:43.719,48,43,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,96,
1743,00:03:44.319,48,44,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,96,
1744,00:03:45.359,48,45,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,96,
1745,00:03:45.359,48,45,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,96,
1746,00:03:45.599,48,45,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,96,
1747,00:03:46.812,48,46,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Dispossessed,96,
1748,00:03:46.812,48,46,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Duel,96,
1749,00:03:46.812,48,46,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,96,
1750,00:03:47.719,48,47,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,96,
1751,00:03:48.959,48,48,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,96,
1752,00:03:48.959,48,48,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Carry,96,
1753,00:03:50.119,48,50,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Dribble,96,
1754,00:03:50.119,48,50,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Duel,96,
1755,00:03:51.399,48,51,Uruguay,Matías Vecino Falero,Regular Play,Pressure,96,
1756,00:03:51.759,48,51,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Recovery,96,
1757,00:03:51.759,48,51,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,96,
1758,00:03:53.599,48,53,Uruguay,Matías Vecino Falero,Regular Play,Pressure,96,
1759,00:03:55.519,48,55,Uruguay,Matías Vecino Falero,Regular Play,Dribbled Past,96,
1760,00:03:55.519,48,55,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Dribble,96,
1761,00:03:55.519,48,55,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,96,
1762,00:03:57.679,48,57,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pressure,96,
1763,00:03:59.052,48,59,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Foul Committed,96,
1764,00:03:59.052,48,59,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Foul Won,96,
1765,00:04:05.439,49,5,Portugal,Kléper Laveran Lima Ferreira,From Free Kick,Pass,97,
1766,00:04:07.919,49,7,Portugal,José Miguel da Rocha Fonte,From Free Kick,Ball Receipt*,97,
1767,00:04:07.919,49,7,Portugal,José Miguel da Rocha Fonte,From Free Kick,Pass,97,
1768,00:04:10.052,49,10,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Ball Receipt*,97,
1769,00:04:10.052,49,10,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Carry,97,
1770,00:04:13.159,49,13,Portugal,Raphaël Adelino José Guerreiro,From Free Kick,Pass,97,
1771,00:04:13.719,49,13,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Ball Receipt*,97,
1772,00:04:13.719,49,13,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Carry,97,
1773,00:04:16.079,49,16,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Pressure,97,
1774,00:04:16.759,49,16,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Miscontrol,97,
1775,00:04:17.812,49,17,Portugal,Gonçalo Manuel Ganchinho Guedes,From Free Kick,Foul Committed,97,
1776,00:04:17.812,49,17,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Foul Won,97,
1777,00:04:49.159,49,49,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Pass,98,
1778,00:04:52.039,49,52,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Ball Receipt*,98,
1779,00:04:52.039,49,52,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Pass,98,
1780,00:04:53.839,49,53,Uruguay,Rodrigo Bentancur Colmán,From Free Kick,Ball Receipt*,98,
1781,00:04:53.839,49,53,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,99,
1782,00:04:54.919,49,54,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pressure,99,
1783,00:04:55.199,49,55,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,99,
1784,00:04:55.199,49,55,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,99,
1785,00:04:57.719,49,57,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,99,
1786,00:04:57.719,49,57,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,99,
1787,00:05:01.559,50,1,Uruguay,José Martín Cáceres Silva,Regular Play,Pressure,99,
1788,00:05:03.839,50,3,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pass,99,
1789,00:05:05.239,50,5,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,99,
1790,00:05:05.239,50,5,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,99,
1791,00:05:06.999,50,6,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,99,
1792,00:05:08.519,50,8,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,99,
1793,00:05:08.519,50,8,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,99,
1794,00:05:10.279,50,10,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,99,
1795,00:05:11.199,50,11,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,99,
1796,00:05:11.799,50,11,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Ball Receipt*,99,
1797,00:05:11.799,50,11,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Carry,99,
1798,00:05:11.839,50,11,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Pass,99,
1799,00:05:12.319,50,12,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,99,
1800,00:05:12.319,50,12,Uruguay,Diego Roberto Godín Leal,Regular Play,Clearance,99,
1801,00:05:17.132,50,17,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,99,
1802,00:05:18.318,50,18,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,99,
1803,00:05:18.318,50,18,Portugal,William Silva de Carvalho,Regular Play,Carry,99,
1804,00:05:18.319,50,18,Portugal,William Silva de Carvalho,Regular Play,Pass,99,
1805,00:05:19.559,50,19,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,99,
1806,00:05:19.559,50,19,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,99,
1807,00:05:19.759,50,19,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,99,
1808,00:05:20.439,50,20,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,99,
1809,00:05:21.879,50,21,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,99,
1810,00:05:21.879,50,21,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Interception,99,
1811,00:05:29.974,50,29,Portugal,,Regular Play,Camera On,100,
1812,00:05:30.119,50,30,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,100,
1813,00:05:31.159,50,31,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Ball Receipt*,100,
1814,00:05:31.159,50,31,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Pass,100,
1815,00:05:31.919,50,31,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,100,
1816,00:05:31.919,50,31,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,100,
1817,00:05:37.959,50,37,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,100,
1818,00:05:38.892,50,38,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,100,
1819,00:05:39.239,50,39,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Ball Receipt*,100,
1820,00:05:39.239,50,39,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Pass,100,
1821,00:05:39.559,50,39,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Block,100,
1822,00:05:57.279,50,57,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Corner,Pass,101,
1823,00:05:58.279,50,58,Uruguay,Luis Alberto Suárez Díaz,From Corner,Clearance,101,
1824,00:05:59.719,50,59,Portugal,Adrien Sebastian Perruchet Silva,From Corner,Ball Recovery,101,
1825,00:05:59.719,50,59,Portugal,Adrien Sebastian Perruchet Silva,From Corner,Carry,101,
1826,00:06:00.772,51,0,Portugal,Adrien Sebastian Perruchet Silva,From Corner,Pass,101,
1827,00:06:01.878,51,1,Portugal,Raphaël Adelino José Guerreiro,From Corner,Ball Receipt*,101,
1828,00:06:01.878,51,1,Portugal,Raphaël Adelino José Guerreiro,From Corner,Carry,101,
1829,00:06:02.559,51,2,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Pressure,101,
1830,00:06:02.959,51,2,Portugal,Raphaël Adelino José Guerreiro,From Corner,Pass,101,
1831,00:06:03.199,51,3,Uruguay,Edinson Roberto Cavani Gómez,From Corner,Block,101,
1832,00:06:03.559,51,3,Portugal,Raphaël Adelino José Guerreiro,From Corner,Ball Recovery,101,
1833,00:06:03.559,51,3,Portugal,Raphaël Adelino José Guerreiro,From Corner,Carry,101,
1834,00:06:04.039,51,4,Uruguay,Lucas Torreira Di Pascua,From Corner,Dribbled Past,101,
1835,00:06:04.039,51,4,Portugal,Raphaël Adelino José Guerreiro,From Corner,Dribble,101,
1836,00:06:04.039,51,4,Portugal,Raphaël Adelino José Guerreiro,From Corner,Carry,101,
1837,00:06:04.959,51,4,Portugal,Raphaël Adelino José Guerreiro,From Corner,Shot,101,Open Play
1838,00:06:05.839,51,5,Uruguay,Néstor Fernando Muslera Micol,From Corner,Goal Keeper,101,
1839,00:06:35.279,51,35,Uruguay,Néstor Fernando Muslera Micol,From Goal Kick,Pass,102,
1840,00:06:39.239,51,39,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Ball Receipt*,102,
1841,00:06:39.279,51,39,Uruguay,Nahitan Michel Nández Acosta,From Goal Kick,Pass,102,
1842,00:06:40.519,51,40,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Recovery,103,
1843,00:06:40.519,51,40,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,103,
1844,00:06:41.999,51,41,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,103,
1845,00:06:44.439,51,44,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,103,
1846,00:06:46.519,51,46,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,103,
1847,00:06:46.519,51,46,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,103,
1848,00:06:46.599,51,46,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Dribble,103,
1849,00:06:46.599,51,46,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Duel,103,
1850,00:06:54.719,51,54,Portugal,João Mário Naval da Costa Eduardo,From Throw In,Pass,104,
1851,00:06:55.599,51,55,Portugal,Ricardo Domingos Barbosa Pereira,From Throw In,Ball Receipt*,104,
1852,00:06:55.599,51,55,Portugal,Ricardo Domingos Barbosa Pereira,From Throw In,Carry,104,
1853,00:07:00.132,52,0,Portugal,Ricardo Domingos Barbosa Pereira,From Throw In,Pass,104,
1854,00:07:02.159,52,2,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Throw In,Ball Receipt*,104,
1855,00:07:02.159,52,2,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,105,
1856,00:07:03.852,52,3,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pressure,105,
1857,00:07:04.399,52,4,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,105,
1858,00:07:04.399,52,4,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,105,
1859,00:07:07.919,52,7,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Foul Committed,105,
1860,00:07:07.919,52,7,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Foul Won,105,
1861,00:07:36.479,52,36,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pass,106,
1862,00:07:38.639,52,38,Uruguay,Luis Alberto Suárez Díaz,From Free Kick,Ball Receipt*,106,
1863,00:07:38.639,52,38,Uruguay,Luis Alberto Suárez Díaz,From Free Kick,Pass,106,
1864,00:07:41.639,52,41,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Ball Receipt*,106,
1865,00:07:41.639,52,41,Portugal,Adrien Sebastian Perruchet Silva,From Free Kick,Pass,106,
1866,00:07:44.279,52,44,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Ball Receipt*,106,
1867,00:07:44.279,52,44,Uruguay,José Martín Cáceres Silva,From Free Kick,Pass,106,
1868,00:07:48.639,52,48,Uruguay,Diego Roberto Godín Leal,From Free Kick,Ball Receipt*,106,
1869,00:07:48.639,52,48,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pass,106,
1870,00:07:51.359,52,51,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Free Kick,Pressure,106,
1871,00:07:52.079,52,52,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Ball Receipt*,106,
1872,00:07:52.079,52,52,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Pass,106,
1873,00:07:54.119,52,54,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Ball Receipt*,106,
1874,00:07:54.119,52,54,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,107,
1875,00:07:55.599,52,55,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,107,
1876,00:07:55.599,52,55,Portugal,William Silva de Carvalho,Regular Play,Pass,107,
1877,00:07:57.319,52,57,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pressure,107,
1878,00:07:57.599,52,57,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,107,
1879,00:07:57.599,52,57,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,107,
1880,00:08:00.532,53,0,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,107,
1881,00:08:00.532,53,0,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,107,
1882,00:08:03.452,53,3,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,107,
1883,00:08:04.479,53,4,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,107,
1884,00:08:04.479,53,4,Uruguay,José María Giménez de Vargas,Regular Play,Clearance,107,
1885,00:08:08.759,53,8,Uruguay,José Martín Cáceres Silva,Regular Play,Pressure,107,
1886,00:08:10.332,53,10,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,107,
1887,00:08:12.838,53,12,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Ball Receipt*,107,
1888,00:08:12.838,53,12,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Carry,107,
1889,00:08:12.879,53,12,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Pass,107,
1890,00:08:15.679,53,15,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Ball Receipt*,107,
1891,00:08:15.679,53,15,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Carry,107,
1892,00:08:19.399,53,19,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Pass,107,
1893,00:08:20.559,53,20,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,107,
1894,00:08:20.559,53,20,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,107,
1895,00:08:22.759,53,22,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,107,
1896,00:08:23.919,53,23,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,107,
1897,00:08:23.919,53,23,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Carry,107,
1898,00:08:24.639,53,24,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,107,
1899,00:08:25.559,53,25,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,107,
1900,00:08:25.559,53,25,Portugal,William Silva de Carvalho,Regular Play,Pass,107,
1901,00:08:29.319,53,29,Portugal,José Miguel da Rocha Fonte,Regular Play,Ball Receipt*,107,
1902,00:08:29.319,53,29,Portugal,José Miguel da Rocha Fonte,Regular Play,Carry,107,
1903,00:08:30.159,53,30,Portugal,José Miguel da Rocha Fonte,Regular Play,Pass,107,
1904,00:08:31.399,53,31,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,107,
1905,00:08:31.399,53,31,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,107,
1906,00:08:33.359,53,33,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,107,
1907,00:08:34.639,53,34,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,107,
1908,00:08:34.639,53,34,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,107,
1909,00:08:36.039,53,36,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pass,107,
1910,00:08:36.919,53,36,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,107,
1911,00:08:36.919,53,36,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,107,
1912,00:08:38.399,53,38,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,107,
1913,00:08:39.799,53,39,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,107,
1914,00:08:39.799,53,39,Portugal,William Silva de Carvalho,Regular Play,Carry,107,
1915,00:08:41.119,53,41,Portugal,William Silva de Carvalho,Regular Play,Pass,107,
1916,00:08:42.319,53,42,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,107,
1917,00:08:42.319,53,42,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,107,
1918,00:08:44.599,53,44,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,107,
1919,00:08:45.359,53,45,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Ball Receipt*,107,
1920,00:08:45.359,53,45,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Carry,107,
1921,00:08:47.159,53,47,Portugal,Ricardo Domingos Barbosa Pereira,Regular Play,Pass,107,
1922,00:08:47.719,53,47,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,107,
1923,00:08:47.719,53,47,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Carry,107,
1924,00:08:50.319,53,50,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,107,
1925,00:08:51.079,53,51,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,107,
1926,00:08:51.079,53,51,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,107,
1927,00:08:51.119,53,51,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,107,
1928,00:08:51.919,53,51,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,107,
1929,00:08:51.919,53,51,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,107,
1930,00:08:52.159,53,52,Uruguay,José Martín Cáceres Silva,Regular Play,Pressure,107,
1931,00:08:52.639,53,52,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,107,
1932,00:08:53.479,53,53,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,107,
1933,00:08:53.479,53,53,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Shot,107,Open Play
1934,00:08:54.199,53,54,Uruguay,Diego Roberto Godín Leal,Regular Play,Block,107,
1935,00:08:54.319,53,54,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Goal Keeper,107,
1936,00:09:11.012,54,11,Portugal,,Regular Play,Camera On,108,
1937,00:09:12.359,54,12,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,108,
1938,00:09:13.799,54,13,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Receipt*,108,
1939,00:09:13.839,54,13,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Shot,108,Open Play
1940,00:09:14.239,54,14,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Goal Keeper,108,
1941,00:10:27.999,55,27,Uruguay,,Regular Play,Camera On,109,
1942,00:10:28.612,55,28,Portugal,William Silva de Carvalho,Regular Play,Pressure,109,
1943,00:10:29.119,55,29,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Pass,109,
1944,00:10:29.639,55,29,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,109,
1945,00:10:29.639,55,29,Uruguay,Matías Vecino Falero,Regular Play,Carry,109,
1946,00:10:32.479,55,32,Uruguay,Matías Vecino Falero,Regular Play,Miscontrol,109,
1947,00:10:34.252,55,34,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Recovery,110,
1948,00:10:34.252,55,34,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,110,
1949,00:10:35.039,55,35,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,110,
1950,00:10:35.599,55,35,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,110,
1951,00:10:35.599,55,35,Uruguay,Matías Vecino Falero,Regular Play,Block,110,
1952,00:10:37.319,55,37,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Ball Recovery,110,
1953,00:10:37.319,55,37,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Carry,110,
1954,00:10:39.372,55,39,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pass,110,
1955,00:10:41.599,55,41,Uruguay,Diego Roberto Godín Leal,Regular Play,Foul Committed,110,
1956,00:10:41.599,55,41,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Foul Won,110,
1957,00:10:57.879,55,57,Portugal,,Regular Play,Camera On,111,
1958,00:11:02.492,56,2,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,111,
1959,00:11:03.718,56,3,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,111,
1960,00:11:03.718,56,3,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,111,
1961,00:11:04.239,56,4,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pass,111,
1962,00:11:06.399,56,6,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,111,
1963,00:11:06.399,56,6,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,111,
1964,00:11:06.759,56,6,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Dispossessed,111,
1965,00:11:06.759,56,6,Uruguay,José María Giménez de Vargas,Regular Play,Duel,111,
1966,00:11:08.559,56,8,Uruguay,José Martín Cáceres Silva,Regular Play,Ball Recovery,111,
1967,00:11:08.559,56,8,Uruguay,José Martín Cáceres Silva,Regular Play,Carry,111,
1968,00:11:10.319,56,10,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pressure,111,
1969,00:11:11.279,56,11,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,111,
1970,00:11:12.319,56,12,Portugal,William Silva de Carvalho,Regular Play,Pass,111,
1971,00:11:13.879,56,13,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Ball Receipt*,111,
1972,00:11:13.879,56,13,Portugal,Adrien Sebastian Perruchet Silva,Regular Play,Pass,111,
1973,00:11:15.879,56,15,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,111,
1974,00:11:15.879,56,15,Uruguay,Matías Vecino Falero,Regular Play,Pass,111,
1975,00:11:17.559,56,17,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,111,
1976,00:11:17.559,56,17,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,111,
1977,00:11:18.599,56,18,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,111,
1978,00:11:18.612,56,18,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pass,111,
1979,00:11:19.398,56,19,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,111,
1980,00:11:19.399,56,19,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,111,
1981,00:11:21.919,56,21,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Ball Receipt*,111,
1982,00:11:21.919,56,21,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Recovery,111,
1983,00:11:21.919,56,21,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,111,
1984,00:11:22.479,56,22,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Pressure,111,
1985,00:11:23.239,56,23,Uruguay,Diego Roberto Godín Leal,Regular Play,Pass,111,
1986,00:11:24.439,56,24,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,111,
1987,00:11:24.959,56,24,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,111,
