index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
651,00:18:19.673,18,19,South Korea,Yong Lee,From Counter,Carry,46,
652,00:18:20.075,18,20,Mexico,Héctor Miguel Herrera López,From Counter,Pressure,46,
653,00:18:20.540,18,20,South Korea,Yong Lee,From Counter,Pass,46,
654,00:18:20.980,18,20,South Korea,Se-Jong Ju,From Counter,Ball Receipt*,46,
655,00:18:20.980,18,20,South Korea,Se-Jong Ju,From Counter,Carry,46,
656,00:18:21.820,18,21,South Korea,Se-Jong Ju,From Counter,Pass,46,
657,00:18:24.340,18,24,South Korea,Heung-Min Son,From Counter,Ball Receipt*,46,
658,00:18:24.900,18,24,Mexico,Carlos Joel Salcedo Hernández,From Counter,Foul Committed,46,
659,00:18:24.900,18,24,South Korea,Heung-Min Son,From Counter,Foul Won,46,
660,00:18:57.740,18,57,South Korea,Sung-Yeung Ki,From Free Kick,Pass,47,
661,00:18:58.620,18,58,South Korea,Se-Jong Ju,From Free Kick,Ball Receipt*,47,
662,00:18:58.620,18,58,South Korea,Se-Jong Ju,From Free Kick,Carry,47,
663,00:18:58.780,18,58,South Korea,Se-Jong Ju,From Free Kick,Pass,47,
664,00:19:00.700,19,0,South Korea,Yong Lee,From Free Kick,Ball Receipt*,47,
665,00:19:00.700,19,0,South Korea,Yong Lee,From Free Kick,Carry,47,
666,00:19:04.180,19,4,South Korea,Yong Lee,From Free Kick,Pass,47,
667,00:19:04.620,19,4,South Korea,Seon-Min Moon,From Free Kick,Ball Receipt*,47,
668,00:19:04.620,19,4,South Korea,Seon-Min Moon,From Free Kick,Carry,47,
669,00:19:04.673,19,4,Mexico,José Andrés Guardado Hernández,From Free Kick,Pressure,47,
670,00:19:07.380,19,7,South Korea,Seon-Min Moon,From Free Kick,Pass,47,
671,00:19:11.353,19,11,South Korea,Hee-Chan Hwang,From Free Kick,Ball Receipt*,47,
672,00:19:11.353,19,11,Mexico,Edson Omar Álvarez Velázquez,From Counter,Pass,48,
673,00:19:13.420,19,13,South Korea,Sung-Yeung Ki,From Counter,Pressure,48,
674,00:19:13.513,19,13,Mexico,Javier Hernández Balcázar,From Counter,Ball Receipt*,48,
675,00:19:13.513,19,13,Mexico,Javier Hernández Balcázar,From Counter,Carry,48,
676,00:19:13.793,19,13,South Korea,Sung-Yeung Ki,From Counter,Foul Committed,48,
677,00:19:13.793,19,13,Mexico,Javier Hernández Balcázar,From Counter,Foul Won,48,
678,00:19:37.193,19,37,Mexico,,Regular Play,Camera On,49,
679,00:19:37.993,19,37,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,49,
680,00:19:39.593,19,39,Mexico,Miguel Arturo Layún Prado,Regular Play,Ball Receipt*,49,
681,00:19:39.593,19,39,Mexico,Miguel Arturo Layún Prado,Regular Play,Carry,49,
682,00:19:39.713,19,39,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,49,
683,00:19:40.713,19,40,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,49,
684,00:19:40.713,19,40,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,49,
685,00:19:42.713,19,42,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,49,
686,00:19:43.393,19,43,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,49,
687,00:19:43.393,19,43,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,49,
688,00:19:44.235,19,44,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,49,
689,00:19:45.113,19,45,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,49,
690,00:19:45.113,19,45,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,49,
691,00:19:45.753,19,45,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,49,
692,00:19:47.073,19,47,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,49,
693,00:19:47.073,19,47,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,49,
694,00:19:51.633,19,51,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,49,
695,00:19:53.580,19,53,South Korea,Heung-Min Son,Regular Play,Pressure,49,
696,00:19:53.592,19,53,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,49,
697,00:19:53.592,19,53,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,49,
698,00:19:54.393,19,54,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,49,
699,00:19:55.512,19,55,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,49,
700,00:19:55.512,19,55,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,49,
701,00:19:55.780,19,55,South Korea,Yong Lee,Regular Play,Pressure,49,
702,00:19:56.713,19,56,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,49,
703,00:19:57.353,19,57,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,49,
704,00:19:57.353,19,57,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,49,
705,00:19:57.620,19,57,South Korea,Jae-Sung Lee,Regular Play,Pressure,49,
706,00:19:57.752,19,57,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,49,
707,00:19:59.152,19,59,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,49,
708,00:19:59.152,19,59,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,49,
709,00:20:03.473,20,3,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,49,
710,00:20:04.353,20,4,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,49,
711,00:20:04.353,20,4,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,49,
712,00:20:04.473,20,4,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,49,
713,00:20:05.953,20,5,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,49,
714,00:20:05.953,20,5,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,49,
715,00:20:09.540,20,9,South Korea,Jae-Sung Lee,Regular Play,Pressure,49,
716,00:20:10.033,20,10,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,49,
717,00:20:11.432,20,11,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,49,
718,00:20:11.432,20,11,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,49,
719,00:20:15.473,20,15,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,49,
720,00:20:16.553,20,16,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,49,
721,00:20:16.553,20,16,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,49,
722,00:20:18.793,20,18,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,49,
723,00:20:19.873,20,19,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,49,
724,00:20:19.873,20,19,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,49,
725,00:20:21.340,20,21,South Korea,Jae-Sung Lee,Regular Play,Pressure,49,
726,00:20:23.073,20,23,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,49,
727,00:20:24.353,20,24,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,49,
728,00:20:24.353,20,24,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,49,
729,00:20:25.073,20,25,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,49,
730,00:20:26.193,20,26,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,49,
731,00:20:26.193,20,26,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,49,
732,00:20:26.780,20,26,South Korea,Seon-Min Moon,Regular Play,Pressure,49,
733,00:20:27.113,20,27,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,49,
734,00:20:28.392,20,28,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,49,
735,00:20:28.392,20,28,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,49,
736,00:20:28.620,20,28,South Korea,Yong Lee,Regular Play,Pressure,49,
737,00:20:30.060,20,30,South Korea,Seon-Min Moon,Regular Play,Pressure,49,
738,00:20:30.993,20,30,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,49,
739,00:20:31.793,20,31,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,49,
740,00:20:31.793,20,31,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,49,
741,00:20:34.953,20,34,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,49,
742,00:20:37.233,20,37,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,49,
743,00:20:37.233,20,37,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,49,
744,00:20:37.393,20,37,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,49,
745,00:20:37.993,20,37,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,49,
746,00:20:37.993,20,37,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,49,
747,00:20:43.073,20,43,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,49,
748,00:20:44.513,20,44,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Ball Receipt*,49,
749,00:20:44.513,20,44,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Carry,49,
750,00:20:44.700,20,44,South Korea,Seon-Min Moon,Regular Play,Pressure,49,
751,00:20:45.153,20,45,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,49,
752,00:20:46.233,20,46,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Ball Receipt*,49,
753,00:20:46.233,20,46,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Carry,49,
754,00:20:46.980,20,46,South Korea,Heung-Min Son,Regular Play,Pressure,49,
755,00:20:48.420,20,48,South Korea,Seon-Min Moon,Regular Play,Pressure,49,
756,00:20:49.700,20,49,South Korea,Se-Jong Ju,Regular Play,Pressure,49,
757,00:20:49.913,20,49,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pass,49,
758,00:20:50.992,20,50,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Receipt*,49,
759,00:20:50.992,20,50,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,49,
760,00:20:52.793,20,52,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,49,
761,00:20:55.673,20,55,Mexico,Miguel Arturo Layún Prado,Regular Play,Ball Receipt*,49,
762,00:20:55.673,20,55,Mexico,Miguel Arturo Layún Prado,Regular Play,Carry,49,
763,00:20:56.780,20,56,South Korea,Min-Woo Kim,Regular Play,Pressure,49,
764,00:20:58.233,20,58,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,49,
765,00:20:59.352,20,59,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,49,
766,00:20:59.352,20,59,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,49,
767,00:21:00.433,21,0,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,49,
768,00:21:01.473,21,1,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,49,
769,00:21:01.473,21,1,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,49,
770,00:21:02.553,21,2,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,49,
771,00:21:03.060,21,3,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,49,
772,00:21:03.060,21,3,South Korea,Jae-Sung Lee,Regular Play,Interception,49,
773,00:21:04.380,21,4,South Korea,Hee-Chan Hwang,From Counter,Ball Recovery,50,
774,00:21:04.380,21,4,South Korea,Hee-Chan Hwang,From Counter,Carry,50,
775,00:21:06.180,21,6,South Korea,Hee-Chan Hwang,From Counter,Pass,50,
776,00:21:08.580,21,8,South Korea,Heung-Min Son,From Counter,Ball Receipt*,50,
777,00:21:08.580,21,8,South Korea,Heung-Min Son,From Counter,Carry,50,
778,00:21:12.660,21,12,South Korea,Heung-Min Son,From Counter,Shot,50,Open Play
779,00:21:13.073,21,13,Mexico,Carlos Joel Salcedo Hernández,From Counter,Block,50,
780,00:21:13.593,21,13,Mexico,Francisco Guillermo Ochoa Magaña,From Counter,Goal Keeper,50,
781,00:21:13.820,21,13,South Korea,Heung-Min Son,From Counter,Ball Recovery,50,
782,00:21:14.220,21,14,South Korea,Heung-Min Son,From Counter,Shot,50,Open Play
783,00:21:14.513,21,14,Mexico,Héctor Alfredo Moreno Herrera,From Counter,Block,50,
784,00:21:14.953,21,14,Mexico,Francisco Guillermo Ochoa Magaña,From Counter,Goal Keeper,50,
785,00:21:16.540,21,16,South Korea,Heung-Min Son,From Counter,Ball Recovery,50,
786,00:21:16.540,21,16,South Korea,Heung-Min Son,From Counter,Carry,50,
787,00:21:18.420,21,18,South Korea,Heung-Min Son,From Counter,Shot,50,Open Play
788,00:21:18.840,21,18,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Block,50,
789,00:21:19.713,21,19,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Goal Keeper,50,
790,00:22:14.060,22,14,South Korea,Heung-Min Son,From Corner,Pass,51,
791,00:22:15.540,22,15,South Korea,Sung-Yeung Ki,From Corner,Ball Receipt*,51,
792,00:22:15.540,22,15,Mexico,Héctor Alfredo Moreno Herrera,From Corner,Duel,51,
793,00:22:15.540,22,15,South Korea,Sung-Yeung Ki,From Corner,Shot,51,Open Play
794,00:22:16.540,22,16,Mexico,Francisco Guillermo Ochoa Magaña,From Corner,Goal Keeper,51,
795,00:22:38.100,22,38,South Korea,Heung-Min Son,From Corner,Pass,52,
796,00:22:39.873,22,39,South Korea,Sung-Yeung Ki,From Corner,Ball Receipt*,52,
797,00:22:39.873,22,39,Mexico,Edson Omar Álvarez Velázquez,From Corner,Clearance,52,
798,00:22:41.480,22,41,Mexico,José Andrés Guardado Hernández,From Corner,Pressure,52,
799,00:22:42.660,22,42,South Korea,Heung-Min Son,From Corner,Pass,52,
800,00:22:43.980,22,43,South Korea,Jae-Sung Lee,From Corner,Ball Receipt*,52,
801,00:22:43.980,22,43,South Korea,Jae-Sung Lee,From Corner,Carry,52,
802,00:22:44.432,22,44,Mexico,Héctor Miguel Herrera López,From Corner,Pressure,52,
803,00:22:45.540,22,45,South Korea,Jae-Sung Lee,From Corner,Pass,52,
804,00:22:46.100,22,46,South Korea,Heung-Min Son,From Corner,Ball Receipt*,52,
805,00:22:46.100,22,46,South Korea,Heung-Min Son,From Corner,Carry,52,
806,00:22:46.900,22,46,Mexico,Héctor Miguel Herrera López,From Corner,Dribbled Past,52,
807,00:22:46.900,22,46,South Korea,Heung-Min Son,From Corner,Dribble,52,
808,00:22:46.900,22,46,South Korea,Heung-Min Son,From Corner,Carry,52,
809,00:22:48.740,22,48,South Korea,Heung-Min Son,From Corner,Dispossessed,52,
810,00:22:48.740,22,48,Mexico,José Andrés Guardado Hernández,Regular Play,Duel,53,
811,00:22:48.740,22,48,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,53,
812,00:22:50.500,22,50,South Korea,Hyun-Soo Jang,Regular Play,Pressure,53,
813,00:22:51.075,22,51,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,53,
814,00:22:52.713,22,52,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,53,
815,00:22:52.713,22,52,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,53,
816,00:22:52.820,22,52,South Korea,Se-Jong Ju,Regular Play,Pressure,53,
817,00:22:53.433,22,53,South Korea,Se-Jong Ju,Regular Play,Dribbled Past,53,
818,00:22:53.433,22,53,Mexico,Carlos Alberto Vela Garrido,Regular Play,Dribble,53,
819,00:22:53.433,22,53,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,53,
820,00:22:55.233,22,55,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,53,
821,00:22:56.380,22,56,Mexico,Miguel Arturo Layún Prado,Regular Play,Ball Receipt*,53,
822,00:22:56.380,22,56,Mexico,Miguel Arturo Layún Prado,Regular Play,Carry,53,
823,00:22:56.380,22,56,South Korea,Min-Woo Kim,Regular Play,Block,53,
824,00:22:58.900,22,58,South Korea,Min-Woo Kim,Regular Play,Pressure,53,
825,00:22:59.800,22,59,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,53,
826,00:23:03.553,23,3,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,53,
827,00:23:03.553,23,3,Mexico,Javier Hernández Balcázar,Regular Play,Carry,53,
828,00:23:06.033,23,6,Mexico,Javier Hernández Balcázar,Regular Play,Pass,53,
829,00:23:08.233,23,8,Mexico,Miguel Arturo Layún Prado,Regular Play,Ball Receipt*,53,
830,00:23:08.273,23,8,Mexico,Miguel Arturo Layún Prado,Regular Play,Pass,53,
831,00:23:10.140,23,10,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Ball Receipt*,53,
832,00:23:10.140,23,10,South Korea,Hyun-Soo Jang,Regular Play,Clearance,53,
833,00:23:11.740,23,11,South Korea,Yong Lee,Regular Play,Pass,53,
834,00:23:13.793,23,13,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,53,
835,00:23:13.793,23,13,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Interception,53,
836,00:23:15.353,23,15,Mexico,Héctor Miguel Herrera López,Regular Play,Ball Recovery,53,
837,00:23:15.353,23,15,Mexico,Héctor Miguel Herrera López,Regular Play,Carry,53,
838,00:23:16.140,23,16,South Korea,Sung-Yeung Ki,Regular Play,Pressure,53,
839,00:23:16.713,23,16,Mexico,Héctor Miguel Herrera López,Regular Play,Pass,53,
840,00:23:18.473,23,18,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,53,
841,00:23:18.473,23,18,Mexico,Javier Hernández Balcázar,Regular Play,Carry,53,
842,00:23:19.780,23,19,South Korea,Yong Lee,Regular Play,Pressure,53,
843,00:23:20.833,23,20,Mexico,Javier Hernández Balcázar,Regular Play,Pass,53,
844,00:23:22.593,23,22,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,53,
845,00:23:22.593,23,22,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,53,
846,00:23:22.620,23,22,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,53,
847,00:23:22.740,23,22,South Korea,Hyun-Soo Jang,Regular Play,Block,53,
848,00:23:23.060,23,23,South Korea,Hyun-Soo Jang,Regular Play,Foul Committed,53,
849,00:25:22.793,25,22,Mexico,Carlos Alberto Vela Garrido,Other,Shot,54,Penalty
850,00:25:24.020,25,24,South Korea,Hyun-Woo Cho,Other,Goal Keeper,54,
851,00:26:25.860,26,25,South Korea,Heung-Min Son,From Kick Off,Pass,55,
852,00:26:26.980,26,26,South Korea,Sung-Yeung Ki,From Kick Off,Ball Receipt*,55,
853,00:26:26.980,26,26,South Korea,Sung-Yeung Ki,From Kick Off,Carry,55,
854,00:26:29.060,26,29,South Korea,Sung-Yeung Ki,From Kick Off,Pass,55,
855,00:26:30.020,26,30,South Korea,Hyun-Soo Jang,From Kick Off,Ball Receipt*,55,
856,00:26:30.020,26,30,South Korea,Hyun-Soo Jang,From Kick Off,Carry,55,
857,00:26:31.580,26,31,South Korea,Hyun-Soo Jang,From Kick Off,Pass,55,
858,00:26:33.540,26,33,South Korea,Young-Gwon Kim,From Kick Off,Ball Receipt*,55,
859,00:26:33.540,26,33,South Korea,Young-Gwon Kim,From Kick Off,Carry,55,
860,00:26:36.220,26,36,South Korea,Young-Gwon Kim,From Kick Off,Pass,55,
861,00:26:38.460,26,38,South Korea,Hyun-Woo Cho,From Kick Off,Ball Receipt*,55,
862,00:26:38.460,26,38,South Korea,Hyun-Woo Cho,From Kick Off,Carry,55,
863,00:26:40.340,26,40,South Korea,Hyun-Woo Cho,From Kick Off,Pass,55,
864,00:26:42.580,26,42,South Korea,Hyun-Soo Jang,From Kick Off,Ball Receipt*,55,
865,00:26:42.580,26,42,South Korea,Hyun-Soo Jang,From Kick Off,Carry,55,
866,00:26:44.220,26,44,South Korea,Hyun-Soo Jang,From Kick Off,Pass,55,
867,00:26:45.353,26,45,South Korea,Yong Lee,From Kick Off,Ball Receipt*,55,
868,00:26:45.353,26,45,Mexico,Hirving Rodrigo Lozano Bahena,From Kick Off,Interception,55,
869,00:26:45.353,26,45,Mexico,Hirving Rodrigo Lozano Bahena,From Kick Off,Carry,55,
870,00:26:46.700,26,46,South Korea,Yong Lee,From Kick Off,Pressure,55,
871,00:26:48.433,26,48,Mexico,Hirving Rodrigo Lozano Bahena,From Kick Off,Miscontrol,55,
872,00:26:50.420,26,50,South Korea,Hyun-Soo Jang,From Kick Off,Ball Recovery,55,
873,00:26:50.420,26,50,South Korea,Hyun-Soo Jang,From Kick Off,Carry,55,
874,00:26:52.873,26,52,Mexico,José Andrés Guardado Hernández,From Kick Off,Pressure,55,
875,00:26:54.420,26,54,South Korea,Hyun-Soo Jang,From Kick Off,Pass,55,
876,00:26:55.793,26,55,South Korea,Yong Lee,From Kick Off,Ball Receipt*,55,
877,00:26:55.793,26,55,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Interception,56,
878,00:26:55.793,26,55,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Carry,56,
879,00:26:56.260,26,56,South Korea,Yong Lee,Regular Play,Pressure,56,
880,00:26:57.753,26,57,Mexico,Hirving Rodrigo Lozano Bahena,Regular Play,Pass,56,
881,00:26:58.552,26,58,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,56,
882,00:26:58.552,26,58,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,56,
883,00:26:58.980,26,58,South Korea,Hyun-Soo Jang,Regular Play,Pressure,56,
884,00:26:59.953,26,59,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,56,
885,00:27:00.792,27,0,Mexico,José Andrés Guardado Hernández,Regular Play,Ball Receipt*,56,
886,00:27:00.792,27,0,Mexico,José Andrés Guardado Hernández,Regular Play,Carry,56,
887,00:27:03.713,27,3,Mexico,José Andrés Guardado Hernández,Regular Play,Pass,56,
888,00:27:04.233,27,4,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,56,
889,00:27:04.233,27,4,Mexico,Carlos Alberto Vela Garrido,Regular Play,Carry,56,
890,00:27:08.273,27,8,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,56,
891,00:27:09.340,27,9,Mexico,Miguel Arturo Layún Prado,Regular Play,Ball Receipt*,56,
892,00:27:09.340,27,9,Mexico,Miguel Arturo Layún Prado,Regular Play,Shot,56,Open Play
893,00:27:10.100,27,10,South Korea,Hyun-Woo Cho,Regular Play,Goal Keeper,56,
894,00:27:47.432,27,47,Mexico,Miguel Arturo Layún Prado,From Corner,Pass,57,
895,00:27:49.220,27,49,South Korea,Hyun-Woo Cho,From Keeper,Goal Keeper,58,
896,00:27:49.220,27,49,South Korea,Hyun-Woo Cho,From Keeper,Carry,58,
897,00:27:53.180,27,53,South Korea,Hyun-Woo Cho,From Keeper,Pass,58,
898,00:28:00.033,28,0,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Ball Recovery,59,
899,00:28:07.220,28,7,Mexico,,Regular Play,Camera off,59,
900,00:28:18.513,28,18,Mexico,,Regular Play,Camera On,60,
901,00:28:20.553,28,20,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,60,
902,00:28:22.113,28,22,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,60,
903,00:28:22.113,28,22,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Carry,60,
904,00:28:26.433,28,26,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Pass,60,
905,00:28:27.792,28,27,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,60,
906,00:28:27.792,28,27,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,60,
907,00:28:30.353,28,30,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,60,
908,00:28:31.673,28,31,Mexico,Edson Omar Álvarez Velázquez,Regular Play,Ball Receipt*,60,
909,00:28:32.713,28,32,Mexico,,Regular Play,Camera off,60,
910,00:28:37.313,28,37,Mexico,,Regular Play,Camera On,61,
911,00:28:42.073,28,42,Mexico,Francisco Guillermo Ochoa Magaña,Regular Play,Pass,61,
912,00:28:43.312,28,43,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Ball Receipt*,61,
913,00:28:43.312,28,43,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Carry,61,
914,00:28:49.033,28,49,Mexico,Carlos Joel Salcedo Hernández,Regular Play,Pass,61,
915,00:28:50.672,28,50,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,61,
916,00:28:50.833,28,50,Mexico,Javier Hernández Balcázar,Regular Play,Pass,61,
917,00:28:53.153,28,53,Mexico,Carlos Alberto Vela Garrido,Regular Play,Ball Receipt*,61,
918,00:28:53.153,28,53,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pass,61,
919,00:28:54.260,28,54,Mexico,Carlos Alberto Vela Garrido,Regular Play,Pressure,61,
920,00:28:54.660,28,54,South Korea,Seon-Min Moon,Regular Play,Ball Recovery,62,
921,00:28:54.660,28,54,South Korea,Seon-Min Moon,Regular Play,Carry,62,
922,00:28:54.953,28,54,Mexico,José Andrés Guardado Hernández,Regular Play,Pressure,62,
923,00:28:55.180,28,55,South Korea,Seon-Min Moon,Regular Play,Pass,62,
924,00:28:56.820,28,56,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,62,
925,00:28:56.820,28,56,South Korea,Jae-Sung Lee,Regular Play,Carry,62,
926,00:28:57.820,28,57,South Korea,Jae-Sung Lee,Regular Play,Pass,62,
927,00:28:58.313,28,58,Mexico,Javier Hernández Balcázar,Regular Play,Interception,62,
928,00:28:59.020,28,59,South Korea,Jae-Sung Lee,Regular Play,Ball Recovery,62,
929,00:28:59.020,28,59,South Korea,Jae-Sung Lee,Regular Play,Carry,62,
930,00:29:00.620,29,0,South Korea,Jae-Sung Lee,Regular Play,Dispossessed,62,
931,00:29:00.620,29,0,Mexico,Héctor Miguel Herrera López,Regular Play,Duel,62,
932,00:29:01.193,29,1,Mexico,Héctor Alfredo Moreno Herrera,Regular Play,Pressure,62,
933,00:29:01.860,29,1,South Korea,Jae-Sung Lee,Regular Play,Pass,62,
934,00:29:03.073,29,3,South Korea,Seon-Min Moon,Regular Play,Ball Receipt*,62,
935,00:29:03.073,29,3,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Pass,62,
936,00:29:04.500,29,4,Mexico,Javier Hernández Balcázar,Regular Play,Ball Receipt*,62,
937,00:29:04.500,29,4,South Korea,Yong Lee,Regular Play,Ball Recovery,62,
938,00:29:04.500,29,4,South Korea,Yong Lee,Regular Play,Carry,62,
939,00:29:05.060,29,5,Mexico,Javier Hernández Balcázar,Regular Play,Dribbled Past,62,
940,00:29:05.060,29,5,South Korea,Yong Lee,Regular Play,Dribble,62,
941,00:29:05.060,29,5,South Korea,Yong Lee,Regular Play,Carry,62,
942,00:29:06.260,29,6,South Korea,Yong Lee,Regular Play,Pass,62,
943,00:29:06.553,29,6,Mexico,Jesús Daniel Gallardo Vasconcelos,Regular Play,Interception,62,
944,00:29:17.860,29,17,South Korea,,Regular Play,Camera On,63,
945,00:29:17.980,29,17,South Korea,Yong Lee,Regular Play,Pass,63,
946,00:29:18.620,29,18,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,63,
