index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1744,00:05:40.733,50,40,Costa Rica,David Alberto Guzmán Pérez,From Corner,Pass,97,
1745,00:05:50.173,50,50,Serbia,,Regular Play,Camera On,98,
1746,00:05:55.573,50,55,Serbia,Nemanja Matić,Regular Play,Pass,98,
1747,00:05:57.893,50,57,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,98,
1748,00:05:57.893,50,57,Serbia,Aleksandar Kolarov,Regular Play,Carry,98,
1749,00:05:59.573,50,59,Serbia,Aleksandar Kolarov,Regular Play,Pass,98,
1750,00:06:00.493,51,0,Serbia,Aleksandar Mitrović,Regular Play,Ball Receipt*,98,
1751,00:06:00.493,51,0,Serbia,Aleksandar Mitrović,Regular Play,Carry,98,
1752,00:06:02.400,51,2,Serbia,Aleksandar Mitrović,Regular Play,Dispossessed,98,
1753,00:06:02.400,51,2,Costa Rica,Celso Borges Mora,Regular Play,Duel,98,
1754,00:06:04.133,51,4,Serbia,Nemanja Matić,Regular Play,Ball Recovery,98,
1755,00:06:04.133,51,4,Serbia,Nemanja Matić,Regular Play,Carry,98,
1756,00:06:04.240,51,4,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Dribbled Past,98,
1757,00:06:04.240,51,4,Serbia,Nemanja Matić,Regular Play,Dribble,98,
1758,00:06:04.240,51,4,Serbia,Nemanja Matić,Regular Play,Carry,98,
1759,00:06:05.413,51,5,Serbia,Nemanja Matić,Regular Play,Pass,98,
1760,00:06:05.733,51,5,Serbia,Aleksandar Mitrović,Regular Play,Ball Receipt*,98,
1761,00:06:05.733,51,5,Serbia,Aleksandar Mitrović,Regular Play,Carry,98,
1762,00:06:06.253,51,6,Serbia,Aleksandar Mitrović,Regular Play,Miscontrol,98,
1763,00:06:06.773,51,6,Costa Rica,Cristian Gamboa Luna,Regular Play,Ball Recovery,98,
1764,00:06:06.773,51,6,Costa Rica,Cristian Gamboa Luna,Regular Play,Carry,98,
1765,00:06:07.693,51,7,Serbia,Aleksandar Mitrović,Regular Play,Pressure,98,
1766,00:06:08.080,51,8,Costa Rica,Cristian Gamboa Luna,Regular Play,Pass,98,
1767,00:06:13.920,51,13,Serbia,Aleksandar Kolarov,From Throw In,Pass,99,
1768,00:06:14.680,51,14,Costa Rica,Johnny Acosta Zamora,From Throw In,Pressure,99,
1769,00:06:14.893,51,14,Serbia,Adem Ljajić,From Throw In,Ball Receipt*,99,
1770,00:06:14.893,51,14,Serbia,Adem Ljajić,From Throw In,Carry,99,
1771,00:06:17.453,51,17,Costa Rica,Bryan Ruiz González,From Throw In,Dribbled Past,99,
1772,00:06:17.453,51,17,Serbia,Adem Ljajić,From Throw In,Dribble,99,
1773,00:06:17.453,51,17,Serbia,Adem Ljajić,From Throw In,Carry,99,
1774,00:06:19.133,51,19,Serbia,Adem Ljajić,From Throw In,Pass,99,
1775,00:06:21.280,51,21,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,100,
1776,00:06:30.240,51,30,Costa Rica,,Regular Play,Camera off,100,
1777,00:06:49.440,51,49,Costa Rica,,Regular Play,Camera On,101,
1778,00:06:49.880,51,49,Costa Rica,Giancarlo González Castro,Regular Play,Pass,101,
1779,00:06:50.813,51,50,Costa Rica,Celso Borges Mora,Regular Play,Ball Receipt*,101,
1780,00:06:50.813,51,50,Costa Rica,Celso Borges Mora,Regular Play,Carry,101,
1781,00:06:53.760,51,53,Costa Rica,Celso Borges Mora,Regular Play,Pass,101,
1782,00:06:54.293,51,54,Serbia,Nemanja Matić,Regular Play,Block,101,
1783,00:06:55.493,51,55,Serbia,Sergej Milinković-Savić,Regular Play,Ball Recovery,102,
1784,00:06:55.493,51,55,Serbia,Sergej Milinković-Savić,Regular Play,Carry,102,
1785,00:06:58.760,51,58,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,102,
1786,00:06:59.853,51,59,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Foul Committed,102,
1787,00:06:59.853,51,59,Serbia,Sergej Milinković-Savić,Regular Play,Foul Won,102,
1788,00:07:26.893,52,26,Serbia,,Regular Play,Camera On,103,
1789,00:07:30.813,52,30,Serbia,Aleksandar Kolarov,Regular Play,Dispossessed,103,
1790,00:07:30.813,52,30,Costa Rica,Cristian Gamboa Luna,Regular Play,Duel,103,
1791,00:07:31.933,52,31,Serbia,Nemanja Matić,Regular Play,Ball Recovery,103,
1792,00:07:31.933,52,31,Serbia,Nemanja Matić,Regular Play,Carry,103,
1793,00:07:32.080,52,32,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Pressure,103,
1794,00:07:33.693,52,33,Serbia,Nemanja Matić,Regular Play,Pass,103,
1795,00:07:34.292,52,34,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,103,
1796,00:07:34.292,52,34,Serbia,Aleksandar Kolarov,Regular Play,Carry,103,
1797,00:07:34.453,52,34,Serbia,Aleksandar Kolarov,Regular Play,Pass,103,
1798,00:07:34.812,52,34,Serbia,Nemanja Matić,Regular Play,Ball Receipt*,103,
1799,00:07:34.812,52,34,Serbia,Nemanja Matić,Regular Play,Carry,103,
1800,00:07:35.893,52,35,Costa Rica,Cristian Gamboa Luna,Regular Play,Pressure,103,
1801,00:07:38.613,52,38,Serbia,Nemanja Matić,Regular Play,Dispossessed,103,
1802,00:07:38.613,52,38,Costa Rica,Cristian Gamboa Luna,Regular Play,Duel,103,
1803,00:07:48.333,52,48,Serbia,Aleksandar Kolarov,From Throw In,Pass,104,
1804,00:07:50.493,52,50,Serbia,Duško Tošić,From Throw In,Ball Receipt*,104,
1805,00:07:50.493,52,50,Serbia,Duško Tošić,From Throw In,Carry,104,
1806,00:07:51.893,52,51,Serbia,Duško Tošić,From Throw In,Pass,104,
1807,00:07:53.333,52,53,Serbia,Luka Milivojević,From Throw In,Ball Receipt*,104,
1808,00:07:53.333,52,53,Serbia,Luka Milivojević,From Throw In,Carry,104,
1809,00:07:56.133,52,56,Serbia,Luka Milivojević,From Throw In,Pass,104,
1810,00:07:57.693,52,57,Serbia,Branislav Ivanović,From Throw In,Ball Receipt*,104,
1811,00:07:57.693,52,57,Serbia,Branislav Ivanović,From Throw In,Carry,104,
1812,00:07:59.093,52,59,Serbia,Branislav Ivanović,From Throw In,Pass,104,
1813,00:07:59.533,52,59,Costa Rica,Francisco Javier Calvo Quesada,From Throw In,Pressure,104,
1814,00:08:00.173,53,0,Serbia,Dušan Tadić,From Throw In,Ball Receipt*,104,
1815,00:08:00.173,53,0,Serbia,Dušan Tadić,From Throw In,Carry,104,
1816,00:08:00.720,53,0,Serbia,Dušan Tadić,From Throw In,Pass,104,
1817,00:08:03.120,53,3,Serbia,Branislav Ivanović,From Throw In,Ball Receipt*,104,
1818,00:08:03.120,53,3,Costa Rica,Óscar Esau Duarte Gaitán,From Throw In,Clearance,104,
1819,00:08:08.080,53,8,Costa Rica,Marcos Danilo Ureña Porras,From Throw In,Pressure,104,
1820,00:08:09.293,53,9,Serbia,Nikola Milenković,From Throw In,Pass,104,
1821,00:08:11.493,53,11,Serbia,Duško Tošić,From Throw In,Ball Receipt*,104,
1822,00:08:11.493,53,11,Serbia,Duško Tošić,From Throw In,Carry,104,
1823,00:08:13.013,53,13,Serbia,Duško Tošić,From Throw In,Pass,104,
1824,00:08:14.613,53,14,Serbia,Aleksandar Kolarov,From Throw In,Ball Receipt*,104,
1825,00:08:14.613,53,14,Serbia,Aleksandar Kolarov,From Throw In,Carry,104,
1826,00:08:17.133,53,17,Serbia,Aleksandar Kolarov,From Throw In,Pass,104,
1827,00:08:19.080,53,19,Costa Rica,Francisco Javier Calvo Quesada,From Throw In,Clearance,104,
1828,00:08:53.920,53,53,Serbia,Adem Ljajić,From Corner,Pass,105,
1829,00:08:55.480,53,55,Serbia,Aleksandar Mitrović,From Corner,Ball Receipt*,105,
1830,00:08:55.480,53,55,Serbia,Aleksandar Mitrović,From Corner,Shot,105,Open Play
1831,00:08:59.293,53,59,Costa Rica,Keylor Navas Gamboa,From Corner,Goal Keeper,105,
1832,00:09:23.040,54,23,Costa Rica,Keylor Navas Gamboa,From Goal Kick,Pass,106,
1833,00:09:26.493,54,26,Serbia,Aleksandar Kolarov,From Goal Kick,Pressure,106,
1834,00:09:26.613,54,26,Costa Rica,Bryan Ruiz González,From Goal Kick,Ball Receipt*,106,
1835,00:09:26.613,54,26,Costa Rica,Bryan Ruiz González,From Goal Kick,Carry,106,
1836,00:09:27.080,54,27,Costa Rica,Bryan Ruiz González,From Goal Kick,Pass,106,
1837,00:09:27.960,54,27,Costa Rica,Celso Borges Mora,From Goal Kick,Ball Receipt*,106,
1838,00:09:27.960,54,27,Costa Rica,Celso Borges Mora,From Goal Kick,Pass,106,
1839,00:09:31.253,54,31,Costa Rica,Bryan Ruiz González,From Goal Kick,Ball Receipt*,106,
1840,00:09:31.253,54,31,Serbia,Nemanja Matić,Regular Play,Ball Recovery,107,
1841,00:09:31.253,54,31,Serbia,Nemanja Matić,Regular Play,Carry,107,
1842,00:09:31.813,54,31,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,107,
1843,00:09:36.813,54,36,Serbia,Nemanja Matić,Regular Play,Pass,107,
1844,00:09:37.853,54,37,Serbia,Luka Milivojević,Regular Play,Ball Receipt*,107,
1845,00:09:37.853,54,37,Serbia,Luka Milivojević,Regular Play,Carry,107,
1846,00:09:38.773,54,38,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Foul Committed,107,
1847,00:09:38.773,54,38,Serbia,Luka Milivojević,Regular Play,Foul Won,107,
1848,00:09:42.640,54,42,Serbia,Luka Milivojević,From Free Kick,Pass,108,
1849,00:09:43.773,54,43,Serbia,Nikola Milenković,From Free Kick,Ball Receipt*,108,
1850,00:09:43.773,54,43,Serbia,Nikola Milenković,From Free Kick,Carry,108,
1851,00:09:45.173,54,45,Serbia,Nikola Milenković,From Free Kick,Pass,108,
1852,00:09:47.053,54,47,Serbia,Branislav Ivanović,From Free Kick,Ball Receipt*,108,
1853,00:09:47.053,54,47,Serbia,Branislav Ivanović,From Free Kick,Carry,108,
1854,00:09:48.080,54,48,Costa Rica,Johan Alberto Venegas Ulloa,From Free Kick,Pressure,108,
1855,00:09:49.213,54,49,Serbia,Branislav Ivanović,From Free Kick,Pass,108,
1856,00:09:50.520,54,50,Costa Rica,Francisco Javier Calvo Quesada,From Free Kick,Ball Recovery,108,
1857,00:09:50.520,54,50,Costa Rica,Francisco Javier Calvo Quesada,From Free Kick,Carry,108,
1858,00:09:52.320,54,52,Costa Rica,Francisco Javier Calvo Quesada,From Free Kick,Pass,108,
1859,00:09:53.453,54,53,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Ball Receipt*,108,
1860,00:09:53.453,54,53,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Carry,108,
1861,00:09:54.133,54,54,Serbia,Aleksandar Mitrović,From Free Kick,Pressure,108,
1862,00:09:54.573,54,54,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Dispossessed,108,
1863,00:09:54.573,54,54,Serbia,Aleksandar Mitrović,From Free Kick,Duel,108,
1864,00:09:54.573,54,54,Serbia,Aleksandar Mitrović,From Free Kick,Carry,108,
1865,00:09:55.293,54,55,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Pressure,108,
1866,00:10:00.253,55,0,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Foul Committed,108,
1867,00:10:00.253,55,0,Serbia,Aleksandar Mitrović,From Free Kick,Foul Won,108,
1868,00:10:59.240,55,59,Serbia,Aleksandar Kolarov,From Free Kick,Shot,109,Free Kick
1869,00:11:00.455,56,0,Costa Rica,Keylor Navas Gamboa,From Free Kick,Goal Keeper,109,
1870,00:12:08.693,57,8,Costa Rica,Marcos Danilo Ureña Porras,From Kick Off,Pass,110,
1871,00:12:09.893,57,9,Costa Rica,Bryan Ruiz González,From Kick Off,Ball Receipt*,110,
1872,00:12:09.893,57,9,Costa Rica,Bryan Ruiz González,From Kick Off,Carry,110,
1873,00:12:09.960,57,9,Costa Rica,Bryan Ruiz González,From Kick Off,Pass,110,
1874,00:12:11.253,57,11,Costa Rica,Marcos Danilo Ureña Porras,From Kick Off,Ball Receipt*,110,
1875,00:12:11.253,57,11,Costa Rica,Marcos Danilo Ureña Porras,From Kick Off,Carry,110,
1876,00:12:13.040,57,13,Costa Rica,Marcos Danilo Ureña Porras,From Kick Off,Pass,110,
1877,00:12:14.813,57,14,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Ball Receipt*,110,
1878,00:12:14.813,57,14,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Pass,110,
1879,00:12:16.599,57,16,Costa Rica,David Alberto Guzmán Pérez,From Kick Off,Ball Receipt*,110,
1880,00:12:16.599,57,16,Costa Rica,David Alberto Guzmán Pérez,From Kick Off,Carry,110,
1881,00:12:17.280,57,17,Costa Rica,David Alberto Guzmán Pérez,From Kick Off,Pass,110,
1882,00:12:18.413,57,18,Costa Rica,Bryan Ruiz González,From Kick Off,Ball Receipt*,110,
1883,00:12:18.413,57,18,Costa Rica,Bryan Ruiz González,From Kick Off,Carry,110,
1884,00:12:18.813,57,18,Serbia,Sergej Milinković-Savić,From Kick Off,Pressure,110,
1885,00:12:19.800,57,19,Costa Rica,Bryan Ruiz González,From Kick Off,Pass,110,
1886,00:12:22.013,57,22,Costa Rica,Johan Alberto Venegas Ulloa,From Kick Off,Ball Receipt*,110,
1887,00:12:22.013,57,22,Costa Rica,Johan Alberto Venegas Ulloa,From Kick Off,Carry,110,
1888,00:12:23.880,57,23,Costa Rica,Johan Alberto Venegas Ulloa,From Kick Off,Pass,110,
1889,00:12:24.573,57,24,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Ball Receipt*,110,
1890,00:12:24.573,57,24,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Carry,110,
1891,00:12:24.693,57,24,Serbia,Branislav Ivanović,From Kick Off,Pressure,110,
1892,00:12:25.853,57,25,Serbia,Luka Milivojević,From Kick Off,Dribbled Past,110,
1893,00:12:25.853,57,25,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Dribble,110,
1894,00:12:25.853,57,25,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Carry,110,
1895,00:12:27.040,57,27,Costa Rica,Francisco Javier Calvo Quesada,From Kick Off,Dribble,110,
1896,00:12:27.040,57,27,Serbia,Sergej Milinković-Savić,From Kick Off,Duel,110,
1897,00:12:37.240,57,37,Costa Rica,,Regular Play,Camera On,111,
1898,00:12:39.840,57,39,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,111,
1899,00:12:41.733,57,41,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Ball Receipt*,111,
1900,00:12:41.733,57,41,Serbia,Branislav Ivanović,Regular Play,Interception,111,
1901,00:12:42.493,57,42,Serbia,Aleksandar Mitrović,Regular Play,Pass,112,
1902,00:12:43.133,57,43,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,112,
1903,00:12:43.133,57,43,Serbia,Sergej Milinković-Savić,Regular Play,Carry,112,
1904,00:12:43.200,57,43,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pressure,112,
1905,00:12:44.320,57,44,Serbia,Sergej Milinković-Savić,Regular Play,Pass,112,
1906,00:12:45.533,57,45,Serbia,Dušan Tadić,Regular Play,Ball Receipt*,112,
1907,00:12:45.533,57,45,Serbia,Dušan Tadić,Regular Play,Carry,112,
1908,00:12:47.733,57,47,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Pressure,112,
1909,00:12:51.053,57,51,Serbia,Dušan Tadić,Regular Play,Pass,112,
1910,00:12:53.973,57,53,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,113,
1911,00:12:56.560,57,56,Costa Rica,,Regular Play,Camera off,113,
1912,00:12:57.493,57,57,Costa Rica,,Regular Play,Camera On,114,
1913,00:13:02.320,58,2,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,114,
1914,00:13:03.653,58,3,Costa Rica,Giancarlo González Castro,Regular Play,Ball Receipt*,114,
1915,00:13:03.653,58,3,Costa Rica,Giancarlo González Castro,Regular Play,Carry,114,
1916,00:13:06.800,58,6,Costa Rica,Giancarlo González Castro,Regular Play,Pass,114,
1917,00:13:08.360,58,8,Costa Rica,Cristian Gamboa Luna,Regular Play,Ball Receipt*,114,
1918,00:13:08.360,58,8,Costa Rica,Cristian Gamboa Luna,Regular Play,Carry,114,
1919,00:13:11.160,58,11,Costa Rica,Cristian Gamboa Luna,Regular Play,Pass,114,
1920,00:13:12.680,58,12,Costa Rica,Giancarlo González Castro,Regular Play,Ball Receipt*,114,
1921,00:13:12.680,58,12,Costa Rica,Giancarlo González Castro,Regular Play,Carry,114,
1922,00:13:15.000,58,15,Costa Rica,Giancarlo González Castro,Regular Play,Pass,114,
1923,00:13:17.373,58,17,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Ball Receipt*,114,
1924,00:13:17.373,58,17,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,114,
1925,00:13:19.720,58,19,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,114,
1926,00:13:21.120,58,21,Costa Rica,Giancarlo González Castro,Regular Play,Ball Receipt*,114,
1927,00:13:21.120,58,21,Costa Rica,Giancarlo González Castro,Regular Play,Carry,114,
1928,00:13:24.080,58,24,Costa Rica,Giancarlo González Castro,Regular Play,Pass,114,
1929,00:13:25.840,58,25,Costa Rica,Johnny Acosta Zamora,Regular Play,Ball Receipt*,114,
1930,00:13:25.840,58,25,Costa Rica,Johnny Acosta Zamora,Regular Play,Carry,114,
1931,00:13:30.920,58,30,Costa Rica,Johnny Acosta Zamora,Regular Play,Pass,114,
1932,00:13:32.160,58,32,Costa Rica,Cristian Gamboa Luna,Regular Play,Ball Receipt*,114,
1933,00:13:32.160,58,32,Costa Rica,Cristian Gamboa Luna,Regular Play,Carry,114,
1934,00:13:33.120,58,33,Costa Rica,Cristian Gamboa Luna,Regular Play,Pass,114,
1935,00:13:34.240,58,34,Costa Rica,Bryan Ruiz González,Regular Play,Ball Receipt*,114,
1936,00:13:34.240,58,34,Costa Rica,Bryan Ruiz González,Regular Play,Carry,114,
1937,00:13:34.253,58,34,Serbia,Aleksandar Kolarov,Regular Play,Pressure,114,
1938,00:13:37.000,58,37,Costa Rica,Bryan Ruiz González,Regular Play,Pass,114,
1939,00:13:38.920,58,38,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Ball Receipt*,114,
1940,00:13:38.920,58,38,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,114,
1941,00:13:41.800,58,41,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,114,
1942,00:13:43.840,58,43,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Ball Receipt*,114,
1943,00:13:43.840,58,43,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Pass,114,
1944,00:13:45.173,58,45,Serbia,Branislav Ivanović,Regular Play,Pressure,114,
1945,00:13:45.973,58,45,Serbia,Branislav Ivanović,Regular Play,Foul Committed,114,
1946,00:13:45.973,58,45,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Foul Won,114,
1947,00:14:18.093,59,18,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Substitution,114,
1948,00:15:01.520,60,1,Costa Rica,Christian Bolaños Navarro,From Free Kick,Pass,115,
1949,00:15:03.213,60,3,Serbia,Sergej Milinković-Savić,From Free Kick,Clearance,115,
1950,00:15:04.933,60,4,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Ball Recovery,115,
1951,00:15:04.933,60,4,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Carry,115,
1952,00:15:05.893,60,5,Serbia,Aleksandar Kolarov,From Free Kick,Pressure,115,
1953,00:15:06.280,60,6,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Pass,115,
1954,00:15:09.493,60,9,Serbia,Luka Milivojević,From Free Kick,Ball Recovery,115,
1955,00:15:09.493,60,9,Serbia,Luka Milivojević,From Free Kick,Carry,115,
1956,00:15:11.080,60,11,Costa Rica,Francisco Javier Calvo Quesada,From Free Kick,Pressure,115,
1957,00:15:13.253,60,13,Serbia,Luka Milivojević,From Free Kick,Miscontrol,115,
1958,00:15:26.733,60,26,Costa Rica,,Regular Play,Camera On,116,
1959,00:15:29.640,60,29,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Pass,116,
1960,00:15:31.773,60,31,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Ball Receipt*,116,
1961,00:15:31.773,60,31,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,116,
1962,00:15:35.800,60,35,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,116,
1963,00:15:37.853,60,37,Costa Rica,Christian Bolaños Navarro,Regular Play,Ball Receipt*,116,
1964,00:15:37.853,60,37,Costa Rica,Christian Bolaños Navarro,Regular Play,Carry,116,
1965,00:15:38.653,60,38,Serbia,Branislav Ivanović,Regular Play,Pressure,116,
1966,00:15:40.240,60,40,Costa Rica,Christian Bolaños Navarro,Regular Play,Pass,116,
1967,00:15:42.373,60,42,Costa Rica,Marcos Danilo Ureña Porras,Regular Play,Ball Receipt*,116,
1968,00:15:42.373,60,42,Serbia,Vladimir Stojković,From Keeper,Goal Keeper,117,
1969,00:15:42.373,60,42,Serbia,Vladimir Stojković,From Keeper,Carry,117,
1970,00:15:56.853,60,56,Serbia,Vladimir Stojković,From Keeper,Pass,117,
1971,00:16:00.973,61,0,Serbia,Aleksandar Mitrović,From Keeper,Ball Receipt*,117,
1972,00:16:00.973,61,0,Serbia,Aleksandar Mitrović,From Keeper,Pass,117,
1973,00:16:03.813,61,3,Serbia,Adem Ljajić,From Keeper,Ball Receipt*,117,
1974,00:16:03.813,61,3,Costa Rica,Celso Borges Mora,Regular Play,Ball Recovery,118,
1975,00:16:03.813,61,3,Costa Rica,Celso Borges Mora,Regular Play,Carry,118,
1976,00:16:04.373,61,4,Serbia,Nemanja Matić,Regular Play,Pressure,118,
1977,00:16:04.760,61,4,Costa Rica,Celso Borges Mora,Regular Play,Pass,118,
1978,00:16:05.960,61,5,Costa Rica,Bryan Ruiz González,Regular Play,Ball Receipt*,118,
1979,00:16:05.960,61,5,Costa Rica,Bryan Ruiz González,Regular Play,Carry,118,
1980,00:16:08.413,61,8,Serbia,Nemanja Matić,Regular Play,Foul Committed,118,
1981,00:16:08.413,61,8,Costa Rica,Bryan Ruiz González,Regular Play,Foul Won,118,
1982,00:16:09.400,61,9,Costa Rica,Bryan Ruiz González,From Free Kick,Pass,119,
1983,00:16:10.133,61,10,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Ball Receipt*,119,
1984,00:16:10.133,61,10,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Carry,119,
1985,00:16:10.933,61,10,Costa Rica,David Alberto Guzmán Pérez,From Free Kick,Pass,119,
1986,00:16:11.039,61,11,Costa Rica,Bryan Ruiz González,From Free Kick,Ball Receipt*,119,
1987,00:16:11.039,61,11,Costa Rica,Bryan Ruiz González,From Free Kick,Carry,119,
1988,00:16:11.920,61,11,Costa Rica,Bryan Ruiz González,From Free Kick,Pass,119,
1989,00:16:13.200,61,13,Costa Rica,Marcos Danilo Ureña Porras,From Free Kick,Ball Receipt*,119,
1990,00:16:13.200,61,13,Serbia,Duško Tošić,Regular Play,Pass,120,
1991,00:16:15.693,61,15,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,120,
1992,00:16:15.693,61,15,Serbia,Sergej Milinković-Savić,Regular Play,Pass,120,
1993,00:16:16.973,61,16,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,120,
1994,00:16:16.973,61,16,Serbia,Adem Ljajić,Regular Play,Carry,120,
1995,00:16:18.013,61,18,Serbia,Adem Ljajić,Regular Play,Pass,120,
1996,00:16:18.973,61,18,Serbia,Aleksandar Kolarov,Regular Play,Ball Receipt*,120,
1997,00:16:18.973,61,18,Serbia,Aleksandar Kolarov,Regular Play,Carry,120,
1998,00:16:20.400,61,20,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,120,
1999,00:16:21.533,61,21,Serbia,Aleksandar Kolarov,Regular Play,Pass,120,
2000,00:16:22.093,61,22,Serbia,Adem Ljajić,Regular Play,Ball Receipt*,120,
2001,00:16:22.093,61,22,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Ball Recovery,121,
2002,00:16:22.093,61,22,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,121,
2003,00:16:23.960,61,23,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,121,
2004,00:16:24.573,61,24,Serbia,Adem Ljajić,Regular Play,Pressure,121,
2005,00:16:24.653,61,24,Costa Rica,Bryan Ruiz González,Regular Play,Ball Receipt*,121,
2006,00:16:24.653,61,24,Costa Rica,Bryan Ruiz González,Regular Play,Carry,121,
2007,00:16:25.080,61,25,Costa Rica,Bryan Ruiz González,Regular Play,Pass,121,
2008,00:16:26.173,61,26,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Ball Receipt*,121,
2009,00:16:26.173,61,26,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Carry,121,
2010,00:16:26.293,61,26,Serbia,Aleksandar Mitrović,Regular Play,Pressure,121,
2011,00:16:27.080,61,27,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Pass,121,
2012,00:16:28.440,61,28,Costa Rica,Cristian Gamboa Luna,Regular Play,Ball Receipt*,121,
2013,00:16:28.440,61,28,Costa Rica,Cristian Gamboa Luna,Regular Play,Carry,121,
2014,00:16:28.880,61,28,Costa Rica,Cristian Gamboa Luna,Regular Play,Pass,121,
2015,00:16:30.293,61,30,Costa Rica,Giancarlo González Castro,Regular Play,Ball Receipt*,121,
2016,00:16:30.293,61,30,Costa Rica,Giancarlo González Castro,Regular Play,Carry,121,
2017,00:16:31.160,61,31,Costa Rica,Giancarlo González Castro,Regular Play,Pass,121,
2018,00:16:33.333,61,33,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Ball Receipt*,121,
2019,00:16:33.333,61,33,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,121,
2020,00:16:33.800,61,33,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,121,
2021,00:16:34.773,61,34,Costa Rica,Celso Borges Mora,Regular Play,Ball Receipt*,121,
2022,00:16:34.773,61,34,Costa Rica,Celso Borges Mora,Regular Play,Carry,121,
2023,00:16:34.893,61,34,Serbia,Luka Milivojević,Regular Play,Pressure,121,
2024,00:16:35.600,61,35,Costa Rica,Celso Borges Mora,Regular Play,Pass,121,
2025,00:16:36.773,61,36,Costa Rica,Johnny Acosta Zamora,Regular Play,Ball Receipt*,121,
2026,00:16:36.773,61,36,Costa Rica,Johnny Acosta Zamora,Regular Play,Carry,121,
2027,00:16:37.600,61,37,Costa Rica,Johnny Acosta Zamora,Regular Play,Pass,121,
2028,00:16:38.933,61,38,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Ball Receipt*,121,
2029,00:16:38.933,61,38,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,121,
2030,00:16:40.173,61,40,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,121,
2031,00:16:40.439,61,40,Costa Rica,Celso Borges Mora,Regular Play,Ball Receipt*,121,
2032,00:16:40.439,61,40,Costa Rica,Celso Borges Mora,Regular Play,Carry,121,
2033,00:16:42.080,61,42,Costa Rica,Celso Borges Mora,Regular Play,Pass,121,
