index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
690,00:16:59.747,16,59,Tunisia,Hamdi Nagguez,Regular Play,Pass,30,
691,00:17:00.560,17,0,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,30,
692,00:17:00.560,17,0,Tunisia,Naïm Sliti,Regular Play,Carry,30,
693,00:17:02.680,17,2,Tunisia,Naïm Sliti,Regular Play,Dispossessed,30,
694,00:17:02.680,17,2,Panama,Fidel Escobar Mendieta,Regular Play,Duel,31,
695,00:17:02.680,17,2,Panama,Fidel Escobar Mendieta,Regular Play,Carry,31,
696,00:17:03.267,17,3,Panama,Fidel Escobar Mendieta,Regular Play,Pass,31,
697,00:17:04.560,17,4,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Ball Receipt*,31,
698,00:17:04.560,17,4,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,31,
699,00:17:04.827,17,4,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Pass,31,
700,00:17:05.800,17,5,Panama,Gabriel Enrique Gómez Girón,Regular Play,Ball Receipt*,31,
701,00:17:05.800,17,5,Panama,Gabriel Enrique Gómez Girón,Regular Play,Carry,31,
702,00:17:07.067,17,7,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pass,31,
703,00:17:08.880,17,8,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,31,
704,00:17:08.880,17,8,Panama,Aníbal Cesis Godoy,Regular Play,Carry,31,
705,00:17:09.587,17,9,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pressure,31,
706,00:17:10.827,17,10,Panama,Aníbal Cesis Godoy,Regular Play,Pass,31,
707,00:17:12.827,17,12,Panama,Adolfo Abdiel Machado,Regular Play,Ball Receipt*,31,
708,00:17:12.827,17,12,Panama,Adolfo Abdiel Machado,Regular Play,Carry,31,
709,00:17:13.627,17,13,Panama,Adolfo Abdiel Machado,Regular Play,Pass,31,
710,00:17:14.560,17,14,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,31,
711,00:17:14.560,17,14,Panama,Aníbal Cesis Godoy,Regular Play,Carry,31,
712,00:17:16.027,17,16,Panama,Aníbal Cesis Godoy,Regular Play,Pass,31,
713,00:17:16.107,17,16,Tunisia,Ellyes Skhiri,Regular Play,Pressure,31,
714,00:17:16.920,17,16,Panama,Gabriel Enrique Gómez Girón,Regular Play,Ball Receipt*,31,
715,00:17:16.920,17,16,Panama,Gabriel Enrique Gómez Girón,Regular Play,Carry,31,
716,00:17:17.360,17,17,Tunisia,Ellyes Skhiri,Regular Play,Pressure,31,
717,00:17:17.787,17,17,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pass,31,
718,00:17:19.747,17,19,Panama,Fidel Escobar Mendieta,Regular Play,Ball Receipt*,31,
719,00:17:19.747,17,19,Panama,Fidel Escobar Mendieta,Regular Play,Pass,31,
720,00:17:21.040,17,21,Panama,Luis Carlos Ovalle Victoria,Regular Play,Ball Receipt*,31,
721,00:17:21.040,17,21,Panama,Luis Carlos Ovalle Victoria,Regular Play,Carry,31,
722,00:17:21.667,17,21,Tunisia,Naïm Sliti,Regular Play,Pressure,31,
723,00:17:21.907,17,21,Panama,Luis Carlos Ovalle Victoria,Regular Play,Pass,31,
724,00:17:23.307,17,23,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Ball Receipt*,31,
725,00:17:23.307,17,23,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,31,
726,00:17:24.720,17,24,Tunisia,Hamdi Nagguez,Regular Play,Pressure,31,
727,00:17:25.907,17,25,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Pass,31,
728,00:17:26.920,17,26,Panama,Ricardo Guardia Avila,Regular Play,Ball Receipt*,31,
729,00:17:26.920,17,26,Panama,Ricardo Guardia Avila,Regular Play,Carry,31,
730,00:17:27.747,17,27,Panama,Ricardo Guardia Avila,Regular Play,Pass,31,
731,00:17:28.947,17,28,Panama,Gabriel Enrique Gómez Girón,Regular Play,Ball Receipt*,31,
732,00:17:28.947,17,28,Panama,Gabriel Enrique Gómez Girón,Regular Play,Carry,31,
733,00:17:29.747,17,29,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pass,31,
734,00:17:32.947,17,32,Panama,Jaime Manuel Penedo Cano,Regular Play,Ball Receipt*,31,
735,00:17:32.947,17,32,Panama,Jaime Manuel Penedo Cano,Regular Play,Carry,31,
736,00:17:33.787,17,33,Panama,Jaime Manuel Penedo Cano,Regular Play,Pass,31,
737,00:17:34.987,17,34,Panama,Román Aureliano Torres Morcillo,Regular Play,Ball Receipt*,31,
738,00:17:34.987,17,34,Panama,Román Aureliano Torres Morcillo,Regular Play,Carry,31,
739,00:17:37.720,17,37,Panama,Román Aureliano Torres Morcillo,Regular Play,Pass,31,
740,00:17:38.880,17,38,Panama,Aníbal Cesis Godoy,Regular Play,Ball Receipt*,31,
741,00:17:38.880,17,38,Panama,Aníbal Cesis Godoy,Regular Play,Carry,31,
742,00:17:39.387,17,39,Panama,Aníbal Cesis Godoy,Regular Play,Pass,31,
743,00:17:40.520,17,40,Panama,Adolfo Abdiel Machado,Regular Play,Ball Receipt*,31,
744,00:17:40.520,17,40,Panama,Adolfo Abdiel Machado,Regular Play,Carry,31,
745,00:17:41.480,17,41,Tunisia,Ellyes Skhiri,Regular Play,Pressure,31,
746,00:17:41.547,17,41,Panama,Adolfo Abdiel Machado,Regular Play,Pass,31,
747,00:17:42.760,17,42,Panama,Gabriel Arturo Torres Tejada,Regular Play,Ball Receipt*,31,
748,00:17:42.760,17,42,Panama,Gabriel Arturo Torres Tejada,Regular Play,Pass,31,
749,00:17:43.400,17,43,Panama,José Luis Rodríguez Francis,Regular Play,Ball Receipt*,31,
750,00:17:43.400,17,43,Panama,José Luis Rodríguez Francis,Regular Play,Carry,31,
751,00:17:44.600,17,44,Panama,José Luis Rodríguez Francis,Regular Play,Dispossessed,31,
752,00:17:44.600,17,44,Tunisia,Ghilane Chalali,Regular Play,Duel,32,
753,00:17:44.600,17,44,Tunisia,Ghilane Chalali,Regular Play,Carry,32,
754,00:17:47.560,17,47,Tunisia,Ghilane Chalali,Regular Play,Pass,32,
755,00:17:48.999,17,48,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,32,
756,00:17:48.999,17,48,Tunisia,Naïm Sliti,Regular Play,Carry,32,
757,00:17:50.187,17,50,Panama,Ricardo Guardia Avila,Regular Play,Pressure,32,
758,00:17:52.240,17,52,Panama,Ricardo Guardia Avila,Regular Play,Dribbled Past,32,
759,00:17:52.240,17,52,Tunisia,Naïm Sliti,Regular Play,Dribble,32,
760,00:17:52.240,17,52,Tunisia,Naïm Sliti,Regular Play,Carry,32,
761,00:17:57.547,17,57,Panama,Ricardo Guardia Avila,Regular Play,Foul Committed,32,
762,00:17:57.547,17,57,Tunisia,Naïm Sliti,Regular Play,Foul Won,32,
763,00:18:17.947,18,17,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pressure,32,
764,00:18:18.000,18,18,Tunisia,,Regular Play,Camera On,33,
765,00:18:18.960,18,18,Tunisia,Naïm Sliti,Regular Play,Pass,33,
766,00:18:19.507,18,19,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,33,
767,00:18:19.507,18,19,Panama,Román Aureliano Torres Morcillo,Regular Play,Clearance,33,
768,00:18:41.827,18,41,Tunisia,Wahbi Khazri,From Corner,Pass,34,
769,00:18:42.607,18,42,Panama,Adolfo Abdiel Machado,From Corner,Pressure,34,
770,00:18:42.907,18,42,Tunisia,Hamdi Nagguez,From Corner,Ball Receipt*,34,
771,00:18:42.907,18,42,Tunisia,Hamdi Nagguez,From Corner,Carry,34,
772,00:18:46.400,18,46,Tunisia,Hamdi Nagguez,From Corner,Pass,34,
773,00:18:47.040,18,47,Tunisia,Wahbi Khazri,From Corner,Ball Receipt*,34,
774,00:18:47.040,18,47,Tunisia,Wahbi Khazri,From Corner,Carry,34,
775,00:18:48.200,18,48,Tunisia,Wahbi Khazri,From Corner,Pass,34,
776,00:18:49.747,18,49,Tunisia,Rami Bedoui,From Corner,Ball Receipt*,34,
777,00:18:49.747,18,49,Panama,Aníbal Cesis Godoy,From Corner,Clearance,34,
778,00:18:50.000,18,50,Panama,Aníbal Cesis Godoy,From Corner,Error,34,
779,00:18:50.800,18,50,Panama,Jaime Manuel Penedo Cano,From Corner,Goal Keeper,34,
780,00:19:01.267,19,1,Panama,,From Corner,Camera off,34,
781,00:19:12.427,19,12,Tunisia,Yassine Meriah,From Corner,Pass,34,
782,00:19:14.240,19,14,Tunisia,Aymen Mathlouthi,From Corner,Ball Receipt*,34,
783,00:19:14.240,19,14,Tunisia,Aymen Mathlouthi,From Corner,Carry,34,
784,00:19:19.187,19,19,Tunisia,Aymen Mathlouthi,From Corner,Pass,34,
785,00:19:19.560,19,19,Tunisia,Yassine Meriah,From Corner,Ball Receipt*,34,
786,00:19:22.507,19,22,Tunisia,,From Corner,Camera off,34,
787,00:19:23.507,19,23,Tunisia,,Regular Play,Camera On,35,
788,00:19:24.600,19,24,Tunisia,Ferjani Sassi,Regular Play,Pass,35,
789,00:19:25.239,19,25,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,35,
790,00:19:25.239,19,25,Tunisia,Ghilane Chalali,Regular Play,Carry,35,
791,00:19:25.562,19,25,Tunisia,Ghilane Chalali,Regular Play,Pass,35,
792,00:19:26.080,19,26,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,35,
793,00:19:26.080,19,26,Tunisia,Ferjani Sassi,Regular Play,Carry,35,
794,00:19:27.280,19,27,Tunisia,Ferjani Sassi,Regular Play,Pass,35,
795,00:19:28.480,19,28,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,35,
796,00:19:28.480,19,28,Tunisia,Naïm Sliti,Regular Play,Carry,35,
797,00:19:28.560,19,28,Tunisia,Naïm Sliti,Regular Play,Miscontrol,35,
798,00:19:31.947,19,31,Panama,Adolfo Abdiel Machado,Regular Play,Pass,35,
799,00:19:33.547,19,33,Panama,Jaime Manuel Penedo Cano,Regular Play,Ball Receipt*,35,
800,00:19:33.547,19,33,Panama,Jaime Manuel Penedo Cano,Regular Play,Pass,35,
801,00:19:36.947,19,36,Panama,Gabriel Arturo Torres Tejada,Regular Play,Ball Receipt*,35,
802,00:19:36.947,19,36,Panama,Gabriel Arturo Torres Tejada,Regular Play,Duel,35,
803,00:19:36.947,19,36,Tunisia,Ellyes Skhiri,Regular Play,Pass,35,
804,00:19:37.960,19,37,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pressure,35,
805,00:19:38.000,19,37,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,35,
806,00:19:38.000,19,37,Tunisia,Ghilane Chalali,Regular Play,Carry,35,
807,00:19:38.600,19,38,Tunisia,Ghilane Chalali,Regular Play,Pass,35,
808,00:19:39.240,19,39,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,35,
809,00:19:39.240,19,39,Tunisia,Ferjani Sassi,Regular Play,Carry,35,
810,00:19:41.240,19,41,Tunisia,Ferjani Sassi,Regular Play,Pass,35,
811,00:19:42.199,19,42,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,35,
812,00:19:42.199,19,42,Tunisia,Naïm Sliti,Regular Play,Carry,35,
813,00:19:43.400,19,43,Tunisia,Naïm Sliti,Regular Play,Pass,35,
814,00:19:44.559,19,44,Tunisia,Fakhreddine Ben Youssef,Regular Play,Ball Receipt*,35,
815,00:19:44.559,19,44,Tunisia,Fakhreddine Ben Youssef,Regular Play,Carry,35,
816,00:19:45.560,19,45,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pass,35,
817,00:19:47.199,19,47,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,35,
818,00:19:47.199,19,47,Tunisia,Ellyes Skhiri,Regular Play,Carry,35,
819,00:19:47.200,19,47,Tunisia,Ellyes Skhiri,Regular Play,Pass,35,
820,00:19:47.387,19,47,Panama,Gabriel Enrique Gómez Girón,Regular Play,Pressure,35,
821,00:19:48.040,19,48,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,35,
822,00:19:48.040,19,48,Tunisia,Naïm Sliti,Regular Play,Carry,35,
823,00:19:48.200,19,48,Tunisia,Naïm Sliti,Regular Play,Pass,35,
824,00:19:49.960,19,49,Tunisia,Rami Bedoui,Regular Play,Ball Receipt*,35,
825,00:19:49.960,19,49,Tunisia,Rami Bedoui,Regular Play,Carry,35,
826,00:19:50.639,19,50,Tunisia,Rami Bedoui,Regular Play,Pass,35,
827,00:19:50.719,19,50,Panama,Ricardo Guardia Avila,Regular Play,Pressure,35,
828,00:19:51.279,19,51,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,35,
829,00:19:51.279,19,51,Tunisia,Ellyes Skhiri,Regular Play,Carry,35,
830,00:19:51.480,19,51,Tunisia,Ellyes Skhiri,Regular Play,Pass,35,
831,00:19:52.520,19,52,Tunisia,Rami Bedoui,Regular Play,Ball Receipt*,35,
832,00:19:52.520,19,52,Tunisia,Rami Bedoui,Regular Play,Carry,35,
833,00:19:53.440,19,53,Tunisia,Rami Bedoui,Regular Play,Pass,35,
834,00:19:55.719,19,55,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,35,
835,00:19:55.719,19,55,Tunisia,Yassine Meriah,Regular Play,Carry,35,
836,00:19:55.720,19,55,Tunisia,Yassine Meriah,Regular Play,Pass,35,
837,00:19:56.680,19,56,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,35,
838,00:19:56.680,19,56,Tunisia,Ghilane Chalali,Regular Play,Carry,35,
839,00:19:56.800,19,56,Tunisia,Ghilane Chalali,Regular Play,Pass,35,
840,00:19:58.080,19,58,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,35,
841,00:19:58.080,19,58,Tunisia,Yassine Meriah,Regular Play,Pass,35,
842,00:19:58.880,19,58,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,35,
843,00:19:58.880,19,58,Tunisia,Ghilane Chalali,Regular Play,Carry,35,
844,00:20:00.760,20,0,Tunisia,Ghilane Chalali,Regular Play,Pass,35,
845,00:20:01.480,20,1,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,35,
846,00:20:01.480,20,1,Tunisia,Ferjani Sassi,Regular Play,Pass,35,
847,00:20:02.320,20,2,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,35,
848,00:20:02.320,20,2,Tunisia,Ghilane Chalali,Regular Play,Carry,35,
849,00:20:02.880,20,2,Tunisia,Ghilane Chalali,Regular Play,Pass,35,
850,00:20:03.640,20,3,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,35,
851,00:20:03.640,20,3,Tunisia,Ellyes Skhiri,Regular Play,Carry,35,
852,00:20:06.440,20,6,Tunisia,Ellyes Skhiri,Regular Play,Pass,35,
853,00:20:07.627,20,7,Panama,Luis Carlos Ovalle Victoria,Regular Play,Pressure,35,
854,00:20:08.159,20,8,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,35,
855,00:20:08.159,20,8,Tunisia,Hamdi Nagguez,Regular Play,Carry,35,
856,00:20:09.840,20,9,Tunisia,Hamdi Nagguez,Regular Play,Dribble,35,
857,00:20:09.840,20,9,Panama,Ricardo Guardia Avila,Regular Play,Duel,35,
858,00:20:17.160,20,17,Tunisia,Hamdi Nagguez,From Throw In,Pass,36,
859,00:20:17.867,20,17,Panama,Ricardo Guardia Avila,From Throw In,Pressure,36,
860,00:20:17.999,20,17,Tunisia,Naïm Sliti,From Throw In,Ball Receipt*,36,
861,00:20:17.999,20,17,Tunisia,Naïm Sliti,From Throw In,Carry,36,
862,00:20:18.880,20,18,Tunisia,Naïm Sliti,From Throw In,Pass,36,
863,00:20:19.680,20,19,Tunisia,Hamdi Nagguez,From Throw In,Ball Receipt*,36,
864,00:20:39.320,20,39,Panama,Luis Carlos Ovalle Victoria,From Throw In,Pass,37,
865,00:20:40.707,20,40,Panama,Edgar Yoel Bárcenas Herrera,From Throw In,Ball Receipt*,37,
866,00:20:40.707,20,40,Tunisia,Ghilane Chalali,Regular Play,Pass,38,
867,00:20:41.160,20,41,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,38,
868,00:20:41.160,20,41,Tunisia,Ellyes Skhiri,Regular Play,Carry,38,
869,00:20:41.480,20,41,Tunisia,Ellyes Skhiri,Regular Play,Pass,38,
870,00:20:42.920,20,42,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,38,
871,00:20:42.920,20,42,Tunisia,Yassine Meriah,Regular Play,Carry,38,
872,00:20:45.880,20,45,Tunisia,Yassine Meriah,Regular Play,Pass,38,
873,00:20:46.679,20,46,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,38,
874,00:20:46.679,20,46,Tunisia,Ferjani Sassi,Regular Play,Carry,38,
875,00:20:49.280,20,49,Tunisia,Ferjani Sassi,Regular Play,Pass,38,
876,00:20:51.227,20,51,Tunisia,Naïm Sliti,Regular Play,Ball Receipt*,38,
877,00:20:51.227,20,51,Tunisia,Naïm Sliti,Regular Play,Shot,38,Open Play
878,00:20:52.320,20,52,Panama,Jaime Manuel Penedo Cano,Regular Play,Goal Keeper,39,
879,00:21:07.867,21,7,Panama,,Regular Play,Camera off,39,
880,00:21:10.600,21,10,Panama,,Regular Play,Camera On,40,
881,00:21:12.667,21,12,Panama,Gabriel Arturo Torres Tejada,Regular Play,Pass,40,
882,00:21:12.667,21,12,Tunisia,Rami Bedoui,Regular Play,Duel,40,
883,00:21:15.307,21,15,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Ball Receipt*,40,
884,00:21:15.307,21,15,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Duel,40,
885,00:21:15.307,21,15,Tunisia,Hamdi Nagguez,Regular Play,Pass,41,
886,00:21:16.227,21,16,Panama,Ricardo Guardia Avila,Regular Play,Pressure,41,
887,00:21:16.440,21,16,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,41,
888,00:21:16.440,21,16,Tunisia,Ghilane Chalali,Regular Play,Carry,41,
889,00:21:18.360,21,18,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Foul Committed,41,
890,00:21:18.440,21,18,Tunisia,Ghilane Chalali,Regular Play,Miscontrol,41,
891,00:21:37.707,21,37,Tunisia,Rami Bedoui,From Free Kick,Pass,42,
892,00:21:38.680,21,38,Tunisia,Ellyes Skhiri,From Free Kick,Ball Receipt*,42,
893,00:21:38.680,21,38,Tunisia,Ellyes Skhiri,From Free Kick,Pass,42,
894,00:21:40.000,21,40,Tunisia,Yassine Meriah,From Free Kick,Ball Receipt*,42,
895,00:21:40.000,21,40,Tunisia,Yassine Meriah,From Free Kick,Carry,42,
896,00:21:43.747,21,43,Tunisia,Yassine Meriah,From Free Kick,Pass,42,
897,00:21:44.640,21,44,Tunisia,Ferjani Sassi,From Free Kick,Ball Receipt*,42,
898,00:21:44.640,21,44,Tunisia,Ferjani Sassi,From Free Kick,Carry,42,
899,00:21:45.880,21,45,Tunisia,Ferjani Sassi,From Free Kick,Pass,42,
900,00:21:46.640,21,46,Tunisia,Fakhreddine Ben Youssef,From Free Kick,Ball Receipt*,42,
901,00:21:46.640,21,46,Tunisia,Fakhreddine Ben Youssef,From Free Kick,Pass,42,
902,00:21:47.080,21,47,Tunisia,Ferjani Sassi,From Free Kick,Ball Receipt*,42,
903,00:21:47.080,21,47,Tunisia,Ferjani Sassi,From Free Kick,Carry,42,
904,00:21:48.720,21,48,Tunisia,Ferjani Sassi,From Free Kick,Pass,42,
905,00:21:51.307,21,51,Tunisia,Naïm Sliti,From Free Kick,Ball Receipt*,42,
906,00:21:51.307,21,51,Panama,Jaime Manuel Penedo Cano,Regular Play,Ball Recovery,43,
907,00:21:54.827,21,54,Panama,,Regular Play,Camera off,43,
908,00:21:58.107,21,58,Panama,,Regular Play,Camera On,44,
909,00:21:58.707,21,58,Panama,Luis Carlos Ovalle Victoria,Regular Play,Pass,44,
910,00:21:58.840,21,58,Tunisia,Wahbi Khazri,Regular Play,Pressure,44,
911,00:22:00.040,22,0,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Ball Receipt*,44,
912,00:22:00.040,22,0,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,44,
913,00:22:00.280,22,0,Tunisia,Ghilane Chalali,Regular Play,Pressure,44,
914,00:22:00.467,22,0,Tunisia,Ghilane Chalali,Regular Play,Dribbled Past,44,
915,00:22:00.467,22,0,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Dribble,44,
916,00:22:00.467,22,0,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,44,
917,00:22:02.200,22,2,Panama,Ricardo Guardia Avila,Regular Play,Ball Recovery,44,
918,00:22:02.520,22,2,Tunisia,Ellyes Skhiri,Regular Play,Pressure,44,
919,00:22:02.667,22,2,Panama,Ricardo Guardia Avila,Regular Play,Pass,44,
920,00:22:03.680,22,3,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Ball Receipt*,44,
921,00:22:03.680,22,3,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,44,
922,00:22:04.360,22,4,Tunisia,Ellyes Skhiri,Regular Play,Pressure,44,
923,00:22:04.760,22,4,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Dispossessed,44,
924,00:22:04.760,22,4,Tunisia,Ferjani Sassi,Regular Play,Duel,45,
925,00:22:04.760,22,4,Tunisia,Ferjani Sassi,Regular Play,Carry,45,
926,00:22:05.680,22,5,Tunisia,Ferjani Sassi,Regular Play,Pass,45,
927,00:22:06.480,22,6,Tunisia,Hamdi Nagguez,Regular Play,Ball Receipt*,45,
928,00:22:06.480,22,6,Tunisia,Hamdi Nagguez,Regular Play,Carry,45,
929,00:22:06.667,22,6,Panama,Gabriel Arturo Torres Tejada,Regular Play,Pressure,45,
930,00:22:07.560,22,7,Tunisia,Hamdi Nagguez,Regular Play,Pass,45,
931,00:22:07.827,22,7,Panama,Ricardo Guardia Avila,Regular Play,Pressure,45,
932,00:22:08.119,22,8,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,45,
933,00:22:08.119,22,8,Tunisia,Ghilane Chalali,Regular Play,Carry,45,
934,00:22:09.040,22,9,Tunisia,Ghilane Chalali,Regular Play,Pass,45,
935,00:22:11.960,22,11,Tunisia,Aymen Mathlouthi,Regular Play,Ball Receipt*,45,
936,00:22:11.960,22,11,Tunisia,Aymen Mathlouthi,Regular Play,Carry,45,
937,00:22:13.160,22,13,Tunisia,Aymen Mathlouthi,Regular Play,Pass,45,
938,00:22:14.720,22,14,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,45,
939,00:22:14.720,22,14,Tunisia,Yassine Meriah,Regular Play,Carry,45,
940,00:22:14.960,22,14,Tunisia,Yassine Meriah,Regular Play,Pass,45,
941,00:22:16.840,22,16,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,45,
942,00:22:16.840,22,16,Tunisia,Ferjani Sassi,Regular Play,Carry,45,
943,00:22:20.227,22,20,Tunisia,Ferjani Sassi,Regular Play,Pass,45,
944,00:22:21.240,22,21,Tunisia,Fakhreddine Ben Youssef,Regular Play,Ball Receipt*,45,
945,00:22:21.240,22,21,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pass,45,
946,00:22:22.320,22,22,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,45,
947,00:22:22.320,22,22,Tunisia,Yassine Meriah,Regular Play,Carry,45,
948,00:22:23.320,22,23,Tunisia,Yassine Meriah,Regular Play,Pass,45,
949,00:22:24.360,22,24,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,45,
950,00:22:24.360,22,24,Tunisia,Ferjani Sassi,Regular Play,Carry,45,
951,00:22:25.200,22,25,Tunisia,Ferjani Sassi,Regular Play,Pass,45,
952,00:22:26.360,22,26,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,45,
953,00:22:26.360,22,26,Tunisia,Ellyes Skhiri,Regular Play,Carry,45,
954,00:22:29.880,22,29,Tunisia,Ellyes Skhiri,Regular Play,Pass,45,
955,00:22:30.666,22,30,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,45,
956,00:22:30.666,22,30,Tunisia,Ferjani Sassi,Regular Play,Carry,45,
957,00:22:30.920,22,30,Tunisia,Ferjani Sassi,Regular Play,Pass,45,
958,00:22:31.720,22,31,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,45,
959,00:22:31.720,22,31,Tunisia,Ellyes Skhiri,Regular Play,Carry,45,
960,00:22:33.080,22,33,Tunisia,Ellyes Skhiri,Regular Play,Pass,45,
961,00:22:34.880,22,34,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,45,
962,00:22:34.880,22,34,Tunisia,Yassine Meriah,Regular Play,Carry,45,
963,00:22:35.040,22,35,Tunisia,Yassine Meriah,Regular Play,Pass,45,
964,00:22:36.080,22,36,Tunisia,Ghilane Chalali,Regular Play,Ball Receipt*,45,
965,00:22:36.080,22,36,Tunisia,Ghilane Chalali,Regular Play,Carry,45,
966,00:22:36.760,22,36,Tunisia,Ghilane Chalali,Regular Play,Pass,45,
967,00:22:38.146,22,38,Tunisia,Yassine Meriah,Regular Play,Ball Receipt*,45,
968,00:22:38.146,22,38,Tunisia,Yassine Meriah,Regular Play,Carry,45,
969,00:22:40.240,22,40,Tunisia,Yassine Meriah,Regular Play,Pass,45,
970,00:22:41.160,22,41,Tunisia,Fakhreddine Ben Youssef,Regular Play,Ball Receipt*,45,
971,00:22:41.160,22,41,Tunisia,Fakhreddine Ben Youssef,Regular Play,Pass,45,
972,00:22:41.920,22,41,Tunisia,Ellyes Skhiri,Regular Play,Ball Receipt*,45,
973,00:22:41.920,22,41,Tunisia,Ellyes Skhiri,Regular Play,Carry,45,
974,00:22:43.080,22,43,Tunisia,Ellyes Skhiri,Regular Play,Pass,45,
975,00:22:45.347,22,45,Tunisia,Ferjani Sassi,Regular Play,Ball Receipt*,45,
976,00:22:45.347,22,45,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Interception,45,
977,00:22:45.347,22,45,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,45,
978,00:22:45.680,22,45,Tunisia,Ferjani Sassi,Regular Play,Dribbled Past,45,
979,00:22:45.680,22,45,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Dribble,45,
980,00:22:45.680,22,45,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Carry,45,
981,00:22:53.400,22,53,Tunisia,Rami Bedoui,Regular Play,Pressure,45,
982,00:22:53.747,22,53,Panama,Edgar Yoel Bárcenas Herrera,Regular Play,Pass,45,
983,00:22:55.000,22,55,Panama,Ricardo Guardia Avila,Regular Play,Ball Receipt*,45,
984,00:22:55.000,22,55,Panama,Ricardo Guardia Avila,Regular Play,Carry,45,
985,00:22:55.480,22,55,Tunisia,Oussama Haddadi,Regular Play,Pressure,45,
986,00:22:55.920,22,55,Panama,Ricardo Guardia Avila,Regular Play,Dribble,45,
987,00:22:55.920,22,55,Tunisia,Oussama Haddadi,Regular Play,Duel,45,
988,00:22:55.920,22,55,Tunisia,Oussama Haddadi,Regular Play,Carry,45,
989,00:22:57.360,22,57,Panama,Ricardo Guardia Avila,Regular Play,Pressure,45,
990,00:22:58.160,22,58,Tunisia,Oussama Haddadi,Regular Play,Pass,45,
991,00:23:00.199,23,0,Tunisia,Wahbi Khazri,Regular Play,Ball Receipt*,45,
992,00:23:14.467,23,14,Panama,Luis Carlos Ovalle Victoria,From Throw In,Pass,46,
993,00:23:15.560,23,15,Panama,Edgar Yoel Bárcenas Herrera,From Throw In,Ball Receipt*,46,
