index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1996,00:02:09.640,47,9,Colombia,Radamel Falcao García Zárate,Regular Play,Duel,92,
1997,00:02:09.640,47,9,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,92,
1998,00:02:10.600,47,10,Poland,Jacek Góralski,Regular Play,Pressure,92,
1999,00:02:11.053,47,11,Colombia,Radamel Falcao García Zárate,Regular Play,Dribble,92,
2000,00:02:14.160,47,14,Poland,Michał Pazdan,Regular Play,Pass,93,
2001,00:02:14.253,47,14,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,93,
2002,00:02:16.760,47,16,Poland,Wojciech Szczęsny,Regular Play,Ball Receipt*,93,
2003,00:02:16.760,47,16,Poland,Wojciech Szczęsny,Regular Play,Carry,93,
2004,00:02:19.960,47,19,Poland,Wojciech Szczęsny,Regular Play,Pass,93,
2005,00:02:21.320,47,21,Poland,Jan Bednarek,Regular Play,Ball Receipt*,93,
2006,00:02:21.320,47,21,Poland,Jan Bednarek,Regular Play,Carry,93,
2007,00:02:22.440,47,22,Poland,Jan Bednarek,Regular Play,Pass,93,
2008,00:02:24.200,47,24,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,93,
2009,00:02:24.200,47,24,Poland,Grzegorz Krychowiak,Regular Play,Carry,93,
2010,00:02:25.920,47,25,Poland,Grzegorz Krychowiak,Regular Play,Pass,93,
2011,00:02:26.773,47,26,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,93,
2012,00:02:27.360,47,27,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,93,
2013,00:02:27.360,47,27,Poland,Piotr Zieliński,Regular Play,Carry,93,
2014,00:02:28.080,47,28,Poland,Piotr Zieliński,Regular Play,Pass,93,
2015,00:02:29.440,47,29,Poland,Łukasz Piszczek,Regular Play,Ball Receipt*,93,
2016,00:02:29.440,47,29,Poland,Łukasz Piszczek,Regular Play,Pass,93,
2017,00:02:30.093,47,30,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,93,
2018,00:02:30.093,47,30,Colombia,Andrés Mateus Uribe Villa,Regular Play,Block,93,
2019,00:02:30.533,47,30,Colombia,Andrés Mateus Uribe Villa,Regular Play,Ball Recovery,94,
2020,00:02:30.533,47,30,Colombia,Andrés Mateus Uribe Villa,Regular Play,Carry,94,
2021,00:02:30.960,47,30,Poland,Piotr Zieliński,Regular Play,Pressure,94,
2022,00:02:31.653,47,31,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pass,94,
2023,00:02:32.013,47,32,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,94,
2024,00:02:32.013,47,32,Colombia,James David Rodríguez Rubio,Regular Play,Carry,94,
2025,00:02:32.160,47,32,Poland,Piotr Zieliński,Regular Play,Pressure,94,
2026,00:02:32.653,47,32,Poland,Piotr Zieliński,Regular Play,Dribbled Past,94,
2027,00:02:32.653,47,32,Colombia,James David Rodríguez Rubio,Regular Play,Dribble,94,
2028,00:02:32.653,47,32,Colombia,James David Rodríguez Rubio,Regular Play,Carry,94,
2029,00:02:34.413,47,34,Colombia,James David Rodríguez Rubio,Regular Play,Pass,94,
2030,00:02:36.013,47,36,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,94,
2031,00:02:36.133,47,36,Colombia,Radamel Falcao García Zárate,Regular Play,Pass,94,
2032,00:02:38.453,47,38,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,94,
2033,00:02:38.453,47,38,Colombia,Santiago Arias Naranjo,Regular Play,Carry,94,
2034,00:02:38.653,47,38,Colombia,Santiago Arias Naranjo,Regular Play,Pass,94,
2035,00:02:41.133,47,41,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,94,
2036,00:02:41.133,47,41,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,94,
2037,00:02:41.693,47,41,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,94,
2038,00:02:42.733,47,42,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,94,
2039,00:02:42.733,47,42,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,94,
2040,00:02:44.773,47,44,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,94,
2041,00:02:47.533,47,47,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,94,
2042,00:02:47.693,47,47,Colombia,James David Rodríguez Rubio,Regular Play,Pass,94,
2043,00:02:50.173,47,50,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,94,
2044,00:02:50.173,47,50,Colombia,Johan Andrés Mojica Palacio,Regular Play,Dribble,94,
2045,00:02:50.173,47,50,Poland,Piotr Zieliński,Regular Play,Duel,95,
2046,00:02:50.173,47,50,Poland,Piotr Zieliński,Regular Play,Carry,95,
2047,00:02:50.853,47,50,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,95,
2048,00:02:51.173,47,51,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pressure,95,
2049,00:02:51.320,47,51,Poland,Piotr Zieliński,Regular Play,Pass,95,
2050,00:02:53.133,47,53,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,95,
2051,00:02:53.133,47,53,Poland,Grzegorz Krychowiak,Regular Play,Carry,95,
2052,00:02:53.920,47,53,Poland,Grzegorz Krychowiak,Regular Play,Pass,95,
2053,00:02:55.120,47,55,Poland,Jacek Góralski,Regular Play,Ball Receipt*,95,
2054,00:02:55.120,47,55,Poland,Jacek Góralski,Regular Play,Pass,95,
2055,00:02:56.160,47,56,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,95,
2056,00:02:56.160,47,56,Poland,Grzegorz Krychowiak,Regular Play,Carry,95,
2057,00:02:57.360,47,57,Poland,Grzegorz Krychowiak,Regular Play,Pass,95,
2058,00:02:58.560,47,58,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,95,
2059,00:02:58.560,47,58,Poland,Piotr Zieliński,Regular Play,Carry,95,
2060,00:02:59.773,47,59,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,95,
2061,00:03:00.160,48,0,Poland,Piotr Zieliński,Regular Play,Pass,95,
2062,00:03:02.040,48,2,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,95,
2063,00:03:02.040,48,2,Poland,Bartosz Bereszyński,Regular Play,Carry,95,
2064,00:03:02.520,48,2,Colombia,Johan Andrés Mojica Palacio,Regular Play,Dribbled Past,95,
2065,00:03:02.520,48,2,Poland,Bartosz Bereszyński,Regular Play,Dribble,95,
2066,00:03:02.520,48,2,Poland,Bartosz Bereszyński,Regular Play,Carry,95,
2067,00:03:04.640,48,4,Poland,Bartosz Bereszyński,Regular Play,Pass,95,
2068,00:03:05.853,48,5,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,95,
2069,00:03:05.853,48,5,Colombia,Santiago Arias Naranjo,Regular Play,Clearance,95,
2070,00:03:24.200,48,24,Poland,Łukasz Piszczek,From Throw In,Pass,96,
2071,00:03:26.200,48,26,Poland,Robert Lewandowski,From Throw In,Ball Receipt*,96,
2072,00:03:26.200,48,26,Colombia,Yerry Fernando Mina González,From Throw In,Duel,96,
2073,00:03:26.200,48,26,Poland,Robert Lewandowski,From Throw In,Shot,96,Open Play
2074,00:03:27.053,48,27,Colombia,David Ospina Ramírez,From Throw In,Goal Keeper,96,
2075,00:03:53.733,48,53,Colombia,David Ospina Ramírez,From Goal Kick,Pass,97,
2076,00:03:57.613,48,57,Colombia,Radamel Falcao García Zárate,From Goal Kick,Ball Receipt*,97,
2077,00:03:57.613,48,57,Colombia,Radamel Falcao García Zárate,From Goal Kick,Pass,97,
2078,00:03:57.613,48,57,Poland,Michał Pazdan,From Goal Kick,Duel,97,
2079,00:04:00.253,49,0,Poland,Jan Bednarek,Regular Play,Ball Recovery,98,
2080,00:04:00.253,49,0,Poland,Jan Bednarek,Regular Play,Carry,98,
2081,00:04:01.600,49,1,Poland,Jan Bednarek,Regular Play,Pass,98,
2082,00:04:02.400,49,2,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,98,
2083,00:04:02.400,49,2,Poland,Grzegorz Krychowiak,Regular Play,Carry,98,
2084,00:04:04.333,49,4,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,98,
2085,00:04:04.640,49,4,Poland,Grzegorz Krychowiak,Regular Play,Pass,98,
2086,00:04:06.000,49,6,Poland,Jan Bednarek,Regular Play,Ball Receipt*,98,
2087,00:04:06.000,49,6,Poland,Jan Bednarek,Regular Play,Pass,98,
2088,00:04:07.200,49,7,Poland,Michał Pazdan,Regular Play,Ball Receipt*,98,
2089,00:04:07.200,49,7,Poland,Michał Pazdan,Regular Play,Carry,98,
2090,00:04:08.040,49,8,Poland,Michał Pazdan,Regular Play,Pass,98,
2091,00:04:08.920,49,8,Poland,Jacek Góralski,Regular Play,Ball Receipt*,98,
2092,00:04:08.920,49,8,Poland,Jacek Góralski,Regular Play,Carry,98,
2093,00:04:09.413,49,9,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pressure,98,
2094,00:04:10.640,49,10,Poland,Jacek Góralski,Regular Play,Pass,98,
2095,00:04:12.320,49,12,Poland,Jan Bednarek,Regular Play,Ball Receipt*,98,
2096,00:04:12.320,49,12,Poland,Jan Bednarek,Regular Play,Carry,98,
2097,00:04:12.920,49,12,Poland,Jan Bednarek,Regular Play,Pass,98,
2098,00:04:14.213,49,14,Colombia,James David Rodríguez Rubio,Regular Play,Pressure,98,
2099,00:04:14.480,49,14,Poland,Łukasz Piszczek,Regular Play,Ball Receipt*,98,
2100,00:04:14.480,49,14,Poland,Łukasz Piszczek,Regular Play,Pass,98,
2101,00:04:15.560,49,15,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,98,
2102,00:04:15.560,49,15,Poland,Grzegorz Krychowiak,Regular Play,Pass,98,
2103,00:04:16.800,49,16,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,98,
2104,00:04:28.093,49,28,Colombia,Johan Andrés Mojica Palacio,From Throw In,Pass,99,
2105,00:04:28.560,49,28,Poland,Grzegorz Krychowiak,From Throw In,Pressure,99,
2106,00:04:28.813,49,28,Colombia,Andrés Mateus Uribe Villa,From Throw In,Ball Receipt*,99,
2107,00:04:28.813,49,28,Colombia,Andrés Mateus Uribe Villa,From Throw In,Carry,99,
2108,00:04:29.253,49,29,Colombia,Andrés Mateus Uribe Villa,From Throw In,Pass,99,
2109,00:04:29.773,49,29,Colombia,Johan Andrés Mojica Palacio,From Throw In,Ball Receipt*,99,
2110,00:04:29.773,49,29,Colombia,Johan Andrés Mojica Palacio,From Throw In,Carry,99,
2111,00:04:30.360,49,30,Poland,Grzegorz Krychowiak,From Throw In,Pressure,99,
2112,00:04:32.880,49,32,Poland,Piotr Zieliński,From Throw In,Pressure,99,
2113,00:04:34.853,49,34,Colombia,Johan Andrés Mojica Palacio,From Throw In,Pass,99,
2114,00:04:35.320,49,35,Colombia,Radamel Falcao García Zárate,From Throw In,Ball Receipt*,99,
2115,00:04:35.320,49,35,Poland,Bartosz Bereszyński,Regular Play,Ball Recovery,100,
2116,00:04:35.320,49,35,Poland,Bartosz Bereszyński,Regular Play,Carry,100,
2117,00:04:35.773,49,35,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,100,
2118,00:04:37.760,49,37,Poland,Bartosz Bereszyński,Regular Play,Pass,100,
2119,00:04:38.373,49,38,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,100,
2120,00:04:38.520,49,38,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,100,
2121,00:04:38.520,49,38,Poland,Grzegorz Krychowiak,Regular Play,Carry,100,
2122,00:04:39.120,49,39,Poland,Grzegorz Krychowiak,Regular Play,Pass,100,
2123,00:04:44.920,49,44,Poland,Wojciech Szczęsny,Regular Play,Ball Receipt*,100,
2124,00:04:44.920,49,44,Poland,Wojciech Szczęsny,Regular Play,Pass,100,
2125,00:04:50.453,49,50,Poland,Robert Lewandowski,Regular Play,Duel,100,
2126,00:04:50.453,49,50,Colombia,Davinson Sánchez Mina,Regular Play,Pass,100,
2127,00:04:51.280,49,51,Poland,Piotr Zieliński,Regular Play,Pressure,100,
2128,00:04:51.880,49,51,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Receipt*,100,
2129,00:04:51.880,49,51,Poland,Piotr Zieliński,Regular Play,Ball Recovery,100,
2130,00:04:52.360,49,52,Poland,Piotr Zieliński,Regular Play,Pressure,100,
2131,00:04:53.280,49,53,Poland,Grzegorz Krychowiak,Regular Play,Pass,100,
2132,00:04:54.173,49,54,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,100,
2133,00:04:54.173,49,54,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Recovery,101,
2134,00:04:54.173,49,54,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,101,
2135,00:04:56.240,49,56,Poland,Piotr Zieliński,Regular Play,Pressure,101,
2136,00:04:57.773,49,57,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pass,101,
2137,00:04:59.093,49,59,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,101,
2138,00:04:59.093,49,59,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,101,
2139,00:05:01.453,50,1,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,101,
2140,00:05:02.213,50,2,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,101,
2141,00:05:02.213,50,2,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,101,
2142,00:05:06.413,50,6,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,101,
2143,00:05:07.973,50,7,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,101,
2144,00:05:07.973,50,7,Colombia,Santiago Arias Naranjo,Regular Play,Carry,101,
2145,00:05:11.733,50,11,Colombia,Santiago Arias Naranjo,Regular Play,Pass,101,
2146,00:05:13.373,50,13,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,101,
2147,00:05:13.373,50,13,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,101,
2148,00:05:17.293,50,17,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,101,
2149,00:05:18.173,50,18,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,101,
2150,00:05:18.173,50,18,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,101,
2151,00:05:19.080,50,19,Poland,Jacek Góralski,Regular Play,Pressure,101,
2152,00:05:19.773,50,19,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,101,
2153,00:05:21.453,50,21,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,101,
2154,00:05:21.453,50,21,Colombia,Santiago Arias Naranjo,Regular Play,Carry,101,
2155,00:05:22.893,50,22,Colombia,Santiago Arias Naranjo,Regular Play,Pass,101,
2156,00:05:23.120,50,23,Poland,Jacek Góralski,Regular Play,Pressure,101,
2157,00:05:23.453,50,23,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,101,
2158,00:05:23.453,50,23,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,101,
2159,00:05:23.733,50,23,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,101,
2160,00:05:24.733,50,24,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,101,
2161,00:05:24.733,50,24,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,101,
2162,00:05:25.880,50,25,Poland,Jacek Góralski,Regular Play,Pressure,101,
2163,00:05:26.440,50,26,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Shot,101,Open Play
2164,00:05:27.640,50,27,Poland,Wojciech Szczęsny,Regular Play,Goal Keeper,101,
2165,00:05:45.400,50,45,Poland,,Regular Play,Camera On,102,
2166,00:05:45.680,50,45,Poland,Dawid Kownacki,Regular Play,Pass,102,
2167,00:05:46.693,50,46,Colombia,Santiago Arias Naranjo,Regular Play,Ball Recovery,103,
2168,00:05:46.693,50,46,Colombia,Santiago Arias Naranjo,Regular Play,Carry,103,
2169,00:05:48.973,50,48,Colombia,Santiago Arias Naranjo,Regular Play,Pass,103,
2170,00:05:49.360,50,49,Poland,Robert Lewandowski,Regular Play,Pressure,103,
2171,00:05:49.653,50,49,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Receipt*,103,
2172,00:05:49.653,50,49,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,103,
2173,00:05:52.053,50,52,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pass,103,
2174,00:05:52.613,50,52,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,103,
2175,00:05:52.613,50,52,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,103,
2176,00:05:53.893,50,53,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,103,
2177,00:05:55.373,50,55,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,103,
2178,00:05:55.373,50,55,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,103,
2179,00:05:55.600,50,55,Poland,Maciej Rybus,Regular Play,Pressure,103,
2180,00:05:58.853,50,58,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,103,
2181,00:05:59.733,50,59,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,103,
2182,00:05:59.733,50,59,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,103,
2183,00:05:59.973,50,59,Colombia,Radamel Falcao García Zárate,Regular Play,Shot,103,Open Play
2184,00:06:00.760,51,0,Poland,Wojciech Szczęsny,Regular Play,Goal Keeper,103,
2185,00:06:19.320,51,19,Poland,,Regular Play,Camera On,104,
2186,00:06:19.560,51,19,Poland,Łukasz Piszczek,Regular Play,Pass,104,
2187,00:06:20.440,51,20,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,104,
2188,00:06:20.440,51,20,Poland,Grzegorz Krychowiak,Regular Play,Carry,104,
2189,00:06:20.653,51,20,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,104,
2190,00:06:21.293,51,21,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,104,
2191,00:06:22.293,51,22,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,104,
2192,00:06:22.880,51,22,Colombia,Radamel Falcao García Zárate,Regular Play,Foul Committed,104,
2193,00:06:22.880,51,22,Poland,Grzegorz Krychowiak,Regular Play,Foul Won,104,
2194,00:06:30.080,51,30,Poland,Jacek Góralski,From Free Kick,Pass,105,
2195,00:06:31.800,51,31,Poland,Michał Pazdan,From Free Kick,Ball Receipt*,105,
2196,00:06:31.800,51,31,Poland,Michał Pazdan,From Free Kick,Carry,105,
2197,00:06:34.480,51,34,Poland,Michał Pazdan,From Free Kick,Pass,105,
2198,00:06:36.080,51,36,Poland,Jan Bednarek,From Free Kick,Ball Receipt*,105,
2199,00:06:36.080,51,36,Poland,Jan Bednarek,From Free Kick,Carry,105,
2200,00:06:36.920,51,36,Poland,Jan Bednarek,From Free Kick,Pass,105,
2201,00:06:38.253,51,38,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Pressure,105,
2202,00:06:38.440,51,38,Poland,Michał Pazdan,From Free Kick,Ball Receipt*,105,
2203,00:06:38.440,51,38,Poland,Michał Pazdan,From Free Kick,Carry,105,
2204,00:06:38.960,51,38,Poland,Michał Pazdan,From Free Kick,Pass,105,
2205,00:06:40.160,51,40,Poland,Jan Bednarek,From Free Kick,Ball Receipt*,105,
2206,00:06:40.160,51,40,Poland,Jan Bednarek,From Free Kick,Carry,105,
2207,00:06:42.600,51,42,Poland,Jan Bednarek,From Free Kick,Pass,105,
2208,00:06:44.400,51,44,Poland,Michał Pazdan,From Free Kick,Ball Receipt*,105,
2209,00:06:44.400,51,44,Poland,Michał Pazdan,From Free Kick,Carry,105,
2210,00:06:45.760,51,45,Poland,Michał Pazdan,From Free Kick,Pass,105,
2211,00:06:46.640,51,46,Poland,Jacek Góralski,From Free Kick,Ball Receipt*,105,
2212,00:06:46.640,51,46,Poland,Jacek Góralski,From Free Kick,Carry,105,
2213,00:06:48.920,51,48,Poland,Jacek Góralski,From Free Kick,Pass,105,
2214,00:06:50.280,51,50,Poland,Robert Lewandowski,From Free Kick,Ball Receipt*,105,
2215,00:06:50.280,51,50,Poland,Robert Lewandowski,From Free Kick,Carry,105,
2216,00:06:50.360,51,50,Poland,Robert Lewandowski,From Free Kick,Pass,105,
2217,00:06:51.413,51,51,Poland,Dawid Kownacki,From Free Kick,Ball Receipt*,105,
2218,00:06:51.413,51,51,Colombia,Santiago Arias Naranjo,From Free Kick,Interception,105,
2219,00:06:53.533,51,53,Colombia,Juan Fernando Quintero Paniagua,From Counter,Ball Recovery,106,
2220,00:06:53.533,51,53,Colombia,Juan Fernando Quintero Paniagua,From Counter,Carry,106,
2221,00:06:54.293,51,54,Colombia,Juan Fernando Quintero Paniagua,From Counter,Pass,106,
2222,00:06:59.012,51,59,Colombia,Juan Guillermo Cuadrado Bello,From Counter,Ball Receipt*,106,
2223,00:06:59.012,51,59,Colombia,Juan Guillermo Cuadrado Bello,From Counter,Carry,106,
2224,00:07:04.693,52,4,Colombia,Juan Guillermo Cuadrado Bello,From Counter,Pass,106,
2225,00:07:05.200,52,5,Poland,Michał Pazdan,From Counter,Pressure,106,
2226,00:07:05.253,52,5,Colombia,James David Rodríguez Rubio,From Counter,Ball Receipt*,106,
2227,00:07:05.253,52,5,Colombia,James David Rodríguez Rubio,From Counter,Carry,106,
2228,00:07:06.053,52,6,Colombia,James David Rodríguez Rubio,From Counter,Shot,106,Open Play
2229,00:07:06.440,52,6,Poland,Jan Bednarek,Regular Play,Block,106,
2230,00:07:06.600,52,6,Poland,Wojciech Szczęsny,Regular Play,Goal Keeper,106,
2231,00:07:07.280,52,7,Poland,Łukasz Piszczek,Regular Play,Clearance,106,
2232,00:07:10.213,52,10,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Recovery,106,
2233,00:07:10.213,52,10,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,106,
2234,00:07:14.013,52,14,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,106,
2235,00:07:14.773,52,14,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,106,
2236,00:07:14.773,52,14,Poland,Wojciech Szczęsny,From Keeper,Goal Keeper,107,
2237,00:07:14.773,52,14,Poland,Wojciech Szczęsny,From Keeper,Carry,107,
2238,00:07:19.560,52,19,Poland,Wojciech Szczęsny,From Keeper,Pass,107,
2239,00:07:23.893,52,23,Poland,Bartosz Bereszyński,From Keeper,Ball Receipt*,107,
2240,00:07:23.893,52,23,Colombia,Davinson Sánchez Mina,Regular Play,Pass,108,
2241,00:07:24.400,52,24,Poland,Robert Lewandowski,Regular Play,Pressure,108,
2242,00:07:24.653,52,24,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,108,
2243,00:07:24.653,52,24,Colombia,Johan Andrés Mojica Palacio,Regular Play,Carry,108,
2244,00:07:26.133,52,26,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pass,108,
2245,00:07:27.133,52,27,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Receipt*,108,
2246,00:07:27.133,52,27,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,108,
2247,00:07:27.160,52,27,Poland,Piotr Zieliński,Regular Play,Pressure,108,
2248,00:07:27.400,52,27,Poland,Robert Lewandowski,Regular Play,Pressure,108,
2249,00:07:28.653,52,28,Poland,Robert Lewandowski,Regular Play,Dribbled Past,108,
2250,00:07:28.653,52,28,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Dribble,108,
2251,00:07:28.653,52,28,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,108,
2252,00:07:29.453,52,29,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pass,108,
2253,00:07:30.853,52,30,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,108,
2254,00:07:30.853,52,30,Colombia,Santiago Arias Naranjo,Regular Play,Carry,108,
2255,00:07:31.133,52,31,Colombia,Santiago Arias Naranjo,Regular Play,Pass,108,
2256,00:07:32.093,52,32,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,108,
2257,00:07:32.093,52,32,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,108,
2258,00:07:34.013,52,34,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,108,
2259,00:07:35.253,52,35,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,108,
2260,00:07:35.253,52,35,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,108,
2261,00:07:36.253,52,36,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,108,
2262,00:07:36.853,52,36,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,108,
2263,00:07:36.853,52,36,Colombia,James David Rodríguez Rubio,Regular Play,Carry,108,
2264,00:07:41.653,52,41,Colombia,James David Rodríguez Rubio,Regular Play,Pass,108,
2265,00:07:42.693,52,42,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,108,
2266,00:07:42.693,52,42,Colombia,Santiago Arias Naranjo,Regular Play,Carry,108,
2267,00:07:43.493,52,43,Colombia,Santiago Arias Naranjo,Regular Play,Pass,108,
2268,00:07:44.453,52,44,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,108,
2269,00:07:44.453,52,44,Colombia,James David Rodríguez Rubio,Regular Play,Carry,108,
2270,00:07:45.093,52,45,Colombia,James David Rodríguez Rubio,Regular Play,Pass,108,
2271,00:07:46.013,52,46,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,108,
2272,00:07:46.013,52,46,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,108,
2273,00:07:50.973,52,50,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,108,
2274,00:07:52.013,52,52,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,108,
2275,00:07:52.013,52,52,Colombia,Santiago Arias Naranjo,Regular Play,Carry,108,
2276,00:07:52.813,52,52,Colombia,Santiago Arias Naranjo,Regular Play,Pass,108,
2277,00:07:53.973,52,53,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,108,
2278,00:07:53.973,52,53,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,108,
2279,00:07:54.933,52,54,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,108,
2280,00:07:55.813,52,55,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Receipt*,108,
2281,00:07:55.813,52,55,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,108,
2282,00:07:56.853,52,56,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pass,108,
2283,00:07:58.213,52,58,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,108,
2284,00:07:58.213,52,58,Colombia,Santiago Arias Naranjo,Regular Play,Carry,108,
2285,00:08:02.800,53,2,Poland,Jacek Góralski,Regular Play,Pressure,108,
2286,00:08:03.693,53,3,Colombia,Santiago Arias Naranjo,Regular Play,Pass,108,
2287,00:08:04.853,53,4,Colombia,Yerry Fernando Mina González,Regular Play,Ball Receipt*,108,
2288,00:08:04.853,53,4,Colombia,Yerry Fernando Mina González,Regular Play,Carry,108,
2289,00:08:06.813,53,6,Colombia,Yerry Fernando Mina González,Regular Play,Pass,108,
